measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-10-06 06:15:00,5.178,-1.517,120.746,8.729,10.076,0.0359999999999999,118.373,4.585,8.202999999999998,4
2008-10-06 06:30:00,5.19,13.902,120.764,8.558,9.752,0.167,157.491,26.334,8.548,4
2008-10-06 06:45:00,4.941,50.466,120.932,8.605,9.793,0.399,160.036,64.171,9.669,4
2008-10-06 07:00:00,4.839,135.258,121.44,8.766,10.181,0.666,230.803,155.799,11.232,4
2008-10-06 07:15:00,4.868,227.088,121.944,9.339,10.848,0.906,280.605,254.142,13.152,4
2008-10-06 07:30:00,5.013,298.346,122.563,10.003,11.638,1.176,279.311,328.432,15.374,4
2008-10-06 07:45:00,5.173,366.175,123.107,10.704,12.459,1.441,277.952,400.429,17.498,4
2008-10-06 08:00:00,5.364,432.401,123.326,11.548,13.312,1.704,275.748,470.06,19.584,4
2008-10-06 08:15:00,5.612,493.361,123.471,12.221,14.168,1.945,275.058,534.677,22.017,4
2008-10-06 08:30:00,5.878,550.001,123.86,12.65,15.099,2.175,273.619,595.105,24.402,4
2008-10-06 08:45:00,6.15,604.335,124.423,12.72,16.157,2.406,271.207,652.403,26.124,4
2008-10-06 09:00:00,6.414,654.064,124.456,12.891,17.113,2.627,268.937,706.402,27.667,4
2008-10-06 09:15:00,6.638,695.972,124.681,13.128,17.979,2.837,264.89,751.2079999999999,29.402,4
2008-10-06 09:30:00,6.862,734.417,124.827,13.504,18.599,2.963,267.538,792.438,30.947,4
2008-10-06 09:45:00,7.036,765.051,124.666,14.124,19.235,3.134,263.569,825.914,34.148,4
2008-10-06 10:00:00,7.239,798.0259999999998,124.629,14.304,19.864,3.287,262.29,862.119,36.045,4
2008-10-06 10:15:00,6.992,700.087,124.069,14.157,20.229,2.898,261.835,758.448,34.649,4
2008-10-06 10:30:00,7.541,847.327,125.26,14.603,20.704,3.493,262.399,916.411,38.581,4
2008-10-06 10:45:00,7.655999999999999,867.748,125.446,14.628,21.497,3.604,260.115,937.432,38.973,4
2008-10-06 11:00:00,7.82,893.321,125.53,14.726,22.208,3.69,261.817,966.066,38.584,4
2008-10-06 11:15:00,7.851,898.945,125.547,15.253,23.03,3.774,257.493,971.669,42.302,4
2008-10-06 11:30:00,7.917,909.88,125.466,15.166,23.875,3.775,260.491,983.136,40.047,4
2008-10-06 11:45:00,7.974,916.555,125.317,15.418,24.139,3.819,259.911,992.4570000000001,41.571,4
2008-10-06 12:00:00,7.985,917.335,125.126,15.714,24.652,3.816,260.291,993.038,42.221,4
2008-10-06 12:15:00,8.002,918.838,124.88,15.795,24.897,3.833,259.531,994.824,42.618,4
2008-10-06 12:30:00,7.591999999999999,830.7999999999998,124.292,16.463,25.281,3.527,254.515,900.354,43.115,4
2008-10-06 12:45:00,6.222,530.736,122.832,15.74,25.04,2.187,262.136,576.163,34.829,4
2008-10-06 13:00:00,5.247,313.772,121.956,15.612,23.983,1.317,263.546,348.569,30.471,4
2008-10-06 13:15:00,5.312,335.227,122.15,15.626,23.247,1.375,268.884,367.988,30.308,4
2008-10-06 13:30:00,5.376,340.823,122.239,15.655,22.919,1.385,270.704,374.994,29.155,4
2008-10-06 13:45:00,4.793,182.683,121.479,15.277,22.098,0.776,267.143,207.114,25.808,4
2008-10-06 14:00:00,4.928,248.834,121.922,15.462,21.643,1.027,271.239,278.646,26.923,4
2008-10-06 14:15:00,5.543,399.78,122.711,15.627,21.94,1.582,276.448,437.823,28.632,4
2008-10-06 14:30:00,4.871,216.498,121.893,15.462,21.811,0.899,269.837,243.042,25.422,4
2008-10-06 14:45:00,4.813,134.88,121.535,15.042,21.118,0.6049999999999999,258.437,156.277,23.4,4
2008-10-06 15:00:00,4.82,146.201,121.8,14.982,20.456,0.658,255.552,167.937,22.984,4
2008-10-06 15:15:00,5.109,276.452,122.591,15.196,20.404,1.122,270.351,306.032,24.881,4
2008-10-06 15:30:00,6.084,589.789,124.415,16.292,21.587,2.394,266.277,637.573,35.05,4
2008-10-06 15:45:00,5.43,450.931,123.81,16.399,23.089,1.856,263.918,489.416,32.86,4
2008-10-06 16:00:00,5.176,380.541,123.376,16.16,22.65,1.528,271.999,415.624,28.256,4
2008-10-06 16:15:00,5.006,305.81,123.09,15.903,22.383,1.239,271.768,336.623,27.448,4
2008-10-06 16:30:00,4.884,231.069,122.58,15.796,22.122,0.945,272.904,258.042,26.226,4
2008-10-06 16:45:00,5.195,22.843,120.615,15.552,19.99,0.1469999999999999,258.083,38.024,22.968,4
2008-10-06 17:00:00,5.256,9.046,120.607,15.046,18.135,0.0899999999999999,255.151,23.087,18.927,4
2008-10-06 17:15:00,5.295,2.974,121.248,14.405,16.995,0.0769999999999999,200.422,15.564,17.12,4
2008-10-06 17:30:00,5.291,-2.216,120.741,13.839,16.095,0.0449999999999999,181.077,8.133,15.688,4
2008-10-06 17:45:00,5.026,-0.553,120.622,13.372,15.303,0.02,106.637,2.355,14.631,4
2008-10-06 18:00:00,4.983,-0.095,120.26,13.006,14.664,0.0089999999999999,9.403,0.0869999999999999,13.784,4
2008-10-06 18:15:00,4.984,-0.095,120.348,12.774,14.19,0.007,3.45,0.025,13.064,4
2008-10-06 18:30:00,4.988,-0.095,120.419,12.469,13.805,0.007,2.556,0.019,12.536,4
2008-10-06 18:45:00,4.992,-0.095,120.511,12.256,13.459,0.007,2.038,0.0149999999999999,11.96,4
2008-10-06 19:00:00,4.996,-0.095,120.593,11.62,13.171,0.007,1.758,0.0129999999999999,11.053,4
2008-10-06 19:15:00,5.012,-0.095,120.921,11.716,12.823,0.007,1.712,0.012,10.451,4
2008-10-06 19:30:00,5.019,-0.095,121.09,11.718,12.612,0.007,1.731,0.012,10.331,4
2008-10-06 19:45:00,5.029,-0.095,121.274,11.951,12.466,0.007,1.68,0.012,10.039,4
2008-10-06 20:00:00,5.035,-0.095,121.408,11.945,12.477,0.007,1.687,0.012,9.996,4
2008-10-06 20:15:00,5.018,-0.095,121.027,11.806,12.395,0.007,1.589,0.0109999999999999,9.757,4
2008-10-06 20:30:00,5.029,-0.095,121.212,11.646,12.231,0.007,1.614,0.0109999999999999,9.721,4
2008-10-06 20:45:00,5.037,-0.095,121.421,11.733,12.121,0.007,1.535,0.0109999999999999,10.169,4
2008-10-06 21:00:00,5.045,-0.095,121.575,11.636,12.184,0.007,1.537,0.0109999999999999,10.27,4
2008-10-06 21:15:00,5.039,-0.094,121.469,11.407,12.219,0.007,1.56,0.0109999999999999,10.134,4
2008-10-06 21:30:00,5.032,-0.094,121.317,11.045,12.062,0.007,1.545,0.0109999999999999,9.883,4
2008-10-06 21:45:00,5.014,-0.095,120.916,10.788,11.768,0.007,1.539,0.0109999999999999,9.64,4
2008-10-06 22:00:00,5.021,-0.095,121.085,10.97,11.585,0.007,1.519,0.0109999999999999,9.647,4
2008-10-06 22:15:00,5.025,-0.095,121.158,10.839,11.479,0.007,1.437,0.01,9.508,4
2008-10-06 22:30:00,5.021,-0.0899999999999999,121.165,14.841,15.256,0.008,1.596,0.0129999999999999,13.13,4
2008-10-06 22:45:00,5.028,-0.085,121.306,14.881,15.341,0.008,1.541,0.012,13.45,4
2008-10-06 23:45:00,5.057,-0.0909999999999999,121.854,10.521,11.217,0.007,1.429,0.01,9.466,4
