measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2010-12-17 05:49:00,0.1852999999999999,3.3805,122.5257,-6.1408,,,,13.9781,,-4.7447,-0.0114,2.1218,-0.0229,,,,,-5.8773,-5.9555,-5.8963,-5.7816,-0.8467,0.1246,,,,4
2010-12-17 05:50:00,0.1852999999999999,3.4667,122.4897,-6.1415,,,,13.9785,,-4.7447,-0.0086999999999999,1.9906,-0.0171,,,,,-5.8831,-5.965,-5.9102,-5.7969,-0.9072,0.1250999999999999,,,,4
2010-12-17 05:51:00,0.1845999999999999,3.4236,122.4658,-6.1422,,,,13.9799,,-4.7447,-0.0097999999999999,1.8081,-0.0145,,,,,-5.8831,-5.9744,-5.9189,-5.813,-0.9071,0.1252999999999999,,,,4
2010-12-17 05:52:00,0.1845999999999999,3.4451,122.4162,-6.1363,,,,13.9799,,-4.7447,-0.0105,1.9393,-0.0198,,,,,-5.8868,-5.9803,-5.9291,-5.824,-0.9676,0.1246,,,,4
2010-12-17 05:53:00,0.1845999999999999,3.4236,122.3665,-6.1334,,,,13.9794,,-4.7447,-0.0105,1.8366,-0.0187,,,,,-5.8919,-5.9876,-5.9357,-5.8327,-1.149,0.1247999999999999,,,,4
2010-12-17 05:54:00,0.1855,3.3159,122.3546,-6.1327,,,,13.9799,,-4.7616,-0.003,2.0477,-0.0077,,,,,-5.914,-6.006,-5.9527,-5.857,-0.9676,0.1247,,,,4
2010-12-17 05:55:00,0.1852999999999999,3.4451,122.3169,-6.1288,,,,13.9813,,-4.765,-0.0176,1.9735,-0.0347,,,,,-5.9188,-6.0131,-5.9575,-5.8677,-0.7862,0.1245,,,,4
2010-12-17 05:56:00,0.1844,3.4236,122.3528,-6.1243,,,,13.9813,,-4.765,-0.0086999999999999,1.8595,-0.0190999999999999,,,,,-5.921,-6.0145,-5.9583,-5.8684,-0.7862,0.1247,,,,4
2010-12-17 05:57:00,0.1845999999999999,3.359,122.3563,-6.12,,,,13.9813,,-4.765,-0.0086999999999999,2.1332,-0.0185999999999999,,,,,-5.921,-6.016,-5.9605,-5.8728,-0.8467,0.1254,,,,4
2010-12-17 05:58:00,0.1852999999999999,3.359,122.3751,-6.1281,,,,13.9813,,-4.765,-0.0115999999999999,1.9906,-0.0213999999999999,,,,,-5.9211,-6.0175,-5.9664,-5.8765,-0.7257,0.1244,,,,4
2010-12-17 05:59:00,0.1850999999999999,3.4451,122.3665,-6.1308,,,,13.9836,,-4.7706,-0.0057,1.694,-0.0094999999999999,,,,,-5.9282,-6.0224,-5.9735,-5.8894,-0.7257,0.1252,,,,4
2010-12-17 06:00:00,0.1855,3.4236,122.358,-6.1485,,,,13.9831,,-4.7876,-0.0129999999999999,2.0477,-0.0273,,,,,-5.9437,-6.0401,-5.9912,-5.9006,-0.9071,0.1245,,,,4
2010-12-17 06:01:00,0.1845999999999999,3.4451,122.2998,-6.1338,,,,13.9822,,-4.7876,-0.0132,2.0192,-0.0270999999999999,,,,,-5.9437,-6.0379,-5.9824,-5.8911,-0.7257,0.1250999999999999,,,,4
2010-12-17 06:02:00,0.1842,3.4021,122.1715,-6.111,,,,13.9831,,-4.7876,-0.0064,1.7169,-0.0108,,,,,-5.9437,-6.0343,-5.9802,-5.8896,-0.7257,0.126,,,,4
2010-12-17 06:03:00,0.1845999999999999,3.4236,122.1817,-6.1202,,,,13.9836,,-4.8011,-0.0141,2.0762,-0.0299999999999999,,,,,-5.958,-6.0464,-5.9975,-5.9032,-0.7257,0.1247999999999999,,,,4
2010-12-17 06:04:00,0.1849,3.3375,122.0671,-6.1409,,,,13.9836,,-4.8079,-0.008,1.8595,-0.0123,,,,,-5.9648,-6.0591,-6.0079,-5.9129,-0.7257,0.1249,,,,4
2010-12-17 06:05:00,0.1849,3.4236,121.9952,-6.1307,,,,13.9836,,-4.8079,-0.0148,1.9165,-0.0305999999999999,,,,,-5.9648,-6.0598,-6.0043,-5.9144,-0.9071,0.125,,,,4
2010-12-17 06:06:00,0.1845999999999999,3.4236,122.0123,-6.1336,,,,13.9836,,-4.8079,-0.0137,1.8423,-0.0254999999999999,,,,,-5.9648,-6.0598,-6.0035,-5.9093,-0.7862,0.1252,,,,4
2010-12-17 06:07:00,0.1850999999999999,3.4451,121.9079,-6.1175,,,,13.9836,,-4.8079,-0.0164,2.1332,-0.0330999999999999,,,,,-5.9656,-6.0518,-5.9999,-5.9152,-0.9676,0.1246,,,,4
2010-12-17 06:08:00,0.1852999999999999,3.3805,121.9832,-6.1189,,,,13.9836,,-4.8211,-0.0057,1.8709,-0.0109999999999999,,,,,-5.9773,-6.0672,-6.0146,-5.9298,-0.8467,0.1242,,,,4
2010-12-17 06:09:00,0.1855,3.3805,121.8925,-6.1173,,,,13.984,,-4.8305,-0.0194,1.8081,-0.0354999999999999,,,,,-5.9875,-6.0722,-6.0247,-5.9451,-0.8467,0.1246,,,,4
2010-12-17 06:10:00,0.1850999999999999,3.4236,121.8053,-6.1129,,,,13.9836,,-4.8305,-0.0132,1.6883,-0.0228,,,,,-5.9867,-6.0715,-6.0255,-5.9509,-0.7257,0.1242999999999999,,,,4
2010-12-17 06:11:00,0.1855,3.4451,121.8241,-6.1203,,,,13.9836,,-4.8343,-0.0106999999999999,1.8252,-0.0190999999999999,,,,,-5.9905,-6.0723,-6.03,-5.9554,-0.7257,0.1255,,,,4
2010-12-17 06:12:00,0.1850999999999999,3.4021,121.8874,-6.1516,,,,13.9836,,-4.8493,-0.0091,1.7853,-0.0168999999999999,,,,,-6.0056,-6.0853,-6.048,-5.9742,-0.7257,0.126,,,,4
2010-12-17 06:13:00,0.1855,3.359,121.8857,-6.1525,,,,13.9836,,-4.8531,-0.0135,2.0021,-0.0261,,,,,-6.0094,-6.0876,-6.0496,-5.978,-0.7257,0.1249,,,,4
2010-12-17 06:14:00,0.1852999999999999,3.4021,121.8549,-6.14,,,,13.9836,,-4.8531,-0.0114,1.9336,-0.0231999999999999,,,,,-6.0094,-6.0839,-6.0423,-5.975,-0.7257,0.1250999999999999,,,,4
2010-12-17 06:15:00,0.1857,3.359,121.7779,-6.1404,,,,13.984,,-4.8638,-0.0146,1.7796,-0.0276999999999999,,,,,-6.0201,-6.091,-6.0516,-5.9792,-0.7257,0.1265,,,,4
2010-12-17 06:16:00,0.1850999999999999,3.2729,121.7505,-6.169,,,,13.984,,-4.896,-0.0119,1.945,-0.0239,,,,,-6.0517,-6.1197,-6.0868,-6.0166,-0.8467,0.1255,,,,4
2010-12-17 06:17:00,0.1850999999999999,3.4667,121.742,-6.1624,,,,13.984,,-4.896,-0.0141,1.7454,-0.0234,,,,,-6.051,-6.1241,-6.0897,-6.0159,-0.8467,0.1247,,,,4
2010-12-17 06:18:00,0.1855,3.4021,121.7402,-6.1757,,,,13.9854,,-4.896,-0.0144,1.694,-0.0245,,,,,-6.0517,-6.1313,-6.0999,-6.021,-0.7862,0.1246,,,,4
2010-12-17 06:19:00,0.1844,3.4021,121.7539,-6.2265,,,,13.9845,,-4.913,-0.0091,1.9564,-0.0154,,,,,-6.0694,-6.1586,-6.1359,-6.0489,-0.7257,0.1257,,,,4
2010-12-17 06:20:00,0.1855,3.4667,121.7094,-6.2429,,,,13.985,,-4.9147,-0.0114,1.7739,-0.0198,,,,,-6.0711,-6.1676,-6.1478,-6.0587,-0.7862,0.125,,,,4
2010-12-17 06:21:00,0.1855,3.4236,121.6906,-6.2468,,,,13.9863,,-4.9164,-0.0168999999999999,1.7967,-0.0302,,,,,-6.0735,-6.1832,-6.1678,-6.0706,-0.9676,0.1249,,,,4
2010-12-17 06:22:00,0.1852999999999999,3.4451,121.7283,-6.2615,,,,13.9868,,-4.9164,-0.0020999999999999,1.7967,-0.0041999999999999,,,,,-6.0787,-6.1934,-6.1759,-6.0845,-1.27,0.1260999999999999,,,,4
2010-12-17 06:23:00,0.1849,3.4236,122.4452,-6.2726,,,,13.9882,,-4.9333,-0.0155,1.7283,-0.0251,,,,,-6.0978,-6.225,-6.2097,-6.111,-1.0886,0.126,,,,4
2010-12-17 06:24:00,0.1857,3.4236,122.4675,-6.2901,,,,13.9886,,-4.9389,-0.0137,1.8709,-0.0236999999999999,,,,,-6.105,-6.2344,-6.2263,-6.1313,-1.0281,0.1252,,,,4
2010-12-17 06:25:00,0.1845999999999999,3.4236,122.488,-6.2944,,,,13.9882,,-4.9484,-0.0146,1.7397,-0.0244,,,,,-6.1181,-6.257,-6.2497,-6.1495,-1.0886,0.1254,,,,4
2010-12-17 06:26:00,0.1855,3.3805,122.447,-6.3091,,,,13.9891,,-4.9615,-0.0123,1.9165,-0.0238,,,,,-6.135,-6.2834,-6.2812,-6.181,-1.1491,0.1265,,,,4
2010-12-17 06:27:00,0.1850999999999999,3.3805,122.3374,-6.3113,,,,13.9877,,-4.9615,-0.0132,1.7397,-0.0223,,,,,-6.1357,-6.2965,-6.2929,-6.1905,-0.9676,0.1252999999999999,,,,4
2010-12-17 06:28:00,0.1852999999999999,3.4451,122.3066,-6.3178,,,,13.9886,,-4.9717,-0.005,1.7739,-0.0091999999999999,,,,,-6.1459,-6.3184,-6.3199,-6.2205,-1.2096,0.1252999999999999,,,,4
2010-12-17 06:29:00,0.1849,3.4667,122.4162,-6.3361,,,,13.9886,,-4.9819,-0.0067999999999999,1.7625,-0.0131,,,,,-6.1561,-6.3396,-6.3476,-6.2438,-1.1491,0.1257,,,,4
2010-12-17 06:30:00,0.1852999999999999,3.3805,122.4829,-6.3266,,,,13.9891,,-4.9856,-0.0082,1.7454,-0.0144,,,,,-6.1613,-6.3492,-6.3646,-6.2651,-1.3305,0.1252999999999999,,,,4
2010-12-17 06:31:00,0.1855,3.4882,122.4606,-6.3462,,,,13.9891,,-5.0045,-0.0088999999999999,1.7397,-0.0177,,,,,-6.1868,-6.3805,-6.3922,-6.303,-1.4515,0.1259,,,,4
2010-12-17 06:32:00,0.1844,3.4236,122.3768,-6.3418,,,,13.9891,,-5.0045,-0.0167,1.7625,-0.0285,,,,,-6.1926,-6.3944,-6.4135,-6.3162,-1.3305,0.1250999999999999,,,,4
2010-12-17 06:33:00,0.1844,3.359,122.3238,-6.3494,,,,13.9891,,-5.0112,-0.01,1.6256,-0.0161999999999999,,,,,-6.2031,-6.4203,-6.4481,-6.3479,-1.27,0.1255,,,,4
2010-12-17 06:34:00,0.1849,3.4451,122.3238,-6.3821,,,,13.9891,,-5.0248,-0.0083999999999999,1.6997,-0.0149,,,,,-6.2196,-6.45,-6.4887,-6.3827,-1.3305,0.1255,,,,4
2010-12-17 06:35:00,0.1852999999999999,3.4236,122.3015,-6.399,,,,13.9891,,-5.038,-0.0112,1.6769,-0.0184,,,,,-6.2438,-6.4829,-6.5297,-6.4244,-1.391,0.1254,,,,4
2010-12-17 06:36:00,0.1852999999999999,3.4021,122.3015,-6.4026,,,,13.9891,,-5.0474,-0.0094,1.9165,-0.0183,,,,,-6.2569,-6.518,-6.5707,-6.461,-1.4515,0.1252,,,,4
2010-12-17 06:37:00,0.1850999999999999,3.4236,122.2964,-6.4295,,,,13.9891,,-5.0625,-0.0058999999999999,1.5857,-0.0104,,,,,-6.2808,-6.5609,-6.6385,-6.5097,-1.512,0.1255,,,,4
2010-12-17 06:38:00,0.1855,3.4021,122.2827,-6.4583,,,,13.9895,,-5.07,-0.0119,1.6883,-0.0201999999999999,,,,,-6.2971,-6.5985,-6.6951,-6.5604,-1.7539,0.1254,,,,4
2010-12-17 06:39:00,0.1852999999999999,3.4451,122.2314,-6.4962,,,,13.9891,,-5.0886,-0.0138999999999999,1.8994,-0.0259999999999999,,,,,-6.3268,-6.6538,-6.7636,-6.6238,-1.8749,0.1258,,,,4
2010-12-17 06:40:00,0.1859,3.2944,122.1749,-6.4953,,,,13.9891,,-5.0922,-0.0095999999999999,1.9051,-0.0167,,,,,-6.3369,-6.6859,-6.7972,-6.6691,-2.0563,0.1254,,,,4
2010-12-17 06:41:00,0.1857,3.4667,122.2365,-6.512,,,,13.9909,,-5.111,-0.016,1.9108,-0.0300999999999999,,,,,-6.3697,-6.7414,-6.8556,-6.7238,-2.2377,0.1260999999999999,,,,4
2010-12-17 06:42:00,0.1852999999999999,3.4236,122.2416,-6.5045,,,,13.9923,,-5.1248,-0.0132,1.9735,-0.0267,,,,,-6.3886,-6.7808,-6.9016,-6.783,-2.2377,0.1252999999999999,,,,4
2010-12-17 06:43:00,0.1842,3.4021,122.2536,-6.5296,,,,13.9937,,-5.1351,-0.0161999999999999,2.4184,-0.0374999999999999,,,,,-6.4078,-6.8315,-6.9721,-6.8491,-2.2982,0.1249,,,,4
2010-12-17 06:44:00,0.1857,3.3805,122.192,-6.5688,,,,13.9941,,-5.1558,-0.0109999999999999,2.2815,-0.0258,,,,,-6.4359,-6.8852,-7.0456,-6.9189,-2.2378,0.1247,,,,4
2010-12-17 06:45:00,0.1850999999999999,3.4021,122.1715,-6.6061,,,,13.9946,,-5.1747,-0.0066,2.6466,-0.0168999999999999,,,,,-6.465,-6.9371,-7.1049,-6.9862,-2.2983,0.1252,,,,4
2010-12-17 06:46:00,0.1850999999999999,3.4451,122.2228,-6.6191,,,,13.9946,,-5.1869,-0.0184999999999999,2.8747,-0.0536,,,,,-6.4832,-6.9809,-7.1399,-7.0329,-2.3588,0.1250999999999999,,,,4
2010-12-17 06:47:00,0.1849,3.3805,122.2057,-6.6338,,,,13.995,,-5.2082,-0.0132,3.0402,-0.0424,,,,,-6.5067,-7.0345,-7.1862,-7.0821,-2.4193,0.125,,,,4
2010-12-17 06:48:00,0.1849,3.3805,122.216,-6.6637,,,,13.996,,-5.227,-0.0109999999999999,3.1656,-0.0354,,,,,-6.5402,-7.0798,-7.2571,-7.1406,-2.2983,0.1257,,,,4
2010-12-17 06:49:00,0.1849,3.4451,122.1886,-6.691,,,,13.996,,-5.249,-0.0109999999999999,3.2284,-0.0371999999999999,,,,,-6.566,-7.1268,-7.2983,-7.2045,-2.2378,0.1244,,,,4
2010-12-17 06:50:00,0.1852999999999999,3.3805,122.1509,-6.7328,,,,14.0001,,-5.2643,-0.0058999999999999,3.2911,-0.0224999999999999,,,,,-6.5922,-7.1722,-7.3715,-7.2279,-2.2378,0.1258,,,,4
2010-12-17 06:51:00,0.1852999999999999,3.3375,122.1321,-6.7727,,,,13.9996,,-5.285,-0.0179999999999999,3.2341,-0.0568,,,,,-6.6196,-7.2289,-7.4283,-7.2949,-2.2378,0.1254,,,,4
2010-12-17 06:52:00,0.1850999999999999,3.4451,122.1509,-6.8134,,,,14.0001,,-5.3072,-0.0146,3.5535,-0.0500999999999999,,,,,-6.6477,-7.276099999999999,-7.48,-7.3429,-2.2378,0.1249,,,,4
2010-12-17 06:53:00,0.1850999999999999,3.4021,122.1184,-6.7916,,,,14.0001,,-5.3317,-0.0112,3.8558,-0.0442999999999999,,,,,-6.6825,-7.308799999999998,-7.502399999999998,-7.3726,-2.1774,0.1247999999999999,,,,4
2010-12-17 06:54:00,0.1855,3.3805,122.1116,-6.7859,,,,14.0001,,-5.3524,-0.0071,3.9984,-0.0281,,,,,-6.7033,-7.3567,-7.5687,-7.4124,-2.1774,0.1255,,,,4
2010-12-17 06:55:00,0.1855,3.359,122.0876,-6.8352,,,,14.0001,,-5.3803,-0.0151,4.546,-0.0693,,,,,-6.732,-7.4075,-7.6363,-7.4955,-2.1774,0.1246,,,,4
2010-12-17 06:56:00,0.184,3.5097,122.1081,-6.8771,,,,14.0001,,-5.4028,-0.0172999999999999,4.9909,-0.0864999999999999,,,,,-6.7686,-7.4405,-7.684,-7.5556,-2.1774,0.1246,,,,4
2010-12-17 06:57:00,0.1850999999999999,3.4236,122.0705,-6.9497,,,,14.0001,,-5.4298,-0.0082,5.567,-0.0453,,,,,-6.7993,-7.4954,-7.7594,-7.6142,-2.1774,0.1246,,,,4
2010-12-17 06:58:00,0.1852999999999999,3.4667,122.1304,-7.0226,,,,14.0001,,-5.4495,-0.0106999999999999,5.9377,-0.0645,,,,,-6.8323,-7.540899999999999,-7.804999999999999,-7.684599999999999,-2.1774,0.1255,,,,4
2010-12-17 06:59:00,0.1850999999999999,3.5097,122.0927,-7.0804,,,,14.0015,,-5.4778,-0.01,6.856,-0.0684,,,,,-6.8716,-7.5971,-7.8804,-7.7542,-2.2983,0.125,,,,4
2010-12-17 07:00:00,0.1864,3.4882,122.115,-7.1456,,,,14.0038,,-5.506,-0.0128,7.854199999999999,-0.1058999999999999,,,,,-6.9102,-7.6519,-7.9396,-7.8288,-2.2379,0.1250999999999999,,,,4
2010-12-17 07:01:00,0.1859,3.4021,122.0962,-7.2169,,,,14.0051,,-5.5314,-0.0064,9.1091,-0.0611,,,,,-6.9401,-7.722299999999999,-8.026199999999998,-7.908,-2.2378,0.1257,,,,4
2010-12-17 07:02:00,0.1855,3.3805,122.1458,-7.2621,,,,14.0056,,-5.5617,-0.0094,9.2003,-0.0869,,,,,-6.9793,-7.790199999999999,-8.097099999999998,-7.968499999999999,-2.2983,0.1246,,,,4
2010-12-17 07:03:00,0.1845999999999999,3.3805,122.026,-7.3087,,,,14.0056,,-5.5898,-0.0114,9.4,-0.107,,,,,-7.0148,-7.848499999999999,-8.1745,-8.0305,-2.2379,0.1250999999999999,,,,4
2010-12-17 07:04:00,0.1852999999999999,3.3805,122.014,-7.3409,,,,14.0065,,-5.6197,-0.0119,9.4057,-0.1125,,,,,-7.0521,-7.907199999999999,-8.2347,-8.104,-2.2379,0.1252,,,,4
2010-12-17 07:05:00,0.1849,3.4236,122.0688,-7.3753,,,,14.007,,-5.6517,-0.0187,9.3885,-0.1762,,,,,-7.0916,-7.9718,-8.2927,-8.1715,-2.1774,0.1246,,,,4
2010-12-17 07:06:00,0.1850999999999999,3.5097,122.05,-7.3762,,,,14.0097,,-5.6871,-0.0123,9.4912,-0.1171,,,,,-7.1279,-8.0404,-8.3519,-8.227,-2.0564,0.1255999999999999,,,,4
2010-12-17 07:07:00,0.1855,3.4667,121.9764,-7.3746,,,,14.0111,,-5.7135,-0.0094,9.765,-0.0908999999999999,,,,,-7.1536,-8.077099999999998,-8.385,-8.2417,-1.8145,0.1247,,,,4
2010-12-17 07:08:00,0.1852999999999999,3.4021,121.9781,-7.386199999999999,,,,14.0111,,-5.7508,-0.0123,9.554,-0.1168,,,,,-7.1924,-8.135899999999998,-8.4556,-8.2513,-1.6331,0.1244,,,,4
2010-12-17 07:09:00,0.1845999999999999,3.4021,121.9986,-7.4147,,,,14.0111,,-5.7828,-0.0018,9.6566,-0.0193,,,,,-7.2282,-8.1857,-8.5348,-8.3636,-1.3911,0.1246,,,,4
2010-12-17 07:10:00,0.1845999999999999,3.4451,121.9182,-7.418199999999999,,,,14.0148,,-5.8165,-0.0083999999999999,9.7365,-0.0821999999999999,,,,,-7.263499999999999,-8.2035,-8.5136,-8.3541,-1.0282,0.125,,,,4
2010-12-17 07:11:00,0.1852999999999999,3.4236,121.9576,-7.3606,,,,14.0157,,-5.8517,-0.0091,9.7251,-0.0868,,,,,-7.2937,-8.240299999999998,-8.569599999999998,-8.3373,-0.9677,0.1241,,,,4
2010-12-17 07:12:00,0.1852999999999999,3.4021,122.0414,-7.3532,,,,14.0166,,-5.8818,-0.0086999999999999,10.0388,-0.0872,,,,,-7.3217,-8.2765,-8.617599999999998,-8.4242,-0.7258,0.1236,,,,4
2010-12-17 07:13:00,0.1855,3.4882,122.0055,-7.378599999999999,,,,14.0166,,-5.9225,-0.0038999999999999,9.7365,-0.0367999999999999,,,,,-7.360299999999999,-8.3108,-8.6475,-8.466599999999998,-0.4839,0.1255999999999999,,,,4
2010-12-17 07:14:00,0.1849,3.4021,122.0534,-7.3757,,,,14.0172,,-5.9549,-0.0103,9.6566,-0.0985999999999999,,,,,-7.387699999999999,-8.3404,-8.6941,-8.4882,-0.0604999999999999,0.1244,,,,4
2010-12-17 07:15:00,0.1845999999999999,3.3805,121.9781,-7.3734,,,,14.0212,,-5.9916,-0.0095999999999999,10.0103,-0.0948999999999999,,,,,-7.4172,-8.362,-8.7016,-8.479599999999998,0.0604999999999999,0.1244,,,,4
2010-12-17 07:16:00,0.1849,3.4882,121.9456,-7.3825,,,,14.0214,,-6.0241,-0.0146,10.6434,-0.1570999999999999,,,,,-7.441099999999999,-8.4116,-8.7359,-8.5425,0.1814999999999999,0.1231,,,,4
2010-12-17 07:17:00,0.1855,3.4021,121.9302,-7.4298,,,,14.023,,-6.0618,-0.0148,11.4533,-0.1716999999999999,,,,,-7.4715,-8.4487,-8.792899999999998,-8.5737,0.7258,0.1250999999999999,,,,4
2010-12-17 07:18:00,0.1850999999999999,3.3375,121.9884,-7.4475,,,,14.0231,,-6.0993,-0.0074999999999999,12.4572,-0.0927,,,,,-7.5054,-8.4791,-8.8174,-8.610699999999998,0.7863,0.124,,,,4
2010-12-17 07:19:00,0.1849,3.4236,122.1407,-7.5161,,,,14.0233,,-6.1382,-0.0077999999999999,13.387,-0.1056,,,,,-7.5416,-8.510199999999998,-8.8367,-8.6322,1.5726,0.1252,,,,4
2010-12-17 07:20:00,0.1849,3.4667,122.4316,-7.560399999999999,,,,14.0234,,-6.1721,-0.0094,14.522,-0.1355,,,,,-7.5705,-8.5347,-8.8833,-8.662599999999998,1.9355,0.1236,,,,4
2010-12-17 07:21:00,0.1850999999999999,3.4236,122.5137,-7.5697,,,,14.0235,,-6.2071,0.0,15.6229,0.0005999999999999,,,,,-7.603399999999999,-8.5677,-8.937699999999998,-8.7023,2.1774,0.1241,,,,4
2010-12-17 07:22:00,0.1850999999999999,3.359,122.5068,-7.588599999999999,,,,14.0246,,-6.2414,-0.0086999999999999,16.7579,-0.1436,,,,,-7.6319,-8.599199999999998,-8.9707,-8.7375,2.2984,0.1242999999999999,,,,4
2010-12-17 07:23:00,0.1844,3.4451,122.4812,-7.6317,,,,14.0256,,-6.2828,-0.0023,18.0641,-0.0422,,,,,-7.661699999999998,-8.6401,-9.0308,-8.7924,2.6008,0.1249,,,,4
2010-12-17 07:24:00,0.1855,3.4451,122.4812,-7.634299999999999,,,,14.028,,-6.3163,-0.0095999999999999,18.914,-0.1802999999999999,,,,,-7.6925,-8.690799999999998,-9.1007,-8.8468,2.7218,0.1236,,,,4
2010-12-17 07:25:00,0.1852999999999999,3.4021,122.4555,-7.6508,,,,14.0294,,-6.3519,-0.0077999999999999,19.4673,-0.1507999999999999,,,,,-7.7186,-8.708999999999998,-9.1226,-8.8789,2.7218,0.1235,,,,4
2010-12-17 07:26:00,0.1850999999999999,3.5097,122.5274,-7.6718,,,,14.0295,,-6.3913,-0.0129999999999999,20.5738,-0.2676999999999999,,,,,-7.7515,-8.723499999999998,-9.1275,-8.8802,2.8428,0.124,,,,4
2010-12-17 07:27:00,0.1845999999999999,3.4451,122.476,-7.6638,,,,14.03,,-6.4289,-0.0043,21.6461,-0.0956999999999999,,,,,-7.776,-8.7488,-9.1742,-8.943099999999998,3.3871,0.1237,,,,4
2010-12-17 07:28:00,0.1844,3.5097,122.5103,-7.6962,,,,14.0305,,-6.4649,-0.0095999999999999,22.5987,-0.2165999999999999,,,,,-7.807699999999999,-8.8019,-9.2391,-8.9822,3.5686,0.1234,,,,4
2010-12-17 07:29:00,0.1845999999999999,3.4021,122.512,-7.7141,,,,14.0324,,-6.4982,-0.005,23.5056,-0.1167,,,,,-7.826399999999999,-8.8199,-9.2403,-9.0142,3.75,0.1232,,,,4
2010-12-17 07:30:00,0.1845999999999999,3.4236,122.476,-7.697,,,,14.0347,,-6.5357,-0.0016,24.0646,-0.0391,,,,,-7.8493,-8.836999999999998,-9.2617,-9.0372,3.992,0.1236,,,,4
2010-12-17 07:31:00,0.1850999999999999,3.4236,122.4863,-7.652999999999999,,,,14.0352,,-6.5713,-0.005,24.5266,-0.1241,,,,,-7.8696,-8.8735,-9.2924,-9.0708,4.1734,0.1237999999999999,,,,4
2010-12-17 07:32:00,0.1855,3.4021,122.447,-7.662,,,,14.0353,,-6.6097,0.0005,25.1597,0.0109,,,,,-7.9001,-8.9099,-9.3473,-9.0983,4.4154,0.123,,,,4
2010-12-17 07:33:00,0.1850999999999999,3.4021,122.423,-7.675,,,,14.0353,,-6.6462,-0.0061999999999999,25.8727,-0.1600999999999999,,,,,-7.9183,-8.939999999999998,-9.3634,-9.0828,4.7178,0.1235,,,,4
2010-12-17 07:34:00,0.1852999999999999,3.4882,122.4623,-7.681199999999999,,,,14.0353,,-6.6782,-0.0083999999999999,26.1864,-0.219,,,,,-7.937999999999999,-8.9701,-9.3891,-9.0952,5.0202,0.1235,,,,4
2010-12-17 07:35:00,0.1852999999999999,3.4236,122.4538,-7.7043,,,,14.0353,,-6.7381,-0.0045999999999999,26.945,-0.1226,,,,,-7.9863,-8.994199999999998,-9.4243,-9.1378,5.0807,0.123,,,,4
2010-12-17 07:36:00,0.1852999999999999,3.3805,122.4264,-7.7167,,,,14.0358,,-6.7718,-0.0020999999999999,27.7093,-0.0591,,,,,-8.0076,-9.02,-9.4501,-9.1473,5.4436,0.123,,,,4
2010-12-17 07:37:00,0.1852999999999999,3.4451,122.3682,-7.7243,,,,14.0367,,-6.8073,-0.0038999999999999,27.966,-0.1084,,,,,-8.031499999999998,-8.9829,-9.4159,-9.1316,5.988,0.1233,,,,4
2010-12-17 07:38:00,0.1852999999999999,3.3805,122.4367,-7.7118,,,,14.0395,,-6.845,-0.0027,29.1068,-0.0806999999999999,,,,,-8.0539,-8.955199999999998,-9.3948,-9.1289,6.4114,0.1231,,,,4
2010-12-17 07:39:00,0.1849,3.4021,122.4743,-7.6973,,,,14.0404,,-6.874,-0.0043,29.5118,-0.1258,,,,,-8.0668,-8.9409,-9.3849,-9.1279,6.9558,0.123,,,,4
2010-12-17 07:40:00,0.1852999999999999,3.4882,122.3734,-7.6505,,,,14.0409,,-6.9105,0.0054999999999999,30.6525,0.1648999999999999,,,,,-8.0851,-8.919499999999998,-9.3318,-9.0902,7.3187,0.1225,,,,4
2010-12-17 07:41:00,0.1850999999999999,3.4451,122.4196,-7.5834,,,,14.0414,,-6.9444,-0.0011,32.4492,-0.0386999999999999,,,,,-8.0941,-8.8998,-9.3231,-9.0683,7.9235,0.123,,,,4
2010-12-17 07:42:00,0.1850999999999999,3.4021,122.3409,-7.5904,,,,14.0428,,-6.9728,-0.0064,34.092,-0.2205,,,,,-8.1042,-8.883499999999998,-9.3016,-9.0682,8.528399999999998,0.1229,,,,4
2010-12-17 07:43:00,0.1850999999999999,3.4667,122.3152,-7.6054,,,,14.0434,,-7.0062,0.0033999999999999,35.8373,0.121,,,,,-8.1185,-8.8802,-9.2858,-9.0782,9.1332,0.123,,,,4
2010-12-17 07:44:00,0.1844,3.4451,122.2964,-7.5551,,,,14.0446,,-7.0363,-0.0033999999999999,37.9934,-0.1290999999999999,,,,,-8.1311,-8.832499999999998,-9.2418,-9.0201,9.7381,0.122,,,,4
2010-12-17 07:45:00,0.1855,3.4667,122.3597,-7.552699999999998,,,,14.0452,,-7.0692,-0.0016,39.9498,-0.0671,,,,,-8.1436,-8.8368,-9.2461,-9.0429,10.4034,0.1223999999999999,,,,4
2010-12-17 07:46:00,0.1849,3.4451,122.3255,-7.5689,,,,14.0464,,-7.0943,-0.0038999999999999,41.199,-0.1574,,,,,-8.150299999999998,-8.877399999999998,-9.2484,-9.0474,10.9478,0.1229,,,,4
