measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2010-03-14 01:52:00,5.008,0.115,122.297,3.755,7.232,0.008,2.344,0.0179999999999999,6.789,4
2010-03-14 01:53:00,5.01,0.159,122.269,3.768,7.239,0.0089999999999999,2.27,0.02,6.821,4
2010-03-14 01:54:00,5.008,0.1479999999999999,122.307,3.781,7.24,0.007,2.236,0.016,6.774,4
2010-03-14 01:55:00,5.005,0.027,122.281,3.789,7.239,0.007,2.368,0.016,6.748,4
2010-03-14 01:56:00,5.006,0.0929999999999999,122.264,3.812,7.248,0.007,2.074,0.016,6.727,4
2010-03-14 01:57:00,5.011,0.0599999999999999,122.3,3.843,7.246,0.007,2.248,0.016,6.727,4
2010-03-14 01:58:00,5.009,0.066,122.366,3.838,7.255,0.007,2.068,0.016,6.664,4
2010-03-14 01:59:00,4.993,0.049,122.24,3.803,7.252,0.007,2.004,0.014,6.61,4
2010-03-14 02:00:00,4.998,0.126,122.106,3.755,7.253,0.008,2.308,0.0179999999999999,6.59,4
2010-03-14 02:01:00,4.995,0.132,122.222,3.851,7.251,0.008,2.124,0.0179999999999999,6.647,4
2010-03-14 02:02:00,4.995,0.0879999999999999,122.115,3.864,7.252,0.008,1.966,0.016,6.646,4
2010-03-14 02:03:00,4.99,0.115,122.156,3.835,7.247,0.007,1.974,0.012,6.615,4
2010-03-14 02:04:00,5.0,0.0769999999999999,122.213,3.786,7.251,0.0089999999999999,2.146,0.02,6.567,4
2010-03-14 02:05:00,4.999,0.11,122.201,3.753,7.256,0.007,2.068,0.014,6.539,4
2010-03-14 02:06:00,5.005,0.137,122.251,3.714,7.252,0.0089999999999999,2.068,0.0179999999999999,6.465,4
2010-03-14 02:07:00,5.0,0.115,122.171,3.725,7.261999999999999,0.008,2.144,0.0179999999999999,6.45,4
2010-03-14 02:08:00,5.004,0.121,122.229,3.805,7.256999999999999,0.008,1.984,0.014,6.459,4
2010-03-14 02:09:00,5.001,0.0709999999999999,122.255,3.751,7.261999999999999,0.008,1.956,0.016,6.404,4
2010-03-14 02:10:00,4.999,0.126,122.192,3.674,7.255,0.007,1.876,0.014,6.345,4
2010-03-14 02:11:00,4.996,0.055,122.194,3.618,7.259,0.007,1.98,0.014,6.275,4
2010-03-14 02:12:00,5.005,0.0929999999999999,122.227,3.576,7.266,0.008,2.028,0.016,6.203,4
2010-03-14 02:13:00,5.002,0.049,122.212,3.471,7.26,0.007,1.816,0.012,6.156,4
2010-03-14 02:14:00,5.004,0.066,122.215,3.441,7.261999999999999,0.007,1.738,0.012,6.065,4
2010-03-14 02:15:00,4.996,0.0709999999999999,122.153,3.401,7.261,0.007,2.052,0.014,5.987,4
2010-03-14 02:16:00,4.999,0.137,122.242,3.391,7.26,0.006,2.092,0.012,5.956,4
2010-03-14 02:17:00,5.0,0.104,122.192,3.372,7.244,0.0089999999999999,1.914,0.016,5.918,4
2010-03-14 02:18:00,5.003,0.121,122.214,3.347,7.258,0.008,1.918,0.016,5.885,4
2010-03-14 02:19:00,5.0,0.066,122.121,3.327,7.261,0.007,2.026,0.014,5.92,4
2010-03-14 02:20:00,5.004,0.11,122.238,3.321,7.261,0.007,2.034,0.014,5.955,4
2010-03-14 02:21:00,5.0,0.0879999999999999,122.187,3.361,7.252,0.0089999999999999,2.002,0.0179999999999999,5.94,4
2010-03-14 02:22:00,4.995,0.1809999999999999,122.194,3.305,7.235,0.008,2.128,0.0179999999999999,5.896,4
2010-03-14 02:23:00,4.997,0.0,122.166,3.24,7.244,0.008,1.83,0.014,5.86,4
2010-03-14 02:24:00,5.003,0.165,122.214,3.271,7.231,0.007,2.02,0.012,5.843,4
2010-03-14 02:25:00,5.008,0.126,122.251,3.363,7.223,0.007,2.034,0.014,5.878,4
2010-03-14 02:26:00,4.998,0.0109999999999999,122.222,3.34,7.216,0.008,1.972,0.016,5.809,4
2010-03-14 02:27:00,4.998,0.0379999999999999,122.302,3.238,7.204,0.007,1.906,0.014,5.784,4
2010-03-14 02:28:00,5.006,0.137,122.21,3.182,7.204,0.007,2.004,0.014,5.752,4
2010-03-14 02:29:00,5.002,0.027,122.28,3.18,7.183,0.007,1.836,0.012,5.755,4
2010-03-14 02:30:00,4.998,0.165,122.268,3.159,7.169,0.007,1.924,0.014,5.712,4
2010-03-14 02:31:00,5.001,0.099,122.21,3.113,7.151,0.008,2.17,0.0179999999999999,5.654,4
2010-03-14 02:32:00,5.001,0.016,122.286,3.097,7.147,0.008,2.016,0.016,5.654,4
2010-03-14 02:33:00,5.002,0.247,122.249,3.076,7.132,0.007,1.962,0.014,5.685,4
2010-03-14 02:34:00,5.002,0.0439999999999999,122.222,3.026,7.126,0.007,1.764,0.012,5.648,4
2010-03-14 02:35:00,4.998,0.253,122.25,3.041,7.105,0.005,2.176,0.01,5.673,4
2010-03-14 02:36:00,5.007,0.0879999999999999,122.291,3.008,7.095,0.007,2.224,0.016,5.652,4
2010-03-14 02:37:00,5.009,0.1809999999999999,122.284,2.984,7.072,0.007,2.13,0.016,5.59,4
2010-03-14 02:38:00,5.002,0.132,122.263,2.925,7.063,0.007,1.924,0.014,5.482,4
2010-03-14 02:39:00,5.002,0.126,122.269,2.821,7.04,0.008,2.168,0.016,5.469,4
2010-03-14 02:40:00,5.008,0.11,122.378,2.755,7.024,0.007,2.168,0.014,5.487,4
2010-03-14 02:41:00,5.001,0.154,122.307,2.715,6.999,0.0089999999999999,1.89,0.0179999999999999,5.544,4
2010-03-14 02:42:00,5.0,0.0879999999999999,122.331,2.684,6.987,0.006,1.968,0.012,5.587,4
2010-03-14 02:43:00,4.998,0.115,122.312,2.619,6.961,0.007,1.968,0.014,5.564,4
2010-03-14 02:44:00,4.997,0.1479999999999999,122.287,2.545,6.956,0.008,1.87,0.016,5.526,4
2010-03-14 02:45:00,4.998,0.0929999999999999,122.209,2.49,6.925,0.0089999999999999,2.034,0.0179999999999999,5.498,4
2010-03-14 02:46:00,5.005,0.0879999999999999,122.242,2.473,6.916,0.007,1.956,0.016,5.471,4
2010-03-14 02:47:00,4.998,0.033,122.28,2.447,6.888,0.0089999999999999,2.038,0.0179999999999999,5.443,4
2010-03-14 02:48:00,5.001,-0.0609999999999999,122.275,2.402,6.86,0.007,2.146,0.014,5.342,4
2010-03-14 02:49:00,5.011,0.1759999999999999,122.265,2.394,6.842,0.007,2.052,0.014,5.26,4
2010-03-14 02:50:00,5.001,0.0879999999999999,122.267,2.372,6.82,0.008,1.936,0.014,5.202,4
2010-03-14 02:51:00,5.0,-0.0219999999999999,122.279,2.386,6.79,0.008,1.848,0.014,5.161,4
2010-03-14 02:52:00,4.998,0.0769999999999999,122.258,2.366,6.764,0.007,1.99,0.014,5.139,4
2010-03-14 02:53:00,4.999,0.192,122.249,2.354,6.738,0.008,1.906,0.014,5.136,4
2010-03-14 02:54:00,5.004,0.0439999999999999,122.304,2.38,6.714,0.005,2.052,0.012,5.212,4
2010-03-14 02:55:00,5.006,0.1429999999999999,122.287,2.341,6.688,0.007,2.124,0.014,5.174,4
2010-03-14 02:56:00,5.004,0.132,122.309,2.302,6.663,0.007,1.824,0.014,5.087,4
2010-03-14 02:57:00,5.003,0.0219999999999999,122.362,2.281,6.639,0.007,2.14,0.014,5.048,4
2010-03-14 02:58:00,5.01,0.0929999999999999,122.355,2.28,6.606,0.008,1.98,0.016,5.012,4
2010-03-14 02:59:00,5.002,0.132,122.336,2.282,6.579,0.006,1.986,0.012,4.963,4
2010-03-14 03:00:00,5.001,-0.0439999999999999,122.313,2.268,6.554,0.008,2.076,0.016,4.85,4
2010-03-14 03:01:00,5.0,0.0439999999999999,122.351,2.248,6.518,0.007,2.046,0.014,4.786,4
2010-03-14 03:02:00,4.997,0.0769999999999999,122.314,2.23,6.495,0.007,2.228,0.0179999999999999,4.717,4
2010-03-14 03:03:00,5.007,0.104,122.34,2.259,6.474,0.006,1.626,0.01,4.644,4
2010-03-14 03:04:00,5.006,0.192,122.377,2.202,6.444,0.007,2.076,0.014,4.618,4
2010-03-14 03:05:00,5.003,0.0929999999999999,122.346,2.099,6.424,0.007,2.094,0.014,4.596,4
2010-03-14 03:06:00,5.001,0.154,122.274,2.105,6.401,0.007,1.96,0.014,4.585,4
2010-03-14 03:07:00,5.005,0.099,122.329,2.123,6.371,0.007,1.8,0.014,4.562,4
2010-03-14 03:08:00,5.005,0.1429999999999999,122.305,2.049,6.348,0.008,1.924,0.016,4.498,4
2010-03-14 03:09:00,5.003,0.159,122.321,1.945,6.318,0.007,1.848,0.012,4.392,4
2010-03-14 03:10:00,4.996,0.0709999999999999,122.328,1.899,6.278,0.007,2.088,0.014,4.325,4
2010-03-14 03:11:00,5.006,0.049,122.3,1.907,6.252,0.007,1.956,0.014,4.256,4
2010-03-14 03:12:00,5.006,0.11,122.247,1.888,6.225,0.007,2.1,0.014,4.157,4
2010-03-14 03:13:00,5.004,0.1759999999999999,122.298,1.75,6.2,0.005,1.9,0.008,4.157,4
2010-03-14 03:14:00,4.999,0.115,122.228,1.629,6.174,0.008,2.002,0.016,4.114,4
2010-03-14 03:15:00,5.0,0.0879999999999999,122.274,1.623,6.146,0.0089999999999999,1.704,0.016,4.044,4
2010-03-14 03:16:00,5.001,0.159,122.341,1.631,6.12,0.008,1.77,0.014,3.951,4
2010-03-14 03:17:00,5.002,0.0929999999999999,122.295,1.556,6.095,0.006,2.016,0.012,3.872,4
2010-03-14 03:18:00,5.003,0.115,122.368,1.352,6.068,0.0089999999999999,1.9,0.016,3.897,4
2010-03-14 03:19:00,5.006,0.137,122.409,1.345,6.036,0.008,1.924,0.016,3.917,4
2010-03-14 03:20:00,5.007,0.137,122.347,1.621,6.012,0.008,1.702,0.014,3.945,4
2010-03-14 03:21:00,5.004,0.016,122.378,1.707,5.967,0.008,2.026,0.016,3.84,4
2010-03-14 03:22:00,5.001,0.066,122.357,1.731,5.943,0.005,1.746,0.01,3.73,4
2010-03-14 03:23:00,5.002,0.0769999999999999,122.341,1.688,5.914,0.007,1.884,0.012,3.605,4
2010-03-14 03:24:00,5.005,0.225,122.338,1.562,5.887,0.007,1.788,0.012,3.622,4
2010-03-14 03:25:00,5.001,0.154,122.324,1.56,5.846,0.0089999999999999,1.806,0.016,3.634,4
2010-03-14 03:26:00,5.005,0.1479999999999999,122.4,1.332,5.816,0.006,1.894,0.012,3.58,4
2010-03-14 03:27:00,4.997,0.1809999999999999,122.305,1.131,5.786,0.008,1.668,0.012,3.666,4
2010-03-14 03:28:00,5.002,0.104,122.32,1.148,5.756,0.008,1.69,0.014,3.762,4
2010-03-14 03:29:00,5.003,0.099,122.324,1.185,5.729,0.006,2.016,0.012,3.81,4
2010-03-14 03:30:00,5.005,0.104,122.323,1.122,5.708,0.007,1.948,0.014,3.822,4
2010-03-14 03:31:00,4.999,0.082,122.323,1.026,5.681,0.007,1.884,0.014,3.864,4
2010-03-14 03:32:00,5.004,0.1759999999999999,122.32,1.055,5.649,0.006,1.846,0.012,3.891,4
2010-03-14 03:33:00,5.002,0.104,122.26,1.174,5.624,0.006,1.806,0.01,3.9,4
2010-03-14 03:34:00,5.002,0.104,122.31,1.173,5.582,0.01,1.612,0.016,3.865,4
2010-03-14 03:35:00,4.997,0.159,122.298,1.246,5.549,0.006,2.022,0.012,3.863,4
2010-03-14 03:36:00,4.996,0.066,122.259,1.305,5.512,0.0089999999999999,1.72,0.014,3.801,4
2010-03-14 03:37:00,5.0,0.1759999999999999,122.212,1.313,5.477,0.008,1.9,0.016,3.768,4
2010-03-14 03:38:00,5.0,0.126,122.217,1.413,5.438,0.006,1.824,0.012,3.782,4
2010-03-14 03:39:00,4.996,0.198,122.296,1.377,5.388,0.008,1.882,0.014,3.73,4
2010-03-14 03:40:00,4.995,0.0379999999999999,122.276,1.531,5.359,0.007,1.83,0.014,3.8,4
2010-03-14 03:41:00,5.0,0.132,122.31,1.681,5.332,0.007,1.824,0.012,3.845,4
2010-03-14 03:42:00,5.007,0.1809999999999999,122.324,1.662,5.298,0.006,2.15,0.014,3.776,4
2010-03-14 03:43:00,4.995,0.154,122.294,1.609,5.257,0.007,1.716,0.012,3.697,4
2010-03-14 03:44:00,5.001,0.0769999999999999,122.353,1.548,5.206,0.007,1.848,0.014,3.641,4
2010-03-14 03:45:00,5.004,0.0769999999999999,122.288,1.425,5.195,0.007,1.984,0.014,3.636,4
2010-03-14 03:46:00,5.003,0.187,122.307,1.414,5.159,0.008,2.112,0.0179999999999999,3.701,4
2010-03-14 03:47:00,4.997,0.132,122.329,1.442,5.13,0.008,1.774,0.014,3.734,4
2010-03-14 03:48:00,5.002,0.1479999999999999,122.332,1.428,5.103,0.008,1.848,0.016,3.697,4
2010-03-14 03:49:00,5.002,0.192,122.264,1.419,5.061,0.007,2.062,0.014,3.691,4
2010-03-14 03:50:00,4.998,0.104,122.29,1.41,5.046,0.005,1.924,0.01,3.66,4
2010-03-14 03:51:00,5.003,0.203,122.318,1.396,5.014,0.0089999999999999,1.75,0.016,3.608,4
2010-03-14 03:52:00,4.996,0.115,122.222,1.441,4.988,0.008,2.026,0.016,3.551,4
2010-03-14 03:53:00,5.0,0.0929999999999999,122.281,1.46,4.965,0.008,1.608,0.012,3.477,4
2010-03-14 03:54:00,5.007,0.159,122.342,1.45,4.93,0.008,2.094,0.016,3.359,4
2010-03-14 03:55:00,5.006,0.104,122.382,1.445,4.906,0.008,1.884,0.016,3.282,4
2010-03-14 03:56:00,5.0,0.258,122.361,1.46,4.88,0.007,2.198,0.016,3.242,4
2010-03-14 03:57:00,5.001,0.11,122.298,1.501,4.86,0.008,1.89,0.016,3.214,4
2010-03-14 03:58:00,5.007,0.187,122.479,1.416,4.833,0.008,1.99,0.016,3.173,4
2010-03-14 03:59:00,5.009,0.121,122.452,1.366,4.814,0.006,1.768,0.01,3.188,4
2010-03-14 04:00:00,5.003,0.198,122.396,1.445,4.793,0.005,1.564,0.008,3.284,4
2010-03-14 04:01:00,5.0,0.2359999999999999,122.453,1.48,4.768,0.008,1.972,0.016,3.314,4
2010-03-14 04:02:00,5.01,0.137,122.457,1.512,4.755,0.0089999999999999,2.182,0.02,3.347,4
2010-03-14 04:03:00,5.016,0.154,122.367,1.406,4.735,0.007,1.996,0.014,3.322,4
2010-03-14 04:04:00,5.004,0.1479999999999999,122.351,1.414,4.724,0.007,1.932,0.014,3.372,4
2010-03-14 04:05:00,5.01,0.17,122.447,1.472,4.701,0.008,1.936,0.016,3.43,4
2010-03-14 04:06:00,5.009,0.2359999999999999,122.404,1.503,4.68,0.008,2.068,0.016,3.442,4
2010-03-14 04:07:00,5.006,0.066,122.43,1.517,4.671,0.008,2.07,0.016,3.47,4
2010-03-14 04:08:00,5.007,0.121,122.428,1.574,4.648,0.007,1.968,0.014,3.529,4
2010-03-14 04:09:00,5.006,0.0929999999999999,122.398,1.548,4.628,0.006,1.974,0.012,3.588,4
2010-03-14 04:10:00,5.008,0.104,122.41,1.554,4.618,0.007,2.058,0.016,3.634,4
2010-03-14 04:11:00,5.012,0.115,122.371,1.541,4.611,0.0089999999999999,2.218,0.02,3.685,4
2010-03-14 04:12:00,5.01,0.104,122.388,1.563,4.59,0.007,2.098,0.014,3.753,4
2010-03-14 04:13:00,5.009,0.137,122.306,1.647,4.579,0.007,2.038,0.014,3.839,4
