measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-07-03 11:45:00,7.098,777.154,123.947,23.431,30.566,3.282,255.978,839.817,46.852,4
2008-07-03 12:00:00,7.117,781.3959999999998,124.24,23.449,31.148,3.352,251.62,843.2999999999998,47.962,4
2008-07-03 12:15:00,7.104,779.479,124.36,23.793,31.43,3.289,256.157,842.475,47.2,4
2008-07-03 12:30:00,7.12,782.861,124.4,23.943,31.639,3.31,255.665,846.046,47.493,4
2008-07-03 12:45:00,7.032,768.14,124.158,24.522,31.961,3.284,252.651,829.6839999999999,48.833,4
2008-07-03 13:00:00,6.992,760.643,123.901,24.615,32.289,3.249,252.903,821.6309999999999,47.342,4
2008-07-03 13:15:00,6.968,756.294,123.83,24.618,32.154,3.175,257.643,817.936,46.04,4
2008-07-03 13:30:00,6.885,742.1029999999998,123.755,24.662,32.268,3.138,255.626,802.0599999999998,47.752,4
2008-07-03 13:45:00,6.439,651.064,123.1,24.964,32.489,2.767,254.339,704.249,46.354,4
2008-07-03 14:00:00,6.571,687.854,123.136,25.125,32.694,2.909,255.652,743.751,45.732,4
2008-07-03 14:15:00,6.455,667.991,122.861,25.361,32.784,2.816,256.504,722.118,46.011,4
2008-07-03 14:30:00,6.241,630.701,122.581,25.436,33.045,2.635,258.914,682.13,45.942,4
2008-07-03 14:45:00,6.088,602.466,122.326,25.625,33.277,2.522,258.513,651.997,45.433,4
2008-07-03 15:00:00,5.895,564.509,122.63,25.735,33.425,2.36,259.154,611.287,44.713,4
2008-07-03 15:15:00,5.761,537.638,122.988,25.577,33.265,2.243,259.48,581.999,43.285,4
2008-07-03 15:30:00,5.399,453.687,122.617,25.806,33.351,1.879,262.4,492.866,42.472,4
2008-07-03 15:45:00,5.353,447.301,122.556,25.875,33.584,1.855,262.126,485.947,41.63,4
2008-07-03 16:00:00,5.184,404.155,122.411,25.741,33.991,1.688,260.761,439.842,42.295,4
2008-07-03 16:15:00,4.919,254.606,121.562,26.004,34.791,1.077,262.334,282.474,41.117,4
2008-07-03 16:30:00,4.868,122.064,121.163,25.982,34.447,0.541,261.065,143.014,37.963,4
2008-07-03 16:45:00,4.819,117.538,120.545,25.742,33.062,0.547,252.767,138.045,35.243,4
2008-07-03 17:00:00,4.778,197.219,121.083,25.927,32.839,0.8509999999999999,260.257,221.517,36.633,4
2008-07-03 17:15:00,4.782,153.944,121.438,26.119,34.12,0.685,256.937,176.192,37.07,4
2008-07-03 17:30:00,4.835,103.644,121.309,26.139,35.407,0.4819999999999999,256.801,123.714,36.776,4
2008-07-03 17:45:00,4.961,63.234,121.228,25.838,35.777,0.316,258.137,81.551,36.386,4
2008-07-03 18:00:00,5.126,34.484,120.707,25.678,35.477,0.196,259.2,50.785,35.877,4
2008-07-03 18:15:00,5.201,20.025,120.439,24.913,34.45,0.1429999999999999,245.067,34.8,34.799,4
2008-07-03 18:30:00,5.177,21.506,120.398,24.477,33.158,0.163,218.513,35.598,33.808,4
2008-07-03 18:45:00,5.234,12.181,120.405,23.844,31.399,0.117,218.918,25.722,32.362,4
2008-07-03 19:00:00,5.306,-1.139,120.207,23.503,29.25,0.056,182.272,10.336,30.277,4
2008-07-03 19:15:00,5.113,-1.668,120.742,22.963,27.76,0.027,187.339,4.888,28.319,4
2008-07-03 19:30:00,4.994,-0.262,120.391,22.501,26.481,0.02,134.799,2.748,25.972,4
2008-07-03 19:45:00,4.985,-0.032,120.449,21.735,24.828,0.0109999999999999,12.858,0.1499999999999999,23.6,4
2008-07-03 20:00:00,4.993,-0.032,120.63,21.485,24.127,0.008,8.778,0.0739999999999999,22.488,4
2008-07-03 20:15:00,5.009,-0.032,120.991,21.308,23.6,0.008,3.324,0.0259999999999999,23.037,4
2008-07-03 20:30:00,5.003,-0.032,120.791,21.33,23.33,0.008,2.461,0.019,22.938,4
2008-07-03 20:45:00,5.009,-0.032,120.904,21.106,23.079,0.008,2.19,0.017,21.925,4
2008-07-03 21:00:00,5.008,-0.033,120.83,21.066,22.911,0.008,2.083,0.016,22.15,4
2008-07-03 21:15:00,4.968,-0.0449999999999999,119.855,20.867,22.86,0.008,2.093,0.016,22.178,4
2008-07-03 21:30:00,4.97,-0.0439999999999999,119.87,20.796,22.83,0.008,1.989,0.0149999999999999,21.844,4
2008-07-03 21:45:00,5.0,-0.034,120.579,20.759,22.746,0.008,1.783,0.0129999999999999,21.734,4
2008-07-03 22:00:00,5.01,-0.032,120.848,20.312,22.658,0.008,1.77,0.0129999999999999,21.574,4
2008-07-03 22:15:00,5.019,-0.032,121.078,19.982,22.377,0.008,1.465,0.0109999999999999,20.803,4
2008-07-03 22:30:00,5.015,-0.033,120.961,19.948,22.063,0.008,1.355,0.01,19.843,4
2008-07-03 22:45:00,4.985,-0.0379999999999999,120.266,19.528,21.739,0.008,1.314,0.01,19.741,4
2008-07-03 23:00:00,4.989,-0.0369999999999999,120.31,18.897,21.366,0.008,1.251,0.01,19.726,4
2008-07-03 23:15:00,4.994,-0.034,120.407,18.334,20.941,0.008,1.293,0.01,19.026,4
2008-07-03 23:30:00,4.993,-0.049,120.374,18.619,20.557,0.007,1.269,0.0089999999999999,19.029,4
2008-07-03 23:45:00,5.002,-0.032,120.907,24.001,25.003,0.0089999999999999,0.964,0.008,22.586,4
