measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-08-31 11:00:00,7.48,815.023,121.324,29.245,35.44,3.423,257.622,881.5599999999998,51.551,1019.0,4
2007-08-31 11:15:00,7.771,859.0549999999998,121.261,29.508,36.393,3.635,255.843,929.815,52.702,1072.0,4
2007-08-31 11:30:00,8.099,908.387,121.204,29.812,37.292,3.813,257.961,983.347,53.982,1136.0,4
2007-08-31 11:45:00,8.131,916.883,121.771,30.73,38.259,3.887,255.483,992.993,55.786,1150.0,4
2007-08-31 12:00:00,5.844,486.341,119.863,30.509,39.028,2.134,246.986,529.164,50.917,655.0,4
2007-08-31 12:15:00,5.109,349.84,119.1,30.628,38.537,1.466,260.792,382.662,44.944,453.0,4
2007-08-31 12:30:00,5.563,466.184,119.646,30.893,38.022,1.887,269.165,506.738,45.632,553.0,4
2007-08-31 12:45:00,6.111,575.942,120.276,30.915,38.144,2.417,258.534,623.732,47.449,685.0,4
2007-08-31 13:00:00,5.727,498.395,119.662,31.487,38.616,2.043,264.412,541.113,48.748,620.0,4
2007-08-31 13:15:00,4.996,323.976,118.704,30.852,38.72,1.344,264.122,354.805,43.829,397.0,4
2007-08-31 13:30:00,4.954,294.012,118.661,31.233,38.396,1.212,266.937,323.673,43.724,361.0,4
2007-08-31 13:45:00,5.002,328.418,118.731,31.332,38.273,1.373,262.533,360.373,43.931,387.0,4
2007-08-31 14:00:00,5.718,494.844,119.599,31.616,38.422,2.007,267.311,537.296,46.343,551.0,4
2007-08-31 14:15:00,7.012,730.775,120.971,31.531,39.164,2.957,269.052,792.5,52.007,877.0,4
2007-08-31 14:30:00,6.994,736.822,120.639,32.435,40.369,3.135,254.111,796.416,56.6,916.0,4
2007-08-31 14:45:00,6.571,666.186,120.087,32.742,41.091,2.778,259.671,721.2129999999999,54.068,812.0,4
2007-08-31 15:00:00,6.288,616.796,119.512,32.1,41.041,2.571,259.759,667.781,52.036,743.0,4
2007-08-31 15:15:00,4.949,193.27,117.371,30.718,39.868,0.8329999999999999,260.908,218.369,44.849,305.0,4
2007-08-31 15:30:00,4.785,108.225,117.6,29.983,37.18,0.507,253.554,128.434,39.814,150.0,4
2007-08-31 15:45:00,4.872,86.12399999999998,118.092,29.525,35.417,0.4129999999999999,255.481,105.457,37.619,134.0,4
2007-08-31 16:00:00,4.936,53.015,117.902,29.151,34.166,0.276,256.053,70.602,35.219,92.0,4
2007-08-31 16:15:00,4.895,71.36,117.728,28.997,33.445,0.3539999999999999,252.675,89.653,34.451,113.0,4
2007-08-31 16:30:00,4.887,57.851,117.784,29.12,33.143,0.2999999999999999,249.802,75.013,33.754,95.0,4
2007-08-31 16:45:00,4.986,49.152,117.647,29.184,33.02,0.254,260.169,66.267,33.795,95.0,4
2007-08-31 17:00:00,5.133,10.391,117.017,28.679,32.542,0.095,253.483,24.131,32.346,43.0,4
2007-08-31 17:15:00,5.164,3.822,117.556,27.193,31.318,0.079,205.315,16.181,31.392,32.0,4
2007-08-31 17:30:00,5.196,-0.0919999999999999,117.684,26.157,29.881,0.0609999999999999,183.298,11.229,30.323,135.44,4
2007-08-31 17:45:00,5.186,-0.898,117.801,25.685,28.774,0.0599999999999999,169.645,10.175,29.209,45.248,4
2007-08-31 18:00:00,5.189,-1.334,118.084,24.898,27.95,0.063,155.728,9.811000000000002,28.365,34.835,4
2007-08-31 18:15:00,5.26,-2.582,118.65,24.216,27.114,0.039,171.802,6.578,27.482,27.464,4
2007-08-31 18:30:00,4.935,-0.224,118.317,23.11,26.272,0.017,70.371,1.392,26.535,18.616,4
2007-08-31 18:45:00,4.911,-0.155,118.022,22.39,25.355,0.01,9.837,0.101,25.769,12.017,4
2007-08-31 19:00:00,4.913,-0.154,118.038,22.106,24.625,0.008,4.853,0.041,24.981,9.447,4
2007-08-31 19:15:00,4.928,-0.1489999999999999,118.399,21.751,24.171,0.008,2.463,0.02,24.31,11.367,4
2007-08-31 19:30:00,4.925,-0.1469999999999999,118.296,21.636,23.827,0.008,2.227,0.0179999999999999,23.661,12.364,4
2007-08-31 19:45:00,4.916,-0.1489999999999999,118.124,22.169,23.746,0.008,2.161,0.0179999999999999,23.424,13.426,4
2007-08-31 20:00:00,4.913,-0.126,117.994,22.233,23.913,0.008,1.994,0.016,23.118,13.063,4
2007-08-31 20:15:00,4.934,-0.095,118.517,21.937,23.906,0.008,1.916,0.0149999999999999,23.095,12.654,4
2007-08-31 20:30:00,4.938,-0.095,118.585,21.494,23.711,0.008,2.016,0.016,23.185,13.188,4
2007-08-31 20:45:00,4.952,-0.095,118.828,21.278,23.434,0.008,1.995,0.016,22.817,12.419,4
2007-08-31 21:00:00,4.944,-0.095,118.68,21.244,23.235,0.008,1.753,0.0129999999999999,22.66,12.924,4
2007-08-31 21:15:00,4.949,-0.095,118.805,21.684,23.204,0.008,1.607,0.0129999999999999,22.552,12.539,4
2007-08-31 21:30:00,4.946,-0.095,118.701,21.535,23.342,0.008,1.447,0.0109999999999999,22.498,13.992,4
2007-08-31 21:45:00,4.924,-0.096,118.197,21.345,23.102,0.008,1.426,0.0109999999999999,22.287,13.957,4
2007-08-31 22:00:00,4.908,-0.095,117.806,21.5,23.018,0.008,1.458,0.012,22.23,12.67,4
2007-08-31 22:15:00,4.918,-0.096,118.099,21.558,23.009,0.008,1.582,0.012,22.153,12.685,4
2007-08-31 22:30:00,4.946,-0.095,118.65,21.877,23.065,0.008,1.634,0.0129999999999999,22.021,13.338,4
2007-08-31 22:45:00,4.951,-0.095,118.708,21.996,23.233,0.008,1.598,0.0129999999999999,21.673,11.848,4
2007-08-31 23:00:00,4.954,-0.095,118.829,21.803,23.327,0.008,1.594,0.0129999999999999,21.414,13.01,4
2007-08-31 23:15:00,4.966,-0.095,119.06,21.302,23.3,0.008,1.58,0.012,21.595,13.938,4
2007-08-31 23:30:00,4.966,-0.095,119.029,21.359,23.168,0.008,1.49,0.012,21.534,13.366,4
2007-08-31 23:45:00,4.971,-0.095,119.133,22.203,23.124,0.008,1.447,0.0109999999999999,21.709,14.335,4
