measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,ambient_temp_f__17,das_battery_voltage__326,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,intsolirrad__16,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,module_temp_f__18,poa_irradiance__313,power_factor__327,wind_speed_mph__19,system_id
2012-03-12 06:12:00,0.1867,3.2489,121.2391,10.9465,,13.5613,9.2683,0.0178,27.4037,0.4867,,10.2211,8.4806,8.0912,8.2452,,0.1782999999999999,0.1333999999999999,,4
2012-03-12 06:13:00,0.1864,3.1843,121.2855,10.9665,,13.5609,9.2898,0.0149999999999999,31.9516,0.4752,,10.1973,8.436899999999998,8.088599999999998,8.2149,,0.4159999999999999,0.1342,,4
2012-03-12 06:14:00,0.1867,3.2704,121.2944,10.9521,,13.5609,9.3068,0.021,36.2201,0.7591999999999999,,10.1874,8.4539,8.079399999999998,8.2581,,0.5943,0.134,,4
2012-03-12 06:15:00,0.1867,3.1197,121.2575,10.7786,,13.5586,9.3294,0.0221,37.2001,0.8233,,10.1492,8.3907,7.9729,8.1531,,0.5943,0.1331,,4
2012-03-12 06:16:00,0.1867,3.0551,121.2118,10.7536,,13.559,9.3463,0.0218999999999999,38.7272,0.8489999999999999,,10.1195,8.301299999999998,7.871299999999998,8.0203,,0.6537,0.1341,,4
2012-03-12 06:17:00,0.1864,3.1627,121.2009,10.3917,,13.56,9.3632,0.0182,42.6139,0.772,,10.0657,8.1799,7.7449,7.8719,,1.2481,0.133,,4
2012-03-12 06:18:00,0.1870999999999999,3.2056,121.2069,10.2339,,13.5595,9.3783,0.029,46.6189,1.3579,,10.0108,8.087899999999998,7.6428,7.8232,,2.2584,0.1328999999999999,,4
2012-03-12 06:19:00,0.1872999999999999,3.141,121.1388,10.3025,,13.5609,9.3915,0.0194,49.9751,0.9677,,9.9765,8.032999999999998,7.5744,7.7789,,3.2093,0.1335,,4
2012-03-12 06:20:00,0.1870999999999999,3.2486,121.1984,10.3701,,13.5618,9.3915,0.0217,53.9302,1.1679,,9.9313,8.0465,7.6547,7.9124,,4.0414,0.1325,,4
2012-03-12 06:21:00,0.1865999999999999,3.1841,121.2086,10.6202,,13.5618,9.3915,0.0269,55.5544,1.4948,,9.9264,8.2111,7.8917,8.1415,,4.5168,0.1335,,4
2012-03-12 06:22:00,0.1869,3.1195,121.2306,11.2504,,13.5623,9.4009,0.0304999999999999,54.158,1.6572,,10.0213,8.4517,8.067999999999998,8.3269,,4.2197,0.1338999999999999,,4
2012-03-12 06:23:00,0.1872999999999999,3.2486,121.3451,11.0704,,13.5623,9.4141,0.0325999999999999,55.7081,1.8172,,9.9899,8.3018,7.8193,8.0919,,3.6848,0.1328999999999999,,4
2012-03-12 06:24:00,0.1870999999999999,3.0978,121.25,11.0824,,13.5623,9.4254,0.0328,58.115,1.9145,,10.0019,8.3479,8.022299999999998,8.226599999999998,,4.0413,0.1332,,4
2012-03-12 06:25:00,0.1869,3.2269,121.2562,11.1654,,13.5623,9.4367,0.0194,164.8445,2.9196,,10.0337,8.3812,7.9917,8.2131,,4.9922,0.1331,,4
2012-03-12 06:26:00,0.4035,1.4843,121.2398,11.1913,,13.5623,9.4498,0.0292,192.6496,5.5319,,10.061,8.5007,8.122,8.404999999999998,,5.5865,0.0461999999999999,,4
2012-03-12 06:27:00,0.4466,1.2262,121.2806,11.2185,,13.5623,9.4643,0.0288999999999999,203.1232,5.5113,,10.084,8.5472,8.0911,8.3841,,6.2996,0.0408999999999999,,4
2012-03-12 06:28:00,0.497,0.6238,121.2445,11.1605,,13.5613,9.4796,0.0393999999999999,179.2264,6.656,,10.0978,8.559599999999998,8.2051,8.4944,,7.250499999999999,0.0241999999999999,,4
2012-03-12 06:29:00,0.5642,-0.9465,121.3167,11.1676,,13.5613,9.4796,0.0430999999999999,157.5787,6.7892,,10.1218,8.5944,8.2413,8.4519,,7.963599999999999,-0.0152,,4
2012-03-12 06:30:00,0.5646999999999999,-0.9465,121.3837,11.1009,,13.5595,9.5003,0.0522,157.4103,8.2139,,10.1594,8.6187,8.2627,8.4578,,8.7361,-0.014,,4
2012-03-12 06:31:00,0.5623,-0.925,121.3594,11.0248,,13.5586,9.5172,0.0471999999999999,157.1477,7.4135,,10.1559,8.5534,8.1896,8.3414,,9.3898,-0.0104,,4
2012-03-12 06:32:00,0.5521,0.1935999999999999,121.3763,10.9024,,13.5586,9.5248,0.0531,157.3505,8.3574,,10.1408,8.4787,8.1142,8.263899999999998,,10.0433,-0.006,,4
2012-03-12 06:33:00,0.5428,0.3657,121.3581,10.8461,,13.5568,9.5417,0.0568,157.4367,8.9344,,10.152,8.4893,8.138999999999998,8.2901,,10.6376,-0.0008,,4
2012-03-12 06:34:00,0.5403999999999999,0.7314,121.3633,10.8315,,13.5572,9.554900000000002,0.0572,157.4105,9.005599999999998,,10.1595,8.5111,8.1735,8.3224,,11.1724,0.0057,,4
2012-03-12 06:35:00,0.5384999999999999,1.3552,121.3694,10.892,,13.5568,9.57,0.0533,157.2443,8.3883,,10.1824,8.5758,8.246,8.405599999999998,,11.6477,0.0109,,4
2012-03-12 06:36:00,0.5393,1.4198,121.3611,10.9631,,13.5568,9.57,0.0627,157.0429,9.8437,,10.1994,8.6452,8.2985,8.4481,,12.1825,0.0155999999999999,,4
2012-03-12 06:37:00,0.5395999999999999,1.5273,121.4475,11.0202,,13.5568,9.5888,0.0584,157.3497,9.181,,10.2259,8.7116,8.3472,8.521599999999998,,12.5984,0.0208999999999999,,4
2012-03-12 06:38:00,0.5268,1.3767,121.3832,10.9467,,13.5568,9.5963,0.0662999999999999,157.1603,10.4259,,10.2235,8.6582,8.2285,8.415699999999998,,13.3113,0.0248999999999999,,4
2012-03-12 06:39:00,0.5281,2.3017,121.3398,10.9371,,13.5568,9.6151,0.0738999999999999,157.1879,11.6093,,10.2338,8.6636,8.290599999999998,8.5005,,13.8461,0.0293,,4
2012-03-12 06:40:00,0.5222,2.5813,121.3408,10.9628,,13.5568,9.6246,0.0690999999999999,157.2268,10.8581,,10.2447,8.679399999999998,8.2476,8.4838,,14.3809,0.0344,,4
2012-03-12 06:41:00,0.5232999999999999,2.9255,121.3077,10.8445,,13.5568,9.6377,0.0701999999999999,157.2432,11.0371,,10.2409,8.615299999999998,8.179299999999998,8.3793,,15.2722,0.0376,,4
2012-03-12 06:42:00,0.5163999999999999,3.2266,121.3396,10.749,,13.5568,9.6509,0.0709,157.4134,11.1575,,10.2371,8.561899999999998,8.1563,8.3513,,15.7475,0.0437999999999999,,4
2012-03-12 06:43:00,0.5157,3.7644,121.3049,10.7399,,13.5563,9.6603,0.0719999999999999,157.236,11.3242,,10.2323,8.538,8.1182,8.299799999999998,,16.52,0.0517,,4
2012-03-12 06:44:00,0.516,3.8074,121.378,10.6675,,13.5568,9.6603,0.0792999999999999,157.2355,12.4692,,10.2126,8.4593,8.033799999999998,8.228199999999998,,17.1736,0.0602999999999999,,4
2012-03-12 06:45:00,0.5252999999999999,5.0765,121.3929,10.6661,,13.5568,9.6603,0.0801999999999999,157.1551,12.6085,,10.2083,8.47,8.0969,8.2842,,17.946,0.069,,4
2012-03-12 06:46:00,0.5389,5.4637,121.3944,10.3987,,13.5568,9.6829,0.0797999999999999,157.4853,12.5642,,10.2069,8.4274,7.994,8.143,,18.8968,0.0773999999999999,,4
2012-03-12 06:47:00,0.5323999999999999,5.5067,121.3734,10.2927,,13.5568,9.6829,0.0861999999999999,157.6614,13.5845,,10.1765,8.3665,7.952899999999999,8.1523,,19.3127,0.0814,,4
2012-03-12 06:48:00,0.5157,5.9799,121.3818,10.2081,,13.5568,9.6829,0.0878,157.2623,13.7991,,10.1546,8.3126,7.8749,8.0728,,20.2634,0.0859,,4
2012-03-12 06:49:00,0.5088,5.98,121.4225,10.0288,,13.5568,9.6886,0.0924999999999999,157.4202,14.5674,,10.1291,8.236,7.7854,8.014699999999998,,20.8576,0.0903999999999999,,4
2012-03-12 06:50:00,0.5031999999999999,6.0016,121.4231,9.9723,,13.5568,9.6961,0.0913999999999999,157.4722,14.392,,10.1084,8.1882,7.7426,7.9889,,21.6895,0.096,,4
2012-03-12 06:51:00,0.501,6.0876,121.4563,9.9682,,13.5568,9.6999,0.1005,157.4367,15.8292,,10.0874,8.1644,7.735,7.9714,,22.4025,0.1034,,4
2012-03-12 06:52:00,0.5006,7.0771,121.5159,10.1043,,13.5563,9.7036,0.1034999999999999,157.4251,16.292,,10.0798,8.1993,7.8034,8.0468,,23.2344,0.1121999999999999,,4
2012-03-12 06:53:00,0.503,7.335099999999999,121.5099,10.1714,,13.5568,9.7018,0.1076,157.4296,16.9379,,10.0673,8.2514,7.8583,8.1081,,24.601,0.1198,,4
2012-03-12 06:54:00,0.4959,7.5502,121.4705,10.1882,,13.5568,9.7036,0.1149,157.2985,18.0679,,10.0671,8.284499999999998,7.8822,8.1043,,25.6706,0.125,,4
2012-03-12 06:55:00,0.4917,7.8083,121.3706,10.2463,,13.5568,9.6999,0.1108,157.4912,17.4467,,10.0718,8.391299999999998,7.958599999999999,8.2246,,27.0372,0.1318,,4
2012-03-12 06:56:00,0.4904,7.8513,121.2817,10.2099,,13.5572,9.6961,0.1183,157.6906,18.6539,,10.0667,8.4442,7.9669,8.2641,,28.5822,0.1421,,4
2012-03-12 06:57:00,0.4914999999999999,9.0559,121.2298,10.0985,,13.5572,9.6886,0.1208,157.2739,18.9955,,10.0478,8.4474,7.989899999999999,8.270099999999998,,29.7111,0.1537999999999999,,4
2012-03-12 06:58:00,0.4904,9.7873,121.2014,10.0833,,13.5568,9.6848,0.1247,159.1893,19.8317,,10.0356,8.5088,8.0663,8.370599999999998,,30.7212,0.1671999999999999,,4
2012-03-12 06:59:00,0.5307,13.681,121.2471,10.2116,,13.5568,9.6829,0.1235,186.7103,23.0003,,10.0471,8.5984,8.128999999999998,8.4786,,32.1473,0.2121,,4
2012-03-12 07:00:00,0.5512,16.9292,121.2777,10.0459,,13.5572,9.6829,0.1184999999999999,221.6974,26.3161,,10.0386,8.585599999999998,8.0956,8.4623,,33.1573,0.2564,,4
2012-03-12 07:01:00,0.5361,16.7354,121.2117,10.0879,,13.5581,9.6829,0.1063999999999999,256.8651,27.2409,,10.0422,8.5778,8.1502,8.4786,,34.1671,0.2647999999999999,,4
2012-03-12 07:02:00,0.5474999999999999,17.1871,121.1328,10.3744,,13.5577,9.6829,0.1051,262.9674,27.572,,10.0824,8.707499999999998,8.332499999999998,8.6593,,34.8802,0.259,,4
2012-03-12 07:03:00,0.5551,19.6177,121.1133,10.4292,,13.5572,9.6829,0.1361,229.6085,31.2633,,10.1157,8.7954,8.4084,8.7188,,36.0685,0.2954,,4
2012-03-12 07:04:00,0.5565999999999999,19.7468,121.1626,10.1417,,13.5572,9.6848,0.1376999999999999,221.4768,30.492,,10.1154,8.794399999999998,8.3465,8.6619,,37.1381,0.2967,,4
2012-03-12 07:05:00,0.562,20.3275,121.1262,9.7858,,13.5572,9.7018,0.1461,221.1624,32.3103,,10.0999,8.7412,8.3308,8.632099999999998,,37.8512,0.3043,,4
2012-03-12 07:06:00,0.5637999999999999,21.1451,121.0866,9.5661,,13.5568,9.6999,0.1443,221.3303,31.9339,,10.057,8.6749,8.249499999999998,8.5707,,38.8614,0.3123,,4
2012-03-12 07:07:00,0.5626999999999999,21.9414,121.0819,9.587700000000002,,13.5577,9.7036,0.1512999999999999,221.2372,33.4842,,10.031,8.6418,8.2717,8.5922,,39.6339,0.3209,,4
2012-03-12 07:08:00,0.5599,21.9413,121.0573,9.8615,,13.5568,9.6999,0.1545,221.2474,34.1903,,10.0315,8.6813,8.3169,8.6472,,40.5847,0.3305,,4
2012-03-12 07:09:00,0.5571,22.737,121.0925,10.2274,,13.5572,9.6923,0.1494999999999999,221.5596,33.1307,,10.0608,8.7977,8.466699999999998,8.790599999999998,,41.2978,0.3388999999999999,,4
2012-03-12 07:10:00,0.5544999999999999,23.4683,121.1569,10.4101,,13.5572,9.6923,0.1542999999999999,221.4275,34.1684,,10.118,8.9025,8.5114,8.8466,,42.1297,0.3459999999999999,,4
2012-03-12 07:11:00,0.5514,24.0275,121.1752,10.3599,,13.5572,9.6961,0.158,221.5063,34.984,,10.1423,8.955199999999998,8.542799999999998,8.8886,,43.5558,0.3589999999999999,,4
2012-03-12 07:12:00,0.5408,24.4361,121.1525,10.351,,13.5581,9.7036,0.1646,221.4086,36.439,,10.1689,9.0158,8.579399999999998,8.9351,,44.566,0.3755999999999999,,4
2012-03-12 07:13:00,0.5606999999999999,25.7482,121.1812,10.2648,,13.5577,9.7055,0.1671,221.3737,36.985,,10.1799,9.0121,8.5388,8.9207,,45.8732,0.3745,,4
2012-03-12 07:14:00,0.5655,26.3504,121.1346,10.2093,,13.5568,9.7055,0.1736999999999999,221.5496,38.4777,,10.1891,9.0057,8.5898,8.9419,,46.4675,0.3851,,4
2012-03-12 07:15:00,0.5523,26.6084,121.1446,10.1716,,13.5568,9.7055,0.1723,221.1104,38.1001,,10.199,8.997199999999998,8.6174,8.9731,,47.24,0.4036,,4
2012-03-12 07:16:00,0.5599,27.6408,121.0621,10.183,,13.5568,9.7055,0.1804999999999999,221.5142,39.989,,10.2124,8.995,8.5778,8.954,,48.3096,0.4093,,4
2012-03-12 07:17:00,0.556,28.3291,121.1475,10.328,,13.5568,9.7055,0.1817,221.514,40.2397,,10.24,9.0248,8.6118,8.9936,,49.1416,0.4168999999999999,,4
2012-03-12 07:18:00,0.5524999999999999,28.4796,121.1437,10.3735,,13.5568,9.7055,0.1814,221.5988,40.2026,,10.2598,8.9596,8.5317,8.8959,,49.5578,0.4237,,4
2012-03-12 07:19:00,0.5507999999999998,28.9744,121.2052,10.2911,,13.5568,9.7055,0.1895999999999999,221.1941,41.9465,,10.2788,8.8839,8.48,8.8031,,50.5086,0.4304,,4
2012-03-12 07:20:00,0.5458,28.9098,121.1724,10.0761,,13.5568,9.7074,0.1899,221.2049,41.9977,,10.2807,8.8489,8.4429,8.762499999999998,,51.4004,0.4418,,4
2012-03-12 07:21:00,0.5443,29.7917,121.1535,10.01,,13.5568,9.7281,0.1918999999999999,221.6322,42.5351,,10.3021,8.8442,8.413299999999998,8.7294,,51.8758,0.4516999999999999,,4
2012-03-12 07:22:00,0.5433999999999999,30.2003,121.167,9.9843,,13.5563,9.7281,0.1943999999999999,221.5634,43.076,,10.2986,8.8527,8.4509,8.776899999999998,,52.7079,0.4578999999999999,,4
2012-03-12 07:23:00,0.5449,30.6305,121.1652,10.0875,,13.5568,9.7281,0.1918999999999999,221.4949,42.5081,,10.3049,8.8732,8.4665,8.796699999999998,,52.9457,0.4597999999999999,,4
2012-03-12 07:24:00,0.5435999999999999,30.824,121.153,10.1586,,13.5568,9.7281,0.1948999999999999,221.5173,43.1674,,10.3127,8.9228,8.5068,8.875299999999998,,53.599,0.4648999999999999,,4
2012-03-12 07:25:00,0.5435999999999999,31.1897,121.112,10.2198,,13.5568,9.7281,0.1942,221.3406,42.98,,10.3311,8.961,8.5699,8.8959,,54.1338,0.4697,,4
2012-03-12 07:26:00,0.543,31.2757,121.1152,10.2003,,13.5568,9.7356,0.2049,221.4885,45.3841,,10.3562,8.9162,8.492499999999998,8.823399999999998,,54.8466,0.4723,,4
2012-03-12 07:27:00,0.5441,31.2757,121.0708,10.2564,,13.5568,9.7469,0.1985,221.7847,44.025,,10.3887,8.8815,8.457,8.843199999999998,,54.906,0.4753,,4
2012-03-12 07:28:00,0.5443,31.2326,121.0228,10.4544,,13.5568,9.7488,0.2051,221.3743,45.4106,,10.4259,8.869899999999998,8.4993,8.8274,,54.9063,0.4763999999999999,,4
2012-03-12 07:29:00,0.5438,31.2326,121.0159,10.5473,,13.5568,9.7507,0.2049,221.5053,45.3865,,10.456,8.871,8.4891,8.8208,,55.0252,0.4812,,4
2012-03-12 07:30:00,0.5438,32.2866,121.0637,10.6169,,13.5568,9.7507,0.2054,221.4937,45.4845,,10.4906,8.9482,8.65,8.9489,,55.3818,0.4840999999999999,,4
2012-03-12 07:31:00,0.5451,32.5447,120.997,10.5892,,13.5563,9.7507,0.2129,221.4766,47.1469,,10.5245,9.0262,8.665599999999998,8.9716,,56.1542,0.4914999999999999,,4
2012-03-12 07:32:00,0.5451,32.9749,120.9696,10.5125,,13.5568,9.7507,0.2038,221.1174,45.0538,,10.5372,9.0495,8.701,9.0297,,57.105,0.4974,,4
2012-03-12 07:33:00,0.549,33.7492,121.0072,10.49,,13.5563,9.7524,0.2111,225.1459,47.5129,,10.5481,9.1227,8.8125,9.122000000000002,,57.7584,0.5042999999999999,,4
2012-03-12 07:34:00,0.5774,35.8787,120.9729,10.5584,,13.5558,9.771,0.199,255.3396,50.7074,,10.5908,9.1541,8.8057,9.224900000000002,,58.8871,0.5122999999999999,,4
2012-03-12 07:35:00,0.5724,26.2637,120.884,10.4504,,13.5549,9.771,0.1393,285.1516,39.5603,,10.6077,9.0883,8.753999999999998,9.1145,,59.6002,0.3775999999999999,,4
2012-03-12 07:36:00,0.5895,36.5455,120.8942,10.2797,,13.5531,9.771,0.1986999999999999,263.9322,52.2809,,10.6133,8.9962,8.6867,9.0097,,60.0757,0.5118,,4
2012-03-12 07:37:00,0.5716999999999999,37.4489,120.9626,10.1359,,13.5522,9.7936,0.2199,235.6699,51.8043,,10.6352,8.962899999999998,8.702899999999998,8.9898,,60.6106,0.5392,,4
2012-03-12 07:38:00,0.5716999999999999,37.8361,120.9814,9.8684,,13.5517,9.7936,0.2228999999999999,233.1456,51.9694,,10.6119,8.9055,8.6441,8.9204,,61.6803,0.5424999999999999,,4
2012-03-12 07:39:00,0.5727999999999999,38.2018,121.0634,10.1544,,13.5517,9.7936,0.2268,233.2539,52.8954,,10.6281,8.9381,8.7157,8.9657,,62.8093,0.5531,,4
2012-03-12 07:40:00,0.5738999999999999,39.6429,121.154,10.2127,,13.5517,9.7936,0.2348,233.0772,54.7158,,10.6373,8.9495,8.7447,9.003299999999998,,64.0572,0.5637999999999999,,4
2012-03-12 07:41:00,0.5836,40.4173,121.1454,10.1337,,13.5522,9.804900000000002,0.2331999999999999,233.2367,54.3811,,10.6507,8.9657,8.7886,9.0741,,65.4832,0.5746999999999999,,4
2012-03-12 07:42:00,0.5827999999999999,41.4928,121.1779,10.29,,13.5522,9.8162,0.2414,233.0145,56.2428,,10.6754,9.0861,8.923899999999998,9.2178,,67.147,0.5900999999999998,,4
2012-03-12 07:43:00,0.5827999999999999,42.8264,121.171,10.2104,,13.5517,9.8162,0.2497999999999999,233.1968,58.2502,,10.6726,9.1385,8.926,9.2411,,68.9292,0.6067,,4
2012-03-12 07:44:00,0.5827999999999999,43.9449,121.1437,10.4876,,13.5517,9.8275,0.2544,233.1968,59.3151,,10.7043,9.303400000000002,9.12,9.4265,,70.8305,0.6224,,4
2012-03-12 07:45:00,0.5887999999999999,45.1279,121.171,10.6864,,13.5517,9.8388,0.2577999999999999,233.1398,60.1,,10.7586,9.4407,9.2758,9.5963,,72.55339999999998,0.63,,4
2012-03-12 07:46:00,0.6137,46.4616,121.1984,10.957,,13.5513,9.8388,0.2651,233.2252,61.8181,,10.8242,9.6593,9.5327,9.8877,,74.5141,0.621,,4
2012-03-12 07:47:00,0.6240999999999999,47.7307,121.0992,11.0386,,13.5513,9.8501,0.2686999999999999,233.0714,62.6321,,10.8934,9.8304,9.6189,10.0,,76.7128,0.6303999999999998,,4
2012-03-12 07:48:00,0.6253999999999998,49.4299,121.1231,10.8467,,13.5513,9.8727,0.2772,233.4417,64.6993,,10.9448,9.9413,9.647900000000002,10.024,,78.79259999999998,0.6513999999999999,,4
2012-03-12 07:49:00,0.6325,50.9356,121.0513,10.5015,,13.5513,9.8878,0.2833,233.0884,66.035,,10.9556,9.9225,9.6304,9.9698,,80.9912,0.6665999999999999,,4
2012-03-12 07:50:00,0.637,52.4413,121.0086,10.8251,,13.5508,9.9066,0.2926,233.2879,68.2734,,10.9977,10.0403,9.7921,10.1187,,83.2493,0.6787999999999998,,4
2012-03-12 07:51:00,0.6431,54.3342,121.0137,10.9123,,13.5508,9.9235,0.3019999999999999,233.1682,70.4162,,11.0541,10.1038,9.8388,10.1427,,85.56659999999998,0.6921,,4
2012-03-12 07:52:00,0.6514999999999999,55.8829,121.0582,10.8132,,13.5499,9.9424,0.3109,233.2935,72.5258,,11.0947,10.182,9.9149,10.2046,,87.884,0.7092,,4
2012-03-12 07:53:00,0.6652,58.0985,121.065,10.6613,,13.548,9.9631,0.3118,234.6325,73.1568,,11.1155,10.2112,9.9243,10.2168,,90.3787,0.7194,,4
2012-03-12 07:54:00,0.6705999999999999,59.5826,121.0889,10.5579,,13.5458,9.9875,0.3309,230.8775,76.41119999999998,,11.1476,10.1968,9.9247,10.1883,,92.9337,0.7303,,4
2012-03-12 07:55:00,0.6863,62.0133,121.0257,10.5307,,13.5458,10.0101,0.3343999999999999,234.6211,78.4226,,11.1807,10.1946,9.9551,10.1904,,95.19090000000001,0.7440999999999999,,4
2012-03-12 07:56:00,0.6833,61.9702,120.9504,10.6013,,13.5458,10.029,0.3459999999999999,227.7607,78.79909999999998,,11.2242,10.2071,9.976,10.2022,,97.33,0.7481999999999999,,4
2012-03-12 07:57:00,0.6826999999999999,62.2714,120.9146,10.4408,,13.5458,10.0553,0.3574,223.1453,79.75109999999998,,11.2653,10.1925,9.9861,10.1762,,98.9347,0.7520999999999999,,4
2012-03-12 07:58:00,0.6822,61.9487,120.9351,10.3674,,13.5458,10.0723,0.3633,217.6183,79.0625,,11.2765,10.1903,10.0066,10.1783,,100.8954,0.7489,,4
2012-03-12 07:59:00,0.6814,61.9272,120.9761,10.3172,,13.5458,10.0967,0.3664999999999999,212.6154,77.9261,,11.3017,10.1908,10.0106,10.1964,,102.8552,0.7470999999999999,,4
2012-03-12 08:00:00,0.7048999999999999,65.7345,120.9248,10.284,,13.5458,10.1118,0.3725999999999999,221.1796,82.4075,,11.3273,10.1832,10.0228,10.1882,,104.8753,0.7684999999999998,,4
2012-03-12 08:01:00,0.7263,69.09,120.9949,10.4137,,13.5458,10.1306,0.3795,224.2906,85.1169,,11.363,10.2254,10.0954,10.2416,,107.3705,0.7819,,4
2012-03-12 08:02:00,0.7410999999999999,71.0044,120.9385,10.4813,,13.5458,10.1513,0.392,224.6154,88.0518,,11.4154,10.2715,10.1366,10.2743,,110.4007,0.7908,,4
2012-03-12 08:03:00,0.7702,75.73659999999998,120.9248,10.4338,,13.5453,10.1721,0.4083999999999999,230.2394,94.0515,,11.4671,10.3007,10.1707,10.2908,,114.441,0.808,,4
2012-03-12 08:04:00,0.8109,80.59789999999998,120.8992,10.4047,,13.5458,10.1984,0.4098,239.3733,98.1015,,11.5243,10.3447,10.2409,10.3475,,117.8277,0.8223,,4
2012-03-12 08:05:00,0.8165,81.2647,120.959,10.398,,13.543,10.2059,0.4133999999999999,240.9459,99.6107,,11.5459,10.3727,10.2675,10.377,,117.9463,0.8246,,4
2012-03-12 08:06:00,0.8398999999999999,84.4482,120.9419,10.3191,,13.5448,10.2323,0.4264,246.7237,105.2099,,11.5919,10.3941,10.2839,10.3814,,121.096,0.8264,,4
2012-03-12 08:07:00,0.9205,93.3748,120.8513,10.2228,,13.5439,10.2511,0.4456,253.4075,112.9079,,11.641,10.4249,10.3338,10.4144,,129.4153,0.8347,,4
2012-03-12 08:08:00,0.9528,97.6123,120.9881,10.1929,,13.5425,10.2775,0.4686,248.1311,116.2697,,11.7145,10.4866,10.4061,10.4661,,135.8915,0.8455,,4
2012-03-12 08:09:00,0.969,99.8923,120.9949,10.1639,,13.5407,10.2925,0.4804999999999999,251.2707,120.7163,,11.7873,10.5419,10.4791,10.5172,,138.0895,0.8516,,4
2012-03-12 08:10:00,0.9828,101.0754,120.8735,10.214,,13.5398,10.317,0.4895999999999999,246.9117,120.8842,,11.8744,10.62,10.5565,10.5791,,140.5262,0.8525,,4
2012-03-12 08:11:00,0.9616,99.5912,120.9094,10.2043,,13.5403,10.3472,0.4915999999999999,239.6525,117.8157,,11.9671,10.6812,10.6191,10.6304,,141.7743,0.8620999999999999,,4
2012-03-12 08:12:00,0.9313,97.5692,120.9966,10.1824,,13.5398,10.3886,0.4893,239.624,117.263,,12.0675,10.7529,10.6936,10.6972,,139.9321,0.8672999999999998,,4
2012-03-12 08:13:00,0.9305,97.3542,120.9641,10.1617,,13.5403,10.4055,0.4788999999999999,243.5214,116.5932,,12.1415,10.7755,10.7134,10.7148,,137.4958,0.8659999999999999,,4
2012-03-12 08:14:00,0.9413,97.5908,120.9077,10.1563,,13.5384,10.4356,0.4691,248.8035,116.6903,,12.2101,10.8035,10.7506,10.7386,,136.5448,0.8558999999999999,,4
2012-03-12 08:15:00,0.9789,100.6667,120.9761,10.168,,13.538,10.4545,0.4697,258.8491,121.5802,,12.2605,10.8237,10.7708,10.7658,,138.5055,0.8508,,4
2012-03-12 08:16:00,0.9852,101.0969,120.9898,10.2202,,13.5361,10.4846,0.4667999999999999,260.1368,121.4252,,12.3117,10.8559,10.8051,10.7981,,138.1496,0.8523,,4
2012-03-12 08:17:00,0.9841,101.0969,120.9881,10.2656,,13.5347,10.5015,0.4658999999999999,258.5927,120.4692,,12.3574,10.8849,10.8418,10.8326,,138.6846,0.8511999999999998,,4
2012-03-12 08:18:00,0.9843,101.269,121.0325,10.2929,,13.5347,10.526,0.4703999999999999,259.8405,122.2333,,12.4071,10.9213,10.8818,10.8529,,139.4548,0.8527,,4
2012-03-12 08:19:00,0.9863,102.0003,121.0992,10.3146,,13.5347,10.5505,0.4662999999999999,260.5015,121.4817,,12.4582,10.9634,10.95,10.9084,,139.9891,0.8544,,4
2012-03-12 08:20:00,0.9893,102.9252,121.0581,10.4122,,13.5347,10.5806,0.4753999999999999,254.6154,121.047,,12.5121,11.0238,10.9963,10.954,,141.535,0.8567,,4
2012-03-12 08:21:00,1.0116,105.3343,121.0222,10.4467,,13.5347,10.5994,0.4832,260.5642,125.8913,,12.571,11.0603,11.0412,10.989,,143.6741,0.8591999999999999,,4
2012-03-12 08:22:00,1.0222,106.5819,121.0171,10.4685,,13.5347,10.6277,0.4895999999999999,258.661,126.6191,,12.6371,11.1167,11.0892,11.0398,,145.2202,0.8631999999999999,,4
2012-03-12 08:23:00,1.0338,108.2597,120.9966,10.4541,,13.5343,10.6559,0.5055,255.2593,129.0396,,12.7032,11.1576,11.1273,11.0829,,147.7158,0.8667,,4
2012-03-12 08:24:00,1.0639,112.5402,120.9146,10.4256,,13.5334,10.6785,0.5275999999999998,251.5271,132.7052,,12.7524,11.2161,11.183,11.135,,153.3614,0.8734,,4
2012-03-12 08:25:00,1.0855,114.6697,120.9128,10.4261,,13.5338,10.7067,0.5515999999999999,246.1083,135.7321,,12.8185,11.2993,11.2676,11.2232,,158.4119,0.8749,,4
2012-03-12 08:26:00,1.1967,130.9097,120.865,10.5077,,13.5329,10.735,0.6097,249.8519,152.2821,,12.8937,11.4396,11.4269,11.3811,,174.9883,0.892,,4
2012-03-12 08:27:00,1.3184,144.2459,120.9333,10.598,,13.532,10.7613,0.658,252.3761,166.0557,,13.0112,11.6583,11.6393,11.6097,,189.9022,0.9024,,4
2012-03-12 08:28:00,1.4639,163.1747,121.0376,10.6788,,13.5292,10.7896,0.7258999999999999,257.4644,186.7472,,13.156,11.8999,11.8957,11.8457,,208.3206,0.9156,,4
2012-03-12 08:29:00,1.6782,188.2338,121.1658,10.7722,,13.5302,10.8197,0.8387,254.9174,213.8124,,13.3489,12.284,12.2819,12.2481,,239.5742,0.9269,,4
2012-03-12 08:30:00,1.6443,184.2975,121.2308,10.8177,,13.5292,10.8517,0.8045999999999999,258.3305,207.8757,,13.5485,12.6134,12.6212,12.5319,,233.6311,0.927,,4
