measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-11-01 06:30:00,4.967,-0.165,120.223,13.373,13.894,0.021,42.862,1.067,11.789,29.678,4
2008-11-01 06:45:00,5.179,7.682,120.359,12.706,13.732,0.127,158.781,19.876,11.93,67.361,4
2008-11-01 07:00:00,4.887,57.175,120.577,12.356,13.688,0.4299999999999999,164.076,71.62,13.39,163.847,4
2008-11-01 07:15:00,4.812,162.356,121.545,13.197,14.094,0.769,237.93,184.269,15.475,264.758,4
2008-11-01 07:30:00,4.905,247.708,122.211,14.057,14.734,1.014,271.071,275.735,17.353,339.592,4
2008-11-01 07:45:00,5.047,323.036,122.521,14.539,15.537,1.297,273.49,354.346,20.154,420.063,4
2008-11-01 08:00:00,5.171,376.609,122.627,15.392,16.431,1.522,270.197,411.087,22.743,478.468,4
2008-11-01 08:15:00,5.355,403.115,122.481,16.363,17.466,1.632,269.314,439.073,23.461,508.07,4
2008-11-01 08:30:00,5.692,517.999,122.979,17.61,18.633,2.079,269.927,561.079,27.461,640.141,4
2008-11-01 08:45:00,5.897,561.226,122.993,18.513,20.144,2.305,263.4,606.955,30.842,694.364,4
2008-11-01 09:00:00,6.105,601.899,124.097,19.543,21.744,2.494,260.688,650.211,34.487,747.5929999999998,4
2008-11-01 09:15:00,6.337,646.183,124.267,20.315,23.208,2.701,258.088,696.937,36.43,804.384,4
2008-11-01 09:30:00,6.646,700.831,124.481,20.229,24.607,2.928,258.465,756.61,36.856,875.51,4
2008-11-01 09:45:00,7.005,762.1029999999998,124.578,20.89,25.835,3.227,254.933,822.361,40.325,959.643,4
2008-11-01 10:00:00,6.399,646.81,123.859,20.978,26.716,2.709,258.29,699.001,39.0,811.749,4
2008-11-01 10:15:00,7.385,826.11,124.707,21.248,27.358,3.508,254.36,892.042,42.219,1041.872,4
2008-11-01 10:30:00,7.513,844.744,124.69,21.39,28.258,3.574,255.391,912.418,41.755,1062.406,4
2008-11-01 10:45:00,7.461,836.807,124.577,21.762,28.99,3.471,260.501,904.0150000000002,42.537,1051.592,4
2008-11-01 11:00:00,7.825999999999999,895.313,124.819,22.345,29.742,3.836,252.432,967.44,45.908,1135.044,4
2008-11-01 11:15:00,7.809,893.3569999999999,124.79,22.551,30.496,3.841,251.635,966.1640000000002,49.235,1136.265,4
2008-11-01 11:30:00,7.668,871.5069999999998,124.812,22.571,30.89,3.701,254.724,942.71,48.883,1105.271,4
2008-11-01 11:45:00,7.926,911.287,124.876,22.664,31.077,3.903,252.714,986.163,50.517,1162.683,4
2008-11-01 12:00:00,6.085,507.44,122.766,22.115,31.502,2.207,249.86,553.213,44.14,659.935,4
2008-11-01 12:15:00,4.751,182.921,121.288,21.358,29.984,0.799,260.024,207.511,33.084,254.568,4
2008-11-01 12:30:00,4.818,206.994,121.555,21.458,28.137,0.903,258.243,232.701,31.772,281.585,4
2008-11-01 12:45:00,7.825999999999999,892.822,125.206,22.951,27.523,3.775,255.999,966.396,44.567,1104.502,4
2008-11-01 13:00:00,7.533,847.827,124.942,24.264,28.647,3.681,248.868,915.9330000000001,50.4,1074.25,4
2008-11-01 13:15:00,7.267,803.126,124.59,23.196,29.64,3.513,247.097,867.908,45.987,1010.723,4
2008-11-01 13:30:00,7.151,787.99,124.437,23.271,30.126,3.344,254.627,851.484,45.037,975.567,4
2008-11-01 13:45:00,6.126,512.402,123.026,22.465,30.175,2.181,255.477,558.387,40.24,641.653,4
2008-11-01 14:00:00,5.086,159.319,121.2,22.297,29.217,0.7059999999999998,254.402,182.59,32.815,227.727,4
2008-11-01 14:15:00,4.851,83.74299999999998,120.924,21.899,27.807,0.404,254.89,102.923,29.333,142.164,4
2008-11-01 14:30:00,4.802,119.227,121.364,21.789,26.819,0.56,249.029,139.576,28.988,181.805,4
2008-11-01 14:45:00,4.817,155.749,121.6,21.776,26.382,0.67,266.478,179.179,29.167,220.274,4
2008-11-01 15:00:00,4.868,87.95399999999998,121.352,21.515,26.041,0.4189999999999999,255.656,107.122,27.394,146.387,4
2008-11-01 15:15:00,4.974,69.606,121.53,21.352,25.457,0.3509999999999999,250.777,88.13899999999998,26.507,126.699,4
2008-11-01 15:30:00,5.001,64.566,121.461,21.169,24.967,0.331,250.357,83.08,25.618,120.686,4
2008-11-01 15:45:00,5.012,59.427,121.403,20.889,24.603,0.33,232.694,76.75799999999998,25.15,115.572,4
2008-11-01 16:00:00,5.072,43.307,121.156,20.646,24.158,0.269,221.036,59.379,24.548,99.533,4
2008-11-01 16:15:00,5.154,31.325,121.138,20.596,23.745,0.2069999999999999,228.824,46.866,23.849,82.879,4
2008-11-01 16:30:00,5.284,4.462,121.028,19.856,23.174,0.081,208.289,17.223,22.309,47.527,4
2008-11-01 16:45:00,5.205,-1.888,120.717,19.561,22.35,0.035,181.457,6.162,21.099,35.024,4
2008-11-01 17:00:00,4.985,-0.095,120.504,19.379,21.675,0.016,43.649,0.812,20.403,29.169,4
2008-11-01 17:15:00,4.972,-0.094,120.278,19.042,21.112,0.01,8.729,0.084,20.046,28.142,4
2008-11-01 17:30:00,4.965,-0.095,120.156,17.849,20.595,0.008,3.393,0.029,19.492,26.676,4
2008-11-01 17:45:00,4.967,-0.095,120.201,18.27,20.097,0.008,2.559,0.021,19.01,27.469,4
2008-11-01 18:00:00,4.97,-0.095,120.258,18.373,19.896,0.008,2.364,0.02,18.828,28.553,4
2008-11-01 18:15:00,4.983,-0.095,120.502,17.633,19.719,0.008,2.288,0.019,18.356,27.237,4
2008-11-01 18:30:00,4.982,-0.095,120.533,16.899,19.251,0.008,2.103,0.017,17.804,25.691,4
2008-11-01 18:45:00,4.987,-0.095,120.636,16.197,18.583,0.008,1.819,0.0149999999999999,17.19,24.948,4
2008-11-01 19:00:00,4.995,-0.095,120.831,16.272,17.975,0.008,1.662,0.0129999999999999,16.622,25.98,4
2008-11-01 19:15:00,4.999,-0.095,120.939,15.885,17.492,0.008,1.612,0.0129999999999999,15.964,25.894,4
2008-11-01 19:30:00,5.002,-0.095,120.966,15.239,16.954,0.008,1.535,0.0129999999999999,15.303,26.059,4
2008-11-01 19:45:00,5.012,-0.095,121.203,14.907,16.414,0.008,1.527,0.012,14.61,25.947,4
2008-11-01 20:00:00,5.017,-0.095,121.284,13.524,15.826,0.008,1.41,0.012,13.713,25.171,4
2008-11-01 20:15:00,4.998,-0.095,120.863,13.461,15.152,0.008,1.459,0.012,13.454,25.436,4
2008-11-01 20:30:00,5.001,-0.095,120.904,13.77,14.792,0.008,1.486,0.012,13.185,26.537,4
2008-11-01 20:45:00,4.998,-0.095,120.807,13.27,14.614,0.008,1.543,0.012,12.711,26.315,4
2008-11-01 21:00:00,4.98,-0.095,120.438,13.21,14.35,0.008,1.492,0.012,12.273,26.664,4
2008-11-01 21:15:00,4.988,-0.095,120.637,12.719,14.112,0.008,1.534,0.012,12.178,26.031,4
2008-11-01 21:30:00,4.982,-0.095,120.451,12.903,13.791,0.008,1.488,0.012,12.117,25.842,4
2008-11-01 21:45:00,4.982,-0.095,120.416,13.214,13.748,0.008,1.436,0.0109999999999999,11.768,25.56,4
2008-11-01 22:00:00,4.988,-0.095,120.59,13.201,13.788,0.008,1.393,0.0109999999999999,11.423,25.235,4
2008-11-01 22:15:00,4.993,-0.095,120.708,13.08,13.747,0.008,1.394,0.0109999999999999,11.381,25.911,4
2008-11-01 22:30:00,4.995,-0.095,120.723,13.251,13.722,0.008,1.391,0.0109999999999999,11.353,26.026,4
2008-11-01 22:45:00,5.004,-0.095,120.924,13.345,13.78,0.008,1.328,0.01,11.704,27.024,4
2008-11-01 23:00:00,5.009,-0.095,121.02,13.254,13.801,0.008,1.336,0.01,11.779,26.788,4
2008-11-01 23:15:00,5.026,-0.095,121.303,13.324,13.786,0.008,1.34,0.0109999999999999,11.899,26.262,4
2008-11-01 23:30:00,5.033,-0.095,121.417,13.081,13.799,0.008,1.357,0.01,11.841,25.381,4
2008-11-01 23:45:00,5.014,-0.095,121.16,12.565,13.463,0.007,1.592,0.012,11.578,26.444,4
