measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-04-01 04:15:00,4.955,-0.095,120.339,1.428,2.069,0.006,1.774,0.0109999999999999,-0.6189999999999999,19.33,4
2009-04-01 04:30:00,4.946,-0.096,120.143,-0.376,1.764,0.006,1.813,0.0109999999999999,-1.331,17.997,4
2009-04-01 04:45:00,4.932,-0.111,119.863,-1.147,1.006,0.006,1.836,0.012,-1.793,17.452,4
2009-04-01 05:00:00,4.969,-0.099,120.726,-0.796,0.389,0.006,2.012,0.012,-1.796,18.289,4
2009-04-01 05:15:00,4.944,-0.099,120.163,-0.0439999999999999,0.2119999999999999,0.006,2.831,0.0179999999999999,-1.826,19.715,4
2009-04-01 05:30:00,4.948,-0.095,120.265,-0.266,0.2099999999999999,0.007,7.067,0.047,-2.067,19.199,4
2009-04-01 05:45:00,4.95,-0.095,120.389,-0.105,0.4199999999999999,0.014,23.247,0.3639999999999999,-1.467,22.345,4
2009-04-01 06:00:00,5.178,-1.49,120.402,0.067,0.673,0.047,136.378,6.703,-1.161,32.519,4
2009-04-01 06:15:00,5.105,7.607,120.55,0.766,1.068,0.129,156.164,20.068,-0.514,62.051,4
2009-04-01 06:30:00,5.021,34.84,120.95,1.027,1.589,0.2389999999999999,208.353,49.866,0.91,87.88299999999998,4
2009-04-01 06:45:00,4.927,70.751,120.894,1.912,2.389,0.3439999999999999,258.914,89.19199999999998,2.752,150.778,4
2009-04-01 07:00:00,4.999,49.383,120.665,1.61,3.273,0.259,256.968,66.636,2.904,94.135,4
2009-04-01 07:15:00,4.986,55.319,121.026,1.755,3.708,0.2839999999999999,256.818,72.808,3.607,101.378,4
2009-04-01 07:30:00,4.865,99.007,121.46,1.02,3.872,0.435,272.601,118.995,4.554,145.276,4
2009-04-01 07:45:00,4.793,165.059,121.685,1.353,3.923,0.677,278.982,188.83,5.821,216.756,4
2009-04-01 08:00:00,4.839,233.027,122.078,1.881,4.531,0.955,272.254,259.114,7.405,292.862,4
2009-04-01 08:15:00,4.843,135.92,121.311,2.092,5.108,0.557,283.98,158.278,6.954,184.729,4
2009-04-01 08:30:00,4.844,125.516,120.986,2.026,5.211,0.541,273.475,147.27,6.771,168.892,4
2009-04-01 08:45:00,4.831,181.029,121.338,2.277,5.501,0.7429999999999999,275.861,205.17,8.167,230.484,4
2009-04-01 09:00:00,5.278,397.451,122.426,3.169,6.235,1.529,282.547,432.516,12.58,474.422,4
2009-04-01 09:15:00,4.957,269.143,122.161,3.375,7.535,1.079,275.654,297.22,12.831,334.63,4
2009-04-01 09:30:00,4.931,249.189,122.292,3.634,8.293,0.982,281.974,276.774,12.335,302.561,4
2009-04-01 09:45:00,4.877,226.934,121.998,3.446,8.811999999999998,0.905,279.793,253.061,12.946,276.805,4
2009-04-01 10:00:00,4.87,241.51,122.44,4.035,9.340000000000002,0.977,274.936,268.577,14.024,291.797,4
2009-04-01 10:15:00,4.891,252.721,122.359,4.359,9.669,1.001,280.429,280.594,13.26,303.674,4
2009-04-01 10:30:00,4.921,268.38,122.444,4.372,9.562,1.049,283.544,297.42,13.519,324.017,4
2009-04-01 10:45:00,4.831,218.878,122.141,4.192,9.459,0.88,278.049,244.735,13.155,265.814,4
2009-04-01 11:00:00,4.81,192.825,122.035,4.395,9.559,0.786,277.052,217.808,13.083,238.396,4
2009-04-01 11:15:00,4.811,187.29,122.109,4.573,9.686000000000002,0.767,276.391,212.054,13.192,228.733,4
2009-04-01 11:30:00,4.864,236.161,122.477,4.828,10.021,0.967,271.875,263.011,14.373,280.195,4
2009-04-01 11:45:00,4.938,276.165,122.679,5.165,10.495,1.098,278.628,305.957,16.045,328.195,4
2009-04-01 12:00:00,4.926,272.932,122.702,5.086,11.109,1.098,274.933,301.853,15.763,318.463,4
2009-04-01 12:15:00,5.354,425.625,123.431,5.192,11.025,1.657,278.999,463.165,17.341,486.311,4
2009-04-01 12:30:00,6.994,752.6699999999998,124.767,5.937,11.764,2.948,275.96,812.871,24.259,897.702,4
2009-04-01 12:45:00,7.228,790.849,125.017,5.681,13.113,3.177,268.784,853.913,27.881,955.477,4
2009-04-01 13:00:00,7.244,787.695,125.129,5.9,14.061,3.329,254.913,851.606,29.305,981.384,4
2009-04-01 13:15:00,5.959,545.541,123.906,5.996,14.054,2.25,262.261,591.057,23.569,652.097,4
2009-04-01 13:30:00,6.047,544.123,124.063,6.002,14.012,2.323,255.073,589.163,23.946,684.725,4
2009-04-01 13:45:00,4.867,159.668,122.101,4.687,12.77,0.671,273.741,183.202,15.666,216.455,4
2009-04-01 14:00:00,4.908,84.295,121.834,4.131,10.571,0.387,268.516,104.015,12.778,130.647,4
2009-04-01 14:15:00,4.938,76.821,122.025,3.861,9.109,0.3629999999999999,264.543,96.208,11.343,121.99,4
2009-04-01 14:30:00,5.092,48.674,121.871,3.851,8.272999999999998,0.2429999999999999,274.555,66.363,10.235,94.018,4
2009-04-01 14:45:00,5.254,0.399,121.297,3.16,7.408,0.0519999999999999,200.503,10.889,8.323,39.845,4
2009-04-01 15:00:00,5.166,-1.827,121.151,-1.332,5.276,0.031,179.686,5.377,6.614,32.433,4
2009-04-01 15:15:00,5.361,-3.255,121.44,-2.43,2.51,0.0509999999999999,162.112,8.073,5.018,40.206,4
2009-04-01 15:30:00,5.133,-1.178,121.378,-2.904,1.059,0.0259999999999999,195.957,4.971,3.371,41.515,4
2009-04-01 15:45:00,5.122,-1.117,121.459,-3.025,0.2939999999999999,0.025,195.738,4.859,2.209,48.024,4
2009-04-01 16:00:00,5.125,-1.388,121.65,-3.266,-0.057,0.024,188.963,4.558,1.384,51.774,4
2009-04-01 16:15:00,5.1,-1.112,121.649,-3.479,-0.3519999999999999,0.023,180.455,4.054,0.794,54.132,4
2009-04-01 16:30:00,5.111,-1.399,121.608,-3.573,-0.463,0.023,184.859,4.296,0.452,61.709,4
2009-04-01 16:45:00,5.073,-0.7269999999999999,121.27,-3.754,-0.536,0.023,184.754,4.203,0.248,63.864,4
2009-04-01 17:00:00,5.046,-1.042,120.801,-3.837,-0.6039999999999999,0.0219999999999999,176.878,3.81,0.082,64.932,4
2009-04-01 17:15:00,5.032,-0.819,121.195,-3.83,-0.664,0.0219999999999999,125.859,2.709,-0.083,61.881,4
2009-04-01 17:30:00,5.006,-0.096,121.483,-3.975,-0.677,0.024,44.35,1.066,-0.221,61.107,4
2009-04-01 17:45:00,5.004,-0.095,121.397,-4.04,-0.797,0.02,38.438,0.762,-0.3559999999999999,54.362,4
2009-04-01 18:00:00,5.005,-0.096,121.432,-4.03,-0.955,0.0149999999999999,26.348,0.399,-0.56,41.782,4
2009-04-01 18:15:00,5.014,-0.095,121.597,-3.966,-1.147,0.0109999999999999,14.146,0.16,-0.8629999999999999,30.992,4
2009-04-01 18:30:00,5.009,-0.095,121.526,-3.967,-1.337,0.008,10.011,0.0769999999999999,-1.112,23.599,4
2009-04-01 18:45:00,4.993,-0.101,121.198,-3.872,-1.539,0.006,5.793,0.0359999999999999,-1.336,20.806,4
2009-04-01 19:00:00,4.987,-0.1189999999999999,121.021,-3.854,-1.774,0.006,3.137,0.019,-1.547,19.87,4
2009-04-01 19:15:00,4.992,-0.104,121.156,-3.995,-1.998,0.006,2.167,0.0129999999999999,-1.824,18.654,4
2009-04-01 19:30:00,4.995,-0.108,121.208,-4.148,-2.384,0.006,1.777,0.01,-2.263,17.98,4
2009-04-01 19:45:00,4.993,-0.097,121.131,-4.791,-2.753,0.006,1.687,0.01,-2.632,17.359,4
2009-04-01 20:00:00,4.996,-0.097,121.223,-4.604,-3.1,0.006,1.644,0.01,-3.034,18.879,4
2009-04-01 20:15:00,5.008,-0.095,121.527,-4.176,-3.046,0.006,1.742,0.01,-3.131,19.445,4
2009-04-01 20:30:00,5.016,-0.095,121.698,-4.102,-2.914,0.006,1.674,0.01,-3.161,18.8,4
2009-04-01 20:45:00,5.016,-0.095,121.671,-4.09,-2.739,0.006,1.746,0.01,-3.047,20.216,4
2009-04-01 21:00:00,5.026,-0.095,121.892,-4.09,-2.657,0.006,1.753,0.0109999999999999,-2.926,19.872,4
2009-04-01 21:15:00,5.014,-0.096,121.632,-4.719,-2.772,0.006,1.605,0.0089999999999999,-2.818,18.157,4
2009-04-01 21:30:00,5.018,-0.096,121.711,-4.614,-3.086,0.006,1.566,0.0089999999999999,-3.18,17.787,4
2009-04-01 21:45:00,5.027,-0.095,121.971,-5.528,-3.452,0.006,1.514,0.0089999999999999,-3.384,17.001,4
2009-04-01 22:00:00,5.022,-0.115,121.796,-6.112,-4.045,0.006,1.511,0.0089999999999999,-3.815,16.81,4
2009-04-01 22:15:00,5.027,-0.097,121.936,-6.088,-4.547,0.006,1.512,0.0089999999999999,-4.3,17.228,4
2009-04-01 22:30:00,5.036,-0.095,122.133,-6.575,-4.853,0.006,1.47,0.008,-4.619,17.085,4
2009-04-01 22:45:00,5.04,-0.095,122.299,-6.83,-5.192,0.006,1.49,0.0089999999999999,-5.08,16.616,4
2009-04-01 23:00:00,5.036,-0.095,122.112,-6.563,-5.412,0.006,1.437,0.008,-5.577,16.91,4
2009-04-01 23:15:00,5.021,-0.115,121.773,-7.267,-5.571,0.006,1.467,0.0089999999999999,-5.712,16.413,4
2009-04-01 23:30:00,5.019,-0.117,121.738,-7.275,-5.898,0.006,1.485,0.008,-6.021,16.115,4
2009-04-01 23:45:00,5.007,-0.095,121.382,2.139,3.872,0.006,1.888,0.0109999999999999,1.677,16.0,4
