measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-10-02 05:00:00,5.011,-0.095,120.729,11.945,13.734,0.007,1.512,0.0109999999999999,11.342,4
2008-10-02 05:15:00,5.007,-0.095,120.854,11.876,13.385,0.008,1.698,0.0129999999999999,10.939,4
2008-10-02 05:30:00,4.986,-0.095,120.461,12.053,13.121,0.008,3.63,0.027,10.951,4
2008-10-02 05:45:00,4.988,-0.095,120.478,11.785,13.001,0.0089999999999999,9.651,0.0909999999999999,10.598,4
2008-10-02 06:00:00,5.029,-0.4239999999999999,120.629,11.642,12.835,0.0259999999999999,61.149,1.916,10.531,4
2008-10-02 06:15:00,5.205,2.51,120.404,13.135,12.935,0.094,157.616,14.828,10.908,4
2008-10-02 06:30:00,5.019,28.668,120.846,13.5,13.395,0.26,159.513,41.703,11.785,4
2008-10-02 06:45:00,4.96,73.852,121.43,14.681,14.25,0.3529999999999999,264.178,92.811,13.508,4
2008-10-02 07:00:00,4.818,154.736,121.703,16.701,15.525,0.649,274.941,178.36,16.109,4
2008-10-02 07:15:00,4.837,217.927,121.904,18.025,17.43,0.891,274.156,244.122,18.802,4
2008-10-02 07:30:00,4.914,238.925,121.672,18.999,19.018,0.973,273.876,266.201,21.144,4
2008-10-02 07:45:00,4.924,282.592,121.709,19.848,20.24,1.146,272.476,311.986,23.206,4
2008-10-02 08:00:00,5.232,402.284,123.173,20.939,21.424,1.614,271.422,437.968,26.869,4
2008-10-02 08:15:00,5.46,463.044,123.686,19.895,22.673,1.888,266.207,502.333,29.449,4
2008-10-02 08:30:00,5.724,523.392,123.672,19.75,23.376,2.114,268.05,566.514,30.981,4
2008-10-02 08:45:00,6.039,587.161,124.329,20.644,24.148,2.412,263.096,634.423,34.411,4
2008-10-02 09:00:00,6.516,676.804,124.397,21.75,25.71,2.84,257.449,730.59,39.487,4
2008-10-02 09:15:00,6.179,604.748,123.833,22.318,27.539,2.485,263.984,653.985,38.424,4
2008-10-02 09:30:00,4.861,249.124,121.48,20.896,28.202,1.029,268.447,276.644,32.686,4
2008-10-02 09:45:00,4.783,173.817,121.119,21.719,27.181,0.751,263.292,197.441,30.286,4
2008-10-02 10:00:00,4.773,125.863,120.552,22.186,26.17,0.562,262.671,147.366,27.561,4
2008-10-02 10:15:00,5.153,318.745,121.697,22.616,26.101,1.355,257.576,350.882,30.821,4
2008-10-02 10:30:00,4.799,162.206,121.233,22.904,26.702,0.7429999999999999,249.918,184.958,30.693,4
2008-10-02 10:45:00,7.169,773.644,124.376,23.821,27.237,3.244,258.489,836.715,40.451,4
2008-10-02 11:00:00,7.726,881.1219999999998,124.912,24.611,29.289,3.797,250.663,951.4810000000001,48.422,4
2008-10-02 11:15:00,7.832,897.739,124.727,24.997,31.448,3.878,250.017,969.496,47.85,4
2008-10-02 11:30:00,7.565,830.481,123.908,24.769,33.189,3.575,252.245,899.399,48.398,4
2008-10-02 11:45:00,4.854,283.265,120.97,24.072,33.359,1.197,260.788,312.259,38.62,4
2008-10-02 12:00:00,4.748,152.058,120.293,23.85,31.764,0.668,261.208,174.687,35.478,4
2008-10-02 12:15:00,4.792,93.947,119.953,24.035,30.369,0.439,259.195,113.781,32.515,4
2008-10-02 12:30:00,4.762,199.684,120.704,24.075,29.728,0.881,254.199,224.231,33.002,4
2008-10-02 12:45:00,6.514,645.949,123.05,25.07,30.022,2.602,268.945,700.568,41.174,4
2008-10-02 13:00:00,6.178,586.602,122.771,25.112,30.789,2.369,268.779,637.249,43.471,4
2008-10-02 13:15:00,4.822,225.007,120.744,24.187,30.151,0.969,258.841,251.343,36.784,4
2008-10-02 13:30:00,5.099,36.252,119.92,22.102,28.341,0.216,241.729,52.305,30.093,4
2008-10-02 13:45:00,5.231,9.895,120.146,19.94,25.319,0.099,240.559,23.864,26.998,4
2008-10-02 14:00:00,5.254,3.912,120.304,18.451,22.617,0.084,199.357,16.692,24.058,4
2008-10-02 14:15:00,5.271,1.268,120.513,17.253,20.306,0.0709999999999999,190.388,13.515,21.002,4
2008-10-02 14:30:00,5.268,3.999,120.708,15.34,17.761,0.0899999999999999,184.63,16.487,17.772,4
2008-10-02 14:45:00,5.129,16.694,120.746,13.741,16.075,0.17,178.071,30.218,16.743,4
2008-10-02 15:00:00,5.101,175.506,122.05,13.704,15.399,0.754,239.802,198.906,17.518,4
2008-10-02 15:15:00,5.855,534.174,124.581,15.622,16.834,2.113,274.058,579.28,27.14,4
2008-10-02 15:30:00,6.109,592.441,124.834,17.092,19.353,2.413,265.468,640.453,32.177,4
2008-10-02 15:45:00,5.69,512.304,123.846,18.259,22.058,2.098,264.436,554.517,32.492,4
2008-10-02 16:00:00,4.861,166.624,122.06,17.9,23.324,0.7249999999999999,260.792,189.863,26.759,4
2008-10-02 16:15:00,4.944,71.396,121.264,17.036,21.978,0.3469999999999999,260.123,90.018,22.851,4
2008-10-02 16:30:00,5.032,46.672,120.569,16.689,20.519,0.247,259.41,64.049,21.332,4
2008-10-02 16:45:00,5.129,33.307,120.36,16.511,19.614,0.192,261.2,49.911,20.342,4
2008-10-02 17:00:00,5.175,27.198,120.405,16.664,19.167,0.183,232.313,42.524,19.626,4
2008-10-02 17:15:00,5.252,11.465,120.745,16.747,18.965,0.11,230.452,25.435,18.694,4
2008-10-02 17:30:00,5.345,0.2429999999999999,120.624,16.381,18.72,0.067,183.275,12.326,17.993,4
2008-10-02 17:45:00,5.039,-0.6159999999999999,120.49,16.071,18.392,0.019,83.82899999999998,2.079,17.14,4
2008-10-02 18:00:00,4.979,-0.095,120.188,15.715,18.012,0.0089999999999999,8.558,0.0759999999999999,16.479,4
2008-10-02 18:15:00,4.986,-0.095,120.37,15.476,17.618,0.008,3.339,0.025,15.919,4
2008-10-02 18:30:00,4.991,-0.095,120.51,15.574,17.347,0.008,2.438,0.019,15.427,4
2008-10-02 18:45:00,4.994,-0.095,120.595,16.144,17.232,0.008,2.14,0.016,16.135,4
2008-10-02 19:00:00,5.007,-0.095,120.871,16.135,17.28,0.008,2.015,0.0149999999999999,16.386,4
2008-10-02 19:15:00,4.993,-0.095,120.538,16.137,17.416,0.008,1.981,0.0149999999999999,16.224,4
2008-10-02 19:30:00,4.976,-0.095,120.11,16.427,17.495,0.008,2.114,0.016,16.42,4
2008-10-02 19:45:00,4.972,-0.095,120.022,16.312,17.594,0.008,1.869,0.014,16.037,4
2008-10-02 20:00:00,4.976,-0.095,120.087,16.402,17.441,0.008,1.639,0.012,15.69,4
2008-10-02 20:15:00,4.994,-0.095,120.456,16.066,17.358,0.007,1.643,0.012,15.598,4
2008-10-02 20:30:00,5.005,-0.094,120.691,15.909,17.075,0.008,1.586,0.012,15.588,4
2008-10-02 20:45:00,5.005,-0.095,120.777,15.352,16.917,0.007,1.895,0.014,15.637,4
2008-10-02 21:00:00,5.011,-0.095,120.949,15.735,16.927,0.007,1.829,0.014,15.735,4
2008-10-02 21:15:00,5.022,-0.095,121.137,15.821,16.962,0.008,1.763,0.014,15.91,4
2008-10-02 21:30:00,5.034,-0.0899999999999999,121.441,15.301,17.017,0.008,1.689,0.0129999999999999,15.42,4
2008-10-02 21:45:00,4.99,-0.095,120.349,14.77,16.727,0.008,1.553,0.012,14.95,4
2008-10-02 22:00:00,4.996,-0.095,120.529,14.977,16.342,0.007,1.535,0.0109999999999999,15.098,4
2008-10-02 22:15:00,4.999,-0.095,120.536,14.982,16.235,0.008,1.529,0.012,14.975,4
2008-10-02 22:30:00,5.0,-0.095,120.586,14.154,16.092,0.008,1.519,0.012,13.933,4
2008-10-02 22:45:00,5.019,-0.095,121.001,15.793,16.917,0.008,1.542,0.012,15.504,4
2008-10-02 23:00:00,5.003,-0.095,120.674,15.199,15.946,0.008,1.365,0.01,14.272,4
2008-10-02 23:15:00,5.007,-0.095,120.73,15.437,15.974,0.007,1.313,0.01,14.098,4
