measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-03-31 20:45:00,4.947,-0.096,120.074,1.582,3.049,0.007,2.018,0.0129999999999999,-0.08,19.134,4
2009-03-31 21:00:00,4.961,-0.095,120.381,1.682,2.645,0.006,1.947,0.012,-0.3559999999999999,20.176,4
2009-03-31 21:15:00,4.977,-0.095,120.767,1.359,2.383,0.006,1.918,0.012,-0.811,20.049,4
2009-03-31 21:30:00,4.982,-0.095,120.927,1.764,2.104,0.006,1.904,0.012,-0.886,19.662,4
2009-03-31 21:45:00,4.994,-0.095,121.235,1.734,2.02,0.007,1.871,0.012,-0.7409999999999999,18.683,4
2009-03-31 22:00:00,4.992,-0.095,121.182,1.434,1.911,0.006,1.853,0.0109999999999999,-1.217,18.496,4
2009-03-31 22:15:00,4.994,-0.095,121.255,1.248,1.688,0.006,1.834,0.0109999999999999,-1.647,18.558,4
2009-03-31 22:30:00,5.0,-0.095,121.374,1.184,1.578,0.006,1.781,0.0109999999999999,-1.544,19.335,4
2009-03-31 22:45:00,4.974,-0.095,120.788,0.8649999999999999,1.571,0.006,1.761,0.0109999999999999,-1.438,18.919,4
2009-03-31 23:00:00,4.976,-0.095,120.845,0.385,1.365,0.006,1.71,0.01,-1.793,17.524,4
2009-03-31 23:15:00,4.973,-0.095,120.752,0.2829999999999999,1.152,0.006,1.771,0.0109999999999999,-2.056,17.481,4
2009-03-31 23:30:00,4.974,-0.095,120.796,-0.272,0.928,0.006,1.842,0.0109999999999999,-1.915,18.059,4
2009-03-31 23:45:00,5.015,-0.125,121.635,-6.377,-6.02,0.006,1.476,0.0089999999999999,-6.347,17.636,4
