measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2009-01-04 12:15:00,5.167,32.267,121.429,-6.982,2.651,0.19,254.603,48.277,5.198,379.63,4
2009-01-04 12:30:00,5.114,46.635,121.964,-6.629,3.204,0.2399999999999999,268.563,64.229,11.785,478.736,4
2009-01-04 12:45:00,5.021,64.772,122.428,-6.787,3.686,0.321,257.927,82.71599999999998,16.364,579.977,4
2009-01-04 13:00:00,4.892,117.214,122.326,-6.592,4.149,0.498,276.735,138.245,24.03,817.229,4
2009-01-04 13:15:00,4.833,173.895,122.577,-5.956,4.385,0.654,304.146,198.662,28.011,858.3279999999999,4
2009-01-04 13:30:00,4.973,279.038,123.04,-5.476,3.695,0.992,311.625,309.768,27.035,934.38,4
2009-01-04 13:45:00,6.533,668.963,124.964,-5.708,3.512,2.533,289.47,721.892,28.962,1026.338,4
2009-01-04 14:00:00,6.887,730.413,125.414,-6.585,3.726,2.91,269.975,786.23,25.083,902.812,4
2009-01-04 14:15:00,7.066,769.813,125.631,-6.636,3.425,3.017,274.931,829.496,22.746,924.225,4
2009-01-04 14:30:00,6.89,737.681,125.489,-6.681,2.973,2.864,277.793,795.5689999999998,22.838,876.571,4
2009-01-04 14:45:00,6.522,673.535,125.165,-6.589,2.807,2.589,280.722,726.566,21.142,791.1409999999998,4
2009-01-04 15:00:00,6.162,605.819,124.866,-6.755,2.388,2.334,280.414,654.291,18.815,705.577,4
2009-01-04 15:15:00,5.841,541.672,124.617,-6.72,1.696,2.085,280.781,585.492,16.546,628.933,4
2009-01-04 15:30:00,5.491,462.913,124.332,-6.885,1.163,1.758,285.717,502.159,13.484,535.63,4
2009-01-04 15:45:00,5.271,390.058,124.246,-7.042,0.5969999999999999,1.478,287.611,424.963,10.878,453.639,4
2009-01-04 16:00:00,5.064,307.698,123.633,-6.776,0.027,1.173,288.435,338.244,8.934,366.067,4
2009-01-04 16:15:00,5.171,61.102,122.01,-6.772,-1.317,0.279,281.237,78.99599999999998,5.655,149.194,4
2009-01-04 16:30:00,5.284,7.961,121.572,-7.583999999999999,-2.973,0.085,253.026,21.71,-1.815,40.953,4
2009-01-04 16:45:00,5.319,-2.017,120.976,-8.336999999999998,-4.43,0.049,184.833,8.79,-4.789,28.302,4
2009-01-04 17:00:00,5.041,-0.693,120.871,-8.763999999999998,-5.613,0.02,130.312,2.822,-6.467,19.954,4
2009-01-04 17:15:00,4.998,-0.158,121.015,-9.006999999999998,-6.635,0.008,11.06,0.0929999999999999,-7.47,16.27,4
2009-01-04 17:30:00,4.996,-0.158,121.059,-9.596,-7.450999999999999,0.006,4.663,0.029,-8.208,14.935,4
2009-01-04 17:45:00,5.008,-0.158,121.357,-10.163,-8.147,0.006,3.262,0.02,-8.794,14.932,4
2009-01-04 18:00:00,5.011,-0.158,121.445,-10.34,-8.563,0.006,2.956,0.0179999999999999,-9.762,14.412,4
2009-01-04 18:15:00,5.015,-0.158,121.461,-10.582,-8.945,0.006,2.772,0.016,-10.133,14.275,4
2009-01-04 18:30:00,5.018,-0.157,121.582,-10.756,-9.157,0.006,2.685,0.016,-10.811,14.201,4
2009-01-04 18:45:00,5.018,-0.158,121.524,-11.161,-9.413,0.006,2.706,0.016,-11.224,14.223,4
2009-01-04 19:00:00,5.021,-0.157,121.626,-11.389,-9.708,0.006,2.647,0.016,-11.505,13.905,4
2009-01-04 19:15:00,5.024,-0.157,121.665,-11.333,-9.932,0.006,2.621,0.0149999999999999,-11.743,13.497,4
2009-01-04 19:30:00,5.027,-0.155,121.764,-10.72,-10.041,0.006,2.602,0.0149999999999999,-11.815,13.64,4
2009-01-04 19:45:00,5.031,-0.1489999999999999,121.828,-10.546,-9.938,0.006,2.567,0.0149999999999999,-12.591,13.616,4
2009-01-04 20:00:00,5.034,-0.139,121.925,-10.812,-9.904000000000002,0.006,2.564,0.0149999999999999,-12.766,13.274,4
2009-01-04 20:15:00,5.04,-0.132,122.051,-10.885,-9.953,0.006,2.592,0.0149999999999999,-12.691,12.543,4
2009-01-04 20:30:00,5.045,-0.1179999999999999,122.177,-10.886,-9.988,0.006,2.586,0.0149999999999999,-12.847,11.994,4
2009-01-04 20:45:00,5.048,-0.108,122.186,-10.723,-10.088,0.006,2.561,0.0149999999999999,-12.719,12.004,4
2009-01-04 21:00:00,5.05,-0.105,122.295,-10.583,-10.003,0.006,2.637,0.016,-12.265,12.501,4
2009-01-04 21:15:00,5.018,-0.153,121.516,-10.495,-9.881,0.006,2.522,0.014,-12.068,13.0,4
2009-01-04 21:30:00,5.025,-0.1449999999999999,121.71,-10.446,-9.742,0.006,2.472,0.014,-12.215,12.441,4
2009-01-04 21:45:00,5.034,-0.132,121.885,-10.635,-9.74,0.006,2.39,0.0149999999999999,-12.479,11.817,4
2009-01-04 22:00:00,5.044,-0.1189999999999999,122.124,-11.169,-9.9,0.006,2.413,0.014,-12.518,11.602,4
2009-01-04 22:15:00,5.041,-0.134,122.05,-11.153,-10.17,0.006,2.325,0.014,-12.367,11.817,4
2009-01-04 22:30:00,5.044,-0.116,122.14,-11.201,-10.318,0.006,2.306,0.0129999999999999,-12.462,11.473,4
2009-01-04 22:45:00,5.056,-0.105,122.346,-11.147,-10.481,0.006,2.277,0.0129999999999999,-12.432,11.397,4
2009-01-04 23:00:00,5.057,-0.1019999999999999,122.424,-11.889,-10.486,0.006,2.296,0.014,-12.957,11.091,4
2009-01-04 23:15:00,5.042,-0.122,122.065,-11.996,-10.694,0.006,2.252,0.0129999999999999,-13.645,10.8,4
2009-01-04 23:30:00,5.051,-0.104,122.291,-11.645,-10.922,0.006,2.253,0.014,-13.48,11.423,4
2009-01-04 23:45:00,5.049,-0.095,122.177,-0.1189999999999999,0.8609999999999999,0.006,2.499,0.016,0.0739999999999999,11.342,4
