measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-09-22 06:45:00,4.807,98.045,119.261,15.098,15.46,0.439,268.999,118.457,14.838,187.0,4
2007-09-22 07:00:00,4.766,161.332,119.61,16.302,16.377,0.669,275.982,184.551,17.458,255.0,4
2007-09-22 07:15:00,4.851,227.857,120.107,17.575,17.655,0.916,277.63,254.349,20.532,325.0,4
2007-09-22 07:30:00,4.972,294.539,120.798,17.859,19.031,1.174,276.054,324.2,23.297,394.0,4
2007-09-22 07:45:00,5.126,358.976,120.897,18.181,20.331,1.43,274.385,392.188,25.743,464.0,4
2007-09-22 08:00:00,5.34,422.483,121.096,18.132,21.341,1.681,273.242,459.187,27.729,531.0,4
2007-09-22 08:15:00,5.584,479.233,121.214,19.359,22.203,1.911,272.008,519.551,30.669,595.0,4
2007-09-22 08:30:00,5.82,530.122,121.176,21.042,23.214,2.141,267.971,573.693,34.526,655.0,4
2007-09-22 08:45:00,6.057,577.27,121.827,21.965,24.456,2.345,266.316,624.274,37.138,715.0,4
2007-09-22 09:00:00,6.305,623.995,122.073,22.902,25.787,2.54,265.4,673.962,37.926,770.0,4
2007-09-22 09:15:00,6.58,671.301,122.143,24.938,27.112,2.739,264.974,725.558,38.755,827.0,4
2007-09-22 09:30:00,6.792,706.449,121.936,26.18,28.41,2.9,263.373,763.6749999999998,42.087,877.0,4
2007-09-22 09:45:00,7.01,744.287,122.029,26.385,29.436,3.076,261.236,803.561,42.619,923.0,4
2007-09-22 10:00:00,7.208999999999999,775.634,122.105,27.148,30.07,3.195,262.443,838.3379999999999,43.829,962.0,4
2007-09-22 10:15:00,7.347,797.591,122.003,27.821,30.846,3.308,260.6,861.928,45.934,997.0,4
2007-09-22 10:30:00,7.48,819.294,122.109,28.203,31.796,3.417,259.377,886.2709999999998,47.244,1026.0,4
2007-09-22 10:45:00,7.62,841.4299999999998,122.201,28.561,32.593,3.519,258.429,909.315,48.485,1055.0,4
2007-09-22 11:00:00,7.689,853.787,122.532,28.581,33.53,3.58,257.876,923.022,50.031,1076.0,4
2007-09-22 11:15:00,7.8,872.297,122.921,28.197,34.37,3.639,259.208,943.09,48.262,1092.0,4
2007-09-22 11:30:00,7.897,886.1319999999998,122.661,28.176,34.862,3.694,259.61,958.9,46.89,1098.0,4
2007-09-22 11:45:00,7.972,895.993,122.629,28.409,34.971,3.69,263.089,970.704,46.702,1107.0,4
2007-09-22 12:00:00,7.971,895.977,122.581,29.078,35.157,3.731,260.24,970.746,47.779,1110.0,4
2007-09-22 12:15:00,7.92,888.907,122.625,29.934,35.503,3.709,259.656,962.863,49.813,1111.0,4
2007-09-22 12:30:00,7.859,880.4579999999999,122.47,30.454,35.859,3.703,257.301,952.648,50.205,1097.0,4
2007-09-22 12:45:00,7.636,827.897,121.955,30.395,36.036,3.45,260.162,896.2229999999998,48.245,1071.0,4
2007-09-22 13:00:00,7.788999999999999,867.394,122.6,30.462,35.781,3.608,260.05,938.18,48.234,1026.0,4
2007-09-22 13:15:00,6.958,697.733,121.638,30.37,35.861,2.917,259.103,755.717,46.67,915.0,4
2007-09-22 13:30:00,6.474,582.68,121.003,29.96,35.889,2.603,242.061,631.146,44.605,766.0,4
2007-09-22 13:45:00,5.75,400.665,120.412,29.387,35.167,1.775,249.659,439.374,40.377,431.0,4
2007-09-22 14:00:00,7.05,710.887,121.993,30.124,34.725,2.937,262.286,770.7519999999998,44.906,856.0,4
2007-09-22 14:15:00,6.472,605.932,121.244,30.072,35.147,2.54,259.06,656.941,44.84,814.0,4
2007-09-22 14:30:00,6.202,544.193,120.794,30.004,35.345,2.273,260.911,592.073,43.047,655.0,4
2007-09-22 14:45:00,4.773,126.184,118.699,29.008,34.847,0.568,259.444,147.306,36.984,218.0,4
2007-09-22 15:00:00,5.125,255.575,119.579,29.142,33.698,1.079,263.712,284.744,36.843,309.0,4
2007-09-22 15:15:00,4.939,205.866,119.456,29.012,33.587,0.905,254.988,230.844,36.824,280.0,4
2007-09-22 15:30:00,5.222,303.74,120.028,28.94,33.115,1.284,257.694,334.793,36.439,316.0,4
2007-09-22 15:45:00,5.091,273.381,119.859,29.258,33.477,1.14,265.826,302.075,37.683,373.0,4
2007-09-22 16:00:00,4.954,212.353,119.187,29.046,33.734,0.928,255.44,237.326,36.437,262.0,4
2007-09-22 16:15:00,4.99,314.35,119.738,29.715,34.068,1.281,269.806,345.598,39.114,403.0,4
2007-09-22 16:30:00,4.851,255.148,119.592,30.179,35.314,1.08,262.016,282.678,39.888,333.0,4
2007-09-22 16:45:00,4.902,159.22,119.193,29.726,35.547,0.7069999999999999,255.879,181.574,38.693,248.0,4
2007-09-22 17:00:00,5.106,22.488,118.315,28.335,34.075,0.1489999999999999,252.003,37.46,34.341,61.0,4
2007-09-22 17:15:00,5.176,6.964,118.245,27.21,32.014,0.085,233.938,19.94,31.698,37.0,4
2007-09-22 17:30:00,5.215,1.714,118.666,26.441,30.416,0.07,191.246,13.427,29.309,29.0,4
2007-09-22 17:45:00,5.193,-2.042,117.668,26.044,29.233,0.0449999999999999,175.913,7.934,28.232,22.0,4
2007-09-22 18:00:00,4.906,-0.2919999999999999,117.615,25.889,28.415,0.021,111.124,2.547,27.188,17.0,4
2007-09-22 18:15:00,4.854,-0.095,117.463,25.473,27.742,0.0109999999999999,10.592,0.117,25.414,11.0,4
2007-09-22 18:30:00,4.863,-0.095,117.649,24.972,26.997,0.008,3.626,0.029,24.719,12.0,4
2007-09-22 18:45:00,4.869,-0.095,117.812,25.21,26.465,0.008,2.262,0.019,24.275,13.0,4
2007-09-22 19:00:00,4.877,-0.095,117.978,25.386,26.289,0.008,1.836,0.0149999999999999,23.921,14.0,4
2007-09-22 19:15:00,4.89,-0.095,118.311,24.843,26.074,0.008,1.649,0.0129999999999999,23.331,12.0,4
2007-09-22 19:30:00,4.884,-0.095,118.133,24.831,25.839,0.008,1.578,0.0129999999999999,23.175,12.0,4
2007-09-22 19:45:00,4.886,-0.095,118.137,24.1,25.498,0.008,1.553,0.012,22.685,11.0,4
2007-09-22 20:00:00,4.887,-0.095,118.171,22.38,24.848,0.008,1.41,0.012,22.977,11.0,4
2007-09-22 20:15:00,4.884,-0.095,118.078,22.618,24.165,0.008,1.455,0.012,22.96,12.0,4
2007-09-22 20:30:00,4.886,-0.1,118.136,22.482,23.792,0.0089999999999999,1.614,0.014,22.186,12.0,4
2007-09-22 20:45:00,4.894,-0.098,118.299,22.082,23.499,0.008,1.571,0.0129999999999999,21.743,12.0,4
2007-09-22 21:00:00,4.901,-0.096,118.481,21.709,23.16,0.008,1.478,0.012,21.216,11.0,4
2007-09-22 21:15:00,4.916,-0.095,118.808,21.378,22.772,0.008,1.589,0.0129999999999999,20.339,12.0,4
2007-09-22 21:30:00,4.925,-0.095,118.978,21.098,22.449,0.008,1.655,0.0129999999999999,19.647,12.0,4
2007-09-22 21:45:00,4.931,-0.095,119.054,20.912,22.092,0.008,1.618,0.012,19.528,12.0,4
2007-09-22 22:00:00,4.936,-0.095,119.205,20.668,21.88,0.007,1.641,0.012,19.557,13.0,4
2007-09-22 22:15:00,4.941,-0.095,119.301,19.159,21.479,0.008,1.707,0.0129999999999999,19.175,12.0,4
2007-09-22 22:30:00,4.941,-0.095,119.252,19.84,21.0,0.008,1.638,0.0129999999999999,18.359,12.0,4
2007-09-22 22:45:00,4.934,-0.095,119.119,19.612,20.709,0.007,1.648,0.012,18.012,12.0,4
2007-09-22 23:00:00,4.936,-0.095,119.145,19.254,20.463,0.008,1.588,0.0129999999999999,17.989,12.0,4
2007-09-22 23:15:00,4.935,-0.095,119.169,19.812,20.373,0.008,1.599,0.012,18.092,15.0,4
2007-09-22 23:30:00,4.939,-0.095,119.222,20.109,20.566,0.007,1.52,0.0109999999999999,18.223,15.0,4
2007-09-22 23:45:00,4.932,-0.099,119.037,20.139,20.766,0.008,1.466,0.0109999999999999,18.354,15.0,4
