measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-04-22 07:00:00,4.812,156.973,121.066,0.0,0.0,0.649,276.18,180.064,0.0,4
2008-04-22 07:15:00,4.866,222.7,121.701,0.0,0.0,0.8669999999999999,287.765,249.197,0.0,4
2008-04-22 07:30:00,4.996,287.799,122.05,0.0,0.0,1.108,286.697,317.549,0.0,4
2008-04-22 07:45:00,5.151,352.373,122.251,0.0,0.0,1.357,284.354,385.656,0.0,4
2008-04-22 08:00:00,5.32,414.408,122.636,0.0,0.0,1.617,278.881,450.65,0.0,4
2008-04-22 08:15:00,5.561,474.103,123.009,0.0,0.0,1.847,278.291,514.113,0.0,4
2008-04-22 08:30:00,5.843,531.907,123.14,0.0,0.0,2.077,277.4,575.885,0.0,4
2008-04-22 08:45:00,6.096,582.227,123.169,0.0,0.0,2.274,276.748,629.331,0.001,4
2008-04-22 09:00:00,6.371,632.907,123.065,0.0,0.0,2.487,275.227,684.322,0.001,4
2008-04-22 09:15:00,6.617,678.69,123.77,0.0,0.0,2.688,272.668,732.892,0.001,4
2008-04-22 09:30:00,6.843,718.848,123.909,0.0,0.0,2.851,272.277,776.1749999999998,0.001,4
2008-04-22 09:45:00,7.035,754.1699999999998,124.845,0.0,0.0,3.015,270.109,814.149,0.001,4
2008-04-22 10:00:00,7.253999999999999,792.072,124.874,0.0,0.0,3.176,269.29,855.303,0.001,4
2008-04-22 10:15:00,7.397,816.296,125.031,0.0,0.0,3.311,266.314,881.705,0.001,4
2008-04-22 10:30:00,7.55,840.339,125.129,0.0,0.0,3.4,267.071,907.911,0.001,4
2008-04-22 10:45:00,7.705,865.027,125.359,0.0,0.0,3.524,265.203,934.516,0.001,4
2008-04-22 11:00:00,7.822,883.548,125.237,0.0,0.0,3.577,267.02,954.997,0.001,4
2008-04-22 11:15:00,7.921,899.114,125.259,0.0,0.0,3.655,265.983,972.134,0.001,4
2008-04-22 11:30:00,7.958,905.518,125.31,0.0,0.0,3.729,262.519,978.691,0.001,4
2008-04-22 11:45:00,7.94,902.464,125.112,0.0,0.0,3.721,262.221,975.522,0.001,4
2008-04-22 12:00:00,7.936,900.753,125.044,0.0,0.0,3.736,260.631,973.465,0.001,4
2008-04-22 12:15:00,7.924,897.994,124.675,0.0,0.0,3.716,261.54,971.7310000000001,0.001,4
2008-04-22 12:30:00,7.905,895.259,124.779,0.0,0.0,3.669,264.067,968.67,0.001,4
2008-04-22 12:45:00,7.841,885.219,124.717,0.0,0.0,3.643,262.826,957.369,0.001,4
2008-04-22 13:00:00,7.718,865.38,124.531,0.0,0.0,3.626,258.148,935.963,0.001,4
2008-04-22 13:15:00,7.631999999999999,851.7039999999998,124.337,0.0,0.0,3.524,261.483,921.405,0.001,4
2008-04-22 13:30:00,7.498999999999999,831.1849999999998,124.308,0.0,0.0,3.442,261.287,899.3859999999999,0.001,4
2008-04-22 13:45:00,7.383,811.1319999999998,124.14,0.0,0.0,3.332,263.416,877.701,0.001,4
2008-04-22 14:00:00,7.216,782.735,123.874,0.0,0.0,3.221,262.792,846.331,0.001,4
2008-04-22 14:15:00,7.038,753.0159999999998,123.843,0.0,0.0,3.037,268.658,815.724,0.001,4
2008-04-22 14:30:00,6.805,713.951,123.769,0.0,0.0,2.912,264.846,771.173,0.001,4
2008-04-22 14:45:00,6.608,680.075,123.531,0.0,0.0,2.757,266.986,736.056,0.001,4
2008-04-22 15:00:00,6.228,612.539,123.305,0.0,0.0,2.455,270.232,662.953,0.0,4
2008-04-22 15:15:00,5.823,533.273,123.151,0.0,0.0,2.186,264.785,578.086,0.0,4
2008-04-22 15:30:00,5.827,533.42,123.332,0.0,0.0,2.13,271.785,578.575,0.0,4
2008-04-22 15:45:00,5.515,461.287,123.024,0.0,0.0,1.841,272.677,501.742,0.0,4
2008-04-22 16:00:00,5.116,327.953,122.303,0.0,0.0,1.327,271.347,360.947,0.0,4
2008-04-22 16:15:00,5.12,353.499,122.825,0.0,0.0,1.453,265.875,386.43,0.0,4
2008-04-22 16:30:00,4.991,292.705,122.565,0.0,0.0,1.232,261.836,322.652,0.0,4
2008-04-22 16:45:00,4.883,230.463,122.48,0.0,0.0,0.996,258.41,256.994,0.0,4
2008-04-22 17:00:00,4.824,179.59,121.822,0.0,0.0,0.766,265.942,203.766,0.0,4
2008-04-22 17:15:00,4.9,102.048,121.381,0.0,0.0,0.459,267.191,122.359,0.0,4
2008-04-22 17:30:00,5.027,52.857,121.093,0.0,0.0,0.262,270.964,71.101,0.0,4
2008-04-22 17:45:00,5.196,25.634,121.069,0.0,0.0,0.154,271.017,41.816,0.0,4
2008-04-22 18:00:00,5.254,8.208999999999998,121.191,0.0,0.0,0.0929999999999999,234.884,21.992,0.0,4
2008-04-22 18:15:00,5.276,0.0919999999999999,121.283,0.0,0.0,0.062,195.81,12.132,0.0,4
2008-04-22 18:30:00,5.335,-2.498,121.277,0.0,0.0,0.0509999999999999,172.614,8.795,0.0,4
2008-04-22 18:45:00,5.019,-1.001,121.045,0.0,0.0,0.024,138.6,3.426,0.0,4
2008-04-22 19:00:00,4.929,-0.096,120.582,0.0,0.0,0.0129999999999999,16.763,0.2389999999999999,0.0,4
2008-04-22 19:15:00,4.917,-0.106,120.322,0.0,0.0,0.008,5.909,0.048,0.0,4
2008-04-22 19:30:00,4.912,-0.137,120.221,0.0,0.0,0.008,2.677,0.021,0.0,4
2008-04-22 19:45:00,4.919,-0.129,120.393,0.0,0.0,0.008,1.996,0.0149999999999999,0.0,4
2008-04-22 20:00:00,4.932,-0.1,120.71,0.0,0.0,0.008,1.674,0.0129999999999999,0.0,4
2008-04-22 20:15:00,4.959,-0.095,121.319,0.0,0.0,0.008,1.638,0.012,0.0,4
2008-04-22 20:30:00,4.969,-0.095,121.536,0.0,0.0,0.007,1.584,0.012,0.0,4
2008-04-22 20:45:00,4.95,-0.099,121.145,0.0,0.0,0.007,1.599,0.012,0.0,4
2008-04-22 21:00:00,4.948,-0.1029999999999999,121.118,0.0,0.0,0.007,1.546,0.0109999999999999,0.0,4
2008-04-22 21:15:00,4.953,-0.1029999999999999,121.191,0.0,0.0,0.008,1.588,0.012,0.0,4
2008-04-22 21:30:00,4.958,-0.109,121.294,0.0,0.0,0.007,1.537,0.0109999999999999,0.0,4
2008-04-22 21:45:00,4.929,-0.153,120.574,0.0,0.0,0.007,1.474,0.0109999999999999,0.0,4
2008-04-22 22:00:00,4.947,-0.112,121.04,0.0,0.0,0.007,1.504,0.0109999999999999,0.0,4
2008-04-22 22:15:00,4.961,-0.098,121.408,0.0,0.0,0.007,1.596,0.012,0.0,4
2008-04-22 22:30:00,4.969,-0.097,121.58,0.0,0.0,0.007,1.67,0.012,0.0,4
2008-04-22 22:45:00,4.966,-0.104,121.511,0.0,0.0,0.007,1.697,0.012,0.0,4
2008-04-22 23:00:00,4.961,-0.1179999999999999,121.355,0.0,0.0,0.007,1.769,0.0129999999999999,0.0,4
2008-04-22 23:15:00,4.968,-0.11,121.5,0.0,0.0,0.007,1.768,0.0129999999999999,0.0,4
2008-04-22 23:30:00,4.978,-0.1029999999999999,121.732,0.0,0.0,0.007,1.835,0.0129999999999999,0.0,4
2008-04-22 23:45:00,4.971,-0.116,121.626,0.0,0.0,0.007,1.526,0.0109999999999999,0.0,4
