measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-07-28 15:15:00,4.72,139.322,120.088,28.192,32.611,0.642,250.593,160.781,35.601,4
2008-07-28 15:30:00,4.745,140.08,120.266,27.731,31.881,0.647,249.782,161.453,34.557,4
2008-07-28 15:45:00,4.797,109.381,120.356,26.973,31.057,0.528,243.267,129.105,33.281,4
2008-07-28 16:00:00,4.986,56.161,120.188,25.723,29.959,0.308,237.462,73.174,31.504,4
2008-07-28 16:15:00,5.103,32.677,119.729,24.34,28.54,0.2049999999999999,236.058,48.417,29.979,4
2008-07-28 16:30:00,5.163,22.659,119.715,23.664,27.235,0.16,233.793,37.431,28.672,4
2008-07-28 16:45:00,5.216,17.641,120.5,23.01,26.127,0.1429999999999999,222.845,31.855,27.319,4
2008-07-28 17:00:00,5.22,17.764,120.475,22.35,25.065,0.1419999999999999,225.804,31.949,25.18,4
2008-07-28 17:15:00,5.185,21.607,120.583,21.497,24.113,0.167,215.367,35.859,24.597,4
2008-07-28 17:30:00,5.148,25.665,120.565,21.147,23.545,0.183,224.57,40.71,24.207,4
2008-07-28 17:45:00,5.15,25.027,119.987,20.752,23.007,0.1769999999999999,225.447,39.904,22.773,4
2008-07-28 18:00:00,5.196,20.602,120.28,20.416,22.219,0.155,225.623,34.95,21.507,4
2008-07-28 18:15:00,5.233,14.631,120.754,20.679,22.078,0.128,222.477,28.494,22.111,4
2008-07-28 18:30:00,5.221,9.16,120.155,21.25,22.436,0.104,217.228,22.58,22.377,4
2008-07-28 18:45:00,5.228,4.432,119.982,21.648,22.881,0.0899999999999999,188.283,16.843,22.457,4
2008-07-28 19:00:00,5.254,3.322,120.742,21.759,23.26,0.0869999999999999,179.567,15.662,22.662,4
2008-07-28 19:15:00,5.094,-1.222,120.034,21.799,23.354,0.029,145.976,4.464,22.509,4
2008-07-28 19:30:00,4.959,-0.0929999999999999,119.858,21.987,23.42,0.0109999999999999,13.123,0.158,22.714,4
2008-07-28 19:45:00,4.955,-0.095,119.779,21.937,23.478,0.008,7.053,0.0599999999999999,22.834,4
2008-07-28 20:00:00,4.953,-0.094,119.782,22.003,23.536,0.008,2.967,0.025,22.84,4
2008-07-28 20:15:00,4.966,-0.0889999999999999,120.046,22.063,23.585,0.008,2.462,0.02,22.922,4
2008-07-28 20:30:00,4.975,-0.0709999999999999,120.252,22.438,23.704,0.008,2.41,0.019,23.001,4
2008-07-28 20:45:00,4.983,-0.0509999999999999,120.438,22.683,23.945,0.008,2.228,0.0179999999999999,23.068,4
2008-07-28 21:00:00,4.99,-0.04,120.584,22.654,24.116,0.008,2.154,0.017,23.204,4
2008-07-28 21:15:00,5.001,-0.033,120.819,22.829,24.248,0.008,2.11,0.017,23.267,4
2008-07-28 21:30:00,5.007,-0.032,120.897,22.653,24.332,0.008,1.994,0.016,23.252,4
2008-07-28 21:45:00,5.019,-0.032,121.213,22.529,24.351,0.008,1.864,0.0149999999999999,23.235,4
2008-07-28 22:00:00,4.997,-0.034,120.65,22.508,24.308,0.007,1.793,0.0129999999999999,23.247,4
2008-07-28 22:15:00,4.997,-0.032,120.648,22.199,24.208,0.008,1.717,0.014,23.147,4
2008-07-28 22:30:00,4.996,-0.034,120.653,22.239,24.095,0.008,1.541,0.012,22.984,4
2008-07-28 22:45:00,4.993,-0.035,120.555,21.682,23.889,0.008,1.375,0.0109999999999999,22.4,4
2008-07-28 23:00:00,4.993,-0.034,120.57,21.031,23.472,0.008,1.15,0.0089999999999999,21.842,4
2008-07-28 23:15:00,5.0,-0.035,120.745,20.686,22.902,0.008,1.161,0.01,21.25,4
2008-07-28 23:30:00,4.999,-0.034,120.688,19.951,22.392,0.008,1.216,0.01,20.203,4
2008-07-28 23:45:00,4.996,-0.0379999999999999,120.663,21.963,22.68,0.008,1.088,0.0089999999999999,19.917,4
