measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,system_id
2008-10-10 12:30:00,5.217,36.149,121.529,4.553,9.694,0.189,281.896,53.316,11.217,4
2008-10-10 12:45:00,4.907,122.712,122.154,4.74,9.505,0.525,273.805,144.15,12.312,4
2008-10-10 13:00:00,4.957,102.554,122.198,5.038,9.939,0.459,267.893,122.958,13.206,4
2008-10-10 13:15:00,5.0,70.412,121.992,5.093,10.148,0.3439999999999999,258.598,88.882,12.064,4
2008-10-10 13:30:00,5.075,61.564,121.989,5.18,10.107,0.3039999999999999,262.6,79.777,12.196,4
2008-10-10 13:45:00,5.095,59.234,121.811,5.29,9.937,0.2859999999999999,271.088,77.54999999999998,11.736,4
2008-10-10 14:00:00,5.054,63.155,121.932,5.488,9.914,0.3059999999999999,266.923,81.79399999999998,12.003,4
2008-10-10 14:15:00,5.117,49.177,121.695,5.551,10.079,0.254,263.883,66.953,11.843,4
2008-10-10 14:30:00,5.221,34.314,121.678,5.649,10.123,0.193,264.474,51.0,11.421,4
2008-10-10 14:45:00,5.169,35.631,120.869,5.912,10.038,0.2069999999999999,252.685,51.794,11.254,4
2008-10-10 15:00:00,5.07,51.649,121.095,5.96,10.103,0.2969999999999999,229.172,68.054,11.745,4
2008-10-10 15:15:00,5.083,49.037,120.999,6.129,10.119,0.2879999999999999,225.884,64.905,11.584,4
2008-10-10 15:30:00,5.165,34.929,121.055,6.345,10.106,0.223,227.151,50.524,11.47,4
2008-10-10 15:45:00,5.099,46.44,121.211,6.348,9.967,0.277,225.351,62.43,11.381,4
2008-10-10 16:00:00,5.17,33.402,121.278,6.406,9.833,0.219,223.82,48.995,11.063,4
2008-10-10 16:15:00,5.217,27.263,121.151,6.566,9.782,0.1779999999999999,240.592,42.69,10.793,4
2008-10-10 16:30:00,5.238,16.476,120.984,6.792,9.712,0.128,242.379,31.086,10.434,4
2008-10-10 16:45:00,5.301,1.704,120.91,6.854,9.585,0.069,202.535,14.144,9.952,4
2008-10-10 17:00:00,5.248,-2.441,120.996,7.056,9.549,0.0369999999999999,173.044,6.22,9.654000000000002,4
2008-10-10 17:15:00,5.035,-0.151,121.043,7.104,9.590000000000002,0.017,59.806,1.058,9.424,4
2008-10-10 17:30:00,5.034,-0.095,121.152,7.019,9.596,0.0109999999999999,15.788,0.192,9.361,4
2008-10-10 17:45:00,5.028,-0.095,121.106,7.045,9.569,0.007,8.766,0.063,9.262,4
2008-10-10 18:00:00,5.022,-0.095,121.013,7.089,9.606000000000002,0.007,3.612,0.023,9.224,4
2008-10-10 18:15:00,5.032,-0.095,121.272,6.875,9.613,0.006,3.063,0.02,9.2,4
2008-10-10 18:30:00,5.029,-0.095,121.234,6.818,9.579,0.007,3.023,0.02,9.216,4
2008-10-10 18:45:00,5.033,-0.095,121.308,6.817,9.564,0.007,3.006,0.02,9.199,4
2008-10-10 19:00:00,5.038,-0.095,121.396,6.822,9.576,0.006,3.014,0.019,9.183,4
2008-10-10 19:15:00,5.03,-0.095,121.22,6.814,9.619,0.007,2.961,0.02,9.129,4
2008-10-10 19:30:00,5.022,-0.095,120.988,6.92,9.697,0.007,2.92,0.019,9.096,4
2008-10-10 19:45:00,5.031,-0.095,121.179,6.996,9.757,0.006,2.97,0.0179999999999999,9.131,4
2008-10-10 20:00:00,5.027,-0.095,121.054,6.406,9.752,0.006,2.952,0.019,9.27,4
2008-10-10 20:15:00,5.036,-0.095,121.261,5.675,9.254,0.006,2.911,0.0179999999999999,9.14,4
2008-10-10 20:30:00,5.041,-0.095,121.399,5.479,8.791,0.007,2.94,0.019,8.856999999999998,4
2008-10-10 20:45:00,5.05,-0.095,121.571,5.138,8.439,0.007,2.949,0.019,8.513,4
2008-10-10 21:00:00,5.064,-0.095,121.838,4.788,8.121,0.006,2.911,0.017,8.191,4
2008-10-10 21:15:00,5.038,-0.095,121.267,4.551,7.811,0.006,2.965,0.019,7.918999999999999,4
2008-10-10 21:30:00,5.026,-0.095,121.04,4.367,7.508,0.006,2.936,0.019,7.636999999999999,4
2008-10-10 21:45:00,5.034,-0.095,121.17,4.213,7.251,0.006,2.925,0.0179999999999999,7.365999999999999,4
2008-10-10 22:00:00,5.042,-0.095,121.408,4.015,7.017,0.006,2.887,0.0179999999999999,7.114,4
2008-10-10 22:15:00,5.048,-0.095,121.583,3.851,6.783,0.006,2.949,0.019,6.897,4
2008-10-10 22:30:00,5.056,-0.095,121.534,2.527,4.738,0.006,2.877,0.0179999999999999,4.574,4
2008-10-10 22:45:00,5.064,-0.095,121.673,2.549,4.837,0.006,2.789,0.016,4.591,4
2008-10-10 23:45:00,5.073,-0.095,121.939,2.761,5.841,0.006,2.864,0.0179999999999999,5.764,4
