measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2007-10-06 05:15:00,4.886,-0.158,118.412,17.671,18.07,0.008,1.16,0.0089999999999999,15.457,13.0,4
2007-10-06 05:30:00,4.893,-0.1439999999999999,118.633,18.417,18.215,0.008,2.48,0.019,15.524,14.0,4
2007-10-06 05:45:00,4.896,-0.137,118.672,18.196,18.39,0.0089999999999999,7.628999999999999,0.067,15.574,14.0,4
2007-10-06 06:00:00,4.916,-0.114,119.017,18.017,18.44,0.0179999999999999,27.916,0.559,15.704,16.0,4
2007-10-06 06:15:00,5.156,1.377,118.878,18.44,18.518,0.078,146.971,11.731,16.116,47.0,4
2007-10-06 06:30:00,4.94,23.653,118.761,18.834,18.842,0.2349999999999999,154.723,36.389,17.099,111.0,4
2007-10-06 06:45:00,4.856,81.914,119.192,19.243,19.408,0.4219999999999999,235.595,100.036,18.709,188.0,4
2007-10-06 07:00:00,4.802,160.018,119.536,19.227,20.031,0.663,277.197,183.607,20.576,257.0,4
2007-10-06 07:15:00,4.864,230.292,120.36,19.883,20.765,0.937,274.048,256.737,22.863,333.0,4
2007-10-06 07:30:00,4.964,300.096,120.611,20.696,21.602,1.196,276.144,330.083,25.132,407.0,4
2007-10-06 07:45:00,5.124,367.023,120.72,21.119,22.344,1.464,273.509,400.492,27.182,478.0,4
2007-10-06 08:00:00,5.364,430.318,120.893,21.773,23.003,1.717,272.638,467.894,29.856,547.0,4
2007-10-06 08:15:00,5.603,486.942,120.983,22.86,23.897,1.95,270.737,527.727,33.239,611.0,4
2007-10-06 08:30:00,5.845,537.364,120.803,23.268,24.855,2.164,269.035,582.021,35.853,668.0,4
2007-10-06 08:45:00,6.113,589.654,121.446,23.483,25.827,2.41,264.889,638.048,36.478,731.0,4
2007-10-06 09:00:00,6.353,634.839,122.26,23.758,26.783,2.588,265.055,685.837,38.661,785.0,4
2007-10-06 09:15:00,6.573,673.629,122.424,24.473,27.586,2.754,264.489,728.1749999999998,41.539,835.0,4
2007-10-06 09:30:00,6.783,710.049,122.402,24.739,28.307,2.926,262.07,766.698,43.344,882.0,4
2007-10-06 09:45:00,6.984,742.355,122.237,25.341,28.747,3.099,258.921,802.147,45.561,927.0,4
2007-10-06 10:00:00,7.227,779.647,122.269,25.506,29.295,3.224,261.68,843.7029999999999,44.387,971.0,4
2007-10-06 10:15:00,7.386,806.8049999999998,122.283,26.298,29.53,3.348,260.71,872.647,46.287,1006.0,4
2007-10-06 10:30:00,7.558,832.83,122.256,26.59,30.156,3.485,258.394,900.342,45.996,1038.0,4
2007-10-06 10:45:00,7.697,855.7039999999998,122.523,26.786,30.451,3.581,258.529,925.6830000000001,46.921,1066.0,4
2007-10-06 11:00:00,7.823,874.619,122.541,26.76,31.005,3.652,259.219,946.55,46.971,1087.0,4
2007-10-06 11:15:00,7.896,887.4349999999998,122.79,27.087,31.39,3.707,259.089,960.318,47.793,1102.0,4
2007-10-06 11:30:00,7.973,897.71,122.749,26.985,31.93,3.724,261.12,972.346,47.571,1113.0,4
2007-10-06 11:45:00,7.96,896.563,122.774,27.413,32.112,3.732,260.219,971.151,48.343,1111.0,4
2007-10-06 12:00:00,7.957,895.312,122.771,27.942,32.449,3.769,257.104,968.985,49.281,1112.0,4
2007-10-06 12:15:00,7.971,898.0589999999999,122.88,27.655,32.648,3.764,258.53,972.943,48.115,1109.0,4
2007-10-06 12:30:00,7.910999999999999,889.371,122.755,28.054,32.352,3.721,258.726,962.652,48.359,1096.0,4
2007-10-06 12:45:00,7.848,880.049,122.982,28.353,32.476,3.684,258.579,952.646,47.998,1083.0,4
2007-10-06 13:00:00,7.705,861.7709999999998,122.947,28.565,32.301,3.609,258.366,932.4570000000001,47.813,1054.0,4
2007-10-06 13:15:00,7.572,836.9289999999999,122.722,29.05,32.661,3.5,258.88,906.048,48.538,1026.0,4
2007-10-06 13:30:00,7.434999999999999,815.474,122.501,28.85,33.257,3.407,258.999,882.264,47.951,992.0,4
2007-10-06 13:45:00,7.271,788.981,122.275,29.129,33.545,3.298,258.761,853.3379999999999,48.861,958.0,4
2007-10-06 14:00:00,7.09,758.999,122.07,29.071,33.724,3.156,260.066,820.542,47.439,912.0,4
2007-10-06 14:15:00,6.762,701.383,121.783,29.043,33.704,2.88,264.137,760.174,46.829,838.0,4
2007-10-06 14:30:00,6.638,683.855,121.688,29.01,33.474,2.818,262.738,740.345,45.344,811.0,4
2007-10-06 14:45:00,6.44,649.038,121.419,28.943,33.271,2.661,264.25,702.989,44.583,765.0,4
2007-10-06 15:00:00,6.19,600.439,121.266,28.582,32.81,2.453,265.016,650.466,42.614,704.0,4
2007-10-06 15:15:00,6.02,571.595,121.094,28.151,32.573,2.316,267.812,620.149,41.27,669.0,4
2007-10-06 15:30:00,5.437,380.678,120.27,27.925,32.424,1.557,266.157,416.625,39.678,458.0,4
2007-10-06 15:45:00,5.355,431.858,120.549,27.596,32.113,1.811,259.813,469.973,38.357,511.0,4
2007-10-06 16:00:00,5.137,373.568,120.386,26.822,32.057,1.516,269.128,408.074,37.113,443.0,4
2007-10-06 16:15:00,4.992,259.863,120.114,26.388,31.585,1.069,270.228,288.53,35.523,324.0,4
2007-10-06 16:30:00,4.924,166.395,119.583,25.997,30.957,0.696,272.602,189.774,33.333,223.0,4
2007-10-06 16:45:00,5.104,36.167,119.109,25.865,29.43,0.196,267.521,52.668,32.012,126.0,4
2007-10-06 17:00:00,5.156,13.984,118.947,25.159,28.176,0.108,266.8,28.77,27.914,51.0,4
2007-10-06 17:15:00,5.181,10.462,118.869,24.626,27.176,0.107,221.869,23.668,26.299,42.0,4
2007-10-06 17:30:00,5.141,0.8499999999999999,118.704,24.073,26.332,0.0539999999999999,191.651,10.679,24.851,25.0,4
2007-10-06 17:45:00,4.909,-0.313,118.771,23.727,25.558,0.0179999999999999,80.748,1.674,23.624,15.0,4
2007-10-06 18:00:00,4.884,-0.108,118.56,23.33,24.894,0.01,8.621,0.085,22.7,12.0,4
2007-10-06 18:15:00,4.877,-0.121,118.401,22.979,24.346,0.008,2.877,0.023,21.852,11.0,4
2007-10-06 18:30:00,4.883,-0.127,118.489,22.357,23.828,0.008,1.935,0.016,20.992,11.0,4
2007-10-06 18:45:00,4.894,-0.116,118.779,17.91,22.837,0.008,1.467,0.012,21.283,12.0,4
2007-10-06 19:00:00,4.908,-0.139,119.06,15.622,20.535,0.008,1.639,0.0129999999999999,20.968,14.0,4
2007-10-06 19:15:00,4.891,-0.155,118.623,14.992,18.937,0.008,1.688,0.0129999999999999,19.559,14.0,4
2007-10-06 19:30:00,4.886,-0.158,118.491,14.24,17.84,0.008,1.79,0.014,18.298,14.0,4
2007-10-06 19:45:00,4.89,-0.158,118.577,13.481,16.948,0.008,1.77,0.014,17.261,14.0,4
2007-10-06 20:00:00,4.895,-0.157,118.695,12.945,16.179,0.008,1.781,0.014,16.226,15.0,4
2007-10-06 20:15:00,4.899,-0.1499999999999999,118.773,12.447,15.64,0.008,1.718,0.0129999999999999,15.379,15.0,4
2007-10-06 20:30:00,4.905,-0.157,118.874,12.124,15.21,0.008,1.683,0.0129999999999999,14.784,15.0,4
2007-10-06 20:45:00,4.911,-0.155,119.024,11.872,14.853,0.007,1.609,0.012,14.357,14.0,4
2007-10-06 21:00:00,4.918,-0.156,119.164,11.636,14.529,0.007,1.772,0.0129999999999999,13.965,14.0,4
2007-10-06 21:15:00,4.907,-0.155,118.915,11.317,14.314,0.008,1.726,0.0129999999999999,13.525,14.0,4
2007-10-06 21:30:00,4.898,-0.158,118.7,11.176,14.041,0.007,1.677,0.012,13.285,14.0,4
2007-10-06 21:45:00,4.899,-0.158,118.728,10.946,13.827,0.007,1.749,0.0129999999999999,13.047,14.0,4
2007-10-06 22:00:00,4.91,-0.158,119.014,10.784,13.595,0.007,1.975,0.014,13.013,14.0,4
2007-10-06 22:15:00,4.899,-0.158,118.753,10.645,13.402,0.007,1.87,0.014,12.573,14.0,4
2007-10-06 22:30:00,4.901,-0.158,118.824,10.248,13.126,0.007,1.608,0.012,12.038,13.0,4
2007-10-06 22:45:00,4.913,-0.158,119.062,10.075,12.813,0.007,1.874,0.014,12.106,14.0,4
2007-10-06 23:00:00,4.92,-0.158,119.218,9.864,12.58,0.007,1.708,0.0129999999999999,11.65,14.0,4
2007-10-06 23:15:00,4.928,-0.158,119.4,9.639,12.243,0.007,1.45,0.0109999999999999,10.816,14.0,4
2007-10-06 23:30:00,4.934,-0.158,119.534,9.458,11.987,0.007,1.529,0.0109999999999999,10.802,14.0,4
2007-10-06 23:45:00,4.96,-0.158,119.918,3.985,5.019,0.007,1.386,0.0089999999999999,2.095,14.0,4
