measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-12-28 10:15:00,7.019,760.659,125.116,6.731,9.304,2.991,274.67,821.509,18.607,887.691,4
2008-12-28 10:30:00,7.228,794.437,125.201,6.754,9.27,3.082,278.878,859.268,18.825,926.339,4
2008-12-28 10:45:00,7.404,822.7799999999999,125.318,6.936,9.358,3.197,278.192,889.373,19.131,959.553,4
2008-12-28 11:00:00,7.522,842.801,125.356,7.255,9.658,3.284,277.735,911.98,20.327,987.594,4
2008-12-28 11:15:00,7.628999999999999,860.544,125.445,7.617,10.101,3.381,275.222,930.306,21.897,1010.555,4
2008-12-28 11:30:00,7.707,873.22,125.487,8.115999999999998,10.757,3.446,273.916,943.886,23.431,1027.759,4
2008-12-28 11:45:00,7.723,873.945,125.518,8.752,11.629,3.489,271.021,945.37,27.217,1036.655,4
2008-12-28 12:00:00,7.248999999999999,792.6649999999998,125.141,9.775,12.8,3.223,265.107,857.215,30.831,962.522,4
2008-12-28 12:15:00,6.693,684.184,124.581,9.477,13.503,2.964,248.536,737.738,27.694,841.004,4
2008-12-28 12:30:00,7.477,834.5549999999998,125.349,10.571,13.931,3.352,269.134,901.382,32.146,999.187,4
2008-12-28 12:45:00,6.747,693.065,124.653,10.599,14.457,2.843,263.015,750.273,30.133,832.474,4
2008-12-28 13:00:00,5.745,423.829,123.38,10.291,14.283,1.743,266.268,463.396,25.144,529.096,4
2008-12-28 13:15:00,4.803,151.451,121.95,9.239,13.383,0.647,269.925,174.431,16.294,211.233,4
2008-12-28 13:30:00,4.825,122.614,121.74,9.194,12.569,0.525,275.576,144.685,14.541,178.581,4
2008-12-28 13:45:00,4.822,130.926,121.797,9.346,12.14,0.555,276.024,153.011,14.116,186.975,4
2008-12-28 14:00:00,4.826,161.243,122.01,9.632,12.015,0.688,268.223,184.27,14.477,218.588,4
2008-12-28 14:15:00,4.868,102.706,121.768,9.58,12.252,0.456,271.532,123.502,14.0,158.369,4
2008-12-28 14:30:00,5.821,409.329,123.244,9.955,12.236,1.625,273.627,448.948,16.649,475.43,4
2008-12-28 14:45:00,5.562,386.528,123.212,11.11,13.416,1.595,261.593,423.834,24.277,478.356,4
2008-12-28 15:00:00,5.046,125.988,121.895,10.849,13.974,0.5899999999999999,252.519,147.467,15.57,178.007,4
2008-12-28 15:15:00,5.872,553.832,123.962,11.316,14.068,2.229,269.122,599.442,23.222,632.82,4
2008-12-28 15:30:00,5.532,479.92,123.825,11.44,14.69,1.891,275.402,520.866,24.88,551.458,4
2008-12-28 15:45:00,5.251,406.393,123.685,11.348,15.2,1.619,273.607,443.04,24.182,471.03,4
2008-12-28 16:00:00,5.039,277.757,122.669,10.944,15.076,1.13,270.183,307.198,22.797,386.78,4
2008-12-28 16:15:00,5.138,36.296,121.242,10.226,14.005,0.203,261.893,53.067,19.343,83.911,4
2008-12-28 16:30:00,5.2,25.918,121.093,9.854,12.906,0.159,263.387,41.9,12.946,69.795,4
2008-12-28 16:45:00,5.269,7.268,120.876,9.002,11.849,0.0919999999999999,219.548,20.509,10.443,47.088,4
2008-12-28 17:00:00,5.06,-0.7039999999999998,120.538,8.115999999999998,10.644,0.021,86.33199999999998,2.54,8.929999999999998,27.705,4
2008-12-28 17:15:00,4.98,-0.1019999999999999,120.631,7.889,9.426,0.008,8.586999999999998,0.0709999999999999,7.822,24.311,4
2008-12-28 17:30:00,4.969,-0.123,120.398,7.599,8.505,0.007,3.576,0.0259999999999999,6.748,24.413,4
2008-12-28 17:45:00,5.004,-0.095,121.247,6.862,7.907,0.007,2.847,0.02,6.082,24.6,4
2008-12-28 18:00:00,5.004,-0.096,121.194,6.655,7.437999999999999,0.007,2.377,0.017,5.445,24.442,4
2008-12-28 18:15:00,5.001,-0.096,121.126,6.335,7.043,0.007,2.242,0.0149999999999999,5.102,23.948,4
2008-12-28 18:30:00,5.005,-0.096,121.212,7.066,6.746,0.007,2.166,0.0149999999999999,4.571,24.139,4
2008-12-28 18:45:00,5.011,-0.095,121.348,6.8,6.621,0.007,2.095,0.014,4.095,23.455,4
2008-12-28 19:00:00,5.012,-0.095,121.368,5.562,6.509,0.007,2.103,0.014,3.767,21.85,4
2008-12-28 19:15:00,5.015,-0.096,121.419,4.922,5.973,0.007,2.02,0.0129999999999999,3.504,22.18,4
2008-12-28 19:30:00,5.018,-0.095,121.483,5.365,5.521,0.007,1.99,0.014,3.479,22.913,4
2008-12-28 19:45:00,5.02,-0.095,121.561,6.067,5.426,0.007,2.048,0.014,3.565,23.14,4
2008-12-28 20:00:00,5.022,-0.095,121.573,4.791,5.614,0.007,2.08,0.014,3.019,21.951,4
2008-12-28 20:15:00,5.024,-0.095,121.591,4.53,5.227,0.007,2.053,0.014,2.966,20.321,4
2008-12-28 20:30:00,5.014,-0.1029999999999999,121.327,5.748,5.036,0.007,2.058,0.014,2.612,21.869,4
2008-12-28 20:45:00,4.995,-0.133,120.925,7.324,5.304,0.007,2.029,0.014,2.383,22.641,4
2008-12-28 21:00:00,4.99,-0.126,120.804,7.487,5.858,0.007,2.008,0.014,3.507,22.973,4
2008-12-28 21:15:00,4.993,-0.108,120.871,6.312,6.624,0.007,1.919,0.0129999999999999,3.848,21.845,4
2008-12-28 21:30:00,4.998,-0.109,120.997,4.867,6.293,0.007,1.925,0.0129999999999999,3.394,19.906,4
2008-12-28 21:45:00,5.004,-0.105,121.136,4.892,5.703,0.007,1.924,0.0129999999999999,3.382,20.419,4
2008-12-28 22:00:00,5.011,-0.105,121.304,5.012,5.378,0.007,1.992,0.014,3.18,21.645,4
2008-12-28 22:15:00,5.019,-0.1019999999999999,121.401,5.379,5.268,0.007,1.863,0.012,2.719,21.511,4
2008-12-28 22:30:00,5.017,-0.111,121.322,6.09,5.181,0.007,1.864,0.012,2.218,21.917,4
2008-12-28 22:45:00,5.024,-0.098,121.488,6.771,5.415,0.007,1.866,0.0129999999999999,2.703,23.971,4
2008-12-28 23:00:00,5.031,-0.095,121.674,6.947,5.925,0.007,1.809,0.0129999999999999,3.038,23.324,4
2008-12-28 23:15:00,5.031,-0.095,121.632,7.117,6.218,0.007,1.869,0.0129999999999999,3.227,23.088,4
2008-12-28 23:30:00,5.038,-0.095,121.786,7.780999999999999,6.641,0.007,1.796,0.012,4.175,23.53,4
2008-12-28 23:45:00,5.028,-0.095,121.524,12.598,12.943,0.008,1.612,0.012,11.327,23.131,4
