measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__326,das_temp__1368,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp__324,module_temp_1__321,module_temp_2__322,module_temp_3__323,poa_irradiance__313,power_factor__327,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2012-12-17 00:23:00,0.1835,2.7441,122.2616,-0.0488,,,,13.7905,,-2.1141,-0.0073,2.0762,-0.0137,,,,,-1.9783,-3.314,-3.3467,-3.0955,-1.2496,0.1218,,,,4
2012-12-17 00:24:00,0.1836,2.7441,122.2674,0.0749999999999999,,,,13.7904,,-2.0991,-0.005,1.9336,-0.0092999999999999,,,,,-1.9148,-3.1943,-3.2546,-2.9715,-1.0711,0.1217,,,,4
2012-12-17 00:25:00,0.1836,2.7293,122.2496,0.1109,,,,13.7891,,-2.0804,-0.0066,2.0021,-0.0123,,,,,-1.8433,-3.1052,-3.1952,-2.8411,-1.0116,0.121,,,,4
2012-12-17 00:26:00,0.1836,2.7354,122.2743,-0.0011999999999999,,,,13.7881,,-2.0656,-0.0077999999999999,2.1161,-0.0172,,,,,-1.8009,-3.1012,-3.1346,-2.9444,-0.8926,0.1213,,,,4
2012-12-17 00:27:00,0.1837,2.7323,122.295,-0.1063,,,,13.7858,,-2.0392,-0.0071,1.888,-0.0144,,,,,-1.7796,-3.1009,-3.151,-2.992,-0.8926,0.121,,,,4
2012-12-17 00:28:00,0.1837999999999999,2.7472,122.304,-0.1011,,,,13.7854,,-2.0283,-0.005,1.8937,-0.0091999999999999,,,,,-1.7781,-3.0544,-3.098,-2.8636,-1.0116,0.1213999999999999,,,,4
2012-12-17 00:29:00,0.1837999999999999,2.7344,122.3026,-0.1026,,,,13.7858,,-2.0064,-0.0047999999999999,2.0363,-0.0106,,,,,-1.7672,-2.9876,-3.0725,-2.8287,-0.8926,0.1216,,,,4
2012-12-17 00:30:00,0.1836,2.7557,122.2633,-0.0413999999999999,,,,13.7854,,-1.9872,-0.0086999999999999,2.1047,-0.0167,,,,,-1.706,-2.8486,-2.813,-2.6941,-1.1306,0.122,,,,4
2012-12-17 00:31:00,0.1837,2.7495,122.2668,0.0696999999999999,,,,13.7853,,-1.9601,-0.0043,2.2017,-0.0094,,,,,-1.6261,-2.7387,-2.6568,-2.5944,-1.0711,0.122,,,,4
2012-12-17 00:32:00,0.1837999999999999,2.742,122.286,0.1207,,,,13.7844,,-1.9424,-0.0032,2.042,-0.0047,,,,,-1.5795,-2.6289,-2.6521,-2.4918,-0.8926,0.1218,,,,4
2012-12-17 00:33:00,0.1836,2.7408,122.3028,0.2107999999999999,,,,13.7817,,-1.9189,-0.0066,2.042,-0.0156999999999999,,,,,-1.527,-2.6002,-2.5357,-2.4596,-0.7140999999999998,0.1218,,,,4
2012-12-17 00:34:00,0.1837,2.726,122.3004,0.3991,,,,13.7807,,-1.882,-0.01,2.1275,-0.0222,,,,,-1.4258,-2.4292,-2.3835,-2.1184,-0.8331,0.1213999999999999,,,,4
2012-12-17 00:35:00,0.1837999999999999,2.7549,122.3768,0.9392,,,,13.7798,,-1.8489,-0.0045999999999999,1.9849,-0.0074,,,,,-1.269,-2.104,-2.0338,-1.8217,-0.2974999999999999,0.1215,,,,4
2012-12-17 00:36:00,0.1837,2.7321,122.3979,1.4763,,,,13.7798,,-1.811,-0.0061999999999999,2.2815,-0.0135,,,,,-1.0824,-1.7628,-1.778,-1.5299,-0.5949999999999999,0.1215,,,,4
2012-12-17 00:37:00,0.1837,2.7572,122.405,1.6228,,,,13.7798,,-1.7735,-0.0091,2.1732,-0.0227,,,,,-0.9727,-1.6718,-1.771,-1.3962,-0.2379999999999999,0.1215,,,,4
2012-12-17 00:38:00,0.1839,2.7601,122.4372,1.4384,,,,13.7794,,-1.7342,-0.0051999999999999,2.0591,-0.0115,,,,,-0.9103,-1.6108,-1.7287,-1.3764,-0.3569999999999999,0.1216,,,,4
2012-12-17 00:39:00,0.1837999999999999,2.7459,122.4207,1.1802,,,,13.7775,,-1.6896,-0.0106999999999999,2.2017,-0.0241999999999999,,,,,-0.8304,-1.5235,-1.6443,-1.389,-0.1784999999999999,0.1218,,,,4
2012-12-17 00:40:00,0.1837999999999999,2.7444,122.3975,0.5153999999999999,,,,13.7748,,-1.6493,-0.0097999999999999,1.9564,-0.0164,,,,,-0.8089,-1.5917,-1.8167,-1.5888,-0.5354999999999999,0.1218,,,,4
2012-12-17 00:41:00,0.1839,2.7589,122.4007,0.0361,,,,13.7748,,-1.5992,-0.0058999999999999,2.253,-0.0122,,,,,-0.8333,-1.6827,-1.8962,-1.6631,-0.5354999999999999,0.1213,,,,4
2012-12-17 00:42:00,0.1837999999999999,2.7495,122.4259,-0.1991999999999999,,,,13.7719,,-1.56,-0.0054999999999999,2.2587,-0.0126,,,,,-0.8527,-1.7701,-1.9895,-1.7614,-0.952,0.1212,,,,4
2012-12-17 00:43:00,0.1839,2.76,122.4282,-0.4379,,,,13.7692,,-1.5207,-0.0074999999999999,1.9792,-0.0159,,,,,-0.8777,-1.8639,-2.0637,-1.8646,-1.1901,0.1217,,,,4
2012-12-17 00:44:00,0.1839,2.7487,122.4622,-0.7011,,,,13.7691,,-1.4868,-0.0135,2.3158,-0.0296,,,,,-0.9118,-1.9009,-2.0914,-1.9067,-1.4281,0.1216,,,,4
2012-12-17 00:45:00,0.184,2.73,122.4959,-0.7805999999999998,,,,13.7691,,-1.4522,-0.0141,1.9849,-0.0264,,,,,-0.9313,-1.8945,-2.1255,-1.9234,-1.4281,0.1213,,,,4
2012-12-17 00:46:00,0.184,2.7623,122.5235,-0.8740999999999999,,,,13.769,,-1.4185,-0.0064,2.2131,-0.0119,,,,,-0.9684,-1.9889,-2.2424,-2.0352,-1.7256,0.1213999999999999,,,,4
2012-12-17 00:47:00,0.184,2.7393,122.4933,-0.969,,,,13.769,,-1.3927,-0.0088999999999999,1.9678,-0.0167999999999999,,,,,-1.0077,-2.1072,-2.3738,-2.1832,-1.7851,0.1215,,,,4
2012-12-17 00:48:00,0.184,2.7647,122.4728,-1.0451,,,,13.769,,-1.3663,-0.0109999999999999,2.1846,-0.0225999999999999,,,,,-1.0449,-2.2256,-2.4677,-2.2445,-1.9636,0.122,,,,4
2012-12-17 00:49:00,0.1839,2.768,122.5015,-1.0068,,,,13.769,,-1.3411,-0.0123,2.0363,-0.0279,,,,,-1.0725,-2.2554,-2.4264,-2.2511,-2.0826,0.1213,,,,4
2012-12-17 00:50:00,0.1837999999999999,2.7424,122.5023,-0.5963,,,,13.7689,,-1.3258,-0.0032,2.1675,-0.0082,,,,,-1.0615,-2.1409,-2.3249,-2.143,-1.9636,0.1211,,,,4
2012-12-17 00:51:00,0.1837999999999999,2.7407,122.4817,-0.5579,,,,13.7689,,-1.3012,-0.0045999999999999,2.1561,-0.0135,,,,,-1.068,-2.098,-2.3313,-2.1335,-1.8446,0.1213,,,,4
2012-12-17 00:52:00,0.1837999999999999,2.7401,122.4002,-0.5067,,,,13.7689,,-1.2812,-0.0025,2.0933,-0.0051,,,,,-1.0776,-2.0607,-2.3048,-2.0571,-1.7256,0.1211,,,,4
2012-12-17 00:53:00,0.1839,2.7427,122.4293,-0.5361,,,,13.7689,,-1.2583,-0.0043,2.2872,-0.0091,,,,,-1.0894,-2.1173,-2.4209,-2.1601,-1.9041,0.1216,,,,4
2012-12-17 00:54:00,0.1837999999999999,2.7482,122.4033,-0.5786,,,,13.7689,,-1.2434,-0.0091,2.2245,-0.0196999999999999,,,,,-1.12,-2.214,-2.5169,-2.1886,-1.7256,0.1212,,,,4
2012-12-17 00:55:00,0.1839,2.7563,122.4497,-0.4672999999999999,,,,13.7689,,-1.2264,-0.003,2.4755,-0.0071,,,,,-1.1219,-2.2006,-2.4303,-2.1825,-1.6661,0.122,,,,4
2012-12-17 00:56:00,0.1839,2.7378,122.4663,-0.2767999999999999,,,,13.7689,,-1.2116,0.0011,2.1389,0.0027,,,,,-1.1026,-2.1277,-2.3755,-2.106,-1.7256,0.1213,,,,4
2012-12-17 00:57:00,0.1837999999999999,2.7571,122.4298,-0.3119,,,,13.7689,,-1.1937,-0.0071,2.3215,-0.0156999999999999,,,,,-1.0985,-2.0555,-2.3163,-2.0534,-1.4281,0.1212,,,,4
2012-12-17 00:58:00,0.1837,2.7596,122.4004,-0.2727999999999999,,,,13.7689,,-1.1705,-0.005,2.2131,-0.0097,,,,,-1.0667,-1.9302,-2.2076,-1.9107,-1.7256,0.121,,,,4
2012-12-17 00:59:00,0.1836,2.7472,122.3657,-0.2102,,,,13.7688,,-1.1558,-0.0082,2.1332,-0.0198,,,,,-1.057,-1.854,-2.0994,-1.7802,-1.6066,0.1206,,,,4
2012-12-17 01:00:00,0.1836,2.7473,122.3419,-0.0371,,,,13.7688,,-1.1321,-0.0097999999999999,2.3671,-0.0212,,,,,-1.042,-1.7846,-2.0532,-1.6978,-1.428,0.1217,,,,4
2012-12-17 01:01:00,0.1835,2.7349,122.321,0.1476,,,,13.7688,,-1.1186,-0.0106999999999999,2.4013,-0.0236999999999999,,,,,-1.0263,-1.7254,-2.0707,-1.6733,-1.3685,0.1208,,,,4
2012-12-17 01:02:00,0.1835,2.7519,122.3287,0.0408999999999999,,,,13.7688,,-1.0962,-0.0132,2.4983,-0.0323999999999999,,,,,-1.0263,-1.7312,-2.0888,-1.7218,-1.19,0.122,,,,4
2012-12-17 01:03:00,0.1837,2.7533,122.3755,0.1048,,,,13.7688,,-1.0756,-0.0086999999999999,2.5439,-0.02,,,,,-1.0202,-1.7121,-2.0523,-1.66,-1.2495,0.121,,,,4
2012-12-17 01:04:00,0.1839,2.7558,122.4613,0.2553,,,,13.7679,,-1.0643,-0.0038999999999999,2.3386,-0.0088,,,,,-1.0147,-1.6798,-2.0062,-1.6306,-1.3685,0.1213999999999999,,,,4
2012-12-17 01:05:00,0.1837999999999999,2.7513,122.4349,0.3418999999999999,,,,13.7684,,-1.048,-0.0054999999999999,2.3557,-0.0119,,,,,-1.0171,-1.6952,-2.0658,-1.6938,-1.2495,0.1218999999999999,,,,4
2012-12-17 01:06:00,0.1837999999999999,2.7451,122.4589,0.3441,,,,13.7661,,-1.0327,-0.0061999999999999,2.3158,-0.0154,,,,,-1.0379,-1.732,-2.1077,-1.7632,-1.3685,0.1211,,,,4
2012-12-17 01:07:00,0.1837,2.7495,122.4118,0.3538999999999999,,,,13.7638,,-1.012,-0.0086999999999999,2.3101,-0.0181,,,,,-1.0461,-1.8148,-2.2268,-1.8843,-1.1305,0.1215,,,,4
2012-12-17 01:08:00,0.1837,2.7243,122.3897,0.3377,,,,13.7633,,-0.9949,-0.0045999999999999,2.3956,-0.0105,,,,,-1.0695,-1.8867,-2.2393,-1.9446,-1.428,0.1211,,,,4
2012-12-17 01:09:00,0.1836,2.7473,122.395,0.3353999999999999,,,,13.7633,,-0.9898,-0.01,2.447,-0.0229,,,,,-1.0904,-1.82,-2.1212,-1.9069,-1.547,0.1217,,,,4
2012-12-17 01:10:00,0.1837,2.762,122.3935,0.3284,,,,13.7633,,-0.9728,-0.0071,2.2245,-0.0158,,,,,-1.0763,-1.7046,-1.9384,-1.8826,-1.666,0.1226,,,,4
2012-12-17 01:11:00,0.1837999999999999,2.7249,122.4329,0.1260999999999999,,,,13.7633,,-0.9619,-0.0057,2.2131,-0.0129,,,,,-1.0813,-1.7559,-1.9911,-1.9897,-1.6065,0.121,,,,4
2012-12-17 01:12:00,0.1839,2.7375,122.4351,-0.0807999999999999,,,,13.7642,,-0.9468,-0.0023,2.253,-0.0057,,,,,-1.0994,-1.8935,-2.1448,-2.0868,-1.428,0.1211,,,,4
2012-12-17 01:13:00,0.1839,2.7622,122.4445,0.0463999999999999,,,,13.7633,,-0.9401,-0.005,2.3842,-0.0102,,,,,-1.0912,-1.8795,-2.0467,-1.9685,-1.7254,0.1216,,,,4
2012-12-17 01:14:00,0.1839,2.754,122.4178,0.3100999999999999,,,,13.7633,,-0.9265,-0.0097999999999999,2.4127,-0.023,,,,,-1.0379,-1.8254,-1.9998,-1.9187,-1.4874,0.1217,,,,4
2012-12-17 01:15:00,0.184,2.7452,122.4546,0.3241,,,,13.7633,,-0.9096,-0.0033999999999999,2.2758,-0.005,,,,,-0.9971,-1.8547,-1.9944,-2.0053,-1.2494,0.1215,,,,4
2012-12-17 01:16:00,0.1839,2.7421,122.4843,0.1774999999999999,,,,13.7633,,-0.9039,-0.0047999999999999,2.2987,-0.0091999999999999,,,,,-0.9908,-1.9156,-2.0684,-2.0213,-1.0709,0.1212,,,,4
2012-12-17 01:17:00,0.184,2.7518,122.4415,-0.2475999999999999,,,,13.7628,,-0.8938,-0.0082,2.2872,-0.0199,,,,,-0.9878,-1.9916,-2.1676,-2.114,-1.1899,0.121,,,,4
2012-12-17 01:18:00,0.184,2.7754,122.4594,-0.6744999999999999,,,,13.7633,,-0.8836,-0.0057,2.0192,-0.0103,,,,,-1.0166,-2.0893,-2.2588,-2.1986,-1.3684,0.1213999999999999,,,,4
2012-12-17 01:19:00,0.184,2.746,122.4542,-1.0667,,,,13.7633,,-0.8666,-0.0074999999999999,2.0933,-0.0158,,,,,-1.051,-2.1751,-2.3685,-2.2852,-1.5469,0.1212,,,,4
2012-12-17 01:20:00,0.1839,2.7495,122.414,-1.1933,,,,13.7633,,-0.8609999999999999,-0.0073,2.4184,-0.0184,,,,,-1.0887,-2.2744,-2.4737,-2.3838,-1.6064,0.1218,,,,4
2012-12-17 01:21:00,0.1837999999999999,2.7715,122.4234,-1.1303,,,,13.7633,,-0.8474,-0.0045999999999999,2.2758,-0.0114,,,,,-1.1083,-2.3079,-2.4948,-2.3601,-2.0228,0.122,,,,4
2012-12-17 01:22:00,0.1837,2.7393,122.405,-0.8974999999999999,,,,13.7628,,-0.8407,-0.0125,2.1218,-0.0284,,,,,-1.1269,-2.3112,-2.4822,-2.3518,-2.1418,0.1213,,,,4
2012-12-17 01:23:00,0.1836,2.7522,122.4019,-0.8037999999999998,,,,13.7633,,-0.8407,-0.0038999999999999,2.1504,-0.0082,,,,,-1.1427,-2.3511,-2.5939,-2.3982,-2.1418,0.1212,,,,4
2012-12-17 01:24:00,0.1836,2.7587,122.424,-0.7035,,,,13.7633,,-0.8356,-0.008,2.2987,-0.0166,,,,,-1.1572,-2.3909,-2.6525,-2.4576,-2.2013,0.1218999999999999,,,,4
2012-12-17 01:25:00,0.1837999999999999,2.7492,122.4531,-0.65,,,,13.7633,,-0.822,-0.0058999999999999,2.3044,-0.0147,,,,,-1.166,-2.4418,-2.6781,-2.4954,-2.1418,0.121,,,,4
2012-12-17 01:26:00,0.1837,2.7424,122.4536,-0.5444999999999999,,,,13.7633,,-0.8203,-0.0054999999999999,2.35,-0.0132999999999999,,,,,-1.1809,-2.4626,-2.717,-2.4626,-2.2012,0.121,,,,4
2012-12-17 01:27:00,0.1837999999999999,2.7507,122.4177,-0.6984,,,,13.7633,,-0.8203,-0.0033999999999999,2.1789,-0.0074999999999999,,,,,-1.1925,-2.5025,-2.7221,-2.4996,-2.0822,0.1211,,,,4
2012-12-17 01:28:00,0.1837,2.7612,122.4315,-0.8939,,,,13.7633,,-0.8203,-0.0064,2.0648,-0.0124,,,,,-1.2019,-2.5176,-2.725,-2.5408,-1.7848,0.1212,,,,4
2012-12-17 01:29:00,0.1839,2.7653,122.5094,-1.1214,,,,13.7633,,-0.8203,-0.0016,2.2872,-0.0005,,,,,-1.2301,-2.5437,-2.7699,-2.6075,-2.0227,0.1221,,,,4
2012-12-17 01:30:00,0.1837999999999999,2.7499,122.5185,-0.9993,,,,13.7633,,-0.8203,-0.0115999999999999,2.3671,-0.0270999999999999,,,,,-1.2452,-2.4705,-2.6945,-2.4901,-1.9037,0.122,,,,4
2012-12-17 01:31:00,0.1839,2.7583,122.5246,-0.5131999999999999,,,,13.7633,,-0.8203,-0.0043,2.0933,-0.0079,,,,,-1.2026,-2.3502,-2.5938,-2.3633,-1.9037,0.1212,,,,4
2012-12-17 01:32:00,0.1837999999999999,2.7497,122.5158,-0.3427,,,,13.7637,,-0.8203,-0.008,2.1675,-0.0172999999999999,,,,,-1.1766,-2.2278,-2.514,-2.2553,-1.8442,0.1223999999999999,,,,4
2012-12-17 01:33:00,0.1837999999999999,2.7565,122.5237,-0.3185999999999999,,,,13.7637,,-0.8165999999999999,-0.0064,2.3101,-0.0152,,,,,-1.1605,-2.1342,-2.4544,-2.1769,-1.9037,0.1216,,,,4
2012-12-17 01:34:00,0.1837999999999999,2.7588,122.4988,-0.1368999999999999,,,,13.7637,,-0.7995999999999999,-0.0020999999999999,2.5382,-0.0063,,,,,-1.1031,-1.9804,-2.3381,-1.9992,-1.9632,0.1217,,,,4
2012-12-17 01:35:00,0.1837,2.7603,122.516,-0.0864,,,,13.7637,,-0.7976999999999999,-0.0025,2.1389,-0.0041,,,,,-1.0774,-1.9061,-2.2891,-1.9227,-1.8442,0.1212,,,,4
2012-12-17 01:36:00,0.1839,2.7536,122.5419,-0.1423,,,,13.7633,,-0.7976999999999999,-0.0051999999999999,2.2815,-0.0112,,,,,-1.0752,-1.8909,-2.2624,-1.909,-1.6062,0.1208,,,,4
2012-12-17 01:37:00,0.1839,2.7492,122.5027,-0.1887,,,,13.7633,,-0.7976999999999999,-0.0066,2.0534,-0.014,,,,,-1.0868,-1.9286,-2.3413,-1.9734,-1.5467,0.1223,,,,4
2012-12-17 01:38:00,0.1837999999999999,2.7544,122.5068,-0.3756999999999999,,,,13.7633,,-0.796,-0.0037,2.1618,-0.0076,,,,,-1.1075,-1.9688,-2.3454,-2.0376,-1.6657,0.1218,,,,4
2012-12-17 01:39:00,0.1837,2.7516,122.4721,-0.4333,,,,13.7633,,-0.7824999999999999,-0.0066,2.196,-0.0138999999999999,,,,,-1.1062,-1.9958,-2.4267,-2.0957,-2.0227,0.1216,,,,4
2012-12-17 01:40:00,0.1837999999999999,2.7409,122.4674,-0.4899,,,,13.7633,,-0.7773999999999999,-0.0073,2.3671,-0.0155,,,,,-1.1358,-2.121,-2.5745,-2.1941,-2.0227,0.1218,,,,4
2012-12-17 01:41:00,0.1837,2.7515,122.4653,-0.4840999999999999,,,,13.7633,,-0.7773999999999999,-0.0051999999999999,1.9051,-0.0088999999999999,,,,,-1.1611,-2.2549,-2.6419,-2.3404,-1.9632,0.1221,,,,4
2012-12-17 01:42:00,0.1839,2.7462,122.4687,-0.4637999999999999,,,,13.7633,,-0.7773999999999999,-0.005,2.1275,-0.0104,,,,,-1.1849,-2.3549,-2.6985,-2.4665,-2.0227,0.1208999999999999,,,,4
2012-12-17 01:43:00,0.1837999999999999,2.7467,122.4405,-0.3411,,,,13.7633,,-0.7773999999999999,-0.0058999999999999,2.2245,-0.0141,,,,,-1.1835,-2.3788,-2.6753,-2.4332,-2.3201,0.1218,,,,4
2012-12-17 01:44:00,0.1837999999999999,2.7661,122.4854,-0.1597,,,,13.7633,,-0.7773999999999999,-0.0054999999999999,2.2188,-0.012,,,,,-1.1394,-2.2289,-2.5194,-2.239,-2.1416,0.1218999999999999,,,,4
2012-12-17 01:45:00,0.1839,2.7519,122.5223,-0.1554,,,,13.7633,,-0.7773999999999999,-0.0038999999999999,2.1218,-0.0091,,,,,-1.0989,-2.0674,-2.4506,-2.1174,-1.9631,0.1211,,,,4
2012-12-17 01:46:00,0.184,2.7593,122.5653,-0.0356,,,,13.7633,,-0.7773999999999999,-0.0025,2.3956,-0.0064,,,,,-1.0737,-1.9668,-2.3731,-2.0037,-1.9631,0.1213,,,,4
2012-12-17 01:47:00,0.1839,2.7399,122.5312,0.1043,,,,13.7633,,-0.7773999999999999,-0.0054999999999999,2.0705,-0.0124,,,,,-1.0679,-1.9356,-2.3977,-1.9878,-1.7847,0.122,,,,4
2012-12-17 01:48:00,0.1839,2.7526,122.5032,0.224,,,,13.7633,,-0.7773999999999999,-0.0054999999999999,2.2302,-0.0117,,,,,-1.0534,-1.8994,-2.3737,-1.932,-1.6657,0.1218999999999999,,,,4
2012-12-17 01:49:00,0.1837999999999999,2.7791,122.5016,0.3501,,,,13.7633,,-0.7773999999999999,-0.0041,2.3386,-0.0099,,,,,-1.0245,-1.8466,-2.2745,-1.8582,-1.5467,0.1229,,,,4
2012-12-17 01:50:00,0.1839,2.7637,122.5057,0.3478999999999999,,,,13.7633,,-0.7773999999999999,-0.0027,2.1561,-0.0038,,,,,-1.0238,-1.8734,-2.365,-1.9226,-1.6657,0.1217,,,,4
2012-12-17 01:51:00,0.1839,2.7545,122.5322,0.3755,,,,13.7633,,-0.7773999999999999,-0.0083999999999999,2.2987,-0.0194,,,,,-1.0289,-1.9291,-2.3984,-2.0203,-1.7252,0.1208999999999999,,,,4
2012-12-17 01:52:00,0.1839,2.7415,122.522,0.3232999999999999,,,,13.7624,,-0.7773999999999999,-0.0037,2.1504,-0.0088,,,,,-1.0505,-2.0297,-2.4926,-2.1159,-1.5467,0.1215,,,,4
2012-12-17 01:53:00,0.184,2.7434,122.5211,0.2406,,,,13.761,,-0.7773999999999999,-0.0057,2.1447,-0.0091,,,,,-1.0708,-2.1557,-2.5948,-2.2346,-1.6657,0.122,,,,4
2012-12-17 01:54:00,0.1839,2.7537,122.494,0.1572,,,,13.7601,,-0.7773999999999999,-0.0032,1.9564,-0.0044,,,,,-1.0953,-2.2433,-2.6585,-2.3266,-2.0821,0.1218,,,,4
2012-12-17 01:55:00,0.1839,2.7526,122.5277,0.0012999999999999,,,,13.7605,,-0.7773999999999999,-0.0045999999999999,2.1732,-0.0102,,,,,-1.1062,-2.2535,-2.5513,-2.239,-1.8441,0.1212,,,,4
2012-12-17 01:56:00,0.1839,2.7586,122.5533,0.1615999999999999,,,,13.7582,,-0.7773999999999999,-0.0064,2.2587,-0.0151,,,,,-1.0578,-2.121,-2.3571,-1.911,-2.201,0.1216,,,,4
