measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-12-09 08:30:00,4.963,-0.157,120.076,-7.214,-3.664,0.0259999999999999,51.567,1.326,-4.377,106.458,4
2008-12-09 08:45:00,4.998,-0.219,120.434,-7.32,-2.9,0.028,90.109,2.448,-3.655,141.363,4
2008-12-09 09:00:00,5.091,-0.991,120.416,-7.124,-2.044,0.024,245.721,5.25,-2.915,218.695,4
2008-12-09 09:15:00,5.262,-3.217,120.326,-7.069,-1.098,0.0359999999999999,192.57,6.205,-1.828,247.177,4
2008-12-09 09:30:00,5.338,-3.608,120.388,-6.678,-0.157,0.0509999999999999,156.232,8.015,-0.459,294.415,4
2008-12-09 09:45:00,5.268,-3.763,120.293,-6.082,0.993,0.0509999999999999,156.591,7.908,0.552,280.849,4
2008-12-09 10:00:00,5.241,-2.11,120.153,-6.137,2.062,0.0609999999999999,156.25,9.544,1.698,349.398,4
2008-12-09 10:15:00,5.225,-0.771,120.206,-6.134,2.932,0.069,161.325,11.179,3.038,407.835,4
2008-12-09 10:30:00,5.175,2.398,120.085,-5.418,3.469,0.0929999999999999,158.686,14.705,4.279,586.53,4
2008-12-09 10:45:00,5.133,16.83,120.512,-4.774,4.108,0.152,210.389,31.513,3.494,1132.03,4
2008-12-09 11:00:00,5.234,20.722,121.303,-4.162,5.326,0.14,256.621,35.992,6.113,994.285,4
2008-12-09 11:15:00,5.234,17.817,121.212,-4.509,6.125,0.127,260.053,33.162,17.535,786.913,4
2008-12-09 11:30:00,5.18,30.833,121.202,-3.753,6.823,0.1789999999999999,265.814,47.281,33.037,1138.575,4
2008-12-09 11:45:00,5.16,34.362,121.482,-3.395,7.952,0.195,260.447,50.852,37.966,1106.869,4
2008-12-09 12:00:00,5.144,38.462,121.47,-2.556,8.721,0.2099999999999999,265.431,55.506,41.024,1085.778,4
2008-12-09 12:15:00,5.108,38.977,121.115,-2.539,8.836999999999998,0.218,253.001,55.51,33.907,650.559,4
2008-12-09 12:30:00,5.029,280.138,122.08,-2.458,8.352,1.312,235.508,307.749,36.866,1066.403,4
2008-12-09 12:45:00,6.044,577.666,123.574,-1.645,8.891999999999998,2.585,240.257,621.863,39.75,1033.899,4
2008-12-09 13:00:00,6.611,685.474,123.966,-1.077,8.689999999999998,3.174,232.457,736.8769999999998,37.96,999.1110000000001,4
2008-12-09 13:15:00,6.927,741.542,124.076,-1.222,7.88,3.256,245.397,798.5159999999998,33.271,971.989,4
2008-12-09 13:30:00,7.164,782.14,124.457,-1.297,7.284,3.192,264.727,844.693,29.238,936.857,4
2008-12-09 13:45:00,7.068,765.7759999999998,124.343,-1.904,7.043,3.037,272.572,827.581,27.765,892.8769999999998,4
2008-12-09 14:00:00,6.837,726.499,124.166,-2.352,6.885,2.867,273.562,784.1119999999999,27.267,841.688,4
2008-12-09 14:15:00,6.654,693.008,124.128,-2.91,6.821,2.705,276.998,749.013,24.993,796.552,4
2008-12-09 14:30:00,6.366,642.342,123.806,-2.922,6.504,2.482,279.901,694.634,23.388,731.88,4
2008-12-09 14:45:00,6.086,591.229,123.774,-3.296,6.026,2.312,276.478,639.132,21.447,670.493,4
2008-12-09 15:00:00,5.824,540.882,123.555,-3.379,5.387,2.098,279.281,585.823,19.684,611.347,4
2008-12-09 15:15:00,5.542,480.407,123.237,-3.811,4.714,1.841,283.431,521.41,16.789,541.633,4
2008-12-09 15:30:00,5.273,407.81,123.418,-3.61,4.184,1.568,283.583,444.528,15.735,461.288,4
2008-12-09 15:45:00,5.058,324.407,122.875,-3.961,3.77,1.278,278.607,356.373,12.976,372.352,4
2008-12-09 16:00:00,5.091,87.26,121.419,-4.237,2.462,0.389,271.232,106.326,10.996,180.774,4
2008-12-09 16:15:00,5.267,13.41,121.584,-4.291,0.7339999999999999,0.105,266.703,28.052,2.987,48.8,4
2008-12-09 16:30:00,5.321,1.304,121.183,-5.432,-0.918,0.066,199.919,13.568,-1.035,34.905,4
2008-12-09 16:45:00,5.07,-0.955,120.879,-5.8,-2.413,0.023,168.507,3.922,-2.963,22.39,4
2008-12-09 17:00:00,4.952,-0.158,119.998,-6.209,-3.593,0.0089999999999999,14.412,0.163,-4.369,17.381,4
2008-12-09 17:15:00,4.94,-0.158,119.724,-6.588,-4.493,0.006,5.358,0.033,-5.212,16.361,4
2008-12-09 17:30:00,4.937,-0.16,119.703,-7.017,-5.192,0.006,3.602,0.021,-5.778,15.675,4
2008-12-09 17:45:00,4.944,-0.158,119.873,-7.229,-5.658,0.006,3.123,0.0179999999999999,-6.523,15.51,4
2008-12-09 18:00:00,4.957,-0.158,120.191,-7.151,-5.992,0.006,3.043,0.017,-6.975,14.982,4
2008-12-09 18:15:00,4.964,-0.158,120.327,-7.357999999999999,-6.102,0.006,3.035,0.0179999999999999,-7.621,15.054,4
2008-12-09 18:30:00,4.968,-0.158,120.403,-7.652,-6.35,0.006,3.016,0.0179999999999999,-7.687,14.913,4
2008-12-09 18:45:00,4.975,-0.158,120.545,-7.469,-6.562,0.006,3.028,0.017,-8.045,14.834,4
2008-12-09 19:00:00,4.978,-0.158,120.633,-6.648,-6.548,0.006,3.072,0.0179999999999999,-8.617,14.051,4
2008-12-09 19:15:00,4.963,-0.158,120.347,-6.83,-6.483,0.006,3.079,0.017,-8.902,13.647,4
2008-12-09 19:30:00,4.958,-0.158,120.167,-6.605,-6.486,0.006,3.088,0.019,-9.181,13.958,4
2008-12-09 19:45:00,4.961,-0.158,120.272,-7.347,-6.534,0.006,3.064,0.0179999999999999,-9.065,13.681,4
2008-12-09 20:00:00,4.956,-0.158,120.157,-7.240999999999999,-6.649,0.006,3.051,0.017,-8.375999999999998,14.34,4
2008-12-09 20:15:00,4.964,-0.158,120.318,-7.402,-6.676,0.006,3.068,0.0179999999999999,-8.229,13.736,4
2008-12-09 20:30:00,4.966,-0.158,120.409,-7.479,-6.595,0.006,3.127,0.017,-8.340999999999998,13.764,4
2008-12-09 20:45:00,4.976,-0.158,120.607,-8.489,-6.762,0.006,3.122,0.0179999999999999,-8.372,13.279,4
2008-12-09 21:00:00,4.979,-0.158,120.703,-8.723,-7.224,0.006,3.098,0.0179999999999999,-8.388,13.091,4
2008-12-09 21:15:00,4.987,-0.158,120.837,-7.437999999999999,-7.2,0.006,3.101,0.0179999999999999,-8.577999999999998,13.946,4
2008-12-09 21:30:00,4.989,-0.158,120.837,-6.967,-6.95,0.006,3.169,0.019,-8.586,14.204,4
2008-12-09 21:45:00,4.986,-0.158,120.722,-6.402,-6.548,0.006,3.053,0.017,-8.572,14.366,4
2008-12-09 22:00:00,4.994,-0.157,120.917,-6.694,-6.319,0.006,3.078,0.0179999999999999,-8.26,14.182,4
2008-12-09 22:15:00,5.009,-0.152,121.23,-6.884,-6.213,0.006,3.046,0.0179999999999999,-7.891,14.046,4
2008-12-09 22:30:00,5.011,-0.1499999999999999,121.267,-6.781,-6.15,0.006,3.023,0.0179999999999999,-7.811,13.683,4
2008-12-09 22:45:00,5.019,-0.136,121.468,-7.450999999999999,-6.035,0.006,2.999,0.017,-8.263,13.198,4
2008-12-09 23:00:00,5.027,-0.131,121.61,-8.58,-6.35,0.006,2.988,0.0179999999999999,-9.049,12.553,4
2008-12-09 23:15:00,5.005,-0.152,121.133,-8.207,-6.724,0.006,2.941,0.0179999999999999,-9.239,13.0,4
2008-12-09 23:30:00,5.008,-0.158,121.186,-7.551,-6.868,0.006,2.927,0.017,-9.171,13.693,4
2008-12-09 23:45:00,5.005,-0.112,121.023,3.085,4.076,0.007,3.02,0.02,1.078,13.165,4
