measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-09-15 04:15:00,5.024,-0.095,120.508,8.356,9.038,0.007,2.383,0.016,6.262,24.982,4
2008-09-15 04:30:00,5.021,-0.094,120.469,8.57,8.926999999999998,0.007,2.31,0.0149999999999999,6.098,24.932,4
2008-09-15 04:45:00,5.034,-0.032,120.786,7.925,8.782999999999998,0.006,2.2,0.014,5.856,24.12,4
2008-09-15 05:00:00,5.026,-0.033,120.616,7.559,8.561,0.006,2.339,0.014,5.683,24.98,4
2008-09-15 05:15:00,5.032,-0.035,120.722,7.061,8.292,0.006,4.048,0.024,5.25,23.89,4
2008-09-15 05:30:00,5.037,-0.033,120.764,7.407,8.061,0.008,11.101,0.1,4.911,24.425,4
2008-09-15 05:45:00,5.066,-0.404,120.844,7.4,7.969,0.023,65.269,1.774,5.063,28.811,4
2008-09-15 06:00:00,5.386,-1.27,120.878,7.929999999999999,8.080999999999998,0.066,157.599,10.331,5.574,49.376,4
2008-09-15 06:15:00,5.246,10.17,120.666,8.547,8.471,0.1449999999999999,157.735,22.943,6.551,91.237,4
2008-09-15 06:30:00,5.184,48.783,120.865,10.592,9.135,0.262,250.838,65.621,7.625,146.194,4
2008-09-15 06:45:00,5.025,99.096,121.246,9.845,10.006,0.457,259.126,118.75,9.701,207.253,4
2008-09-15 07:00:00,4.985,164.61,121.62,10.408,10.943,0.676,279.05,188.423,12.624,272.957,4
2008-09-15 07:15:00,5.036,229.81,121.783,11.728,12.248,0.924,277.579,256.301,15.735,339.64,4
2008-09-15 07:30:00,5.177,295.677,122.195,12.448,13.712,1.174,277.468,325.475,18.962,408.2,4
2008-09-15 07:45:00,5.247,358.17,122.306,12.901,15.113,1.44,271.877,391.333,21.438,475.136,4
2008-09-15 08:00:00,5.391,422.697,122.592,13.57,16.302,1.69,271.659,459.017,23.597,543.336,4
2008-09-15 08:15:00,5.6,480.952,123.054,14.181,17.31,1.938,268.68,520.596,25.642,605.943,4
2008-09-15 08:30:00,5.854,536.071,123.102,14.87,18.209,2.147,270.228,580.14,28.421,667.717,4
2008-09-15 08:45:00,6.095,586.278,123.046,15.668,19.128,2.374,266.723,633.221,31.183,727.086,4
2008-09-15 09:00:00,6.349,634.765,123.126,16.274,20.116,2.589,264.818,685.69,32.616,785.308,4
2008-09-15 09:15:00,6.637,674.33,123.016,16.918,21.19,2.758,264.318,728.943,35.187,838.121,4
2008-09-15 09:30:00,6.865,712.361,122.996,17.95,22.201,2.977,258.374,768.77,38.572,892.096,4
2008-09-15 09:45:00,7.132,753.716,122.897,18.112,23.073,3.109,262.169,814.998,39.459,940.676,4
2008-09-15 10:00:00,7.348,792.091,123.126,17.905,23.678,3.286,260.6,856.205,37.852,983.383,4
2008-09-15 10:15:00,7.514999999999999,818.8769999999998,123.465,18.155,24.033,3.39,261.191,885.313,40.439,1018.29,4
2008-09-15 10:30:00,7.651,840.222,123.364,18.95,24.631,3.507,258.983,908.118,42.936,1051.404,4
2008-09-15 10:45:00,7.761999999999999,857.149,123.126,19.238,25.452,3.561,260.59,927.628,43.279,1075.956,4
2008-09-15 11:00:00,7.863,872.37,123.011,19.865,26.351,3.65,258.599,943.937,43.563,1097.089,4
2008-09-15 11:15:00,7.876,878.907,123.82,20.196,27.4,3.743,253.915,950.059,45.452,1110.442,4
2008-09-15 11:30:00,7.934,891.885,124.515,20.364,28.231,3.756,256.695,963.848,46.481,1123.789,4
2008-09-15 11:45:00,7.974999999999999,897.4819999999999,124.399,20.672,28.872,3.795,255.744,970.33,46.864,1131.28,4
2008-09-15 12:00:00,7.926999999999999,889.912,124.502,21.314,29.488,3.795,253.775,962.828,49.65,1130.179,4
2008-09-15 12:15:00,7.91,887.755,124.357,20.816,30.019,3.781,253.975,959.997,46.839,1118.966,4
2008-09-15 12:30:00,7.884,882.84,124.277,21.365,30.119,3.747,255.082,955.651,48.124,1110.22,4
2008-09-15 12:45:00,7.761,863.1549999999999,124.092,21.869,30.294,3.665,254.719,933.527,49.516,1088.781,4
2008-09-15 13:00:00,7.646,843.4579999999999,123.973,22.132,30.392,3.578,255.317,913.4380000000002,48.917,1059.979,4
2008-09-15 13:15:00,7.612,836.317,123.932,21.419,30.224,3.515,257.53,905.232,45.484,1035.456,4
2008-09-15 13:30:00,7.442999999999999,807.653,123.641,22.124,30.303,3.413,255.975,873.568,48.005,1004.025,4
2008-09-15 13:45:00,7.266,779.124,123.48,22.228,30.781,3.293,255.964,842.8339999999998,48.012,964.165,4
2008-09-15 14:00:00,7.093,749.876,123.27,22.96,30.854,3.174,255.505,810.993,48.334,925.238,4
2008-09-15 14:15:00,6.928,720.74,123.036,22.393,30.884,3.027,257.64,779.714,45.361,882.388,4
2008-09-15 14:30:00,6.737,683.552,122.86,22.384,30.96,2.829,261.691,740.2079999999999,45.101,831.9529999999999,4
2008-09-15 14:45:00,6.451,644.45,122.771,22.186,31.024,2.666,261.692,697.623,43.74,779.469,4
2008-09-15 15:00:00,6.156,598.926,122.855,22.65,30.753,2.473,262.106,648.302,42.672,722.048,4
2008-09-15 15:15:00,5.885,548.833,122.849,22.691,30.948,2.272,261.99,595.013,42.866,664.063,4
2008-09-15 15:30:00,5.671,501.804,122.562,22.264,30.969,2.04,267.108,544.664,40.276,605.126,4
2008-09-15 15:45:00,5.409,440.334,122.367,22.551,30.946,1.817,263.883,479.488,40.579,537.06,4
2008-09-15 16:00:00,5.222,382.968,121.457,22.168,31.335,1.578,265.071,418.163,38.605,472.119,4
2008-09-15 16:15:00,5.143,319.756,121.36,22.161,31.714,1.311,268.249,351.381,37.835,405.016,4
2008-09-15 16:30:00,5.045,256.374,121.553,21.799,31.916,1.067,266.622,284.543,36.599,338.565,4
2008-09-15 16:45:00,4.945,192.167,121.56,21.798,31.292,0.81,269.001,217.373,35.058,274.509,4
2008-09-15 17:00:00,4.931,130.264,121.113,21.477,29.824,0.571,265.878,151.689,32.681,209.716,4
2008-09-15 17:15:00,5.377,21.579,120.327,20.91,27.505,0.138,268.009,36.89,29.504,98.277,4
2008-09-15 17:30:00,5.425,8.939,120.29,20.144,25.362,0.0879999999999999,258.586,22.756,25.778,55.632,4
2008-09-15 17:45:00,5.432,3.25,120.7,19.577,23.769,0.079,197.167,15.666,23.5,47.049,4
2008-09-15 18:00:00,5.36,-2.194,120.694,19.032,22.516,0.0449999999999999,181.342,8.154,21.706,38.49,4
2008-09-15 18:15:00,5.064,-0.221,120.854,18.534,21.448,0.019,98.542,2.141,20.253,30.326,4
2008-09-15 18:30:00,5.028,-0.0459999999999999,120.618,18.157,20.557,0.0089999999999999,9.526,0.0899999999999999,18.959,25.875,4
2008-09-15 18:45:00,5.026,-0.065,120.584,17.475,19.791,0.008,3.382,0.0259999999999999,17.345,24.588,4
2008-09-15 19:00:00,5.027,-0.0759999999999999,120.627,16.82,19.032,0.008,2.416,0.0179999999999999,17.001,25.173,4
2008-09-15 19:15:00,5.036,-0.0729999999999999,120.901,15.815,18.289,0.007,1.951,0.014,16.306,25.581,4
2008-09-15 19:30:00,5.039,-0.0869999999999999,120.923,15.075,17.567,0.008,1.888,0.0149999999999999,15.705,25.873,4
2008-09-15 19:45:00,5.025,-0.094,120.577,14.548,16.9,0.007,1.876,0.014,15.245,25.417,4
2008-09-15 20:00:00,5.02,-0.094,120.467,14.38,16.311,0.007,1.937,0.014,14.966,26.68,4
2008-09-15 20:15:00,5.037,-0.095,120.802,14.927,15.95,0.007,2.029,0.0149999999999999,14.634,28.013,4
2008-09-15 20:30:00,5.052,-0.095,121.086,14.416,15.841,0.007,2.153,0.016,14.07,27.036,4
2008-09-15 20:45:00,5.056,-0.0929999999999999,121.159,14.012,15.606,0.007,2.26,0.016,13.618,26.728,4
2008-09-15 21:00:00,5.032,-0.0909999999999999,120.6,13.933,15.341,0.007,2.386,0.017,13.523,26.79,4
2008-09-15 21:15:00,5.026,-0.095,120.436,13.744,15.122,0.007,2.489,0.0179999999999999,13.357,26.773,4
2008-09-15 21:30:00,5.043,-0.094,120.826,13.672,14.937,0.007,2.502,0.0179999999999999,13.234,27.375,4
2008-09-15 21:45:00,5.054,-0.0889999999999999,121.044,13.197,14.76,0.007,2.598,0.019,12.773,26.771,4
2008-09-15 22:00:00,5.063,-0.08,121.262,13.167,14.528,0.007,2.614,0.0179999999999999,12.437,27.325,4
2008-09-15 22:15:00,5.07,-0.066,121.477,12.95,14.319,0.007,2.655,0.019,12.349,26.064,4
2008-09-15 22:30:00,5.068,-0.067,121.382,13.462,14.168,0.007,2.646,0.0179999999999999,12.449,26.601,4
2008-09-15 22:45:00,5.066,-0.078,121.326,12.89,14.164,0.007,2.661,0.0179999999999999,12.192,26.167,4
2008-09-15 23:00:00,5.07,-0.062,121.41,13.486,14.042,0.007,2.727,0.019,12.218,26.525,4
2008-09-15 23:15:00,5.073,-0.064,121.432,13.033,14.015,0.007,2.718,0.019,12.487,25.875,4
2008-09-15 23:30:00,5.066,-0.0749999999999999,121.274,12.887,13.946,0.007,2.793,0.02,12.244,26.167,4
2008-09-15 23:45:00,5.072,-0.0609999999999999,121.405,12.576,13.826,0.007,2.835,0.02,12.083,27.211,4
