measured_on,ac_current__319,ac_power__315,ac_voltage__318,ambient_temp__320,das_temp__325,dc_pos_current__317,dc_pos_voltage__316,dc_power__314,module_temp_1__321,poa_irradiance__313,system_id
2008-03-25 04:30:00,5.124,-0.095,123.985,6.227,6.545,0.007,2.071,0.014,4.009,22.0,4
2008-03-25 04:45:00,5.111,-0.095,123.687,5.794,6.383,0.007,2.033,0.0149999999999999,3.799,22.0,4
2008-03-25 05:00:00,5.131,-0.095,124.18,6.067,6.16,0.007,1.983,0.0129999999999999,3.711,22.0,4
2008-03-25 05:15:00,5.101,-0.095,123.429,5.597,6.14,0.007,2.131,0.0149999999999999,3.857,21.0,4
2008-03-25 05:30:00,5.11,-0.094,123.632,5.363,5.854,0.007,3.275,0.023,3.857,22.0,4
2008-03-25 05:45:00,5.112,-0.095,123.698,6.277,5.98,0.0089999999999999,9.412,0.0859999999999999,3.7,22.0,4
2008-03-25 06:00:00,5.125,-0.0859999999999999,123.785,6.773,6.201,0.0219999999999999,45.04,1.142,3.501,26.0,4
2008-03-25 06:15:00,5.425,-0.653,123.732,5.631,6.452,0.064,169.53,10.601,4.075,45.0,4
2008-03-25 06:30:00,5.258,11.407,123.494,3.797,5.933,0.154,160.924,24.786,4.823,91.0,4
2008-03-25 06:45:00,5.16,50.613,123.627,3.934,5.568,0.277,242.252,67.706,5.338,151.0,4
2008-03-25 07:00:00,4.983,111.492,123.856,4.165,5.705,0.4729999999999999,279.614,132.861,6.198,217.0,4
2008-03-25 07:15:00,4.933,180.559,124.039,4.603,6.166,0.7059999999999998,291.827,205.951,7.955,288.0,4
2008-03-25 07:30:00,5.044,251.307,124.451,4.943,6.884,0.962,290.603,279.597,9.836,360.0,4
2008-03-25 07:45:00,5.21,324.56,124.763,4.755,7.591,1.227,290.573,356.418,11.222,432.0,4
2008-03-25 08:00:00,5.38,394.46,125.271,4.895,8.056,1.497,287.15,429.924,13.132,501.0,4
2008-03-25 08:15:00,5.608,464.214,125.8,5.162,8.451,1.755,287.006,503.64,15.332,572.0,4
2008-03-25 08:30:00,5.874,528.12,125.986,5.488,8.920999999999998,2.0,286.238,572.373,17.156,640.0,4
2008-03-25 08:45:00,6.162,590.259,125.916,5.702,9.43,2.24,284.787,637.784,19.406,706.0,4
2008-03-25 09:00:00,6.423,642.764,125.881,6.197,10.025,2.464,281.887,694.133,21.987,767.0,4
2008-03-25 09:15:00,6.695,695.176,126.586,6.673,10.818,2.673,280.66,750.0689999999998,23.457,827.0,4
2008-03-25 09:30:00,6.969,742.323,126.816,6.769,11.539,2.853,280.871,801.302,24.613,883.0,4
2008-03-25 09:45:00,7.197,782.3669999999998,127.478,7.068,12.139,3.042,277.515,844.12,25.393,932.0,4
2008-03-25 10:00:00,7.367,813.378,127.513,7.535999999999999,12.765,3.193,274.898,877.647,27.584,974.0,4
2008-03-25 10:15:00,7.567999999999999,847.063,127.633,7.875,13.374,3.355,272.443,913.91,29.254,1018.0,4
2008-03-25 10:30:00,7.737,874.1939999999998,127.672,8.734999999999998,14.105,3.483,270.985,943.526,31.561,1058.0,4
2008-03-25 10:45:00,7.695,864.306,127.57,8.622,14.767,3.472,269.064,934.067,32.561,1047.0,4
2008-03-25 11:00:00,8.066,918.045,128.211,9.476,15.63,3.674,269.763,991.107,34.263,1115.0,4
2008-03-25 11:15:00,8.088,923.658,128.348,10.343,16.81,3.731,267.148,996.703,36.121,1126.0,4
2008-03-25 11:30:00,7.112,582.785,127.413,10.39,17.882,2.357,291.145,630.967,36.4,1125.0,4
2008-03-25 11:45:00,7.492,813.296,128.025,10.549,18.869,3.31,268.43,877.994,38.021,1053.0,4
2008-03-25 12:00:00,7.817,883.4059999999998,128.453,10.613,19.407,3.633,262.933,953.922,35.936,1070.0,4
2008-03-25 12:15:00,7.934999999999999,897.091,128.272,11.18,19.723,3.633,266.855,968.96,37.818,1085.0,4
2008-03-25 12:30:00,7.968,908.691,128.413,11.993,20.353,3.765,260.694,981.38,40.228,1110.0,4
2008-03-25 12:45:00,7.923,897.148,128.115,12.578,20.924,3.631,266.796,968.283,39.709,1091.0,4
2008-03-25 13:00:00,7.785999999999999,875.186,127.758,13.357,21.332,3.489,271.295,946.3560000000001,40.21,1065.0,4
2008-03-25 13:15:00,7.945,895.922,127.956,14.378,21.443,3.598,269.171,968.392,40.134,1083.0,4
2008-03-25 13:30:00,7.604,850.469,127.515,14.809,21.758,3.467,265.028,917.9570000000001,40.836,1033.0,4
2008-03-25 13:45:00,7.336,803.4969999999998,127.149,14.483,22.13,3.357,258.292,866.8289999999998,36.422,967.0,4
2008-03-25 14:00:00,6.858,720.337,126.849,14.901,22.109,2.963,262.728,777.279,34.697,859.0,4
2008-03-25 14:15:00,6.725,686.975,126.733,14.82,21.836,2.783,266.993,741.154,33.509,809.0,4
2008-03-25 14:30:00,6.865,714.309,127.114,15.114,21.786,2.807,275.597,773.158,34.312,832.0,4
2008-03-25 14:45:00,6.757,703.644,126.925,15.737,21.96,2.733,278.527,761.278,35.169,822.0,4
2008-03-25 15:00:00,6.977,741.969,127.219,16.048,22.288,2.907,276.114,802.3429999999998,34.751,862.0,4
2008-03-25 15:15:00,6.657,681.16,126.678,16.498,22.502,2.728,269.807,735.462,35.36,792.0,4
2008-03-25 15:30:00,6.297,615.668,126.399,16.245,22.923,2.435,273.5,665.952,33.441,715.0,4
2008-03-25 15:45:00,6.027,561.288,126.398,17.094,23.188,2.219,273.795,607.513,32.845,653.0,4
2008-03-25 16:00:00,5.659,473.232,125.936,17.196,23.726,1.897,270.66,513.666,33.996,558.0,4
2008-03-25 16:15:00,5.467,421.746,125.773,16.623,24.204,1.664,275.951,459.374,31.361,502.0,4
2008-03-25 16:30:00,5.257,348.658,125.294,16.015,24.559,1.392,274.577,382.195,29.759,426.0,4
2008-03-25 16:45:00,5.134,277.973,125.275,15.98,24.37,1.102,279.529,307.997,28.865,354.0,4
2008-03-25 17:00:00,5.065,203.61,125.06,15.483,23.734,0.8319999999999999,276.68,230.2,27.249,279.0,4
2008-03-25 17:15:00,5.14,99.016,124.944,15.234,22.158,0.44,271.381,119.983,24.681,170.0,4
2008-03-25 17:30:00,5.371,30.814,124.049,14.774,20.233,0.1769999999999999,267.984,47.517,21.193,82.0,4
2008-03-25 17:45:00,5.387,22.005,124.048,14.595,18.519,0.1429999999999999,265.083,37.871,19.256,69.0,4
2008-03-25 18:00:00,5.446,7.405,123.963,14.246,17.273,0.0929999999999999,224.288,21.011,17.454,50.0,4
2008-03-25 18:15:00,5.399,-1.555,123.92,13.777,16.311,0.0439999999999999,184.813,8.083999999999998,16.034,35.0,4
2008-03-25 18:30:00,5.12,-0.0379999999999999,123.767,13.067,15.431,0.014,30.937,0.4819999999999999,13.991,25.0,4
2008-03-25 18:45:00,5.109,-0.0739999999999999,123.496,12.252,14.52,0.008,7.399,0.058,12.588,23.0,4
2008-03-25 19:00:00,5.143,-0.034,124.209,11.714,13.709,0.008,3.02,0.023,12.09,25.0,4
2008-03-25 19:15:00,5.156,-0.033,124.541,11.356,13.032,0.007,2.384,0.017,11.336,24.0,4
2008-03-25 19:30:00,5.16,-0.032,124.635,11.488,12.537,0.007,2.117,0.016,10.47,24.0,4
2008-03-25 19:45:00,5.126,-0.079,123.932,11.033,12.127,0.007,1.924,0.014,9.543,23.0,4
2008-03-25 20:00:00,5.131,-0.084,124.039,10.208,11.696,0.007,1.87,0.014,9.355,23.0,4
2008-03-25 20:15:00,5.14,-0.0709999999999999,124.23,9.93,11.206,0.007,1.701,0.012,8.929999999999998,24.0,4
2008-03-25 20:30:00,5.141,-0.0759999999999999,124.235,9.941,10.761,0.007,1.664,0.012,8.769999999999998,23.0,4
2008-03-25 20:45:00,5.146,-0.064,124.307,9.829,10.698,0.007,1.702,0.012,8.224,24.0,4
2008-03-25 21:00:00,5.152,-0.0609999999999999,124.474,9.467,10.385,0.007,1.646,0.0109999999999999,8.329,24.0,4
2008-03-25 21:15:00,5.135,-0.0909999999999999,124.143,7.878999999999999,9.93,0.007,1.654,0.012,8.048999999999998,22.0,4
2008-03-25 21:30:00,5.148,-0.085,124.376,8.717,9.419,0.007,1.604,0.012,7.644999999999999,24.0,4
2008-03-25 21:45:00,5.152,-0.063,124.474,8.753,9.332,0.007,1.593,0.0109999999999999,6.954,24.0,4
2008-03-25 22:00:00,5.138,-0.0909999999999999,124.15,7.776,9.022,0.007,1.563,0.0109999999999999,6.635,22.0,4
2008-03-25 22:15:00,5.146,-0.0899999999999999,124.334,8.186,8.803,0.007,1.556,0.0109999999999999,6.675,23.0,4
2008-03-25 22:30:00,5.155,-0.0749999999999999,124.527,7.676999999999999,8.765,0.007,1.562,0.0109999999999999,7.074,23.0,4
2008-03-25 22:45:00,5.161,-0.0509999999999999,124.637,7.466999999999999,8.641999999999998,0.007,1.535,0.0109999999999999,6.84,23.0,4
2008-03-25 23:00:00,5.163,-0.0459999999999999,124.677,6.383,8.231999999999998,0.007,1.572,0.0109999999999999,5.556,21.0,4
2008-03-25 23:15:00,5.159,-0.067,124.608,6.383,7.752,0.007,1.552,0.0109999999999999,5.467,22.0,4
2008-03-25 23:30:00,5.165,-0.066,124.719,5.821,7.373999999999999,0.007,1.644,0.0109999999999999,5.191,22.0,4
2008-03-25 23:45:00,5.154,-0.042,124.437,10.777,11.389,0.007,1.665,0.012,9.757,22.0,4
