measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-10-14 03:45:00,-0.048,0.523,0.0,1.728,0.007,0.2119999999999999,0.001,0.008,1e-05,0.00148,0.001,18.466,18.512,15.841,0.0,0.0,-5.501,50
2008-10-14 04:00:00,-0.006,0.566,0.0,1.322,0.007,0.116,0.001,0.008,1e-05,0.0008099999999999,0.001,18.309,18.285,15.744,0.0,0.0,-6.244,50
2008-10-14 04:15:00,0.056,0.627,0.0,0.692,0.007,0.056,0.0,0.007,0.0,0.0003899999999999,0.0,18.305,18.253,15.408,0.0,0.0,-6.517,50
2008-10-14 04:30:00,0.063,0.635,0.0,1.736,0.007,0.041,0.001,0.008,1e-05,0.00029,0.0,18.586,18.61,15.559,0.0,0.0,-5.33,50
2008-10-14 04:45:00,0.0609999999999999,0.633,0.0,1.605,0.007,0.0299999999999999,0.0,0.008,0.0,0.00021,0.0,18.587,18.624,15.843,0.0,0.0,-5.759,50
2008-10-14 05:00:00,-0.0129999999999999,0.559,0.0,1.6,0.007,0.035,0.0,0.007,0.0,0.00025,0.0,18.39,18.474,15.902,0.0,0.0,-6.264,50
2008-10-14 05:15:00,0.05,0.621,0.0,1.477,0.007,0.0519999999999999,0.0,0.008,0.0,0.00036,0.0,18.174,18.237,15.761,0.0,0.0,-6.043,50
2008-10-14 05:30:00,0.063,0.635,0.0,1.369,0.007,0.261,0.0,0.007,0.0,0.00183,0.002,18.252,18.268,15.61,0.0,0.0,-5.605,50
2008-10-14 05:45:00,0.04,0.6119999999999999,0.0,1.348,0.007,4.35,0.0,3.471,0.0,0.03045,0.031,18.405,18.428,15.702,0.0,0.0,-6.381,50
2008-10-14 06:00:00,-0.194,0.1779999999999999,0.0,0.753,0.01,72.68399999999998,0.0,72.33499999999998,0.0,0.72684,0.885,18.244,18.164,15.358,0.0,0.0,-6.472,50
2008-10-14 06:15:00,-1.156,-1.725,0.0,0.3609999999999999,0.0519999999999999,155.523,0.019,156.994,2.98289,8.0872,11.212,18.099,18.096,15.128,0.0,0.0,-2.357,50
2008-10-14 06:30:00,9.204,19.68,0.0,0.462,0.132,229.655,0.0919999999999999,233.805,21.51006,30.31446,46.434,18.481,18.448,14.77,0.0,0.0,9.661,50
2008-10-14 06:45:00,215.573,435.495,0.0,0.875,1.225,211.554,1.221,203.217,248.12796,259.15365,512.527,18.907,18.893,14.592,0.0,0.0,84.83199999999998,50
2008-10-14 07:00:00,876.499,1733.852,0.0,1.346,3.872,242.23,3.804,252.051,958.802,937.91456,1908.021,21.823,21.061,14.469,0.0,0.0,278.507,50
2008-10-14 07:15:00,709.049,1415.37,0.0,2.533,3.382,231.684,3.027,258.902,783.69635,783.55529,1562.498,26.042,24.42,14.471,0.0,0.0,232.85,50
2008-10-14 07:30:00,203.529,410.085,0.0,2.296,1.074,227.104,1.033,229.568,237.14374,243.9097,482.014,22.467,22.307,14.649,0.0,0.0,72.49899999999998,50
2008-10-14 07:45:00,878.88,1754.666,0.0,2.307,3.788,252.684,4.316,224.213,967.7033100000002,957.16699,1927.62,26.415,25.152,14.807,0.0,0.0,288.547,50
2008-10-14 08:00:00,1969.84,3904.519,0.0,4.057,8.986,235.674,9.073,236.592,2146.59922,2117.76656,4260.28,32.902,30.521,15.176,0.0,0.0,649.96,50
2008-10-14 08:15:00,590.854,1172.624,0.0,4.805,2.776,232.643,2.774,234.527,650.5779,645.81697,1296.799,31.094,29.371,15.742,0.0,0.0,195.112,50
2008-10-14 08:30:00,2054.478,4065.851,0.0,5.026,9.281,240.111,9.426,239.224,2254.92542,2228.47019,4429.434,33.334,31.187,16.035,0.0,0.0,679.456,50
2008-10-14 08:45:00,1572.958,3122.075,0.0,6.361,7.716999999999999,220.999,7.574,227.806,1725.40264,1705.44928,3395.04,35.684,33.687,16.438,0.0,0.0,533.088,50
2008-10-14 09:00:00,1999.491,4013.569,0.0,7.158,9.786,224.064,9.164,237.784,2179.05258,2192.6903,4372.21,35.841,34.359,16.782,0.0,0.0,689.962,50
2008-10-14 09:15:00,2175.145,4339.422,0.0,8.269,10.984,213.988,10.895,217.457,2369.19402,2350.44419,4719.48,37.388,35.086,17.375,0.0,0.0,768.4,50
2008-10-14 09:30:00,1953.094,3870.911,0.0,8.396,9.582,217.107,9.821,215.641,2117.81026,2080.31927,4215.933,37.029,35.461,17.825,0.0,0.0,680.777,50
2008-10-14 09:45:00,1419.114,2816.97,0.0,8.429,6.9,221.485,6.735,229.149,1543.31852,1528.2465,3071.485,37.143,35.691,17.948,0.0,0.0,474.035,50
2008-10-14 10:00:00,983.088,1954.008,0.0,9.000999999999998,4.67,228.047,4.722,228.831,1080.53998,1064.97949,2140.233,35.294,34.001,18.029,0.0,0.0,322.665,50
2008-10-14 10:15:00,791.7709999999998,1572.632,0.0,8.035999999999998,3.681,233.517,3.67,236.036,866.25212,859.57608,1726.573,33.226,31.666,17.977,0.0,0.0,250.4,50
2008-10-14 10:30:00,881.688,1755.374,0.0,7.929999999999999,4.134,232.243,4.138,233.431,965.93748,960.09256,1921.964,33.189,31.425,17.939,0.0,0.0,280.206,50
2008-10-14 10:45:00,1518.945,3017.894,0.0,7.53,6.839,239.036,7.06,234.43,1655.0758,1634.7672,3285.744,33.895,31.89,18.006,0.0,0.0,487.223,50
2008-10-14 11:00:00,1114.159,2219.887,0.0,7.716999999999999,5.184,232.985,5.282,230.433,1217.14711,1207.79424,2423.94,34.552,32.555,18.148,0.0,0.0,362.225,50
2008-10-14 11:15:00,792.359,1575.629,0.0,7.742,3.653,236.252,3.639,238.479,867.8250799999998,863.0285599999999,1731.171,32.639,30.948,18.181,0.0,0.0,246.519,50
2008-10-14 11:30:00,815.212,1615.724,0.0,7.992,3.774,234.015,3.723,239.648,892.2095,883.1726099999998,1773.569,32.198,30.158,18.205,0.0,0.0,252.317,50
2008-10-14 11:45:00,1394.63,2772.141,0.0,8.291,6.76,224.436,6.737,228.138,1536.96571,1517.18736,3018.735,33.41,31.805,18.255,0.0,0.0,457.545,50
2008-10-14 12:00:00,1056.706,2088.752,0.0,8.445999999999998,4.729,238.41,4.808,239.277,1150.44382,1127.44089,2285.399,33.446,31.92,18.351,0.0,0.0,337.801,50
2008-10-14 12:15:00,688.351,1368.466,0.0,8.250999999999998,3.22,233.397,3.191,236.769,755.52988,751.5383399999998,1507.195,31.728,29.372,18.379,0.0,0.0,211.836,50
2008-10-14 12:30:00,748.9579999999999,1488.603,0.0,8.727,3.47,235.148,3.452,237.714,820.58873,815.96356,1636.3,31.245,29.138,18.343,0.0,0.0,231.398,50
2008-10-14 12:45:00,756.395,1503.32,0.0,8.968,3.505,234.919,3.471,238.915,829.2739699999998,823.3911,1652.481,31.366,29.055,18.399,0.0,0.0,234.8,50
2008-10-14 13:00:00,762.738,1517.784,0.0,8.41,3.554,234.307,3.461,241.442,835.63076,832.72708,1668.527,30.917,28.902,18.45,0.0,0.0,238.847,50
2008-10-14 13:15:00,635.938,1265.159,0.0,8.415,2.981,233.837,2.942,237.993,700.17541,697.0681,1397.448,29.826,27.629,18.468,0.0,0.0,198.553,50
2008-10-14 13:30:00,538.855,1072.506,0.0,8.215999999999998,2.541,234.225,2.519,236.57,595.91983,595.16573,1191.027,27.272,25.853,18.488,0.0,0.0,167.449,50
2008-10-14 13:45:00,478.335,952.205,0.0,8.253999999999998,2.281,232.81,2.256,235.277,530.78491,531.03961,1062.019,26.22,25.074,18.471,0.0,0.0,148.996,50
2008-10-14 14:00:00,423.914,843.922,0.0,8.872999999999998,2.066,229.102,2.027,233.169,472.63356,473.32473,946.078,25.531,24.775,18.41,0.0,0.0,132.334,50
2008-10-14 14:15:00,411.083,818.866,0.0,8.84,2.012,228.719,1.964,233.837,459.25587,460.18263,919.705,24.656,24.068,18.324,0.0,0.0,128.684,50
2008-10-14 14:30:00,558.435,1111.112,0.0,8.977,2.625,234.416,2.618,235.684,617.02071,615.342,1232.605,26.818,25.216,18.315,0.0,0.0,176.059,50
2008-10-14 14:45:00,436.582,869.316,0.0,8.771,2.122,229.354,2.087,233.03,486.33361,486.68919,973.049,25.354,24.671,18.333,0.0,0.0,138.583,50
2008-10-14 15:00:00,370.464,737.888,0.0,8.497999999999998,1.817,229.766,1.786,232.645,415.50397,417.48482,833.091,24.152,23.645,18.341,0.0,0.0,119.06,50
2008-10-14 15:15:00,366.559,730.239,0.0,8.465,1.806,228.894,1.772,232.291,411.61965,413.38256,825.023,23.693,23.658,18.368,0.0,0.0,118.524,50
2008-10-14 15:30:00,296.338,590.493,0.0,8.386,1.505,225.499,1.476,227.504,335.7959,339.376,675.467,23.025,23.156,18.388,0.0,0.0,98.535,50
2008-10-14 15:45:00,234.776,468.365,0.0,8.124,1.254,218.755,1.215,222.905,270.82958,274.31877,545.197,22.066,22.625,18.345,0.0,0.0,79.848,50
2008-10-14 16:00:00,171.784,343.205,0.0,7.871,0.948,218.588,0.921,218.973,201.67413,207.22142,408.852,21.018,21.806,18.323,0.0,0.0,59.393,50
2008-10-14 16:15:00,128.401,256.612,0.0,7.814,0.753,213.685,0.7279999999999999,212.911,154.99921,160.90481,316.108,20.995,21.515,18.228,0.0,0.0,45.518,50
2008-10-14 16:30:00,220.703,442.106,0.0,7.897,1.16,224.878,1.197,215.488,257.93914,260.85848,518.963,21.751,22.012,18.101,0.0,0.0,99.196,50
2008-10-14 16:45:00,208.445,414.079,0.0,8.436999999999998,1.08,225.909,1.072,225.792,242.04902,243.98172,486.298,21.868,22.011,18.025,0.0,0.0,74.64799999999998,50
2008-10-14 17:00:00,112.338,224.273,0.0,8.762,0.66,215.808,0.628,217.611,136.65971,142.43328,281.992,21.399,21.673,18.012,0.0,0.0,45.982,50
2008-10-14 17:15:00,44.141,87.605,0.0,8.621,0.376,186.377,0.339,192.347,65.20563,70.07775,135.126,21.289,21.477,17.998,0.0,0.0,20.806,50
2008-10-14 17:30:00,3.656,7.751,0.0,8.104,0.101,176.543,0.07,176.301,12.34107,17.83084,32.014,21.097,21.384,18.017,0.0,0.0,3.846,50
2008-10-14 17:45:00,-0.108,0.3019999999999999,0.0,7.932,0.007,71.799,0.0,70.703,0.0,0.5025899999999999,0.6049999999999999,20.642,20.955,18.121,0.0,0.0,-4.756,50
2008-10-14 18:00:00,0.063,0.635,0.0,7.304999999999999,0.006,5.539,0.0,4.72,0.0,0.03323,0.0359999999999999,20.186,20.431,18.063,0.0,0.0,-6.06,50
2008-10-14 18:15:00,0.063,0.635,0.0,6.994,0.006,0.6079999999999999,0.0,0.081,0.0,0.00365,0.004,19.866,20.026,17.872,0.0,0.0,-6.355,50
2008-10-14 18:30:00,0.063,0.634,0.0,6.584,0.006,0.3589999999999999,0.0,0.008,0.0,0.00215,0.002,19.669,19.744,17.689,0.0,0.0,-6.357,50
2008-10-14 18:45:00,0.062,0.633,0.0,5.664,0.006,0.456,0.0,0.008,0.0,0.0027399999999999,0.003,19.401,19.413,17.46,0.0,0.0,-6.021,50
2008-10-14 19:00:00,0.0589999999999999,0.631,0.0,5.535,0.006,0.457,0.0,0.008,0.0,0.0027399999999999,0.003,19.33,19.417,17.397,0.0,0.0,-6.513,50
2008-10-14 19:15:00,0.02,0.5909999999999999,0.0,5.026,0.006,0.4099999999999999,0.0,0.007,0.0,0.0024599999999999,0.003,18.902,18.987,17.175,0.0,0.0,-7.031,50
2008-10-14 19:30:00,-0.0179999999999999,0.553,0.0,4.96,0.006,0.547,0.0,0.008,0.0,0.0032799999999999,0.003,18.892,18.896,17.013,0.0,0.0,-6.344,50
2008-10-14 19:45:00,-0.047,0.524,0.0,5.031,0.006,0.5939999999999999,0.0,0.008,0.0,0.0035599999999999,0.004,18.782,18.842,16.998,0.0,0.0,-5.932,50
2008-10-14 20:00:00,-0.063,0.508,0.0,5.379,0.007,0.662,0.001,0.007,1e-05,0.0046299999999999,0.004,18.62,18.756,16.925,0.0,0.0,-5.254,50
2008-10-14 20:15:00,-0.063,0.4939999999999999,0.0,6.082,0.006,0.7079999999999999,0.0,0.007,0.0,0.00425,0.005,18.877,18.804,17.188,0.0,0.0,-5.263,50
2008-10-14 20:30:00,-0.062,0.4929999999999999,0.0,6.584,0.006,0.762,0.0,0.007,0.0,0.00457,0.005,19.204,19.035,17.744,0.0,0.0,-5.854,50
2008-10-14 20:45:00,-0.063,0.4929999999999999,0.0,6.496,0.006,0.8339999999999999,0.0,0.007,0.0,0.005,0.005,19.265,19.056,18.095,0.0,0.0,-5.88,50
2008-10-14 21:00:00,-0.063,0.453,0.0,6.547,0.007,0.887,0.0,0.008,0.0,0.00621,0.006,19.399,19.094,18.499,0.0,0.0,-5.464,50
2008-10-14 21:15:00,-0.025,0.506,0.0,6.6,0.006,0.912,0.0,0.007,0.0,0.00547,0.006,19.56,19.3,18.792,0.0,0.0,-5.709,50
2008-10-14 21:30:00,-0.0599999999999999,0.501,0.0,5.492,0.006,0.943,0.0,0.007,0.0,0.00566,0.006,18.981,18.978,18.445,0.0,0.0,-7.152,50
2008-10-14 21:45:00,-0.063,0.497,0.0,5.62,0.006,0.8279999999999998,0.0,0.007,0.0,0.0049699999999999,0.005,18.686,18.723,17.952,0.0,0.0,-7.572,50
2008-10-14 22:00:00,-0.063,0.463,0.0,5.332,0.006,0.817,0.0,0.007,0.0,0.0048999999999999,0.005,18.709,18.583,17.774,0.0,0.0,-6.021,50
2008-10-14 22:15:00,-0.063,0.451,0.0,5.015,0.007,0.968,0.001,0.008,1e-05,0.0067799999999999,0.006,19.099,18.872,18.178,0.0,0.0,-5.356,50
2008-10-14 22:30:00,-0.063,0.447,0.0,5.203,0.007,1.006,0.0,0.008,0.0,0.00704,0.007,19.222,18.964,18.558,0.0,0.0,-4.899,50
2008-10-14 22:45:00,-0.063,0.4279999999999999,0.0,5.654,0.007,1.0,0.001,0.008,1e-05,0.007,0.007,19.311,19.028,18.809,0.0,0.0,-4.088,50
2008-10-14 23:00:00,-0.063,0.393,0.0,6.187,0.007,0.971,0.0,0.008,0.0,0.0067999999999999,0.006,19.479,19.219,18.809,0.0,0.0,-5.512,50
2008-10-14 23:15:00,-0.002,0.523,0.0,5.918,0.007,0.962,0.0,0.008,0.0,0.0067299999999999,0.006,18.999,18.939,18.494,0.0,0.0,-5.85,50
2008-10-14 23:30:00,0.001,0.572,0.0,5.798,0.006,0.96,0.001,0.008,1e-05,0.00576,0.006,18.863,18.842,18.167,0.0,0.0,-5.843,50
2008-10-14 23:45:00,0.0179999999999999,0.5899999999999999,0.0,5.709,0.006,0.952,0.0,0.007,0.0,0.0057099999999999,0.006,19.059,18.973,18.058,0.0,0.0,-5.473,50
