measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2021-04-01 04:49:00,0.0,-2.392,0.0,0.2220699999999999,-2e-05,13.895,0.00508,-0.0042399999999999,0.0,-0.00636,0.0,0.63185,-2e-05,-3.0239,21.228,21.192,-4.4082,,50
2021-04-01 04:50:00,0.0,-2.2792,0.0,0.1207,1e-05,13.895,0.00508,0.0021199999999999,0.0001399999999999,-0.0042399999999999,0.0,0.54158,1e-05,-2.8208,21.27,21.24,-4.3625,,50
2021-04-01 04:51:00,0.0,-2.4371,0.0,0.00736,0.0,13.895,0.00536,0.0,0.0,-0.0042399999999999,0.0,0.58672,0.0,-3.0238,21.269,21.232,-4.3834,,50
2021-04-01 04:52:00,0.0,-2.5274,0.0,-0.08702,-2e-05,13.895,0.0052199999999999,-0.0042399999999999,-0.0002799999999999,0.0,0.0,0.65442,-2e-05,-3.1818,21.19,21.148,-4.3926,,50
2021-04-01 04:53:00,0.0,-2.708,0.0,-0.15792,0.0,13.895,0.0054999999999999,0.0,-0.00042,-0.0021199999999999,0.0,0.6769899999999999,0.0,-3.3849,21.075,21.031,-4.435,,50
2021-04-01 04:54:00,0.0,-2.4146,0.0,-0.10918,-2e-05,13.896,0.0054999999999999,-0.0042399999999999,0.0,-0.0042399999999999,0.0,0.65441,-2e-05,-3.069,20.993,20.944,-4.3685,,50
2021-04-01 04:55:00,0.0,-2.5049,0.0,-0.01255,0.0008599999999999,13.896,0.0052199999999999,0.16106,-0.0002799999999999,-0.0042399999999999,0.0,0.60929,0.0008599999999999,-3.1142,21.008,20.944,-4.4256,,50
2021-04-01 04:56:00,0.0,-2.4146,0.0,0.1748899999999999,0.00157,13.896,0.0054999999999999,0.2861,0.0,-0.0021199999999999,0.0,0.63185,0.00157,-3.0464,21.054,20.978,-4.4729,,50
2021-04-01 04:57:00,0.0,-2.5048,0.0,0.25202,0.00165,13.895,0.0054999999999999,0.3009299999999999,-0.0001399999999999,-0.00636,0.0,0.54159,0.00165,-3.0464,21.116,21.035,-4.5089,,50
2021-04-01 04:58:00,0.0,-2.392,0.0,0.17512,0.00167,13.896,0.00508,0.3284799999999999,0.0001399999999999,-0.00636,0.0,0.49645,0.00167,-2.8885,21.176,21.117,-4.4775,,50
2021-04-01 04:59:00,0.0,-2.55,0.0,0.07212,0.00202,13.896,0.0054999999999999,0.36663,0.0,0.00636,0.0,0.56415,0.00202,-3.1142,21.25,21.198,-4.5593,,50
2021-04-01 05:00:00,0.0,-2.5048,0.0,-0.03232,0.0022799999999999,13.895,0.0054999999999999,0.41537,0.0001399999999999,-0.0084799999999999,0.0,0.58672,0.0022799999999999,-3.0916,21.324,21.29,-4.6403,,50
2021-04-01 05:01:00,0.0,-2.3469,0.0,-0.0311799999999999,0.0024499999999999,13.894,0.00508,0.48319,-0.00042,0.0084799999999999,0.0,0.56415,0.0024499999999999,-2.9111,21.37,21.344,-4.6219,,50
2021-04-01 05:02:00,0.0,-2.5725,0.0,-0.0381799999999999,0.00285,13.895,0.00508,0.5615999999999999,-0.0002799999999999,0.0042399999999999,0.0,0.54159,0.00286,-3.1141,21.367,21.317,-4.5705,,50
2021-04-01 05:03:00,0.0,-2.4597,0.0,-0.10992,0.0034499999999999,13.896,0.0052199999999999,0.6612099999999999,0.0,-0.00636,0.0,0.63185,0.0034499999999999,-3.0916,21.305,21.223,-4.6641,,50
2021-04-01 05:04:00,0.0,-2.4146,0.0,-0.19258,0.00395,13.896,0.00508,0.77776,0.0,-0.0021199999999999,0.0,0.63185,0.00395,-3.0464,21.252,21.147,-4.7414,,50
2021-04-01 05:05:00,0.0,-2.392,0.0,-0.29531,0.0051999999999999,13.897,0.00564,0.92399,0.0,-0.0106,0.0,0.7446899999999999,0.0051999999999999,-3.1367,21.279,21.13,-4.7231,,50
2021-04-01 05:06:00,0.0,-2.4146,0.0,-0.40582,0.00577,13.895,0.0052199999999999,1.1062,0.0,-0.00636,0.0,0.51902,0.00577,-2.9336,21.336,21.189,-4.7262,,50
2021-04-01 05:07:00,0.0,-2.5951,0.0,-0.5003199999999999,0.00693,13.897,0.0052199999999999,1.3309,0.0,-0.0021199999999999,0.0,0.58672,0.00693,-3.1818,21.371,21.239,-4.8788,,50
2021-04-01 05:08:00,0.0,-2.392,0.0,-0.59143,0.0083999999999999,13.895,0.0052199999999999,1.6127,-0.0001399999999999,0.25219,0.0,0.58671,0.00826,-2.9787,21.4,21.296,-5.0397,,50
2021-04-01 05:09:00,0.0,-2.3695,0.0,-0.72767,0.01013,13.896,0.0052199999999999,1.9455,0.0,1.2779,0.0,0.58672,0.01013,-2.9562,21.431,21.364,-5.1851,,50
2021-04-01 05:10:00,0.0,-2.7305,0.0,-0.8408299999999999,0.01225,13.895,0.0052199999999999,2.3481,-0.0001399999999999,1.6763,0.0,0.54159,0.01199,-3.2721,21.417,21.359,-5.3534,,50
2021-04-01 05:11:00,0.0,-2.6177,0.0,-0.94678,0.01491,13.895,0.0052199999999999,2.861,0.0,2.1828,0.0,0.65442,0.01491,-3.2721,21.393,21.318,-5.487,,50
2021-04-01 05:12:00,0.0,-2.6854,0.0,-1.0681,0.0213299999999999,13.896,0.00606,3.4967,-0.0001399999999999,2.8059,0.0,0.67698,0.02091,-3.3623,21.37,21.266,-5.4997,,50
2021-04-01 05:13:00,0.0,-2.4372,0.0,-1.1596,0.02526,13.895,0.0059199999999999,4.283,0.0,3.5646,0.0,0.65442,0.02526,-3.0916,21.328,21.205,-5.5442,,50
2021-04-01 05:14:00,0.0,-2.6177,0.0,-1.2268,0.0319499999999999,13.896,0.00606,5.2706,0.0,4.5415,0.0,0.7221199999999999,0.0319499999999999,-3.3398,21.296,21.165,-5.5266,,50
2021-04-01 05:15:00,0.0,-2.6177,0.0,-1.041,0.03846,13.896,0.0059199999999999,6.4743,0.0,5.741,0.0,0.78981,0.03846,-3.4075,21.3,21.178,-5.4686,,50
2021-04-01 05:16:00,0.0,-2.3695,0.0,-0.92775,0.04279,13.896,0.00536,7.985299999999999,0.0,7.228799999999999,0.0,0.56415,0.04279,-2.9336,21.297,21.173,-5.4879,,50
2021-04-01 05:17:00,0.0,-2.3243,0.0,-0.8492,0.05149,13.896,0.0052199999999999,9.884200000000002,0.0,9.0768,0.0,0.51902,0.05149,-2.8434,21.307,21.198,-5.4412,,50
2021-04-01 05:18:00,0.0,-2.392,0.0,-0.9169,0.0638399999999999,13.896,0.0052199999999999,12.205,-0.00042,11.38,0.0,0.63185,0.05908,-3.0239,21.342,21.245,-5.4767,,50
2021-04-01 05:19:00,0.0,-2.5049,0.0,-0.97702,0.0923699999999999,13.896,0.00606,15.14,0.0,14.265,0.0,0.6769899999999999,0.0923699999999999,-3.1819,21.34,21.246,-5.5594,,50
2021-04-01 05:20:00,0.0,-2.7305,0.0,-0.92866,0.11879,13.895,0.0063499999999999,18.719,-0.0002799999999999,17.825,0.0,0.63185,0.11328,-3.3623,21.293,21.186,-5.5095,,50
2021-04-01 05:21:00,0.0,-2.4823,0.0,-0.9668,0.13732,13.895,0.0059199999999999,23.093,-0.0005599999999999,22.21,0.0,0.63185,0.12515,-3.1141,21.248,21.11,-5.5959,,50
2021-04-01 05:22:00,0.0,-2.5274,0.0,-1.0149,0.17263,13.896,0.00606,28.411,0.0,27.457,0.0,0.5190099999999999,0.17221,-3.0465,21.201,21.05,-5.6738,,50
2021-04-01 05:23:00,0.0,-2.4597,0.0,-0.97148,0.2254299999999999,13.895,0.00649,34.709,0.0,33.757,0.0,0.63185,0.22519,-3.0916,21.175,21.02,-5.5918,,50
2021-04-01 05:24:00,0.0,-2.4823,0.0,-0.8734699999999999,0.26666,13.896,0.0063499999999999,42.094,-0.0002799999999999,41.162,0.0,0.60928,0.2541999999999999,-3.0916,21.185,21.036,-5.4881,,50
2021-04-01 05:25:00,0.0,-2.4372,0.0,-0.6522099999999998,0.34232,13.895,0.00677,50.565,0.0,49.639,0.0,0.69954,0.34232,-3.1367,21.227,21.101,-5.4859,,50
2021-04-01 05:26:00,0.0,-2.4372,0.0,-0.55966,0.40638,13.895,0.00677,60.028,0.0,59.091,0.0,0.72211,0.40638,-3.1593,21.245,21.123,-5.554,,50
2021-04-01 05:27:00,0.0,-2.3243,0.0,-0.58899,0.49711,13.896,0.0070499999999999,70.35,0.0,69.335,0.0,0.58672,0.49711,-2.9111,21.275,21.175,-5.5937,,50
2021-04-01 05:28:00,0.0,-2.5274,0.0,-0.49329,0.58396,13.895,0.00719,81.361,0.0,80.259,0.0,0.76724,0.58396,-3.2946,21.288,21.206,-5.5698,,50
2021-04-01 05:29:00,0.0,-2.8885,0.0,-0.41064,0.65614,13.895,0.0070499999999999,92.924,-0.00042,91.637,0.0,0.56415,0.61743,-3.4526,21.233,21.126,-5.6061,,50
2021-04-01 05:30:00,0.0,-3.5203,0.0,-0.41998,0.82701,13.895,0.0079,104.82,0.0,103.35,0.0,0.1353999999999999,0.82701,-3.6557,21.127,20.993,-5.5996,,50
2021-04-01 05:31:00,0.0,-3.43,0.0,-0.39172,0.97105,13.895,0.0083199999999999,116.75,0.0,115.04,0.0,0.09027,0.97105,-3.5203,21.037,20.9,-5.5771,,50
2021-04-01 05:32:00,0.0,-3.43,0.0,-0.51094,1.087,13.895,0.00846,128.45,-0.0002799999999999,126.53,0.0,0.02257,1.0502,-3.4526,20.977,20.845,-5.5603,,50
2021-04-01 05:33:00,0.0,-3.4977,0.0,-0.59772,1.1843,13.895,0.00846,139.95,-0.0001399999999999,137.59,0.0,0.09026,1.1643,-3.588,21.005,20.876,-5.563,,50
2021-04-01 05:34:00,0.0,-3.4526,0.0,-0.65354,1.5192,13.894,0.01114,141.26,-0.00042,145.7,0.0,0.0676999999999999,1.4552,-3.5203,21.067,20.949,-5.5205,,50
2021-04-01 05:35:00,0.0,-3.4074,0.0,-0.6405199999999999,2.1919,13.895,0.01777,126.55,0.0002799999999999,128.97,0.0,0.04513,2.2317,-3.4526,21.158,21.079,-5.5137,,50
2021-04-01 05:36:00,0.0,-3.588,0.0,-0.4187,2.8738,13.895,0.0228499999999999,127.77,0.0,130.88,0.0,0.1579599999999999,2.8738,-3.746,21.226,21.169,-5.4639,,50
2021-04-01 05:37:00,0.0,-3.4751,0.0,-0.14337,3.4069,13.895,0.02722,126.82,0.0,126.89,0.0,-0.0676999999999999,3.4069,-3.4074,21.236,21.174,-5.4723,,50
2021-04-01 05:38:00,0.0,-3.8813,0.0,0.03336,4.0321,13.895,0.03286,125.14,-0.0001399999999999,129.89,0.0,-0.09026,4.0117,-3.7911,21.202,21.111,-5.4679,,50
2021-04-01 05:39:00,0.0,-4.0393,0.0,0.0167199999999999,4.7933,13.895,0.03921,124.1,0.0011299999999999,127.67,0.0,-0.02257,4.9166,-4.0168,21.13,21.014,-5.3721,,50
2021-04-01 05:40:00,0.0,-4.1973,0.0,-0.1176,5.7188,13.895,0.04499,128.89,0.00804,130.35,0.0,-0.2031,6.6964,-3.9942,21.045,20.915,-5.3654,,50
2021-04-01 05:41:00,0.0,-4.0167,0.0,-0.2125799999999999,6.3968,13.895,0.0535899999999999,120.81,0.0165,125.13,0.0,-0.29336,8.3457,-3.7234,20.971,20.832,-5.3723,,50
2021-04-01 05:42:00,0.0,-4.8291,0.0,-0.27859,7.364899999999999,13.895,0.06022,123.14,0.0236899999999999,127.82,0.0,-0.33848,10.326,-4.4906,20.945,20.808,-5.1802,,50
2021-04-01 05:43:00,0.0,-4.784,0.0,-0.2164,8.9327,13.896,0.0675599999999999,133.14,0.0324399999999999,129.24,0.0,-0.2707999999999999,13.049,-4.5132,20.988,20.877,-4.9452,,50
2021-04-01 05:44:00,0.0,-4.942,0.0,-0.10262,10.584,13.895,0.06812,158.87,0.0277799999999999,167.93,0.0,-0.2707999999999999,15.098,-4.6712,21.054,20.97,-4.7901,,50
2021-04-01 05:45:00,0.0,-4.784,0.0,-0.0166,10.813,13.895,0.05289,204.55,0.0200299999999999,202.4,0.0,-0.33849,14.861,-4.4455,21.118,21.042,-4.8705,,50
2021-04-01 05:46:00,0.0,-4.7839,0.0,-0.10151,11.152,13.895,0.0512,217.88,0.01763,217.74,0.0,-0.38362,14.989,-4.4003,21.167,21.093,-4.8954,,50
2021-04-01 05:47:00,0.0,-4.7162,0.0,-0.1694199999999999,11.23,13.894,0.04922,228.16,0.0158,227.95,0.0,-0.38362,14.83,-4.3326,21.161,21.093,-4.8932,,50
2021-04-01 05:48:00,0.0,-4.8291,0.0,-0.19444,11.432,13.896,0.0483799999999999,236.32,0.0150899999999999,235.55,0.0,-0.3610499999999999,14.986,-4.4681,21.127,21.048,-4.8344,,50
2021-04-01 05:49:00,0.0,-4.7614,0.0,-0.0097599999999999,11.55,13.894,0.04753,243.01,0.02144,239.48,0.0,-0.29336,16.522,-4.4681,21.079,20.975,-4.7215,,50
2021-04-01 05:50:00,0.0,-4.7614,0.0,0.14779,12.465,13.895,0.05049,247.58,0.01523,247.33,0.0,-0.33849,16.232,-4.4229,21.023,20.904,-4.6641,,50
2021-04-01 05:51:00,0.0,-4.9193,0.0,0.23138,12.381,13.895,0.0488,253.71,0.01523,252.67,0.0,-0.33848,16.229,-4.5808,20.982,20.843,-4.6855,,50
2021-04-01 05:52:00,0.0,-4.7614,0.0,0.3300799999999999,12.5,13.895,0.0483799999999999,258.41,0.01523,257.26,0.0,-0.29336,16.419,-4.4681,21.002,20.872,-4.6471,,50
2021-04-01 05:53:00,0.0,-5.0321,0.0,0.0471099999999999,12.475,13.895,0.04753,262.47,0.01382,261.35,0.0,-0.3159299999999999,16.087,-4.7162,21.092,20.978,-4.6295,,50
2021-04-01 05:54:00,0.0,-5.0547,0.0,-0.0233599999999999,12.596,13.895,0.04739,265.81,0.01396,265.06,0.0,-0.33849,16.297,-4.7163,21.188,21.092,-4.4967,,50
2021-04-01 05:55:00,0.0,20.355,0.0,-0.0723899999999999,12.739,13.895,0.04739,268.82,0.14851,249.34,0.0,-0.33849,48.015,20.693,21.279,21.197,-4.421,,50
2021-04-01 05:56:00,0.0,68.645,0.0,0.03022,46.176,13.895,0.18941,253.92,0.27714,236.89,0.0,22.611,111.83,46.034,21.339,21.272,-4.3007,,50
2021-04-01 05:57:00,0.0,110.73,0.0,0.14066,82.647,13.894,0.3588,230.75,0.31974,237.2,0.0,55.783,158.47,54.948,21.339,21.263,-4.0078,,50
2021-04-01 05:58:00,0.0,133.3,0.0,0.3295899999999999,96.433,13.894,0.4405999999999999,218.91,0.37685,235.33,0.0,68.014,185.11,65.283,21.322,21.238,-3.7916,,50
2021-04-01 05:59:00,0.0,148.85,0.0,0.69064,107.05,13.894,0.49729,215.26,0.4303,234.34,0.0,77.628,207.88,71.219,21.289,21.178,-3.5584,,50
2021-04-01 06:00:00,0.0,178.88,0.0,0.71621,118.05,13.894,0.5269099999999999,224.02,0.47769,234.9,0.0,88.16599999999998,230.28,90.716,21.25,21.136,-3.2822,,50
2021-04-01 06:01:00,0.0,191.36,0.0,0.7574499999999998,129.05,13.895,0.5668199999999999,227.8,0.53227,234.1,0.0,98.591,253.61,92.77,21.234,21.14,-3.0881,,50
2021-04-01 06:02:00,0.0,217.74,0.0,0.74153,140.78,13.895,0.6197099999999999,227.3,0.59038,232.22,0.0,108.77,277.89,108.97,21.254,21.142,-2.8958,,50
2021-04-01 06:03:00,0.0,249.06,0.0,0.77299,153.65,13.895,0.69644,220.6,0.6456699999999999,233.74,0.0,121.02,304.56,128.04,21.318,21.22,-2.6073,,50
2021-04-01 06:04:00,0.0,272.51,0.0,0.7768599999999999,167.32,13.894,0.7174399999999999,233.22,0.7082899999999999,233.61,0.0,133.09,332.79,139.41,21.392,21.328,-2.4546,,50
2021-04-01 06:05:00,0.0,295.64,0.0,0.7658399999999999,180.94,13.895,0.78036,231.89,0.77685,229.93,0.0,146.36,359.53,149.28,21.471,21.39,-2.3667,,50
2021-04-01 06:06:00,0.0,323.22,0.0,0.77526,193.36,13.895,0.83213,232.54,0.82113,233.81,0.0,158.17,385.32,165.05,21.537,21.469,-2.2748,,50
2021-04-01 06:07:00,0.0,346.02,0.0,0.79474,205.8,13.895,0.92536,222.39,0.88189,233.84,0.0,168.86,411.96,177.17,21.591,21.571,-2.126,,50
2021-04-01 06:08:00,0.0,372.9,0.0,0.8637599999999999,220.63,13.895,0.96738,228.15,0.95229,230.88,0.0,182.47,440.49,190.44,21.629,21.606,-1.8664,,50
2021-04-01 06:09:00,0.0,394.58,0.0,0.9784,235.28,13.896,1.0074,233.55,1.0094,232.38,0.0,194.97,469.83,199.62,21.661,21.694,-1.7035,,50
2021-04-01 06:10:00,0.0,428.41,0.0,1.094,251.85,13.895,1.0813,232.94,1.0719,234.61,0.0,211.63,503.25,216.79,21.705,21.745,-1.589,,50
2021-04-01 06:11:00,0.0,453.21,0.0,1.1093,265.6,13.893,1.0991,241.68,1.1411,233.74,0.0,223.07,532.32,230.15,21.757,21.78,-1.558,,50
2021-04-01 06:12:00,0.0,480.63,0.0,1.084,283.28,13.895,1.1997,236.14,1.2194,231.06,0.0,239.09,565.02,241.55,21.834,21.859,-1.4689,,50
2021-04-01 06:13:00,0.0,513.06,0.0,1.0641,297.91,13.894,1.2657,235.51,1.2698,234.98,0.0,253.64,596.28,259.42,21.894,21.947,-1.3713,,50
2021-04-01 06:14:00,0.0,543.77,0.0,0.98716,313.91,13.893,1.3157,238.6,1.3119,240.76,0.0,269.82,629.73,273.95,21.886,21.954,-1.2452,,50
2021-04-01 06:15:00,0.0,571.88,0.0,0.918,327.19,13.893,1.4343,228.2,1.393,238.69,0.0,283.96,659.64,287.92,21.849,21.865,-1.0052,,50
2021-04-01 06:16:00,0.0,601.33,0.0,0.8579799999999999,345.45,13.893,1.4644,235.94,1.4313,243.75,0.0,298.35,694.28,302.99,21.828,21.819,-0.7013899999999998,,50
2021-04-01 06:17:00,0.0,632.09,0.0,0.83235,362.03,13.892,1.528,237.09,1.5259,239.03,0.0,312.31,726.72,319.78,21.804,21.814,-0.5340599999999999,,50
2021-04-01 06:18:00,0.0,666.79,0.0,0.8344099999999999,380.36,13.893,1.5844,240.08,1.6056,238.69,0.0,330.13,763.5599999999998,336.66,21.825,21.789,-0.4182199999999999,,50
2021-04-01 06:19:00,0.0,700.03,0.0,0.82762,398.09,13.892,1.6535,240.76,1.6934,235.91,0.0,349.27,797.5599999999998,350.74,21.917,21.915,-0.26112,,50
2021-04-01 06:20:00,0.0,737.21,0.0,0.7938399999999999,414.77,13.893,1.7259,240.4,1.7534,238.57,0.0,369.24,833.0599999999998,367.96,22.042,22.101,-0.08443,,50
2021-04-01 06:21:00,0.0,764.4199999999998,0.0,0.63544,432.31,13.892,1.818,237.82,1.7717,246.78,0.0,381.0,869.5,383.42,22.152,22.224,0.0358199999999999,,50
2021-04-01 06:22:00,0.0,792.9099999999999,0.0,0.4863899999999999,448.41,13.892,1.8937,236.82,1.8187,249.65,0.0,394.99,902.3900000000002,397.92,22.233,22.316,0.15378,,50
2021-04-01 06:23:00,0.0,830.52,0.0,0.3938599999999999,465.92,13.891,1.9229,242.37,1.9345,244.19,0.0,415.03,938.2,415.5,22.252,22.366,0.3321799999999999,,50
2021-04-01 06:24:00,0.0,862.9,0.0,0.34825,484.16,13.892,2.0148,240.31,2.026,242.21,0.0,428.97,974.85,433.94,22.205,22.277,0.4989,,50
2021-04-01 06:25:00,0.0,895.65,0.0,0.2875599999999999,502.62,13.891,2.0993,239.44,2.1278,238.61,0.0,445.31,1010.3,450.34,22.149,22.203,0.69081,,50
2021-04-01 06:26:00,0.0,932.59,0.0,0.2553599999999999,520.57,13.891,2.1834,238.5,2.1945,240.51,0.0,462.19,1048.4,470.4,22.21,22.394,0.91925,,50
2021-04-01 06:27:00,0.0,967.88,0.0,0.19344,538.86,13.891,2.2306,241.62,2.2133,247.29,0.0,478.61,1086.2,489.26,22.694,23.144,1.1319,,50
2021-04-01 06:28:00,0.0,1006.8,0.0,0.20093,554.3,13.891,2.353,235.58,2.289,247.15,0.0,494.29,1120.0,512.48,22.626,23.589,1.3349,,50
2021-04-01 06:29:00,0.0,1042.8,0.0,0.30963,573.82,13.892,2.3764,241.56,2.3523,248.09,0.0,510.47,1157.3,532.29,23.358,23.787,1.54,,50
2021-04-01 06:30:00,0.0,1073.0,0.0,0.4545899999999999,592.23,13.891,2.4528,241.47,2.4749,243.2,0.0,528.75,1194.1,544.28,23.3,24.074,1.7869,,50
2021-04-01 06:31:00,0.0,1100.5,0.0,0.5263299999999999,610.05,13.89,2.5202,242.1,2.5468,243.81,0.0,544.22,1231.0,556.29,23.92,24.468,2.0466,,50
2021-04-01 06:32:00,0.0,1140.0,0.0,0.55178,628.53,13.89,2.6288,239.15,2.6435,241.68,0.0,561.58,1267.4,578.39,23.713,24.575,2.343,,50
2021-04-01 06:33:00,0.0,1166.5,0.0,0.5492599999999999,646.39,13.89,2.6907,240.28,2.7046,243.16,0.0,578.15,1304.0,588.32,24.233,24.6,2.5996,,50
2021-04-01 06:34:00,0.0,1200.0,0.0,0.58704,664.96,13.89,2.7519,241.66,2.8107,239.54,0.0,596.88,1338.2,603.11,24.054,24.874,2.8666,,50
2021-04-01 06:35:00,0.0,1243.4,0.0,0.61174,682.12,13.889,2.8416,240.15,2.8762,241.18,0.0,621.52,1375.8,621.85,24.44,25.053,3.1986,,50
2021-04-01 06:36:00,0.0,1274.5,0.0,0.63833,699.67,13.89,2.9213,239.55,2.9235,244.19,0.0,634.93,1413.5,639.54,24.423,25.451,3.5351,,50
2021-04-01 06:37:00,0.0,1302.7,0.0,0.66861,717.42,13.89,2.9852,240.35,3.0,243.13,0.0,648.49,1446.8,654.24,24.714,25.763,3.8499,,50
2021-04-01 06:38:00,0.0,1339.7,0.0,0.70279,732.19,13.889,3.1072,235.66,3.0771,242.95,0.0,667.15,1479.8,672.53,25.081,25.983,4.1565,,50
2021-04-01 06:39:00,0.0,1368.7,0.0,0.70291,752.46,13.889,3.1569,238.42,3.1597,242.75,0.0,679.32,1519.5,689.41,25.121,26.248,4.5029,,50
2021-04-01 06:40:00,0.0,1400.2,0.0,0.70886,771.3099999999998,13.889,3.223,239.33,3.2932,236.93,0.0,696.63,1551.5,703.61,25.707,26.576,4.802,,50
2021-04-01 06:41:00,0.0,1434.7,0.0,0.78649,788.98,13.889,3.2922,239.66,3.326,241.57,0.0,713.45,1592.4,721.23,25.447,26.84,4.9736,,50
2021-04-01 06:42:00,0.0,1467.8,0.0,0.90728,804.6599999999999,13.889,3.3384,241.1,3.4163,239.83,0.0,728.12,1624.0,739.64,26.111,27.109,5.0392,,50
2021-04-01 06:43:00,0.0,1503.4,0.0,1.0618,823.2799999999999,13.889,3.441,239.29,3.4337,245.06,0.0,746.4099999999999,1664.8,757.0299999999999,25.783,27.352,5.2538,,50
2021-04-01 06:44:00,0.0,1539.5,0.0,1.234,842.14,13.888,3.5113,239.85,3.529,243.94,0.0,762.4099999999999,1703.0,777.1,26.751,27.534,5.6568,,50
2021-04-01 06:45:00,0.0,1569.1,0.0,1.3037,859.6599999999999,13.889,3.6297,236.86,3.6006,244.3,0.0,777.7899999999998,1739.3,791.2999999999998,26.821,27.991,6.0748,,50
2021-04-01 06:46:00,0.0,1604.3,0.0,1.4392,876.94,13.888,3.6262,241.86,3.6794,243.7,0.0,794.0399999999998,1773.6,810.19,27.148,28.193,6.3901,,50
2021-04-01 06:47:00,0.0,1641.0,0.0,1.5965,894.76,13.888,3.7568,238.2,3.7673,243.03,0.0,810.62,1810.3,830.4199999999998,27.623,28.727,6.6547,,50
2021-04-01 06:48:00,0.0,1677.1,0.0,1.709,913.4,13.888,3.8185,239.21,3.8882,239.52,0.0,827.89,1844.7,849.1799999999998,28.104,29.084,6.9597,,50
2021-04-01 06:49:00,0.0,1713.6,0.0,1.8214,928.22,13.887,3.8843,238.98,3.8948,243.41,0.0,841.24,1876.2,872.35,28.422,29.557,7.3144,,50
2021-04-01 06:50:00,0.0,1751.5,0.0,1.9051,945.12,13.887,3.9838,237.26,3.9771,242.62,0.0,857.89,1909.9,893.59,28.607,29.756,7.7817,,50
2021-04-01 06:51:00,0.0,1783.0,0.0,2.0008,962.43,13.887,4.0584,237.16,4.0678,241.28,0.0,874.11,1943.9,908.9,28.695,29.812,8.1645,,50
2021-04-01 06:52:00,0.0,1820.1,0.0,2.0622,980.23,13.886,4.1384,236.87,4.1318,241.94,0.0,889.5599999999998,1979.8,930.49,28.867,29.886,8.5387,,50
2021-04-01 06:53:00,0.0,1844.1,0.0,2.0882,996.5,13.886,4.2134,236.52,4.1873,242.6,0.0,904.13,2012.3,940.0100000000001,29.009,29.922,8.907199999999998,,50
2021-04-01 06:54:00,0.0,1866.4,0.0,2.1112,1012.2,13.886,4.2831,236.35,4.2494,242.98,0.0,919.27,2044.7,947.17,29.155,30.123,9.2435,,50
2021-04-01 06:55:00,0.0,1890.0,0.0,2.1566,1027.5,13.886,4.3767,234.78,4.4394,235.71,0.0,933.25,2073.9,956.75,29.307,30.337,9.5203,,50
2021-04-01 06:56:00,0.0,1926.7,0.0,2.1662,1044.2,13.886,4.4274,235.87,4.4599,238.62,0.0,948.6400000000002,2108.4,978.09,29.452,30.475,9.888000000000002,,50
2021-04-01 06:57:00,0.0,1963.3,0.0,2.1791,1059.5,13.885,4.5146,234.69,4.5457,237.61,0.0,963.2600000000001,2139.6,1000.0,29.674,30.741,10.291,,50
2021-04-01 06:58:00,0.0,1993.2,0.0,2.194,1074.1,13.886,4.5606,235.53,4.5492,240.73,0.0,976.81,2169.2,1016.4,29.981,31.212,10.687,,50
2021-04-01 06:59:00,0.0,2021.2,0.0,2.2585,1090.5,13.885,4.6118,236.47,4.5984,242.03,0.0,992.11,2203.4,1029.1,30.254,31.596,11.045,,50
2021-04-01 07:00:00,0.0,2050.7,0.0,2.3716,1107.4,13.884,4.7369,233.79,4.7423,238.43,0.0,1009.9,2238.0,1040.8,30.592,31.814,11.355,,50
2021-04-01 07:01:00,0.0,2075.1,0.0,2.4321,1122.0,13.884,4.8066,233.44,4.8578,235.76,0.0,1021.5,2267.1,1053.6,30.801,31.95,11.757,,50
2021-04-01 07:02:00,0.0,2102.7,0.0,2.4614,1138.4,13.884,4.9037,232.15,4.886,237.78,0.0,1038.9,2299.9,1063.8,30.907,32.16,12.049,,50
2021-04-01 07:03:00,0.0,2130.2,0.0,2.5412,1154.5,13.883,4.9465,233.41,4.9879,236.38,0.0,1053.4,2333.3,1076.8,31.026,32.364,12.395,,50
2021-04-01 07:04:00,0.0,2155.7,0.0,2.652,1170.8,13.884,5.0133,233.54,5.0865,234.89,0.0,1067.9,2365.5,1087.8,31.069,32.558,12.588,,50
2021-04-01 07:05:00,0.0,2184.5,0.0,2.8059,1184.5,13.883,5.1392,230.49,5.1097,237.12,0.0,1081.4,2396.0,1103.1,31.154,32.758,12.954,,50
2021-04-01 07:06:00,0.0,2221.1,0.0,3.0058,1203.2,13.884,5.1846,232.08,5.2657,233.26,0.0,1098.9,2431.5,1122.2,31.22,32.939,13.135,,50
2021-04-01 07:07:00,0.0,2258.2,0.0,3.1132,1218.7,13.882,5.2421,232.49,5.2326,238.15,0.0,1111.3,2464.7,1146.9,31.32,33.084,13.315,,50
2021-04-01 07:08:00,0.0,2297.0,0.0,3.2394,1234.1,13.882,5.3247,231.76,5.3753,234.6,0.0,1125.3,2495.1,1171.7,31.396,33.25,13.629,,50
