measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-06-24 04:00:00,0.0109999999999999,0.5819999999999999,0.0,12.678,0.005,1.712,0.0,0.8649999999999999,0.0,0.0085599999999999,0.008,20.643,20.638,22.142,0.0,0.0,12751.05,50
2008-06-24 04:15:00,-0.0509999999999999,0.507,0.0,13.672,0.006,20.931,0.0,20.145,0.0,0.12559,0.14,20.522,20.504,22.135,0.0,0.0,12751.05,50
2008-06-24 04:30:00,-0.4169999999999999,-0.255,0.0,14.224,0.0109999999999999,108.744,0.0,108.507,0.0,1.19618,1.255,20.438,20.488,22.156,0.0,0.0,11720.455,50
2008-06-24 04:45:00,-1.413,-2.085,0.0,14.277,0.055,170.259,0.024,171.613,4.11871,9.36425,13.512,20.726,20.689,22.171,0.0,0.0,8501.249,50
2008-06-24 05:00:00,10.618,21.475,0.0,13.69,0.1469999999999999,211.454,0.117,213.033,24.92486,31.08374,50.804,21.121,21.116,22.108,0.0,0.0,4903.795,50
2008-06-24 05:15:00,44.505,86.955,0.0,14.182,0.403,167.886,0.3659999999999999,178.354,65.27756,67.65806,132.566,21.271,21.353,21.943,0.0,0.0,5970.422,50
2008-06-24 05:30:00,67.701,137.269,0.0,15.325,0.541,182.609,0.522,174.979,91.33904,98.79147,190.599,21.58,21.696,21.913,0.0,0.0,6612.105,50
2008-06-24 05:45:00,121.161,244.46,0.0,16.032,0.7319999999999999,212.759,0.7319999999999999,202.431,148.17949,155.73959,305.137,21.962,22.127,22.11,0.0,0.0,7560.557,50
2008-06-24 06:00:00,218.07,432.363,0.0,17.13,1.153,219.964,1.138,221.754,252.35605,253.61849,506.057,22.291,22.509,22.363,0.0,0.0,10489.514,50
2008-06-24 06:15:00,349.136,692.372,0.0,18.133,1.745,224.584,1.747,225.054,393.16934,391.89908,785.263,23.697,23.642,22.622,0.0,0.0,12751.05,50
2008-06-24 06:30:00,510.914,1012.788,0.0,19.014,2.488,225.386,2.485,227.845,566.19483,560.76037,1126.869,26.431,25.79,22.908,0.0,0.0,12751.05,50
2008-06-24 06:45:00,685.871,1359.658,0.0,20.079,3.308,225.089,3.301,228.196,753.275,744.59441,1497.479,30.006,28.5,23.248,0.0,0.0,12751.05,50
2008-06-24 07:00:00,860.988,1707.47,0.0,21.098,4.158,223.436,4.161,225.843,939.73272,929.04689,1868.551,32.578,31.16,23.62,0.0,0.0,12751.05,50
2008-06-24 07:15:00,1039.799,2061.779,0.0,21.816,5.032,222.168,5.029,225.114,1132.09831,1117.94938,2249.627,34.407,33.025,24.036,0.0,0.0,12751.05,50
2008-06-24 07:30:00,1213.452,2405.665,0.0,22.429,5.91,220.24,5.905,223.462,1319.54311,1301.6184,2620.799,35.796,34.721,24.453,0.0,0.0,12751.05,50
2008-06-24 07:45:00,1383.125,2740.981,0.0,22.755,6.762,219.246,6.752,222.856,1504.72371,1482.54145,2986.875,37.1,36.342,24.907,0.0,0.0,12751.05,50
2008-06-24 08:00:00,1527.016,3028.04,0.0,23.965,7.586,215.951,7.585,219.169,1662.39687,1638.20429,3299.96,38.492,37.667,25.349,0.0,0.0,12751.05,50
2008-06-24 08:15:00,1659.205,3291.175,0.0,24.515,8.387,212.581,8.402,215.173,1807.88355,1782.91685,3589.891,39.868,38.99,25.776,0.0,0.0,12751.05,50
2008-06-24 08:30:00,1769.611,2976.764,0.0,25.353,6.321,228.308,9.123,211.59,1930.33557,1443.13487,3253.569,40.575,40.2,26.161,0.0,0.0,12751.05,50
2008-06-24 08:45:00,1877.428,3610.431,0.0,25.974,9.123,211.586,9.795000000000002,209.341,2050.4951,1930.29908,3946.134,40.026,41.341,26.551,0.0,0.0,12751.05,50
2008-06-24 09:00:00,1967.836,3896.177,0.0,26.571,10.307,205.089,10.433,205.508,2144.06496,2113.85232,4255.09,42.837,41.832,26.932,0.0,0.0,12751.05,50
2008-06-24 09:15:00,2055.762,4053.551,0.0,27.38,10.571,207.48,10.825,205.706,2226.76745,2193.27108,4410.324,42.642,40.145,27.291,0.0,0.0,12751.05,50
2008-06-24 09:30:00,2120.641,4176.955,0.0,27.954,10.841,207.822,11.143,206.284,2298.62261,2252.9983,4542.031,43.408,40.768,27.637,0.0,0.0,12751.05,50
2008-06-24 09:45:00,2164.648,4290.483,0.0,27.961,11.185,207.911,11.438,207.239,2370.39968,2325.48454,4692.978,43.84,41.412,27.98,0.0,0.0,12751.05,50
2008-06-24 10:00:00,2207.385,4368.36,0.0,29.042,11.352,208.14,11.522,207.95,2395.9999,2362.80528,4748.824,44.359,42.001,28.292,0.0,0.0,12751.05,50
2008-06-24 10:15:00,2191.646,4368.388,0.0,29.888,11.797,203.397,11.597,208.074,2413.03418,2399.47441,4799.491,44.808,42.47,28.606,0.0,0.0,12751.05,50
2008-06-24 10:30:00,2262.298,4522.35,0.0,30.026,12.787,196.706,11.963,207.897,2487.07181,2515.27962,4997.193,46.039,42.936,28.916,0.0,0.0,12751.05,50
2008-06-24 10:45:00,2313.62,4613.167,0.0,30.129,13.048,196.249,12.26,207.604,2545.22504,2560.65695,5103.341,46.836,43.369,29.225,0.0,0.0,12751.05,50
2008-06-24 11:00:00,2338.641,4666.948,0.0,30.05,13.206,196.358,12.342,207.992,2567.03726,2593.10375,5153.693,47.27,43.698,29.5,0.0,0.0,12751.05,50
2008-06-24 11:15:00,2334.923,4665.491,0.0,31.421,13.284,195.385,12.27,208.104,2553.43608,2595.49434,5141.154,47.742,43.985,29.763,0.0,0.0,12751.05,50
2008-06-24 11:30:00,2299.083,4615.36,0.0,31.512,13.287,194.107,12.181,207.848,2531.79649,2579.09971,5105.387,47.967,44.278,30.013,0.0,0.0,12751.05,50
2008-06-24 11:45:00,2318.079,4642.176,0.0,31.058,13.285,194.863,12.336,207.526,2560.04074,2588.75496,5143.417,47.989,44.427,30.19,0.0,0.0,12751.05,50
2008-06-24 12:00:00,2309.076,4613.308,0.0,31.367,13.231,193.908,12.174,207.768,2529.36763,2565.59675,5092.899,48.031,44.395,30.319,0.0,0.0,12751.05,50
2008-06-24 12:15:00,2322.195,4626.634,0.0,29.992,13.134,195.492,12.194,207.683,2532.4865,2567.59193,5095.768,48.221,44.457,30.502,0.0,0.0,12751.05,50
2008-06-24 12:30:00,2287.38,4559.163,0.0,30.699,12.907,196.159,12.041,207.701,2500.92774,2531.82421,5029.924,48.231,44.491,30.657,0.0,0.0,12751.05,50
2008-06-24 12:45:00,2204.522,4412.573,0.0,31.728,12.614,195.026,11.637,208.081,2421.4386,2460.05796,4874.469,48.03,44.407,30.709,0.0,0.0,12751.05,50
2008-06-24 13:00:00,2131.31,4270.802,0.0,32.259,12.267,194.194,11.446,205.917,2356.92598,2382.1778,4734.787,47.972,44.27,30.781,0.0,0.0,12751.05,50
2008-06-24 13:15:00,2108.342,4192.971,0.0,32.682,11.901,195.076,12.223,191.376,2339.18885,2321.59948,4660.547,48.021,44.992,30.931,0.0,0.0,12751.05,50
2008-06-24 13:30:00,2069.248,4112.015,0.0,32.913,11.538,197.397,11.906,192.989,2297.72703,2277.56659,4574.98,47.952,45.561,31.08,0.0,0.0,12751.05,50
2008-06-24 13:45:00,2045.01,4064.272,0.0,31.521,11.28,199.644,11.422,199.324,2276.67873,2251.98432,4527.11,47.924,45.852,31.175,0.0,0.0,12751.05,50
2008-06-24 14:00:00,1897.495,3760.864,0.0,32.768,10.146,203.623,10.291,204.945,2109.089,2065.95896,4168.196,47.717,45.897,31.202,0.0,0.0,12751.05,50
2008-06-24 14:15:00,1880.906,3717.582,0.0,30.978,9.798,207.035,10.118,204.637,2070.51717,2028.52893,4090.169,47.275,46.747,31.286,0.0,0.0,12751.05,50
2008-06-24 14:30:00,1754.663,3479.622,0.0,32.288,9.204,206.173,9.279000000000002,206.618,1917.20842,1897.61629,3810.512,46.695,46.132,31.364,0.0,0.0,12751.05,50
2008-06-24 14:45:00,975.948,1931.699,0.0,30.894,5.087,207.452,5.149,207.971,1070.84268,1055.30832,2123.677,44.926,44.438,31.423,0.0,0.0,12751.05,50
2008-06-24 15:00:00,534.333,1060.148,0.0,29.736,2.754,211.269,2.743,214.846,589.32258,581.83483,1173.209,41.742,40.89,31.391,0.0,0.0,12751.05,50
2008-06-24 15:15:00,521.584,1037.007,0.0,28.118,2.651,216.306,2.675,215.411,576.22443,573.42721,1150.174,41.174,40.026,31.322,0.0,0.0,12751.05,50
2008-06-24 15:30:00,303.7,604.433,0.0,27.562,1.646,208.591,1.625,211.584,343.824,343.34079,687.489,39.057,37.596,31.242,0.0,0.0,12751.05,50
2008-06-24 15:45:00,163.898,323.09,0.0,26.489,0.994,196.906,0.956,203.242,194.29935,195.72456,391.993,35.677,34.559,30.955,0.0,0.0,12751.05,50
2008-06-24 16:00:00,49.55,97.539,0.0,26.92,0.405,183.26,0.391,181.505,70.96846,74.22029999999998,145.311,32.16,32.075,30.563,0.0,0.0,12751.05,50
2008-06-24 16:15:00,27.893,49.212,0.0,24.586,0.222,204.713,0.257,182.58,46.92306,45.44629,92.283,30.116,30.127,30.159,0.0,0.0,12751.05,50
2008-06-24 16:30:00,31.206,56.611,0.0,24.477,0.245,204.706,0.279,182.563,50.93508,50.15297,101.018,29.253,29.167,29.591,0.0,0.0,12751.05,50
2008-06-24 16:45:00,29.985,54.481,0.0,23.315,0.2399999999999999,204.692,0.271,182.559,49.47349,49.12608,98.647,28.299,28.399,28.907,0.0,0.0,12751.05,50
2008-06-24 17:00:00,35.2,69.837,0.0,22.671,0.3049999999999999,197.186,0.316,174.83,55.24628,60.14173,115.108,27.435,27.913,28.162,0.0,0.0,12751.05,50
2008-06-24 17:15:00,57.008,117.005,0.0,23.44,0.436,200.924,0.453,174.405,79.00547,87.60286,167.983,27.434,27.703,27.72,0.0,0.0,12751.05,50
2008-06-24 17:30:00,208.786,417.817,0.0,24.76,1.159,212.881,1.133,213.968,242.42574,246.72908,491.106,28.053,28.273,27.456,0.0,0.0,12751.05,50
2008-06-24 17:45:00,442.76,881.5779999999999,0.0,24.938,2.256,218.47,2.238,220.456,493.38053,492.86832,986.1640000000002,31.31,30.071,27.342,0.0,0.0,12751.05,50
2008-06-24 18:00:00,348.384,693.032,0.0,25.192,1.83,214.101,1.815,215.549,391.22144,391.80483,783.466,31.276,30.319,27.34,0.0,0.0,12751.05,50
2008-06-24 18:15:00,201.241,400.639,0.0,25.008,1.16,204.693,1.129,208.179,235.03409,237.44388,473.128,29.419,29.259,27.341,0.0,0.0,12751.05,50
2008-06-24 18:30:00,159.59,312.666,0.0,25.374,0.965,199.81,0.933,203.33,189.70689,192.81665,382.79,29.392,28.802,27.35,0.0,0.0,12751.05,50
2008-06-24 18:45:00,91.86000000000001,183.703,0.0,24.641,0.644,191.639,0.626,189.631,118.70901,123.41552,242.666,28.499,28.432,27.27,0.0,0.0,12751.05,50
2008-06-24 19:00:00,39.703,78.18099999999998,0.0,23.586,0.3489999999999999,184.869,0.339,177.409,60.14165,64.51928,123.946,27.529,27.568,27.085,0.0,0.0,12751.05,50
2008-06-24 19:15:00,10.456,15.917,0.0,22.737,0.114,207.451,0.14,187.391,26.23474,23.64941,49.026,26.828,26.923,26.861,0.0,0.0,12751.05,50
2008-06-24 19:30:00,-1.159,-1.663,0.0,22.324,0.049,141.414,0.023,141.186,3.24728,6.92929,10.38,26.29,26.401,26.595,0.0,0.0,12751.05,50
2008-06-24 19:45:00,-0.375,-0.2379999999999999,0.0,22.151,0.005,113.959,0.0,113.293,0.0,0.5697999999999999,0.5969999999999999,25.878,26.017,26.409,0.0,0.0,12751.05,50
2008-06-24 20:00:00,-0.063,0.382,0.0,21.825,0.002,28.098,0.0,27.257,0.0,0.0562,0.0759999999999999,25.939,26.075,26.419,0.0,0.0,12751.05,50
2008-06-24 20:15:00,-0.063,0.381,0.0,21.545,0.002,2.615,0.0,1.919,0.0,0.00523,0.006,25.713,25.857,26.363,0.0,0.0,12751.05,50
2008-06-24 20:30:00,-0.0609999999999999,0.383,0.0,21.917,0.002,0.264,0.0,0.007,0.0,0.0005299999999999,0.001,25.386,25.513,26.347,0.0,0.0,12751.05,50
2008-06-24 20:45:00,-0.066,0.378,0.0,21.931,0.002,0.069,0.0,0.007,0.0,0.0001399999999999,0.0,25.112,25.166,26.36,0.0,0.0,12751.05,50
2008-06-24 21:00:00,-0.068,0.377,0.0,21.853,0.002,0.029,0.0,0.006,0.0,6e-05,0.0,24.779,24.788,26.335,0.0,0.0,12751.05,50
2008-06-24 21:15:00,-0.0519999999999999,0.4069999999999999,0.0,22.159,0.002,0.0089999999999999,0.0,0.007,0.0,2e-05,0.0,24.603,24.596,26.284,0.0,0.0,12751.05,50
2008-06-24 21:30:00,-0.085,0.3599999999999999,0.0,22.308,0.002,0.006,0.0,0.007,0.0,1e-05,0.0,24.466,24.458,26.203,0.0,0.0,12751.05,50
2008-06-24 21:45:00,-0.068,0.376,0.0,22.304,0.002,0.007,0.0,0.006,0.0,1e-05,0.0,24.318,24.312,26.14,0.0,0.0,12751.05,50
2008-06-24 22:00:00,-0.063,0.381,0.0,22.137,0.002,0.007,0.0,0.008,0.0,1e-05,0.0,24.187,24.184,26.107,0.0,0.0,12751.05,50
2008-06-24 22:15:00,-0.066,0.379,0.0,21.615,0.002,0.007,0.0,0.007,0.0,1e-05,0.0,24.059,24.059,26.045,0.0,0.0,12751.05,50
2008-06-24 22:30:00,-0.064,0.38,0.0,21.243,0.002,0.007,0.0,0.007,0.0,1e-05,0.0,23.896,23.883,25.97,0.0,0.0,12751.05,50
2008-06-24 22:45:00,-0.082,0.3629999999999999,0.0,20.988,0.002,0.007,0.0,0.007,0.0,1e-05,0.0,23.714,23.636,25.837,0.0,0.0,12751.05,50
2008-06-24 23:00:00,-0.064,0.38,0.0,20.18,0.003,0.007,0.0,0.007,0.0,2e-05,0.0,23.478,23.46,25.748,0.0,0.0,12751.05,50
2008-06-24 23:15:00,-0.063,0.381,0.0,19.12,0.003,0.007,0.0,0.006,0.0,2e-05,0.0,23.183,23.196,25.594,0.0,0.0,12751.05,50
2008-06-24 23:30:00,-0.063,0.381,0.0,19.085,0.003,0.007,0.0,0.007,0.0,2e-05,0.0,22.85,22.876,25.334,0.0,0.0,12751.05,50
2008-06-24 23:45:00,-0.063,0.384,0.0,19.213,0.003,0.007,0.0,0.007,0.0,2e-05,0.0,22.674,22.698,25.14,0.0,0.0,12751.05,50
