measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-06-08 00:10:00,0.0,-2.9050666666666665,0.0,19.077333333333332,0.0,13.691666666666668,0.00037666666666673327,-0.00141,0.0,-0.007050000000000001,0.0,0.30778333333333335,0.0,-3.2128333333333337,25.33566666666667,25.388666666666666,22.00666666666667,-453.3966666666666,50
2020-06-08 00:11:00,0.0,-3.1378,0.0,19.349666666666668,0.0,13.692333333333332,0.0005633333333333333,-0.002113333333333233,0.0,0.003523333333333234,0.0,0.24773,0.0,-3.3855,25.311333333333334,25.351,26.02733333333333,-389.3299999999999,50
2020-06-08 00:12:00,0.0,-2.8302,0.0,19.409666666666666,0.0,13.693,0.0004700000000000667,0.00282,0.0,0.0007033333333333669,0.0,0.3603299999999999,0.0,-3.1905,25.288666666666668,25.331,23.37833333333333,-651.0466666666667,50
2020-06-08 00:13:00,0.0,-2.987833333333333,0.0,19.452333333333332,0.0,13.693333333333333,0.0005633333333333333,-0.0028166666666666006,9.333333333326666e-05,-0.0006999999999999667,0.0,0.2852766666666667,0.0,-3.273066666666667,25.266333333333336,25.314333333333334,24.28466666666667,-467.41,50
2020-06-08 00:14:00,0.0,-2.867766666666667,0.0,19.465666666666667,0.0,13.694666666666668,0.0005633333333333333,-0.002113333333333233,0.0,-0.0042266666666666,0.0,0.36784999999999995,0.0,-3.235633333333334,25.260333333333335,25.282333333333337,24.252,-553.2733333333334,50
2020-06-08 00:15:00,0.0,-2.9278333333333335,0.0,19.442333333333334,-3.3333333333333337e-06,13.695,0.00019000000000006672,-0.00282,-4.666666666663333e-05,-0.00564,0.0,0.3003066666666666,-3.3333333333333337e-06,-3.2281999999999997,25.25933333333333,25.267,23.223000000000003,-674.9766666666667,50
2020-06-08 00:16:00,0.0,-2.7477666666666667,0.0,19.540666666666667,0.0,13.696666666666665,0.00037666666666673327,-0.0035200000000000335,0.0,0.00423,0.0,0.35285666666666654,0.0,-3.100633333333333,25.255666666666666,25.270333333333337,23.683333333333334,-487.29333333333335,50
2020-06-08 00:17:00,0.0,-3.0706333333333333,0.0,19.673333333333332,0.0,13.696333333333333,0.0004700000000000667,0.0006999999999999667,0.0,-0.007756666666666634,0.0,0.33034333333333327,0.0,-3.4009,25.248,25.276666666666667,25.267333333333337,-470.3733333333334,50
2020-06-08 00:18:00,0.0,-2.852933333333334,0.0,19.658666666666665,0.0,13.697000000000001,4.999999999999999e-05,-0.00423,9.333333333326666e-05,0.00141,0.0,0.30031666666666657,0.0,-3.1532,25.241,25.282,22.623,-479.4466666666667,50
2020-06-08 00:19:00,0.0,-2.8979999999999997,0.0,19.761,0.0,13.697666666666668,0.0006566666666666,-3.3333333333999842e-06,-9.333333333326666e-05,-0.006343333333333367,0.0,0.36787,0.0,-3.265833333333333,25.23266666666667,25.272666666666666,23.346,-572.2366666666667,50
2020-06-08 00:20:00,0.0,-2.777833333333333,0.0,19.944666666666667,0.0,13.698666666666668,0.0004700000000000667,-0.00141,-0.00018666666666663332,-0.00987,0.0,0.35285666666666654,0.0,-3.1306999999999996,25.236333333333334,25.256,21.935666666666666,-749.8033333333333,50
2020-06-08 00:21:00,0.0,-2.807866666666667,0.0,19.941,-1e-05,13.699333333333334,0.00019000000000006672,0.0049300000000000324,4.666666666663333e-05,-0.0021133333333333668,0.0,0.2777966666666666,-6.6666666666666675e-06,-3.0856666666666666,25.221999999999998,25.239666666666665,21.697666666666667,-441.84666666666664,50
2020-06-08 00:22:00,0.0,-3.0031,0.0,19.837,0.0,13.699666666666666,0.0006566666666666999,-0.0014066666666666002,0.0,0.0014100000000000004,0.0,0.36038,0.0,-3.3634,25.198999999999998,25.221666666666664,26.001,-236.67333333333332,50
2020-06-08 00:23:00,0.0,-2.7328333333333337,0.0,19.818,3.3333333333333337e-06,13.700000000000001,-0.00037666666666666664,-0.006343333333333301,-4.666666666663333e-05,0.0021166666666666335,0.0,0.2777966666666666,3.3333333333333337e-06,-3.0106333333333333,25.174333333333333,25.204666666666668,21.151666666666667,-485.5466666666667,50
2020-06-08 00:24:00,0.0,-3.1232,0.0,19.834333333333333,0.0,13.700666666666669,0.0005633333333333333,-0.00141,0.0,0.0007033333333333669,0.0,0.3228366666666666,0.0,-3.4459666666666666,25.149999999999995,25.17866666666667,25.752,-287.7966666666667,50
2020-06-08 00:25:00,0.0,-2.807866666666667,0.0,19.807000000000002,0.0,13.701666666666668,9.666666666673335e-05,-0.0035200000000000335,9.333333333326666e-05,0.005636666666666667,0.0,0.24776333333333325,0.0,-3.055633333333333,25.13633333333333,25.156666666666666,21.671666666666667,-407.4866666666667,50
2020-06-08 00:26:00,0.0,-2.8004,0.0,19.752333333333333,3.3333333333333337e-06,13.701,0.0004700000000000667,0.0049366666666666335,0.0,-0.00423,0.0,0.26277666666666666,3.3333333333333337e-06,-3.063166666666667,25.125333333333334,25.152333333333335,20.465999999999998,-708.58,50
2020-06-08 00:27:00,0.0,-2.905533333333333,0.0,19.739,0.0,13.702,0.0005633333333333333,0.00564,0.0,-0.009163333333333334,0.0,0.29280999999999996,0.0,-3.198333333333333,25.106333333333335,25.142,22.406666666666666,-436.77333333333337,50
2020-06-08 00:28:00,0.0,-2.9881333333333333,0.0,19.867333333333335,6.6666666666666675e-06,13.702,0.0005200000000000667,-0.00282,-0.00028000000000000003,0.0049300000000000324,0.0,0.30031666666666657,0.0,-3.2883999999999998,25.079333333333334,25.118,25.355333333333334,-185.69266666666667,50
2020-06-08 00:29:00,0.0,-2.8304000000000005,0.0,19.919,-3.3333333333333337e-06,13.702999999999998,0.0005633333333333333,-0.0014133333333334,-0.0001399999999999,-0.0021099999999999995,0.0,0.4054099999999999,-3.3333333333333337e-06,-3.2357666666666667,25.054999999999996,25.074666666666662,24.130666666666666,-416.69,50
2020-06-08 00:30:00,0.0,-3.0105333333333335,0.0,19.897,-6.6666666666666675e-06,13.702333333333334,0.0004700000000000667,-0.006346666666666667,-9.33333333333e-05,-0.0014100000000000004,0.0,0.3078199999999999,-6.6666666666666675e-06,-3.3184,25.037666666666667,25.042,25.753666666666664,-215.64666666666668,50
2020-06-08 00:31:00,0.0,-2.8754666666666666,0.0,19.847666666666665,-6.6666666666666675e-06,13.704,0.00028333333333333335,0.0006999999999999998,0.0,-0.0006999999999999998,0.0,0.3153266666666667,-6.6666666666666675e-06,-3.1907333333333336,25.012333333333334,25.01066666666667,23.766666666666666,-480.84666666666664,50
2020-06-08 00:32:00,0.0,-2.9730666666666665,0.0,19.669,-3.3333333333333337e-06,13.704666666666668,0.0005633333333333333,-0.0028166666666666006,-0.0001399999999999,-0.0007100000000000332,0.0,0.33034333333333327,-3.3333333333333337e-06,-3.3034000000000003,24.986333333333334,24.991666666666664,25.134,-479.50666666666666,50
2020-06-08 00:33:00,0.0,-2.8679666666666663,0.0,19.747666666666667,-6.6666666666666675e-06,13.704666666666668,0.00019000000000006672,-0.0014099999999999998,-4.666666666663333e-05,0.0007033333333333664,0.0,0.33785333333333334,-6.6666666666666675e-06,-3.205833333333333,24.963333333333335,24.982333333333333,24.227999999999998,-240.13666666666668,50
2020-06-08 00:34:00,0.0,-3.063266666666667,0.0,19.726,-3.3333333333333337e-06,13.704666666666668,0.0009400000000000333,-0.007050000000000001,0.0,-0.0028233333333332667,0.0,0.2778,-3.3333333333333337e-06,-3.3410333333333333,24.94633333333333,24.968333333333334,25.889333333333337,-348.5933333333333,50
2020-06-08 00:35:00,0.0,-3.018166666666666,0.0,19.633,-3.3333333333333337e-06,13.705666666666666,0.00047000000000006666,-0.0021166666666666335,-0.00023333333333323334,0.00282,0.0,0.3003233333333333,0.0,-3.3184333333333336,24.917666666666666,24.942666666666668,24.862,-300.4166666666667,50
2020-06-08 00:36:00,0.0,-2.8755333333333333,0.0,19.532666666666668,0.0,13.705999999999998,0.00037666666666673327,3.3333333332666998e-06,-9.33333333333e-05,0.002820000000000033,0.0,0.29283,-3.3333333333333337e-06,-3.168366666666666,24.88233333333333,24.919,23.30966666666667,-553.21,50
2020-06-08 00:37:00,0.0,-2.8906000000000005,-0.0005666666666666,19.410666666666668,0.0,13.707,0.0005666666666667,-0.0014066666666666002,0.0001866666666666,-0.00141,0.0,0.36790666666666666,0.0,-3.2584999999999997,24.88433333333333,24.909666666666666,23.349666666666664,-395.9266666666667,50
2020-06-08 00:38:00,0.0,-3.0033333333333334,0.0,19.330333333333332,0.0,13.707333333333333,0.0009400000000000333,0.0,0.0,-0.007756666666666634,0.0,0.30784333333333325,0.0,-3.3110999999999997,24.881333333333334,24.89833333333333,23.694,-423.49,50
2020-06-08 00:39:00,0.0,-2.9507999999999996,0.0,19.282666666666668,0.0,13.708,0.0008000000000000666,0.0006999999999999667,-9.333333333326666e-05,0.0007066666666666334,0.0,0.22525999999999993,0.0,-3.1760333333333333,24.855333333333334,24.873666666666665,22.462333333333333,-469.75666666666666,50
2020-06-08 00:40:00,0.0,-2.823166666666667,0.0,19.201666666666664,1e-05,13.708333333333334,-3.3333333333333422e-06,-0.014103333333333334,-0.00046666666666660004,0.00282,0.0,0.29283333333333333,1e-05,-3.116,24.80633333333333,24.846,23.72066666666667,-388.85999999999996,50
2020-06-08 00:41:00,0.0,-2.9433000000000002,0.0,19.194666666666667,-3.3333333333333337e-06,13.708666666666666,0.0005633333333333333,-0.00282,-0.0001866666666666,-0.0021133333333333668,0.0,0.33037000000000005,-3.3333333333333337e-06,-3.273633333333333,24.75866666666667,24.808000000000003,24.236333333333334,-353.8966666666667,50
2020-06-08 00:42:00,0.0,-3.033466666666667,0.0,19.057333333333332,3.3333333333333337e-06,13.708999999999998,0.0006566666666666666,0.0035299999999999,0.0,-0.009169999999999933,0.0,0.2778099999999999,3.3333333333333337e-06,-3.3112,24.71966666666667,24.765666666666664,23.926333333333332,-357.1693333333333,50
2020-06-08 00:43:00,0.0,-2.9058333333333333,0.0,18.93466666666667,0.0,13.710666666666668,0.0008933333333334,-0.0007066666666666334,0.0,-0.011283333333333334,0.0,0.31537,0.0,-3.2212333333333336,24.694,24.733,22.968,-370.60999999999996,50
2020-06-08 00:44:00,0.0,-2.9359,0.0,18.885,0.0,13.710999999999999,0.0005166666666667334,-0.00141,-0.00028000000000000003,0.0006999999999999667,0.0,0.27782666666666667,0.0,-3.2137333333333333,24.669999999999998,24.721666666666668,23.593666666666667,-378.32666666666665,50
2020-06-08 00:45:00,0.0,-3.0710333333333337,0.0,18.802333333333333,-6.6666666666666675e-06,13.711333333333334,0.0007033333333333001,-0.005646666666666567,-0.0001399999999999,-0.004933333333333367,0.0,0.34541666666666665,-6.6666666666666675e-06,-3.4164333333333334,24.634666666666664,24.692666666666668,26.078666666666663,-130.78333333333333,50
2020-06-08 00:46:00,0.0,-2.906,0.0,18.74766666666667,-6.6666666666666675e-06,13.711333333333334,0.0005633333333333333,-0.0007066666666666667,-9.33333333333e-05,0.0021166666666666664,0.0,0.33039666666666667,-1e-05,-3.2363666666666666,24.638,24.674333333333333,23.927333333333337,-591.97,50
2020-06-08 00:47:00,0.0,-2.7783333333333338,0.0,18.723666666666666,-3.3333333333333337e-06,13.711666666666666,0.0003766666666667334,0.0035233333333333666,-9.33333333333e-05,0.0,0.0,0.2778333333333333,0.0,-3.0561666666666665,24.637,24.665000000000003,21.260666666666665,-626.5233333333332,50
2020-06-08 00:48:00,0.0,-2.9435000000000002,0.0,18.62633333333333,0.0,13.713333333333333,0.0005166666666667,-0.0021199999999999,0.0,0.0007033333333333669,0.0,0.3604233333333333,0.0,-3.3039333333333336,24.618333333333336,24.64233333333333,24.349333333333334,-424.1166666666666,50
2020-06-08 00:49:00,0.0,-2.860933333333333,0.0,18.548333333333332,0.0,13.712666666666665,0.0004700000000000667,-0.00282,-4.666666666663333e-05,-0.00141,0.0,0.2778333333333333,0.0,-3.138733333333333,24.609333333333336,24.63033333333333,22.211333333333332,-384.85999999999996,50
2020-06-08 00:50:00,0.0,-2.7708,0.0,18.512333333333334,0.0,13.713333333333333,0.0009866666666666002,-0.0014133333333332667,0.0,-0.002820000000000033,0.0,0.3304033333333333,0.0,-3.1012,24.589333333333332,24.617666666666665,22.000666666666664,-773.7199999999999,50
2020-06-08 00:51:00,0.0,-2.906,0.0,18.578333333333333,0.0,13.714666666666666,0.0011266666666666667,0.0,-9.333333333326666e-05,0.0007066666666666334,0.0,0.3904633333333332,0.0,-3.296466666666667,24.566666666666666,24.611,24.213666666666665,-570.4266666666666,50
2020-06-08 00:52:00,0.0,-2.748333333333333,0.0,18.604333333333333,0.0,13.714999999999998,0.0005166666666667334,-0.00564,-9.333333333326666e-05,-0.0014133333333332667,0.0,0.3529199999999999,0.0,-3.1012,24.533666666666665,24.56266666666667,22.331,-600.1733333333333,50
2020-06-08 00:53:00,0.0,-2.8985,0.0,18.654666666666667,-6.6666666666666675e-06,13.715333333333334,0.0006566666666667,-0.011986666666666666,-0.00018666666666656664,0.005643333333333267,0.0,0.33039666666666667,-6.6666666666666675e-06,-3.2288666666666668,24.507666666666665,24.521666666666665,24.545333333333332,-422.06,50
2020-06-08 00:54:00,0.0,-2.7858666666666667,0.0,18.669666666666668,-1e-05,13.716333333333333,0.0005633333333333333,-0.0035233333333334004,-4.666666666663333e-05,0.004230000000000067,0.0,0.3529199999999999,-1e-05,-3.138733333333333,24.49133333333333,24.497,22.218999999999998,-589.1733333333333,50
2020-06-08 00:55:00,0.0,-2.8083666666666667,0.0,18.692,-6.6666666666666675e-06,13.717666666666668,0.0003766666666667334,-0.004939999999999934,-9.333333333326666e-05,0.005646666666666567,0.0,0.33039666666666667,-6.6666666666666675e-06,-3.138733333333333,24.49,24.48133333333333,22.505666666666666,-504.63333333333327,50
2020-06-08 00:56:00,0.0,-2.7632999999999996,-0.0002833333333333,18.608,0.0,13.717333333333334,0.0005633333333333333,0.0028233333333332667,4.666666666663333e-05,-0.0028233333333332667,0.0,0.26280999999999993,0.0,-3.0261333333333327,24.464333333333332,24.464,20.392666666666667,-672.2466666666666,50
2020-06-08 00:57:00,0.0,-2.9285,0.0,18.595666666666666,0.0,13.718333333333334,0.0011733333333332667,-0.0035266666666666333,0.0,-0.0035299999999999,0.0,0.40547666666666665,0.0,-3.333933333333333,24.436666666666667,24.438666666666666,23.69066666666667,-402.1233333333333,50
2020-06-08 00:58:00,0.0,-2.8984666666666663,0.0,18.578666666666667,-3.3333333333333337e-06,13.719,0.0007499999999999667,-0.0007033333333333664,0.0,-0.0028233333333332667,0.0,0.3679399999999999,-3.3333333333333337e-06,-3.2663666666666664,24.410666666666668,24.423333333333336,23.453,-379.22333333333336,50
2020-06-08 00:59:00,0.0,-2.906,0.0,18.593333333333334,-3.3333333333333337e-06,13.719,0.0008433333333332333,-0.0028233333333332667,-4.666666666663333e-05,0.004233333333333267,0.0,0.28534999999999994,-3.3333333333333337e-06,-3.1913,24.391666666666666,24.403333333333332,24.155666666666665,-608.7479999999999,50
2020-06-08 01:00:00,0.0,-2.8308666666666666,0.0,18.529,0.0,13.719666666666667,0.0007966666666666668,-0.0049399999999999,0.0,-0.00141,0.0,0.3529199999999999,0.0,-3.1838333333333337,24.388333333333332,24.386666666666667,22.189999999999998,-401.16333333333336,50
2020-06-08 01:01:00,0.0,-2.7038,0.0,16.659,0.0,13.742,0.0021099999999999,0.0021199999999999,0.0,-0.00423,0.0,0.27038,0.0,-2.9742,24.167,24.147,17.421,-698.29,50
2020-06-08 01:02:00,0.0,-2.839,0.0,16.509,0.0,13.742,0.00239,0.0,-0.0001399999999999,0.00846,0.0,0.36051,0.0,-3.1995,24.176,24.156,22.261,-307.72,50
2020-06-08 01:03:00,0.0,-2.8165,0.0,16.352,0.0,13.742,0.00253,0.0021199999999999,-0.0001399999999999,-0.00423,0.0,0.4055699999999999,1e-05,-3.2221,24.184,24.166,20.718,-534.54,50
2020-06-08 01:04:00,0.0,-2.8616,0.0,16.202,0.0,13.743,0.00296,-0.0021199999999999,0.0,-0.00423,0.0,0.3830399999999999,0.0,-3.2446,24.185,24.164,22.412,-342.65,50
2020-06-08 01:05:00,0.0,-2.9066,0.0,16.101,-1e-05,13.743,0.00253,-0.00423,-0.0001399999999999,-0.00423,0.0,0.3830399999999999,-1e-05,-3.2896,24.177,24.159,21.209,-82.92799999999998,50
2020-06-08 01:06:00,0.0,-2.7038,0.0,16.02,0.0,13.743,0.00239,-0.00423,0.0,-0.00423,0.0,0.4055699999999999,0.0,-3.1094,24.173,24.154,20.905,-315.07,50
2020-06-08 01:07:00,0.0,-2.8165,0.0,15.96,0.0,13.743,0.00253,0.0021199999999999,0.0,-0.00846,0.0,0.33798,0.0,-3.1545,24.17,24.147,19.014,-514.35,50
2020-06-08 01:08:00,0.0,-2.9742,0.0,16.004,0.0,13.744,0.00268,0.0,0.0,-0.0021199999999999,0.0,0.29292,0.0,-3.2671,24.158,24.132,20.054,-266.19,50
2020-06-08 01:09:00,0.0,-2.8165,0.0,16.089,0.0,13.743,0.0021099999999999,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.36051,0.0,-3.177,24.146,24.127,21.243,-465.71,50
2020-06-08 01:10:00,0.0,-2.7038,0.0,16.183,-1e-05,13.743,0.00169,-0.0063499999999999,-0.0002799999999999,0.00846,0.0,0.31545,-1e-05,-3.0193,24.116,24.106,18.936,-516.44,50
2020-06-08 01:11:00,0.0,-2.9968,0.0,16.241,0.0,13.742,0.00296,0.0,-0.0001399999999999,-0.00846,0.0,0.33798,0.0,-3.3347,24.095,24.089,21.503,-487.1,50
2020-06-08 01:12:00,0.0,-2.7038,0.0,16.202,0.0,13.745,0.00296,0.0,0.0,-0.0063499999999999,0.0,0.4956999999999999,0.0,-3.1995,24.083,24.076,19.968,-528.9,50
2020-06-08 01:13:00,0.0,-2.8616,0.0,16.092,0.0,13.745,0.00282,0.0,0.0,-0.01481,0.0,0.4055699999999999,0.0,-3.2672,24.066,24.058,21.132,-370.33,50
2020-06-08 01:14:00,0.0,-2.7941,0.0,15.983,2e-05,13.744,0.00296,0.0063499999999999,0.0,-0.00846,0.0,0.33798,2e-05,-3.132,24.072,24.054,17.736,-505.95,50
2020-06-08 01:15:00,0.0,-2.794,0.0,15.893,-1e-05,13.745,0.00253,-0.00423,0.0,0.0,0.0,0.38306,-1e-05,-3.1771,24.07,24.054,20.238,-451.38,50
2020-06-08 01:16:00,0.0,-2.9067,0.0,15.896,0.0,13.744,0.00268,0.0,0.0,0.0,0.0,0.36051,0.0,-3.2672,24.079,24.057,21.177,-411.6,50
2020-06-08 01:17:00,0.0,-3.0194,0.0,15.869,0.0,13.744,0.00296,-0.0021199999999999,0.0,-0.00846,0.0,0.33799,0.0,-3.3573,24.078,24.056,22.726,-216.8,50
2020-06-08 01:18:00,0.0,-2.749,0.0,15.821,0.0,13.745,0.0022499999999999,0.0,0.0,-0.01693,0.0,0.36053,0.0,-3.1096,24.085,24.053,19.592,-550.39,50
2020-06-08 01:19:00,0.0,-2.9293,0.0,15.755,0.0,13.746,0.00282,0.0,0.0,-0.00423,0.0,0.338,0.0,-3.2673,24.08,24.057,21.244,-300.3,50
2020-06-08 01:20:00,0.0,-2.8392,0.0,15.686,0.0,13.746,0.0021099999999999,0.0,0.0,0.0,0.0,0.29293,0.0,-3.1322,24.076,24.056,18.451,-710.6,50
2020-06-08 01:21:00,0.0,-2.7941,0.0,15.617,-2e-05,13.745,0.00197,-0.00847,0.0,0.00423,0.0,0.36053,-2e-05,-3.1547,24.074,24.052,19.573,-277.99,50
2020-06-08 01:22:00,0.0,-2.8393,0.0,15.573,-2e-05,13.745,0.00239,-0.00846,0.0,0.0063499999999999,0.0,0.3380099999999999,-2e-05,-3.1773,24.075,24.057,21.244,-415.5,50
2020-06-08 01:23:00,0.0,-2.7717,0.0,15.552,0.0,13.746,0.00183,0.0021199999999999,0.0,-0.00423,0.0,0.3380099999999999,0.0,-3.1097,24.075,24.05,16.982,-743.9199999999998,50
2020-06-08 01:24:00,0.0,-2.8618,0.0,15.505,0.0,13.746,0.0032399999999999,0.0,0.0,-0.0126999999999999,0.0,0.4506899999999999,0.0,-3.3124,24.083,24.05,21.396,-346.94,50
2020-06-08 01:25:00,0.0,-2.8845,0.0,15.381,0.0,13.746,0.00254,-0.0021199999999999,0.0,0.0126999999999999,0.0,0.3380199999999999,0.0,-3.2225,24.068,24.035,20.402,-139.06,50
2020-06-08 01:26:00,0.0,-2.8394,0.0,15.291,0.0,13.747,0.00197,0.0021199999999999,0.0,-0.0063499999999999,0.0,0.3154899999999999,0.0,-3.1549,24.069,24.035,17.986,-811.24,50
2020-06-08 01:27:00,0.0,-3.0873,0.0,15.198,0.0,13.747,0.0030999999999999,0.0,0.0,-0.0126999999999999,0.0,0.3830899999999999,0.0,-3.4704,24.064,24.027,22.634,-343.21,50
2020-06-08 01:28:00,0.0,-2.8169,0.0,15.044,0.0,13.748,0.0030999999999999,0.0,0.0,-0.01058,0.0,0.4506999999999999,0.0,-3.2676,24.066,24.021,20.68,-413.04,50
2020-06-08 01:29:00,0.0,-2.9972,0.0,14.928,0.0,13.747,0.0030999999999999,0.0,0.0,-0.00847,0.0,0.3380199999999999,0.0,-3.3352,24.063,24.018,22.067,-399.88,50
2020-06-08 01:30:00,0.0,-2.8846,0.0,14.933,0.0,13.747,0.00268,-0.0021199999999999,0.0,-0.00423,0.0,0.2929499999999999,0.0,-3.1775,24.053,24.009,20.133,-347.55,50
2020-06-08 01:31:00,0.0,-2.9296,0.0,14.821,0.0,13.747,0.00239,0.0,0.0,0.0,0.0,0.33803,0.0,-3.2676,24.037,24.007,20.722,-332.11,50
2020-06-08 01:32:00,0.0,-2.8845,0.0,14.668,-1e-05,13.747,0.0022499999999999,-0.00423,0.0,0.0,0.0,0.3155,-1e-05,-3.2,23.993,23.976,20.481,-398.32,50
2020-06-08 01:33:00,0.0,-2.8395,0.0,14.583,0.0,13.747,0.00296,0.0021199999999999,0.0,-0.01058,0.0,0.4056299999999999,0.0,-3.2451,23.975,23.949,20.894,-289.29,50
2020-06-08 01:34:00,0.0,-2.7268,0.0,14.503,0.0,13.748,0.00197,0.0,0.0002799999999999,0.0021199999999999,0.0,0.33803,0.0,-3.0649,23.982,23.943,17.267,-506.24,50
2020-06-08 01:35:00,0.0,-3.0423,0.0,14.505,0.0,13.748,0.00268,0.0,0.0,-0.00847,0.0,0.33803,0.0,-3.3803,23.981,23.932,24.225,-207.52,50
2020-06-08 01:36:00,0.0,-2.9522,0.0,14.594,-1e-05,13.748,0.00254,-0.00423,0.0,-0.0021199999999999,0.0,0.29297,-1e-05,-3.2452,23.975,23.914,20.898,-721.7899999999998,50
2020-06-08 01:37:00,0.0,-2.862,0.0,14.624,0.0,13.748,0.00254,-0.0021199999999999,0.0,0.0,0.0,0.40564,0.0,-3.2677,23.96,23.897,20.977,-587.25,50
2020-06-08 01:38:00,0.0,-2.7043,0.0,14.755,-1e-05,13.748,0.0022499999999999,-0.00423,0.0,-0.0021199999999999,0.0,0.3831,-1e-05,-3.0874,23.948,23.881,17.681,-751.86,50
2020-06-08 01:39:00,0.0,-2.7719,0.0,14.896,-1e-05,13.749,0.00268,-0.00423,0.0,0.0021199999999999,0.0,0.3831,-1e-05,-3.155,23.943,23.876,22.34,-215.35,50
2020-06-08 01:40:00,0.0,-2.9522,0.0,14.989,0.0,13.749,0.00254,0.0,0.0,0.0063499999999999,0.0,0.33803,0.0,-3.2902,23.932,23.866,21.461,-491.02,50
2020-06-08 01:41:00,0.0,-2.8621,0.0,15.09,0.0,13.748,0.00239,0.00423,0.0,-0.00423,0.0,0.3155,0.0,-3.1776,23.93,23.866,18.73,-349.35,50
2020-06-08 01:42:00,0.0,-2.9071,0.0,15.136,-1e-05,13.749,0.00254,-0.00847,-0.0001399999999999,0.0,0.0,0.33803,-2e-05,-3.2452,23.916,23.853,22.836,-143.11,50
2020-06-08 01:43:00,0.0,-2.8395,0.0,15.198,-1e-05,13.75,0.00169,-0.00847,-0.0002799999999999,0.01905,0.0,0.27043,-2e-05,-3.1099,23.911,23.851,20.997,-239.78,50
2020-06-08 01:44:00,0.0,-2.7719,0.0,15.256,1e-05,13.748,0.00197,0.00423,0.0001399999999999,0.0021199999999999,0.0,0.22536,1e-05,-2.9973,23.91,23.847,16.259,-492.45,50
