measured_on,ac_current__758,ac_meter_1_power_kw__1017,ac_meter_2_power_kw__1018,ac_power_1__767,ac_power_2__768,ac_power__752,ac_power_metered_1_2__1133,ac_power_metered_kw__1016,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1132,dc_power__751,inv1_ac_power_kw__1019,inv1_dc_current__1021,inv1_dc_power__1130,inv1_dc_voltage__1020,inv1_temp__1022,inv2_ac_power_kw__1023,inv2_dc_current__1025,inv2_dc_power__1131,inv2_dc_voltage__1024,inv2_temp__1026,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2013-05-11 06:23:00,0.0,,,571.59,589.09,1160.7,,,0.0,11.435,13.812,23.339,2.7648,230.700318,2.76126545261199,237.01,654.4475249235679,637.8402392064,,1292.28776412997,,,,,,,,,,,0.0,-99999.0,28.05,28.856,21.041,257.32,50
2013-05-11 06:24:00,0.0,,,586.49,602.03,1188.5,,,0.0,11.478,13.811,23.347,2.833,230.188754,2.8513226106606395,234.86,669.6616283397581,652.124740082,,1321.78636842176,,,,,,,,,,,0.0,-99999.0,28.062,29.119,21.016,261.71,50
2013-05-11 06:25:00,0.0,,,599.41,617.52,1216.9,,,0.0,11.506,13.812,23.35,2.891,230.519766,2.91393061278745,234.9,684.4823009437731,666.432643506,,1350.9149444497698,,,,,,,,,,,0.0,-99999.0,28.734,29.323,20.413,266.1,50
2013-05-11 06:26:00,0.0,,,613.75,635.08,1248.8,,,0.0,11.516,13.812,23.361,2.9669,229.270948,2.99009703575701,233.66,698.6660733749832,680.2239756212,,1378.89004899618,,,,,,,,,,,0.0,-99999.0,28.11,29.501,19.543,270.29,50
2013-05-11 06:27:00,0.0,,,623.54,654.42,1278.0,,,0.0,11.532,13.811,23.368,3.0264,229.255902,3.0363551774558,234.69,712.602196597102,693.8200618128001,,1406.4222584098998,,,,,,,,,,,0.0,-99999.0,28.903,29.735,20.186,274.08,50
2013-05-11 06:28:00,0.0,,,638.24,669.71,1308.0,,,0.0,11.518,13.812,23.374,3.079,230.12857,3.0724445035225294,237.0,728.16934733484,708.56586703,,1436.73521436484,,,,,,,,,,,0.0,-99999.0,29.533,29.97,21.317,278.36,50
2013-05-11 06:29:00,0.0,,,650.97,682.13,1333.1,,,0.0,11.549,13.811,23.385,3.1386,230.369306,3.14894324072843,235.96,743.0246470822809,723.0371038116001,,1466.06175089388,,,,,,,,,,,0.0,-99999.0,29.519,30.23,22.774,282.69,50
2013-05-11 06:30:00,0.0,,,662.93,687.58,1350.5,,,0.0,11.523,13.811,23.391,3.2028,230.038294,3.2230493154326703,234.95,757.255436660906,736.7666480232,,1494.02208468411,,,,,,,,,,,0.0,-99999.0,29.556,30.524,19.27,286.37,50
2013-05-11 06:31:00,0.0,,,676.8,699.68,1376.5,,,0.0,11.557,13.811,23.401,3.2987,226.96891,3.2698391599096106,235.74,770.831883557092,748.7023434169998,,1519.53422697409,,,,,,,,,,,0.0,-99999.0,29.736,30.758,20.814,290.15,50
2013-05-11 06:32:00,0.0,,,690.13,717.89,1408.0,,,0.0,11.583,13.811,23.41,3.3427,227.585796,3.33829589259604,235.0,784.4995347600689,760.7510402892,,1545.25057504927,,,,,,,,,,,0.0,-99999.0,30.014,30.753,21.947,293.55,50
2013-05-11 06:33:00,0.0,,,701.53,723.22,1424.8,,,0.0,11.558,13.809,23.415,3.386,229.421408,3.38349062873853,236.26,799.3834959457661,776.820887488,,1576.20438343377,,,,,,,,,,,0.0,-99999.0,29.971,30.631,20.306,297.23,50
2013-05-11 06:34:00,0.0,,,715.84,737.14,1453.0,,,0.0,11.535,13.811,23.428,3.4307,230.745456,3.46371128539147,234.94,813.7643293898709,791.6184358992,,1605.3827652890698,,,,,,,,,,,0.0,-99999.0,30.165,30.526,21.355,301.26,50
2013-05-11 06:35:00,0.0,,,729.65,752.4299999999998,1482.1,,,0.0,11.568,13.809,23.439,3.5295,228.338096,3.54798617572777,233.31,827.7806546590459,805.9193098319998,,1633.69996449105,,,,,,,,,,,0.0,-99999.0,30.494,31.174,21.344,305.58,50
2013-05-11 06:36:00,0.0,,,750.5,764.22,1514.7,,,0.0,11.589,13.81,23.45,3.5231,232.851896,3.6257477070317696,232.3,842.26119234348,820.3605147976001,,1662.62170714108,,,,,,,,,,,0.0,-99999.0,30.867,31.751,20.348,309.71,50
2013-05-11 06:37:00,0.0,,,771.0499999999998,779.4199999999998,1550.5,,,0.0,11.634,13.808,23.461,3.6417,229.30104,3.6587797421241497,234.67,858.6058420842752,835.045597368,,1693.65143945227,,,,,,,,,,,0.0,-99999.0,31.211,32.079,21.808,314.25,50
2013-05-11 06:38:00,0.0,,,779.07,792.51,1571.6,,,0.0,11.681,13.809,23.474,3.7271,227.375152,3.73348398245381,233.65,872.328532500332,847.4499290192,,1719.77846151953,,,,,,,,,,,0.0,-99999.0,31.445,32.392,21.508,317.93,50
2013-05-11 06:39:00,0.0,,,778.0599999999998,802.9199999999998,1581.0,,,0.0,11.758,13.808,23.487,3.7355,230.309122,3.7757543533165,234.3,884.659244982055,860.319725231,,1744.97897021306,,,,,,,,,,,0.0,-99999.0,31.699,32.581,21.376,321.33,50
2013-05-11 06:40:00,0.0,,,797.98,814.36,1612.4,,,0.0,11.835,13.808,23.501,3.8004,229.421408,3.82021799813904,234.86,897.216399042935,871.8931189632,,1769.10951800614,,,,,,,,,,,0.0,-99999.0,31.936,32.607,21.732,324.61,50
2013-05-11 06:41:00,0.0,,,801.3099999999998,826.02,1627.4,,,0.0,11.878,13.809,23.513,3.8572,229.30104,3.89558686694138,233.54,909.77535690549,884.4599714879998,,1794.23532839349,,,,,,,,,,,0.0,-99999.0,32.023,32.379,21.834,327.86,50
2013-05-11 06:42:00,0.0,,,816.25,838.5399999999998,1654.8,,,0.0,11.918,13.809,23.528,3.917,229.22581,3.95221321281404,233.74,923.790316363153,897.87749777,,1821.6678141331497,,,,,,,,,,,0.0,-99999.0,32.158,32.344,22.265,331.17,50
2013-05-11 06:43:00,0.0,,,827.39,854.74,1682.1,,,0.0,11.947,13.808,23.541,3.9807,228.954982,4.00764322743586,233.93,937.507980194071,911.4010968474,,1848.90907704147,,,,,,,,,,,0.0,-99999.0,32.234,32.587,21.739,335.29,50
2013-05-11 06:44:00,0.0,,,842.12,874.5399999999998,1716.7,,,0.0,12.016,13.808,23.556,4.0666,227.615888,4.06539944171208,234.33,952.645051176392,925.6227701408,,1878.26782131719,,,,,,,,,,,0.0,-99999.0,32.364,33.134,21.632,339.73,50
2013-05-11 06:45:00,0.0,,,855.13,895.39,1750.5,,,0.0,12.074,13.807,23.57,4.1494,226.502484,4.11724046258142,235.0,967.5515087066328,939.8494071096,,1907.4009158162296,,,,,,,,,,,0.0,-99999.0,32.529,33.592,21.989,344.44,50
2013-05-11 06:46:00,0.0,,,868.51,907.1400000000002,1775.7,,,0.0,12.078,13.807,23.586,4.1771,228.909844,4.217665824803929,233.13,983.2644337365409,956.1793093724,,1939.44374310894,,,,,,,,,,,0.0,-99999.0,32.666,33.841,21.597,348.92,50
2013-05-11 06:47:00,0.0,,,882.72,907.55,1790.3,,,0.0,12.135,13.807,23.604,4.2411,228.77443,4.28333111790509,232.91,997.630650671275,970.2552350730001,,1967.88588574427,,,,,,,,,,,0.0,-99999.0,32.802,34.003,21.974,353.53,50
2013-05-11 06:48:00,0.0,,,892.61,920.12,1812.7,,,0.0,12.194,13.805,23.619,4.2932,228.744338,4.32267712348797,233.97,1011.37676658248,982.0451919016001,,1993.42195848408,,,,,,,,,,,0.0,-99999.0,32.996,34.034,22.731,357.63,50
2013-05-11 06:49:00,0.0,,,906.63,947.69,1854.3,,,0.0,12.249,13.806,23.635,4.3552,228.864706,4.355842084274889,235.83,1027.23823873455,996.7515675712,,2023.98980630575,,,,,,,,,,,0.0,-99999.0,33.132,34.025,22.229,361.76,50
2013-05-11 06:50:00,0.0,,,922.79,951.74,1874.6,,,0.0,12.283,13.804,23.651,4.4293,228.954982,4.44211086002924,235.09,1044.29584208427,1014.1103017726,,2058.40614385688,,,,,,,,,,,0.0,-99999.0,33.103,34.082,23.116,365.93,50
2013-05-11 06:51:00,0.0,,,935.91,965.27,1901.2,,,0.0,12.297,13.805,23.668,4.5168,227.585796,4.522331516682169,234.3,1059.58227435863,1027.9595233728,,2087.54179773143,,,,,,,,,,,0.0,-99999.0,33.154,34.378,21.244,370.17,50
2013-05-11 06:52:00,0.0,,,950.46,978.25,1928.7,,,0.0,12.34,13.804,23.687,4.5741,227.931854,4.613585005981659,232.62,1073.21214409145,1042.5830933814,,2115.7952374728497,,,,,,,,,,,0.0,31.039,33.242,34.467,20.662,374.44,50
2013-05-11 06:53:00,0.0,,,962.45,991.09,1953.5,,,0.0,12.395,13.803,23.704,4.6586,226.547622,4.6775887279011,232.52,1087.63293101156,1055.3947518492,,2143.0276828607603,,,,,,,,,,,0.0,-99999.0,33.439,34.673,21.927,378.92,50
2013-05-11 06:54:00,0.0,,,976.38,1004.3,1980.7,,,0.0,12.407,13.803,23.721,4.6856,228.262866,4.74930214010368,231.98,1101.74311046125,1069.5484849296,,2171.29159539085,,,,,,,,,,,0.0,-99999.0,33.626,34.965,25.031,382.76,50
2013-05-11 06:55:00,0.0,,,987.37,1017.9,2005.3,,,0.0,12.462,13.803,23.739,4.7452,227.961946,4.76850990296424,233.8,1114.87761531304,1081.7250261592,,2196.60264147224,,,,,,,,,,,0.0,-99999.0,33.767,35.177,23.221,387.39,50
2013-05-11 06:56:00,0.0,,,999.32,1025.0,2024.3,,,0.0,12.507,13.8,23.759,4.8054,227.811486,4.83537152731623,232.82,1125.77119898976,1094.7253148244,,2220.49651381416,,,,,,,,,,,0.0,-99999.0,33.825,35.244,24.854,391.94,50
2013-05-11 06:57:00,0.0,,,1009.8,1040.9,2050.6,,,0.0,12.546,13.8,23.775,4.858,228.09736,4.886813771101951,233.16,1139.40949887013,1108.09697488,,2247.50647375013,,,,,,,,,,,0.0,-99999.0,33.873,35.207,23.509,395.63,50
2013-05-11 06:58:00,0.0,,,1026.9,1053.1,2080.0,,,0.0,12.599,13.799,23.797,4.9511,226.683036,4.978665426026851,231.97,1154.90101887545,1122.3303795396,,2277.23139841505,,,,,,,,,,,0.0,-99999.0,33.991,35.388,22.154,401.19,50
2013-05-11 06:59:00,0.0,,,1047.1,1067.4,2114.5,,,0.0,12.573,13.8,23.813,5.0027,227.164508,5.00837431875582,234.13,1172.6106792503,1136.4358841716,,2309.0465634219,,,,,,,,,,,0.0,-99999.0,34.088,35.641,23.894,405.94,50
2013-05-11 07:00:00,0.0,,,1068.0,1082.3,2150.2,,,0.0,12.495,13.799,23.835,5.1041,225.61477,5.09304798617573,233.01,1186.73111125881,1151.560347557,,2338.29145881581,,,,,,,,,,,0.0,-99999.0,34.142,35.698,22.586,411.06,50
2013-05-11 07:01:00,0.0,,,1082.8,1096.0,2178.8,,,0.0,12.467,13.798,23.853,5.1647,226.036058,5.173667419912271,232.44,1202.56725508441,1167.4084287526,,2369.9756838370095,,,,,,,,,,,0.0,-99999.0,34.258,35.821,23.396,416.31,50
2013-05-11 07:02:00,0.0,,,1083.6,1110.2,2193.9,,,0.0,12.48,13.798,23.87,5.1982,227.390198,5.2499667685763685,231.84,1217.1522956267402,1182.0197272435998,,2399.17202287034,,,,,,,,,,,0.0,-99999.0,34.371,36.003,23.125,421.92,50
2013-05-11 07:03:00,0.0,,,1100.7,1124.8,2225.6,,,0.0,12.523,13.797,23.89,5.287,226.547622,5.34766715406088,230.55,1232.90466236874,1197.757277514,,2430.66193988274,,,,,,,,,,,0.0,-99999.0,34.459,36.151,23.853,427.74,50
2013-05-11 07:04:00,0.0,,,1113.5,1139.6,2253.1,,,0.0,12.451,13.798,23.906,5.3446,227.149462,5.34394523461385,234.18,1251.44509504187,1214.0230146052,,2465.4681096470695,,,,,,,,,,,0.0,-99999.0,34.496,36.218,22.525,432.64,50
2013-05-11 07:05:00,0.0,,,1123.1,1156.8,2279.9,,,0.0,12.354,13.797,23.928,5.3856,228.39828,5.41811777216536,234.36,1269.7900810846702,1230.061776768,,2499.85185785267,,,,,,,,,,,0.0,-99999.0,34.603,36.179,23.938,437.1,50
2013-05-11 07:06:00,0.0,,,1135.8,1171.9,2307.7,,,0.0,12.289,13.797,23.944,5.4906,226.382116,5.493353715273161,233.85,1284.62076631663,1242.9736461096002,,2527.59441242623,,,,,,,,,,,0.0,-99999.0,34.629,36.163,23.194,441.66,50
2013-05-11 07:07:00,0.0,,,1150.0,1187.4,2337.4,,,0.0,12.302,13.796,23.96,5.5525,226.352024,5.55636049448358,233.63,1298.1325023262,1256.81961326,,2554.9521155862,,,,,,,,,,,0.0,-99999.0,34.662,36.388,22.273,446.92,50
2013-05-11 07:08:00,0.0,,,1160.4,1213.4,2373.8,,,0.0,12.358,13.795,23.981,5.5751,227.510566,5.65332978864815,231.66,1309.65037883823,1268.3941565066002,,2578.0445353448295,,,,,,,,,,,0.0,-99999.0,34.722,36.756,23.052,451.47,50
2013-05-11 07:09:00,0.0,,,1170.0,1219.5,2389.4,,,0.0,12.447,13.795,23.999,5.683,225.554586,5.69134653728566,232.3,1322.09980061146,1281.826712238,,2603.92651284946,,,,,,,,,,,0.0,-99999.0,34.785,36.859,24.05,457.51,50
2013-05-11 07:10:00,0.0,,,1182.6,1218.4,2401.0,,,0.0,12.486,13.795,24.017,5.6858,227.706164,5.73095839425761,232.8,1334.1671141831698,1294.6917072712,,2628.8588214543706,,,,,,,,,,,0.0,-99999.0,34.876,36.826,21.338,462.19,50
2013-05-11 07:11:00,0.0,,,1195.6,1227.8,2423.4,,,0.0,12.552,13.794,24.034,5.7964,225.735138,5.79914927555496,232.61,1348.94011298684,1308.4511539032,,2657.39126689004,,,,,,,,,,,0.0,-99999.0,35.053,37.04,25.645,467.17,50
2013-05-11 07:12:00,0.0,,,1207.1,1248.4,2455.5,,,0.0,12.634,13.794,24.053,5.8625,225.434218,5.86687491692144,232.14,1361.93634321414,1321.608103025,,2683.54444623914,,,,,,,,,,,0.0,-99999.0,35.276,37.214,23.124,472.03,50
2013-05-11 07:13:00,0.0,,,1220.8,1275.5,2496.3,,,0.0,12.697,13.793,24.072,5.9393,224.742102,5.9209756745979005,232.11,1374.31766383092,1334.8107664086,,2709.12843023952,,,,,,,,,,,0.0,-99999.0,35.417,37.311,24.8,477.93,50
2013-05-11 07:14:00,0.0,,,1235.1,1278.0,2513.1,,,0.0,12.648,13.793,24.09,5.9776,225.84046,6.018277282998801,231.1,1390.82388010102,1349.983933696,,2740.80781379702,,,,,,,,,,,0.0,-99999.0,35.494,37.33,23.515,483.98,50
2013-05-11 07:15:00,0.0,,,1247.0,1283.6,2530.6,,,0.0,12.603,13.791,24.114,6.0659,224.606688,6.0866010899906895,230.61,1403.63107736275,1362.4417087392,,2766.07278610195,,,,,,,,,,,0.0,-99999.0,35.596,37.287,23.123,488.61,50
2013-05-11 07:16:00,0.0,,,1260.2,1292.9,2553.1,,,0.0,12.609,13.792,24.132,6.1237,224.365952,6.140568921972619,230.54,1415.64675927157,1373.9497802624,,2789.5965395339695,,,,,,,,,,,0.0,-99999.0,35.68,37.461,24.903,494.23,50
2013-05-11 07:17:00,0.0,,,1268.5,1303.5,2572.0,,,0.0,12.633,13.791,24.152,6.146,225.298804,6.1833709956134495,230.45,1424.95784593912,1384.686449384,,2809.64429532312,,,,,,,,,,,0.0,-99999.0,35.851,37.759,23.765,498.12,50
2013-05-11 07:18:00,0.0,,,1282.1,1314.6,2596.7,,,0.0,12.675,13.79,24.17,6.2178,224.727056,6.26266117240463,229.8,1439.15953741858,1397.3078887968002,,2836.4674262153803,,,,,,,,,,,0.0,-99999.0,35.96,37.852,23.866,502.97,50
2013-05-11 07:19:00,0.0,,,1300.1,1326.7,2626.8,,,0.0,12.667,13.79,24.189,6.2758,224.63678,6.32307590057158,229.67,1452.22084208427,1409.775503924,,2861.9963460082695,,,,,,,,,,,0.0,-99999.0,36.007,37.743,22.145,507.93,50
2013-05-11 07:20:00,0.0,,,1317.2,1337.2,2654.4,,,0.0,12.671,13.79,24.209,6.3144,225.193482,6.39226372457796,229.2,1465.10684567327,1421.9617227408,,2887.0685684140703,,,,,,,,,,,0.0,-99999.0,36.131,37.81,24.403,513.17,50
2013-05-11 07:21:00,0.0,,,1334.6,1348.4,2683.0,,,0.0,12.716,13.789,24.228,6.3835,224.907608,6.439784660374849,229.7,1479.2185364881,1435.697715668,,2914.9162521561,,,,,,,,,,,0.0,-99999.0,36.22,37.986,23.931,518.47,50
2013-05-11 07:22:00,0.0,,,1324.7,1359.8,2684.6,,,0.0,12.739,13.788,24.245,6.4688,223.824296,6.47820018609597,230.34,1492.18863086535,1447.8746059648,,2940.0632368301494,,,,,,,,,,,0.0,-99999.0,36.323,38.063,24.462,522.89,50
2013-05-11 07:23:00,0.0,,,1350.7,1372.4,2723.1,,,0.0,12.753,13.788,24.265,6.5346,223.403008,6.587066329921569,228.56,1505.53988036688,1459.8492960768,,2965.3891764436694,,,,,,,,,,,0.0,-99999.0,36.411,38.093,24.832,527.89,50
2013-05-11 07:24:00,0.0,,,1349.1,1387.3,2736.4,,,0.0,12.748,13.787,24.283,6.5554,224.63678,6.616642296956,229.83,1520.7028991094,1472.583947612,,2993.2868467214003,,,,,,,,,,,0.0,-99999.0,36.477,38.171,24.514,533.59,50
2013-05-11 07:25:00,0.0,,,1360.0,1399.7,2759.7,,,0.0,12.786,13.786,24.304,6.6269,224.080078,6.678851521999199,229.62,1533.59788648146,1484.9562688982,,3018.55415537966,,,,,,,,,,,0.0,-99999.0,36.617,38.544,24.81,538.75,50
2013-05-11 07:26:00,0.0,,,1370.6,1410.3,2780.9,,,0.0,12.782,13.786,24.322,6.7385,221.973638,6.750631397049049,229.11,1546.63715937791,1495.769359663,,3042.40651904091,,,,,,,,,,,0.0,-99999.0,36.657,38.867,24.811,543.62,50
2013-05-11 07:27:00,0.0,,,1380.9,1434.4,2815.3,,,0.0,12.842,13.786,24.341,6.7698,222.635662,6.779875049847139,229.78,1557.87968895387,1507.1989046076,,3065.0785935614695,,,,,,,,,,,0.0,-99999.0,36.708,39.053,23.037,548.82,50
2013-05-11 07:28:00,0.0,,,1390.4,1456.6,2847.0,,,0.0,12.929,13.785,24.358,6.8338,222.470156,6.887544862421909,227.65,1567.9495879303502,1520.3165520728,,3088.26614000315,,,,,,,,,,,0.0,-99999.0,36.717,39.125,26.69,553.31,50
2013-05-11 07:29:00,0.0,,,1403.5,1447.5,2851.0,,,0.0,13.037,13.785,24.377,6.8882,222.500248,6.92144091452878,228.29,1580.0957463777695,1532.6262082736,,3112.72195465138,,,,,,,,,,,0.0,-99999.0,36.759,38.926,23.513,558.81,50
2013-05-11 07:30:00,0.0,,,1419.0,1469.6,2888.6,,,0.0,13.11,13.783,24.396,6.9784,221.672718,6.9799282201249495,228.48,1594.7739997341498,1546.9208952912002,,3141.69489502535,,,,,,,,,,,0.0,-99999.0,36.906,38.753,25.137,564.45,50
2013-05-11 07:31:00,0.0,,,1427.1,1471.0,2898.1,,,0.0,13.146,13.784,24.415,7.0481,221.341706,7.0669945500465206,227.63,1608.65996942709,1560.0384780586,,3168.6984474856895,,,,,,,,,,,0.0,-99999.0,37.144,38.9,24.994,569.92,50
2013-05-11 07:32:00,0.0,,,1459.9,1483.1,2943.0,,,0.0,13.18,13.783,24.432,7.0936,222.124098,7.172005848730561,226.69,1625.82200584873,1575.6595015728,,3201.4815074215303,,,,,,,,,,,0.0,-99999.0,37.341,39.085,25.172,575.8,50
2013-05-11 07:33:00,0.0,,,1458.3,1490.4,2948.7,,,0.0,12.962,13.782,24.448,7.1451,221.973638,7.17067659178519,228.24,1636.6352253090502,1586.0238408738,,3222.65906618285,,,,,,,,,,,0.0,-99999.0,37.421,39.081,25.221,579.05,50
2013-05-11 07:34:00,0.0,,,1462.2,1497.5,2959.8,,,0.0,12.972,13.783,24.469,7.1477,222.470156,7.206566529310118,227.94,1642.66477469095,1590.1499340412,,3232.8147087321495,,,,,,,,,,,0.0,-99999.0,37.397,39.107,25.005,581.67,50
2013-05-11 07:35:00,0.0,,,1468.3,1508.6,2977.0,,,0.0,13.109,13.781,24.487,7.2422,221.010694,7.275687890469229,227.44,1654.78245380832,1600.6036480868,,3255.38610189512,,,,,,,,,,,0.0,-99999.0,37.446,39.409,26.303,586.37,50
2013-05-11 07:36:00,0.0,,,1476.0,1523.2,2999.1,,,0.0,13.177,13.781,24.503,7.338599999999999,219.400772,7.3514555363551795,226.45,1664.73710620763,1610.0945053992,,3274.8316116068295,,,,,,,,,,,0.0,-99999.0,37.527,39.709,24.629,592.15,50
2013-05-11 07:37:00,0.0,,,1485.4,1546.1,3031.5,,,0.0,13.339,13.781,24.52,7.397,219.29545,7.380699189153259,226.71,1673.27831317294,1622.12844365,,3295.40675682294,,,,,,,,,,,0.0,-99999.0,37.726,39.908,25.752,597.36,50
2013-05-11 07:38:00,0.0,,,1499.2,1546.3,3045.6,,,0.0,13.444,13.78,24.539,7.4359,219.912336,7.450485178785059,225.93,1683.28811644291,1635.2461392624,,3318.53425570531,,,,,,,,,,,0.0,-99999.0,37.912,40.09,26.042,603.03,50
2013-05-11 07:39:00,0.0,,,1511.3,1551.0,3062.2,,,0.0,13.563,13.779,24.556,7.471,220.739866,7.527582081616369,225.65,1698.59889671674,1649.147538886,,3347.74643560274,,,,,,,,,,,0.0,-99999.0,37.953,40.229,26.034,609.03,50
2013-05-11 07:40:00,0.0,,,1538.8,1555.3,3094.2,,,0.0,13.54,13.779,24.573,7.5193,220.469038,7.579423102485711,225.09,1706.05234613851,1657.7728374334,,3363.82518357191,,,,,,,,,,,0.0,-99999.0,37.909,40.226,26.043,611.98,50
2013-05-11 07:41:00,0.0,,,1525.9,1557.2,3083.0,,,0.0,13.568,13.779,24.59,7.5335,220.438946,7.609996012229159,224.65,1709.58560414728,1660.676799691,,3370.26240383828,,,,,,,,,,,0.0,-99999.0,37.921,39.994,26.463,613.45,50
2013-05-11 07:42:00,0.0,,,1538.6,1569.0,3107.6,,,0.0,13.644,13.779,24.607,7.6074,219.581324,7.673800345606798,224.47,1722.5379635783595,1670.4429641976,,3392.98092777596,,,,,,,,,,,0.0,-99999.0,38.067,39.982,26.118,617.79,50
2013-05-11 07:43:00,0.0,,,1543.4,1586.8,3130.2,,,0.0,13.683,13.778,24.617,7.6708,219.536186,7.740927821347869,224.72,1739.54130001329,1684.0181755688002,,3423.5594755820903,,,,,,,,,,,0.0,-99999.0,38.17,40.18,26.217,623.54,50
2013-05-11 07:44:00,0.0,,,1553.6,1597.9,3151.5,,,0.0,13.745,13.777,24.636,7.7251,219.44591,7.803402897780139,224.34,1750.615406088,1695.241599341,,3445.857005429,,,,,,,,,,,0.0,-99999.0,38.286,40.224,26.683,628.65,50
2013-05-11 07:45:00,0.0,,,1565.3,1631.1,3196.4,,,0.0,13.778,13.777,24.65,7.7699,219.791968,7.873188887411939,223.83,1762.25586866941,1707.7616121632,,3470.01748083261,,,,,,,,,,,0.0,-99999.0,38.337,40.193,26.306,633.9,50
2013-05-11 07:46:00,0.0,,,1576.9,1634.7,3211.6,,,0.0,13.636,13.777,24.666,7.892,218.302414,7.91439585271833,224.25,1774.80326997209,1722.842651288,,3497.6459212600903,,,,,,,,,,,0.0,-99999.0,38.369,40.414,26.176,639.85,50
2013-05-11 07:47:00,0.0,,,1587.6,1638.7,3226.3,,,0.0,13.699,13.776,24.683,7.961999999999998,217.896172,7.994815897913069,223.33,1785.4822344809302,1734.889321464,,3520.3715559449306,,,,,,,,,,,0.0,-99999.0,38.398,40.704,26.285,644.54,50
2013-05-11 07:48:00,0.0,,,1602.3,1666.3,3268.6,,,0.0,13.667,13.776,24.698,8.0561,217.03855,8.06061411670876,223.16,1798.80664628473,1748.484262655,,3547.2909089397294,,,,,,,,,,,0.0,-99999.0,38.539,40.976,25.675,650.18,50
2013-05-11 07:49:00,0.0,,,1615.1,1656.7,3271.8,,,0.0,13.477,13.775,24.715,8.0682,218.332506,8.110461252160038,223.5,1812.6880898577697,1761.5503249092,,3574.238414766969,,,,,,,,,,,0.0,-99999.0,38.746,41.151,27.079,654.45,50
2013-05-11 07:50:00,0.0,,,1621.4,1662.2,3283.5,,,0.0,13.449,13.774,24.731,8.1167,218.197092,8.141034161903502,223.84,1822.28908680048,1771.0403366364,,3593.32942343688,,,,,,,,,,,0.0,-99999.0,38.888,41.261,27.146,657.36,50
2013-05-11 07:51:00,0.0,,,1626.4,1672.7,3299.0,,,0.0,13.525,13.774,24.747,8.1981,217.098734,8.22012495015286,222.82,1831.60824139306,1779.7971312054,,3611.40537259846,,,,,,,,,,,0.0,-99999.0,38.966,41.359,26.468,660.29,50
2013-05-11 07:52:00,0.0,,,1637.1,1678.4,3315.4,,,0.0,13.701,13.774,24.764,8.2179,217.745712,8.27263059949488,222.51,1840.74303469361,1789.4124866448,,3630.1555213384095,,,,,,,,,,,0.0,-99999.0,39.029,41.417,26.852,663.54,50
2013-05-11 07:53:00,0.0,,,1647.0,1684.9,3331.9,,,0.0,13.76,13.774,24.778,8.2759,217.03855,8.30652665160175,222.88,1851.358660109,1796.189335945,,3647.547996054,,,,,,,,,,,0.0,-99999.0,38.966,41.205,28.383,665.75,50
2013-05-11 07:54:00,0.0,,,1667.5,1693.8,3361.3,,,0.0,13.727,13.774,24.796,8.295099999999998,217.535068,8.37897115512429,221.97,1859.88022730294,1804.4751425668,,3664.35536986974,,,,,,,,,,,0.0,-99999.0,39.04,41.156,26.8,668.83,50
2013-05-11 07:55:00,0.0,,,1684.1,1698.3,3382.3,,,0.0,13.653,13.774,24.81,8.377,215.925146,8.368337099561343,222.84,1864.8002392662504,1808.804948042,,3673.6051873082497,,,,,,,,,,,0.0,-99999.0,39.198,41.333,27.687,671.14,50
2013-05-11 07:56:00,0.0,,,1680.3,1710.2,3390.4,,,0.0,13.671,13.773,24.826,8.398899999999998,216.797814,8.47999468297222,221.22,1875.94442376711,1820.8631600046,,3696.8075837717097,,,,,,,,,,,0.0,-99999.0,39.237,41.365,26.908,674.45,50
2013-05-11 07:57:00,0.0,,,1670.8,1719.2,3389.9,,,0.0,13.64,13.773,24.842,8.444499999999998,217.083688,8.535823474677649,221.29,1888.89237671142,1833.163203316,,3722.05558002742,,,,,,,,,,,0.0,-99999.0,39.271,41.34,28.166,679.1,50
2013-05-11 07:58:00,0.0,,,1687.7,1730.6,3418.3,,,0.0,13.599,13.772,24.86,8.5153,216.842952,8.62355443307191,220.33,1900.0277482387305,1846.4827891656,,3746.51053740434,,,,,,,,,,,0.0,-99999.0,39.293,41.454,24.374,683.7,50
2013-05-11 07:59:00,0.0,,,1693.2,1738.6,3431.7,,,0.0,13.573,13.772,24.876,8.585,216.195974,8.634188488634852,220.97,1907.89663033364,1856.04243679,,3763.93906712364,,,,,,,,,,,0.0,-99999.0,39.337,41.766,26.35,687.03,50
2013-05-11 08:00:00,0.0,,,1699.6,1747.2,3446.7,,,0.0,13.472,13.77,24.891,8.6901,214.85688,8.7345473880101,219.65,1918.54333377642,1867.127772888,,3785.67110666442,,,,,,,,,,,0.0,-99999.0,39.568,42.073,29.513,691.76,50
2013-05-11 08:01:00,0.0,,,1720.2,1753.2,3473.4,,,0.0,13.701,13.767,24.909,8.6924,215.819824,8.845540342948292,217.69,1925.58567725641,1875.9922381376,,3801.57791539401,,,,,,,,,,,0.0,-99999.0,39.802,42.293,26.392,695.41,50
