measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-04-30 07:00:00,5.48,0.0,0.0,-102.781,113.759,-1.013,0.049,209.205,0.008,209.975,1.6798,10.25105,12.557,10.74,18.685,23.67,0.0,0.0,23.408,50
2004-04-30 07:15:00,5.475,0.0,0.0,-102.372,113.655,-0.996,0.0529999999999999,210.227,0.019,210.912,4.00733,11.14203,16.006,10.838,19.802,25.207,0.0,0.0,24.543,50
2004-04-30 07:30:00,5.489,0.0,0.0,-103.143,113.71,-0.878,0.064,215.92,0.0459999999999999,216.444,9.95642,13.81888,25.216,10.997,20.639,26.607,0.0,0.0,31.989,50
2004-04-30 07:45:00,5.608,0.0,0.0,-102.002,113.554,-0.901,0.0609999999999999,214.51,0.041,215.14,8.82074,13.08511,23.219,11.028,21.679,27.945,0.0,0.0,29.662,50
2004-04-30 08:00:00,6.28,0.0,0.0,-104.871,120.907,-1.014,0.062,228.249,0.039,229.234,8.94013,14.15144,22.881,11.788,24.024,30.965,0.0,0.0,29.697,50
2004-04-30 08:15:00,5.513,0.0,0.0,-96.764,105.573,-0.8479999999999999,0.0599999999999999,199.996,0.041,200.623,8.22554,11.99976,22.859,10.366,21.531,27.852,0.0,0.0,27.385,50
2004-04-30 08:30:00,5.91,0.0,0.0,-99.58,112.995,-0.873,0.0769999999999999,220.189,0.0599999999999999,220.79,13.2474,16.95455,32.127,11.16,23.194,30.512,0.0,0.0,36.213,50
2004-04-30 08:45:00,5.926,0.0,0.0,-95.045,113.203,-0.7179999999999999,0.101,225.678,0.0869999999999999,226.24,19.68288,22.79348,44.966,11.289,23.796,31.404,0.0,0.0,49.13,50
2004-04-30 09:00:00,5.911,0.0,0.0,-93.25,113.186,-0.759,0.1019999999999999,225.363,0.0879999999999999,226.179,19.90375,22.98703,45.461,11.262,24.644,32.14,0.0,0.0,51.849,50
2004-04-30 09:15:00,5.907,0.0,0.0,-88.15999999999998,113.147,-0.5799999999999998,0.109,226.019,0.097,226.773,21.99698,24.63607,49.619,11.219,25.05,32.793,0.0,0.0,54.89,50
2004-04-30 09:30:00,5.921,0.0,0.0,-49.355,113.402,-0.572,0.203,226.728,0.2,227.444,45.4888,46.02578,96.031,11.129,25.29,33.315,0.0,0.0,85.233,50
2004-04-30 09:45:00,6.0,0.0,0.0,24.174,113.282,-0.553,0.3569999999999999,192.68,0.3689999999999999,191.955,70.8314,68.78676,148.792,11.198,25.704,33.673,0.0,0.0,113.686,50
2004-04-30 10:00:00,6.409,0.0,0.0,17.573,120.741,-0.758,0.3619999999999999,205.137,0.37,204.413,75.63281,74.25959,149.781,12.008,27.211,35.789,0.0,0.0,117.108,50
2004-04-30 10:15:00,5.6,0.0,0.0,-1.773,105.526,-0.772,0.278,179.452,0.279,178.864,49.90306,49.88766,113.945,10.499,23.583,31.266,0.0,0.0,88.69499999999998,50
2004-04-30 10:30:00,5.998,0.0,0.0,-5.352,113.371,-0.7269999999999999,0.2869999999999999,192.147,0.2849999999999999,191.493,54.57551,55.14619,117.117,11.268,25.584,33.388,0.0,0.0,92.95,50
2004-04-30 10:45:00,6.016,0.0,0.0,7.5,113.685,-0.504,0.316,192.401,0.319,191.578,61.11338,60.79872,129.994,11.153,25.321,33.325,0.0,0.0,102.475,50
2004-04-30 11:00:00,5.991,0.0,0.0,15.295,112.734,-0.46,0.336,192.257,0.343,191.499,65.68416,64.59835,138.923,11.182,25.898,33.527,0.0,0.0,107.234,50
2004-04-30 11:15:00,5.995,0.0,0.0,9.244,112.945,-0.555,0.32,192.187,0.328,191.548,62.82774,61.49984,132.756,11.395,25.917,33.516,0.0,0.0,99.581,50
2004-04-30 11:30:00,6.024,0.0,0.0,17.353,113.049,-0.333,0.338,192.17,0.3529999999999999,191.412,67.56844,64.95346,141.24,11.289,25.688,33.339,0.0,0.0,104.151,50
2004-04-30 11:45:00,6.403,0.0,0.0,14.261,120.506,-0.334,0.3459999999999999,204.941,0.3679999999999999,204.205,75.14744,70.90959,146.149,11.953,27.437,35.529,0.0,0.0,103.034,50
2004-04-30 12:00:00,5.545,0.0,0.0,-15.342,105.332,-0.7289999999999999,0.2359999999999999,179.457,0.251,178.858,44.89336,42.35185,99.831,10.503,23.174,31.008,0.0,0.0,69.751,50
2004-04-30 12:15:00,5.915,0.0,0.0,-50.854,112.854,-0.998,0.185,222.748,0.187,222.961,41.69371,41.20838,86.947,11.444,24.434,32.968,0.0,0.0,72.467,50
2004-04-30 12:30:00,5.964,0.0,0.0,-7.706,113.072,-1.124,0.2829999999999999,208.949,0.312,208.714,65.11877,59.13257,129.376,11.528,24.238,33.269,0.0,0.0,95.974,50
2004-04-30 12:45:00,5.982,0.0,0.0,7.873,113.157,-1.212,0.2969999999999999,192.421,0.343,191.755,65.77197,57.14904,131.299,11.571,24.215,33.187,0.0,0.0,91.368,50
2004-04-30 13:00:00,5.996,0.0,0.0,19.724,113.132,-1.107,0.319,192.232,0.38,191.596,72.80647999999998,61.32201,142.932,11.6,24.087,33.069,0.0,0.0,99.124,50
2004-04-30 13:15:00,6.043,0.0,0.0,54.216,113.27,-1.016,0.384,192.126,0.4849999999999999,191.474,92.86489,73.77638,177.722,11.594,24.678,33.131,0.0,0.0,120.774,50
2004-04-30 13:30:00,6.061,0.0,0.0,70.988,113.428,-0.992,0.4,192.174,0.55,191.544,105.3492,76.8696,194.374,11.585,23.767,32.789,0.0,0.0,125.061,50
2004-04-30 13:45:00,6.501,0.0,0.0,94.677,120.822,-0.944,0.442,205.092,0.667,204.483,136.39016,90.65066,226.96,12.448,25.298,34.94,0.0,0.0,135.036,50
2004-04-30 14:00:00,6.074,0.0,0.0,82.851,113.18,-0.8539999999999999,0.383,192.252,0.626,191.665,119.98229,73.63252,206.551,11.726,23.745,32.674,0.0,0.0,110.076,50
2004-04-30 14:15:00,5.705,0.0,0.0,100.811,105.635,-0.794,0.394,179.476,0.664,178.925,118.8062,70.71354,216.464,10.985,22.111,30.375,0.0,0.0,106.292,50
2004-04-30 14:30:00,6.055,0.0,0.0,62.008,113.192,-0.785,0.342,192.209,0.564,191.592,108.05789,65.73548,185.397,11.77,23.833,32.653,0.0,0.0,84.986,50
2004-04-30 14:45:00,6.025,0.0,0.0,27.578,113.241,-0.768,0.2859999999999999,192.256,0.452,191.607,86.60635999999998,54.98522,151.132,11.744,24.83,32.802,0.0,0.0,68.441,50
2004-04-30 15:00:00,6.04,0.0,0.0,25.03,113.267,-0.7049999999999998,0.2859999999999999,192.292,0.44,191.637,84.32027999999998,54.99551,148.715,11.711,24.824,32.966,0.0,0.0,65.164,50
2004-04-30 15:15:00,,,,,,,,,,,0.0,0.0,,,,,,,45.357,50
2004-04-30 19:15:00,5.148,,,-14.164,113.823,-1.254,0.0089999999999999,157.792,0.0,157.559,0.0,1.42013,1.505,,,26.749,0.0,0.0,-4.811,50
2004-04-30 19:30:00,5.482,0.0,0.0,-15.121,121.24,-1.346,0.0089999999999999,168.084,0.0,167.823,0.0,1.51276,1.608,11.428,21.361,26.197,0.0,0.0,-5.222,50
2004-04-30 19:45:00,5.139,0.0,0.0,-14.2,113.647,-1.266,0.008,157.515,0.0,157.271,0.0,1.26012,1.483,10.631,18.976,22.79,0.0,0.0,-5.777,50
2004-04-30 20:00:00,5.149,0.0,0.0,-14.195,113.771,-1.233,0.008,157.638,0.0,157.384,0.0,1.2611,1.483,10.587,17.927,21.283,0.0,0.0,-5.811,50
2004-04-30 20:15:00,4.816,0.0,0.0,-13.254,106.438,-0.978,0.008,147.442,0.0,147.204,0.0,1.17954,1.384,9.879,16.164,18.832,0.0,0.0,-4.777,50
2004-04-30 20:30:00,5.168,0.0,0.0,-14.218,114.214,-0.8279999999999998,0.008,158.184,0.0,157.931,0.0,1.26547,1.472,10.599,16.514,19.189,0.0,0.0,-5.512,50
2004-04-30 20:45:00,5.172,0.0,0.0,-14.227,114.223,-0.684,0.008,158.293,0.0,158.035,0.0,1.26634,1.476,10.616,16.019,18.445,0.0,0.0,-5.259,50
2004-04-30 21:00:00,5.179,0.0,0.0,-14.21,114.356,-0.628,0.008,158.411,0.0,158.163,0.0,1.26729,1.469,10.628,15.491,17.713,0.0,0.0,-5.303,50
2004-04-30 21:15:00,5.195,0.0,0.0,-14.213,114.69,-0.52,0.008,158.846,0.0,158.604,0.0,1.27077,1.469,10.693,15.157,17.165,0.0,0.0,-4.723,50
2004-04-30 21:30:00,5.188,0.0,0.0,-14.212,114.514,-0.507,0.008,158.577,0.0,158.344,0.0,1.26862,1.476,10.797,14.775,16.624,0.0,0.0,-5.397,50
2004-04-30 21:45:00,5.529,0.0,0.0,-15.185,121.968,-0.311,0.0089999999999999,169.02,0.0,168.76,0.0,1.52118,1.574,11.68,15.468,17.208,0.0,0.0,-6.468,50
2004-04-30 22:00:00,5.186,0.0,0.0,-14.221,114.437,0.198,0.008,158.606,0.0,158.361,0.0,1.26885,1.49,11.125,14.343,15.754,0.0,0.0,-5.465,50
2004-04-30 22:15:00,4.837,0.0,0.0,-13.263,106.659,0.506,0.008,147.967,0.0,147.726,0.0,1.18374,1.406,10.682,13.21,14.431,0.0,0.0,-5.08,50
2004-04-30 22:30:00,5.192,0.0,0.0,-14.22,114.429,0.8579999999999999,0.0089999999999999,158.711,0.0,158.456,0.0,1.4284,1.512,11.792,14.009,15.26,0.0,0.0,-6.04,50
2004-04-30 22:45:00,5.19,0.0,0.0,-14.232,114.373,0.881,0.0089999999999999,158.712,0.0,158.451,0.0,1.42841,1.514,12.1,13.9,15.046,0.0,0.0,-7.202,50
2004-04-30 23:00:00,5.185,0.0,0.0,-14.241,114.219,0.965,0.0089999999999999,158.516,0.0,158.25,0.0,1.42664,1.515,12.283,13.82,14.844,0.0,0.0,-7.402999999999999,50
2004-04-30 23:15:00,5.187,0.0,0.0,-14.223,114.301,0.978,0.0089999999999999,158.64,0.0,158.381,0.0,1.42776,1.512,12.3,13.769,14.634,0.0,0.0,-6.968,50
2004-04-30 23:30:00,5.183,0.0,0.0,-14.218,114.176,0.81,0.0089999999999999,158.587,0.0,158.317,0.0,1.42728,1.519,12.213,13.701,14.485,0.0,0.0,-5.76,50
2004-04-30 23:45:00,5.528,0.0,0.0,-15.133,121.795,0.936,0.0089999999999999,169.104,0.0,168.829,0.0,1.52194,1.621,12.915,14.511,15.234,0.0,0.0,-5.829,50
