measured_on,ac_current__379,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__375,ac_power__752,ac_voltage__378,ac_volts__757,ambient_temp__380,ambient_temp__759,das_battery_voltage__386,das_battery_voltage__769,das_temp__385,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__377,dc_pos_current__754,dc_pos_voltage__376,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__374,dc_power__751,inverter_temp_2__770,inverter_temp__384,inveter_temp__763,module_temp_1__381,module_temp_1__760,module_temp_2__382,module_temp_2__761,module_temp_3__383,module_temp_3__762,poa_irradiance__373,poa_irradiance__750,power_factor__387,system_id
2011-05-29 00:10:00,,0.0,0.3609,-0.2933,,0.0676999999999999,,0.0,,11.05,,13.877,,21.352,0.0264,0.0,,0.0067999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.615,,22.644,,10.594,,-489.44,,50
2011-05-29 00:11:00,,0.0,0.4285999999999999,0.3158,,0.7444,,0.0,,11.041,,13.877,,21.342,0.0257,0.0,,0.0067999999999999,,0.0064,0.0,0.0,,0.0,0.0,,44.355,,22.599,,22.614,,10.583,,-390.32,,50
2011-05-29 00:12:00,,0.0,0.3383999999999999,-0.3158,,0.0225999999999999,,0.0,,11.049,,13.878,,21.342,0.0262,0.0,,0.0067999999999999,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.583,,22.52,,10.578,,-312.53,,50
2011-05-29 00:13:00,,0.0,0.3158,-0.8798,,-0.564,,0.0,,11.022,,13.877,,21.342,0.0264,0.0,,0.0067999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.518,,22.403,,10.576,,-733.45,,50
2011-05-29 00:14:00,,0.0,0.4963,-0.4061,,0.0902,,0.0,,11.012,,13.877,,21.342,0.0270999999999999,0.0,,0.0066,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.427,,22.278,,10.574,,-729.88,,50
2011-05-29 00:15:00,,0.0,0.4963,-0.5188,,-0.0225999999999999,,0.0,,11.015,,13.876,,21.334,0.0271999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.363,,22.211,,10.555,,-877.09,,50
2011-05-29 00:16:00,,0.0,0.4511999999999999,0.1804999999999999,,0.6316,,0.0,,11.013,,13.878,,21.329,0.025,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.404,,22.278,,10.539,,-500.28,,50
2011-05-29 00:17:00,,0.0,0.3158,-0.4061,,-0.0902,,0.0,,11.024,,13.877,,21.329,0.0253999999999999,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.544,,22.425,,10.538,,-641.82,,50
2011-05-29 00:18:00,,0.0,0.2707,-0.9926,,-0.7218999999999999,,0.0,,11.037,,13.877,,21.328,0.0251,0.0,,0.0067999999999999,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.742,,22.639,,10.539,,-721.76,,50
2011-05-29 00:19:00,,0.0,0.3158,-0.8121,,-0.4963,,0.0,,11.036,,13.877,,21.316,0.0258,0.0,,0.0067999999999999,,-0.0126999999999999,-0.0001,0.0,,-0.0001,0.0,,-99999.0,,22.874,,22.832,,10.539,,-315.35,,50
2011-05-29 00:20:00,,0.0,0.4511999999999999,-0.3383999999999999,,0.1128,,0.0,,11.062,,13.878,,21.316,0.0268,0.0,,0.0067999999999999,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.893,,22.852,,10.553,,-711.22,,50
2011-05-29 00:21:00,,0.0,0.4511999999999999,-0.3158,,0.1353999999999999,,0.0,,11.08,,13.878,,21.314,0.0270999999999999,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.846,,22.764,,10.56,,-307.02,,50
2011-05-29 00:22:00,,0.0,0.4285999999999999,-0.1804999999999999,,0.2480999999999999,,0.0,,11.08,,13.878,,21.303,0.0251,0.0,,0.0067999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.732,,22.623,,10.541,,-573.11,,50
2011-05-29 00:23:00,,0.0,0.4511999999999999,0.0451,,0.4963,,0.0,,11.082,,13.877,,21.303,0.025,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.595,,22.468,,10.539,,-353.71,,50
2011-05-29 00:24:00,,0.0,0.4737,-0.1353999999999999,,0.3383999999999999,,0.0,,11.083,,13.879,,21.3,0.0264,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.562,,22.437,,10.532,,-553.78,,50
2011-05-29 00:25:00,,0.0,0.4511999999999999,-0.1579,,0.2933,,0.0,,11.075,,13.878,,21.291,0.0268,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.594,,22.516,,10.519,,-549.72,,50
2011-05-29 00:26:00,,0.0,0.4737,-0.3158,,0.1579,,0.0,,11.063,,13.877,,21.291,0.0262,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.637,,22.58,,10.512,,-488.91,,50
2011-05-29 00:27:00,,0.0,0.4061,-0.3383999999999999,,0.0676999999999999,,0.0,,11.063,,13.879,,21.286,0.0253999999999999,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.639,,22.626,,10.504,,-648.45,,50
2011-05-29 00:28:00,,0.0,0.5189,0.0225999999999999,,0.5413999999999999,,0.0,,11.053,,13.879,,21.278,0.0264,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.621,,22.663,,10.496,,-550.29,,50
2011-05-29 00:29:00,,0.0,0.4061,-0.7218999999999999,,-0.3158,,0.0,,11.055,,13.879,,21.278,0.0253999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.616,,22.63,,10.496,,-707.07,,50
2011-05-29 00:30:00,,0.0,0.5413999999999999,-0.2255999999999999,,0.3158,,0.0,,11.031,,13.879,,21.272,0.0264,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.569,,22.523,,10.482,,-1005.4,,50
2011-05-29 00:31:00,,0.0,0.4963,-0.1353999999999999,,0.3609,,0.0,,11.021,,13.879,,21.265,0.0247999999999999,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.527,,22.452,,10.474,,-828.1,,50
2011-05-29 00:32:00,,0.0,0.3383999999999999,-0.8571999999999999,,-0.5188,,0.0,,11.028,,13.879,,21.265,0.0258999999999999,0.0,,0.0067999999999999,,-0.0106,-0.0001,0.0,,-0.0001,0.0,,-99999.0,,22.563,,22.502,,10.468,,-362.87,,50
2011-05-29 00:33:00,,0.0,0.3158,-0.6993,,-0.3835,,0.0,,11.014,,13.879,,21.264,0.0257,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.687,,22.669,,10.478,,-520.65,,50
2011-05-29 00:34:00,,0.0,0.4737,-0.2482,,0.2255999999999999,,0.0,,10.984,,13.879,,21.254,0.0247,0.0,,0.0066,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.756,,22.719,,10.48,,-780.48,,50
2011-05-29 00:35:00,,0.0,0.4511999999999999,-0.3158,,0.1353999999999999,,0.0,,10.997,,13.879,,21.252,0.0241,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.753,,22.703,,10.496,,-478.45,,50
2011-05-29 00:36:00,,0.0,0.2933,-0.7218999999999999,,-0.4285999999999999,,0.0,,10.995,,13.879,,21.248,0.0238,0.0,,0.0067999999999999,,-0.0085,-0.0001,0.0,,-0.0001,0.0,,-99999.0,,22.711,,22.603,,10.511,,-265.65,,50
2011-05-29 00:37:00,,0.0,0.2255999999999999,-0.9475,,-0.7218999999999999,,0.0,,10.98,,13.879,,21.24,0.0244,0.0,,0.0067999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.644,,22.442,,10.512,,-565.03,,50
2011-05-29 00:38:00,,0.0,0.4061,-0.6090999999999999,,-0.203,,0.0,,10.97,,13.879,,21.24,0.024,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.535,,22.313,,10.514,,-792.0,,50
2011-05-29 00:39:00,,0.0,0.5413999999999999,-0.2255999999999999,,0.3158,,0.0,,10.953,,13.879,,21.229,0.024,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.329,,22.103,,10.503,,-814.9,,50
2011-05-29 00:40:00,,0.0,0.3609,-0.564,,-0.203,,0.0,,10.955,,13.879,,21.227,0.0236999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.272,,22.038,,10.513,,-825.21,,50
2011-05-29 00:41:00,,0.0,0.1804999999999999,-0.6542,,-0.4737,,0.0,,10.923,,13.879,,21.218,0.024,0.0,,0.0067999999999999,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.309,,22.098,,10.504,,-682.99,,50
2011-05-29 00:42:00,,0.0,0.4285999999999999,0.1579,,0.5865,,0.0,,10.926,,13.88,,21.214,0.0244,0.0,,0.0066,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.393,,22.235,,10.508,,-518.2,,50
2011-05-29 00:43:00,,0.0,0.2482,-0.8347,,-0.5865,,0.0,,10.939,,13.879,,21.203,0.0236999999999999,0.0,,0.0067999999999999,,-0.0085,-0.0001,0.0,,-0.0001,0.0,,-99999.0,,22.513,,22.464,,10.502,,-490.48,,50
2011-05-29 00:44:00,,0.0,0.5189,0.1353999999999999,,0.6542,,0.0,,10.929,,13.88,,21.201,0.024,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.609,,22.604,,10.501,,-603.6,,50
2011-05-29 00:45:00,,0.0,0.4061,-0.6767999999999998,,-0.2707,,0.0,,10.912,,13.879,,21.189,0.0236999999999999,0.0,,0.0067999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.625,,22.558,,10.49,,-417.3,,50
2011-05-29 00:46:00,,0.0,0.4963,-0.2482,,0.2482,,0.0,,10.894,,13.881,,21.187,0.023,0.0,,0.0066,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.523,,22.355,,10.488,,-1060.7,,50
2011-05-29 00:47:00,,0.0,0.3835,-0.6542,,-0.2707,,0.0,,10.869,,13.879,,21.176,0.0223,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.266,,22.026,,10.482,,-729.44,,50
2011-05-29 00:48:00,,0.0,0.4285999999999999,0.0451,,0.4737,,0.0,,10.864,,13.881,,21.17,0.023,0.0,,0.0067999999999999,,0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.197,,21.932,,10.472,,-307.9,,50
2011-05-29 00:49:00,,0.0,0.4963,0.0902,,0.5865,,0.0,,10.855,,13.881,,21.163,0.0225999999999999,0.0,,0.0067999999999999,,0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.204,,21.96,,10.468,,-426.84,,50
2011-05-29 00:50:00,,0.0,0.3383999999999999,-0.6767999999999998,,-0.3383999999999999,,0.0,,10.852,,13.881,,21.156,0.0225999999999999,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.196,,21.942,,10.464,,-642.46,,50
2011-05-29 00:51:00,,0.0,0.3835,-0.6767999999999998,,-0.2933,,0.0,,10.857,,13.88,,21.151,0.0225999999999999,0.0,,0.0067999999999999,,-0.0085,-0.0001,0.0,,-0.0001,0.0,,-99999.0,,22.272,,22.039,,10.456,,-647.4,,50
2011-05-29 00:52:00,,0.0,0.4511999999999999,-0.1128,,0.3383999999999999,,0.0,,10.845,,13.882,,21.139,0.0213999999999999,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.385,,22.167,,10.444,,-469.55,,50
2011-05-29 00:53:00,,0.0,0.4737,-0.4061,,0.0676999999999999,,0.0,,10.815,,13.881,,21.137,0.0219999999999999,0.0,,0.0066,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.465,,22.257,,10.437,,-1028.4,,50
2011-05-29 00:54:00,,0.0,0.5189,0.0451,,0.564,,0.0,,10.794,,13.882,,21.129,0.0213999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.528,,22.331,,10.425,,-809.71,,50
2011-05-29 00:55:00,,0.0,0.4963,-0.1353999999999999,,0.3609,,0.0,,10.793,,13.881,,21.125,0.0212,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.553,,22.378,,10.425,,-750.77,,50
2011-05-29 00:56:00,,0.0,0.2933,-0.2933,,0.0,,0.0,,10.818,,13.882,,21.125,0.0216,0.0,,0.0067999999999999,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.596,,22.455,,10.429,,-237.82,,50
2011-05-29 00:57:00,,0.0,0.4737,-0.203,,0.2707,,0.0,,10.814,,13.881,,21.117,0.0212999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.605,,22.468,,10.416,,-560.7,,50
2011-05-29 00:58:00,,0.0,0.3835,-0.5189,,-0.1353999999999999,,0.0,,10.815,,13.882,,21.113,0.0219999999999999,0.0,,0.0067999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.589,,22.451,,10.409,,-509.92,,50
2011-05-29 00:59:00,,0.0,0.3609,-0.1128,,0.2482,,0.0,,10.817,,13.882,,21.113,0.0221,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.569,,22.473,,10.408,,-654.59,,50
2011-05-29 01:00:00,,0.0,0.4061,0.203,,0.6090999999999999,,0.0,,10.816,,13.881,,21.111,0.0217,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.559,,22.465,,10.399,,-586.59,,50
2011-05-29 01:01:00,,0.0,0.2933,-0.5413999999999999,,-0.2482,,0.0,,10.815,,13.881,,21.1,0.024,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.514,,22.358,,10.4,,-427.94,,50
2011-05-29 01:02:00,,0.0,0.4737,0.0451,,0.5189,,0.0,,10.812,,13.882,,21.1,0.0235999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.394,,22.214,,10.391,,-689.0,,50
2011-05-29 01:03:00,,0.0,0.2707,-0.6316,,-0.3609,,0.0,,10.813,,13.882,,21.096,0.0233,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.282,,22.08,,10.388,,-430.15,,50
2011-05-29 01:04:00,,0.0,0.4737,-0.203,,0.2707,,0.0,,10.789,,13.882,,21.087,0.0233,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.338,,22.168,,10.367,,-689.72,,50
2011-05-29 01:05:00,,0.0,0.4285999999999999,-0.0902,,0.3383999999999999,,0.0,,10.776,,13.882,,21.087,0.023,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.494,,22.396,,10.364,,-641.08,,50
2011-05-29 01:06:00,,0.0,0.4511999999999999,0.4511999999999999,,0.9024,,0.0,,10.793,,13.883,,21.086,0.0241,0.0,,0.0067999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,35.62,,22.614,,22.579,,10.369,,-476.55,,50
2011-05-29 01:07:00,,0.0,0.2933,-0.4285999999999999,,-0.1353999999999999,,0.0,,10.76,,13.882,,21.076,0.024,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.632,,22.644,,10.364,,-388.51,,50
2011-05-29 01:08:00,,0.0,0.4061,-0.0451,,0.3609,,0.0,,10.719,,13.882,,21.075,0.0247999999999999,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.627,,22.63,,10.362,,-598.96,,50
2011-05-29 01:09:00,,0.0,0.2933,-0.5413999999999999,,-0.2482,,0.0,,10.718,,13.882,,21.071,0.025,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.589,,22.498,,10.354,,-593.46,,50
2011-05-29 01:10:00,,0.0,0.3383999999999999,-0.4511999999999999,,-0.1128,,0.0,,10.728,,13.882,,21.062,0.0242999999999999,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.49,,22.334,,10.346,,-490.1,,50
2011-05-29 01:11:00,,0.0,0.5413999999999999,0.3383999999999999,,0.8798,,0.0,,10.739,,13.884,,21.063,0.025,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,38.653,,22.332,,22.147,,10.34,,-748.14,,50
2011-05-29 01:12:00,,0.0,0.3158,-0.2933,,0.0225999999999999,,0.0,,10.709,,13.883,,21.054,0.0251,0.0,,0.0067999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.288,,22.114,,10.319,,-397.34,,50
2011-05-29 01:13:00,,0.0,0.4737,-0.3158,,0.1579,,0.0,,10.719,,13.884,,21.049,0.0252,0.0,,0.0066,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.311,,22.182,,10.317,,-645.93,,50
2011-05-29 01:14:00,,0.0,0.5189,-0.3609,,0.1579,,0.0,,10.736,,13.883,,21.044,0.0242999999999999,0.0,,0.0066,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.385,,22.287,,10.303,,-983.38,,50
2011-05-29 01:15:00,,0.0,0.4285999999999999,-0.6767999999999998,,-0.2482,,0.0,,10.738,,13.884,,21.037,0.0245,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.443,,22.362,,10.285,,-703.59,,50
2011-05-29 01:16:00,,0.0,0.1579,-0.8121,,-0.6542,,0.0,,10.747,,13.885,,21.035,0.0236999999999999,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.55,,22.464,,10.281,,-375.21,,50
2011-05-29 01:17:00,,0.0,0.2255999999999999,-0.8571999999999999,,-0.6316,,0.0,,10.75,,13.884,,21.025,0.0235999999999999,0.0,,0.0067999999999999,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.627,,22.508,,10.264,,-441.19,,50
2011-05-29 01:18:00,,0.0,0.5189,-0.3158,,0.203,,0.0,,10.74,,13.884,,21.024,0.0230999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.642,,22.507,,10.254,,-832.63,,50
2011-05-29 01:19:00,,0.0,0.5413999999999999,-0.2255999999999999,,0.3158,,0.0,,10.724,,13.884,,21.024,0.0236999999999999,0.0,,0.0067999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.622,,22.483,,10.241,,-932.28,,50
2011-05-29 01:20:00,,0.0,0.3158,-0.9024,,-0.5865,,0.0,,10.712,,13.885,,21.02,0.0236999999999999,0.0,,0.0067999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.569,,22.421,,10.229,,-505.11,,50
2011-05-29 01:21:00,,0.0,0.4737,-0.2482,,0.2255999999999999,,0.0,,10.71,,13.884,,21.012,0.0236999999999999,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.568,,22.475,,10.217,,-381.32,,50
2011-05-29 01:22:00,,0.0,0.4285999999999999,-0.6090999999999999,,-0.1804999999999999,,0.0,,10.713,,13.884,,21.012,0.024,0.0,,0.0067999999999999,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.595,,22.54,,10.211,,-783.7,,50
2011-05-29 01:23:00,,0.0,0.5189,0.3609,,0.8798,,0.0,,10.703,,13.884,,21.011,0.0236999999999999,0.0,,0.0067999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,34.605,,22.615,,22.586,,10.208,,-473.27,,50
2011-05-29 01:24:00,,0.0,0.4061,-0.4963,,-0.0902,,0.0,,10.71,,13.884,,21.012,0.0236999999999999,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.613,,22.637,,10.197,,-601.13,,50
2011-05-29 01:25:00,,0.0,0.3609,0.4737,,0.8347,,0.0,,10.692,,13.884,,21.001,0.0224,0.0,,0.0067999999999999,,0.0064,0.0,0.0,,0.0,0.0,,30.129,,22.578,,22.63,,10.179,,-433.06,,50
2011-05-29 01:26:00,,0.0,0.5413999999999999,0.4511999999999999,,0.9926,,0.0,,10.698,,13.884,,21.005,0.0223,0.0,,0.0066,,0.0020999999999999,0.0,0.0,,0.0,0.0,,35.534,,22.532,,22.548,,10.179,,-632.74,,50
2011-05-29 01:27:00,,0.0,0.4511999999999999,-0.3835,,0.0676999999999999,,0.0,,10.697,,13.885,,21.0,0.0219999999999999,0.0,,0.0067999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.443,,22.4,,10.175,,-899.98,,50
2011-05-29 01:28:00,,0.0,0.4061,-0.2933,,0.1128,,0.0,,10.693,,13.884,,20.993,0.0213999999999999,0.0,,0.0067999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.424,,22.355,,10.165,,-428.54,,50
2011-05-29 01:29:00,,0.0,0.4963,-0.1353999999999999,,0.3609,,0.0,,10.682,,13.884,,20.99,0.0212,0.0,,0.0067999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.538,,22.514,,10.157,,-556.64,,50
2011-05-29 01:30:00,,0.0,0.4061,-0.203,,0.203,,0.0,,10.689,,13.885,,20.989,0.0207,0.0,,0.0067999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.663,,22.658,,10.16,,-635.25,,50
2011-05-29 01:31:00,,0.0,0.4285999999999999,-0.0225999999999999,,0.4061,,0.0,,10.694,,13.886,,20.988,0.0224,0.0,,0.0067999999999999,,0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.721,,22.738,,10.174,,-681.92,,50
2011-05-29 01:32:00,,0.0,0.4285999999999999,-0.1579,,0.2707,,0.0,,10.685,,13.885,,20.977,0.0235999999999999,0.0,,0.0066,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.714,,22.755,,10.175,,-623.53,,50
2011-05-29 01:33:00,,0.0,0.4737,0.0676999999999999,,0.5413999999999999,,0.0,,10.701,,13.886,,20.976,0.0227,0.0,,0.0066,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.695,,22.696,,10.178,,-541.74,,50
2011-05-29 01:34:00,,0.0,0.4737,-0.5189,,-0.0451,,0.0,,10.737,,13.886,,20.977,0.0221,0.0,,0.0067999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.646,,22.582,,10.207,,-813.46,,50
2011-05-29 01:35:00,,0.0,0.4511999999999999,-0.1579,,0.2933,,0.0,,10.711,,13.887,,20.969,0.0225999999999999,0.0,,0.0066,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.505,,22.395,,10.219,,-777.73,,50
2011-05-29 01:36:00,,0.0,0.4285999999999999,-0.3158,,0.1128,,0.0,,10.668,,13.887,,20.966,0.0228,0.0,,0.0067999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.334,,22.176,,10.222,,-670.04,,50
2011-05-29 01:37:00,,0.0,0.4737,-0.0225999999999999,,0.4511999999999999,,0.0,,10.641,,13.887,,20.962,0.0230999999999999,0.0,,0.0067999999999999,,0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.315,,22.147,,10.24,,-587.73,,50
