measured_on,ac_current__411,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__407,ac_power__752,ac_voltage__410,ac_volts__757,ambient_temp__412,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__409,dc_pos_current__754,dc_pos_voltage__408,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__406,dc_power__751,inverter_temp_2__770,inverter_temp__416,inveter_temp__763,module_temp_1__413,module_temp_1__760,module_temp_2__414,module_temp_2__761,module_temp_3__415,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__405,poa_irradiance__750,system_id
2011-12-12 00:10:00,,0.0,0.6551,0.6099,,1.265,,0.0,,1.9629,14.033,15.996,0.0129999999999999,0.571748,,0.0,,0.0020999999999999,0.0,0.0074327239999999,,0.0074327239999999,0.0,,31.156,,15.638,,15.517,,-1.9933,,,,,,-1.3608,50
2011-12-12 00:11:00,,0.0,0.7228999999999999,-0.0225999999999999,,0.7003,,0.0,,1.9025,14.032,15.989,0.0124,0.586794,,0.0,,0.0,0.0,0.0072762456,,0.0072762456,0.0,,-99999.0,,15.626,,15.508,,-1.9546,,,,,,-1.5624,50
2011-12-12 00:12:00,,0.0,0.5873,-0.384,,0.2033,,0.0,,1.7632,14.033,15.983,0.0129999999999999,0.586794,,0.0,,-0.0064,0.0,0.0076283219999999,,0.0076283219999999,0.0,,-99999.0,,15.627,,15.512,,-1.9263,,,,,,-1.6128,50
2011-12-12 00:13:00,,0.0,0.5873,0.4292,,1.0165,,0.0,,1.7364,14.033,15.972,0.0132999999999999,0.586794,,0.0,,0.0041999999999999,0.0,0.0078043601999999,,0.0078043601999999,0.0,,-99999.0,,15.632,,15.513,,-1.9842,,,,,,-1.7136,50
2011-12-12 00:14:00,,0.0,0.6551,-0.2258999999999999,,0.4292,,0.0,,1.784,14.032,15.966,0.0129,0.586794,,0.0,,-0.0085,0.0,0.0075696425999999,,0.0075696425999999,0.0,,-99999.0,,15.659,,15.518,,-2.1,,,,,,-1.6128,50
2011-12-12 00:15:00,,0.0,0.497,-0.2033,,0.2937,,0.0,,1.7064,14.033,15.955,0.0129,0.586794,,0.0,,0.0,0.0,0.0075696425999999,,0.0075696425999999,0.0,,-99999.0,,15.682,,15.523,,-2.2589,,,,,,-1.6464,50
2011-12-12 00:16:00,,0.0,0.6099,-0.4517999999999999,,0.1580999999999999,,0.0,,1.5944,14.033,15.949,0.0129999999999999,0.586794,,0.0,,-0.0020999999999999,0.0,0.0076283219999999,,0.0076283219999999,0.0,,-99999.0,,15.71,,15.543,,-2.3991,,,,,,-1.764,50
2011-12-12 00:17:00,,0.0,0.7228999999999999,-0.113,,0.6099,,0.0,,1.5101,14.033,15.943,0.0126,0.586794,,0.0,,0.0,0.0,0.0073936043999999,,0.0073936043999999,0.0,,-99999.0,,15.734,,15.547,,-2.595,,,,,,-1.6128,50
2011-12-12 00:18:00,,0.0,0.5646999999999999,0.6099,,1.1746,,0.0,,1.3805,14.033,15.937,0.0123,0.60184,,0.0,,0.0041999999999999,0.0,0.007402632,,0.007402632,0.0,,27.462,,15.747,,15.554,,-2.7642,,,,,,-1.6632,50
2011-12-12 00:19:00,,0.0,0.5873,0.6776999999999999,,1.265,,0.0,,1.2657,14.032,15.93,0.0126,0.586794,,0.0,,0.0041999999999999,0.0,0.0073936043999999,,0.0073936043999999,0.0,,26.89,,15.737,,15.551,,-2.9033,,,,,,-1.9488,50
2011-12-12 00:20:00,,0.0,0.5646999999999999,0.6099,,1.1746,,0.0,,1.121,14.033,15.92,0.0126,0.586794,,0.0,,0.0041999999999999,0.0,0.0073936043999999,,0.0073936043999999,0.0,,28.143,,15.721,,15.532,,-3.049,,,,,,-1.9992,50
2011-12-12 00:21:00,,0.0,0.5646999999999999,0.6551,,1.2198,,0.0,,0.802,14.035,15.914,0.0132999999999999,0.586794,,0.0,,0.0041999999999999,0.0,0.0078043601999999,,0.0078043601999999,0.0,,30.243,,15.72,,15.497,,-3.1801,,,,,,-2.016,50
2011-12-12 00:22:00,,0.0,0.6325,0.4517999999999999,,1.0843,,0.0,,0.4671,14.034,15.908,0.0129,0.586794,,0.0,,0.0,0.0,0.0075696425999999,,0.0075696425999999,0.0,,37.286,,15.715,,15.468,,-3.336,,,,,,-2.268,50
2011-12-12 00:23:00,,0.0,0.6325,0.6099,,1.2424,,0.0,,0.258,14.035,15.898,0.0131,0.586794,,0.0,,0.0085,0.0,0.0076870013999999,,0.0076870013999999,0.0,,32.462,,15.691,,15.446,,-3.4226,,,,,,-2.3856,50
2011-12-12 00:24:00,,0.0,0.6325,0.6551,,1.2876,,0.0,,0.1376999999999999,14.035,15.893,0.0124,0.60184,,0.0,,0.0020999999999999,0.0,0.0074628159999999,,0.0074628159999999,0.0,,30.314,,15.65,,15.421,,-3.491,,,,,,-2.3857,50
2011-12-12 00:25:00,,0.0,0.6325,0.4743999999999999,,1.1069,,0.0,,0.0642999999999999,14.035,15.885,0.0123,0.586794,,0.0,,0.0020999999999999,0.0,0.0072175662,,0.0072175662,0.0,,-99999.0,,15.623,,15.359,,-3.583,,,,,,-2.52,50
2011-12-12 00:26:00,,0.0,0.497,-0.2258999999999999,,0.2711,,0.0,,0.0887,14.036,15.876,0.0131,0.586794,,0.0,,-0.0020999999999999,0.0,0.0076870013999999,,0.0076870013999999,0.0,,-99999.0,,15.597,,15.327,,-3.6464,,,,,,-2.688,50
2011-12-12 00:27:00,,0.0,0.5421,-0.2033,,0.3387999999999999,,0.0,,0.0651,14.036,15.87,0.0129,0.586794,,0.0,,0.0020999999999999,0.0,0.0075696425999999,,0.0075696425999999,0.0,,-99999.0,,15.612,,15.357,,-3.6972,,,,,,-2.8225,50
2011-12-12 00:28:00,,0.0,0.5646999999999999,-0.0451999999999999,,0.5196,,0.0,,0.0217,14.036,15.862,0.0132999999999999,0.60184,,0.0,,-0.0020999999999999,0.0,0.008004472,,0.008004472,0.0,,-99999.0,,15.631,,15.389,,-3.7034,,,,,,-2.8225,50
2011-12-12 00:29:00,,0.0,0.5196,-0.0225999999999999,,0.497,,0.0,,-0.2422999999999999,14.036,15.853,0.0129,0.586794,,0.0,,0.0,0.0,0.0075696425999999,,0.0075696425999999,0.0,,-99999.0,,15.597,,15.366,,-3.7858,,,,,,-2.7888,50
2011-12-12 00:30:00,,0.0,0.5873,0.0,,0.5873,,0.0,,-0.2296,14.036,15.848,0.0129,0.60184,,0.0,,0.0064,0.0,0.007763736,,0.007763736,0.0,,-99999.0,,15.584,,15.338,,-3.8342,,,,,,-2.7889,50
2011-12-12 00:31:00,,0.0,0.6551,0.5646999999999999,,1.2198,,0.0,,-0.1373999999999999,14.037,15.841,0.0123,0.586794,,0.0,,0.0020999999999999,0.0,0.0072175662,,0.0072175662,0.0,,33.721,,15.604,,15.342,,-3.9193,,,,,,-2.7216,50
2011-12-12 00:32:00,,0.0,0.6551,-0.2485,,0.4066,,0.0,,-0.1012,14.037,15.83,0.0126999999999999,0.616886,,0.0,,0.0,0.0,0.0078344521999999,,0.0078344521999999,0.0,,-99999.0,,15.613,,15.351,,-3.9613,,,,,,-2.8057,50
2011-12-12 00:33:00,,0.0,0.4066,-0.7003,,-0.2937,,0.0,,0.1048999999999999,14.037,15.823,0.0131,0.60184,,0.0,,-0.0041999999999999,0.0,0.0078841039999999,,0.0078841039999999,0.0,,-99999.0,,15.616,,15.357,,-4.0371,,,,,,-2.7721,50
2011-12-12 00:34:00,,0.0,0.5646999999999999,-0.0903999999999999,,0.4743999999999999,,0.0,,0.1915999999999999,14.038,15.816,0.0134,0.60184,,0.0,,-0.0020999999999999,0.0,0.0080646559999999,,0.0080646559999999,0.0,,-99999.0,,15.632,,15.358,,-3.9959,,,,,,-2.6041,50
2011-12-12 00:35:00,,0.0,0.5646999999999999,0.113,,0.6776999999999999,,0.0,,0.1849,14.037,15.808,0.0129,0.616886,,0.0,,0.0,0.0,0.0079578293999999,,0.0079578293999999,0.0,,-99999.0,,15.63,,15.356,,-4.0058,,,,,,-2.4193,50
2011-12-12 00:36:00,,0.0,0.4743999999999999,-0.5873,,-0.113,,0.0,,0.1143,14.039,15.798,0.0129999999999999,0.616886,,0.0,,-0.0041999999999999,0.0,0.0080195179999999,,0.0080195179999999,0.0,,-99999.0,,15.62,,15.333,,-4.0089,,,,,,-2.4193,50
2011-12-12 00:37:00,,0.0,0.6776999999999999,0.1580999999999999,,0.8357999999999999,,0.0,,0.1066,14.038,15.791,0.0129,0.60184,,0.0,,0.0,0.0,0.007763736,,0.007763736,0.0,,-99999.0,,15.619,,15.33,,-3.9711,,,,,,-2.4193,50
2011-12-12 00:38:00,,0.0,0.5196,-0.113,,0.4066,,0.0,,0.0991999999999999,14.039,15.785,0.0134,0.60184,,0.0,,-0.0020999999999999,0.0,0.0080646559999999,,0.0080646559999999,0.0,,-99999.0,,15.624,,15.341,,-3.9873,,,,,,-2.4025,50
2011-12-12 00:39:00,,0.0,0.5196,-0.2485,,0.2711,,0.0,,0.0616,14.038,15.778,0.0131,0.60184,,0.0,,0.0041999999999999,0.0,0.0078841039999999,,0.0078841039999999,0.0,,-99999.0,,15.619,,15.36,,-4.0055,,,,,,-2.3857,50
2011-12-12 00:40:00,,0.0,0.6099,0.1580999999999999,,0.768,,0.0,,0.0123,14.039,15.771,0.0129,0.60184,,0.0,,0.0041999999999999,0.0,0.007763736,,0.007763736,0.0,,-99999.0,,15.612,,15.366,,-4.0833,,,,,,-2.3018,50
2011-12-12 00:41:00,,0.0,0.497,-0.0903999999999999,,0.4066,,0.0,,-0.0463999999999999,14.039,15.765,0.0131,0.60184,,0.0,,-0.0020999999999999,0.0,0.0078841039999999,,0.0078841039999999,0.0,,-99999.0,,15.604,,15.353,,-4.1252,,,,,,-2.4194,50
2011-12-12 00:42:00,,0.0,0.5646999999999999,-0.0225999999999999,,0.5421,,0.0,,-0.113,14.039,15.755,0.0129999999999999,0.60184,,0.0,,0.0041999999999999,0.0,0.0078239199999999,,0.0078239199999999,0.0,,-99999.0,,15.591,,15.329,,-4.1796,,,,,,-2.4194,50
2011-12-12 00:43:00,,0.0,0.5646999999999999,0.0451999999999999,,0.6099,,0.0,,-0.1809,14.039,15.748,0.0131,0.60184,,0.0,,0.0,0.0,0.0078841039999999,,0.0078841039999999,0.0,,-99999.0,,15.565,,15.297,,-4.2107,,,,,,-2.453,50
2011-12-12 00:44:00,,0.0,0.5873,-0.1580999999999999,,0.4292,,0.0,,-0.2088,14.04,15.74,0.0129999999999999,0.60184,,0.0,,-0.0020999999999999,0.0,0.0078239199999999,,0.0078239199999999,0.0,,-99999.0,,15.543,,15.288,,-4.3151,,,,,,-2.7218,50
2011-12-12 00:45:00,,0.0,0.5196,-0.1355,,0.384,,0.0,,-0.2550999999999999,14.041,15.729,0.0134,0.60184,,0.0,,-0.0020999999999999,0.0,0.0080646559999999,,0.0080646559999999,0.0,,-99999.0,,15.546,,15.282,,-4.4001,,,,,,-2.7386,50
2011-12-12 00:46:00,,0.0,0.5646999999999999,0.1355,,0.7003,,0.0,,-0.2980999999999999,14.037,15.726,0.0129999999999999,0.60184,,0.0,,-0.0020999999999999,0.0,0.0078239199999999,,0.0078239199999999,0.0,,-99999.0,,15.56,,15.279,,-4.4889,,,,,,-2.4194,50
2011-12-12 00:47:00,,0.0,0.5646999999999999,0.0225999999999999,,0.5873,,0.0,,-0.3024999999999999,14.042,15.718,0.0134,0.60184,,0.0,,0.0020999999999999,0.0,0.0080646559999999,,0.0080646559999999,0.0,,-99999.0,,15.556,,15.271,,-4.5973,,,,,,-2.3018,50
2011-12-12 00:48:00,,0.0,0.5873,-0.0451999999999999,,0.5421,,0.0,,-0.3804,14.042,15.709,0.0134,0.60184,,0.0,,0.0,0.0,0.0080646559999999,,0.0080646559999999,0.0,,-99999.0,,15.542,,15.261,,-4.6939,,,,,,-2.033,50
2011-12-12 00:49:00,,0.0,0.5421,-0.1580999999999999,,0.384,,0.0,,-0.4396999999999999,14.042,15.703,0.0131,0.616886,,0.0,,-0.0020999999999999,0.0,0.0080812065999999,,0.0080812065999999,0.0,,-99999.0,,15.535,,15.244,,-4.8034,,,,,,-2.033,50
2011-12-12 00:50:00,,0.0,0.5646999999999999,-0.0451999999999999,,0.5194999999999999,,0.0,,-0.4960999999999999,14.04,15.697,0.0134,0.60184,,0.0,,-0.0020999999999999,0.0,0.0080646559999999,,0.0080646559999999,0.0,,-99999.0,,15.531,,15.232,,-4.9033,,,,,,-2.0666,50
2011-12-12 00:51:00,,0.0,0.5646999999999999,-0.0451999999999999,,0.5196,,0.0,,-0.5375999999999999,14.042,15.687,0.0131,0.60184,,0.0,,0.0041999999999999,0.0,0.0078841039999999,,0.0078841039999999,0.0,,-99999.0,,15.501,,15.222,,-4.9631,,,,,,-2.2178,50
2011-12-12 00:52:00,,0.0,0.6325,0.4517999999999999,,1.0843,,0.0,,-0.4198,14.042,15.678,0.0135999999999999,0.60184,,0.0,,0.0106,0.0,0.008185024,,0.008185024,0.0,,-99999.0,,15.483,,15.215,,-4.8939,,,,,,-2.4194,50
2011-12-12 00:53:00,,0.0,0.6551,-0.2937,,0.3614,,0.0,,-0.1393,14.042,15.672,0.0132999999999999,0.616886,,0.0,,0.0020999999999999,0.0,0.0082045837999999,,0.0082045837999999,0.0,,-99999.0,,15.465,,15.207,,-4.8466,,,,,,-2.4194,50
2011-12-12 00:54:00,,0.0,0.6099,0.7454,,1.3554,,0.0,,0.1648,14.042,15.664,0.0131,0.60184,,0.0,,0.0064,0.0,0.0078841039999999,,0.0078841039999999,0.0,,26.934,,15.466,,15.21,,-4.8693,,,,,,-2.4195,50
2011-12-12 00:55:00,,0.0,0.6776999999999999,0.0,,0.6776999999999999,,0.0,,0.2727999999999999,14.043,15.657,0.0132999999999999,0.616886,,0.0,,0.0,0.0,0.0082045837999999,,0.0082045837999999,0.0,,-99999.0,,15.462,,15.209,,-4.8317,,,,,,-2.4195,50
2011-12-12 00:56:00,,0.0,0.5646999999999999,-0.1580999999999999,,0.4066,,0.0,,0.2742999999999999,14.043,15.652,0.0132999999999999,0.60184,,0.0,,0.0,0.0,0.008004472,,0.008004472,0.0,,-99999.0,,15.448,,15.188,,-4.8445,,,,,,-2.4195,50
2011-12-12 00:57:00,,0.0,0.5646999999999999,0.0,,0.5646999999999999,,0.0,,0.2104999999999999,14.043,15.641,0.0132999999999999,0.616886,,0.0,,0.0,0.0,0.0082045837999999,,0.0082045837999999,0.0,,-99999.0,,15.453,,15.177,,-4.7938,,,,,,-2.4195,50
2011-12-12 00:58:00,,0.0,0.5422,-0.1807,,0.3614,,0.0,,0.1424999999999999,14.044,15.632,0.0134,0.60184,,0.0,,0.0,0.0,0.0080646559999999,,0.0080646559999999,0.0,,-99999.0,,15.475,,15.184,,-4.7998,,,,,,-2.3187,50
2011-12-12 00:59:00,,0.0,0.5422,0.0225999999999999,,0.5646999999999999,,0.0,,0.0995999999999999,14.044,15.63,0.0135999999999999,0.60184,,0.0,,0.0,0.0,0.008185024,,0.008185024,0.0,,-99999.0,,15.488,,15.198,,-4.7612,,,,,,-2.1674,50
2011-12-12 01:00:00,,0.0,0.5647999999999999,-0.1580999999999999,,0.4066,,0.0,,0.0012999999999999,14.045,15.618,0.0132999999999999,0.60184,,0.0,,-0.0020999999999999,0.0,0.008004472,,0.008004472,0.0,,-99999.0,,15.452,,15.18,,-4.7721,,,,,,-2.0162,50
2011-12-12 01:01:00,,0.0,0.5647999999999999,-0.0451999999999999,,0.5196,,0.0,,-0.0490999999999999,14.045,15.607,0.0135999999999999,0.60184,,0.0,,-0.0020999999999999,0.0,0.008185024,,0.008185024,0.0,,-99999.0,,15.417,,15.159,,-4.78,,,,,,-2.0163,50
2011-12-12 01:02:00,,0.0,0.5646999999999999,-0.113,,0.4517999999999999,,0.0,,-0.122,14.045,15.601,0.0134,0.60184,,0.0,,0.0020999999999999,0.0,0.0080646559999999,,0.0080646559999999,0.0,,-99999.0,,15.416,,15.15,,-4.7989,,,,,,-2.0162,50
2011-12-12 01:03:00,,0.0,0.5647999999999999,-0.0225999999999999,,0.5422,,0.0,,-0.1789,14.045,15.595,0.0134,0.616886,,0.0,,0.0020999999999999,0.0,0.0082662724,,0.0082662724,0.0,,-99999.0,,15.436,,15.15,,-4.8282,,,,,,-2.0163,50
2011-12-12 01:04:00,,0.0,0.5647999999999999,-0.0677999999999999,,0.497,,0.0,,-0.2480999999999999,14.046,15.584,0.0129,0.616886,,0.0,,0.0,0.0,0.0079578293999999,,0.0079578293999999,0.0,,-99999.0,,15.44,,15.151,,-4.8492,,,,,,-2.1843,50
2011-12-12 01:05:00,,0.0,0.4066,-0.6776999999999999,,-0.2711,,0.0,,-0.3035999999999999,14.046,15.578,0.0131,0.616886,,0.0,,-0.0020999999999999,0.0,0.0080812065999999,,0.0080812065999999,0.0,,-99999.0,,15.431,,15.156,,-4.8909,,,,,,-2.2683,50
2011-12-12 01:06:00,,0.0,0.6551,0.1807,,0.8358999999999999,,0.0,,-0.3678,14.046,15.572,0.0132999999999999,0.586794,,0.0,,0.0041999999999999,0.0,0.0078043601999999,,0.0078043601999999,0.0,,-99999.0,,15.412,,15.141,,-4.9132,,,,,,-2.2179,50
2011-12-12 01:07:00,,0.0,0.5196,-0.0451999999999999,,0.4743999999999999,,0.0,,-0.4804999999999999,14.046,15.561,0.0131,0.60184,,0.0,,0.0020999999999999,0.0,0.0078841039999999,,0.0078841039999999,0.0,,-99999.0,,15.409,,15.141,,-4.9339,,,,,,-2.302,50
2011-12-12 01:08:00,,0.0,0.497,-0.113,,0.384,,0.0,,-0.3106999999999999,14.046,15.553,0.0134,0.60184,,0.0,,0.0,0.0,0.0080646559999999,,0.0080646559999999,0.0,,-99999.0,,15.36,,15.127,,-4.599,,,,,,-2.4027,50
2011-12-12 01:09:00,,0.0,0.6099999999999999,-0.3163,,0.2937,,0.0,,0.5832,14.046,15.547,0.0131,0.60184,,0.0,,0.0,0.0,0.0078841039999999,,0.0078841039999999,0.0,,-99999.0,,15.288,,15.099,,-4.0733,,,,,,-1.9491,50
2011-12-12 01:10:00,,0.0,0.4743999999999999,-0.5647999999999999,,-0.0903999999999999,,0.0,,1.1942,14.047,15.538,0.0134,0.60184,,0.0,,-0.0020999999999999,0.0,0.0080646559999999,,0.0080646559999999,0.0,,-99999.0,,15.231,,15.089,,-3.7398,,,,,,-1.2098,50
2011-12-12 01:11:00,,0.0,0.4743999999999999,-0.8133,,-0.3388999999999999,,0.0,,1.4625,14.047,15.53,0.0135999999999999,0.60184,,0.0,,-0.0020999999999999,0.0,0.008185024,,0.008185024,0.0,,-99999.0,,15.208,,15.085,,-3.5546,,,,,,-1.0922,50
2011-12-12 01:12:00,,0.0,0.7003,-0.1356,,0.5647999999999999,,0.0,,1.8451,14.047,15.523,0.0134,0.60184,,0.0,,0.0020999999999999,0.0,0.0080646559999999,,0.0080646559999999,0.0,,-99999.0,,15.199,,15.094,,-3.5336,,,,,,-0.9577,50
2011-12-12 01:13:00,,0.0,0.5874,0.6099999999999999,,1.1974,,0.0,,2.101,14.048,15.515,0.0131,0.586794,,0.0,,0.0020999999999999,0.0,0.0076870013999999,,0.0076870013999999,0.0,,-99999.0,,15.205,,15.102,,-3.6201,,,,,,-0.8064999999999999,50
2011-12-12 01:14:00,,0.0,0.6552,-0.4066,,0.2485,,0.0,,1.9104,14.048,15.505,0.0134,0.586794,,0.0,,-0.0020999999999999,0.0,0.0078630395999999,,0.0078630395999999,0.0,,-99999.0,,15.205,,15.098,,-3.691,,,,,,-0.8906,50
2011-12-12 01:15:00,,0.0,0.6099999999999999,0.6326,,1.2426,,0.0,,1.5496,14.047,15.499,0.0134,0.571748,,0.0,,0.0041999999999999,0.0,0.0076614231999999,,0.0076614231999999,0.0,,-99999.0,,15.192,,15.101,,-3.7455,,,,,,-0.9074,50
2011-12-12 01:16:00,,0.0,0.6777999999999998,-0.3388999999999999,,0.3388999999999999,,0.0,,1.341,14.048,15.492,0.0132999999999999,0.571748,,0.0,,0.0,0.0,0.0076042484,,0.0076042484,0.0,,-99999.0,,15.187,,15.1,,-3.7175,,,,,,-1.1426,50
2011-12-12 01:17:00,,0.0,0.6099999999999999,-0.3388999999999999,,0.2711,,0.0,,1.3172,14.048,15.485,0.0132999999999999,0.586794,,0.0,,0.0,0.0,0.0078043601999999,,0.0078043601999999,0.0,,-99999.0,,15.206,,15.111,,-3.7892,,,,,,-1.2098,50
2011-12-12 01:18:00,,0.0,0.5874,-0.0677999999999999,,0.5196,,0.0,,1.1346,14.047,15.481,0.0135999999999999,0.586794,,0.0,,-0.0064,0.0,0.0079803983999999,,0.0079803983999999,0.0,,-99999.0,,15.237,,15.136,,-3.8473,,,,,,-1.2098,50
2011-12-12 01:19:00,,0.0,0.6099999999999999,-0.1356,,0.4744999999999999,,0.0,,0.9552,14.048,15.469,0.0134,0.586794,,0.0,,-0.0041999999999999,0.0,0.0078630395999999,,0.0078630395999999,0.0,,-99999.0,,15.238,,15.136,,-3.9029,,,,,,-1.2098,50
2011-12-12 01:20:00,,0.0,0.6552,0.3614999999999999,,1.0167,,0.0,,0.7817,14.049,15.467,0.0132999999999999,0.571748,,0.0,,0.0,0.0,0.0076042484,,0.0076042484,0.0,,-99999.0,,15.24,,15.126,,-3.9581,,,,,,-1.2602,50
2011-12-12 01:21:00,,0.0,0.6099999999999999,-0.0903999999999999,,0.5196,,0.0,,0.5935,14.048,15.458,0.0135999999999999,0.556702,,0.0,,-0.0041999999999999,0.0,0.0075711472,,0.0075711472,0.0,,-99999.0,,15.242,,15.108,,-4.0343,,,,,,-1.5291,50
2011-12-12 01:22:00,,0.0,0.5874,-0.4293,,0.1582,,0.0,,0.4295999999999999,14.049,15.449,0.0135999999999999,0.571748,,0.0,,-0.017,0.0,0.0077757727999999,,0.0077757727999999,0.0,,-99999.0,,15.233,,15.075,,-4.088,,,,,,-1.7139,50
2011-12-12 01:23:00,,0.0,0.6099999999999999,-0.0225999999999999,,0.5874,,0.0,,0.278,14.049,15.447,0.0134,0.571748,,0.0,,0.0,0.0,0.0076614231999999,,0.0076614231999999,0.0,,-99999.0,,15.234,,15.059,,-4.1367,,,,,,-1.8819,50
2011-12-12 01:24:00,,0.0,0.4744999999999999,-0.4519,,0.0225999999999999,,0.0,,0.125,14.048,15.438,0.0135999999999999,0.571748,,0.0,,-0.0020999999999999,0.0,0.0077757727999999,,0.0077757727999999,0.0,,-99999.0,,15.244,,15.047,,-4.1678,,,,,,-1.9827,50
2011-12-12 01:25:00,,0.0,0.5874,0.0,,0.5874,,0.0,,0.0330999999999999,14.05,15.43,0.0135999999999999,0.571748,,0.0,,-0.0041999999999999,0.0,0.0077757727999999,,0.0077757727999999,0.0,,-99999.0,,15.242,,15.037,,-4.1824,,,,,,-1.9659,50
2011-12-12 01:26:00,,0.0,0.7004,-0.0225999999999999,,0.6777999999999998,,0.0,,-0.0592999999999999,14.05,15.424,0.0135999999999999,0.586794,,0.0,,-0.0041999999999999,0.0,0.0079803983999999,,0.0079803983999999,0.0,,-99999.0,,15.229,,15.028,,-4.3372,,,,,,-2.0331,50
2011-12-12 01:27:00,,0.0,0.7681999999999999,0.0451999999999999,,0.8133,,0.0,,0.0271999999999999,14.051,15.419,0.0131,0.571748,,0.0,,0.0,0.0,0.0074898988,,0.0074898988,0.0,,-99999.0,,15.232,,15.021,,-4.4076,,,,,,-2.3524,50
2011-12-12 01:28:00,,0.0,0.497,-0.5422,,-0.0451999999999999,,0.0,,0.6796999999999999,14.051,15.412,0.0135999999999999,0.556702,,0.0,,-0.0041999999999999,0.0,0.0075711472,,0.0075711472,0.0,,-99999.0,,15.227,,15.02,,-4.2838,,,,,,-2.302,50
2011-12-12 01:29:00,,0.0,0.5196,-0.7004,,-0.1807,,0.0,,1.3896,14.05,15.405,0.0135999999999999,0.571748,,0.0,,-0.0041999999999999,0.0,0.0077757727999999,,0.0077757727999999,0.0,,-99999.0,,15.226,,15.028,,-4.1004,,,,,,-2.1004,50
