measured_on,ac_current__1089,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__1085,ac_power__752,ac_voltage__1088,ac_volts__757,ambient_temp__1090,ambient_temp__759,das_battery_voltage__1096,das_battery_voltage__769,das_temp__1095,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__1087,dc_pos_current__754,dc_pos_voltage__1086,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1084,dc_power__751,inverter_temp_2__770,inverter_temp__1094,inveter_temp__763,module_temp_1__1091,module_temp_1__760,module_temp_2__1092,module_temp_2__761,module_temp_3__1093,module_temp_3__762,poa_irradiance__1083,poa_irradiance__750,power_factor__1097,system_id
2011-08-01 04:48:00,,0.0,-0.2026999999999999,-0.2477,,-0.4502999999999999,,0.0,,23.551,,13.708,,27.496,8.759,0.0,,0.0,,130.32,0.0,0.0,,0.0,0.0,,-99999.0,,25.965,,25.865,,20.482,,590.7,,50
2011-08-01 04:49:00,,0.0,-0.2927,-0.8556,,-1.1484,,0.0,,23.495,,13.709,,27.493,9.3302,0.0,,0.0,,138.68,0.0,0.0,,0.0,0.0,,-99999.0,,25.967,,25.863,,20.495,,-244.96,,50
2011-08-01 04:50:00,,0.0,-0.2702,-1.1934,,-1.4636,,0.0,,23.462,,13.709,,27.493,9.8504,0.0,,0.0,,146.32,0.0,0.0,,0.0,0.0,,-99999.0,,25.972,,25.854,,20.461,,-1229.7,,50
2011-08-01 04:51:00,,0.0,-0.1801,-0.2702,,-0.4502999999999999,,0.0,,23.417,,13.709,,27.487,8.6424,0.0,,0.0138999999999999,,138.66,1.8973,0.0,,1.8973,0.0,,41.6,,25.97,,25.841,,20.382,,-99999.0,,50
2011-08-01 04:52:00,,0.0,-0.4052999999999999,-0.9682,,-1.3735,,0.0,,23.353,,13.709,,27.478,8.4546,0.0,,0.0193,,123.22,2.3562,0.0,,2.3562,0.0,,-99999.0,,25.964,,25.832,,20.314,,-99999.0,,50
2011-08-01 04:53:00,,0.0,-0.5403999999999999,-1.0358,,-1.5762,,0.0,,23.301,,13.709,,27.478,8.5533,0.0085,,0.0241,,128.04,3.1607,0.0858,,3.2464,0.0,,-99999.0,,25.964,,25.84,,20.217,,-99999.0,,50
2011-08-01 04:54:00,,0.0,-0.5403999999999999,-1.0358,,-1.5762,,0.0,,23.256,,13.709,,27.478,8.4185,0.0551,,0.0298,,126.89,3.8633,0.5091999999999999,,4.3725,0.0,,-99999.0,,25.97,,25.848,,20.193,,-99999.0,,50
2011-08-01 04:55:00,,0.0,-0.7429999999999999,-1.6212,,-2.3643,,0.0,,23.246,,13.708,,27.468,8.4542,0.1186,,0.0345,,124.41,4.3938,1.0918,,5.4856,0.0,,-99999.0,,25.968,,25.842,,20.165,,-99999.0,,50
2011-08-01 04:56:00,,0.0,-0.653,-1.6437,,-2.2967,,0.0,,23.241,,13.71,,27.463,8.0663,0.2266,,0.0420999999999999,,125.01,5.1954,1.7607,,6.956,0.0,,-99999.0,,25.967,,25.847,,20.196,,-99999.0,,50
2011-08-01 04:57:00,,0.0,-0.8331,-1.5762,,-2.4093,,0.0,,23.274,,13.708,,27.463,7.9398,0.3175999999999999,,0.0493999999999999,,121.65,5.9728,2.4627,,8.4356,0.0,,-99999.0,,25.98,,25.853,,20.188,,-99999.0,,50
2011-08-01 04:58:00,,0.0,-0.8781999999999999,-1.3735,,-2.2517,,0.0,,23.278,,13.709,,27.452,8.467399999999998,0.396,,0.0531999999999999,,126.74,6.6826,3.2944,,9.9772,0.0,,-99999.0,,25.978,,25.85,,20.084,,-99999.0,,50
2011-08-01 04:59:00,,0.0,-0.9682,-2.0715,,-3.0398,,0.0,,23.187,,13.709,,27.448,8.269999999999998,0.4828,,0.0606999999999999,,131.15,8.0029,4.0542,,12.057,0.0,,-99999.0,,25.987,,25.862,,20.028,,-99999.0,,50
2011-08-01 05:00:00,,0.0,-0.9682,-1.5987,,-2.5669,,0.0,,23.118,,13.71,,27.448,8.2423,0.6161999999999999,,0.0674,,129.43,8.7819,5.0965,,13.878,0.0,,-99999.0,,26.004,,25.881,,19.919,,-99999.0,,50
2011-08-01 05:01:00,,0.0,-1.1258,-2.004,,-3.1298,,0.0,,23.016,,13.709,,27.444,10.648,0.5547999999999998,,0.0594,,152.67,9.0439,5.8707,,14.915,0.0,,-99999.0,,26.012,,25.894,,19.94,,-99999.0,,50
2011-08-01 05:02:00,,0.0,-1.0808,-1.6437,,-2.7245,,0.0,,23.102,,13.71,,27.433,11.695,0.4128999999999999,,0.0539999999999999,,175.63,9.4892,4.827,,14.316,0.0,,-99999.0,,26.013,,25.897,,20.093,,-923.38,,50
2011-08-01 05:03:00,,0.0,-1.0583,-1.6888,,-2.7471,,0.0,,23.25,,13.71,,27.433,12.245,0.3896,,0.0514999999999999,,183.46,9.448200000000002,4.7692,,14.218,0.0,,-99999.0,,26.029,,25.901,,20.22,,-99999.0,,50
2011-08-01 05:04:00,,0.0,-1.1033,-1.8914,,-2.9947,,0.0,,23.277,,13.71,,27.433,12.665,0.3684,,0.0507,,189.88,9.6198,4.6653,,14.285,0.0,,-99999.0,,26.042,,25.904,,20.271,,-99999.0,,50
2011-08-01 05:05:00,,0.0,-1.0358,-1.5311,,-2.5669,,0.0,,23.285,,13.71,,27.419,13.014,0.3557,,0.0492999999999999,,195.19,9.6141,4.6288,,14.243,0.0,,-99999.0,,26.046,,25.908,,20.317,,-99999.0,,50
2011-08-01 05:06:00,,0.0,-1.1033,-1.7788,,-2.8822,,0.0,,23.343,,13.71,,27.418,13.304,0.3536,,0.0480999999999999,,199.64,9.6082,4.7041,,14.312,0.0,,-99999.0,,26.068,,25.931,,20.4,,-734.23,,50
2011-08-01 05:07:00,,0.0,-1.1033,-1.7113,,-2.8146,,0.0,,23.462,,13.71,,27.417,13.352,0.3981,,0.0584,,201.16,11.752,5.3233,,17.076,0.0,,-99999.0,,26.092,,25.958,,20.526,,-99999.0,,50
2011-08-01 05:08:00,,0.0,-1.0808,-1.7338,,-2.8146,,0.0,,23.532,,13.711,,27.404,13.624,0.4149999999999999,,0.0536,,204.72,10.976,5.6541,,16.631,0.0,,-99999.0,,26.103,,25.971,,20.591,,-660.19,,50
2011-08-01 05:09:00,,0.0,-1.0358,-1.6437,,-2.6795,,0.0,,23.662,,13.711,,27.403,13.834,0.4087,,0.0526,,207.79,10.937,5.6535,,16.59,0.0,,-99999.0,,26.12,,25.996,,20.711,,-732.73,,50
2011-08-01 05:10:00,,0.0,-1.1033,-1.8914,,-2.9947,,0.0,,23.757,,13.711,,27.403,14.02,0.4043999999999999,,0.0522,,210.66,10.999,5.6699,,16.669,0.0,,-99999.0,,26.143,,26.022,,20.764,,-99999.0,,50
2011-08-01 05:11:00,,0.0,-1.0132,-1.6888,,-2.702,,0.0,,23.748,,13.711,,27.393,14.19,0.4002,,0.0514999999999999,,213.3,10.987,5.6787,,16.666,0.0,,-99999.0,,26.16,,26.036,,20.763,,-569.16,,50
2011-08-01 05:12:00,,0.0,-1.0808,-1.8013,,-2.8822,,0.0,,23.689,,13.712,,27.388,14.178,0.3937999999999999,,0.0584,,215.75,12.607,5.5858,,18.193,0.0,,-99999.0,,26.182,,26.055,,20.766,,-1010.3,,50
2011-08-01 05:13:00,,0.0,-1.0133,-1.4411,,-2.4543,,0.0,,23.647,,13.712,,27.388,14.505,0.432,,0.0500999999999999,,216.96,10.869,6.2658,,17.135,0.0,,-99999.0,,26.211,,26.078,,20.768,,-99999.0,,50
2011-08-01 05:14:00,,0.0,-1.2159,-2.2292,,-3.445,,0.0,,23.588,,13.712,,27.383,14.634,0.3705,,0.0505,,220.07,11.118,5.4225,,16.541,0.0,,-99999.0,,26.234,,26.097,,20.736,,-99999.0,,50
2011-08-01 05:15:00,,0.0,-1.0808,-1.9364,,-3.0173,,0.0,,23.566,,13.713,,27.373,14.758,0.379,,0.0500999999999999,,221.89,11.116,5.5936,,16.71,0.0,,-99999.0,,26.246,,26.113,,20.766,,-99999.0,,50
2011-08-01 05:16:00,,0.0,-1.0808,-1.6662,,-2.7471,,0.0,,23.597,,13.713,,27.373,14.874,0.3663,,0.05,,223.55,11.168,5.4484,,16.617,0.0,,-99999.0,,26.269,,26.128,,20.774,,-173.52,,50
2011-08-01 05:17:00,,0.0,-1.0133,-1.7788,,-2.7921,,0.0,,23.58,,13.713,,27.371,14.987,0.3620999999999999,,0.0493999999999999,,225.11,11.12,5.4265,,16.546,0.0,,-99999.0,,26.292,,26.146,,20.731,,-555.84,,50
2011-08-01 05:18:00,,0.0,3.5576,-1.5762,,1.9815,,0.0,,23.486,,13.713,,27.358,14.242,0.3599999999999999,,0.1005,,226.7,22.803,5.1299,,27.933,0.0,,-99999.0,,26.308,,26.162,,20.628,,-99999.0,,50
2011-08-01 05:19:00,,0.0,16.798,9.8623,,26.66,,0.0,,23.35,,13.713,,27.358,12.262,1.7977,,0.2056,,205.74,42.137,21.745,,63.882,0.0,,-99999.0,,26.335,,26.184,,20.536,,-99999.0,,50
2011-08-01 05:20:00,,0.0,19.635,18.599,,38.233,,0.0,,23.247,,13.713,,27.358,11.47,3.0364,,0.2339,,180.08,42.1,34.822,,76.92199999999998,0.0,,-99999.0,,26.361,,26.209,,20.461,,-99999.0,,50
2011-08-01 05:21:00,,0.0,21.211,20.513,,41.723,,0.0,,23.195,,13.713,,27.358,11.451,3.318,,0.2439,,172.95,42.181,37.994,,80.174,0.0,,-99999.0,,26.383,,26.237,,20.392,,-99999.0,,50
2011-08-01 05:22:00,,0.0,22.787,22.494,,45.281,,0.0,,23.153,,13.713,,27.343,11.448,3.4768,,0.2559,,172.88,44.23,39.803,,84.034,0.0,,-99999.0,,26.389,,26.243,,20.331,,-99999.0,,50
2011-08-01 05:23:00,,0.0,24.836,24.273,,49.109,,0.0,,23.115,,13.714,,27.343,11.447,3.6927,,0.2675,,172.82,46.235,42.27,,88.506,0.0,,-99999.0,,26.409,,26.264,,20.309,,-99999.0,,50
2011-08-01 05:24:00,,0.0,25.872,25.759,,51.631,,0.0,,23.076,,13.714,,27.334,11.44,3.7774,,0.2778999999999999,,172.86,48.045,43.212,,91.257,0.0,,-99999.0,,26.423,,26.276,,20.277,,-99999.0,,50
2011-08-01 05:25:00,,0.0,28.326,27.876,,56.201,,0.0,,23.039,,13.714,,27.329,11.442,3.9934,,0.2871,,172.93,49.647,45.692,,95.34,0.0,,-99999.0,,26.444,,26.292,,20.216,,-99999.0,,50
2011-08-01 05:26:00,,0.0,29.407,28.776,,58.183,,0.0,,23.006,,13.715,,27.328,11.444,4.1014,,0.2975999999999999,,172.84,51.446,46.937,,98.383,0.0,,-99999.0,,26.471,,26.318,,20.165,,-99999.0,,50
2011-08-01 05:27:00,,0.0,30.668,30.78,,61.448,,0.0,,22.975,,13.714,,27.326,11.451,4.2729,,0.3078,,172.91,53.217,48.926,,102.14,0.0,,-99999.0,,26.498,,26.341,,20.15,,-99999.0,,50
2011-08-01 05:28:00,,0.0,32.357,32.041,,64.398,,0.0,,22.922,,13.714,,27.315,11.449,4.4084,,0.3171999999999999,,173.25,54.954,50.473,,105.43,0.0,,-99999.0,,26.516,,26.354,,20.149,,-99999.0,,50
2011-08-01 05:29:00,,0.0,32.987,33.775,,66.762,,0.0,,22.819,,13.714,,27.314,11.446,4.5249,,0.3266,,173.71,56.737,51.791,,108.53,0.0,,-99999.0,,26.547,,26.38,,20.109,,-99999.0,,50
2011-08-01 05:30:00,,0.0,34.54,34.675,,69.217,,0.0,,22.768,,13.714,,27.312,11.541,4.7557,,0.3342,,168.74,56.397,54.893,,111.29,0.0,,-99999.0,,26.572,,26.407,,20.088,,-99999.0,,50
2011-08-01 05:31:00,,0.0,36.612,35.373,,71.986,,0.0,,22.865,,13.715,,27.311,11.634,4.9865,,0.3437,,164.14,56.4,58.004,,114.4,0.0,,-99999.0,,26.597,,26.425,,20.179,,-99999.0,,50
2011-08-01 05:32:00,,0.0,37.918,36.274,,74.193,,0.0,,22.92,,13.715,,27.299,11.514,5.2215,,0.3575999999999999,,160.44,57.368,60.122,,117.49,0.0,,-99999.0,,26.611,,26.436,,20.246,,-99999.0,,50
2011-08-01 05:33:00,,0.0,39.607,39.697,,79.304,,0.0,,23.203,,13.715,,27.299,11.61,5.3909,,0.3689999999999999,,164.71,60.783,62.59,,123.37,0.0,,-99999.0,,26.638,,26.468,,20.33,,-99999.0,,50
2011-08-01 05:34:00,,0.0,42.917,42.669,,85.586,,0.0,,23.25,,13.716,,27.297,11.591,5.5201,,0.3845,,172.88,66.466,63.98,,130.45,0.0,,-99999.0,,26.659,,26.495,,20.364,,-99999.0,,50
2011-08-01 05:35:00,,0.0,44.065,44.628,,88.693,,0.0,,23.239,,13.715,,27.3,11.314,5.8038,,0.4053999999999999,,169.92,68.895,65.657,,134.55,0.0,,-99999.0,,26.677,,26.514,,20.418,,-99999.0,,50
2011-08-01 05:36:00,,0.0,46.114,48.951,,95.065,,0.0,,23.149,,13.716,,27.296,11.111,5.9753,,0.4250999999999999,,176.67,75.107,66.382,,141.49,0.0,,-99999.0,,26.681,,26.533,,20.543,,-99999.0,,50
2011-08-01 05:37:00,,0.0,46.834,50.325,,97.16,,0.0,,23.05,,13.715,,27.29,10.94,6.2527,,0.4425999999999999,,175.18,77.52599999999998,68.398,,145.93,0.0,,-99999.0,,26.679,,26.534,,20.601,,-99999.0,,50
2011-08-01 05:38:00,,0.0,49.086,53.59,,102.68,,0.0,,22.975,,13.715,,27.282,10.725,6.5026,,0.4606,,176.43,81.28,69.739,,151.02,0.0,,-99999.0,,26.683,,26.533,,20.596,,-99999.0,,50
2011-08-01 05:39:00,,0.0,50.099,58.341,,108.44,,0.0,,22.979,,13.715,,27.282,10.53,6.602,,0.4803,,185.79,89.244,69.524,,158.77,0.0,,-99999.0,,26.7,,26.554,,20.636,,-99999.0,,50
2011-08-01 05:40:00,,0.0,52.554,61.29,,113.85,,0.0,,22.993,,13.716,,27.285,10.553,6.9388,,0.4993,,184.78,92.259,73.23,,165.49,0.0,,-99999.0,,26.721,,26.571,,20.707,,-99999.0,,50
2011-08-01 05:41:00,,0.0,58.836,63.677,,122.51,,0.0,,23.035,,13.715,,27.285,11.232,7.3516,,0.5141,,180.33,92.7,82.58199999999998,,175.28,0.0,,-99999.0,,26.738,,26.592,,20.778,,-99999.0,,50
2011-08-01 05:42:00,,0.0,63.542,64.217,,127.76,,0.0,,23.054,,13.716,,27.285,11.335,7.7942,,0.5328,,171.9,91.577,88.349,,179.93,0.0,,-99999.0,,26.767,,26.618,,20.824,,-99999.0,,50
2011-08-01 05:43:00,,0.0,70.883,68.202,,139.09,,0.0,,23.056,,13.716,,27.285,12.102,8.126699999999998,,0.5435999999999999,,172.8,93.942,98.379,,192.32,0.0,,-99999.0,,26.79,,26.65,,20.894,,-99999.0,,50
2011-08-01 05:44:00,,0.0,76.355,74.304,,150.66,,0.0,,23.14,,13.716,,27.284,12.579,8.4421,,0.557,,177.05,98.63,106.2,,204.83,0.0,,-99999.0,,26.812,,26.668,,21.002,,-99999.0,,50
2011-08-01 05:45:00,,0.0,80.677,80.61,,161.29,,0.0,,23.349,,13.715,,27.277,13.095,8.7406,,0.5665999999999999,,183.11,103.75,114.47,,218.22,0.0,,-99999.0,,26.837,,26.689,,21.138,,-99999.0,,50
2011-08-01 05:46:00,,0.0,86.846,86.509,,173.36,,0.0,,23.547,,13.716,,27.273,12.964,8.992599999999998,,0.5956,,189.14,112.66,116.58,,229.24,0.0,,-99999.0,,26.856,,26.694,,21.285,,-99999.0,,50
2011-08-01 05:47:00,,0.0,91.35100000000001,91.261,,182.61,,0.0,,23.663,,13.716,,27.271,12.775,9.2299,,0.6260999999999999,,195.99,122.71,117.92,,240.63,0.0,,-99999.0,,26.873,,26.705,,21.425,,-99999.0,,50
2011-08-01 05:48:00,,0.0,96.168,97.273,,193.44,,0.0,,23.719,,13.715,,27.269,13.011,9.6872,,0.6461,,194.61,125.75,126.05,,251.79,0.0,,-99999.0,,26.902,,26.733,,21.578,,-99999.0,,50
2011-08-01 05:49:00,,0.0,102.68,103.42,,206.1,,0.0,,23.77,,13.715,,27.27,13.096,9.848,,0.6715999999999999,,202.65,136.11,128.97,,265.08,0.0,,-99999.0,,26.93,,26.765,,21.678,,-99999.0,,50
2011-08-01 05:50:00,,0.0,107.63,108.55,,216.18,,0.0,,23.794,,13.716,,27.272,12.901,10.272,,0.7067999999999999,,203.6,143.9,132.5,,276.39,0.0,,-99999.0,,26.963,,26.805,,21.835,,-99999.0,,50
2011-08-01 05:51:00,,0.0,113.06,113.21,,226.27,,0.0,,23.841,,13.716,,27.272,13.143,10.841,,0.7298,,201.25,146.88,142.5,,289.38,0.0,,-99999.0,,26.991,,26.848,,22.03,,-99999.0,,50
2011-08-01 05:52:00,,0.0,116.66,120.49,,237.15,,0.0,,23.908,,13.716,,27.271,13.109,11.195,,0.7619,,204.51,155.82,146.79,,302.6,0.0,,-99999.0,,27.026,,26.886,,22.16,,-99999.0,,50
2011-08-01 05:53:00,,0.0,122.69,127.38,,250.07,,0.0,,23.913,,13.716,,27.273,13.411,11.555,,0.782,,207.05,161.94,154.96,,316.9,0.0,,-99999.0,,27.074,,26.931,,22.245,,-99999.0,,50
2011-08-01 05:54:00,,0.0,128.89,136.2,,265.09,,0.0,,23.899,,13.716,,27.277,13.153,12.027,,0.8261,,208.0,171.84,158.19,,330.02,0.0,,-99999.0,,27.118,,26.985,,22.323,,-99999.0,,50
2011-08-01 05:55:00,,0.0,136.11,144.49,,280.6,,0.0,,23.91,,13.716,,27.282,13.727,12.662,,0.8311,,206.1,171.3,173.85,,345.14,0.0,,-99999.0,,27.159,,27.036,,22.438,,-99999.0,,50
2011-08-01 05:56:00,,0.0,144.85,151.63,,296.48,,0.0,,23.952,,13.716,,27.287,13.88,12.857,,0.8568,,211.7,181.38,178.47,,359.85,0.0,,-99999.0,,27.204,,27.084,,22.57,,-99999.0,,50
2011-08-01 05:57:00,,0.0,152.3,158.77,,311.07,,0.0,,24.017,,13.716,,27.288,13.776,13.469,,0.8958,,210.96,188.98,185.53,,374.51,0.0,,-99999.0,,27.252,,27.131,,22.705,,-99999.0,,50
2011-08-01 05:58:00,,0.0,158.97,164.6,,323.57,,0.0,,24.065,,13.716,,27.287,14.056,13.945,,0.9176,,212.15,194.68,196.02,,390.69,0.0,,-99999.0,,27.294,,27.171,,22.817,,-99999.0,,50
2011-08-01 05:59:00,,0.0,166.71,172.66,,339.37,,0.0,,24.061,,13.715,,27.285,14.135,14.278,,0.9492,,215.45,204.52,201.81,,406.32,0.0,,-99999.0,,27.332,,27.217,,22.916,,-99999.0,,50
2011-08-01 06:00:00,,0.0,174.05,178.87,,352.92,,0.0,,24.074,,13.715,,27.286,13.76,15.356,,1.0165,,208.78,212.18,211.28,,423.46,0.0,,-99999.0,,27.37,,27.256,,23.058,,-99999.0,,50
2011-08-01 06:01:00,,0.0,183.33,192.34,,375.67,,0.0,,24.125,,13.712,,27.286,13.745,15.948,,1.059,,210.52,222.95,219.22,,442.17,0.0,,-99999.0,,27.406,,27.288,,23.189,,-99999.0,,50
2011-08-01 06:02:00,,0.0,191.66,197.83,,389.49,,0.0,,24.141,,13.716,,27.282,13.797,16.476,,1.1007,,212.38,233.75,227.33,,461.08,0.0,,-99999.0,,27.434,,27.327,,23.351,,-99999.0,,50
2011-08-01 06:03:00,,0.0,201.12,206.01,,407.12,,0.0,,24.202,,13.715,,27.294,13.871,17.134,,1.1388,,212.53,241.99,237.62,,479.61,0.0,,-99999.0,,27.482,,27.365,,23.525,,-99999.0,,50
2011-08-01 06:04:00,,0.0,209.65,214.22,,423.87,,0.0,,24.254,,13.715,,27.297,13.866,17.52,,1.1848,,215.97,255.89,242.92,,498.81,0.0,,-99999.0,,27.533,,27.393,,23.648,,-99999.0,,50
2011-08-01 06:05:00,,0.0,217.22,225.19,,442.41,,0.0,,24.276,,13.716,,27.297,14.006,18.358,,1.2168,,214.01,260.36,257.11,,517.47,0.0,,-99999.0,,27.564,,27.416,,23.778,,-99999.0,,50
2011-08-01 06:06:00,,0.0,227.08,235.82,,462.9,,0.0,,24.319,,13.716,,27.299,14.02,19.061,,1.2625,,214.03,270.2,267.21,,537.41,0.0,,33.228,,27.59,,27.447,,23.98,,-99999.0,,50
2011-08-01 06:07:00,,0.0,236.65,243.88,,480.53,,0.0,,24.417,,13.716,,27.302,14.094,19.766,,1.303,,214.26,279.19,278.58,,557.77,0.0,,51.184,,27.621,,27.481,,24.189,,-99999.0,,50
2011-08-01 06:08:00,,0.0,243.77,253.02,,496.78,,0.0,,24.526,,13.716,,27.309,14.113,20.501,,1.3445,,214.02,287.79,289.33,,577.12,0.0,,38.635,,27.669,,27.535,,24.387,,-99999.0,,50
2011-08-01 06:09:00,,0.0,254.8,262.23,,517.03,,0.0,,24.613,,13.716,,27.314,14.232,21.109,,1.3804,,215.27,297.2,300.44,,597.64,0.0,,-99999.0,,27.715,,27.758,,24.571,,-99999.0,,50
2011-08-01 06:10:00,,0.0,262.97,270.88,,533.85,,0.0,,24.681,,13.716,,27.312,14.009,21.536,,1.4488,,218.48,316.53,301.73,,618.25,0.0,,-99999.0,,27.744,,27.803,,24.758,,-99999.0,,50
2011-08-01 06:11:00,,0.0,274.55,279.46,,554.0,,0.0,,24.76,,13.716,,27.312,14.014,22.709,,1.5024,,214.53,322.32,318.22,,640.53,0.0,,36.942,,27.778,,28.058,,24.939,,-99999.0,,50
2011-08-01 06:12:00,,0.0,282.83,290.2,,573.03,,0.0,,24.817,,13.714,,27.324,13.961,23.357,,1.5539,,214.83,333.87,326.1,,659.97,0.0,,54.545,,28.196,,28.141,,25.12,,-99999.0,,50
2011-08-01 06:13:00,,0.0,292.92,301.77,,594.69,,0.0,,24.841,,13.714,,27.329,13.993,24.134,,1.598,,214.48,342.72,337.73,,680.44,0.0,,42.845,,28.485,,28.257,,25.281,,-99999.0,,50
2011-08-01 06:14:00,,0.0,303.73,308.68,,612.41,,0.0,,24.851,,13.713,,27.328,14.102,24.943,,1.6357,,213.81,349.74,351.75,,701.5,0.0,,44.101,,28.393,,28.424,,25.441,,-99999.0,,50
2011-08-01 06:15:00,,0.0,312.6,319.92,,632.51,,0.0,,24.888,,13.713,,27.329,14.166,25.267,,1.6788,,218.09,366.04,357.83,,723.87,0.0,,36.96,,28.326,,28.634,,25.608,,-99999.0,,50
2011-08-01 06:16:00,,0.0,323.03,331.76,,654.78,,0.0,,24.922,,13.713,,27.335,14.079,26.015,,1.741,,218.48,380.34,366.2,,746.5499999999998,0.0,,-99999.0,,28.661,,28.758,,25.772,,-99999.0,,50
2011-08-01 06:17:00,,0.0,337.41,348.49,,685.91,,0.0,,24.925,,13.714,,27.343,14.112,27.287,,1.7928,,214.42,384.44,385.07,,769.5,0.0,,-99999.0,,29.017,,28.898,,25.934,,-99999.0,,50
2011-08-01 06:18:00,,0.0,349.68,362.02,,711.7,,0.0,,24.935,,13.712,,27.347,13.974,27.848,,1.8635,,217.03,404.46,389.15,,793.61,0.0,,-99999.0,,28.783,,29.035,,26.086,,-99999.0,,50
2011-08-01 06:19:00,,0.0,355.15,371.88,,727.0499999999998,,0.0,,24.954,,13.713,,27.356,14.147,28.602,,1.8987,,217.87,413.7,404.76,,818.46,0.0,,-99999.0,,28.91,,29.17,,26.278,,-99999.0,,50
2011-08-01 06:20:00,,0.0,367.65,382.22,,749.87,,0.0,,24.99,,13.713,,27.358,14.164,29.648,,1.9549,,216.31,422.8,419.92,,842.73,0.0,,-99999.0,,29.442,,29.321,,26.451,,-99999.0,,50
2011-08-01 06:21:00,,0.0,377.42,394.87,,772.2999999999998,,0.0,,25.058,,13.713,,27.358,14.351,30.309,,1.9861,,218.33,433.61,434.96,,868.57,0.0,,48.933,,29.365,,29.488,,26.621,,-99999.0,,50
2011-08-01 06:22:00,,0.0,391.04,403.02,,794.07,,0.0,,25.113,,13.712,,27.368,14.503,31.427,,2.0226,,216.31,437.43,455.75,,893.19,0.0,,-99999.0,,29.131,,29.677,,26.811,,-99999.0,,50
2011-08-01 06:23:00,,0.0,406.09,415.11,,821.2,,0.0,,25.168,,13.712,,27.373,14.121,32.397,,2.1375,,215.86,461.42,457.54,,918.96,0.0,,-99999.0,,29.635,,29.809,,27.014,,-99999.0,,50
2011-08-01 06:24:00,,0.0,420.43,426.28,,846.72,,0.0,,25.212,,13.712,,27.374,14.2,33.095,,2.1816,,216.8,472.97,469.94,,942.9,0.0,,-99999.0,,29.896,,29.969,,27.203,,-99999.0,,50
2011-08-01 06:25:00,,0.0,432.77,435.7,,868.46,,0.0,,25.28,,13.712,,27.384,14.322,33.671,,2.2188,,218.75,485.28,482.19,,967.49,0.0,,-99999.0,,29.941,,30.184,,27.387,,-99999.0,,50
2011-08-01 06:26:00,,0.0,443.4,447.18,,890.58,,0.0,,25.35,,13.712,,27.388,14.228,34.391,,2.29,,219.78,503.26,489.35,,992.63,0.0,,-99999.0,,29.769,,30.354,,27.601,,-99999.0,,50
2011-08-01 06:27:00,,0.0,455.42,458.96,,914.3900000000002,,0.0,,25.425,,13.712,,27.392,14.264,35.42,,2.3429,,218.72,512.44,505.21,,1017.7,0.0,,-99999.0,,29.932,,30.578,,27.779,,-99999.0,,50
2011-08-01 06:28:00,,0.0,465.6,470.71,,936.31,,0.0,,25.493,,13.711,,27.403,14.162,36.023,,2.4134,,219.26,529.12,510.17,,1039.3,0.0,,-99999.0,,30.537,,30.881,,28.003,,-99999.0,,50
2011-08-01 06:29:00,,0.0,471.2,486.94,,958.15,,0.0,,25.538,,13.711,,27.404,14.246,37.338,,2.4586,,217.4,534.54,531.95,,1066.5,0.0,,-99999.0,,30.63,,31.122,,28.21,,-99999.0,,50
2011-08-01 06:30:00,,0.0,479.24,500.88,,980.12,,0.0,,25.61,,13.712,,27.418,14.247,37.469,,2.5109,,221.64,556.53,533.85,,1090.4,0.0,,-99999.0,,30.757,,31.428,,28.445,,-99999.0,,50
2011-08-01 06:31:00,,0.0,496.13,513.87,,1010.0,,0.0,,25.657,,13.71,,27.418,14.42,38.99,,2.5399,,217.47,552.35,562.25,,1114.6,0.0,,-99999.0,,30.887,,31.659,,28.637,,-99999.0,,50
2011-08-01 06:32:00,,0.0,513.15,527.7,,1040.9,,0.0,,25.693,,13.71,,27.428,14.124,39.324,,2.6431,,220.63,583.09,555.4,,1138.5,0.0,,-99999.0,,31.061,,31.912,,28.847,,-99999.0,,50
2011-08-01 06:33:00,,0.0,518.06,536.59,,1054.7,,0.0,,25.741,,13.711,,27.433,14.265,40.694,,2.6681,,217.75,580.96,580.55,,1161.5,0.0,,-99999.0,,31.248,,32.106,,29.072,,-99999.0,,50
2011-08-01 06:34:00,,0.0,527.27,541.16,,1068.4,,0.0,,25.81,,13.709,,27.442,14.396,41.194,,2.7141,,219.94,596.92,593.03,,1190.0,0.0,,-99999.0,,31.409,,32.319,,29.298,,-99999.0,,50
2011-08-01 06:35:00,,0.0,538.35,550.55,,1088.9,,0.0,,25.875,,13.71,,27.448,14.427,42.407,,2.7532,,217.39,598.45,611.77,,1210.2,0.0,,-99999.0,,31.595,,32.535,,29.537,,-99999.0,,50
2011-08-01 06:36:00,,0.0,550.15,569.81,,1120.0,,0.0,,25.933,,13.71,,27.452,14.299,43.047,,2.8378,,218.6,620.32,615.53,,1235.9,0.0,,-99999.0,,31.721,,32.709,,29.769,,-99999.0,,50
2011-08-01 06:37:00,,0.0,559.61,573.75,,1133.4,,0.0,,25.992,,13.711,,27.462,14.372,43.625,,2.8747,,219.61,631.32,626.99,,1258.3,0.0,,-99999.0,,31.845,,32.998,,30.006,,-99999.0,,50
