measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-10-30 05:51:00,0.0,-2.572,0.0,10.958,0.02833,13.874,0.00578,4.8902,0.0,4.1866,0.0,0.6091699999999999,0.02833,-3.1812,20.956,20.817,7.8287,-511.4,50
2020-10-30 05:52:00,0.0,-2.527,0.0,10.876,0.0306099999999999,13.873,0.00508,6.0302,-0.0005599999999999,5.2884,0.0,0.5189099999999999,0.02751,-3.0459,20.985,20.823,7.768099999999999,-514.79,50
2020-10-30 05:53:00,0.0,-2.5044,0.0,10.698,0.0442999999999999,13.874,0.0059199999999999,7.4328,0.0,6.6658,0.0,0.81222,0.0442999999999999,-3.3166,20.981,20.793,7.634,-395.85,50
2020-10-30 05:54:00,0.0,-2.6849,0.0,10.564,0.0592799999999999,13.874,0.00649,9.1554,0.0,8.3693,0.0,0.76709,0.0592799999999999,-3.452,20.967,20.75,7.5534,30.584,50
2020-10-30 05:55:00,0.0,-2.6172,0.0,10.508,0.06865,13.874,0.00606,11.277,0.0,10.437,0.0,0.56405,0.06865,-3.1813,20.944,20.732,7.4805,-400.45,50
2020-10-30 05:56:00,0.0,-2.6172,0.0,10.446,0.07982,13.873,0.00578,13.825,0.0,12.974,0.0,0.49636,0.07982,-3.1136,20.922,20.717,7.364099999999999,-344.05,50
2020-10-30 05:57:00,0.0,-2.6172,0.0,10.384,0.10041,13.874,0.0059199999999999,16.94,0.0,16.071,0.0,0.5866,0.10041,-3.2038,20.92,20.72,7.4036,-390.65,50
2020-10-30 05:58:00,0.0,-2.5947,0.0,10.402,0.11962,13.873,0.00578,20.671,0.0,19.781,0.0,0.49636,0.11962,-3.091,20.9,20.708,7.4225,-404.19,50
2020-10-30 05:59:00,0.0,-2.5946,0.0,10.442,0.1491,13.873,0.0059199999999999,25.122,0.0,24.222,0.0,0.56403,0.1491,-3.1587,20.888,20.7,7.422399999999999,-503.63,50
2020-10-30 06:00:00,0.0,-2.5946,0.0,10.427,0.1726699999999999,13.873,0.00564,30.42,0.0001399999999999,29.5,0.0,0.54147,0.17673,-3.1361,20.886,20.708,7.405999999999999,-467.05,50
2020-10-30 06:01:00,0.0,-2.5495,0.0,10.411,0.22585,13.873,0.0061999999999999,36.605,-0.0001399999999999,35.684,0.0,0.5414799999999999,0.2206299999999999,-3.091,20.861,20.719,7.3758,-391.69,50
2020-10-30 06:02:00,0.0,-2.5946,0.0,10.448,0.2732999999999999,13.874,0.0061999999999999,43.817,-0.0001399999999999,42.891,0.0,0.6091699999999999,0.2675699999999999,-3.2037,20.84,20.684,7.3682,-600.62,50
2020-10-30 06:03:00,0.0,-2.73,0.0,10.511,0.35202,13.874,0.00677,52.01,0.0,51.081,0.0,0.6994,0.35202,-3.4294,20.829,20.655,7.3547,-349.33,50
2020-10-30 06:04:00,0.0,-2.5947,0.0,10.514,0.44079,13.873,0.00719,61.193,-0.0001399999999999,60.309,0.0,0.5640399999999999,0.43212,-3.1587,20.869,20.712,7.282899999999999,-440.79,50
2020-10-30 06:05:00,0.0,-2.5268,0.0,10.496,0.4820099999999999,13.874,0.00677,71.213,-0.0001399999999999,70.219,0.0,0.5189099999999999,0.4722799999999999,-3.0458,20.935,20.815,7.3086,-458.56,50
2020-10-30 06:06:00,0.0,-2.4818,0.0,10.595,0.60038,13.873,0.0073299999999999,81.709,-0.0001399999999999,80.62,0.0,0.5640399999999999,0.58833,-3.0459,21.004,20.903,7.3893,-551.32,50
2020-10-30 06:07:00,0.0,-2.9556,0.0,10.706,0.6891399999999999,13.873,0.00747,92.371,0.0,91.177,0.0,0.40611,0.6891399999999999,-3.3617,21.075,20.997,7.4696,-468.54,50
2020-10-30 06:08:00,0.0,-3.6549,0.0,10.688,0.82788,13.873,0.00804,102.98,0.0,101.7,0.0,0.06769,0.82788,-3.7226,21.152,21.096,7.5128,-467.41,50
2020-10-30 06:09:00,0.0,-3.5873,0.0,10.685,0.8799599999999999,13.873,0.00776,113.27,0.0,111.86,0.0,-0.04512,0.8799599999999999,-3.5421,21.2,21.152,7.5303,-671.02,50
2020-10-30 06:10:00,0.0,-3.7678,0.0,10.675,0.97183,13.874,0.0079,123.17,0.0,121.65,0.0,0.24818,0.97183,-4.016,21.156,21.102,7.621,-360.38,50
2020-10-30 06:11:00,0.0,-3.6549,0.0,10.761,1.1063,13.872,0.0083199999999999,132.91,-0.0001399999999999,130.9,0.0,-0.04513,1.0874,-3.6098,21.074,20.987,7.6219,-559.4,50
2020-10-30 06:12:00,0.0,-3.5648,0.0,10.79,1.1637,13.873,0.0081799999999999,142.21,-0.0002799999999999,139.7,0.0,0.02256,1.1239,-3.5873,20.971,20.805,7.655999999999999,-958.56,50
2020-10-30 06:13:00,0.0,-3.5647,0.0,10.872,1.4542,13.873,0.01058,142.88,-0.0001399999999999,147.87,0.0,0.1128099999999999,1.4331,-3.6775,20.845,20.639,7.790199999999999,-676.13,50
2020-10-30 06:14:00,0.0,-3.6775,0.0,10.921,2.2968,13.873,0.01861,127.71,-0.0001399999999999,132.2,0.0,0.02256,2.2824,-3.7001,20.725,20.525,7.7897,-1059.5,50
2020-10-30 06:15:00,0.0,-3.7,0.0,10.893,2.7485,13.872,0.02256,126.36,0.0,129.04,0.0,0.02256,2.7485,-3.7226,20.676,20.466,7.7914,-859.58,50
2020-10-30 06:16:00,0.0,-4.0836,0.0,10.889,3.3416,13.873,0.02679,127.51,-0.00042,128.81,0.0,0.04512,3.2816,-4.1288,20.637,20.443,7.7979,-752.86,50
2020-10-30 06:17:00,0.0,-4.2189,0.0,10.862,3.9063,13.873,0.03088,129.08,0.0,130.04,0.0,-0.1579299999999999,3.9063,-4.061,20.662,20.492,7.7717,-239.93,50
2020-10-30 06:18:00,0.0,-4.1963,0.0,10.829,4.4804,13.873,0.0367999999999999,124.16,0.00042,127.68,0.0,-0.18049,4.5331,-4.0159,20.751,20.597,7.7278,-789.27,50
2020-10-30 06:19:00,0.0,-4.3317,0.0,10.831,5.2828,13.872,0.04258,125.97,0.0052199999999999,126.59,0.0,-0.2030599999999999,5.8675,-4.1287,20.864,20.727,7.7758,-490.48,50
2020-10-30 06:20:00,0.0,-4.1738,0.0,10.849,5.8261,13.873,0.04766,124.34,0.01184,125.17,0.0,-0.22561,7.215099999999999,-3.9482,20.932,20.807,7.777599999999999,-595.34,50
2020-10-30 06:21:00,0.0,-4.422,0.0,10.845,6.5598,13.873,0.0542899999999999,122.41,0.01678,129.2,0.0,-0.2933,8.6376,-4.1287,20.959,20.842,7.8032,-976.07,50
2020-10-30 06:22:00,0.0,-4.8281,0.0,10.923,7.5068,13.872,0.0613399999999999,123.84,0.02186,134.34,0.0,-0.45123,10.374,-4.3769,20.961,20.861,7.8346,,50
2020-10-30 06:23:00,0.0,-5.0086,0.0,10.985,8.487999999999998,13.872,0.0669799999999999,128.3,0.03003,131.11,0.0,-0.36098,12.346,-4.6476,20.955,20.847,7.8874,-775.82,50
2020-10-30 06:24:00,0.0,-4.8733,0.0,11.023,9.8233,13.873,0.06994,141.45,0.03807,129.89,0.0,-0.4737799999999999,14.702,-4.3995,20.946,20.839,7.8587,,50
2020-10-30 06:25:00,0.0,-4.9182,0.0,10.99,10.51,13.872,0.0594999999999999,176.93,0.02623,173.4,0.0,-0.54147,15.036,-4.3767,20.937,20.828,7.8962,-961.43,50
2020-10-30 06:26:00,0.0,-4.986,0.0,10.849,10.51,13.872,0.0557,188.72,0.02228,187.27,0.0,-0.54147,14.681,-4.4445,20.95,20.833,7.8219,-1038.8,50
2020-10-30 06:27:00,0.0,-4.9859,0.0,10.674,10.36,13.872,0.05274,196.45,0.0207299999999999,196.14,0.0,-0.49634,14.426,-4.4896,20.978,20.849,7.7187,-1179.1,50
2020-10-30 06:28:00,0.0,-5.0086,0.0,10.581,10.632,13.873,0.0524499999999999,202.71,0.01932,203.18,0.0,-0.5640399999999999,14.557,-4.4446,21.023,20.894,7.5399,-1194.9,50
2020-10-30 06:29:00,0.0,-5.1214,0.0,10.454,10.853,13.873,0.05217,208.02,0.01847,209.12,0.0,-0.54147,14.716,-4.5799,21.081,20.958,7.3368,-882.22,50
2020-10-30 06:30:00,0.0,-5.031,0.0,10.357,11.624,13.872,0.05598,209.77,0.0172,214.07,0.0,-0.4737799999999999,15.306,-4.5572,21.173,21.066,7.2295,-796.2,50
2020-10-30 06:31:00,0.0,-5.1439,0.0,10.317,12.419,13.872,0.05809,213.76,0.0265099999999999,213.56,0.0,-0.45121,17.964,-4.6927,21.259,21.156,7.1405,,50
2020-10-30 06:32:00,0.0,-5.0311,0.0,10.232,12.546,13.872,0.05697,220.27,0.02298,221.48,0.0,-0.4737799999999999,17.636,-4.5574,21.295,21.184,6.9829,-1230.6,50
2020-10-30 06:33:00,0.0,-4.9183,0.0,10.129,12.752,13.871,0.0555599999999999,229.55,0.0215699999999999,229.1,0.0,-0.49634,17.695,-4.422,21.292,21.146,6.8126,,50
2020-10-30 06:34:00,0.0,-5.1214,0.0,10.028,12.926,13.872,0.0544299999999999,237.51,0.02016,237.18,0.0,-0.45121,17.709,-4.6701,21.251,21.084,6.6999,-1138.3,50
2020-10-30 06:35:00,0.0,-5.3695,0.0,10.028,12.922,13.871,0.0530199999999999,243.74,0.01861,246.38,0.0,-0.5640399999999999,17.506,-4.8054,21.22,21.039,6.7177,-799.15,50
2020-10-30 06:36:00,0.0,14.055,0.0,10.076,29.619,13.871,0.12958,239.9,0.0563999999999999,252.32,0.0,12.025,42.86,2.0304,21.199,21.024,6.7104,,50
2020-10-30 06:37:00,0.0,87.92,0.0,10.036,68.933,13.872,0.3226299999999999,213.7,0.30556,220.23,0.0,43.858,136.13,44.061,21.192,21.019,6.5781,,50
2020-10-30 06:38:00,0.0,113.5,0.0,10.018,84.20399999999998,13.871,0.40792,206.62,0.3683,217.74,0.0,57.078,164.36,56.424,21.215,21.047,6.5847,,50
2020-10-30 06:39:00,0.0,129.79,0.0,10.047,93.125,13.871,0.47094,197.78,0.4414799999999999,208.3,0.0,63.667,185.03,66.125,21.273,21.125,6.6488,,50
2020-10-30 06:40:00,0.0,141.91,0.0,10.125,93.667,13.871,0.47321,197.93,0.50282,207.36,0.0,64.615,197.95,77.292,21.372,21.244,6.6986,,50
2020-10-30 06:41:00,0.0,149.74,0.0,10.245,87.016,13.87,0.44768,194.38,0.5575299999999999,213.76,0.0,58.364,206.25,91.37,21.441,21.36,6.8472,,50
2020-10-30 06:42:00,0.0,189.06,0.0,10.235,109.63,13.871,0.5909499999999999,185.97,0.5951699999999999,231.42,0.0,80.15699999999998,247.44,108.9,21.485,21.422,6.9788,,50
2020-10-30 06:43:00,0.0,292.32,0.0,10.149,184.97,13.871,1.0971,169.69,0.70967,249.28,0.0,148.43,362.13,143.89,21.495,21.426,7.4245,,50
2020-10-30 06:44:00,0.0,475.43,0.0,10.056,297.65,13.871,1.9508,153.0,0.96938,267.3,0.0,254.41,557.22,221.02,21.492,21.39,7.8543,,50
2020-10-30 06:45:00,0.0,692.61,0.0,9.9399,376.76,13.87,2.5209,149.46,1.5708,268.41,0.0,327.46,796.87,365.15,21.485,21.345,8.328799999999998,,50
2020-10-30 06:46:00,0.0,885.74,0.0,9.8434,414.25,13.87,2.7711,149.49,2.3426,250.36,0.0,362.23,999.95,523.5,21.488,21.305,8.7766,,50
2020-10-30 06:47:00,0.0,957.65,0.0,9.8093,437.4,13.87,2.9258,149.5,2.7171,232.58,0.0,385.31,1068.9,572.34,21.49,21.284,9.2628,,50
2020-10-30 06:48:00,0.0,1026.9,0.0,9.9228,475.32,13.87,3.0535,155.62,2.8536,231.95,0.0,422.08,1137.2,604.81,21.511,21.288,9.760700000000002,,50
2020-10-30 06:49:00,0.0,1124.4,0.0,10.014,546.29,13.87,3.1546,173.13,2.9519,234.24,0.0,489.71,1237.6,634.69,21.558,21.324,10.211,,50
2020-10-30 06:50:00,0.0,1211.1,0.0,10.073,619.19,13.869,3.2453,190.76,3.0477,235.84,0.0,555.61,1337.9,655.52,21.587,21.382,10.614,,50
2020-10-30 06:51:00,0.0,1291.4,0.0,10.086,687.59,13.869,3.3263,206.69,3.1981,232.77,0.0,619.37,1432.0,672.0,21.623,21.483,10.989,,50
2020-10-30 06:52:00,0.0,1371.5,0.0,10.016,746.65,13.868,3.3615,222.13,3.2724,235.95,0.0,676.52,1518.5,694.98,21.662,21.703,11.325,,50
2020-10-30 06:53:00,0.0,1433.8,0.0,9.9367,782.38,13.869,3.3251,235.32,3.4096,233.88,0.0,707.4,1579.8,726.37,22.021,22.272,11.647,,50
2020-10-30 06:54:00,0.0,1482.6,0.0,9.875800000000002,803.62,13.869,3.5147,228.66,3.4249,239.96,0.0,727.7,1625.4,754.9099999999999,22.49,22.989,12.0,,50
2020-10-30 06:55:00,0.0,1527.3,0.0,9.8178,832.07,13.869,3.55,234.47,3.6127,235.17,0.0,753.98,1681.3,773.2799999999999,22.84,23.565,12.338,,50
2020-10-30 06:56:00,0.0,1572.5,0.0,9.83,857.2,13.868,3.7059,231.33,3.7393,234.52,0.0,777.2999999999998,1734.1,795.15,23.474,24.045,12.729,,50
2020-10-30 06:57:00,0.0,1613.4,0.0,9.9301,879.2899999999998,13.868,3.8645,227.56,3.882,231.77,0.0,797.48,1778.8,815.89,23.728,24.899,13.071,,50
2020-10-30 06:58:00,0.0,1658.7,0.0,9.9668,904.55,13.868,3.8788,233.25,3.9771,232.06,0.0,820.33,1827.4,838.36,24.434,25.502,13.452,,50
2020-10-30 06:59:00,0.0,1704.0,0.0,9.9314,928.49,13.868,4.0578,228.88,4.054,234.33,0.0,842.88,1878.0,861.14,24.818,25.792,13.784,,50
2020-10-30 07:00:00,0.0,1748.9,0.0,10.007,952.65,13.868,4.133,230.52,4.2029,231.37,0.0,866.37,1925.0,882.49,25.157,25.921,14.121,,50
2020-10-30 07:01:00,0.0,1789.6,0.0,10.051,973.78,13.868,4.2531,228.97,4.2309,235.73,0.0,885.0499999999998,1971.1,904.55,25.431,26.13,14.469,,50
2020-10-30 07:02:00,0.0,1826.5,0.0,10.142,995.1,13.868,4.3021,231.35,4.3729,232.6,0.0,903.96,2012.1,922.56,25.702,26.316,14.825,,50
2020-10-30 07:03:00,0.0,1871.7,0.0,10.268,1017.0,13.867,4.4592,228.09,4.4225,235.27,0.0,927.46,2057.4,944.21,25.983,26.514,15.172,,50
2020-10-30 07:04:00,0.0,1913.9,0.0,10.342,1039.8,13.868,4.5568,228.21,4.5441,234.42,0.0,948.58,2105.0,965.28,26.318,26.848,15.49,,50
2020-10-30 07:05:00,0.0,1958.0,0.0,10.459,1063.1,13.867,4.636,229.38,4.6698,233.11,0.0,969.0100000000001,2151.6,989.02,26.656,27.297,15.865,,50
2020-10-30 07:06:00,0.0,2013.7,0.0,10.469,1083.5,13.867,4.7673,227.3,4.79,231.78,0.0,1003.2,2193.6,1010.5,26.97,27.826,16.245,,50
2020-10-30 07:07:00,0.0,2050.5,0.0,10.629,1104.1,13.866,4.8444,227.94,4.8654,232.19,0.0,1023.3,2233.8,1027.2,27.482,28.134,16.633,,50
2020-10-30 07:08:00,0.0,2072.2,0.0,10.753,1125.4,13.866,4.9074,229.34,4.9787,230.66,0.0,1024.9,2273.7,1047.3,28.109,28.542,17.017,,50
2020-10-30 07:09:00,0.0,2126.9,0.0,10.914,1144.8,13.866,5.0268,227.78,5.0774,230.3,0.0,1053.9,2314.0,1073.0,28.555,28.967,17.366,,50
2020-10-30 07:10:00,0.0,2173.9,0.0,11.132,1165.9,13.866,5.1299,227.29,5.1542,230.96,0.0,1069.0,2356.3,1104.9,28.914,29.32,17.681,,50
2020-10-30 07:11:00,0.0,2202.5,0.0,11.258,1186.1,13.866,5.2505,225.92,5.302,228.41,0.0,1083.5,2397.1,1119.0,29.213,29.734,18.008,,50
2020-10-30 07:12:00,0.0,2224.1,0.0,11.361,1206.8,13.866,5.306,227.47,5.3636,229.59,0.0,1101.1,2438.1,1122.9,29.468,30.087,18.459,,50
2020-10-30 07:13:00,0.0,2273.2,0.0,11.46,1227.0,13.865,5.4073,226.95,5.4872,228.1,0.0,1122.0,2478.6,1151.2,29.706,30.4,18.739,,50
2020-10-30 07:14:00,0.0,2301.1,0.0,11.58,1243.9,13.865,5.4954,226.37,5.5343,229.59,0.0,1137.8,2514.5,1163.3,29.932,30.674,19.022,,50
2020-10-30 07:15:00,0.0,2329.5,0.0,11.718,1261.1,13.866,5.5949,225.41,5.6456,228.29,0.0,1153.4,2549.9,1176.1,30.143,30.893,19.235,,50
2020-10-30 07:16:00,0.0,2364.4,0.0,11.809,1278.5,13.865,5.6238,227.35,5.754,227.09,0.0,1171.3,2585.1,1193.1,30.346,31.098,19.38,,50
2020-10-30 07:17:00,0.0,2397.8,0.0,11.893,1297.9,13.865,5.7837,224.42,5.8249,227.64,0.0,1188.4,2623.8,1209.4,30.565,31.295,19.707,,50
2020-10-30 07:18:00,0.0,2427.6,0.0,12.001,1317.3,13.865,5.8296,225.98,6.003,223.61,0.0,1204.4,2659.5,1223.2,30.782,31.48,20.119,,50
2020-10-30 07:19:00,0.0,2466.1,0.0,12.077,1334.8,13.865,5.9355,224.9,6.0381,225.58,0.0,1222.8,2696.9,1243.3,30.976,31.663,20.414,,50
2020-10-30 07:20:00,0.0,2497.1,0.0,12.323,1352.2,13.864,6.0362,224.03,6.1145,225.78,0.0,1237.2,2732.6,1259.9,31.205,31.864,20.782,,50
2020-10-30 07:21:00,0.0,2534.4,0.0,12.487,1371.1,13.865,6.107,224.54,6.2211,224.92,0.0,1256.9,2770.2,1277.6,31.442,32.077,20.919,,50
2020-10-30 07:22:00,0.0,2559.9,0.0,12.515,1387.8,13.864,6.2068,223.62,6.3329,223.69,0.0,1268.6,2804.4,1291.3,31.702,32.251,21.099,,50
2020-10-30 07:23:00,0.0,2596.7,0.0,12.477,1406.2,13.864,6.3184,222.57,6.4131,223.69,0.0,1289.8,2840.6,1306.9,32.029,32.408,21.347,,50
2020-10-30 07:24:00,0.0,2629.5,0.0,12.449,1423.2,13.864,6.4068,222.16,6.5039,223.05,0.0,1305.1,2873.8,1324.3,32.468,32.581,21.777,,50
2020-10-30 07:25:00,0.0,2653.0,0.0,12.452,1438.7,13.864,6.4563,222.85,6.6042,221.65,0.0,1316.8,2902.4,1336.2,32.992,32.743,22.078,,50
2020-10-30 07:26:00,0.0,2686.5,0.0,12.451,1455.9,13.864,6.5611,221.91,6.6568,222.52,0.0,1332.6,2937.1,1354.0,33.539,32.901,22.321,,50
2020-10-30 07:27:00,0.0,2711.5,0.0,12.47,1470.1,13.863,6.6839,219.96,6.6822,224.11,0.0,1346.6,2967.5,1364.9,34.086,33.071,22.512,,50
2020-10-30 07:28:00,0.0,2744.5,0.0,12.471,1486.6,13.863,6.7046,221.74,6.8139,222.02,0.0,1362.8,2999.3,1381.7,34.601,33.224,22.796,,50
2020-10-30 07:29:00,0.0,2769.3,0.0,12.559,1501.5,13.862,6.7714,221.75,6.9544,219.37,0.0,1375.8,3026.8,1393.5,35.066,33.381,22.95,,50
2020-10-30 07:30:00,0.0,2796.2,0.0,12.677,1514.0,13.862,6.8962,219.55,6.966,221.18,0.0,1387.0,3054.7,1409.2,35.486,33.527,23.204,,50
2020-10-30 07:31:00,0.0,2824.0,0.0,12.728,1529.6,13.862,6.9718,219.4,6.997,222.42,0.0,1402.1,3085.7,1421.8,35.858,33.669,23.397,,50
2020-10-30 07:32:00,0.0,2850.6,0.0,12.789,1546.3,13.863,6.9997,220.91,7.1311,220.32,0.0,1416.4,3117.3,1434.2,36.109,33.83,23.507,,50
2020-10-30 07:33:00,0.0,2878.5,0.0,12.821,1560.7,13.861,7.139,218.63,7.3065,216.81,0.0,1433.1,3144.8,1445.3,36.231,33.992,23.656,,50
2020-10-30 07:34:00,0.0,2914.1,0.0,12.87,1576.0,13.861,7.2023,218.82,7.3042,219.3,0.0,1453.8,3177.7,1460.2,36.206,34.154,23.848,,50
2020-10-30 07:35:00,0.0,2953.1,0.0,12.963,1592.6,13.861,7.277,218.87,7.362199999999999,219.73,0.0,1476.2,3210.3,1476.9,36.154,34.305,23.843,,50
2020-10-30 07:36:00,0.0,2994.0,0.0,13.059,1608.6,13.861,7.353399999999999,218.77,7.484899999999999,218.24,0.0,1503.3,3242.1,1490.7,36.077,34.45,24.099,,50
2020-10-30 07:37:00,0.0,3015.9,0.0,13.132,1622.0,13.861,7.398799999999999,219.25,7.507799999999999,219.42,0.0,1514.1,3269.2,1501.8,36.023,34.589,24.295,,50
2020-10-30 07:38:00,0.0,3037.5,0.0,13.178,1635.0,13.86,7.4908,218.29,7.6143,218.01,0.0,1521.7,3294.9,1515.9,35.966,34.722,24.543,,50
2020-10-30 07:39:00,0.0,3047.6,0.0,13.323,1650.0,13.861,7.6005,217.1,7.6824,217.69,0.0,1521.3,3322.3,1526.3,35.943,34.858,24.771,,50
2020-10-30 07:40:00,0.0,3070.7,0.0,13.445,1663.9,13.86,7.6664,217.05,7.8055,215.91,0.0,1530.6,3349.1,1540.1,35.972,35.017,24.988,,50
2020-10-30 07:41:00,0.0,3088.9,0.0,13.517,1678.5,13.86,7.722,217.37,7.8501,216.28,0.0,1532.7,3376.2,1556.1,36.037,35.177,25.102,,50
2020-10-30 07:42:00,0.0,3139.5,0.0,13.581,1691.1,13.86,7.792799999999999,217.01,7.8987,216.51,0.0,1563.4,3401.1,1576.1,36.14,35.343,25.223,,50
2020-10-30 07:43:00,0.0,3179.0,0.0,13.62,1704.2,13.86,7.8544,216.98,8.0038,215.43,0.0,1581.7,3428.3,1597.2,36.252,35.485,25.273,,50
2020-10-30 07:44:00,0.0,3198.2,0.0,13.614,1718.3,13.859,7.958999999999999,215.89,8.0393,216.24,0.0,1579.6,3456.6,1618.6,36.384,35.644,25.213,,50
2020-10-30 07:45:00,0.0,3211.3,0.0,13.619,1729.7,13.859,7.989,216.52,8.12,215.54,0.0,1587.3,3479.7,1624.0,36.492,35.774,25.475,,50
2020-10-30 07:46:00,0.0,3238.8,0.0,13.662,1743.7,13.859,8.1033,215.21,8.222699999999998,214.39,0.0,1601.6,3506.5,1637.3,36.599,35.905,25.718,,50
2020-10-30 07:47:00,0.0,3256.9,0.0,13.636,1756.0,13.858,8.1601,215.22,8.2361,215.61,0.0,1613.8,3531.5,1643.2,36.717,36.055,26.142,,50
2020-10-30 07:48:00,0.0,3285.9,0.0,13.726,1769.3,13.859,8.2141,215.41,8.3266,214.79,0.0,1624.2,3557.7,1661.8,36.835,36.188,26.401,,50
2020-10-30 07:49:00,0.0,3309.7,0.0,13.828,1780.9,13.859,8.3055,214.44,8.4173,213.75,0.0,1635.8,3580.0,1674.0,36.947,36.346,26.666,,50
2020-10-30 07:50:00,0.0,3328.4,0.0,13.898,1792.5,13.858,8.3776,213.97,8.4875,213.27,0.0,1644.0,3602.5,1684.4,37.067,36.499,27.013,,50
2020-10-30 07:51:00,0.0,3347.7,0.0,13.858,1805.8,13.856,8.4344,214.11,8.547499999999998,213.23,0.0,1653.3,3628.2,1694.5,37.176,36.627,27.408,,50
2020-10-30 07:52:00,0.0,3367.5,0.0,13.907,1812.9,13.858,8.467399999999998,214.11,8.615199999999998,212.42,0.0,1664.1,3642.9,1703.5,37.259,36.779,27.706,,50
2020-10-30 07:53:00,0.0,3375.8,0.0,14.049,1823.5,13.858,8.608399999999998,211.84,8.6506,212.8,0.0,1671.5,3664.3,1704.4,37.356,36.925,28.145,,50
2020-10-30 07:54:00,0.0,3381.4,0.0,14.214,1830.5,13.857,8.6432,211.8,8.7511,211.28,0.0,1680.7,3679.3,1700.8,37.449,37.058,28.494,,50
2020-10-30 07:55:00,0.0,3389.7,0.0,14.236,1839.5,13.858,8.741799999999998,210.42,8.8115,210.78,0.0,1687.3,3696.6,1702.5,37.557,37.194,28.821,,50
2020-10-30 07:56:00,0.0,3419.8,0.0,14.28,1850.3,13.857,8.7549,211.35,8.8728,210.5,0.0,1700.8,3718.0,1719.0,37.657,37.333,29.082,,50
2020-10-30 07:57:00,0.0,3433.4,0.0,14.326,1861.8,13.857,8.856,210.23,8.9562,209.71,0.0,1708.8,3739.9,1724.6,37.757,37.473,29.468,,50
2020-10-30 07:58:00,0.0,3444.7,0.0,14.335,1872.7,13.857,8.919,209.98,9.031,209.02,0.0,1719.4,3760.1,1725.3,37.87,37.613,29.665,,50
2020-10-30 07:59:00,0.0,3457.9,0.0,14.425,1883.9,13.856,8.9959,209.43,9.1093,208.39,0.0,1727.0,3782.1,1731.0,37.976,37.755,30.104,,50
2020-10-30 08:00:00,0.0,3479.7,0.0,14.441,1891.0,13.857,8.986399999999998,210.44,9.145,208.41,0.0,1736.6,3796.8,1743.2,38.084,37.88,30.278,,50
2020-10-30 08:01:00,0.0,3491.8,0.0,14.473,1899.6,13.857,9.0767,209.28,9.1908,208.26,0.0,1743.0,3813.5,1748.9,38.195,38.038,30.5,,50
2020-10-30 08:02:00,0.0,3508.1,0.0,14.572,1907.4,13.857,9.1431,208.62,9.2407,207.54,0.0,1751.5,3825.1,1756.7,38.288,38.176,30.792,,50
2020-10-30 08:03:00,0.0,3524.6,0.0,14.784,1914.1,13.856,9.2063,207.92,9.3496,205.93,0.0,1755.0,3839.4,1769.6,38.367,38.292,31.117,,50
2020-10-30 08:04:00,0.0,3531.5,0.0,14.909,1921.3,13.855,9.1997,208.86,9.3409,206.47,0.0,1762.3,3849.8,1769.2,38.469,38.417,31.47,,50
2020-10-30 08:05:00,0.0,3531.1,0.0,14.96,1930.1,13.856,9.2816,207.96,9.3888,206.38,0.0,1766.8,3867.7,1764.3,38.562,38.544,31.763,,50
2020-10-30 08:06:00,0.0,3553.3,0.0,15.042,1941.5,13.855,9.383,206.92,9.4675,205.66,0.0,1778.3,3888.4,1775.0,38.659,38.692,31.804,,50
2020-10-30 08:07:00,0.0,3582.9,0.0,15.076,1946.1,13.854,9.279000000000002,209.74,9.5546,204.49,0.0,1782.9,3899.8,1800.1,38.746,38.808,32.188,,50
2020-10-30 08:08:00,0.0,3613.7,0.0,15.128,1949.8,13.854,9.4324,206.76,9.5697,204.85,0.0,1790.1,3910.1,1823.7,38.849,38.929,32.766,,50
2020-10-30 08:09:00,0.0,3601.7,0.0,15.528,1956.7,13.854,9.4872,206.25,9.6677,203.69,0.0,1797.0,3925.7,1804.7,38.963,39.06,33.279,,50
2020-10-30 08:10:00,0.0,3607.1,0.0,15.738,1961.0,13.854,9.5819,204.66,9.7075,203.75,0.0,1802.7,3938.7,1804.4,39.065,39.153,33.788,,50
2020-10-30 08:11:00,0.0,3618.4,0.0,15.582,1966.7,13.852,9.6349,204.14,9.7582,203.36,0.0,1806.4,3951.1,1812.1,39.15,39.274,34.147,,50
2020-10-30 08:12:00,0.0,3633.2,0.0,15.504,1975.1,13.853,9.808,201.38,9.6834,205.68,0.0,1816.8,3966.1,1816.5,39.233,39.387,34.463,,50
2020-10-30 08:13:00,0.0,3649.9,0.0,15.45,1985.0,13.853,9.7448,203.7,9.8673,202.78,0.0,1824.0,3985.7,1825.9,39.305,39.487,34.66,,50
2020-10-30 08:14:00,0.0,3656.6,0.0,15.613,1991.5,13.852,9.7875,203.49,9.7362,205.96,0.0,1828.7,3995.9,1827.9,39.399,39.587,35.0,,50
2020-10-30 08:15:00,0.0,3685.2,0.0,15.783,1996.3,13.852,9.9029,201.59,9.7157,206.39,0.0,1834.1,4000.6,1851.1,39.486,39.664,35.456,,50
