measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-11-14 05:40:00,0.0,-2.3912,0.0,8.8197,1e-05,13.867,0.00493,0.0021199999999999,0.0,0.0,0.0,0.49629,1e-05,-2.8875,20.378,20.11,6.3984,-586.47,50
2020-11-14 05:41:00,0.0,-2.4363,0.0,8.824099999999998,-1e-05,13.866,0.00508,-0.0021199999999999,-0.0001399999999999,-0.00847,0.0,0.60908,-1e-05,-3.0454,20.479,20.282,6.3989,-628.83,50
2020-11-14 05:42:00,0.0,-2.6394,0.0,8.757099999999998,-1e-05,13.867,0.00493,-0.0021199999999999,0.0001399999999999,0.0021199999999999,0.0,0.60908,-1e-05,-3.2485,20.594,20.456,6.325,-340.11,50
2020-11-14 05:43:00,0.0,-2.5943,0.0,8.720399999999998,0.0,13.867,0.0052199999999999,0.0,0.0,-0.0042399999999999,0.0,0.72187,0.0,-3.3161,20.714,20.566,6.2281,-489.07,50
2020-11-14 05:44:00,0.0,-2.4138,0.0,8.7272,1e-05,13.867,0.00508,0.0021199999999999,0.0001399999999999,-0.0021199999999999,0.0,0.49629,1e-05,-2.9101,20.791,20.635,6.2438,-704.45,50
2020-11-14 05:45:00,0.0,-2.5266,0.0,8.7522,0.0,13.866,0.00493,0.0,0.0,-0.01059,0.0,0.5413999999999999,0.0,-3.068,20.811,20.637,6.2341,-331.95,50
2020-11-14 05:46:00,0.0,-2.2784,0.0,8.7279,1e-05,13.866,0.00508,0.0021199999999999,0.0,-0.0042399999999999,0.0,0.51885,1e-05,-2.7973,20.788,20.601,6.1754,-409.57,50
2020-11-14 05:47:00,0.0,-2.5491,0.0,8.7773,0.0,13.866,0.00479,0.0,0.0,-0.01271,0.0,0.5413999999999999,0.0,-3.0905,20.731,20.528,6.2297,-618.0,50
2020-11-14 05:48:00,0.0,-2.5491,0.0,8.7455,-1e-05,13.866,0.0052199999999999,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.6316399999999999,-1e-05,-3.1808,20.646,20.432,6.1696,-295.05,50
2020-11-14 05:49:00,0.0,-2.4138,0.0,8.6605,0.0,13.866,0.00508,0.0,0.0,-0.01271,0.0,0.4286099999999999,0.0,-2.8424,20.547,20.322,6.0658,-1012.6,50
2020-11-14 05:50:00,0.0,-2.6845,0.0,8.579,0.0,13.866,0.0054999999999999,0.0,0.0,-0.00636,0.0,0.6316399999999999,0.0,-3.3161,20.439,20.198,5.9464,-178.37,50
2020-11-14 05:51:00,0.0,-2.8424,0.0,8.4969,-1e-05,13.866,0.00508,-0.0021199999999999,-0.0001399999999999,-0.0042399999999999,0.0,0.67676,-1e-05,-3.5191,20.345,20.1,5.8829,-411.0,50
2020-11-14 05:52:00,0.0,-2.4363,0.0,8.538399999999998,1e-05,13.866,0.00451,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.58652,1e-05,-3.0229,20.345,20.088,5.9351,-503.51,50
2020-11-14 05:53:00,0.0,-2.504,0.0,8.5739,-2e-05,13.866,0.00493,-0.0042399999999999,0.0,-0.0021199999999999,0.0,0.60908,-2e-05,-3.1131,20.414,20.163,5.8974,-562.98,50
2020-11-14 05:54:00,0.0,-2.504,0.0,8.5219,-1e-05,13.866,0.00479,-0.0021199999999999,-0.0001399999999999,-0.01059,0.0,0.67676,-1e-05,-3.1808,20.5,20.261,5.8527,-405.21,50
2020-11-14 05:55:00,0.0,-2.4589,0.0,8.4703,0.0,13.866,0.00493,0.0,-0.0001399999999999,0.0042399999999999,0.0,0.4737299999999999,0.0,-2.9326,20.573,20.362,5.8351,-508.18,50
2020-11-14 05:56:00,0.0,-2.5717,0.0,8.437699999999998,-2e-05,13.865,0.00479,-0.0042399999999999,0.0,-0.0042399999999999,0.0,0.56396,-2e-05,-3.1357,20.558,20.378,5.8289,-342.48,50
2020-11-14 05:57:00,0.0,-2.5717,0.0,8.3914,0.0,13.866,0.00508,0.0,0.0,0.0042399999999999,0.0,0.56396,0.0,-3.1357,20.512,20.345,5.7081,-475.54,50
2020-11-14 05:58:00,0.0,-2.4138,0.0,8.4085,0.0,13.866,0.00493,0.0,0.0,0.0021199999999999,0.0,0.54141,0.0,-2.9552,20.472,20.3,5.7677,-384.33,50
2020-11-14 05:59:00,0.0,-2.5717,0.0,8.3953,-1e-05,13.865,0.00493,-0.0021199999999999,-0.0001399999999999,-0.00636,0.0,0.6767699999999999,-1e-05,-3.2485,20.454,20.263,5.6227,-244.62,50
2020-11-14 06:00:00,0.0,-2.5266,0.0,8.3895,0.0004499999999999,13.866,0.0052199999999999,0.08898,0.0,0.0,0.0,0.69932,0.0004499999999999,-3.2259,20.454,20.245,5.6588,-409.87,50
2020-11-14 06:01:00,0.0,-2.4363,0.0,8.381999999999998,0.00172,13.863,0.0052199999999999,0.33049,0.0,0.0,0.0,0.54141,0.00172,-2.9778,20.502,20.314,5.6608,-336.03,50
2020-11-14 06:02:00,0.0,-2.4138,0.0,8.385099999999998,0.00222,13.866,0.00508,0.4364199999999999,0.0,0.00636,0.0,0.49629,0.00222,-2.9101,20.593,20.445,5.6105,-570.57,50
2020-11-14 06:03:00,0.0,-2.6394,0.0,8.3785,0.0027,13.866,0.00479,0.5635299999999999,-0.00042,-0.00636,0.0,0.5413999999999999,0.0027,-3.1808,20.67,20.563,5.6232,-442.64,50
2020-11-14 06:04:00,0.0,-2.4138,0.0,8.3667,0.00365,13.866,0.00508,0.71819,0.0,0.0021199999999999,0.0,0.5413999999999999,0.00365,-2.9552,20.714,20.599,5.5984,-567.1,50
2020-11-14 06:05:00,0.0,-2.5943,0.0,8.287499999999998,0.0045999999999999,13.866,0.00508,0.90673,0.0,0.0,0.0,0.60908,0.0045999999999999,-3.2033,20.672,20.562,5.5029,-380.66,50
2020-11-14 06:06:00,0.0,-2.5717,0.0,8.2217,0.00587,13.867,0.00508,1.1567,0.0,0.0021199999999999,0.0,0.6316399999999999,0.00587,-3.2033,20.603,20.468,5.4117,-419.85,50
2020-11-14 06:07:00,0.0,-2.5943,0.0,8.2132,0.00734,13.866,0.00493,1.4893,0.0,-0.01059,0.0,0.74443,0.00734,-3.3386,20.55,20.395,5.4233,-210.78,50
2020-11-14 06:08:00,0.0,-2.4363,0.0,8.240199999999998,0.0090799999999999,13.867,0.00479,1.8876,0.0,1.2182,0.0,0.51885,0.0090799999999999,-2.9552,20.524,20.358,5.3835,-449.24,50
2020-11-14 06:09:00,0.0,-2.5266,0.0,8.207,0.01208,13.867,0.00508,2.3791,-0.0001399999999999,1.7076,0.0,0.6316399999999999,0.01186,-3.1582,20.514,20.326,5.3677,-536.93,50
2020-11-14 06:10:00,0.0,-2.3687,0.0,8.251799999999998,0.0142799999999999,13.867,0.00479,2.9808,0.0,2.2796,0.0,0.72187,0.0142799999999999,-3.0906,20.515,20.304,5.4893,-46.94,50
2020-11-14 06:11:00,0.0,-2.4589,0.0,8.2962,0.01881,13.866,0.00508,3.7053,0.0,3.0233,0.0,0.49629,0.01881,-2.9552,20.585,20.338,5.5045,-651.45,50
2020-11-14 06:12:00,0.0,-2.5491,0.0,8.307,0.0220799999999999,13.868,0.00479,4.6353,0.0,3.9639,0.0,0.74443,0.0220799999999999,-3.2935,20.657,20.425,5.5224,-418.81,50
2020-11-14 06:13:00,0.0,-2.4815,0.0,8.2887,0.0270099999999999,13.867,0.0046499999999999,5.79,0.0,5.0488,0.0,0.4737299999999999,0.0270099999999999,-2.9552,20.685,20.446,5.5557,-638.38,50
2020-11-14 06:14:00,0.0,-2.5492,0.0,8.3289,0.03543,13.868,0.00493,7.2008,-0.0002799999999999,6.43,0.0,0.60908,0.0336499999999999,-3.1582,20.673,20.441,5.6215,-318.8,50
2020-11-14 06:15:00,0.0,-2.4815,0.0,8.368,0.04256,13.868,0.00479,8.8747,0.0,8.0654,0.0,0.5413999999999999,0.04256,-3.0229,20.641,20.402,5.6467,-419.87,50
2020-11-14 06:16:00,0.0,-2.5491,0.0,8.3392,0.0569899999999999,13.868,0.0052199999999999,10.896,0.0,10.074,0.0,0.56396,0.0569899999999999,-3.1131,20.588,20.351,5.6832,-474.55,50
2020-11-14 06:17:00,0.0,-2.4815,0.0,8.3344,0.0719599999999999,13.868,0.00536,13.398,0.0,12.528,0.0,0.49629,0.0719599999999999,-2.9778,20.532,20.278,5.6892,-686.27,50
2020-11-14 06:18:00,0.0,-2.6168,0.0,8.3353,0.08634,13.868,0.0052199999999999,16.548,-0.0001399999999999,15.637,0.0,0.69932,0.0842399999999999,-3.3161,20.478,20.2,5.7135,-243.74,50
2020-11-14 06:19:00,0.0,-2.707,0.0,8.340099999999998,0.10718,13.868,0.0052199999999999,20.501,-0.0001399999999999,19.566,0.0,0.56396,0.10441,-3.271,20.442,20.148,5.7509,-567.01,50
2020-11-14 06:20:00,0.0,-2.6845,0.0,8.3453,0.15407,13.868,0.00606,25.346,0.0,24.362,0.0,0.76699,0.15407,-3.4515,20.436,20.118,5.7431,-210.2,50
2020-11-14 06:21:00,0.0,-2.4363,0.0,8.2772,0.17408,13.868,0.00564,30.95,-0.0001399999999999,29.963,0.0,0.5639699999999999,0.16968,-3.0003,20.488,20.178,5.7226,-196.86,50
2020-11-14 06:22:00,0.0,-2.504,0.0,8.2191,0.2106599999999999,13.868,0.00564,37.172,-0.0001399999999999,36.175,0.0,0.5639699999999999,0.20583,-3.068,20.537,20.294,5.6512,-363.2,50
2020-11-14 06:23:00,0.0,-2.5491,0.0,8.1904,0.2732399999999999,13.868,0.0061999999999999,44.142,0.0,43.165,0.0,0.60909,0.2732399999999999,-3.1582,20.599,20.395,5.6679,-491.43,50
2020-11-14 06:24:00,0.0,-2.4589,0.0,8.1685,0.33687,13.868,0.00649,51.968,0.0,50.987,0.0,0.58652,0.33687,-3.0454,20.656,20.463,5.675,-384.28,50
2020-11-14 06:25:00,0.0,-2.3687,0.0,8.133599999999998,0.38578,13.869,0.00634,60.726,0.0,59.756,0.0,0.4737299999999999,0.38578,-2.8424,20.675,20.481,5.6637,-596.84,50
2020-11-14 06:26:00,0.0,-2.3912,0.0,8.137,0.4871099999999999,13.869,0.00691,70.571,0.0,69.572,0.0,0.56396,0.4871099999999999,-2.9552,20.671,20.468,5.6705,-698.46,50
2020-11-14 06:27:00,0.0,-2.6394,0.0,8.0891,0.57533,13.868,0.0070499999999999,81.632,-0.0001399999999999,80.563,0.0,0.6542,0.5645799999999999,-3.2935,20.661,20.436,5.6976,-396.32,50
2020-11-14 06:28:00,0.0,-2.8875,0.0,8.088699999999998,0.63504,13.868,0.00677,93.835,0.0,92.597,0.0,0.2707,0.63504,-3.1582,20.657,20.403,5.7149,-420.35,50
2020-11-14 06:29:00,0.0,-3.4515,0.0,8.113099999999998,0.8454099999999999,13.869,0.0079,106.76,0.0,105.35,0.0,-0.02256,0.8454099999999999,-3.4289,20.654,20.382,5.7225,-806.01,50
2020-11-14 06:30:00,0.0,-3.5643,0.0,8.107599999999998,0.8625599999999999,13.868,0.00719,120.08,0.0,118.52,0.0,0.0,0.8625599999999999,-3.5643,20.642,20.37,5.7669,-771.72,50
2020-11-14 06:31:00,0.0,-3.3838,0.0,8.1129,1.0584,13.869,0.0079,133.71,0.0001399999999999,131.77,0.0,-0.04512,1.0775,-3.3386,20.64,20.357,5.79,-929.59,50
2020-11-14 06:32:00,0.0,-3.5642,0.0,8.1266,1.3563,13.868,0.00987,141.75,0.0,144.61,0.0,0.1579099999999999,1.3563,-3.7221,20.634,20.351,5.8516,-740.57,50
2020-11-14 06:33:00,0.0,-3.677,0.0,8.104699999999998,2.0589,13.869,0.0165,130.23,0.0002799999999999,132.21,0.0,-0.04512,2.0962,-3.6319,20.625,20.335,5.8132,-581.33,50
2020-11-14 06:34:00,0.0,-3.5643,0.0,8.058199999999998,2.5603,13.868,0.02058,128.02,0.0,128.49,0.0,-0.02256,2.5646,-3.5417,20.596,20.3,5.8001,-991.03,50
2020-11-14 06:35:00,0.0,-3.7447,0.0,8.0633,2.8383,13.868,0.02298,127.62,0.0,127.77,0.0,0.1804699999999999,2.8383,-3.9252,20.57,20.271,5.8472,-588.0,50
2020-11-14 06:36:00,0.0,-4.0381,0.0,8.052699999999998,3.2921,13.868,0.0260799999999999,128.86,0.0,124.05,0.0,0.04512,3.2921,-4.0832,20.538,20.24,5.8145,-249.55,50
2020-11-14 06:37:00,0.0,-3.8124,0.0,8.045999999999998,4.013,13.87,0.03327,123.38,0.0001399999999999,126.92,0.0,-0.1804699999999999,4.0324,-3.632,20.517,20.224,5.8389,-883.96,50
2020-11-14 06:38:00,0.0,-4.399,0.0,8.0341,4.9194,13.869,0.03905,128.35,0.00197,128.94,0.0,-0.24815,5.1527,-4.1509,20.493,20.198,5.8662,-520.1,50
2020-11-14 06:39:00,0.0,-4.1056,0.0,8.0722,5.6367,13.869,0.0462499999999999,124.39,0.01001,125.24,0.0,-0.2932699999999999,6.8119,-3.8124,20.513,20.187,5.9103,-827.27,50
2020-11-14 06:40:00,0.0,-4.5119,0.0,8.0199,6.4659,13.868,0.05485,119.64,0.0165,129.17,0.0,-0.27072,8.5204,-4.2411,20.541,20.226,5.8548,-747.52,50
2020-11-14 06:41:00,0.0,-4.5118,0.0,7.958,7.7221,13.869,0.06176,125.97,0.0234,134.16,0.0,-0.49629,10.78,-4.0155,20.567,20.288,5.8039,-997.48,50
2020-11-14 06:42:00,0.0,-5.0757,0.0,7.9498,8.9357,13.868,0.0689499999999999,130.77,0.02961,138.57,0.0,-0.54142,12.931,-4.5343,20.603,20.344,5.7852,-975.84,50
2020-11-14 06:43:00,0.0,-5.369,0.0,7.9733,10.496,13.868,0.06542,162.03,0.0284799999999999,163.62,0.0,-0.4286099999999999,15.108,-4.9403,20.641,20.383,5.8279,-758.74,50
2020-11-14 06:44:00,0.0,-4.9854,0.0,7.9335,10.449,13.868,0.05485,190.58,0.02143,189.42,0.0,-0.54142,14.506,-4.444,20.671,20.393,5.7635,-1189.8,50
2020-11-14 06:45:00,0.0,-4.7599,0.0,7.8939,10.602,13.87,0.05287,200.55,0.01889,200.6,0.0,-0.5188599999999999,14.391,-4.2411,20.686,20.389,5.7331,-934.42,50
2020-11-14 06:46:00,0.0,-4.7148,0.0,7.9001,10.753,13.87,0.05203,206.69,0.0183299999999999,207.44,0.0,-0.4963,14.555,-4.2185,20.674,20.381,5.7228,,50
2020-11-14 06:47:00,0.0,-5.008,0.0,7.8792,10.716,13.869,0.0506199999999999,211.71,0.01692,212.93,0.0,-0.4737299999999999,14.319,-4.5343,20.654,20.365,5.7373,-954.37,50
2020-11-14 06:48:00,0.0,-4.9179,0.0,7.815299999999999,10.848,13.868,0.0500499999999999,216.74,0.02087,214.66,0.0,-0.4963,15.207,-4.4216,20.619,20.331,5.6899,-1001.1,50
2020-11-14 06:49:00,0.0,-4.8051,0.0,7.8113,12.72,13.87,0.05922,216.58,0.02185,219.89,0.0,-0.5188599999999999,17.526,-4.2862,20.608,20.319,5.7089,,50
2020-11-14 06:50:00,0.0,-4.8727,0.0,7.8409,12.589,13.87,0.0562599999999999,223.79,0.02143,224.97,0.0,-0.5188599999999999,17.411,-4.3539,20.61,20.313,5.7808,,50
2020-11-14 06:51:00,0.0,-5.0532,0.0,7.8593,12.565,13.868,0.05471,229.7,0.02002,230.27,0.0,-0.33838,17.174,-4.7148,20.617,20.333,5.7621,-938.83,50
2020-11-14 06:52:00,0.0,-5.0983,0.0,7.843,12.783,13.868,0.05414,236.11,0.01861,236.19,0.0,-0.31583,17.179,-4.7825,20.686,20.426,5.7973,-519.0,50
2020-11-14 06:53:00,0.0,-4.6923,0.0,7.8589,12.834,13.87,0.0527299999999999,243.4,0.01847,243.07,0.0,-0.5188599999999999,17.323,-4.1734,20.762,20.54,5.8313,-1034.9,50
2020-11-14 06:54:00,0.0,8.5051,0.0,7.8208,15.954,13.868,0.0658399999999999,247.86,0.09235,235.17,0.0,1.6921,36.235,6.813,20.822,20.634,5.8214,,50
2020-11-14 06:55:00,0.0,61.52,0.0,7.843899999999999,55.523,13.869,0.26183,212.47,0.2454699999999999,204.8,0.0,32.734,105.73,28.786,20.873,20.71,5.9828,,50
2020-11-14 06:56:00,0.0,75.61799999999998,0.0,7.865199999999998,65.633,13.869,0.3348599999999999,196.26,0.28863,200.33,0.0,40.335,123.48,35.282,20.911,20.731,6.1076,,50
2020-11-14 06:57:00,0.0,168.88,0.0,7.8667,120.47,13.869,0.6557699999999999,185.1,0.56328,191.63,0.0,90.372,227.57,78.50499999999998,20.95,20.725,6.2915,,50
2020-11-14 06:58:00,0.0,346.26,0.0,7.8944,215.84,13.87,1.2938,167.52,1.1752,173.92,0.0,180.0,419.42,166.26,20.976,20.731,6.7576,,50
2020-11-14 06:59:00,0.0,455.39,0.0,7.9156,276.42,13.869,1.7733,155.85,1.5522,166.77,0.0,238.14,535.46,217.25,20.978,20.712,7.3532,,50
2020-11-14 07:00:00,0.0,526.28,0.0,7.9473,317.58,13.869,1.8836,168.65,1.6519,182.22,0.0,272.83,618.54,253.46,20.962,20.688,7.8936,,50
2020-11-14 07:01:00,0.0,330.94,0.0,7.9753,205.97,13.87,1.2014,171.42,1.0947,185.18,0.0,167.75,408.68,163.19,20.936,20.652,8.1845,,50
2020-11-14 07:02:00,0.0,236.74,0.0,8.0587,149.8,13.87,0.8627599999999999,173.64,0.8103099999999999,189.57,0.0,116.27,303.39,120.47,20.929,20.666,8.254799999999998,,50
2020-11-14 07:03:00,0.0,239.18,0.0,8.1639,152.71,13.869,0.84386,180.88,0.7962099999999999,193.56,0.0,117.6,306.89,121.57,20.934,20.645,8.314999999999998,,50
2020-11-14 07:04:00,0.0,390.82,0.0,8.232599999999998,234.93,13.869,1.1813,197.91,1.1263,210.42,0.0,191.47,472.97,199.36,20.961,20.697,8.4302,,50
2020-11-14 07:05:00,0.0,859.57,0.0,8.246299999999998,474.83,13.869,2.1976,215.55,2.1315,227.35,0.0,427.42,960.55,432.15,21.023,20.768,8.7574,,50
2020-11-14 07:06:00,0.0,1190.8,0.0,8.2948,653.97,13.869,2.8002,233.34,2.6892,245.19,0.0,598.53,1313.8,592.27,21.112,20.848,9.317,,50
2020-11-14 07:07:00,0.0,1344.8,0.0,8.4709,745.59,13.869,3.0433,244.99,2.9066,254.21,0.0,682.55,1484.3,662.24,21.227,20.974,9.977,,50
2020-11-14 07:08:00,0.0,1015.5,0.0,8.516199999999998,564.09,13.869,2.3108,244.08,2.2557,250.51,0.0,512.92,1129.2,502.57,21.342,21.043,10.394,,50
2020-11-14 07:09:00,0.0,427.26,0.0,8.5403,256.76,13.868,1.0524,243.93,0.99346,250.47,0.0,218.81,505.56,208.45,21.445,21.181,10.361,,50
2020-11-14 07:10:00,0.0,160.15,0.0,8.6753,111.25,13.868,0.4582399999999999,242.68,0.4100099999999999,249.05,0.0,84.01099999999998,213.41,76.138,21.526,21.355,10.13,,50
2020-11-14 07:11:00,0.0,176.42,0.0,8.789099999999998,120.89,13.866,0.53085,228.27,0.4699599999999999,235.29,0.0,92.383,231.19,84.036,21.536,21.362,9.8673,,50
2020-11-14 07:12:00,0.0,235.8,0.0,8.7968,151.73,13.868,0.72219,210.66,0.67042,217.39,0.0,120.47,297.04,115.33,21.558,21.34,9.607,,50
2020-11-14 07:13:00,0.0,439.83,0.0,8.6795,257.82,13.868,1.3387,193.34,1.2969,203.68,0.0,217.23,521.7,222.6,21.586,21.284,9.4514,,50
2020-11-14 07:14:00,0.0,471.79,0.0,8.6448,271.77,13.867,1.4729,184.59,1.4296,200.56,0.0,231.11,558.43,240.69,21.614,21.259,9.498500000000002,,50
2020-11-14 07:15:00,0.0,356.69,0.0,8.6453,213.63,13.868,1.1301,189.02,1.0812,204.17,0.0,177.3,434.38,179.4,21.625,21.247,9.4294,,50
2020-11-14 07:16:00,0.0,330.07,0.0,8.5584,203.2,13.868,1.0262,197.94,0.98049,206.46,0.0,165.07,405.68,165.0,21.628,21.261,9.2948,,50
2020-11-14 07:17:00,0.0,402.92,0.0,8.4403,242.29,13.868,1.1228,215.52,1.0651,223.38,0.0,202.5,480.48,200.43,21.69,21.379,9.1682,,50
2020-11-14 07:18:00,0.0,826.23,0.0,8.317999999999998,468.48,13.868,2.0053,232.79,1.9331,240.55,0.0,414.05,935.08,412.18,21.799,21.49,9.2103,,50
2020-11-14 07:19:00,0.0,1132.6,0.0,8.2421,623.31,13.868,2.5561,243.41,2.6839,238.9,0.0,558.31,1262.6,574.26,21.93,21.693,9.5475,,50
2020-11-14 07:20:00,0.0,1535.3,0.0,8.247,831.98,13.868,3.323,250.72,3.8376,224.83,0.0,751.7,1694.6,783.63,22.068,22.096,10.09,,50
2020-11-14 07:21:00,0.0,1696.0,0.0,8.273799999999998,925.54,13.868,3.8924,237.71,4.0273,234.48,0.0,839.51,1869.2,856.44,22.951,23.292,10.793,,50
2020-11-14 07:22:00,0.0,1351.1,0.0,8.3444,741.36,13.868,3.1383,236.25,3.1532,238.93,0.0,669.27,1494.7,681.87,23.502,23.908,11.149,,50
2020-11-14 07:23:00,0.0,1748.6,0.0,8.377,968.98,13.868,4.3728,222.44,3.7535,253.09,0.0,883.49,1921.0,865.14,23.747,24.122,11.431,,50
2020-11-14 07:24:00,0.0,2294.5,0.0,8.484899999999998,1273.9,13.868,6.0429,210.82,4.7987,258.65,0.0,1167.8,2513.7,1126.7,24.479,24.91,12.245,,50
2020-11-14 07:25:00,0.0,2413.6,0.0,8.6711,1302.6,13.869,5.9216,219.95,5.5251,242.82,0.0,1193.5,2643.1,1220.1,25.301,25.963,13.153,,50
2020-11-14 07:26:00,0.0,2619.8,0.0,8.8053,1423.2,13.869,6.1017,233.27,6.2911,229.87,0.0,1301.8,2869.2,1318.1,26.033,26.575,13.926,,50
2020-11-14 07:27:00,0.0,2748.0,0.0,8.8619,1490.1,13.868,6.5932,226.03,6.4218,236.66,0.0,1365.3,3009.7,1382.7,26.666,27.226,14.487,,50
2020-11-14 07:28:00,0.0,2783.4,0.0,8.959899999999998,1509.3,13.868,6.6295,227.69,6.7109,229.18,0.0,1383.5,3047.3,1399.8,27.299,27.83,15.186,,50
2020-11-14 07:29:00,0.0,2823.1,0.0,9.0709,1530.7,13.869,6.6345,230.74,6.7503,230.86,0.0,1402.2,3088.9,1420.9,28.009,28.485,15.912,,50
2020-11-14 07:30:00,0.0,2868.7,0.0,9.2051,1553.7,13.868,6.8392,227.17,6.8975,229.64,0.0,1425.6,3137.6,1443.2,28.8,28.975,16.558,,50
2020-11-14 07:31:00,0.0,2887.3,0.0,9.2756,1563.8,13.869,6.9042,226.53,6.9303,230.02,0.0,1435.9,3157.8,1451.4,29.43,29.455,16.967,,50
2020-11-14 07:32:00,0.0,2912.9,0.0,9.3966,1579.8,13.87,6.9504,227.31,7.0479,228.14,0.0,1447.4,3187.7,1465.5,29.955,29.939,17.457,,50
2020-11-14 07:33:00,0.0,2928.8,0.0,9.5387,1588.1,13.87,7.006,226.68,7.1158,227.01,0.0,1456.4,3203.4,1472.5,30.393,30.389,17.831,,50
2020-11-14 07:34:00,0.0,2968.5,0.0,9.583,1607.2,13.871,7.1547,224.66,7.1805,227.63,0.0,1476.9,3241.2,1491.6,30.784,30.782,17.849,,50
2020-11-14 07:35:00,0.0,3014.6,0.0,9.4668,1633.0,13.87,7.3025,223.65,7.3501,226.29,0.0,1497.8,3296.0,1516.8,31.088,31.053,18.021,,50
2020-11-14 07:36:00,0.0,3056.2,0.0,9.4992,1657.6,13.871,7.297399999999999,227.17,7.4386,226.69,0.0,1519.1,3343.7,1537.0,31.347,31.245,18.404,,50
2020-11-14 07:37:00,0.0,3124.8,0.0,9.5613,1693.8,13.87,7.488,226.32,7.6314,225.61,0.0,1554.6,3415.3,1570.3,31.618,31.526,18.62,,50
2020-11-14 07:38:00,0.0,3190.1,0.0,9.688300000000002,1731.6,13.871,7.679999999999999,225.48,7.768399999999998,226.34,0.0,1585.4,3489.7,1604.8,31.907,31.836,19.06,,50
2020-11-14 07:39:00,0.0,3183.7,0.0,9.6482,1728.0,13.871,7.7476,223.05,7.777599999999999,225.52,0.0,1584.1,3482.0,1599.5,32.222,32.117,18.928,,50
2020-11-14 07:40:00,0.0,3167.1,0.0,9.5906,1722.9,13.871,7.7233,223.14,7.9303,219.66,0.0,1578.9,3464.7,1588.2,32.49,32.138,19.2,,50
2020-11-14 07:41:00,0.0,3240.6,0.0,9.613600000000002,1750.7,13.871,8.1484,214.87,8.010099999999998,223.68,0.0,1608.7,3542.0,1631.9,32.724,32.21,19.262,,50
2020-11-14 07:42:00,0.0,3313.6,0.0,9.698,1797.5,13.872,8.2195,218.72,8.268399999999998,220.72,0.0,1650.9,3622.2,1662.8,33.074,32.639,19.82,,50
2020-11-14 07:43:00,0.0,3364.8,0.0,9.714,1822.8,13.871,8.2171,221.85,8.2985,222.36,0.0,1682.9,3667.8,1682.0,33.43,33.23,19.998,,50
2020-11-14 07:44:00,0.0,3410.5,0.0,9.7003,1842.7,13.871,8.3602,220.42,8.362999999999998,222.79,0.0,1713.1,3705.8,1697.4,33.766,33.58,19.851,,50
2020-11-14 07:45:00,0.0,3413.9,0.0,9.6058,1857.2,13.871,8.3612,222.12,8.445,222.13,0.0,1702.1,3732.9,1711.9,34.088,33.759,20.192,,50
2020-11-14 07:46:00,0.0,3422.5,0.0,9.4828,1865.7,13.871,8.377,222.72,8.445999999999998,223.11,0.0,1703.4,3750.1,1719.1,34.259,33.927,19.803,,50
2020-11-14 07:47:00,0.0,3438.0,0.0,9.366,1861.6,13.872,8.3687,222.45,8.4777,221.82,0.0,1721.0,3742.0,1717.0,34.366,33.866,19.846,,50
2020-11-14 07:48:00,0.0,3436.0,0.0,9.4479,1855.4,13.87,8.3161,223.11,8.478,221.03,0.0,1726.8,3729.2,1709.2,34.48,34.091,20.231,,50
2020-11-14 07:49:00,0.0,3418.0,0.0,9.4536,1850.1,13.87,8.333999999999998,222.0,8.4037,222.44,0.0,1713.5,3719.3,1704.6,34.625,34.394,20.166,,50
2020-11-14 07:50:00,0.0,3399.1,0.0,9.553400000000002,1850.5,13.871,8.3179,222.47,8.3789,222.93,0.0,1695.5,3718.3,1703.6,34.76,34.445,20.438,,50
2020-11-14 07:51:00,0.0,3413.9,0.0,9.6712,1858.9,13.871,8.3808,221.81,8.4616,221.64,0.0,1701.4,3734.2,1712.6,34.874,34.591,20.973,,50
2020-11-14 07:52:00,0.0,3402.9,0.0,9.726,1851.8,13.871,8.408799999999998,220.25,8.4241,222.09,0.0,1696.8,3722.6,1706.2,35.028,34.898,20.877,,50
2020-11-14 07:53:00,0.0,2321.1,0.0,9.5777,1261.4,13.87,5.7267,220.33,5.7694,220.86,0.0,1153.8,2535.4,1167.3,35.164,35.146,20.319,,50
2020-11-14 07:54:00,0.0,2869.7,0.0,9.5259,1553.7,13.872,7.0056,221.66,7.0721,221.11,0.0,1423.5,3118.1,1446.1,35.059,34.989,19.823,,50
2020-11-14 07:55:00,0.0,2683.8,0.0,9.4899,1464.1,13.872,6.6781,219.8,6.7474,218.76,0.0,1341.8,2936.2,1342.0,34.981,35.227,19.509,,50
2020-11-14 07:56:00,0.0,3351.8,0.0,9.5612,1821.4,13.872,8.6936,209.54,8.7688,208.71,0.0,1671.0,3651.5,1680.8,34.989,35.756,19.922,,50
2020-11-14 07:57:00,0.0,3485.6,0.0,9.6777,1890.3,13.871,8.6553,218.41,8.7377,218.13,0.0,1729.1,3796.1,1756.6,35.19,36.395,20.376,,50
