measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-06-30 11:15:00,2269.826,4554.787,0.0,29.774,13.496,188.074,12.662,199.527,2526.41087,2538.2467,5053.811,46.672,43.301,29.134,0.0,0.0,12751.05,50
2008-06-30 11:30:00,2315.815,4601.375,0.0,30.034,13.528,187.675,13.555,189.48,2568.4014,2538.8674,5106.869,46.981,44.532,29.357,0.0,0.0,12751.05,50
2008-06-30 11:45:00,2328.731,4631.677,0.0,30.087,13.53,189.128,13.604,189.823,2582.35209,2558.90184,5140.41,47.178,45.007,29.572,0.0,0.0,12751.05,50
2008-06-30 12:00:00,2339.217,4652.057,0.0,30.508,13.49,190.575,13.69,189.505,2594.32345,2570.85675,5164.646,47.406,45.477,29.761,0.0,0.0,12751.05,50
2008-06-30 12:15:00,2315.083,4604.178,0.0,31.234,13.502,188.461,13.574,189.135,2567.31849,2544.60042,5111.454,47.603,45.663,29.933,0.0,0.0,12751.05,50
2008-06-30 12:30:00,2323.538,4627.247,0.0,30.603,13.325,192.449,13.568,190.101,2579.29037,2564.38293,5143.309,47.803,45.928,30.146,0.0,0.0,12751.05,50
2008-06-30 12:45:00,2249.448,4476.051,0.0,31.601,13.189,187.63,13.194,189.152,2495.67149,2474.65207,4969.625,47.932,46.028,30.322,0.0,0.0,12751.05,50
2008-06-30 13:00:00,2213.063,4399.212,0.0,31.984,12.75,190.781,12.817,191.784,2458.09553,2432.45775,4887.56,47.949,46.093,30.523,0.0,0.0,12751.05,50
2008-06-30 13:15:00,2215.847,4405.175,0.0,30.854,12.417,196.456,12.572,195.875,2462.5405,2439.39415,4900.511,47.895,46.031,30.675,0.0,0.0,12751.05,50
2008-06-30 13:30:00,2060.068,4103.441,0.0,29.714,11.493,198.285,11.387,201.73,2297.09951,2278.88951,4573.592,48.138,46.112,30.843,0.0,0.0,12751.05,50
2008-06-30 13:45:00,2043.607,4030.705,0.0,31.092,11.084,200.075,10.785,206.97,2232.17145,2217.6313,4448.694,47.801,45.182,30.949,0.0,0.0,12751.05,50
2008-06-30 14:00:00,1802.456,3542.184,0.0,30.45,9.886,197.338,9.37,209.726,1965.13262,1950.88347,3909.62,47.94,44.701,31.044,0.0,0.0,12751.05,50
2008-06-30 14:15:00,1816.408,3585.782,0.0,30.663,9.856000000000002,200.323,9.486,209.415,1986.51069,1974.38349,3951.905,47.477,44.894,31.114,0.0,0.0,12751.05,50
2008-06-30 14:30:00,1876.846,3694.689,0.0,30.681,9.656,209.06,9.83,208.053,2045.16099,2018.68336,4059.109,46.508,44.489,31.221,0.0,0.0,12751.05,50
2008-06-30 14:45:00,1511.058,2987.508,0.0,32.5,8.021,203.351,8.01,207.795,1664.43795,1631.07837,3299.238,45.745,44.002,31.316,0.0,0.0,12751.05,50
2008-06-30 15:00:00,1188.409,2353.665,0.0,32.272,6.066,210.418,6.153,210.166,1293.1514,1276.39559,2569.449,44.497,43.352,31.439,0.0,0.0,12751.05,50
2008-06-30 15:15:00,1144.604,2270.979,0.0,32.325,5.922,208.517,5.953,210.034,1250.3324,1234.83767,2481.812,43.715,42.957,31.474,0.0,0.0,12751.05,50
2008-06-30 15:30:00,1223.961,2432.157,0.0,31.199,6.282,210.392,6.363,209.853,1335.29464,1321.68254,2654.846,43.601,42.76,31.512,0.0,0.0,12751.05,50
2008-06-30 15:45:00,986.552,1961.121,0.0,30.49,5.09,210.136,5.062,212.344,1074.88533,1069.59224,2144.532,42.721,41.932,31.616,0.0,0.0,12751.05,50
2008-06-30 16:00:00,872.581,1738.029,0.0,30.522,4.479,211.911,4.447,214.405,953.45904,949.14937,1901.414,42.187,41.475,31.663,0.0,0.0,12751.05,50
2008-06-30 16:15:00,686.998,1369.787,0.0,30.563,3.558,211.405,3.498,215.509,753.8504799999998,752.17899,1506.177,41.328,40.467,31.69,0.0,0.0,12751.05,50
2008-06-30 16:30:00,323.029,643.69,0.0,29.946,1.762,208.258,1.778,205.765,365.85017,366.9506,735.446,39.807,38.732,31.711,0.0,0.0,12751.05,50
2008-06-30 16:45:00,289.936,580.317,0.0,29.705,1.601,207.758,1.586,208.646,330.91256,332.62056,663.238,38.291,37.159,31.679,0.0,0.0,12751.05,50
2008-06-30 17:00:00,285.779,573.971,0.0,29.806,1.574,209.539,1.573,208.149,327.41838,329.81439,658.285,37.705,36.802,31.607,0.0,0.0,12751.05,50
2008-06-30 17:15:00,168.541,338.113,0.0,29.226,1.047,200.202,1.04,198.571,206.51384,209.61149,416.187,36.032,35.47,31.525,0.0,0.0,12751.05,50
2008-06-30 17:30:00,182.887,364.728,0.0,29.357,1.125,199.401,1.102,201.84,222.42768,224.32613,446.692,36.162,35.335,31.449,0.0,0.0,12751.05,50
2008-06-30 17:45:00,183.485,365.809,0.0,29.389,1.131,198.59,1.109,200.61,222.47649,224.60529,447.393,35.792,35.128,31.308,0.0,0.0,12751.05,50
2008-06-30 18:00:00,131.741,263.377,0.0,28.012,0.8479999999999999,197.825,0.8359999999999999,196.546,164.31246,167.7556,332.135,34.369,33.987,31.167,0.0,0.0,12751.05,50
2008-06-30 18:15:00,129.568,259.156,0.0,27.64,0.8399999999999999,196.355,0.8299999999999998,194.423,161.37109,164.9382,326.33,33.759,33.352,31.03,0.0,0.0,12751.05,50
2008-06-30 18:30:00,88.524,175.524,0.0,27.484,0.641,182.675,0.6059999999999999,190.682,115.55329,117.09468,232.997,32.649,32.647,30.802,0.0,0.0,12751.05,50
2008-06-30 18:45:00,50.442,100.262,0.0,27.303,0.4309999999999999,176.233,0.4069999999999999,177.951,72.42606,75.95641999999998,148.474,31.486,31.808,30.529,0.0,0.0,12751.05,50
2008-06-30 19:00:00,24.369,48.79,0.0,27.162,0.26,180.187,0.2379999999999999,180.644,42.99327,46.84862,89.87099999999998,30.569,30.928,30.209,0.0,0.0,12751.05,50
2008-06-30 19:15:00,3.282,6.758,0.0,26.885,0.104,189.301,0.085,188.101,15.98859,19.6873,34.827,29.916,30.29,29.889,0.0,0.0,12751.05,50
2008-06-30 19:30:00,-1.194,-1.789,0.0,26.527,0.0459999999999999,140.804,0.0259999999999999,141.286,3.67344,6.47698,10.243,29.519,29.65,29.547,0.0,0.0,12751.05,50
2008-06-30 19:45:00,-0.448,-0.398,0.0,26.005,0.001,108.91,0.0,107.334,0.0,0.10891,0.2,28.734,28.918,29.219,0.0,0.0,12751.05,50
2008-06-30 20:00:00,-0.128,0.274,0.0,25.232,0.001,26.952,0.0,26.116,0.0,0.02695,0.025,28.158,28.187,28.898,0.0,0.0,12751.05,50
2008-06-30 20:15:00,-0.069,0.371,0.0,25.243,0.0,2.04,0.0,1.388,0.0,0.0,0.002,27.722,27.584,28.551,0.0,0.0,12751.05,50
2008-06-30 20:30:00,-0.063,0.381,0.0,25.533,0.0,0.224,0.0,0.007,0.0,0.0,0.0,27.163,27.179,28.243,0.0,0.0,12751.05,50
2008-06-30 20:45:00,-0.063,0.381,0.0,24.781,0.0,0.068,0.0,0.006,0.0,0.0,0.0,26.652,26.888,27.99,0.0,0.0,12751.05,50
2008-06-30 21:00:00,-0.063,0.381,0.0,24.539,0.0,0.0179999999999999,0.0,0.007,0.0,0.0,0.0,26.251,26.499,27.712,0.0,0.0,12751.05,50
2008-06-30 21:15:00,-0.1179999999999999,0.326,0.0,24.197,0.0,0.007,0.0,0.007,0.0,0.0,0.0,25.88,26.154,27.443,0.0,0.0,12751.05,50
2008-06-30 21:30:00,-0.116,0.328,0.0,24.277,0.001,0.007,0.0,0.008,0.0,1e-05,0.0,25.557,25.684,27.19,0.0,0.0,12751.05,50
2008-06-30 21:45:00,-0.078,0.3659999999999999,0.0,24.22,0.0,0.007,0.0,0.007,0.0,0.0,0.0,25.308,25.361,26.986,0.0,0.0,12751.05,50
2008-06-30 22:00:00,-0.064,0.38,0.0,23.976,0.0,0.007,0.0,0.007,0.0,0.0,0.0,25.093,25.115,26.797,0.0,0.0,12751.05,50
2008-06-30 22:15:00,-0.069,0.375,0.0,23.836,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.856,24.875,26.589,0.0,0.0,12751.05,50
2008-06-30 22:30:00,-0.0889999999999999,0.3549999999999999,0.0,23.715,0.0,0.006,0.0,0.007,0.0,0.0,0.0,24.817,24.847,26.556,0.0,0.0,12751.05,50
2008-06-30 22:45:00,-0.0919999999999999,0.3529999999999999,0.0,23.656,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.865,24.866,26.646,0.0,0.0,12751.05,50
2008-06-30 23:00:00,-0.068,0.377,0.0,23.381,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.818,24.83,26.688,0.0,0.0,12751.05,50
2008-06-30 23:15:00,-0.063,0.381,0.0,23.121,0.0,0.007,0.0,0.007,0.0,0.0,0.0,24.712,24.72,26.666,0.0,0.0,12751.05,50
2008-06-30 23:30:00,-0.063,0.381,0.0,23.088,0.0,0.007,0.0,0.006,0.0,0.0,0.0,24.654,24.659,26.654,0.0,0.0,12751.05,50
2008-06-30 23:45:00,-0.063,0.381,0.0,23.176,0.0,0.006,0.0,0.007,0.0,0.0,0.0,24.571,24.559,26.664,0.0,0.0,12751.05,50
