measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,system_id
2012-09-23 00:23:00,,0.0,0.4961999999999999,0.0225999999999999,,0.5188,,0.0,,15.692,13.869,21.523,0.0035,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.766,,19.471,,11.207,,,,,,-2.4323,50
2012-09-23 00:24:00,,0.0,0.4961999999999999,-0.1804,,0.3158,,0.0,,15.69,13.869,21.513,0.004,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.715,,19.412,,11.215,,,,,,-2.4323,50
2012-09-23 00:25:00,,0.0,0.4737,-0.0902,,0.3834,,0.0,,15.684,13.869,21.51,0.0037,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.702,,19.401,,11.218,,,,,,-2.2646,50
2012-09-23 00:26:00,,0.0,0.4284999999999999,-0.203,,0.2255999999999999,,0.0,,15.58,13.868,21.503,0.0035,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.645,,19.354,,11.17,,,,,,-2.2142,50
2012-09-23 00:27:00,,0.0,0.4511,-0.1128,,0.3382999999999999,,0.0,,15.424,13.869,21.497,0.0037,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.685,,19.397,,11.104,,,,,,-2.2478,50
2012-09-23 00:28:00,,0.0,0.5188,-0.0902,,0.4284999999999999,,0.0,,15.311,13.869,21.49,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.791,,19.505,,11.048,,,,,,-2.4659,50
2012-09-23 00:29:00,,0.0,0.4284999999999999,-0.2707,,0.1579,,0.0,,15.27,13.869,21.484,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.905,,19.618,,11.018,,,,,,-2.5833,50
2012-09-23 00:30:00,,0.0,0.5188,-0.1128,,0.406,,0.0,,15.303,13.87,21.478,0.0037,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.98,,19.682,,10.996,,,,,,-2.6168,50
2012-09-23 00:31:00,,0.0,0.5188,-0.1353,,0.3834,,0.0,,15.511,13.87,21.471,0.0038,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.99,,19.706,,11.043,,,,,,-2.5666,50
2012-09-23 00:32:00,,0.0,0.4737,-0.5638999999999998,,-0.0902,,0.0,,15.688,13.87,21.466,0.0035,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.912,,19.642,,11.157,,,,,,-2.231,50
2012-09-23 00:33:00,,0.0,0.5188,-0.1128,,0.406,,0.0,,15.756,13.871,21.459,0.0037,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.813,,19.521,,11.274,,,,,,-2.1807,50
2012-09-23 00:34:00,,0.0,0.3609,-0.7669,,-0.406,,0.0,,15.757,13.869,21.455,0.0035,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,19.766,,19.463,,11.409,,,,,,-1.9962,50
2012-09-23 00:35:00,,0.0,0.5188,-0.0451,,0.4737,,0.0,,15.776,13.87,21.446,0.0037,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.729,,19.442,,11.587,,,,,,-2.1304,50
2012-09-23 00:36:00,,0.0,0.406,-0.812,,-0.406,,0.0,,15.959,13.871,21.444,0.0035,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,19.734,,19.469,,11.741,,,,,,-1.9962,50
2012-09-23 00:37:00,,0.0,0.406,-0.6089999999999999,,-0.203,,0.0,,16.143,13.872,21.433,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.783,,19.567,,11.758,,,,,,-1.862,50
2012-09-23 00:38:00,,0.0,0.2932,-0.7218,,-0.4284999999999999,,0.0,,16.18,13.872,21.431,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.888,,19.685,,11.747,,,,,,-1.8285,50
2012-09-23 00:39:00,,0.0,0.3834,-0.4737,,-0.0902,,0.0,,16.141,13.872,21.42,0.0037,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.962,,19.776,,11.734,,,,,,-2.1472,50
2012-09-23 00:40:00,,0.0,0.5413,0.2707,,0.812,,0.0,,16.15,13.871,21.42,0.0041,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,49.845,,20.041,,19.857,,11.721,,,,,,-2.1975,50
2012-09-23 00:41:00,,0.0,0.6992,0.4511,,1.1503,,0.0,,16.146,13.871,21.408,0.004,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,36.805,,20.017,,19.838,,11.882,,,,,,-2.2143,50
2012-09-23 00:42:00,,0.0,0.4511,-0.3382999999999999,,0.1128,,0.0,,16.284,13.872,21.407,0.0038,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.966,,19.783,,11.96,,,,,,-1.9124,50
2012-09-23 00:43:00,,0.0,0.5188,0.3158,,0.8345,,0.0,,16.356,13.872,21.401,0.0038,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.889,,19.683,,11.896,,,,,,-1.8117,50
2012-09-23 00:44:00,,0.0,0.4284999999999999,0.0676999999999999,,0.4961999999999999,,0.0,,16.283,13.872,21.395,0.0035,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.82,,19.581,,11.802,,,,,,-1.8117,50
2012-09-23 00:45:00,,0.0,0.5188,0.6089999999999999,,1.1277,,0.0,,16.185,13.871,21.394,0.0037,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,30.752,,19.777,,19.518,,11.713,,,,,,-1.9963,50
2012-09-23 00:46:00,,0.0,0.5188,-0.1579,,0.3609,,0.0,,16.072,13.872,21.382,0.0044999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.753,,19.492,,11.648,,,,,,-2.2143,50
2012-09-23 00:47:00,,0.0,0.4737,-0.406,,0.0676999999999999,,0.0,,15.967,13.872,21.383,0.0038,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.813,,19.56,,11.531,,,,,,-2.2479,50
2012-09-23 00:48:00,,0.0,0.4961999999999999,0.0225999999999999,,0.5188,,0.0,,15.945,13.872,21.375,0.0037,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.911,,19.639,,11.682,,,,,,-2.4828,50
2012-09-23 00:49:00,,0.0,0.4284999999999999,-0.7218,,-0.2932,,0.0,,16.15,13.873,21.37,0.0035,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.0,,19.732,,11.659,,,,,,-2.0969,50
2012-09-23 00:50:00,,0.0,0.5638999999999998,-0.0225999999999999,,0.5413,,0.0,,15.979,13.873,21.364,0.0044,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.051,,19.804,,11.69,,,,,,-2.1305,50
2012-09-23 00:51:00,,0.0,0.4737,-0.1804,,0.2932,,0.0,,15.976,13.873,21.358,0.0037,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.991,,19.752,,11.894,,,,,,-1.9962,50
2012-09-23 00:52:00,,0.0,0.5188,-0.0451,,0.4737,,0.0,,16.094,13.872,21.358,0.004,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.911,,19.676,,12.116,,,,,,-1.8117,50
2012-09-23 00:53:00,,0.0,0.4737,-0.3158,,0.1579,,0.0,,16.158,13.873,21.351,0.0041,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.803,,19.58,,12.218,,,,,,-1.7279,50
2012-09-23 00:54:00,,0.0,0.5413,-0.0676999999999999,,0.4737,,0.0,,16.273,13.874,21.347,0.0038,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.681,,19.46,,12.258,,,,,,-1.6272,50
2012-09-23 00:55:00,,0.0,0.4961999999999999,-0.1579,,0.3382999999999999,,0.0,,16.506,13.874,21.345,0.0041999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.733,,19.533,,12.475,,,,,,-1.4259,50
2012-09-23 00:56:00,,0.0,0.4737,0.0451,,0.5188,,0.0,,16.866,13.874,21.334,0.0041,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.861,,19.675,,12.624,,,,,,-1.3756,50
2012-09-23 00:57:00,,0.0,0.4284999999999999,-0.2707,,0.1579,,0.0,,16.963,13.873,21.333,0.0041,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.997,,19.809,,12.78,,,,,,-1.2246,50
2012-09-23 00:58:00,,0.0,0.4737,-0.0902,,0.3834,,0.0,,16.933,13.874,21.326,0.0041999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.089,,19.898,,12.79,,,,,,-1.2246,50
2012-09-23 00:59:00,,0.0,0.5188,0.0451,,0.5638999999999998,,0.0,,16.819,13.874,21.323,0.0041,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.154,,19.969,,12.831,,,,,,-1.4092,50
2012-09-23 01:00:00,,0.0,0.4961999999999999,-0.1353,,0.3609,,0.0,,16.731,13.873,21.319,0.004,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.134,,19.947,,12.816,,,,,,-1.4092,50
2012-09-23 01:01:00,,0.0,0.4961999999999999,-0.1804,,0.3158,,0.0,,16.601,13.874,21.315,0.0038,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.007,,19.835,,12.823,,,,,,-1.4595,50
2012-09-23 01:02:00,,0.0,0.4511,-0.2480999999999999,,0.203,,0.0,,16.417,13.875,21.313,0.004,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.862,,19.677,,12.775,,,,,,-1.795,50
2012-09-23 01:03:00,,0.0,0.4737,-0.0902,,0.3834,,0.0,,15.999,13.875,21.311,0.0038,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.716,,19.527,,12.719,,,,,,-1.8621,50
2012-09-23 01:04:00,,0.0,0.4961999999999999,-0.1804,,0.3158,,0.0,,15.745,13.876,21.3,0.0041999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.636,,19.409,,12.656,,,,,,-2.0467,50
2012-09-23 01:05:00,,0.0,0.4737,-0.0451,,0.4284999999999999,,0.0,,15.653,13.875,21.295,0.004,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.688,,19.434,,12.587,,,,,,-2.2144,50
2012-09-23 01:06:00,,0.0,0.4961999999999999,-0.2255999999999999,,0.2707,,0.0,,15.763,13.875,21.29,0.004,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.794,,19.515,,12.624,,,,,,-2.2312,50
2012-09-23 01:07:00,,0.0,0.3609,-0.2932,,0.0676999999999999,,0.0,,15.806,13.876,21.287,0.0035,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.884,,19.627,,12.568,,,,,,-2.2144,50
2012-09-23 01:08:00,,0.0,0.5864,-0.203,,0.3834,,0.0,,15.798,13.876,21.286,0.0038,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.956,,19.714,,12.519,,,,,,-2.1641,50
2012-09-23 01:09:00,,0.0,0.4737,0.0676999999999999,,0.5413,,0.0,,15.877,13.875,21.276,0.0037,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.982,,19.761,,12.42,,,,,,-1.9796,50
2012-09-23 01:10:00,,0.0,0.4961999999999999,0.0225999999999999,,0.5188,,0.0,,15.851,13.876,21.276,0.004,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.928,,19.7,,12.368,,,,,,-2.1809,50
2012-09-23 01:11:00,,0.0,0.4961999999999999,-0.0676999999999999,,0.4284999999999999,,0.0,,15.95,13.877,21.268,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.806,,19.561,,12.328,,,,,,-2.1473,50
2012-09-23 01:12:00,,0.0,0.5188,-0.2932,,0.2255999999999999,,0.0,,15.936,13.876,21.265,0.0037,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.633,,19.392,,12.329,,,,,,-2.1809,50
2012-09-23 01:13:00,,0.0,0.5413,0.3609,,0.9022,,0.0,,15.972,13.877,21.259,0.0038,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.587,,19.363,,12.302,,,,,,-2.2144,50
2012-09-23 01:14:00,,0.0,0.4961999999999999,0.3834,,0.8796,,0.0,,16.034,13.876,21.25,0.0041,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,45.636,,19.67,,19.463,,12.369,,,,,,-2.1809,50
2012-09-23 01:15:00,,0.0,0.5413,0.3382999999999999,,0.8796,,0.0,,16.121,13.877,21.25,0.0041,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.776,,19.554,,12.479,,,,,,-2.1977,50
2012-09-23 01:16:00,,0.0,0.3382999999999999,-0.7442999999999999,,-0.406,,0.0,,16.265,13.878,21.239,0.0041999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.878,,19.654,,12.534,,,,,,-1.8789,50
2012-09-23 01:17:00,,0.0,0.406,-0.3382999999999999,,0.0676999999999999,,0.0,,16.357,13.878,21.24,0.0038,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.984,,19.787,,12.642,,,,,,-1.8118,50
2012-09-23 01:18:00,,0.0,0.4511,-0.203,,0.2480999999999999,,0.0,,16.504,13.878,21.233,0.0038,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.036,,19.844,,12.732,,,,,,-1.6105,50
2012-09-23 01:19:00,,0.0,0.5188,0.0451,,0.5638999999999998,,0.0,,16.58,13.877,21.227,0.0038,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.993,,19.823,,12.79,,,,,,-1.4931,50
2012-09-23 01:20:00,,0.0,0.4511,-0.2255999999999999,,0.2255999999999999,,0.0,,16.567,13.878,21.227,0.0038,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.895,,19.751,,12.869,,,,,,-1.4092,50
2012-09-23 01:21:00,,0.0,0.4961999999999999,0.6089999999999999,,1.1052,,0.0,,16.566,13.878,21.219,0.0041,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,32.338,,19.906,,19.77,,12.894,,,,,,-1.4092,50
2012-09-23 01:22:00,,0.0,0.3158,-0.7218,,-0.406,,0.0,,16.668,13.878,21.213,0.004,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.986,,19.841,,12.996,,,,,,-1.4092,50
2012-09-23 01:23:00,,0.0,0.5188,-0.2932,,0.2255999999999999,,0.0,,16.691,13.878,21.214,0.0035,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.097,,19.935,,13.026,,,,,,-1.4092,50
2012-09-23 01:24:00,,0.0,0.4737,0.5638999999999998,,1.0375,,0.0,,16.602,13.877,21.213,0.0047999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,33.352,,20.172,,20.01,,13.021,,,,,,-1.4427,50
2012-09-23 01:25:00,,0.0,0.4284999999999999,-0.5638999999999998,,-0.1353,,0.0,,16.478,13.878,21.204,0.0041999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.191,,20.037,,12.967,,,,,,-1.4931,50
2012-09-23 01:26:00,,0.0,0.406,-0.3834,,0.0225999999999999,,0.0,,16.384,13.879,21.202,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.19,,20.043,,13.006,,,,,,-1.6944,50
2012-09-23 01:27:00,,0.0,0.4961999999999999,-0.0902,,0.406,,0.0,,16.42,13.879,21.202,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.163,,20.006,,13.011,,,,,,-1.6273,50
2012-09-23 01:28:00,,0.0,0.4737,-0.3158,,0.1579,,0.0,,16.445,13.878,21.199,0.004,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.111,,19.952,,13.001,,,,,,-1.6776,50
2012-09-23 01:29:00,,0.0,0.4961999999999999,0.203,,0.6992,,0.0,,16.318,13.878,21.192,0.0035,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.054,,19.883,,12.942,,,,,,-1.7279,50
2012-09-23 01:30:00,,0.0,0.4737,-0.5413,,-0.0676999999999999,,0.0,,16.193,13.879,21.189,0.0037,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.089,,19.899,,12.901,,,,,,-1.8118,50
2012-09-23 01:31:00,,0.0,0.4284999999999999,-0.5864,,-0.1579,,0.0,,16.213,13.878,21.189,0.0035,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.143,,19.945,,12.865,,,,,,-1.8118,50
2012-09-23 01:32:00,,0.0,0.3609,-0.4511,,-0.0902,,0.0,,16.216,13.879,21.189,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,20.191,,19.996,,12.882,,,,,,-1.8118,50
2012-09-23 01:33:00,,0.0,0.4961999999999999,0.406,,0.9022,,0.0,,16.226,13.878,21.188,0.004,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.208,,20.036,,12.922,,,,,,-1.8286,50
2012-09-23 01:34:00,,0.0,0.4511,-0.2255999999999999,,0.2255999999999999,,0.0,,16.189,13.879,21.183,0.004,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.218,,20.078,,12.981,,,,,,-1.8118,50
2012-09-23 01:35:00,,0.0,0.406,-0.2480999999999999,,0.1579,,0.0,,16.212,13.879,21.179,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.21,,20.086,,12.955,,,,,,-1.7615,50
2012-09-23 01:36:00,,0.0,0.5188,-0.1128,,0.406,,0.0,,16.248,13.879,21.176,0.0035,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.182,,20.052,,12.966,,,,,,-1.8118,50
2012-09-23 01:37:00,,0.0,0.4961999999999999,0.0,,0.4961999999999999,,0.0,,16.243,13.878,21.176,0.004,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.172,,20.005,,12.977,,,,,,-1.8118,50
2012-09-23 01:38:00,,0.0,0.4511,0.1579,,0.6089999999999999,,0.0,,16.118,13.879,21.176,0.0035,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.222,,20.037,,12.943,,,,,,-1.7615,50
2012-09-23 01:39:00,,0.0,0.4961999999999999,-0.1804,,0.3158,,0.0,,16.032,13.879,21.176,0.0037,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.347,,20.193,,12.865,,,,,,-1.8118,50
2012-09-23 01:40:00,,0.0,0.4285999999999999,-0.1804,,0.2480999999999999,,0.0,,15.962,13.879,21.176,0.0038,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.377,,20.229,,12.815,,,,,,-1.8118,50
2012-09-23 01:41:00,,0.0,0.5188,0.0225999999999999,,0.5413,,0.0,,16.029,13.879,21.176,0.0035,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.36,,20.227,,12.811,,,,,,-1.8118,50
2012-09-23 01:42:00,,0.0,0.4511,-0.1579,,0.2932,,0.0,,16.069,13.879,21.176,0.0037,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.326,,20.2,,12.789,,,,,,-1.8621,50
