measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2002-09-13 06:00:00,5.8421,,,-105.53,121.68,11.862,0.01761,215.31,0.04515,215.77,9.74202,3.79161,13.954,19.353,20.27,11.587,11.344,11.592,8.9999,50
2002-09-13 06:15:00,5.8856,,,-85.67,121.5,12.163,0.10147,237.76,0.11645,237.91,27.70462,24.12551,50.886,21.159,24.18,12.06,11.893,12.162,22.79,50
2002-09-13 06:30:00,6.7636,,,242.75,121.64,12.201,0.89234,224.46,0.90786,223.89,203.26078,200.29464,399.4,23.761,27.758,13.067,13.01,13.135,70.325,50
2002-09-13 06:45:00,6.7941,,,272.41,121.44,12.4,0.97737,206.3,1.0009,205.58,205.76502,201.63143,409.38,25.994,30.794,14.764,14.753,14.569,70.525,50
2002-09-13 07:00:00,6.6778,,,263.07,121.42,12.49,0.95017,225.73,0.94977,225.03,213.72674,214.48187,433.47,27.604,32.938,14.369,14.344,13.798,73.156,50
2002-09-13 07:15:00,18.701,,,2060.4,122.16,12.777,5.0186,230.28,4.9729,228.78,1137.70006,1155.68321,2310.3,29.558,35.992,18.138,17.803,18.48,353.38,50
2002-09-13 07:30:00,14.993,,,1575.6,122.23,13.762,3.8425,240.18,3.7675,238.92,900.1310999999998,922.89165,1815.8,31.124,39.385,24.623,24.969,23.812,284.29,50
2002-09-13 07:45:00,12.997,,,1307.5,121.88,13.956,3.3556,225.05,3.3427,223.9,748.43053,755.17778,1502.5,32.503,41.621,23.678,23.246,23.592,228.51,50
2002-09-13 08:00:00,14.46,,,1511.3,121.92,14.202,3.7912,228.68,3.7613,227.48,855.62052,866.97162,1721.1,33.173,42.98,23.243,19.638,23.339,258.95,50
2002-09-13 08:15:00,12.421,,,1217.2,121.55,13.597,3.1481,225.3,3.1399,224.16,703.83998,709.26693,1412.4,33.928,44.551,21.081,20.055,21.068,209.62,50
2002-09-13 08:30:00,9.6492,,,812.74,121.44,13.335,2.208,224.61,2.2105,223.69,494.46675,495.93888,990.47,34.575,45.254,17.93,17.454,17.629,146.12,50
2002-09-13 08:45:00,11.021,,,1031.9,122.29,13.25,2.6547,231.62,2.6397,230.66,608.8732,614.88161,1220.5,35.063,45.398,16.964,16.364,16.727,177.83,50
2002-09-13 09:00:00,10.651,,,969.83,122.3,13.327,2.5636,226.1,2.5632,225.07,576.89942,579.62996,1154.7,35.584,46.185,17.106,17.05,17.143,172.72,50
2002-09-13 09:15:00,14.546,,,1543.1,122.61,13.65,3.8003,233.62,3.7737,232.45,877.1965699999998,887.82609,1761.0,35.935,46.613,19.127,18.83,19.365,264.99,50
2002-09-13 09:30:00,16.782,,,1844.0,122.48,14.303,4.5583,228.38,4.5333,226.99,1029.01377,1041.02455,2069.3,36.326,47.21,22.888,23.06,23.327,310.37,50
2002-09-13 09:45:00,16.06,,,1739.4,122.16,15.084,4.3394,229.0,4.2934,227.57,977.0490400000001,993.7226,1966.8,36.644,47.815,24.32,25.219,24.586,301.14,50
2002-09-13 10:00:00,25.029,,,2929.0,122.84,15.753,7.1488,229.11,7.0732,227.17,1606.81884,1637.86157,3241.4,36.982,48.95,29.112,17.637,29.291,498.02,50
2002-09-13 10:15:00,27.212,,,3195.2,122.75,16.793,8.010799999999998,222.85,7.9641,220.9,1759.26969,1785.20678,3549.3,37.926,50.041,34.377,12.142,33.259,559.94,50
2002-09-13 10:30:00,28.346,,,3332.3,122.77,17.545,8.5473,219.95,8.5118,218.04,1855.91287,1879.97864,3759.6,39.071,51.018,41.135,-15.002,40.171,640.31,50
2002-09-13 10:45:00,15.347,,,1643.3,122.1,17.035,4.2053,223.19,4.1359,221.86,917.59077,938.58091,1856.5,39.382,50.913,33.471,-17.095,33.043,286.6,50
2002-09-13 11:00:00,8.1964,,,600.82,121.91,15.541,1.7542,217.01,1.7508,216.17,378.47044,380.67894,758.09,39.043,50.221,23.538,24.326,23.475,112.58,50
2002-09-13 11:15:00,9.7623,,,837.14,122.03,15.679,2.2605,227.03,2.2537,226.12,509.60664,513.20132,1023.0,38.932,49.479,18.786,18.781,18.682,147.42,50
2002-09-13 11:30:00,18.636,,,2089.0,122.5,16.538,5.177,226.65,5.1593,224.97,1160.68772,1173.36705,2330.6,38.76,49.52,22.208,22.409,22.154,342.29,50
2002-09-13 11:45:00,33.887,,,4079.0,123.07,17.684,9.8318,239.21,9.727,237.77,2312.78879,2351.86488,4672.8,39.084,50.645,31.58,19.558,32.362,786.7999999999998,50
2002-09-13 12:00:00,33.377,,,4008.8,122.99,19.145,10.236,222.7,10.203,221.57,2260.67871,2279.5572,4588.6,40.668,53.206,46.339,-24.046,47.316,874.51,50
2002-09-13 12:15:00,15.071,,,1622.4,122.14,18.889,4.173,222.24,4.0956,220.9,904.71804,927.40752,1837.4,41.353,53.103,36.209,5.7627,35.514,282.4,50
2002-09-13 12:30:00,9.3272,,,778.5499999999998,122.01,16.554,2.1645,216.88,2.1484,215.97,463.98995,469.43676,941.6,40.447,52.006,26.969,21.874,26.474,138.37,50
2002-09-13 12:45:00,6.1797,,,153.14,122.01,13.585,0.69847,205.09,0.71508,204.45,146.19811,143.24921,289.7,39.131,50.079,16.394,16.277,16.181,42.855,50
2002-09-13 13:00:00,6.2506,,,164.16,121.88,11.667,0.7137099999999998,207.68,0.73558,207.05,152.30184,148.22329,303.74,37.4,47.851,11.847,11.874,12.091,47.891,50
2002-09-13 13:15:00,9.672,,,826.08,121.73,11.74,2.2253,233.15,2.2139,232.24,514.15614,518.8287,1023.0,36.978,47.427,12.356,12.603,13.322,154.92,50
2002-09-13 13:30:00,13.544,,,1378.8,121.98,12.23,3.3584,240.12,3.2983,239.03,788.39265,806.4190099999998,1620.0,37.389,48.039,15.475,16.388,16.9,245.83,50
2002-09-13 13:45:00,25.19,,,2942.3,122.71,13.088,7.0801,234.34,7.0161,232.56,1631.66422,1659.15063,3312.0,37.581,49.791,21.891,24.273,24.287,506.37,50
2002-09-13 14:00:00,36.822,,,4410.3,122.52,14.832,10.98,228.86,10.874,226.35,2461.3299,2512.8828,4953.0,38.565,51.588,30.562,25.621,33.218,798.09,50
2002-09-13 14:15:00,16.655,,,1811.7,121.69,15.548,4.4888,230.54,4.4096,229.21,1010.72442,1034.84795,2061.2,39.738,52.634,29.648,23.814,31.013,323.76,50
2002-09-13 14:30:00,16.608,,,1801.2,121.93,15.691,4.6675,216.53,4.6769,215.05,1005.76735,1010.65378,2013.9,39.879,52.817,24.271,25.839,25.274,309.55,50
2002-09-13 14:45:00,10.969,,,1025.0,121.68,16.149,2.7182,223.04,2.7025,222.07,600.14418,606.26733,1210.6,39.781,52.14,23.651,24.852,24.043,184.55,50
2002-09-13 15:00:00,7.491799999999999,,,474.51,121.3,16.001,1.4598,214.73,1.4674,213.93,313.92088,313.46285,626.96,39.874,51.105,20.237,20.908,19.995,94.244,50
2002-09-13 15:15:00,7.487,,,473.31,121.39,15.632,1.4354,219.85,1.4375,219.08,314.9275,315.57269,630.72,39.448,49.723,18.706,18.759,18.541,95.672,50
2002-09-13 15:30:00,10.046,,,891.01,121.76,15.834,2.3919,222.51,2.394,221.61,530.53434,532.22167,1065.2,39.305,49.406,19.547,19.742,19.109,160.96,50
2002-09-13 15:45:00,9.4546,,,799.98,122.23,16.456,2.1665,225.45,2.1578,224.6,484.64188,488.43743,976.67,39.391,49.271,20.207,20.321,19.939,150.94,50
2002-09-13 16:00:00,12.763,,,1263.1,122.58,17.087,3.1378,233.51,3.1116,232.37,723.04249,732.70768,1487.9,39.272,49.088,20.901,21.087,20.317,241.7,50
2002-09-13 16:15:00,16.003,,,1742.1,122.92,18.895,4.3617,224.89,4.3655,223.53,975.82022,980.90271,1965.0,39.112,49.87,26.767,27.552,25.886,343.84,50
2002-09-13 16:30:00,11.404,,,1102.8,122.77,19.618,2.9056,219.83,2.9277,218.84,640.69787,638.73805,1281.5,39.612,49.863,26.298,27.133,25.983,248.44,50
2002-09-13 16:45:00,8.9961,,,727.07,122.62,19.828,2.0223,221.56,2.0318,220.66,448.33699,448.06079,895.3099999999998,39.838,49.691,24.041,24.936,23.943,186.28,50
2002-09-13 17:00:00,7.3886,,,444.08,122.34,19.325,1.3692,215.85,1.3701,215.07,294.66741,295.54182,593.48,39.812,49.916,22.778,23.39,22.987,106.52,50
2002-09-13 17:15:00,6.275,,,188.61,122.27,19.05,0.77093,205.57,0.79114,204.84,162.05712,158.48008,320.72,40.202,49.113,20.541,20.807,20.519,53.638,50
2002-09-13 17:30:00,6.0718,,,101.13,121.96,18.942,0.5414799999999999,206.68,0.5579399999999999,206.14,115.01375,111.91309,226.22,40.157,48.467,19.808,19.874,19.812,37.912,50
2002-09-13 17:45:00,5.8374,,,-113.23,122.11,18.342,0.0495,228.76,0.0596399999999999,228.85,13.64861,11.32362,24.762,39.471,47.813,17.264,17.017,17.172,10.416,50
2002-09-13 18:00:00,5.8188,,,-116.6,122.09,17.012,0.02052,222.87,0.0413499999999999,222.99,9.22064,4.57329,13.826,39.178,47.327,15.054,14.737,15.15,5.8012,50
2002-09-13 18:15:00,5.6655,,,-87.691,122.27,16.013,0.0008,175.22,0.01874,176.05,3.29918,0.14018,4.1198,39.159,46.542,13.495,13.296,13.576,0.10341,50
2002-09-13 18:30:00,5.4057,,,-17.719,122.0,15.693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.18,43.653,13.495,12.569,13.495,0.0,50
2002-09-13 18:45:00,5.3929,,,-18.904,121.57,15.697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.537,40.424,13.49,12.553,13.495,0.0,50
2002-09-13 19:00:00,5.4038,,,-19.283,121.62,15.497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32.234,37.737,13.306,12.424,13.495,0.0,50
2002-09-13 19:15:00,5.4231,,,-16.563,122.02,15.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.392,35.414,12.799,12.177,13.437,0.0,50
2002-09-13 19:30:00,5.4328,,,-20.514,122.14,15.164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.948,33.385,12.553,11.586,13.034,0.0,50
2002-09-13 19:45:00,5.4434,,,-14.719,122.31,15.221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.788,31.672,12.537,11.586,13.223,0.0,50
2002-09-13 20:00:00,5.4549,,,-21.675,122.4,15.664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.792,30.305,12.892,12.214,12.93,0.0,50
2002-09-13 20:15:00,5.4734,,,-22.07,122.77,15.954,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.765,29.176,14.295,13.709,14.265,0.0,50
2002-09-13 20:30:00,5.4835,,,-21.051,122.92,15.478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,25.014,28.105,13.755,13.5,13.786,0.0,50
2002-09-13 20:45:00,5.4731,,,-17.281,122.47,15.241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.461,27.248,13.495,13.416,13.495,0.0,50
2002-09-13 21:00:00,5.4831,,,-15.898,122.66,15.063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.979,26.493,13.17,12.563,13.108,0.0,50
2002-09-13 21:15:00,5.4955,,,-18.834,122.93,14.578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.578,25.879,12.269,11.635,11.995,0.0,50
2002-09-13 21:30:00,5.454,,,-21.269,121.88,14.852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.243,25.269,13.152,12.63,13.031,0.0,50
2002-09-13 21:45:00,5.4665,,,-18.659,122.13,14.839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.976,24.768,13.504,13.499,13.499,0.0,50
2002-09-13 22:00:00,5.487,,,-16.882,122.6,14.808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.745,24.322,13.499,13.499,13.499,0.0,50
2002-09-13 22:15:00,5.4905,,,-20.342,122.59,14.719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.516,23.916,13.499,13.379,13.499,0.0,50
2002-09-13 22:30:00,5.49,,,-20.891,122.56,14.794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.362,23.577,13.499,13.013,13.499,0.0,50
2002-09-13 22:45:00,5.5016,,,-21.903,122.81,15.004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.282,23.324,13.499,12.714,13.499,0.0,50
2002-09-13 23:00:00,5.5023,,,-23.627,122.79,14.764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.139,23.092,13.499,12.568,13.499,0.0,50
2002-09-13 23:15:00,5.494,,,-18.97,122.68,14.817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22.034,22.877,13.499,12.631,13.368,0.0,50
2002-09-13 23:30:00,5.499,,,-20.421,122.8,15.605,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.967,22.699,13.499,13.494,13.499,0.0,50
2002-09-13 23:45:00,5.5061,,,-15.499,122.94,15.646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21.951,22.571,13.499,13.499,13.504,0.0,50
