measured_on,ac_current__1089,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__1085,ac_power__752,ac_voltage__1088,ac_volts__757,ambient_temp__1090,ambient_temp__759,das_battery_voltage__1096,das_battery_voltage__769,das_temp__1095,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__1087,dc_pos_current__754,dc_pos_voltage__1086,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1084,dc_power__751,inverter_temp_2__770,inverter_temp__1094,inveter_temp__763,module_temp_1__1091,module_temp_1__760,module_temp_2__1092,module_temp_2__761,module_temp_3__1093,module_temp_3__762,poa_irradiance__1083,poa_irradiance__750,power_factor__1097,system_id
2011-08-15 05:54:00,,0.0,61.223,68.228,,129.45,,0.0,,23.046,,13.75,,25.925,11.599,7.0601,,0.5079,,185.72,94.328,81.876,,176.21,0.0,,-99999.0,,25.133,,25.067,,21.483,,-99999.0,,50
2011-08-15 05:55:00,,0.0,62.822,68.745,,131.57,,0.0,,22.999,,13.749,,25.925,11.241,7.3838,,0.5317,,183.88,97.766,82.998,,180.77,0.0,,-99999.0,,25.163,,25.086,,21.494,,-99999.0,,50
2011-08-15 05:56:00,,0.0,64.985,69.874,,134.86,,0.0,,22.989,,13.75,,25.925,11.051,7.648799999999999,,0.5544999999999999,,185.2,102.7,84.512,,187.21,0.0,,-99999.0,,25.193,,25.113,,21.523,,-99999.0,,50
2011-08-15 05:57:00,,0.0,68.634,75.75199999999998,,144.39,,0.0,,23.093,,13.75,,25.925,11.385,7.7718,,0.5668999999999998,,190.49,108.0,88.47499999999998,,196.47,0.0,,-99999.0,,25.224,,25.138,,21.574,,-99999.0,,50
2011-08-15 05:58:00,,0.0,73.546,79.512,,153.06,,0.0,,23.182,,13.749,,25.925,11.95,7.8372,,0.5674,,193.68,109.89,93.661,,203.55,0.0,,-99999.0,,25.253,,25.158,,21.606,,-99999.0,,50
2011-08-15 05:59:00,,0.0,74.4,79.424,,153.82,,0.0,,23.129,,13.749,,25.925,12.112,7.8691,,0.5706999999999999,,196.39,112.09,95.309,,207.39,0.0,,-99999.0,,25.274,,25.184,,21.608,,-99999.0,,50
2011-08-15 06:00:00,,0.0,76.247,79.312,,155.56,,0.0,,23.051,,13.75,,25.925,11.761,8.2696,,0.5919999999999999,,190.01,112.48,97.246,,209.72,0.0,,-99999.0,,25.29,,25.204,,21.63,,-99999.0,,50
2011-08-15 06:01:00,,0.0,74.896,78.795,,153.69,,0.0,,22.982,,13.745,,25.925,11.293,8.428499999999998,,0.6071999999999999,,187.74,114.0,95.181,,209.18,0.0,,-99999.0,,25.308,,25.226,,21.63,,-99999.0,,50
2011-08-15 06:02:00,,0.0,76.022,80.36799999999998,,156.39,,0.0,,23.101,,13.75,,25.936,11.022,8.6676,,0.6169999999999999,,182.39,112.54,95.535,,208.07,0.0,,-99999.0,,25.335,,25.254,,21.675,,-99999.0,,50
2011-08-15 06:03:00,,0.0,78.296,81.224,,159.52,,0.0,,23.166,,13.749,,25.94,11.272,8.8413,,0.622,,180.61,112.33,99.662,,211.99,0.0,,-99999.0,,25.363,,25.284,,21.699,,-99999.0,,50
2011-08-15 06:04:00,,0.0,79.354,82.149,,161.5,,0.0,,23.188,,13.749,,25.94,11.62,8.8985,,0.6191999999999999,,179.64,111.22,103.4,,214.61,0.0,,-99999.0,,25.382,,25.31,,21.72,,-99999.0,,50
2011-08-15 06:05:00,,0.0,79.94,79.714,,159.66,,0.0,,23.13,,13.748,,25.94,12.069,8.7165,,0.6016,,182.52,109.79,105.2,,214.98,0.0,,-99999.0,,25.412,,25.332,,21.711,,-99999.0,,50
2011-08-15 06:06:00,,0.0,75.527,76.54099999999998,,152.07,,0.0,,23.064,,13.748,,25.94,11.873,8.366899999999998,,0.5857,,184.2,107.87,99.35,,207.23,0.0,,-99999.0,,25.433,,25.351,,21.66,,-99999.0,,50
2011-08-15 06:07:00,,0.0,69.219,74.084,,143.31,,0.0,,22.967,,13.748,,25.94,11.645,7.8541,,0.5571,,184.77,102.92,91.463,,194.39,0.0,,-99999.0,,25.468,,25.373,,21.605,,-99999.0,,50
2011-08-15 06:08:00,,0.0,63.251,66.11,,129.36,,0.0,,23.0,,13.747,,25.942,11.661,7.3924,,0.5233999999999999,,182.75,95.671,86.209,,181.88,0.0,,-99999.0,,25.494,,25.386,,21.58,,-99999.0,,50
2011-08-15 06:09:00,,0.0,59.533,60.976,,120.51,,0.0,,23.128,,13.747,,25.948,11.496,7.134,,0.5040999999999999,,179.14,90.314,82.007,,172.32,0.0,,-99999.0,,25.516,,25.415,,21.563,,-99999.0,,50
2011-08-15 06:10:00,,0.0,58.902,60.119,,119.02,,0.0,,23.2,,13.747,,25.954,11.854,6.8693,,0.4860999999999999,,183.03,88.96299999999998,81.42199999999998,,170.39,0.0,,-99999.0,,25.54,,25.425,,21.562,,-99999.0,,50
2011-08-15 06:11:00,,0.0,58.473,60.232,,118.71,,0.0,,23.246,,13.748,,25.954,11.802,6.7801,,0.4860999999999999,,186.54,90.682,80.018,,170.7,0.0,,-99999.0,,25.554,,25.439,,21.555,,-99999.0,,50
2011-08-15 06:12:00,,0.0,54.824,55.681,,110.51,,0.0,,23.13,,13.749,,25.954,12.082,6.4646,,0.455,,184.72,84.042,78.08799999999998,,162.13,0.0,,-99999.0,,25.577,,25.464,,21.495,,-99999.0,,50
2011-08-15 06:13:00,,0.0,53.608,54.487,,108.1,,0.0,,23.014,,13.747,,25.954,12.432,6.2444,,0.4323,,185.11,80.03,77.63299999999998,,157.67,0.0,,39.546,,25.597,,25.489,,21.452,,-99999.0,,50
2011-08-15 06:14:00,,0.0,52.077,52.55,,104.63,,0.0,,22.92,,13.747,,25.954,12.484,6.1533,,0.4229999999999999,,184.1,77.88299999999998,76.815,,154.7,0.0,,-99999.0,,25.604,,25.509,,21.351,,-99999.0,,50
2011-08-15 06:15:00,,0.0,53.023,52.37,,105.39,,0.0,,22.834,,13.747,,25.96,12.343,6.2804,,0.4284,,178.8,76.59399999999998,77.51999999999998,,154.12,0.0,,-99999.0,,25.63,,25.512,,21.299,,-99999.0,,50
2011-08-15 06:16:00,,0.0,54.082,53.519,,107.6,,0.0,,22.806,,13.747,,25.962,12.153,6.4626,,0.4410999999999999,,175.76,77.525,78.54099999999998,,156.07,0.0,,35.532,,25.648,,25.523,,21.236,,-99999.0,,50
2011-08-15 06:17:00,,0.0,55.32,53.879,,109.2,,0.0,,22.76,,13.747,,25.967,12.439,6.5494,,0.4391999999999999,,175.7,77.17499999999998,81.47,,158.64,0.0,,55.887,,25.679,,25.535,,21.131,,-99999.0,,50
2011-08-15 06:18:00,,0.0,55.411,56.965,,112.38,,0.0,,22.7,,13.747,,25.968,12.847,6.5176,,0.433,,182.52,79.028,83.72499999999998,,162.75,0.0,,35.665,,25.715,,25.555,,21.053,,-99999.0,,50
2011-08-15 06:19:00,,0.0,52.91,54.735,,107.65,,0.0,,22.702,,13.747,,25.97,13.022,6.2273,,0.4133,,186.28,76.995,81.09099999999998,,158.09,0.0,,-99999.0,,25.75,,25.575,,20.991,,-99999.0,,50
2011-08-15 06:20:00,,0.0,53.046,54.082,,107.13,,0.0,,22.739,,13.748,,25.982,12.852,6.1532,,0.4189999999999999,,188.61,79.021,79.084,,158.11,0.0,,-99999.0,,25.78,,25.594,,20.986,,-99999.0,,50
2011-08-15 06:21:00,,0.0,54.622,55.478,,110.1,,0.0,,22.797,,13.747,,25.983,12.596,6.3037,,0.4368,,188.02,82.123,79.394,,161.52,0.0,,-99999.0,,25.8,,25.608,,21.025,,-99999.0,,50
2011-08-15 06:22:00,,0.0,57.642,58.608,,116.25,,0.0,,22.844,,13.748,,25.983,12.44,6.5324,,0.4591,,189.23,86.879,81.26399999999998,,168.14,0.0,,-99999.0,,25.812,,25.625,,21.098,,-99999.0,,50
2011-08-15 06:23:00,,0.0,60.455,61.154,,121.61,,0.0,,22.952,,13.748,,25.983,12.487,6.8119,,0.4743,,189.11,89.67,85.04399999999998,,174.72,0.0,,-99999.0,,25.825,,25.645,,21.125,,-99999.0,,50
2011-08-15 06:24:00,,0.0,63.699,64.871,,128.57,,0.0,,22.879,,13.748,,25.983,12.042,7.2907,,0.5093999999999999,,184.08,93.76,87.78199999999998,,181.54,0.0,,-99999.0,,25.828,,25.667,,21.06,,-99999.0,,50
2011-08-15 06:25:00,,0.0,66.425,68.272,,134.7,,0.0,,22.848,,13.747,,25.983,11.694,7.752399999999998,,0.5406999999999998,,179.76,97.191,90.663,,187.85,0.0,,-99999.0,,25.845,,25.685,,21.079,,-99999.0,,50
2011-08-15 06:26:00,,0.0,70.975,70.321,,141.3,,0.0,,22.855,,13.748,,25.984,12.047,8.1147,,0.553,,176.89,97.816,97.773,,195.59,0.0,,-99999.0,,25.869,,25.682,,21.104,,-99999.0,,50
2011-08-15 06:27:00,,0.0,74.872,73.51999999999998,,148.39,,0.0,,22.85,,13.748,,25.995,12.188,8.459899999999998,,0.569,,174.4,99.243,103.11,,202.35,0.0,,-99999.0,,25.899,,25.694,,21.12,,-99999.0,,50
2011-08-15 06:28:00,,0.0,75.525,74.19499999999998,,149.72,,0.0,,22.883,,13.748,,25.994,12.059,8.4303,,0.5768999999999999,,179.24,103.43,101.65,,205.08,0.0,,-99999.0,,25.911,,25.711,,21.149,,-99999.0,,50
2011-08-15 06:29:00,,0.0,77.259,79.016,,156.27,,0.0,,22.911,,13.747,,25.997,11.807,8.6081,,0.5968999999999999,,181.78,108.51,101.63,,210.14,0.0,,-99999.0,,25.929,,25.737,,21.161,,-99999.0,,50
2011-08-15 06:30:00,,0.0,82.485,83.048,,165.53,,0.0,,22.909,,13.748,,25.997,12.057,8.9364,,0.6189999999999999,,185.47,114.81,107.76,,222.57,0.0,,-99999.0,,25.944,,25.746,,21.137,,-99999.0,,50
2011-08-15 06:31:00,,0.0,95.346,97.329,,192.68,,0.0,,22.876,,13.749,,25.997,12.749,9.650200000000002,,0.6632,,194.0,128.7,123.07,,251.77,0.0,,-99999.0,,25.962,,25.765,,21.126,,-99999.0,,50
2011-08-15 06:32:00,,0.0,268.92,290.86,,559.77,,0.0,,22.844,,13.748,,25.997,12.332,25.125,,1.7068,,203.44,348.21,309.2,,657.42,0.0,,-99999.0,,25.98,,25.784,,21.363,,-99999.0,,50
2011-08-15 06:33:00,,0.0,352.47,398.52,,750.99,,0.0,,22.793,,13.749,,26.0,12.553,30.957,,2.121,,213.85,454.59,388.52,,843.13,0.0,,-99999.0,,26.01,,25.805,,21.766,,-99999.0,,50
2011-08-15 06:34:00,,0.0,480.42,588.53,,1069.0,,0.0,,22.79,,13.748,,26.007,11.85,42.905,,3.0553,,228.8,699.37,508.29,,1207.7,0.0,,-99999.0,,26.042,,25.845,,22.408,,-99999.0,,50
2011-08-15 06:35:00,,0.0,528.0,617.03,,1145.0,,0.0,,22.853,,13.749,,26.012,12.552,45.036,,3.1588,,226.67,716.01,565.31,,1281.3,0.0,,-99999.0,,26.087,,26.566,,23.096,,-99999.0,,50
2011-08-15 06:36:00,,0.0,575.0,620.41,,1195.4,,0.0,,22.958,,13.748,,26.012,13.663,45.51,,3.1579,,227.78,719.31,621.97,,1341.3,0.0,,-99999.0,,26.933,,28.283,,23.703,,-99999.0,,50
2011-08-15 06:37:00,,0.0,613.94,633.64,,1247.6,,0.0,,22.999,,13.748,,26.011,14.513,47.152,,3.123,,224.1,699.86,684.35,,1384.2,0.0,,-99999.0,,26.959,,28.195,,24.262,,-99999.0,,50
2011-08-15 06:38:00,,0.0,627.64,648.45,,1276.1,,0.0,,23.061,,13.748,,26.012,14.658,47.531,,3.1607,,227.16,717.92,696.62,,1414.6,0.0,,-99999.0,,27.628,,28.313,,24.785,,-99999.0,,50
2011-08-15 06:39:00,,0.0,642.55,660.61,,1303.2,,0.0,,23.143,,13.748,,26.013,14.711,48.811,,3.2172,,225.65,725.9299999999998,718.0,,1444.0,0.0,,-99999.0,,27.551,,28.549,,25.274,,-99999.0,,50
2011-08-15 06:40:00,,0.0,654.49,671.81,,1326.3,,0.0,,23.238,,13.748,,26.026,14.654,50.102,,3.2881,,223.73,735.75,734.19,,1469.9,0.0,,-99999.0,,28.326,,28.844,,25.764,,-99999.0,,50
2011-08-15 06:41:00,,0.0,668.47,684.05,,1352.5,,0.0,,23.346,,13.747,,26.026,14.651,50.903,,3.3481,,224.35,751.1599999999999,745.76,,1496.9,0.0,,-99999.0,,28.075,,29.143,,26.2,,-99999.0,,50
2011-08-15 06:42:00,,0.0,679.59,696.88,,1376.5,,0.0,,23.43,,13.747,,26.026,14.571,51.977,,3.4223,,223.56,765.07,757.36,,1522.4,0.0,,-99999.0,,28.819,,29.442,,26.588,,-99999.0,,50
2011-08-15 06:43:00,,0.0,695.94,707.84,,1403.8,,0.0,,23.51,,13.747,,26.026,14.567,53.184,,3.4807,,221.78,771.97,774.77,,1546.7,0.0,,-99999.0,,28.536,,29.711,,27.012,,-99999.0,,50
2011-08-15 06:44:00,,0.0,712.06,722.98,,1435.1,,0.0,,23.598,,13.747,,26.035,14.64,53.743,,3.524,,223.42,787.36,786.82,,1574.2,0.0,,-99999.0,,29.295,,30.019,,27.412,,-99999.0,,50
2011-08-15 06:45:00,,0.0,730.7799999999999,734.9,,1465.7,,0.0,,23.699,,13.747,,26.04,14.559,54.504,,3.6044,,224.09,807.72,793.51,,1601.2,0.0,,-99999.0,,28.994,,30.485,,27.788,,-99999.0,,50
2011-08-15 06:46:00,,0.0,739.95,746.73,,1486.7,,0.0,,23.775,,13.748,,26.041,14.65,55.425,,3.6383,,223.81,814.24,811.94,,1626.2,0.0,,-99999.0,,29.599,,30.947,,28.142,,-99999.0,,50
2011-08-15 06:47:00,,0.0,742.38,758.99,,1501.4,,0.0,,23.886,,13.747,,26.04,14.4,56.315,,3.7539,,223.7,839.85,810.96,,1650.8,0.0,,-99999.0,,30.251,,31.451,,28.531,,-99999.0,,50
2011-08-15 06:48:00,,0.0,750.12,770.13,,1520.3,,0.0,,23.979,,13.748,,26.046,14.472,57.507,,3.7993,,222.3,844.6,832.26,,1676.9,0.0,,-99999.0,,30.502,,31.814,,28.819,,-99999.0,,50
2011-08-15 06:49:00,,0.0,773.49,789.09,,1562.6,,0.0,,24.047,,13.748,,26.054,14.548,58.159,,3.8447,,223.71,860.09,846.13,,1706.2,0.0,,-99999.0,,30.803,,32.095,,29.067,,-99999.0,,50
2011-08-15 06:50:00,,0.0,779.45,808.83,,1588.3,,0.0,,24.128,,13.747,,26.055,14.472,58.954,,3.9222,,224.23,879.45,853.14,,1732.6,0.0,,-99999.0,,31.029,,32.34,,29.324,,-99999.0,,50
2011-08-15 06:51:00,,0.0,787.47,824.07,,1611.6,,0.0,,24.189,,13.747,,26.06,14.613,60.455,,3.942,,221.51,873.12,883.38,,1756.5,0.0,,-99999.0,,31.255,,32.497,,29.646,,-99999.0,,50
2011-08-15 06:52:00,,0.0,800.9199999999998,835.26,,1636.2,,0.0,,24.237,,13.747,,26.07,14.514,60.775,,4.0308,,224.01,902.95,882.1,,1785.0,0.0,,-99999.0,,31.493,,32.777,,30.031,,-99999.0,,50
2011-08-15 06:53:00,,0.0,822.94,838.51,,1661.5,,0.0,,24.293,,13.747,,26.069,14.466,62.063,,4.1039,,222.33,912.37,897.74,,1810.1,0.0,,-99999.0,,31.685,,33.025,,30.231,,-99999.0,,50
2011-08-15 06:54:00,,0.0,823.22,846.19,,1669.4,,0.0,,24.346,,13.747,,26.071,14.653,62.739,,4.1093,,223.02,916.55,919.32,,1835.9,0.0,,-99999.0,,31.933,,33.268,,30.55,,-99999.0,,50
2011-08-15 06:55:00,,0.0,838.76,857.1599999999999,,1695.9,,0.0,,24.409,,13.747,,26.083,14.519,63.364,,4.2029,,223.86,940.87,920.0,,1860.9,0.0,,-99999.0,,32.102,,33.506,,30.919,,-99999.0,,50
2011-08-15 06:56:00,,0.0,861.0499999999998,869.4199999999998,,1730.5,,0.0,,24.489,,13.747,,26.083,14.499,65.035,,4.262,,221.12,942.45,942.91,,1885.4,0.0,,-99999.0,,32.335,,33.77,,31.09,,-99999.0,,50
2011-08-15 06:57:00,,0.0,862.87,879.65,,1742.5,,0.0,,24.564,,13.747,,26.086,14.482,65.786,,4.3291,,221.42,958.6,952.78,,1911.4,0.0,,-99999.0,,32.472,,33.938,,31.33,,-99999.0,,50
2011-08-15 06:58:00,,0.0,870.27,891.69,,1762.0,,0.0,,24.607,,13.746,,26.094,14.447,66.768,,4.394,,220.99,971.0,964.52,,1935.5,0.0,,-99999.0,,32.611,,34.075,,31.511,,-99999.0,,50
2011-08-15 06:59:00,,0.0,882.64,903.47,,1786.1,,0.0,,24.645,,13.746,,26.098,14.317,67.528,,4.4978,,221.7,997.09,966.79,,1963.9,0.0,,-99999.0,,32.824,,34.211,,31.653,,-99999.0,,50
2011-08-15 07:00:00,,0.0,894.34,916.72,,1811.1,,0.0,,24.633,,13.746,,26.103,14.48,68.71,,4.5098,,221.0,996.63,994.93,,1991.6,0.0,,-99999.0,,32.91,,34.41,,31.826,,-99999.0,,50
2011-08-15 07:01:00,,0.0,908.08,931.62,,1839.7,,0.0,,24.641,,13.746,,26.111,14.481,69.359,,4.5778,,222.1,1016.8,1004.4,,2021.2,0.0,,-99999.0,,33.143,,34.602,,32.056,,-99999.0,,50
2011-08-15 07:02:00,,0.0,920.95,944.04,,1865.0,,0.0,,24.705,,13.746,,26.113,14.401,70.378,,4.6612,,221.67,1033.3,1013.5,,2046.8,0.0,,-99999.0,,33.283,,34.773,,32.335,,-99999.0,,50
2011-08-15 07:03:00,,0.0,932.44,957.84,,1890.3,,0.0,,24.743,,13.746,,26.125,14.435,71.963,,4.7084,,219.49,1033.4,1038.8,,2072.2,0.0,,-99999.0,,33.396,,34.971,,32.662,,-99999.0,,50
2011-08-15 07:04:00,,0.0,944.43,968.74,,1913.2,,0.0,,24.778,,13.746,,26.124,14.502,72.43399999999998,,4.7467,,220.96,1048.9,1050.4,,2099.3,0.0,,-99999.0,,33.529,,35.036,,32.984,,-99999.0,,50
2011-08-15 07:05:00,,0.0,955.9,982.46,,1938.4,,0.0,,24.83,,13.746,,26.133,14.403,73.29399999999998,,4.8357,,220.75,1067.5,1055.6,,2123.1,0.0,,-99999.0,,33.72,,35.124,,33.27,,-99999.0,,50
2011-08-15 07:06:00,,0.0,966.63,1003.7,,1970.3,,0.0,,24.889,,13.746,,26.138,14.304,74.655,,4.9197,,218.92,1077.0,1067.8,,2144.8,0.0,,-99999.0,,33.827,,35.183,,33.644,,-99999.0,,50
2011-08-15 07:07:00,,0.0,977.53,1002.9,,1980.4,,0.0,,24.995,,13.745,,26.151,14.305,75.137,,4.977,,220.11,1095.5,1074.8,,2170.3,0.0,,-99999.0,,33.95,,35.253,,33.874,,-99999.0,,50
2011-08-15 07:08:00,,0.0,988.71,1015.9,,2004.6,,0.0,,25.064,,13.745,,26.152,14.27,76.35899999999998,,5.0449,,218.73,1103.6,1089.7,,2193.2,0.0,,-99999.0,,34.112,,35.377,,34.014,,-99999.0,,50
2011-08-15 07:09:00,,0.0,1004.3,1040.4,,2044.6,,0.0,,25.126,,13.745,,26.159,14.33,77.197,,5.0972,,219.43,1118.5,1106.2,,2224.7,0.0,,-99999.0,,34.288,,35.563,,34.166,,-99999.0,,50
2011-08-15 07:10:00,,0.0,1017.7,1062.3,,2079.9,,0.0,,25.124,,13.745,,26.162,14.252,78.239,,5.1918,,219.6,1140.2,1115.2,,2255.4,0.0,,-99999.0,,34.428,,35.735,,34.325,,-99999.0,,50
2011-08-15 07:11:00,,0.0,1030.0,1070.9,,2100.9,,0.0,,25.152,,13.744,,26.174,14.343,79.703,,5.2221,,218.04,1138.6,1143.2,,2281.8,0.0,,-99999.0,,34.576,,35.744,,34.522,,-99999.0,,50
2011-08-15 07:12:00,,0.0,1049.9,1080.5,,2130.3,,0.0,,25.194,,13.744,,26.179,14.173,80.47,,5.3454,,218.67,1168.9,1140.4,,2309.3,0.0,,-99999.0,,34.667,,35.751,,34.775,,-99999.0,,50
2011-08-15 07:13:00,,0.0,1070.6,1087.1,,2157.7,,0.0,,25.24,,13.744,,26.189,14.285,80.84399999999998,,5.3693,,220.17,1182.1,1154.9,,2337.0,0.0,,45.168,,34.767,,35.811,,34.871,,-99999.0,,50
2011-08-15 07:14:00,,0.0,1084.6,1099.2,,2183.8,,0.0,,25.285,,13.744,,26.196,14.242,82.393,,5.4437,,218.38,1188.9,1173.5,,2362.4,0.0,,37.032,,34.872,,35.876,,34.92,,-99999.0,,50
2011-08-15 07:15:00,,0.0,1081.3,1104.5,,2185.8,,0.0,,25.326,,13.744,,26.207,14.293,82.897,,5.478,,219.09,1200.2,1184.9,,2385.0,0.0,,-99999.0,,35.054,,35.949,,35.061,,-99999.0,,50
2011-08-15 07:16:00,,0.0,1093.7,1111.3,,2205.0,,0.0,,25.397,,13.745,,26.21,14.34,84.128,,5.5205,,218.2,1204.6,1206.4,,2411.0,0.0,,-99999.0,,35.143,,36.053,,35.329,,-99999.0,,50
2011-08-15 07:17:00,,0.0,1116.6,1125.5,,2242.1,,0.0,,25.488,,13.743,,26.222,14.234,85.12099999999998,,5.6167,,218.11,1225.0,1211.6,,2436.7,0.0,,-99999.0,,35.251,,36.224,,35.426,,-99999.0,,50
2011-08-15 07:18:00,,0.0,1129.7,1137.7,,2267.4,,0.0,,25.524,,13.744,,26.229,14.182,86.375,,5.6952,,217.0,1235.9,1225.1,,2461.0,0.0,,-99999.0,,35.396,,36.371,,35.607,,-99999.0,,50
2011-08-15 07:19:00,,0.0,1133.7,1150.4,,2284.1,,0.0,,25.558,,13.744,,26.235,14.31,86.708,,5.7154,,218.58,1249.2,1240.7,,2489.9,0.0,,-99999.0,,35.496,,36.497,,35.941,,-99999.0,,50
2011-08-15 07:20:00,,0.0,1141.8,1159.4,,2301.2,,0.0,,25.655,,13.742,,26.247,14.227,88.67799999999998,,5.8073,,215.73,1252.7,1261.6,,2514.3,0.0,,-99999.0,,35.625,,36.595,,36.185,,-99999.0,,50
2011-08-15 07:21:00,,0.0,1152.7,1172.7,,2325.4,,0.0,,25.713,,13.742,,26.25,14.167,88.91899999999998,,5.8876,,217.6,1281.1,1259.7,,2540.9,0.0,,-99999.0,,35.749,,36.691,,36.191,,-99999.0,,50
2011-08-15 07:22:00,,0.0,1165.9,1182.8,,2348.6,,0.0,,25.701,,13.741,,26.26,14.378,89.756,,5.8643,,217.9,1277.9,1290.5,,2568.4,0.0,,-99999.0,,35.909,,36.741,,36.413,,-99999.0,,50
2011-08-15 07:23:00,,0.0,1177.8,1198.0,,2375.8,,0.0,,25.735,,13.741,,26.271,14.158,90.46100000000001,,6.0193,,218.55,1315.5,1280.7,,2596.3,0.0,,-99999.0,,36.004,,36.775,,36.479,,-99999.0,,50
2011-08-15 07:24:00,,0.0,1193.6,1210.4,,2404.0,,0.0,,25.772,,13.742,,26.278,14.255,90.956,,6.043,,219.56,1326.8,1296.6,,2623.4,0.0,,37.152,,36.127,,36.901,,36.492,,-99999.0,,50
2011-08-15 07:25:00,,0.0,1210.5,1221.9,,2432.4,,0.0,,25.877,,13.741,,26.289,14.182,92.583,,6.1326,,217.79,1335.7,1313.1,,2648.8,0.0,,-99999.0,,36.246,,37.088,,36.736,,-99999.0,,50
2011-08-15 07:26:00,,0.0,1228.6,1237.1,,2465.7,,0.0,,25.928,,13.741,,26.301,14.163,94.193,,6.2066,,216.26,1342.2,1334.0,,2676.2,0.0,,-99999.0,,36.37,,37.168,,36.911,,-99999.0,,50
2011-08-15 07:27:00,,0.0,1242.4,1248.0,,2490.4,,0.0,,26.023,,13.741,,26.311,14.133,94.837,,6.2726,,216.68,1359.2,1340.4,,2699.6,0.0,,-99999.0,,36.506,,37.28,,37.074,,-99999.0,,50
2011-08-15 07:28:00,,0.0,1258.2,1257.9,,2516.1,,0.0,,25.974,,13.741,,26.318,14.23,95.69,,6.2944,,216.84,1364.8,1361.6,,2726.4,0.0,,-99999.0,,36.644,,37.349,,37.019,,-99999.0,,50
2011-08-15 07:29:00,,0.0,1265.1,1269.2,,2534.3,,0.0,,25.891,,13.739,,26.333,14.118,96.108,,6.3997,,218.03,1395.3,1356.9,,2752.3,0.0,,-99999.0,,36.8,,37.395,,37.215,,-99999.0,,50
2011-08-15 07:30:00,,0.0,1271.0,1277.6,,2548.6,,0.0,,25.978,,13.74,,26.341,14.111,97.896,,6.45,,215.48,1389.8,1381.4,,2771.2,0.0,,-99999.0,,36.91,,37.443,,37.603,,-99999.0,,50
2011-08-15 07:31:00,,0.0,1266.6,1288.2,,2554.8,,0.0,,26.084,,13.74,,26.351,14.115,98.483,,6.5053,,215.88,1404.3,1390.0,,2794.3,0.0,,-99999.0,,37.052,,37.503,,37.93,,-99999.0,,50
2011-08-15 07:32:00,,0.0,1272.4,1300.4,,2572.8,,0.0,,26.226,,13.74,,26.362,14.083,99.49,,6.5726,,215.31,1415.1,1401.1,,2816.2,0.0,,-99999.0,,37.186,,37.643,,38.191,,-99999.0,,50
2011-08-15 07:33:00,,0.0,1300.6,1318.3,,2618.9,,0.0,,26.4,,13.74,,26.375,14.048,99.895,,6.6343,,215.78,1431.6,1403.3,,2834.8,0.0,,-99999.0,,37.28,,37.777,,38.618,,-99999.0,,50
2011-08-15 07:34:00,,0.0,1292.4,1341.0,,2633.4,,0.0,,26.452,,13.74,,26.385,13.976,100.86,,6.7123,,215.72,1447.9,1409.5,,2857.5,0.0,,-99999.0,,37.382,,37.86,,38.604,,-99999.0,,50
2011-08-15 07:35:00,,0.0,1307.7,1354.3,,2662.0,,0.0,,26.303,,13.739,,26.396,14.044,102.01,,6.7575,,215.25,1454.6,1432.6,,2887.1,0.0,,-99999.0,,37.476,,38.031,,38.284,,-99999.0,,50
2011-08-15 07:36:00,,0.0,1321.7,1355.1,,2676.8,,0.0,,26.25,,13.739,,26.408,13.983,102.9,,6.8566,,215.59,1478.2,1438.9,,2917.1,0.0,,-99999.0,,37.505,,38.156,,38.175,,-99999.0,,50
2011-08-15 07:37:00,,0.0,1334.2,1357.5,,2691.7,,0.0,,26.261,,13.739,,26.42,14.128,103.24,,6.8578,,216.88,1487.4,1458.5,,2945.9,0.0,,-99999.0,,37.595,,38.272,,38.192,,-99999.0,,50
2011-08-15 07:38:00,,0.0,1345.8,1368.4,,2714.2,,0.0,,26.344,,13.739,,26.435,14.056,105.42,,6.9524,,214.38,1490.5,1481.8,,2972.3,0.0,,-99999.0,,37.739,,38.406,,38.123,,-99999.0,,50
2011-08-15 07:39:00,,0.0,1357.4,1390.2,,2747.6,,0.0,,26.334,,13.738,,26.446,14.131,105.36,,6.9748,,216.26,1508.4,1488.9,,2997.3,0.0,,-99999.0,,37.845,,38.438,,38.277,,-99999.0,,50
2011-08-15 07:40:00,,0.0,1367.1,1415.8,,2782.9,,0.0,,26.444,,13.737,,26.457,14.028,106.52,,7.0676,,215.42,1522.5,1494.2,,3016.7,0.0,,-99999.0,,37.953,,38.459,,38.406,,-99999.0,,50
2011-08-15 07:41:00,,0.0,1379.4,1421.9,,2801.2,,0.0,,26.42,,13.737,,26.469,14.086,107.3,,7.1045,,215.75,1532.7,1511.4,,3044.1,0.0,,-99999.0,,38.078,,38.599,,38.454,,-99999.0,,50
2011-08-15 07:42:00,,0.0,1392.1,1418.5,,2810.5,,0.0,,26.365,,13.737,,26.48,14.11,108.23,,7.1526,,215.93,1544.4,1527.1,,3071.5,0.0,,-99999.0,,38.225,,38.776,,38.449,,-99999.0,,50
2011-08-15 07:43:00,,0.0,1400.7,1428.3,,2829.0,,0.0,,26.48,,13.737,,26.494,14.088,109.88,,7.214,,214.25,1545.5,1547.9,,3093.4,0.0,,-99999.0,,38.289,,38.91,,38.757,,-99999.0,,50
