measured_on,ac_current__379,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__375,ac_power__752,ac_voltage__378,ac_volts__757,ambient_temp__380,ambient_temp__759,das_battery_voltage__386,das_battery_voltage__769,das_temp__385,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__377,dc_pos_current__754,dc_pos_voltage__376,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__374,dc_power__751,inverter_temp_2__770,inverter_temp__384,inveter_temp__763,module_temp_1__381,module_temp_1__760,module_temp_2__382,module_temp_2__761,module_temp_3__383,module_temp_3__762,poa_irradiance__373,poa_irradiance__750,power_factor__387,system_id
2012-09-06 00:18:00,,0.0,0.4507999999999999,-0.1126999999999999,,0.3381,,0.0,,20.831,,13.806,,23.687,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.652,,21.452,,15.977,,-1.9279,,50
2012-09-06 00:19:00,,0.0,0.3831999999999999,-0.3155999999999999,,0.0675999999999999,,0.0,,20.998,,13.806,,23.675,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.628,,21.45,,16.014,,-1.7938,,50
2012-09-06 00:20:00,,0.0,0.3831999999999999,-0.3831999999999999,,0.0,,0.0,,21.178,,13.806,,23.669,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.64,,21.461,,16.08,,-1.8776,,50
2012-09-06 00:21:00,,0.0,0.4507999999999999,-0.2705,,0.1802999999999999,,0.0,,21.282,,13.807,,23.659,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.649,,21.476,,16.158,,-1.995,,50
2012-09-06 00:22:00,,0.0,0.4057,-0.0451,,0.3605999999999999,,0.0,,21.348,,13.805,,23.647,0.0,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.656,,21.486,,16.226,,-1.8776,,50
2012-09-06 00:23:00,,0.0,0.3831999999999999,-0.2253999999999999,,0.1578,,0.0,,21.452,,13.807,,23.641,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.673,,21.498,,16.3,,-1.7771,,50
2012-09-06 00:24:00,,0.0,0.3155999999999999,-0.2029,,0.1126999999999999,,0.0,,21.483,,13.807,,23.631,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.688,,21.511,,16.401,,-1.6597,,50
2012-09-06 00:25:00,,0.0,0.4283,-0.3155999999999999,,0.1126999999999999,,0.0,,21.435,,13.806,,23.621,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.695,,21.519,,16.434,,-1.6429,,50
2012-09-06 00:26:00,,0.0,0.3831999999999999,-0.5635,,-0.1802999999999999,,0.0,,21.411,,13.807,,23.618,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.697,,21.518,,16.494,,-1.6262,,50
2012-09-06 00:27:00,,0.0,0.3155999999999999,-0.6986999999999999,,-0.3831999999999999,,0.0,,21.368,,13.808,,23.605,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.683,,21.516,,16.538,,-1.7268,,50
2012-09-06 00:28:00,,0.0,0.3381,-0.7438,,-0.4057,,0.0,,21.619,,13.808,,23.598,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.678,,21.529,,16.53,,-1.8106,,50
2012-09-06 00:29:00,,0.0,0.4959,0.4507999999999999,,0.9467,,0.0,,21.607,,13.809,,23.589,0.0,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,35.291,,21.69,,21.542,,16.508,,-1.8441,,50
2012-09-06 00:30:00,,0.0,0.4733,0.4283,,0.9016,,0.0,,21.471,,13.808,,23.586,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,35.798,,21.703,,21.55,,16.595,,-1.9782,,50
2012-09-06 00:31:00,,0.0,0.4283,0.2479,,0.6762,,0.0,,21.299,,13.808,,23.571,0.0,0.0,,0.0,,0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,21.69,,21.524,,16.658,,-2.0117,,50
2012-09-06 00:32:00,,0.0,0.3831999999999999,0.1351999999999999,,0.5183999999999999,,0.0,,21.216,,13.809,,23.568,0.0,0.0,,0.0,,0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,21.671,,21.503,,16.679,,-2.0285,,50
2012-09-06 00:33:00,,0.0,0.2705,-0.8114,,-0.541,,0.0,,21.303,,13.809,,23.559,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.658,,21.493,,16.664,,-1.8944,,50
2012-09-06 00:34:00,,0.0,0.4283,0.3155999999999999,,0.7438,,0.0,,21.321,,13.81,,23.551,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,39.376,,21.658,,21.497,,16.68,,-2.0117,,50
2012-09-06 00:35:00,,0.0,0.3155999999999999,-0.4283,,-0.1126999999999999,,0.0,,21.37,,13.809,,23.541,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.661,,21.493,,16.738,,-2.0118,,50
2012-09-06 00:36:00,,0.0,0.3155999999999999,-0.2253999999999999,,0.0902,,0.0,,21.294,,13.809,,23.537,0.0,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.67,,21.505,,16.796,,-1.995,,50
2012-09-06 00:37:00,,0.0,0.3605999999999999,0.3381,,0.6986999999999999,,0.0,,21.229,,13.811,,23.526,0.0,0.0,,0.0,,0.0064,0.0,0.0,,0.0,0.0,,39.985,,21.666,,21.508,,16.831,,-2.0453,,50
2012-09-06 00:38:00,,0.0,0.4959,-0.0451,,0.4507999999999999,,0.0,,21.284,,13.811,,23.522,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.673,,21.52,,16.869,,-2.0118,,50
2012-09-06 00:39:00,,0.0,0.2253999999999999,-0.8565,,-0.6310999999999999,,0.0,,21.258,,13.809,,23.511,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.677,,21.53,,16.864,,-2.1962,,50
2012-09-06 00:40:00,,0.0,0.4507999999999999,-0.0224999999999999,,0.4283,,0.0,,21.161,,13.811,,23.505,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.684,,21.54,,16.809,,-2.2632,,50
2012-09-06 00:41:00,,0.0,0.4283,-0.0451,,0.3831999999999999,,0.0,,21.223,,13.811,,23.497,0.0016999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.68,,21.544,,16.859,,-2.3974,,50
2012-09-06 00:42:00,,0.0,0.3605999999999999,-0.6535999999999998,,-0.2929999999999999,,0.0,,21.235,,13.811,,23.49,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.676,,21.544,,16.867,,-2.3135,,50
2012-09-06 00:43:00,,0.0,0.4057,-0.6310999999999999,,-0.2253999999999999,,0.0,,21.306,,13.811,,23.483,0.0033999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.665,,21.538,,16.906,,-2.3471,,50
2012-09-06 00:44:00,,0.0,0.4733,-0.2479,,0.2253999999999999,,0.0,,21.296,,13.812,,23.474,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.651,,21.528,,16.919,,-2.2968,,50
2012-09-06 00:45:00,,0.0,0.4283,-0.3831999999999999,,0.0451,,0.0,,21.231,,13.811,,23.47,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.635,,21.52,,16.904,,-2.3974,,50
2012-09-06 00:46:00,,0.0,0.4507999999999999,0.0,,0.4507999999999999,,0.0,,21.228,,13.811,,23.461,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.626,,21.511,,16.852,,-2.2465,,50
2012-09-06 00:47:00,,0.0,0.4283,-0.4959,,-0.0675999999999999,,0.0,,21.21,,13.811,,23.455,0.0030999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.624,,21.495,,16.737,,-2.2632,,50
2012-09-06 00:48:00,,0.0,0.5183999999999999,0.2029,,0.7213,,0.0,,21.167,,13.811,,23.447,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.616,,21.485,,16.711,,-2.4141,,50
2012-09-06 00:49:00,,0.0,0.2479,-0.6986999999999999,,-0.4507999999999999,,0.0,,21.103,,13.812,,23.443,0.0033999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.596,,21.487,,16.714,,-2.2632,,50
2012-09-06 00:50:00,,0.0,0.3831999999999999,-0.2929999999999999,,0.0902,,0.0,,21.015,,13.812,,23.434,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.581,,21.482,,16.679,,-2.3303,,50
2012-09-06 00:51:00,,0.0,0.3831999999999999,-0.1802999999999999,,0.2029,,0.0,,20.919,,13.812,,23.429,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.578,,21.476,,16.664,,-2.3806,,50
2012-09-06 00:52:00,,0.0,0.3831999999999999,-0.541,,-0.1578,,0.0,,20.872,,13.812,,23.419,0.0033999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.581,,21.466,,16.614,,-2.565,,50
2012-09-06 00:53:00,,0.0,0.3381,-0.2705,,0.0675999999999999,,0.0,,20.79,,13.813,,23.416,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.585,,21.467,,16.489,,-2.4812,,50
2012-09-06 00:54:00,,0.0,0.3155999999999999,-0.8790999999999999,,-0.5635,,0.0,,20.692,,13.813,,23.407,0.0033999999999999,0.0,,0.0,,-0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,21.583,,21.461,,16.411,,-2.6153,,50
2012-09-06 00:55:00,,0.0,0.4733999999999999,-0.0902,,0.3831999999999999,,0.0,,20.605,,13.812,,23.403,0.0033999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.58,,21.449,,16.377,,-2.6992,,50
2012-09-06 00:56:00,,0.0,0.4733999999999999,-0.0902,,0.3831999999999999,,0.0,,20.617,,13.811,,23.393,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.568,,21.44,,16.385,,-2.7327,,50
2012-09-06 00:57:00,,0.0,0.4283,-0.3831999999999999,,0.0451,,0.0,,20.631,,13.812,,23.389,0.0032,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.563,,21.436,,16.41,,-2.5986,,50
2012-09-06 00:58:00,,0.0,0.5183999999999999,0.1353,,0.6537,,0.0,,20.621,,13.814,,23.38,0.0032,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.552,,21.433,,16.343,,-2.5483,,50
2012-09-06 00:59:00,,0.0,0.5183999999999999,-0.2253999999999999,,0.2929999999999999,,0.0,,20.557,,13.814,,23.376,0.0032,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.553,,21.431,,16.303,,-2.6656,,50
2012-09-06 01:00:00,,0.0,0.3155999999999999,-0.6537,,-0.3381,,0.0,,20.531,,13.814,,23.369,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.542,,21.418,,16.294,,-2.6154,,50
2012-09-06 01:01:00,,0.0,0.4283,-0.5184999999999998,,-0.0902,,0.0,,20.512,,13.814,,23.362,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.513,,21.395,,16.25,,-2.6657,,50
2012-09-06 01:02:00,,0.0,0.4283,-0.1126999999999999,,0.3155999999999999,,0.0,,20.413,,13.815,,23.36,0.0032,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.498,,21.372,,16.19,,-2.7327,,50
2012-09-06 01:03:00,,0.0,0.4283,-0.0224999999999999,,0.4057999999999999,,0.0,,20.377,,13.814,,23.349,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.484,,21.343,,16.176,,-2.8165,,50
2012-09-06 01:04:00,,0.0,0.4507999999999999,-0.1126999999999999,,0.3381,,0.0,,20.404,,13.815,,23.347,0.0032,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.478,,21.33,,16.184,,-2.7159,,50
2012-09-06 01:05:00,,0.0,0.4057999999999999,-0.1126999999999999,,0.2929999999999999,,0.0,,20.362,,13.814,,23.335,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.472,,21.333,,16.156,,-2.6321,,50
2012-09-06 01:06:00,,0.0,0.4283,-0.4733999999999999,,-0.0451,,0.0,,20.304,,13.814,,23.335,0.0030999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.481,,21.333,,16.107,,-2.6992,,50
2012-09-06 01:07:00,,0.0,0.4283,-0.1802999999999999,,0.248,,0.0,,20.262,,13.815,,23.324,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.45,,21.302,,16.041,,-2.6321,,50
2012-09-06 01:08:00,,0.0,0.4507999999999999,-0.1802999999999999,,0.2705,,0.0,,20.196,,13.815,,23.322,0.0033999999999999,0.0,,0.0,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,21.428,,21.286,,15.987,,-2.6489,,50
2012-09-06 01:09:00,,0.0,0.4283,-0.0451,,0.3831999999999999,,0.0,,20.246,,13.815,,23.31,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.409,,21.267,,15.993,,-2.6657,,50
2012-09-06 01:10:00,,0.0,0.4507999999999999,-0.2929999999999999,,0.1578,,0.0,,20.298,,13.815,,23.309,0.0032,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.395,,21.268,,15.999,,-2.6488,,50
2012-09-06 01:11:00,,0.0,0.4509,-0.2253999999999999,,0.2253999999999999,,0.0,,20.39,,13.817,,23.301,0.0032,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.375,,21.236,,15.979,,-2.6322,,50
2012-09-06 01:12:00,,0.0,0.4509,-0.3155999999999999,,0.1353,,0.0,,20.613,,13.818,,23.295,0.0033999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.376,,21.237,,15.979,,-2.5651,,50
2012-09-06 01:13:00,,0.0,0.541,0.2253999999999999,,0.7663999999999999,,0.0,,20.529,,13.817,,23.285,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.383,,21.238,,15.898,,-2.4478,,50
2012-09-06 01:14:00,,0.0,0.6763,0.1353,,0.8115,,0.0,,20.415,,13.817,,23.282,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.378,,21.245,,15.832,,-2.4143,,50
2012-09-06 01:15:00,,0.0,0.5184999999999998,-0.2253999999999999,,0.2931,,0.0,,20.287,,13.818,,23.271,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.375,,21.234,,15.764,,-2.4311,,50
2012-09-06 01:16:00,,0.0,0.4733999999999999,-0.2931,,0.1802999999999999,,0.0,,20.161,,13.818,,23.269,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.351,,21.229,,15.675,,-2.4813,,50
2012-09-06 01:17:00,,0.0,0.541,-0.3155999999999999,,0.2253999999999999,,0.0,,19.997,,13.819,,23.255,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.321,,21.204,,15.524,,-2.5987,,50
2012-09-06 01:18:00,,0.0,0.5184999999999998,-0.0451,,0.4733999999999999,,0.0,,19.854,,13.819,,23.255,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.325,,21.179,,15.398,,-2.8167,,50
2012-09-06 01:19:00,,0.0,0.496,0.3607,,0.8566,,0.0,,19.732,,13.819,,23.242,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.305,,21.149,,15.284,,-2.9676,,50
2012-09-06 01:20:00,,0.0,0.4509,-0.248,,0.2029,,0.0,,19.798,,13.82,,23.238,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.287,,21.132,,15.339,,-2.9843,,50
2012-09-06 01:21:00,,0.0,0.4733999999999999,-0.7664999999999998,,-0.2931,,0.0,,19.986,,13.821,,23.228,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.26,,21.122,,15.449,,-2.7161,,50
2012-09-06 01:22:00,,0.0,0.4509,-0.1578,,0.2931,,0.0,,20.114,,13.82,,23.226,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.263,,21.119,,15.529,,-2.582,,50
2012-09-06 01:23:00,,0.0,0.3831999999999999,-0.3831999999999999,,0.0,,0.0,,20.109,,13.82,,23.215,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.248,,21.1,,15.583,,-2.4981,,50
2012-09-06 01:24:00,,0.0,0.4509,-0.0224999999999999,,0.4283,,0.0,,20.224,,13.821,,23.209,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.241,,21.095,,15.651,,-2.364,,50
2012-09-06 01:25:00,,0.0,0.496,-0.1126999999999999,,0.3831999999999999,,0.0,,20.256,,13.821,,23.202,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.236,,21.093,,15.729,,-2.3976,,50
2012-09-06 01:26:00,,0.0,0.4509,-0.1804,,0.2705,,0.0,,20.26,,13.822,,23.194,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.24,,21.103,,15.769,,-2.2467,,50
2012-09-06 01:27:00,,0.0,0.4283,0.0451,,0.4733999999999999,,0.0,,20.333,,13.82,,23.188,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.242,,21.104,,15.762,,-2.3137,,50
2012-09-06 01:28:00,,0.0,0.4283,-0.3155999999999999,,0.1126999999999999,,0.0,,20.239,,13.822,,23.177,0.0033999999999999,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.238,,21.089,,15.729,,-2.2634,,50
2012-09-06 01:29:00,,0.0,0.4509,-0.2253999999999999,,0.2253999999999999,,0.0,,20.117,,13.823,,23.175,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.237,,21.09,,15.666,,-2.2802,,50
2012-09-06 01:30:00,,0.0,0.496,-0.1353,,0.3607,,0.0,,20.033,,13.822,,23.167,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.224,,21.068,,15.658,,-2.4311,,50
2012-09-06 01:31:00,,0.0,0.4509,-0.2253999999999999,,0.2253999999999999,,0.0,,19.949,,13.822,,23.16,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.22,,21.06,,15.613,,-2.3976,,50
2012-09-06 01:32:00,,0.0,0.4283,-0.0451,,0.3831999999999999,,0.0,,19.877,,13.823,,23.148,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.201,,21.048,,15.534,,-2.3305,,50
2012-09-06 01:33:00,,0.0,0.4733999999999999,0.0,,0.4733999999999999,,0.0,,19.796,,13.823,,23.148,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.199,,21.049,,15.434,,-2.2466,,50
2012-09-06 01:34:00,,0.0,0.4509,0.6538,,1.1046,,0.0,,19.809,,13.823,,23.135,0.0033999999999999,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,33.719,,21.188,,21.034,,15.333,,-2.3976,,50
2012-09-06 01:35:00,,0.0,0.4509,-0.4283,,0.0224999999999999,,0.0,,19.935,,13.824,,23.129,0.0033999999999999,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.187,,21.023,,15.37,,-2.2802,,50
2012-09-06 01:36:00,,0.0,0.5635999999999999,0.1353,,0.6988999999999999,,0.0,,20.012,,13.822,,23.122,0.0033999999999999,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,21.171,,20.991,,15.437,,-2.2467,,50
2012-09-06 01:37:00,,0.0,0.4509,0.1353,,0.5861,,0.0,,20.022,,13.823,,23.115,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.157,,20.991,,15.504,,-2.1796,,50
2012-09-06 01:38:00,,0.0,0.4733999999999999,-0.0224999999999999,,0.4509,,0.0,,20.248,,13.823,,23.108,0.0033999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,21.151,,20.987,,15.649,,-2.0455,,50
