measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-09-28 05:14:00,0.0,-2.8856,0.0,4.3628,0.00192,13.802,0.0032399999999999,0.5885599999999999,0.0,-0.00847,0.0,0.58613,0.00192,-3.4717,23.652,23.322,0.5403799999999999,-53.019,50
2020-09-28 05:15:00,0.0,-2.7052,0.0,4.3206,0.00183,13.802,0.0023999999999999,0.77275,0.0,-0.0021199999999999,0.0,0.4283199999999999,0.00183,-3.1335,23.632,23.301,0.4532499999999999,-909.29,50
2020-09-28 05:16:00,0.0,-2.57,0.0,4.2779,0.0022699999999999,13.803,0.0022499999999999,1.0247,0.0,0.0,0.0,0.4057799999999999,0.0022699999999999,-2.9758,23.624,23.306,0.3822499999999999,-749.62,50
2020-09-28 05:17:00,0.0,-2.7278,0.0,4.2031,0.00382,13.803,0.00282,1.3338,0.0,0.0,0.0,0.5410399999999999,0.00382,-3.2688,23.609,23.306,0.3336799999999999,-272.45,50
2020-09-28 05:18:00,0.0,-2.6377,0.0,4.0031,0.00457,13.803,0.00268,1.6895,0.0,0.66481,0.0,0.5861199999999999,0.00457,-3.2238,23.592,23.291,0.2366999999999999,-581.32,50
2020-09-28 05:19:00,0.0,-2.615,0.0,3.7682,0.0056699999999999,13.804,0.00268,2.1319,0.0,1.499,0.0,0.56359,0.0056699999999999,-3.1786,23.582,23.28,0.11833,-520.65,50
2020-09-28 05:20:00,0.0,-2.6602,0.0,3.521,0.0082699999999999,13.804,0.0030999999999999,2.676,0.0,2.0325,0.0,0.47342,0.0082699999999999,-3.1336,23.582,23.273,-0.0010499999999999,,50
2020-09-28 05:21:00,0.0,-2.6827,0.0,3.3684,0.01082,13.804,0.0032399999999999,3.3344,0.0,2.693,0.0,0.49596,0.01082,-3.1787,23.575,23.28,-0.09907,-336.74,50
2020-09-28 05:22:00,0.0,-2.5249,0.0,3.2248,0.0134699999999999,13.805,0.0032399999999999,4.1771,0.0,3.4955,0.0,0.4057799999999999,0.0134699999999999,-2.9307,23.567,23.295,-0.1855199999999999,,50
2020-09-28 05:23:00,0.0,-2.6828,0.0,3.1389,0.01472,13.806,0.00282,5.1891,0.0,4.4907,0.0,0.38324,0.01472,-3.066,23.563,23.299,-0.2946599999999999,,50
2020-09-28 05:24:00,0.0,-2.7729,0.0,3.0996,0.01921,13.806,0.00296,6.449,-0.0001399999999999,5.7631,0.0,0.5410599999999999,0.0184,-3.314,23.57,23.307,-0.4001,,50
2020-09-28 05:25:00,0.0,-2.7729,0.0,3.0646,0.0271099999999999,13.807,0.00338,8.0156,0.0,7.300099999999999,0.0,0.60869,0.0271099999999999,-3.3815,23.578,23.327,-0.4928,389.29,50
2020-09-28 05:26:00,0.0,-2.5025,0.0,3.0307,0.03091,13.806,0.0030999999999999,9.972,0.0,9.2081,0.0,0.45089,0.03091,-2.9534,23.597,23.369,-0.6155399999999999,,50
2020-09-28 05:27:00,0.0,-2.7053,0.0,3.0469,0.0418299999999999,13.807,0.00338,12.371,0.0,11.617,0.0,0.5410599999999999,0.0418299999999999,-3.2464,23.621,23.423,-0.6568,,50
2020-09-28 05:28:00,0.0,-2.6603,0.0,3.1538,0.04138,13.806,0.00268,15.345,0.0,14.537,0.0,0.4959799999999999,0.04138,-3.1563,23.642,23.455,-0.66566,,50
2020-09-28 05:29:00,0.0,-2.6377,0.0,3.336,0.06411,13.807,0.00338,18.958,0.0,18.124,0.0,0.5185199999999999,0.06411,-3.1562,23.655,23.453,-0.68603,,50
2020-09-28 05:30:00,0.0,-2.7054,0.0,3.5095,0.07885,13.808,0.00338,23.318,0.0,22.422,0.0,0.4959899999999999,0.07885,-3.2014,23.646,23.422,-0.6642599999999999,152.43,50
2020-09-28 05:31:00,0.0,-2.6153,0.0,3.719,0.1002799999999999,13.808,0.00352,28.535,0.0,27.651,0.0,0.51853,0.1002799999999999,-3.1339,23.625,23.402,-0.6774099999999998,,50
2020-09-28 05:32:00,0.0,-2.5703,0.0,3.8091,0.1226899999999999,13.808,0.00352,34.704,0.0,33.817,0.0,0.58616,0.1226899999999999,-3.1564,23.622,23.401,-0.70935,,50
2020-09-28 05:33:00,0.0,-2.7055,0.0,3.805,0.1714,13.808,0.0040899999999999,41.923,0.0,41.033,0.0,0.47344,0.1714,-3.179,23.626,23.4,-0.72585,,50
2020-09-28 05:34:00,0.0,-2.6379,0.0,3.7646,0.2210399999999999,13.808,0.0043699999999999,50.192,0.0,49.327,0.0,0.4734599999999999,0.2210399999999999,-3.1113,23.62,23.388,-0.7887199999999999,,50
2020-09-28 05:35:00,0.0,-2.5927,0.0,3.7044,0.20884,13.808,0.00352,59.459,0.0,58.582,0.0,0.63129,0.20884,-3.224,23.612,23.375,-0.78951,225.92,50
2020-09-28 05:36:00,0.0,-2.683,0.0,3.6627,0.3228599999999999,13.809,0.0046499999999999,69.544,0.0,68.619,0.0,0.51856,0.3228599999999999,-3.2015,23.599,23.349,-0.8153599999999999,,50
2020-09-28 05:37:00,0.0,-2.6605,0.0,3.656,0.3849,13.809,0.00479,80.226,0.0,79.244,0.0,0.47348,0.3849,-3.134,23.58,23.322,-0.77705,,50
2020-09-28 05:38:00,0.0,-2.9535,0.0,3.7028,0.4631299999999999,13.81,0.0050699999999999,91.294,0.0,90.171,0.0,0.3381899999999999,0.4631299999999999,-3.2917,23.554,23.286,-0.72643,-810.77,50
2020-09-28 05:39:00,0.0,-3.5849,0.0,3.867,0.53546,13.811,0.00521,102.56,0.0,101.31,0.0,0.02255,0.53546,-3.6074,23.522,23.228,-0.6955299999999999,,50
2020-09-28 05:40:00,0.0,-3.5849,0.0,4.0051,0.57799,13.811,0.0050699999999999,113.93,0.0,112.48,0.0,-0.06764,0.57799,-3.5172,23.49,23.164,-0.66568,,50
2020-09-28 05:41:00,0.0,-3.63,0.0,4.2123,0.65295,13.811,0.00521,125.27,0.0,123.67,0.0,-0.02255,0.65295,-3.6074,23.464,23.117,-0.6416,,50
2020-09-28 05:42:00,0.0,-3.7427,0.0,4.4071,0.7498799999999999,13.812,0.0054999999999999,136.53,-0.0001399999999999,134.47,0.0,-0.0450899999999999,0.7315,-3.6976,23.445,23.083,-0.55725,,50
2020-09-28 05:43:00,0.0,-3.7427,0.0,4.4138,0.97965,13.812,0.00719,143.1,0.0,144.88,0.0,-0.09019,0.97965,-3.6526,23.424,23.077,-0.5480399999999999,-890.5499999999998,50
2020-09-28 05:44:00,0.0,-3.8104,0.0,4.3723,1.7605,13.812,0.01409,130.18,0.0,135.4,0.0,-0.0450899999999999,1.7605,-3.7653,23.423,23.093,-0.42359,,50
2020-09-28 05:45:00,0.0,-4.0584,0.0,4.4368,2.3434,13.811,0.01888,127.99,0.0,131.05,0.0,0.11274,2.3434,-4.1711,23.423,23.098,-0.3092699999999999,,50
2020-09-28 05:46:00,0.0,-3.9232,0.0,4.4889,2.9106,13.812,0.0235299999999999,126.82,0.0,129.03,0.0,-0.20293,2.9106,-3.7203,23.414,23.094,-0.25084,,50
2020-09-28 05:47:00,0.0,-4.0584,0.0,4.4773,3.5867,13.813,0.02959,124.01,0.0,125.88,0.0,-0.11274,3.5867,-3.9457,23.405,23.086,-0.2116099999999999,,50
2020-09-28 05:48:00,0.0,-4.4192,0.0,4.4549,4.4085,13.813,0.03509,127.86,0.0008499999999999,125.99,0.0,-0.36075,4.5033,-4.0585,23.395,23.072,-0.07846,,50
2020-09-28 05:49:00,0.0,-4.3516,0.0,4.4371,5.2181,13.813,0.0417099999999999,126.59,0.00817,126.96,0.0,-0.22547,6.1729,-4.1261,23.382,23.055,0.08956,,50
2020-09-28 05:50:00,0.0,-4.577,0.0,4.4616,5.9434,13.812,0.0500299999999999,120.76,0.01423,130.93,0.0,-0.3382,7.7416,-4.2388,23.37,23.036,0.18299,-790.77,50
2020-09-28 05:51:00,0.0,-4.8702,0.0,4.5687,7.0668,13.812,0.05623,126.85,0.02015,136.68,0.0,-0.51858,9.7195,-4.3516,23.362,23.022,0.25261,-806.25,50
2020-09-28 05:52:00,0.0,-5.0505,0.0,4.7516,8.292799999999998,13.814,0.06496,128.39,0.0267699999999999,143.03,0.0,-0.54113,11.98,-4.5094,23.346,22.993,0.30681,,50
2020-09-28 05:53:00,0.0,-5.2084,0.0,4.8604,9.6236,13.814,0.0638399999999999,153.26,0.03241,153.2,0.0,-0.4960399999999999,14.537,-4.7123,23.317,22.951,0.36175,-915.84,50
2020-09-28 05:54:00,0.0,-5.276,0.0,4.8812,10.267,13.814,0.0534099999999999,192.31,0.021,190.52,0.0,-0.47349,14.263,-4.8025,23.302,22.906,0.3619999999999999,-470.72,50
2020-09-28 05:55:00,0.0,-5.0731,0.0,4.8444,10.529,13.815,0.0487599999999999,216.03,0.01733,215.74,0.0,-0.51858,14.261,-4.5545,23.292,22.877,0.36709,,50
2020-09-28 05:56:00,0.0,-5.2534,0.0,4.7813,10.998,13.815,0.04608,238.77,0.0146599999999999,237.42,0.0,-0.47349,14.475,-4.7799,23.284,22.856,0.43047,-941.13,50
2020-09-28 05:57:00,0.0,-5.0505,0.0,4.6363,11.274,13.815,0.04481,251.58,0.01311,249.61,0.0,-0.60877,14.544,-4.4418,23.272,22.824,0.50465,,50
2020-09-28 05:58:00,0.0,-5.2084,0.0,4.5128,11.283,13.815,0.04383,257.45,0.0119799999999999,256.02,0.0,-0.45094,14.349,-4.7574,23.269,22.822,0.54061,-399.34,50
2020-09-28 05:59:00,0.0,53.234,0.0,4.4236,42.655,13.816,0.1875699999999999,236.72,0.21843,228.88,0.0,23.336,92.655,29.898,23.269,22.827,0.5603599999999999,,50
2020-09-28 06:00:00,0.0,85.74599999999998,0.0,4.3494,72.626,13.816,0.3346799999999999,217.18,0.24041,238.7,0.0,48.837,130.02,36.909,23.279,22.851,0.5695099999999998,,50
2020-09-28 06:01:00,0.0,118.15,0.0,4.2914,90.346,13.818,0.4181099999999999,215.99,0.33722,235.92,0.0,61.463,169.83,56.683,23.301,22.891,0.58164,,50
2020-09-28 06:02:00,0.0,160.83,0.0,4.2414,110.18,13.817,0.5112499999999999,215.44,0.45066,230.66,0.0,80.539,214.1,80.29099999999998,23.331,22.935,0.6396,,50
2020-09-28 06:03:00,0.0,189.69,0.0,4.2142,127.02,13.817,0.59736,212.62,0.5415499999999999,228.51,0.0,98.035,250.73,91.655,23.362,22.964,0.7363899999999999,,50
2020-09-28 06:04:00,0.0,220.29,0.0,4.2006,140.65,13.818,0.6532999999999999,215.29,0.62484,221.14,0.0,109.51,278.8,110.77,23.377,22.97,0.82047,,50
2020-09-28 06:05:00,0.0,233.77,0.0,4.1947,148.69,13.818,0.67473,220.39,0.66358,218.89,0.0,118.58,293.94,115.19,23.39,22.981,0.95058,,50
2020-09-28 06:06:00,0.0,237.81,0.0,4.1953,150.32,13.819,0.6790899999999999,221.36,0.6779699999999999,215.52,0.0,118.31,296.43,119.5,23.404,22.988,1.1155,,50
2020-09-28 06:07:00,0.0,232.98,0.0,4.2157,150.93,13.819,0.68403,220.66,0.6861399999999999,211.45,0.0,117.25,296.01,115.74,23.4,22.989,1.2641,,50
2020-09-28 06:08:00,0.0,241.44,0.0,4.202,152.27,13.819,0.69572,218.88,0.69882,208.3,0.0,121.6,297.84,119.84,23.406,23.022,1.3704,,50
2020-09-28 06:09:00,0.0,253.27,0.0,4.2189,161.62,13.819,0.7246,223.04,0.74278,206.5,0.0,128.84,315.01,124.44,23.431,23.054,1.5401,,50
2020-09-28 06:10:00,0.0,273.66,0.0,4.2631,173.83,13.82,0.75871,229.12,0.79591,208.72,0.0,139.61,339.99,134.04,23.441,23.085,1.6516,,50
2020-09-28 06:11:00,0.0,299.97,0.0,4.2957,186.02,13.82,0.8401699999999999,221.45,0.83594,217.15,0.0,150.21,367.57,149.76,23.461,23.107,1.8147,,50
2020-09-28 06:12:00,0.0,329.12,0.0,4.3839,200.07,13.82,0.87624,228.38,0.8449499999999999,233.63,0.0,164.19,397.46,164.93,23.473,23.136,1.9504,,50
2020-09-28 06:13:00,0.0,351.33,0.0,4.462,213.48,13.82,0.92964,229.66,0.8831499999999999,239.08,0.0,175.76,424.44,175.58,23.479,23.14,2.1363,,50
2020-09-28 06:14:00,0.0,379.22,0.0,4.5206,228.32,13.821,0.98249,232.39,1.0086,224.32,0.0,188.97,454.49,190.25,23.467,23.116,2.3379,,50
2020-09-28 06:15:00,0.0,412.61,0.0,4.6468,245.62,13.822,1.0606,231.82,1.0476,234.86,0.0,205.88,491.67,206.74,23.459,23.126,2.5339,,50
2020-09-28 06:16:00,0.0,448.03,0.0,4.7695,261.59,13.821,1.2032,217.45,1.1494,232.23,0.0,221.23,528.48,226.8,23.471,23.135,2.7181,,50
2020-09-28 06:17:00,0.0,491.46,0.0,4.8924,287.75,13.822,1.2519,229.82,1.2249,236.35,0.0,243.85,577.07,247.61,23.511,23.202,2.8848,,50
2020-09-28 06:18:00,0.0,534.46,0.0,4.9818,311.4,13.823,1.3249,235.2,1.3472,232.26,0.0,265.04,624.32,269.42,23.562,23.273,3.068,,50
2020-09-28 06:19:00,0.0,573.69,0.0,5.0391,331.93,13.824,1.4606,227.24,1.3907,241.53,0.0,285.04,667.7,288.65,23.617,23.387,3.2513,,50
2020-09-28 06:20:00,0.0,616.26,0.0,5.1637,354.53,13.824,1.4885,238.23,1.5303,233.65,0.0,306.15,712.08,310.12,23.662,23.438,3.5274,,50
2020-09-28 06:21:00,0.0,656.49,0.0,5.2772,375.19,13.824,1.6561,226.61,1.5639,244.12,0.0,325.77,756.89,330.72,23.673,23.446,3.8168,,50
2020-09-28 06:22:00,0.0,706.2,0.0,5.3995,403.67,13.824,1.6998,237.5,1.7655,229.67,0.0,352.09,808.86,354.1,23.673,23.456,4.1039,,50
2020-09-28 06:23:00,0.0,749.96,0.0,5.5474,427.06,13.824,1.8283,233.74,1.8775,227.68,0.0,374.62,854.5399999999998,375.34,23.661,23.427,4.3728,,50
2020-09-28 06:24:00,0.0,786.84,0.0,5.6169,443.56,13.826,1.8975,233.78,1.8869,239.42,0.0,390.47,895.26,396.38,23.683,23.444,4.637,,50
2020-09-28 06:25:00,0.0,817.61,0.0,5.667,460.03,13.826,1.9733,233.14,1.9143,244.9,0.0,405.22,928.8,412.38,23.712,23.488,4.9028,,50
2020-09-28 06:26:00,0.0,853.65,0.0,5.748,481.0,13.826,2.0277,237.35,2.0854,233.71,0.0,423.84,968.07,429.8,23.721,23.439,5.2047,,50
2020-09-28 06:27:00,0.0,887.0599999999998,0.0,5.8453,502.93,13.826,2.1048,238.96,2.2275,223.07,0.0,446.03,999.85,441.02,23.72,23.452,5.4775,,50
2020-09-28 06:28:00,0.0,932.78,0.0,5.9058,520.04,13.826,2.2489,231.28,2.2412,236.75,0.0,462.31,1050.6,470.46,23.73,23.497,5.7484,,50
2020-09-28 06:29:00,0.0,976.68,0.0,6.0176,542.73,13.826,2.3023,235.75,2.2695,243.79,0.0,484.71,1095.9,491.97,24.227,23.959,6.011,,50
2020-09-28 06:30:00,0.0,1014.4,0.0,6.0724,563.89,13.826,2.3786,237.2,2.3513,245.3,0.0,503.0,1140.5,511.34,24.331,24.424,6.2939,,50
2020-09-28 06:31:00,0.0,1057.8,0.0,6.1095,586.33,13.828,2.5084,233.76,2.4096,248.25,0.0,525.75,1184.4,532.08,24.689,24.755,6.5723,,50
2020-09-28 06:32:00,0.0,1108.7,0.0,6.2079,610.5,13.829,2.6423,231.13,2.5708,243.96,0.0,549.49,1237.6,559.18,24.914,25.12,6.8584,,50
2020-09-28 06:33:00,0.0,1147.8,0.0,6.3586,634.52,13.829,2.6541,239.12,2.5895,249.57,0.0,570.16,1280.7,577.6,25.251,25.522,7.1577,,50
2020-09-28 06:34:00,0.0,1192.7,0.0,6.4956,658.44,13.829,2.7704,237.7,2.7487,244.74,0.0,591.06,1331.1,601.65,25.433,25.938,7.4611,,50
2020-09-28 06:35:00,0.0,1230.0,0.0,6.5803,677.29,13.828,2.8445,238.14,2.8551,242.25,0.0,607.47,1368.9,622.57,25.931,26.346,7.7843,,50
2020-09-28 06:36:00,0.0,1264.1,0.0,6.6699,695.78,13.829,2.945,236.28,2.9576,240.07,0.0,625.16,1405.8,638.93,25.954,26.706,8.0982,,50
2020-09-28 06:37:00,0.0,1298.3,0.0,6.7438,713.68,13.83,3.0787,231.82,3.0968,234.78,0.0,643.7,1440.7,654.63,26.569,27.017,8.3837,,50
2020-09-28 06:38:00,0.0,1336.7,0.0,6.7052,736.52,13.831,3.1262,235.64,3.1883,234.72,0.0,665.09,1484.9,671.58,26.35,27.302,8.687799999999998,,50
2020-09-28 06:39:00,0.0,1376.3,0.0,6.7244,757.23,13.83,3.1859,237.75,3.2821,234.46,0.0,682.67,1526.8,693.65,27.033,27.634,8.9861,,50
2020-09-28 06:40:00,0.0,1416.9,0.0,6.8235,777.1,13.831,3.3148,234.44,3.3292,238.08,0.0,702.02,1569.7,714.87,26.842,27.98,9.3183,,50
2020-09-28 06:41:00,0.0,1457.6,0.0,6.9538,797.44,13.831,3.3766,236.21,3.441,235.75,0.0,720.9,1608.6,736.65,27.502,28.336,9.5754,,50
2020-09-28 06:42:00,0.0,1504.9,0.0,7.081,819.19,13.832,3.4686,236.21,3.5484,234.79,0.0,740.65,1652.3,764.2,27.472,28.751,9.8502,,50
2020-09-28 06:43:00,0.0,1547.6,0.0,7.1818,838.4299999999998,13.831,3.5864,233.83,3.6391,234.5,0.0,758.36,1691.8,789.22,28.007,29.142,10.169,,50
2020-09-28 06:44:00,0.0,1579.9,0.0,7.258899999999999,857.27,13.832,3.6906,232.32,3.7226,234.49,0.0,773.6599999999999,1730.2,806.27,28.158,29.528,10.527,,50
2020-09-28 06:45:00,0.0,1614.8,0.0,7.3122,875.2799999999999,13.831,3.7174,235.47,3.7933,234.77,0.0,792.71,1765.9,822.09,29.009,29.832,10.837,,50
2020-09-28 06:46:00,0.0,1635.9,0.0,7.3147,892.74,13.831,3.8287,233.18,3.8988,232.42,0.0,808.39,1798.9,827.5,29.273,29.967,11.166,,50
2020-09-28 06:47:00,0.0,1664.1,0.0,7.3061,911.4,13.833,3.9064,233.33,4.0059,230.3,0.0,825.95,1834.0,838.12,29.524,30.32,11.469,,50
2020-09-28 06:48:00,0.0,1705.1,0.0,7.3414,930.35,13.833,3.9764,233.98,4.0279,234.95,0.0,844.69,1876.7,860.4,29.729,30.521,11.732,,50
2020-09-28 06:49:00,0.0,1748.9,0.0,7.383499999999999,948.92,13.833,4.0412,234.82,4.0504,238.73,0.0,861.6699999999998,1915.7,887.1799999999998,29.969,30.716,11.999,,50
2020-09-28 06:50:00,0.0,1778.5,0.0,7.4642,968.32,13.834,4.145,233.63,4.1479,238.22,0.0,881.34,1956.3,897.14,30.262,30.98,12.336,,50
2020-09-28 06:51:00,0.0,1816.4,0.0,7.6228,988.93,13.834,4.262,232.04,4.2143,239.4,0.0,899.5599999999998,1997.7,916.78,30.515,31.215,12.657,,50
2020-09-28 06:52:00,0.0,1852.2,0.0,7.7496,1008.1,13.834,4.3234,233.19,4.3396,236.95,0.0,918.41,2036.2,933.7600000000001,30.78,31.468,13.001,,50
2020-09-28 06:53:00,0.0,1897.2,0.0,7.8277,1027.6,13.833,4.404,233.37,4.3381,241.36,0.0,948.36,2074.5,948.81,31.033,31.744,13.272,,50
2020-09-28 06:54:00,0.0,1936.2,0.0,8.0069,1046.5,13.834,4.4942,232.87,4.4354,240.37,0.0,968.03,2112.5,968.15,31.26,32.005,13.626,,50
2020-09-28 06:55:00,0.0,1951.3,0.0,8.112999999999998,1063.8,13.834,4.5767,232.46,4.6563,232.32,0.0,968.3900000000002,2145.4,982.95,31.539,32.296,13.827,,50
2020-09-28 06:56:00,0.0,2000.9,0.0,8.1258,1083.5,13.834,4.7135,229.89,4.7491,232.35,0.0,999.23,2186.9,1001.7,31.718,32.569,14.107,,50
2020-09-28 06:57:00,0.0,2032.0,0.0,8.113799999999998,1102.7,13.834,4.7743,230.97,4.7322,237.65,0.0,1011.0,2227.2,1021.0,31.964,32.824,14.412,,50
2020-09-28 06:58:00,0.0,2058.7,0.0,8.2261,1119.2,13.834,4.873,229.7,4.7811,238.8,0.0,1021.7,2260.8,1037.0,32.292,33.042,14.734,,50
2020-09-28 06:59:00,0.0,2088.9,0.0,8.253199999999998,1134.8,13.835,4.9048,231.38,4.9124,235.56,0.0,1035.0,2291.9,1053.9,32.554,33.265,15.134,,50
2020-09-28 07:00:00,0.0,2116.3,0.0,8.4066,1150.2,13.834,5.0046,229.83,4.968,236.17,0.0,1049.6,2323.4,1066.8,32.775,33.455,15.425,,50
2020-09-28 07:01:00,0.0,2140.4,0.0,8.5774,1162.1,13.833,5.0445,230.38,5.0294,235.6,0.0,1062.3,2346.8,1078.1,32.985,33.653,15.742,,50
2020-09-28 07:02:00,0.0,2158.8,0.0,8.5278,1178.0,13.835,5.1327,229.51,5.2754,225.76,0.0,1074.8,2368.9,1084.0,33.195,33.847,16.062,,50
2020-09-28 07:03:00,0.0,2198.8,0.0,8.493,1195.2,13.835,5.1959,230.06,5.2969,229.81,0.0,1091.1,2412.4,1107.8,33.356,34.06,16.245,,50
2020-09-28 07:04:00,0.0,2230.8,0.0,8.492499999999998,1212.1,13.835,5.2917,229.05,5.3454,230.85,0.0,1108.0,2446.0,1122.8,33.475,34.281,16.501,,50
2020-09-28 07:05:00,0.0,2267.6,0.0,8.4717,1226.3,13.835,5.3978,227.2,5.4193,230.74,0.0,1121.5,2476.7,1146.1,33.699,34.529,16.709,,50
2020-09-28 07:06:00,0.0,2302.3,0.0,8.4401,1239.7,13.834,5.4054,229.35,5.5789,226.66,0.0,1131.2,2504.2,1171.1,33.923,34.758,16.912,,50
2020-09-28 07:07:00,0.0,2335.6,0.0,8.478799999999998,1253.9,13.834,5.5148,227.4,5.5856,229.47,0.0,1144.2,2535.4,1191.4,34.157,34.948,17.3,,50
2020-09-28 07:08:00,0.0,2368.6,0.0,8.5159,1275.3,13.835,5.5995,227.75,5.5516,234.2,0.0,1165.7,2575.4,1202.9,34.36,35.159,17.545,,50
2020-09-28 07:09:00,0.0,2384.1,0.0,8.5317,1289.6,13.835,5.7131,225.74,5.7159,230.08,0.0,1179.2,2604.6,1204.9,34.518,35.381,17.949,,50
2020-09-28 07:10:00,0.0,2402.3,0.0,8.610699999999998,1308.0,13.834,5.7171,228.79,5.892,225.33,0.0,1194.3,2635.6,1208.0,34.689,35.586,18.151,,50
2020-09-28 07:11:00,0.0,2438.5,0.0,8.676999999999998,1323.5,13.834,5.8491,226.28,5.8607,230.18,0.0,1213.2,2672.4,1225.3,34.857,35.748,18.612,,50
2020-09-28 07:12:00,0.0,2468.8,0.0,8.6743,1337.3,13.835,5.9399,225.14,5.9463,229.34,0.0,1225.7,2700.9,1243.1,35.05,35.939,18.759,,50
2020-09-28 07:13:00,0.0,2515.2,0.0,8.6576,1355.8,13.835,5.9565,227.64,6.0825,226.7,0.0,1240.5,2734.7,1274.7,35.233,36.11,19.183,,50
2020-09-28 07:14:00,0.0,2535.3,0.0,8.5813,1368.5,13.834,6.0875,224.81,6.0584,229.93,0.0,1254.3,2761.5,1281.0,35.376,36.257,19.53,,50
2020-09-28 07:15:00,0.0,2549.9,0.0,8.5166,1381.0,13.835,6.1268,225.41,6.1603,228.49,0.0,1264.3,2788.4,1285.6,35.502,36.417,19.906,,50
2020-09-28 07:16:00,0.0,2598.8,0.0,8.4973,1401.3,13.834,6.1898,226.43,6.2074,229.94,0.0,1282.8,2828.6,1316.0,35.635,36.584,20.341,,50
2020-09-28 07:17:00,0.0,2622.2,0.0,8.524499999999998,1414.5,13.834,6.2782,225.31,6.1281,234.24,0.0,1295.2,2849.8,1327.0,35.796,36.733,20.676,,50
2020-09-28 07:18:00,0.0,2644.3,0.0,8.543599999999998,1424.9,13.834,6.3781,223.41,6.424,226.34,0.0,1306.8,2878.7,1337.5,35.925,36.863,20.866,,50
2020-09-28 07:19:00,0.0,2681.6,0.0,8.401,1440.5,13.834,6.4078,224.81,6.5181,225.17,0.0,1318.8,2908.1,1362.8,36.065,37.014,21.113,,50
2020-09-28 07:20:00,0.0,2681.1,0.0,8.4081,1448.2,13.834,6.5462,221.26,6.5751,224.56,0.0,1325.8,2924.7,1355.4,36.198,37.14,21.202,,50
2020-09-28 07:21:00,0.0,2701.6,0.0,8.475799999999998,1465.6,13.834,6.6237,221.28,6.6769,222.98,0.0,1343.3,2954.3,1358.3,36.341,37.269,21.427,,50
2020-09-28 07:22:00,0.0,2731.0,0.0,8.474,1480.6,13.833,6.6721,221.93,6.788,221.97,0.0,1358.4,2987.2,1372.5,36.455,37.401,21.387,,50
2020-09-28 07:23:00,0.0,2757.0,0.0,8.4282,1495.2,13.832,6.6897,223.51,6.7957,224.04,0.0,1370.3,3017.6,1386.7,36.619,37.546,21.6,,50
2020-09-28 07:24:00,0.0,2772.0,0.0,8.330999999999998,1504.7,13.833,6.747,223.03,6.8801,222.45,0.0,1377.8,3035.2,1394.2,36.777,37.677,21.995,,50
2020-09-28 07:25:00,0.0,2795.9,0.0,8.3357,1518.1,13.833,6.8461,221.77,6.9245,223.12,0.0,1390.3,3063.1,1405.5,36.883,37.793,22.323,,50
2020-09-28 07:26:00,0.0,2817.0,0.0,8.3705,1529.6,13.832,6.9253,220.88,7.0242,221.29,0.0,1402.4,3083.9,1414.6,36.99,37.889,22.622,,50
2020-09-28 07:27:00,0.0,2831.7,0.0,8.4916,1539.2,13.832,6.9737,220.71,6.9559,225.13,0.0,1410.0,3105.0,1421.7,37.118,38.011,22.852,,50
2020-09-28 07:28:00,0.0,2863.4,0.0,8.5537,1550.0,13.833,7.0964,218.43,7.1183,221.81,0.0,1421.8,3128.9,1441.6,37.274,38.144,23.309,,50
2020-09-28 07:29:00,0.0,2910.7,0.0,8.641999999999998,1566.7,13.832,7.0925,220.9,7.0478,225.63,0.0,1437.2,3156.7,1473.5,37.386,38.274,23.423,,50
2020-09-28 07:30:00,0.0,2943.8,0.0,8.8063,1581.9,13.831,7.2214,219.06,7.0939,226.59,0.0,1451.7,3189.3,1492.0,37.469,38.393,23.578,,50
2020-09-28 07:31:00,0.0,2948.1,0.0,8.912599999999998,1590.9,13.831,7.2472,219.54,7.381,219.53,0.0,1461.4,3211.1,1486.7,37.586,38.515,23.842,,50
2020-09-28 07:32:00,0.0,2966.8,0.0,8.938499999999998,1605.9,13.831,7.3769,217.72,7.4671,219.01,0.0,1475.2,3241.1,1491.5,37.732,38.661,24.086,,50
2020-09-28 07:33:00,0.0,2995.5,0.0,9.0576,1621.9,13.83,7.4153,218.73,7.4878,220.67,0.0,1489.7,3274.1,1505.8,37.848,38.769,24.133,,50
2020-09-28 07:34:00,0.0,3011.9,0.0,9.1976,1632.7,13.83,7.4709,218.55,7.5561,219.83,0.0,1498.8,3293.6,1513.1,37.952,38.858,24.48,,50
2020-09-28 07:35:00,0.0,3026.7,0.0,9.1808,1642.3,13.83,7.5153,218.54,7.6677,217.72,0.0,1506.8,3311.4,1519.9,38.003,38.949,24.95,,50
2020-09-28 07:36:00,0.0,3060.4,0.0,9.1802,1655.3,13.829,7.6257,217.08,7.634,220.22,0.0,1530.2,3336.3,1530.2,37.984,38.984,25.179,,50
2020-09-28 07:37:00,0.0,3067.1,0.0,9.2479,1664.1,13.829,7.6609,217.23,7.751699999999999,217.97,0.0,1526.2,3353.6,1540.8,37.923,38.989,25.57,,50
