measured_on,ac_current__758,ac_meter_1_power_kw__1017,ac_meter_2_power_kw__1018,ac_power_1__767,ac_power_2__768,ac_power__752,ac_power_metered_1_2__1133,ac_power_metered_kw__1016,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1132,dc_power__751,inv1_ac_power_kw__1019,inv1_dc_current__1021,inv1_dc_power__1130,inv1_dc_voltage__1020,inv1_temp__1022,inv2_ac_power_kw__1023,inv2_dc_current__1025,inv2_dc_power__1131,inv2_dc_voltage__1024,inv2_temp__1026,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2011-07-31 05:48:00,0.0,,,91.097,92.672,183.77,,,0.0,22.072,13.728,26.596,12.584,9.352,0.6417,193.11,123.93,117.68,,241.61,,,,,,,,,,,0.0,-99999.0,26.332,26.13,19.759,-99999.0,50
2011-07-31 05:49:00,0.0,,,95.734,97.648,193.38,,,0.0,22.16,13.728,26.586,12.858,9.6063,0.6635999999999999,197.85,131.3,123.49,,254.79,,,,,,,,,,,0.0,-99999.0,26.37,26.164,19.86,-99999.0,50
2011-07-31 05:50:00,0.0,,,102.38,104.74,207.12,,,0.0,22.2,13.728,26.591,12.571,10.028,0.7048999999999999,201.35,141.97,126.06,,268.02,,,,,,,,,,,0.0,-99999.0,26.412,26.217,19.996,-99999.0,50
2011-07-31 05:51:00,0.0,,,107.76,110.69,218.45,,,0.0,22.215,13.728,26.586,12.946,10.636,0.7242,198.94,144.06,137.73,,281.8,,,,,,,,,,,0.0,-99999.0,26.458,26.266,20.112,-99999.0,50
2011-07-31 05:52:00,0.0,,,113.48,114.81,228.29,,,0.0,22.237,13.728,26.59,12.913,11.387,0.762,192.3,146.52,147.04,,293.56,,,,,,,,,,,0.0,-99999.0,26.509,26.325,20.229,-99999.0,50
2011-07-31 05:53:00,0.0,,,120.37,122.76,243.13,,,0.0,22.252,13.729,26.587,13.159,11.658,0.7894999999999999,198.36,156.61,153.43,,310.04,,,,,,,,,,,0.0,-99999.0,26.554,26.384,20.34,-99999.0,50
2011-07-31 05:54:00,0.0,,,127.53,129.72,257.25,,,0.0,22.271,13.729,26.59,13.348,12.217,0.8178999999999998,198.46,162.33,163.08,,325.41,,,,,,,,,,,0.0,-99999.0,26.602,26.445,20.446,-99999.0,50
2011-07-31 05:55:00,0.0,,,133.91,136.07,269.98,,,0.0,22.288,13.729,26.591,13.208,12.645,0.8609999999999999,202.63,174.46,167.05,,341.5,,,,,,,,,,,0.0,-99999.0,26.653,26.506,20.571,-99999.0,50
2011-07-31 05:56:00,0.0,,,144.11,144.76,288.87,,,0.0,22.33,13.728,26.594,13.913,13.162,0.8591999999999999,204.98,176.11,183.12,,359.23,,,,,,,,,,,0.0,-99999.0,26.709,26.552,20.729,-99999.0,50
2011-07-31 05:57:00,0.0,,,151.38,151.45,302.84,,,0.0,22.417,13.728,26.593,14.058,13.732,0.8868,205.21,181.99,193.05,,375.03,,,,,,,,,,,0.0,-99999.0,26.761,26.6,20.871,-99999.0,50
2011-07-31 05:58:00,0.0,,,160.84,163.91,324.75,,,0.0,22.497,13.728,26.592,13.966,13.757,0.9352,213.6,199.77,192.13,,391.89,,,,,,,,,,,0.0,-99999.0,26.803,26.647,21.027,-99999.0,50
2011-07-31 05:59:00,0.0,,,168.0,171.56,339.56,,,0.0,22.544,13.728,26.593,13.734,14.636,0.9886,209.71,207.27,200.97,,408.24,,,,,,,,,,,0.0,-99999.0,26.847,26.688,21.184,-99999.0,50
2011-07-31 06:00:00,0.0,,,175.03,179.18,354.2,,,0.0,22.578,13.729,26.594,13.869,15.657,1.0219,204.0,208.46,217.16,,425.62,,,,,,,,,,,0.0,-99999.0,26.901,26.737,21.352,-99999.0,50
2011-07-31 06:01:00,0.0,,,185.23,191.25,376.48,,,0.0,22.655,13.725,26.592,14.108,15.937,1.0443,211.06,220.48,224.84,,445.31,,,,,,,,,,,0.0,-99999.0,26.941,26.783,21.497,-99999.0,50
2011-07-31 06:02:00,0.0,,,196.85,203.32,400.17,,,0.0,22.772,13.73,26.595,13.85,16.559,1.1072,212.25,235.0,229.38,,464.38,,,,,,,,,,,0.0,-99999.0,27.004,26.835,21.665,-99999.0,50
2011-07-31 06:03:00,0.0,,,204.26,213.16,417.42,,,0.0,22.873,13.729,26.604,13.966,17.279,1.1435,213.62,244.28,241.32,,485.6,,,,,,,,,,,0.0,-99999.0,27.068,26.875,21.85,-99999.0,50
2011-07-31 06:04:00,0.0,,,212.3,221.42,433.72,,,0.0,23.015,13.729,26.604,13.944,17.899,1.1885,215.59,256.24,249.6,,505.84,,,,,,,,,,,0.0,-99999.0,27.111,26.897,22.033,-99999.0,50
2011-07-31 06:05:00,0.0,,,221.13,229.15,450.27,,,0.0,23.2,13.729,26.608,14.032,18.414,1.2255,217.55,266.64,258.39,,525.02,,,,,,,,,,,0.0,-99999.0,27.159,26.914,22.24,-99999.0,50
2011-07-31 06:06:00,0.0,,,230.05,238.59,468.63,,,0.0,23.275,13.728,26.604,14.101,19.28,1.2643,215.77,272.81,271.88,,544.68,,,,,,,,,,,0.0,-99999.0,27.194,26.94,22.422,-99999.0,50
2011-07-31 06:07:00,0.0,,,235.75,251.31,487.05,,,0.0,23.317,13.728,26.603,13.831,19.994,1.3362,215.91,288.52,276.53,,565.05,,,,,,,,,,,0.0,-99999.0,27.232,26.99,22.574,-99999.0,50
2011-07-31 06:08:00,0.0,,,250.29,261.13,511.42,,,0.0,23.331,13.728,26.603,13.979,20.619,1.3774,216.62,298.31,288.21,,586.51,,,,,,,,,,,0.0,-99999.0,27.281,27.041,22.742,-99999.0,50
2011-07-31 06:09:00,0.0,,,260.34,268.36,528.69,,,0.0,23.366,13.728,26.608,14.087,21.282,1.4232,217.94,310.23,299.81,,610.03,,,,,,,,,,,0.0,-99999.0,27.347,27.101,22.941,-99999.0,50
2011-07-31 06:10:00,0.0,,,269.31,277.75,547.05,,,0.0,23.404,13.729,26.619,13.947,22.135,1.4843,217.22,322.41,308.8,,631.2,,,,,,,,,,,0.0,-99999.0,27.42,27.182,23.141,-99999.0,50
2011-07-31 06:11:00,0.0,,,279.17,288.26,567.42,,,0.0,23.431,13.728,26.622,14.281,22.898,1.5056,217.51,327.55,327.02,,654.56,,,,,,,,,,,0.0,-99999.0,27.587,27.382,23.342,-99999.0,50
2011-07-31 06:12:00,0.0,,,291.93,299.68,591.61,,,0.0,23.447,13.729,26.622,14.064,23.633,1.5769,217.59,343.12,332.36,,675.48,,,,,,,,,,,0.0,35.641,27.728,27.481,23.535,-99999.0,50
2011-07-31 06:13:00,0.0,,,300.72,310.09,610.81,,,0.0,23.481,13.728,26.621,14.229,24.48,1.6108,216.98,349.54,348.35,,697.9,,,,,,,,,,,0.0,-99999.0,27.832,27.682,23.726,-99999.0,50
2011-07-31 06:14:00,0.0,,,310.96,320.78,631.74,,,0.0,23.532,13.728,26.637,14.183,25.447,1.6669,215.4,359.13,360.9,,720.03,,,,,,,,,,,0.0,-99999.0,27.98,27.767,23.94,-99999.0,50
2011-07-31 06:15:00,0.0,,,321.53,331.84,653.37,,,0.0,23.561,13.728,26.637,14.175,25.954,1.722,218.02,375.49,367.9,,743.4099999999999,,,,,,,,,,,0.0,-99999.0,28.127,27.918,24.141,-99999.0,50
2011-07-31 06:16:00,0.0,,,331.98,342.6,674.59,,,0.0,23.624,13.727,26.634,14.33,26.646,1.7567,219.0,384.79,381.84,,766.64,,,,,,,,,,,0.0,48.118,28.27,28.083,24.327,-99999.0,50
2011-07-31 06:17:00,0.0,,,342.29,353.93,696.22,,,0.0,23.683,13.728,26.639,14.258,27.718,1.8197,217.08,395.01,395.15,,790.1699999999998,,,,,,,,,,,0.0,-99999.0,28.435,28.231,24.518,-99999.0,50
2011-07-31 06:18:00,0.0,,,354.88,363.77,718.65,,,0.0,23.734,13.728,26.65,14.311,28.639,1.8685,216.1,403.84,409.85,,813.7,,,,,,,,,,,0.0,-99999.0,28.603,28.352,24.719,-99999.0,50
2011-07-31 06:19:00,0.0,,,365.1,375.93,741.0399999999998,,,0.0,23.717,13.728,26.652,14.268,28.865,1.9276,220.9,425.91,411.88,,837.7899999999998,,,,,,,,,,,0.0,-99999.0,28.72,28.512,24.881,-99999.0,50
2011-07-31 06:20:00,0.0,,,376.18,385.41,761.6,,,0.0,23.617,13.728,26.662,14.354,29.348,1.9722,222.59,439.03,421.27,,860.2999999999998,,,,,,,,,,,0.0,-99999.0,28.851,28.648,25.01,-99999.0,50
2011-07-31 06:21:00,0.0,,,386.9,396.04,782.94,,,0.0,23.459,13.728,26.665,14.304,30.562,2.0332,219.1,445.45,437.17,,882.63,,,,,,,,,,,0.0,-99999.0,28.96,28.759,25.094,-99999.0,50
2011-07-31 06:22:00,0.0,,,398.54,405.01,803.5599999999998,,,0.0,23.389,13.728,26.665,14.358,31.697,2.0812,216.79,451.17,455.13,,906.31,,,,,,,,,,,0.0,-99999.0,29.097,28.908,25.205,-99999.0,50
2011-07-31 06:23:00,0.0,,,410.14,421.04,831.1799999999998,,,0.0,23.385,13.727,26.674,14.451,32.644,2.1238,217.53,462.0,471.82,,933.82,,,,,,,,,,,0.0,50.023,29.261,29.035,25.377,-99999.0,50
2011-07-31 06:24:00,0.0,,,419.35,431.83,851.19,,,0.0,23.409,13.728,26.678,14.336,33.166,2.1869,219.21,479.4,475.46,,954.87,,,,,,,,,,,0.0,-99999.0,29.426,29.16,25.582,-99999.0,50
2011-07-31 06:25:00,0.0,,,429.28,440.1,869.39,,,0.0,23.46,13.729,26.678,14.223,33.844,2.2466,218.89,491.98,481.46,,973.44,,,,,,,,,,,0.0,33.713,29.582,29.321,25.785,-99999.0,50
2011-07-31 06:26:00,0.0,,,442.89,457.32,900.21,,,0.0,23.531,13.727,26.688,14.275,34.46,2.3151,223.09,516.55,492.14,,1008.7,,,,,,,,,,,0.0,36.816,29.739,29.475,26.02,-99999.0,50
2011-07-31 06:27:00,0.0,,,457.08,467.39,924.46,,,0.0,23.56,13.727,26.692,14.268,35.773,2.3759,220.37,523.52,510.38,,1033.9,,,,,,,,,,,0.0,-99999.0,29.887,29.654,26.256,-99999.0,50
2011-07-31 06:28:00,0.0,,,460.81,481.6,942.42,,,0.0,23.553,13.728,26.694,14.124,36.849,2.4201,219.22,530.5,520.41,,1050.9,,,,,,,,,,,0.0,-99999.0,30.003,29.83,26.461,-99999.0,50
2011-07-31 06:29:00,0.0,,,472.82,491.12,963.95,,,0.0,23.607,13.728,26.702,14.161,37.537,2.4725,220.5,545.1,531.5,,1076.6,,,,,,,,,,,0.0,-99999.0,30.204,30.003,26.702,-99999.0,50
2011-07-31 06:30:00,0.0,,,483.17,504.52,987.71,,,0.0,23.655,13.727,26.705,14.043,37.872,2.5433,223.55,568.49,531.76,,1100.3,,,,,,,,,,,0.0,-99999.0,30.397,30.178,26.945,-99999.0,50
2011-07-31 06:31:00,0.0,,,497.27,518.58,1015.9,,,0.0,23.7,13.726,26.715,14.153,39.24,2.6017,221.01,574.99,555.41,,1130.4,,,,,,,,,,,0.0,39.898,30.581,30.362,27.17,-99999.0,50
2011-07-31 06:32:00,0.0,,,512.16,529.88,1042.1,,,0.0,23.721,13.727,26.72,14.376,39.968,2.6289,222.03,583.7,574.66,,1158.4,,,,,,,,,,,0.0,-99999.0,30.743,30.559,27.4,-99999.0,50
2011-07-31 06:33:00,0.0,,,521.5,540.38,1061.9,,,0.0,23.725,13.727,26.73,14.268,40.718,2.7037,222.49,601.59,580.97,,1182.6,,,,,,,,,,,0.0,-99999.0,30.949,30.842,27.604,-99999.0,50
2011-07-31 06:34:00,0.0,,,533.44,552.25,1085.7,,,0.0,23.748,13.728,26.733,14.182,41.582,2.7816,222.36,618.55,589.74,,1208.3,,,,,,,,,,,0.0,-99999.0,31.123,31.009,27.837,-99999.0,50
2011-07-31 06:35:00,0.0,,,547.07,562.65,1109.7,,,0.0,23.806,13.728,26.746,14.387,42.489,2.8075,222.22,623.8,611.23,,1235.0,,,,,,,,,,,0.0,-99999.0,31.269,31.175,28.058,-99999.0,50
2011-07-31 06:36:00,0.0,,,555.24,577.11,1132.4,,,0.0,23.857,13.727,26.748,14.183,43.594,2.8905,221.54,640.35,618.36,,1258.7,,,,,,,,,,,0.0,-99999.0,31.41,31.399,28.269,-99999.0,50
2011-07-31 06:37:00,0.0,,,570.51,588.95,1159.5,,,0.0,23.916,13.726,26.757,14.466,44.096,2.9104,223.58,650.68,637.87,,1288.6,,,,,,,,,,,0.0,-99999.0,31.595,31.613,28.504,-99999.0,50
2011-07-31 06:38:00,0.0,,,586.43,601.0,1187.4,,,0.0,23.987,13.727,26.762,14.363,45.144,3.0138,222.74,671.22,648.33,,1319.6,,,,,,,,,,,0.0,-99999.0,31.803,31.785,28.75,-99999.0,50
2011-07-31 06:39:00,0.0,,,599.63,615.24,1214.9,,,0.0,24.068,13.726,26.773,14.51,46.301,3.0452,221.89,675.67,671.77,,1347.4,,,,,,,,,,,0.0,-99999.0,32.003,32.049,28.965,-99999.0,50
2011-07-31 06:40:00,0.0,,,612.31,627.44,1239.8,,,0.0,24.139,13.726,26.775,14.401,47.404,3.129,220.86,691.08,682.66,,1373.8,,,,,,,,,,,0.0,-99999.0,32.179,32.202,29.172,-99999.0,50
2011-07-31 06:41:00,0.0,,,625.51,640.3,1265.8,,,0.0,24.253,13.726,26.788,14.434,48.363,3.1806,220.47,701.3,698.15,,1399.5,,,,,,,,,,,0.0,-99999.0,32.388,32.453,29.376,-99999.0,50
2011-07-31 06:42:00,0.0,,,637.24,652.35,1289.6,,,0.0,24.346,13.726,26.791,14.488,49.198,3.2257,220.71,711.89,712.78,,1424.7,,,,,,,,,,,0.0,-99999.0,32.519,32.633,29.588,-99999.0,50
2011-07-31 06:43:00,0.0,,,648.14,665.89,1314.0,,,0.0,24.453,13.725,26.804,14.538,50.134,3.2742,220.69,722.58,728.86,,1451.5,,,,,,,,,,,0.0,-99999.0,32.821,32.846,29.782,-99999.0,50
2011-07-31 06:44:00,0.0,,,662.13,677.44,1339.6,,,0.0,24.539,13.725,26.812,14.487,50.795,3.3481,221.93,743.0399999999998,735.9,,1478.9,,,,,,,,,,,0.0,-99999.0,33.102,33.098,30.023,-99999.0,50
2011-07-31 06:45:00,0.0,,,672.57,690.4,1363.0,,,0.0,24.622,13.724,26.819,14.347,52.118,3.4419,220.5,758.96,747.72,,1506.7,,,,,,,,,,,0.0,-99999.0,33.429,33.357,30.165,-99999.0,50
2011-07-31 06:46:00,0.0,,,685.35,702.16,1387.5,,,0.0,24.706,13.725,26.834,14.402,52.893,3.4904,221.04,771.5599999999998,761.76,,1533.3,,,,,,,,,,,0.0,-99999.0,33.619,33.576,30.369,-99999.0,50
2011-07-31 06:47:00,0.0,,,699.12,718.9,1418.0,,,0.0,24.778,13.724,26.84,14.334,53.446,3.5662,222.44,793.27,766.1,,1559.4,,,,,,,,,,,0.0,-99999.0,33.764,33.924,30.576,-99999.0,50
2011-07-31 06:48:00,0.0,,,718.9,738.6699999999998,1457.6,,,0.0,24.805,13.724,26.85,14.425,54.621,3.6063,221.36,798.2899999999998,787.85,,1586.1,,,,,,,,,,,0.0,-99999.0,33.96,34.226,30.763,-99999.0,50
2011-07-31 06:49:00,0.0,,,734.34,752.99,1487.4,,,0.0,24.881,13.724,26.862,14.4,55.462,3.6704,221.43,812.74,798.58,,1611.3,,,,,,,,,,,0.0,-99999.0,34.137,34.371,31.003,-99999.0,50
2011-07-31 06:50:00,0.0,,,737.6599999999999,755.96,1493.6,,,0.0,24.955,13.724,26.87,14.308,56.263,3.7548,222.08,833.82,804.98,,1638.8,,,,,,,,,,,0.0,-99999.0,34.295,34.472,31.205,-99999.0,50
2011-07-31 06:51:00,0.0,,,753.76,774.1699999999998,1527.9,,,0.0,25.004,13.724,26.88,14.434,57.527,3.7824,220.62,834.5599999999998,830.39,,1665.0,,,,,,,,,,,0.0,-99999.0,34.473,34.616,31.383,-99999.0,50
2011-07-31 06:52:00,0.0,,,773.69,790.69,1564.4,,,0.0,25.056,13.723,26.893,14.443,58.258,3.8406,221.48,850.62,841.44,,1692.1,,,,,,,,,,,0.0,35.569,34.629,34.822,31.579,-99999.0,50
2011-07-31 06:53:00,0.0,,,784.9,803.37,1588.3,,,0.0,25.118,13.723,26.903,14.4,59.132,3.9111,221.44,866.0599999999998,851.51,,1717.6,,,,,,,,,,,0.0,39.243,34.799,35.031,31.837,-99999.0,50
2011-07-31 06:54:00,0.0,,,792.7799999999999,815.45,1608.2,,,0.0,25.18,13.723,26.914,14.303,60.691,3.9947,218.99,874.84,868.09,,1742.9,,,,,,,,,,,0.0,-99999.0,34.94,35.127,32.082,-99999.0,50
2011-07-31 06:55:00,0.0,,,794.32,816.4299999999998,1610.8,,,0.0,25.209,13.721,26.923,14.35,61.309,4.0456,220.26,891.0599999999998,879.77,,1770.8,,,,,,,,,,,0.0,-99999.0,35.076,35.242,32.162,-99999.0,50
2011-07-31 06:56:00,0.0,,,806.4099999999999,827.4299999999998,1633.8,,,0.0,25.253,13.721,26.938,14.446,62.652,4.0842,218.78,893.58,905.1,,1798.7,,,,,,,,,,,0.0,-99999.0,35.225,35.425,32.26,-99999.0,50
2011-07-31 06:57:00,0.0,,,823.44,841.35,1664.8,,,0.0,25.246,13.722,26.95,14.459,62.68,4.1404,222.2,919.98,906.29,,1826.3,,,,,,,,,,,0.0,-99999.0,35.377,35.648,32.364,-99999.0,50
2011-07-31 06:58:00,0.0,,,839.22,841.1799999999998,1680.4,,,0.0,25.221,13.721,26.96,14.289,62.15,4.2476,222.93,946.92,888.0499999999998,,1835.0,,,,,,,,,,,0.0,-99999.0,35.527,35.892,32.597,-99999.0,50
2011-07-31 06:59:00,0.0,,,856.5499999999998,866.07,1722.6,,,0.0,25.226,13.721,26.972,14.449,65.507,4.2647,215.73,920.02,946.55,,1866.6,,,,,,,,,,,0.0,-99999.0,35.659,36.031,32.725,-99999.0,50
2011-07-31 07:00:00,0.0,,,872.1,890.39,1762.5,,,0.0,25.22,13.721,26.985,14.326,65.857,4.364,221.05,964.77,943.47,,1908.2,,,,,,,,,,,0.0,-99999.0,35.789,36.114,32.781,-99999.0,50
2011-07-31 07:01:00,0.0,,,882.6599999999999,906.13,1788.8,,,0.0,25.184,13.721,26.998,14.304,67.063,4.433,220.02,975.35,959.28,,1934.6,,,,,,,,,,,0.0,-99999.0,35.936,36.248,32.93,-99999.0,50
2011-07-31 07:02:00,0.0,,,892.1699999999998,916.08,1808.3,,,0.0,25.133,13.721,27.011,14.402,67.583,4.454,221.54,986.71,973.34,,1960.0,,,,,,,,,,,0.0,-99999.0,36.073,36.329,33.106,-99999.0,50
2011-07-31 07:03:00,0.0,,,897.65,919.58,1817.2,,,0.0,25.131,13.721,27.024,14.375,68.809,4.5329,220.21,998.22,989.13,,1987.4,,,,,,,,,,,0.0,-99999.0,36.212,36.374,33.276,-99999.0,50
2011-07-31 07:04:00,0.0,,,903.63,930.17,1833.8,,,0.0,25.102,13.72,27.037,14.397,69.455,4.5854,221.17,1014.2,999.91,,2014.1,,,,,,,,,,,0.0,-99999.0,36.345,36.442,33.419,-99999.0,50
2011-07-31 07:05:00,0.0,,,928.27,955.48,1883.8,,,0.0,25.096,13.72,27.053,14.34,70.472,4.6623,220.79,1029.4,1010.6,,2040.0,,,,,,,,,,,0.0,-99999.0,36.48,36.549,33.637,-99999.0,50
2011-07-31 07:06:00,0.0,,,935.1,956.5100000000001,1891.6,,,0.0,25.153,13.72,27.067,14.364,71.534,4.7089,220.08,1036.3,1027.5,,2063.8,,,,,,,,,,,0.0,-99999.0,36.598,36.682,33.883,-99999.0,50
2011-07-31 07:07:00,0.0,,,941.02,964.06,1905.1,,,0.0,25.172,13.72,27.08,14.337,72.846,4.7746,218.78,1044.6,1044.4,,2089.0,,,,,,,,,,,0.0,-99999.0,36.71,36.823,34.114,-99999.0,50
2011-07-31 07:08:00,0.0,,,952.08,976.84,1928.9,,,0.0,25.149,13.718,27.094,14.315,73.427,4.8347,219.6,1061.7,1051.1,,2112.8,,,,,,,,,,,0.0,-99999.0,36.825,36.929,34.284,-99999.0,50
2011-07-31 07:09:00,0.0,,,962.52,987.2,1949.7,,,0.0,25.199,13.719,27.109,14.313,74.03199999999998,4.8941,220.38,1078.6,1059.6,,2138.3,,,,,,,,,,,0.0,-99999.0,36.958,37.026,34.476,-99999.0,50
2011-07-31 07:10:00,0.0,,,973.75,1000.3,1974.1,,,0.0,25.192,13.718,27.125,14.229,74.89,4.9842,220.89,1100.9,1065.6,,2166.5,,,,,,,,,,,0.0,-99999.0,37.091,37.123,34.59,-99999.0,50
2011-07-31 07:11:00,0.0,,,986.35,1011.3,1997.6,,,0.0,25.222,13.718,27.14,14.267,76.22799999999998,5.0287,219.49,1103.8,1087.6,,2191.3,,,,,,,,,,,0.0,-99999.0,37.221,37.214,34.716,-99999.0,50
2011-07-31 07:12:00,0.0,,,995.7600000000001,1021.9,2017.6,,,0.0,25.287,13.718,27.156,14.254,76.756,5.0852,220.26,1120.1,1094.1,,2214.2,,,,,,,,,,,0.0,-99999.0,37.356,37.33,35.071,-99999.0,50
2011-07-31 07:13:00,0.0,,,1007.0,1034.7,2041.8,,,0.0,25.31,13.718,27.169,14.332,77.985,5.1107,219.11,1119.8,1117.7,,2237.5,,,,,,,,,,,0.0,-99999.0,37.461,37.446,35.28,-99999.0,50
2011-07-31 07:14:00,0.0,,,1016.1,1046.3,2062.4,,,0.0,25.299,13.717,27.185,14.237,78.272,5.2018,220.78,1148.4,1114.2,,2262.6,,,,,,,,,,,0.0,-99999.0,37.589,37.607,35.459,-99999.0,50
2011-07-31 07:15:00,0.0,,,1030.9,1058.5,2089.4,,,0.0,25.246,13.718,27.202,14.294,79.95699999999998,5.2442,218.74,1147.2,1143.0,,2290.3,,,,,,,,,,,0.0,-99999.0,37.726,37.718,35.561,-99999.0,50
2011-07-31 07:16:00,0.0,,,1042.5,1072.8,2115.3,,,0.0,25.217,13.716,27.216,14.19,80.94199999999998,5.3468,218.78,1169.8,1148.6,,2318.3,,,,,,,,,,,0.0,-99999.0,37.858,37.793,35.64,-99999.0,50
2011-07-31 07:17:00,0.0,,,1055.2,1082.8,2138.0,,,0.0,25.283,13.716,27.232,14.176,81.778,5.4053,218.69,1182.1,1159.3,,2341.3,,,,,,,,,,,0.0,-99999.0,37.992,37.9,35.958,-99999.0,50
2011-07-31 07:18:00,0.0,,,1066.7,1093.0,2159.7,,,0.0,25.243,13.715,27.249,14.169,82.887,5.4651,217.95,1191.2,1174.5,,2365.7,,,,,,,,,,,0.0,-99999.0,38.112,38.022,36.299,-99999.0,50
2011-07-31 07:19:00,0.0,,,1076.4,1105.1,2181.5,,,0.0,25.262,13.716,27.264,14.233,83.58799999999998,5.4921,218.34,1199.1,1189.7,,2388.8,,,,,,,,,,,0.0,-99999.0,38.207,38.143,36.592,-99999.0,50
2011-07-31 07:20:00,0.0,,,1087.2,1114.5,2201.7,,,0.0,25.32,13.715,27.279,14.189,84.429,5.5624,218.28,1214.2,1198.0,,2412.2,,,,,,,,,,,0.0,-99999.0,38.324,38.252,36.871,-99999.0,50
2011-07-31 07:21:00,0.0,,,1096.8,1126.0,2222.8,,,0.0,25.364,13.715,27.298,14.148,85.72499999999998,5.6289,217.01,1221.6,1212.9,,2434.4,,,,,,,,,,,0.0,-99999.0,38.463,38.346,37.067,-99999.0,50
2011-07-31 07:22:00,0.0,,,1108.0,1135.8,2243.8,,,0.0,25.454,13.714,27.314,14.102,86.45399999999998,5.7088,217.34,1240.8,1219.1,,2459.9,,,,,,,,,,,0.0,-99999.0,38.577,38.467,37.275,-99999.0,50
2011-07-31 07:23:00,0.0,,,1120.8,1148.6,2269.4,,,0.0,25.534,13.713,27.331,14.187,87.647,5.7406,216.64,1243.7,1243.5,,2487.2,,,,,,,,,,,0.0,-99999.0,38.688,38.602,37.381,-99999.0,50
2011-07-31 07:24:00,0.0,,,1131.0,1163.3,2294.3,,,0.0,25.574,13.714,27.345,14.082,88.18899999999998,5.8404,217.63,1271.0,1241.9,,2512.9,,,,,,,,,,,0.0,-99999.0,38.809,38.737,37.49,-99999.0,50
2011-07-31 07:25:00,0.0,,,1143.3,1173.5,2316.8,,,0.0,25.665,13.713,27.368,14.083,88.807,5.8965,218.34,1287.4,1250.6,,2538.1,,,,,,,,,,,0.0,-99999.0,38.929,38.899,37.576,-99999.0,50
2011-07-31 07:26:00,0.0,,,1154.7,1185.6,2340.2,,,0.0,25.751,13.712,27.382,14.114,89.677,5.9384,218.26,1296.1,1265.7,,2561.7,,,,,,,,,,,0.0,-99999.0,39.047,39.008,37.881,-99999.0,50
2011-07-31 07:27:00,0.0,,,1165.5,1198.1,2363.7,,,0.0,25.806,13.713,27.398,14.103,91.177,5.9976,216.62,1299.2,1285.8,,2585.0,,,,,,,,,,,0.0,-99999.0,39.178,39.103,38.03,-99999.0,50
2011-07-31 07:28:00,0.0,,,1179.1,1206.5,2385.5,,,0.0,25.874,13.711,27.413,14.093,91.655,6.0509,217.19,1314.2,1291.7,,2605.9,,,,,,,,,,,0.0,37.996,39.29,39.184,38.358,-99999.0,50
2011-07-31 07:29:00,0.0,,,1188.1,1217.1,2405.2,,,0.0,25.983,13.71,27.432,14.119,92.436,6.096,217.28,1324.6,1305.1,,2629.7,,,,,,,,,,,0.0,-99999.0,39.397,39.268,38.636,-99999.0,50
2011-07-31 07:30:00,0.0,,,1196.4,1226.4,2422.8,,,0.0,26.034,13.709,27.449,14.049,93.009,6.1793,217.71,1345.3,1306.6,,2651.9,,,,,,,,,,,0.0,-99999.0,39.489,39.328,38.998,-99999.0,50
2011-07-31 07:31:00,0.0,,,1205.7,1236.2,2441.9,,,0.0,26.124,13.709,27.466,14.062,94.978,6.2223,214.68,1335.8,1335.6,,2671.5,,,,,,,,,,,0.0,-99999.0,39.591,39.389,39.34,-99999.0,50
2011-07-31 07:32:00,0.0,,,1216.3,1246.9,2463.2,,,0.0,26.217,13.709,27.482,13.976,95.122,6.3072,215.89,1361.7,1329.5,,2691.1,,,,,,,,,,,0.0,-99999.0,39.682,39.482,39.717,-99999.0,50
2011-07-31 07:33:00,0.0,,,1230.5,1263.0,2493.5,,,0.0,26.251,13.709,27.502,13.949,95.936,6.3685,215.6,1373.0,1338.2,,2711.2,,,,,,,,,,,0.0,-99999.0,39.795,39.582,40.095,-99999.0,50
2011-07-31 07:34:00,0.0,,,1246.7,1279.7,2526.3,,,0.0,26.318,13.708,27.519,13.955,97.144,6.4118,214.72,1376.8,1355.6,,2732.4,,,,,,,,,,,0.0,-99999.0,39.903,39.711,40.5,-99999.0,50
2011-07-31 07:35:00,0.0,,,1266.4,1299.1,2565.5,,,0.0,26.398,13.708,27.534,13.922,98.293,6.4779,213.73,1384.5,1368.4,,2753.0,,,,,,,,,,,0.0,-99999.0,40.001,39.852,40.694,-99999.0,50
2011-07-31 07:36:00,0.0,,,1275.7,1305.1,2580.8,,,0.0,26.482,13.707,27.549,13.908,98.539,6.5356,214.7,1403.2,1370.5,,2773.7,,,,,,,,,,,0.0,-99999.0,40.107,39.964,41.008,-99999.0,50
2011-07-31 07:37:00,0.0,,,1280.7,1308.0,2588.8,,,0.0,26.48,13.706,27.563,13.917,99.477,6.5845,214.27,1410.9,1384.5,,2795.4,,,,,,,,,,,0.0,-99999.0,40.198,40.009,41.254,-99999.0,50
