measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-05-17 06:15:00,7.942,0.0,0.0,581.382,113.501,12.224,1.625,220.29,1.629,219.464,357.50686,357.97125,762.279,18.599,29.034,34.518,0.0,0.0,140.227,50
2004-05-17 06:30:00,6.43,0.0,0.0,316.288,113.542,12.415,1.078,201.719,1.056,200.938,212.19053,217.45308,457.659,18.795,30.151,36.363,0.0,0.0,74.364,50
2004-05-17 06:45:00,14.112,0.0,0.0,1433.206,113.609,12.239,3.653,210.305,3.652,209.095,763.61494,768.24417,1639.381,18.874,30.537,37.796,0.0,0.0,278.274,50
2004-05-17 07:00:00,14.193,0.0,0.0,1432.751,113.422,12.837,3.654,210.945,3.657,209.748,767.04844,770.79303,1639.729,19.073,31.237,39.296,0.0,0.0,271.513,50
2004-05-17 07:15:00,18.894,0.0,0.0,2064.009,114.461,13.592,5.251,204.763,5.262,203.283,1069.67515,1075.21051,2292.241,19.302,32.069,40.655,0.0,0.0,377.527,50
2004-05-17 07:30:00,22.609,0.0,0.0,2531.694,114.506,14.747,6.294,209.727,6.325,208.032,1315.8024,1320.02174,2808.755,19.658,32.846,42.829,0.0,0.0,454.566,50
2004-05-17 07:45:00,17.911,0.0,0.0,1934.865,114.078,15.509,4.671,220.149,4.753,218.692,1039.44308,1028.31598,2214.072,20.037,34.077,44.543,0.0,0.0,353.798,50
2004-05-17 08:00:00,16.107,0.0,0.0,1704.499,114.001,15.674,4.398,204.789,4.39,203.478,893.26842,900.66202,1914.9,20.314,34.956,45.344,0.0,0.0,293.14,50
2004-05-17 08:15:00,13.537,0.0,0.0,1374.751,114.328,15.504,3.51,211.541,3.508,210.361,737.9463899999998,742.50891,1577.752,20.454,35.2,45.452,0.0,0.0,229.857,50
2004-05-17 08:30:00,11.099,0.0,0.0,1050.086,113.737,15.522,2.78,208.973,2.768,207.969,575.65819,580.94494,1232.131,20.528,35.487,45.655,0.0,0.0,176.597,50
2004-05-17 08:45:00,15.95,0.0,0.0,1690.682,113.926,15.648,4.162,218.173,4.19,216.847,908.58893,908.03603,1933.558,20.707,36.148,46.429,0.0,0.0,288.735,50
2004-05-17 09:00:00,21.768,0.0,0.0,2438.635,114.426,16.005,5.962,214.667,5.994,212.997,1276.70402,1279.84465,2724.823,20.968,36.689,47.331,0.0,0.0,414.996,50
2004-05-17 09:15:00,19.488,0.0,0.0,2152.466,114.486,16.668,5.408,208.69,5.414,207.167,1121.60214,1128.59552,2398.479,21.278,37.197,48.113,0.0,0.0,363.481,50
2004-05-17 09:30:00,17.594,0.0,0.0,1910.397,114.294,16.777,4.701,215.597,4.729,214.209,1012.99436,1013.5215,2158.904,21.538,37.585,48.617,0.0,0.0,324.934,50
2004-05-17 09:45:00,19.672,0.0,0.0,2174.816,114.445,16.925,5.378,212.42,5.396,210.88,1137.90848,1142.39476,2432.192,21.751,37.986,48.978,0.0,0.0,367.998,50
2004-05-17 10:00:00,29.666,0.0,0.0,3416.741,114.612,17.672,8.484,214.15,8.54,212.004,1810.51416,1816.8486,3881.011,21.945,38.499,49.497,0.0,0.0,628.628,50
2004-05-17 10:15:00,24.309,0.0,0.0,2758.805,114.265,18.133,7.044,203.847,7.075,202.033,1429.38348,1435.89827,3058.046,22.09,39.163,50.454,0.0,0.0,484.964,50
2004-05-17 10:30:00,19.825,0.0,0.0,2194.244,113.981,17.803,5.495,208.845,5.528,207.332,1146.1313,1147.60328,2446.109,22.243,39.311,50.489,0.0,0.0,367.335,50
2004-05-17 10:45:00,15.495,0.0,0.0,1617.488,121.501,18.596,4.149,222.087,4.156,220.787,917.59077,921.43896,1839.117,23.745,41.659,53.246,0.0,0.0,260.333,50
2004-05-17 11:00:00,12.35,0.0,0.0,1236.845,114.383,16.269,3.2,210.651,3.197,209.555,669.94734,674.0832,1431.953,22.223,38.831,49.206,0.0,0.0,199.054,50
2004-05-17 11:15:00,10.7,0.0,0.0,1012.9,114.457,16.043,2.678,209.898,2.671,208.906,557.98793,562.10684,1194.037,22.145,38.584,48.548,0.0,0.0,165.601,50
2004-05-17 11:30:00,11.697,0.0,0.0,1148.702,114.474,16.443,2.918,216.409,2.939,215.383,633.01064,631.48146,1349.387,22.103,38.434,48.437,0.0,0.0,187.004,50
2004-05-17 11:45:00,13.382,0.0,0.0,1373.253,114.357,15.634,3.472,214.579,3.467,213.401,739.86127,745.01829,1582.873,22.095,38.425,48.4,0.0,0.0,226.395,50
2004-05-17 12:00:00,20.132,0.0,0.0,2228.741,114.587,15.637,5.396,218.546,5.446,216.791,1180.64379,1179.27422,2530.23,22.208,37.933,49.383,0.0,0.0,396.192,50
2004-05-17 12:15:00,33.953,0.0,0.0,3985.448,107.617,16.267,10.038,202.153,10.014,199.788,2000.67703,2029.21181,4580.403,20.892,35.879,46.927,0.0,0.0,767.671,50
2004-05-17 12:30:00,34.965,0.0,0.0,4108.684,115.113,18.551,10.641,206.676,10.667,204.198,2178.18007,2199.23932,4669.721,22.513,39.737,51.821,0.0,0.0,806.644,50
2004-05-17 12:45:00,30.1,0.0,0.0,3511.804,114.835,17.603,8.795999999999998,209.846,8.843,207.724,1836.90333,1845.80542,3928.879,22.719,40.529,52.789,0.0,0.0,625.414,50
2004-05-17 13:00:00,31.82,0.0,0.0,3737.122,114.922,17.745,9.372000000000002,211.853,9.437,209.605,1978.04239,1985.48632,4232.885,22.915,41.283,53.715,0.0,0.0,691.435,50
2004-05-17 13:15:00,32.748,0.0,0.0,3874.168,115.034,17.842,9.656,213.589,9.714,211.264,2052.2185,2062.41538,4380.821,23.148,41.821,54.319,0.0,0.0,714.059,50
2004-05-17 13:30:00,29.735,0.0,0.0,3506.595,114.704,18.7,8.731,212.429,8.804,210.299,1851.4724,1854.7176,3948.701,23.339,42.42,54.776,0.0,0.0,635.617,50
2004-05-17 13:45:00,29.409,0.0,0.0,3476.308,114.7,18.861,8.753999999999998,207.746,8.788,205.627,1807.05008,1818.60848,3866.694,23.376,42.466,54.604,0.0,0.0,613.664,50
2004-05-17 14:00:00,25.033,0.0,0.0,2924.046,114.539,18.728,7.338,208.08,7.364,206.233,1518.69981,1526.89104,3245.116,23.465,42.346,54.646,0.0,0.0,510.463,50
2004-05-17 14:15:00,16.834,0.0,0.0,1863.308,114.246,18.242,4.78,205.776,4.778,204.432,976.7761,983.60928,2088.058,23.626,42.09,54.036,0.0,0.0,318.268,50
2004-05-17 14:30:00,12.717,0.0,0.0,1311.543,114.204,17.68,3.359,211.99,3.362,210.885,708.99537,712.07441,1514.689,23.745,41.6,53.102,0.0,0.0,223.469,50
2004-05-17 14:45:00,16.201,0.0,0.0,1771.496,114.484,17.655,4.455,211.011,4.458,209.711,934.89164,940.05401,1999.015,23.859,41.3,52.377,0.0,0.0,297.579,50
2004-05-17 15:00:00,16.346,0.0,0.0,1789.22,114.568,17.983,4.491,211.42,4.498,210.102,945.0388,949.48722,2018.683,23.946,41.098,52.12,0.0,0.0,305.512,50
2004-05-17 15:15:00,16.058,0.0,0.0,1750.864,114.703,18.047,4.411,210.787,4.413,209.498,924.51467,929.78146,1978.28,24.004,40.878,51.81,0.0,0.0,302.188,50
2004-05-17 15:30:00,19.692,0.0,0.0,2222.824,114.897,18.606,5.535,210.995,5.541,209.513,1160.91153,1167.85733,2481.053,24.066,40.894,51.836,0.0,0.0,398.016,50
2004-05-17 15:45:00,16.809,0.0,0.0,1848.702,114.886,18.775,4.654,210.466,4.654,209.135,973.31429,979.50876,2079.233,24.164,40.793,51.788,0.0,0.0,345.421,50
2004-05-17 16:00:00,14.699,0.0,0.0,1570.569,114.996,18.689,3.998,210.192,3.981,208.97,831.90957,840.34762,1784.076,24.248,40.883,51.658,0.0,0.0,314.185,50
2004-05-17 16:15:00,11.838,0.0,0.0,1185.933,114.931,18.905,3.125,207.476,3.094,206.418,638.65729,648.3625,1372.448,24.256,40.822,51.172,0.0,0.0,258.804,50
2004-05-17 16:30:00,9.352,0.0,0.0,827.7709999999998,114.89,19.056,2.298,203.402,2.266,202.469,458.79475,467.4178,988.43,24.32,40.727,50.552,0.0,0.0,203.924,50
2004-05-17 16:45:00,7.731,0.0,0.0,577.544,114.734,19.023,1.678,205.72,1.657,204.881,339.48782,345.19816,730.888,24.359,40.723,49.967,0.0,0.0,164.387,50
2004-05-17 17:00:00,6.492,0.0,0.0,350.861,114.696,19.244,1.153,202.33,1.133,201.577,228.38674,233.28649,491.839,24.365,40.754,49.462,0.0,0.0,115.49,50
2004-05-17 17:15:00,6.044,0.0,0.0,250.289,114.359,18.706,0.914,200.346,0.899,199.642,179.47816,183.11624,386.658,24.367,40.537,48.825,0.0,0.0,72.321,50
2004-05-17 17:30:00,5.765,0.0,0.0,168.299,114.138,18.11,0.7189999999999999,192.838,0.699,192.149,134.31215,138.65052,291.223,24.262,40.061,48.077,0.0,0.0,50.73,50
2004-05-17 17:45:00,5.716,0.0,0.0,145.869,114.315,17.675,0.664,192.205,0.643,191.564,123.17565,127.62412,267.61,23.939,38.675,46.668,0.0,0.0,46.354,50
2004-05-17 18:00:00,5.634,0.0,0.0,109.677,114.505,17.09,0.5759999999999998,192.019,0.554,191.442,106.05887,110.60294,230.984,23.539,37.658,45.663,0.0,0.0,39.521,50
2004-05-17 18:15:00,5.605,0.0,0.0,90.59500000000001,114.716,16.758,0.529,191.907,0.506,191.333,96.8145,101.5188,211.431,23.144,36.849,44.786,0.0,0.0,35.419,50
2004-05-17 18:30:00,5.551,0.0,0.0,43.649,114.945,16.647,0.4129999999999999,191.909,0.39,191.19,74.56409999999998,79.25842,164.017,22.753,36.197,44.047,0.0,0.0,26.233,50
2004-05-17 18:45:00,5.427,0.0,0.0,-46.777,114.61,16.35,0.187,201.408,0.167,201.052,33.57568,37.6633,73.691,22.547,35.862,43.552,0.0,0.0,14.033,50
2004-05-17 19:00:00,5.408,0.0,0.0,-105.513,114.633,15.863,0.0359999999999999,206.087,0.0149999999999999,206.057,3.09086,7.41913,11.356,22.296,35.24,43.083,0.0,0.0,4.135,50
2004-05-17 19:15:00,5.103,0.0,0.0,-13.844,114.745,15.341,0.003,161.442,0.0,161.916,0.0,0.4843299999999999,0.6089999999999999,22.032,34.106,41.179,0.0,0.0,-5.536,50
2004-05-17 19:30:00,5.097,0.0,0.0,-14.493,114.598,14.796,0.002,159.158,0.0,158.993,0.0,0.3183199999999999,0.3539999999999999,21.896,32.251,38.247,0.0,0.0,-6.608,50
2004-05-17 19:45:00,5.09,0.0,0.0,-14.457,114.391,14.658,0.002,158.85,0.0,158.68,0.0,0.3176999999999999,0.382,21.78,30.79,35.638,0.0,0.0,-6.126,50
2004-05-17 20:00:00,5.106,0.0,0.0,-14.495,114.599,14.84,0.002,159.104,0.0,158.927,0.0,0.3182099999999999,0.392,21.793,29.791,33.608,0.0,0.0,-6.38,50
2004-05-17 20:15:00,5.116,0.0,0.0,-14.481,114.782,14.484,0.002,159.338,0.0,159.162,0.0,0.31868,0.447,21.931,28.255,31.849,0.0,0.0,-5.544,50
2004-05-17 20:30:00,5.13,0.0,0.0,-14.479,114.97,13.75,0.002,159.54,0.0,159.349,0.0,0.3190799999999999,0.4919999999999999,21.933,26.723,30.223,0.0,0.0,-5.88,50
2004-05-17 20:45:00,5.147,0.0,0.0,-14.505,115.226,13.717,0.003,159.9,0.0,159.706,0.0,0.4797,0.511,21.794,25.569,28.789,0.0,0.0,-5.611,50
2004-05-17 21:00:00,5.148,0.0,0.0,-14.497,115.102,13.97,0.003,159.863,0.0,159.662,0.0,0.47959,0.542,21.68,24.674,27.629,0.0,0.0,-5.466,50
2004-05-17 21:15:00,5.114,0.0,0.0,-14.43,114.303,14.108,0.003,158.656,0.0,158.445,0.0,0.47597,0.57,21.561,23.923,26.651,0.0,0.0,-5.369,50
2004-05-17 21:30:00,5.123,0.0,0.0,-14.422,114.405,14.068,0.003,158.744,0.0,158.541,0.0,0.4762299999999999,0.62,21.421,23.222,25.762,0.0,0.0,-5.539,50
2004-05-17 21:45:00,5.137,0.0,0.0,-14.411,114.665,13.883,0.003,159.087,0.0,158.875,0.0,0.47726,0.633,21.264,22.612,25.044,0.0,0.0,-5.895,50
2004-05-17 22:00:00,5.128,0.0,0.0,-14.383,114.433,13.258,0.003,158.8,0.0,158.592,0.0,0.4763999999999999,0.64,21.108,22.144,24.334,0.0,0.0,-6.699,50
2004-05-17 22:15:00,5.12,0.0,0.0,-14.385,114.128,12.886,0.004,158.617,0.0,158.404,0.0,0.6344699999999999,0.662,20.937,21.757,23.679,0.0,0.0,-6.48,50
2004-05-17 22:30:00,5.115,0.0,0.0,-14.368,113.936,12.854,0.004,158.545,0.0,158.329,0.0,0.6341799999999999,0.692,20.738,21.359,23.045,0.0,0.0,-5.826,50
2004-05-17 22:45:00,5.123,0.0,0.0,-14.358,114.045,12.356,0.004,158.692,0.0,158.473,0.0,0.63477,0.7429999999999999,20.564,21.021,22.53,0.0,0.0,-7.309999999999999,50
2004-05-17 23:00:00,5.126,0.0,0.0,-14.345,114.134,12.266,0.004,158.788,0.0,158.571,0.0,0.6351499999999999,0.765,20.423,20.689,22.042,0.0,0.0,-5.834,50
2004-05-17 23:15:00,5.135,0.0,0.0,-14.385,114.313,12.188,0.004,159.025,0.0,158.811,0.0,0.6361,0.772,20.271,20.383,21.629,0.0,0.0,-5.773,50
2004-05-17 23:30:00,5.13,0.0,0.0,-14.345,114.111,11.977,0.004,158.831,0.0,158.606,0.0,0.63532,0.792,20.13,20.254,21.321,0.0,0.0,-6.057,50
2004-05-17 23:45:00,5.128,0.0,0.0,-14.358,114.073,11.726,0.005,158.785,0.0,158.563,0.0,0.79393,0.901,19.977,20.014,20.939,0.0,0.0,-5.511,50
