measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,biased_module_3_10_mv__1209,biased_module_3_11_mv__1210,biased_module_3_12_mv__1211,biased_module_3_13_mv__1212,biased_module_3_14_mv__1213,biased_module_3_15_mv__1214,biased_module_3_16_mv__1215,biased_module_3_4_mv__1203,biased_module_3_5_mv__1204,biased_module_3_6_mv__1205,biased_module_3_7_mv__1206,biased_module_3_8_mv__1207,biased_module_3_9_mv__1208,biased_module_voltage__1202,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,hviv_load_temp_1__1191,hviv_load_temp_2__1192,hviv_load_temp_3__1193,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,module_temp_5_1__4821,poa_irradiance__750,unbiased_module_3_1_mv__1199,unbiased_module_3_2_mv__1200,unbiased_module_3_3_mv__1201,unbiased_module_temp_3_1__1195,unbiased_module_temp_3_2__1196,unbiased_module_temp_3_3__1197,system_id
2012-09-09 05:48:00,0.0,38.869,39.771,78.64,0.0,14.367,,,,,,,,,,,,,,,13.898,20.518,0.2926,220.092888,0.270138242722318,219.17,59.2061986574505,64.39917902879999,123.605377686251,,,,0.0,-99999.0,19.868,19.78,9.6231,,38.522,,,,,,,50
2012-09-09 05:49:00,0.0,48.907,49.471,98.378,0.0,14.365,,,,,,,,,,,,,,,13.898,20.513,0.3544999999999999,211.080334,0.3294962116177059,212.77,70.1069089458992,74.827978403,144.934887348899,,,,0.0,-99999.0,19.861,19.753,9.7422,,42.298,,,,,,,50
2012-09-09 05:50:00,0.0,58.066,57.885,115.95,0.0,14.344,,,,,,,,,,,,,,,13.898,20.506,0.4099999999999999,204.956612,0.3923833577030439,203.86,79.99127130134259,84.03221091999998,164.02348222134302,,,,0.0,-99999.0,19.845,19.662,9.8331,,46.156,,,,,,,50
2012-09-09 05:51:00,0.0,61.767,63.481,125.25,0.0,14.312,,,,,,,,,,,,,,,13.898,20.506,0.4573999999999999,202.684666,0.447361424963445,197.19,88.21519938854179,92.7079662284,180.923165616942,,,,0.0,-99999.0,19.857,19.611,9.9523,,49.865,,,,,,,50
2012-09-09 05:52:00,0.0,72.414,72.278,144.69,0.0,14.291,,,,,,,,,,,,,,,13.898,20.506,0.4820999999999999,211.47153,0.493054632460455,197.58,97.41773428153658,101.950424613,199.368158894537,,,,0.0,-99999.0,19.926,19.669,10.075,,53.893,,,,,,,50
2012-09-09 05:53:00,0.0,81.845,79.068,160.92,0.0,14.247,,,,,,,,,,,,,,,13.899,20.501,0.5334999999999999,209.635918,0.5369068190881299,199.89,107.322304067526,111.840762253,219.163066320526,,,,0.0,-99999.0,20.038,19.772,10.194,,57.886,,,,,,,50
2012-09-09 05:54:00,0.0,90.868,92.265,183.13,0.0,14.194,,,,,,,,,,,,,,,13.899,20.494,0.5723,213.05136,0.5658181576498739,209.27,118.408765851389,121.929293328,240.338059179389,,,,0.0,-99999.0,20.164,19.86,10.353,,62.098,,,,,,,50
2012-09-09 05:55:00,0.0,100.95,103.12,204.07,0.0,14.282,,,,,,,,,,,,,,,13.899,20.493,0.6236,212.22383,0.612907084939519,210.6,129.078232088263,132.342780388,261.421012476263,,,,0.0,-99999.0,20.275,19.924,10.537,,66.21,,,,,,,50
2012-09-09 05:56:00,0.0,111.49,112.39,223.88,0.0,14.259,,,,,,,,,,,,,,,13.899,20.493,0.6693,214.164764,0.64829855110993,216.76,140.52519393858802,143.3404765452,283.865670483788,,,,0.0,-99999.0,20.3,19.952,10.594,,70.623,,,,,,,50
2012-09-09 05:57:00,0.0,121.87,123.22,245.09,0.0,14.279,,,,,,,,,,,,,,,13.899,20.493,0.7258,213.397418,0.691878240063804,220.65,152.662933670078,154.8838459844,307.54677965447803,,,,0.0,-99999.0,20.291,19.93,10.705,,75.12099999999998,,,,,,,50
2012-09-09 05:58:00,0.0,132.32,134.36,266.68,0.0,14.195,,,,,,,,,,,,,,,13.899,20.493,0.7885999999999999,211.411346,0.761930081084674,217.14,165.445497806726,166.7189874556,332.164485262326,,,,0.0,-99999.0,20.142,19.779,10.761,,79.649,,,,,,,50
2012-09-09 05:59:00,0.0,144.63,147.49,292.12,0.0,14.114,,,,,,,,,,,,,,,13.899,20.493,0.8329999999999999,215.864962,0.811976605077761,220.17,178.772889139971,179.815513346,358.588402485971,,,,0.0,-99999.0,19.935,19.571,10.805,,84.21299999999998,,,,,,,50
2012-09-09 06:00:00,0.0,155.68,160.17,315.85,0.0,14.007,,,,,,,,,,,,,,,13.899,20.492,0.8876,214.886972,0.85584208427489,223.18,191.00683636847,190.7336763472,381.74051271567,,,,0.0,-99999.0,19.959,19.59,10.852,,88.56,,,,,,,50
2012-09-09 06:01:00,0.0,168.3,170.69,338.98,0.0,13.89,,,,,,,,,,,,,,,13.895,20.485,0.9282,220.72482,0.94962116177057,214.15,203.361371793168,204.876777924,408.238149717168,,,,0.0,-99999.0,20.116,19.73,10.919,,93.288,,,,,,,50
2012-09-09 06:02:00,0.0,178.58,185.4,363.97,0.0,13.813,,,,,,,,,,,,,,,13.899,20.482,0.9902,219.310496,0.9708892728964508,223.99,217.469488236076,217.16125313920003,434.63074137527593,,,,0.0,-99999.0,20.297,19.88,11.077,,97.856,,,,,,,50
2012-09-09 06:03:00,0.0,191.21,196.45,387.66,0.0,13.795,,,,,,,,,,,,,,,13.899,20.481,1.0411,221.47712,1.03801674863751,222.29,230.740743054632,230.579829632,461.320572686632,,,,0.0,-99999.0,20.431,20.011,11.312,,102.37,,,,,,,50
2012-09-09 06:04:00,0.0,203.51,208.95,412.45,0.0,13.761,,,,,,,,,,,,,,,13.899,20.481,1.0717,226.983956,1.09650405423368,223.4,244.959005715805,243.2587056452,488.217711361005,,,,0.0,-99999.0,20.507,20.126,11.41,,107.12,,,,,,,50
2012-09-09 06:05:00,0.0,215.29,221.04,436.32,0.0,13.821,,,,,,,,,,,,,,,13.899,20.481,1.148,223.463192,1.12681111258806,229.05,258.096085338296,256.535744416,514.6318297542961,,,,0.0,-99999.0,20.502,20.107,11.617,,111.6,,,,,,,50
2012-09-09 06:06:00,0.0,228.81,233.65,462.45,0.0,13.948,,,,,,,,,,,,,,,13.898,20.481,1.2397,217.219102,1.20384155257211,225.87,271.911691479463,269.2865207494,541.198212228863,,,,0.0,-99999.0,20.442,20.024,11.865,,116.51,,,,,,,50
2012-09-09 06:07:00,0.0,240.18,246.21,486.39,0.0,14.03,,,,,,,,,,,,,,,13.899,20.481,1.2691,223.794204,1.28326465505782,222.24,285.19273694005096,284.0172242964,569.209961236451,,,,0.0,-99999.0,20.449,20.007,12.092,,121.26,,,,,,,50
2012-09-09 06:08:00,0.0,253.89,259.35,513.24,0.0,14.287,,,,,,,,,,,,,,,13.9,20.481,1.345,221.311614,1.30320350923834,230.77,300.740273826931,297.66412083,598.404394656931,,,,0.0,-99999.0,20.509,20.101,12.336,,126.25,,,,,,,50
2012-09-09 06:09:00,0.0,268.13,274.35,542.48,0.0,14.434,,,,,,,,,,,,,,,13.899,20.481,1.4036,222.139144,1.38256014887678,228.03,315.265190748372,311.7945025184,627.059693266772,,,,0.0,-99999.0,20.629,20.241,12.581,,131.23,,,,,,,50
2012-09-09 06:10:00,0.0,281.6,286.58,568.17,0.0,14.501,,,,,,,,,,,,,,,13.899,20.481,1.4525,224.9377,1.4517479728831602,227.53,330.31621627010503,326.72200925,657.038225520105,,,,0.0,-99999.0,20.79,20.37,12.802,,136.69,,,,,,,50
2012-09-09 06:11:00,0.0,294.97,301.92,596.89,0.0,14.571,,,,,,,,,,,,,,,13.9,20.481,1.5018,226.637898,1.50106340555629,229.59,344.62914728167,340.3647952164,684.9939424980699,,,,0.0,-99999.0,20.925,20.484,13.041,,141.65,,,,,,,50
2012-09-09 06:12:00,0.0,307.65,315.11,622.76,0.0,14.651,,,,,,,,,,,,,,,13.9,20.481,1.5477,228.864706,1.55257211218929,232.0,360.19673002791404,354.2139054762,714.4106355041141,,,,0.0,-99999.0,21.007,20.572,13.349,,146.45,,,,,,,50
2012-09-09 06:13:00,0.0,320.38,329.44,649.82,0.0,14.741,,,,,,,,,,,,,,,13.899,20.481,1.6529,223.297686,1.60640701847667,232.69,373.79484912933697,369.0887451894001,742.8835943187371,,,,0.0,-99999.0,20.999,20.556,13.628,,151.76,,,,,,,50
2012-09-09 06:14:00,0.0,335.4,343.79,679.21,0.0,14.812,,,,,,,,,,,,,,,13.899,20.481,1.6992,226.14138,1.69579954805264,230.06,390.13564402499,384.259432896,774.3950769209899,,,,0.0,-99999.0,20.997,20.523,13.838,,156.99,,,,,,,50
2012-09-09 06:15:00,0.0,349.45,358.14,707.6,0.0,14.826,,,,,,,,,,,,,,,13.899,20.488,1.7801,223.80925,1.77808055297089,227.8,405.04674996676897,398.402845925,803.4495958917689,,,,0.0,-99999.0,21.139,20.657,14.074,,162.09,,,,,,,50
2012-09-09 06:16:00,0.0,361.47,375.83,737.2999999999998,0.0,14.855,,,,,,,,,,,,,,,13.9,20.492,1.8251,226.89368,1.8484647082281,227.51,420.544205768975,414.103655368,834.647861136975,,,,0.0,-99999.0,21.32,20.839,14.322,,166.44,,,,,,,50
2012-09-09 06:17:00,0.0,376.47,395.05,771.5299999999999,0.0,14.952,,,,,,,,,,,,,,,13.9,20.493,1.935,221.146108,1.9243652798085904,226.53,435.926466835039,427.91771898,863.844185815039,,,,0.0,-99999.0,21.421,20.919,14.578,,171.03,,,,,,,50
2012-09-09 06:18:00,0.0,397.92,405.56,803.49,0.0,15.053,,,,,,,,,,,,,,,13.9,20.493,1.9516,227.736256,1.95846072045726,231.22,452.835287784129,444.4500772096,897.2853649937291,,,,0.0,-99999.0,21.512,21.044,14.833,,176.12,,,,,,,50
2012-09-09 06:19:00,0.0,413.38,415.77,829.15,0.0,15.105,,,,,,,,,,,,,,,13.899,20.493,2.0598,222.6808,2.00531702778147,233.47,468.18136647614,458.67791184,926.85927831614,,,,0.0,-99999.0,21.589,21.107,15.079,,180.71,,,,,,,50
2012-09-09 06:20:00,0.0,427.83,429.7,857.5499999999998,0.0,15.114,,,,,,,,,,,,,,,13.9,20.494,2.0829,228.17259,2.0693207497009203,233.8,483.807191280074,475.260687711,959.0678789910739,,,,0.0,-99999.0,21.55,21.043,15.324,,184.88,,,,,,,50
2012-09-09 06:21:00,0.0,441.57,444.18,885.75,0.0,15.224,,,,,,,,,,,,,,,13.899,20.504,2.1558,227.104324,2.12787451814436,234.63,499.26319819221106,489.59150167920006,988.8546998714108,,,,0.0,-99999.0,21.53,20.997,15.585,,188.98,,,,,,,50
2012-09-09 06:22:00,0.0,456.51,457.88,914.3900000000002,0.0,15.399,,,,,,,,,,,,,,,13.9,20.506,2.2571,223.177318,2.1786521334574003,235.68,513.464734813239,503.7335244578,1017.19825927104,,,,0.0,-99999.0,21.661,20.904,15.851,,193.54,,,,,,,50
2012-09-09 06:23:00,0.0,469.09,479.43,948.52,0.0,15.579,,,,,,,,,,,,,,,13.9,20.506,2.322,223.387962,2.29954805263858,230.54,530.137808055297,518.706847764,1048.8446558193,,,,0.0,-99999.0,21.979,21.527,16.117,,198.16,,,,,,,50
2012-09-09 06:24:00,0.0,481.17,498.27,979.44,0.0,15.72,,,,,,,,,,,,,,,13.899,20.515,2.347,227.976992,2.35072444503523,232.52,546.5904479595911,535.062000224,1081.65244818359,,,,0.0,-99999.0,22.363,22.375,16.372,,203.33,,,,,,,50
2012-09-09 06:25:00,0.0,492.79,513.22,1006.0,0.0,15.786,,,,,,,,,,,,,,,13.899,20.518,2.4469,225.01293,2.41080685896584,233.54,563.019833842882,550.584138417,1113.60397225988,,,,0.0,-99999.0,22.727,22.084,16.627,,208.9,,,,,,,50
2012-09-09 06:26:00,0.0,507.49,527.57,1035.1,0.0,15.939,,,,,,,,,,,,,,,13.899,20.518,2.5083,226.171472,2.49302140103682,232.34,579.228592316895,567.3059032176,1146.53449553449,,,,0.0,-99999.0,22.959,23.091,16.88,,213.8,,,,,,,50
2012-09-09 06:27:00,0.0,522.18,545.24,1067.4,0.0,16.033,,,,,,,,,,,,,,,13.899,20.522,2.5594,227.676072,2.5984314768044694,228.75,594.391200319022,582.7141386768,1177.10533899582,,,,0.0,38.956,23.131,22.942,17.142,,217.53,,,,,,,50
2012-09-09 06:28:00,0.0,536.42,562.52,1099.0,0.0,16.064,,,,,,,,,,,,,,,13.899,20.531,2.6298,227.886716,2.61298684035624,234.51,612.7715439319421,599.2964857368,1212.06802966874,,,,0.0,38.007,23.169,22.594,17.407,,222.07,,,,,,,50
2012-09-09 06:29:00,0.0,550.59,574.66,1125.3,0.0,16.146,,,,,,,,,,,,,,,13.899,20.531,2.7112,226.336978,2.71420975674598,231.92,629.4795267845273,613.6448147536001,1243.12434153813,,,,0.0,-99999.0,23.222,23.612,17.66,,226.88,,,,,,,50
2012-09-09 06:30:00,0.0,563.33,588.41,1151.8,0.0,16.182,,,,,,,,,,,,,,,13.899,20.542,2.7737,227.209646,2.7828658779742095,231.55,644.3725940449291,630.2113951102,1274.58398915513,,,,0.0,-99999.0,23.301,22.752,17.92,,231.76,,,,,,,50
2012-09-09 06:31:00,0.0,579.66,602.97,1182.6,0.0,16.187,,,,,,,,,,,,,,,13.899,20.544,2.8764,224.140262,2.85949754087465,230.91,660.2865771633659,644.7170496168001,1305.00362678017,,,,0.0,-99999.0,23.563,24.022,18.167,,236.56,,,,,,,50
2012-09-09 06:32:00,0.0,597.38,620.65,1218.0,0.0,16.206,,,,,,,,,,,,,,,13.899,20.551,2.934,225.479356,2.9180513093180904,232.22,677.629875049847,661.556430504,1339.18630555385,,,,0.0,32.005,23.97,23.522,18.41,,240.88,,,,,,,50
2012-09-09 06:33:00,0.0,613.22,637.72,1251.0,0.0,16.237,,,,,,,,,,,,,,,13.899,20.556,2.974,227.64598,2.98836900172803,232.06,693.480910541008,677.01914452,1370.50005506101,,,,0.0,-99999.0,24.415,24.882,18.648,,245.21,,,,,,,50
2012-09-09 06:34:00,0.0,632.6,649.37,1282.0,0.0,16.284,,,,,,,,,,,,,,,13.899,20.564,3.0536,227.179554,3.05862023129071,232.03,709.691652266383,693.7154860944,1403.4071383607798,,,,0.0,-99999.0,24.76,24.372,18.886,,249.88,,,,,,,50
2012-09-09 06:35:00,0.0,651.74,658.27,1310.0,0.0,16.351,,,,,,,,,,,,,,,13.898,20.569,3.1181,227.706164,3.1314635118968495,232.01,726.5308493951878,710.0105899684,1436.54143936359,,,,0.0,-99999.0,24.776,25.303,19.106,,254.72,,,,,,,50
2012-09-09 06:36:00,0.0,666.79,671.07,1337.9,0.0,16.414,,,,,,,,,,,,,,,13.898,20.578,3.2184,225.343942,3.22936328592317,229.86,742.3014449022999,725.2469429328002,1467.5483878351,,,,0.0,-99999.0,24.576,25.075,19.383,,259.53,,,,,,,50
2012-09-09 06:37:00,0.0,680.24,689.98,1370.2,0.0,16.47,,,,,,,,,,,,,,,13.897,20.585,3.2789,226.547622,3.28778412867207,231.32,760.530224644424,742.8269977758001,1503.3572224202198,,,,0.0,-99999.0,24.663,24.309,19.642,,264.37,,,,,,,50
2012-09-09 06:38:00,0.0,696.92,708.92,1405.9,0.0,16.545,,,,,,,,,,,,,,,13.896,20.594,3.3444,227.239738,3.37066329921574,230.73,777.713143028047,759.9805797671999,1537.69372279525,,,,0.0,37.157,24.743,25.508,19.885,,269.62,,,,,,,50
2012-09-09 06:39:00,0.0,706.96,730.8099999999998,1437.8,0.0,16.638,,,,,,,,,,,,,,,13.896,20.602,3.4185,227.074232,3.4407151402366094,230.68,793.7041685497811,776.253262092,1569.95743064178,,,,0.0,-99999.0,24.772,24.698,20.108,,274.55,,,,,,,50
2012-09-09 06:40:00,0.0,719.59,750.57,1470.2,0.0,16.751,,,,,,,,,,,,,,,13.897,20.608,3.4955,227.029094,3.5233284593912004,230.35,811.5987106207629,793.580198077,1605.17890869776,,,,0.0,-99999.0,24.964,26.019,20.324,,279.95,,,,,,,50
2012-09-09 06:41:00,0.0,735.2899999999998,765.58,1500.9,0.0,16.868,,,,,,,,,,,,,,,13.897,20.619,3.5389,229.045258,3.56114581948691,232.98,829.6757530240588,810.5682635362,1640.24401656026,,,,0.0,-99999.0,25.561,26.451,20.528,,284.93,,,,,,,50
2012-09-09 06:42:00,0.0,748.6599999999999,777.96,1526.6,0.0,16.933,,,,,,,,,,,,,,,13.895,20.625,3.6854,224.019894,3.6687491692144096,230.75,846.5638707962249,825.6029173476,1672.16678814383,,,,0.0,47.586,26.03,27.084,20.747,,289.91,,,,,,,50
2012-09-09 06:43:00,0.0,761.27,785.26,1546.5,0.0,16.97,,,,,,,,,,,,,,,13.896,20.634,3.6735,229.210764,3.7711019540077104,227.73,858.793047986176,842.005741554,1700.7987895401802,,,,0.0,-99999.0,26.492,27.565,20.99,,294.62,,,,,,,50
2012-09-09 06:44:00,0.0,777.4,797.3099999999998,1574.7,0.0,16.97,,,,,,,,,,,,,,,13.896,20.644,3.7682,227.64598,3.81802472417918,229.99,878.1075063139709,857.815581836,1735.92308814997,,,,0.0,-99999.0,26.856,26.247,21.288,,298.91,,,,,,,50
2012-09-09 06:45:00,0.0,787.62,809.9199999999998,1597.6,0.0,17.046,,,,,,,,,,,,,,,13.897,20.652,3.8706,225.644862,3.8737870530373497,229.85,890.389954140635,873.3810028571999,1763.77095699784,,,,0.0,-99999.0,26.917,27.676,21.514,,303.43,,,,,,,50
2012-09-09 06:46:00,0.0,815.5,825.14,1640.7,0.0,17.108,,,,,,,,,,,,,,,13.896,20.661,3.9066,227.9469,3.9810580885285094,228.17,908.3580240595512,890.49735954,1798.85538359955,,,,0.0,-99999.0,26.636,28.54,21.821,,308.43,,,,,,,50
2012-09-09 06:47:00,0.0,833.82,844.9199999999998,1678.7,0.0,17.119,,,,,,,,,,,,,,,13.896,20.669,4.0085,226.321932,4.0117639239665,231.5,928.7233483982448,907.211464422,1835.93481282025,,,,0.0,-99999.0,26.699,28.832,22.182,,313.57,,,,,,,50
2012-09-09 06:48:00,0.0,841.49,859.45,1700.9,0.0,17.119,,,,,,,,,,,,,,,13.896,20.681,4.0853,225.99092,4.11132526917453,230.0,945.6048119101421,923.240705476,1868.84551738614,,,,0.0,-99999.0,26.85,29.019,22.546,,318.44,,,,,,,50
2012-09-09 06:49:00,0.0,855.4199999999998,874.14,1729.6,0.0,17.116,,,,,,,,,,,,,,,13.895,20.691,4.1479,226.352024,4.17825335637379,230.05,961.2071846337899,938.8855603496,1900.0927449833905,,,,0.0,-99999.0,27.041,29.172,22.803,,323.05,,,,,,,50
2012-09-09 06:50:00,0.0,870.24,888.63,1758.9,0.0,17.113,,,,,,,,,,,,,,,13.894,20.702,4.2279,225.84046,4.22736940050512,231.51,978.67828991094,954.830880834,1933.50917074494,,,,0.0,-99999.0,27.153,29.327,23.179,,327.84,,,,,,,50
2012-09-09 06:51:00,0.0,882.83,903.31,1786.2,0.0,17.102,,,,,,,,,,,,,,,13.894,20.71,4.3102,224.967792,4.30360228632195,231.03,994.2612362089591,969.6561770784,1963.91741328736,,,,0.0,-99999.0,27.53,29.551,23.489,,332.25,,,,,,,50
2012-09-09 06:52:00,0.0,896.65,917.98,1814.6,0.0,17.077,,,,,,,,,,,,,,,13.894,20.719,4.3519,226.487438,4.40721786521335,229.23,1010.26655124286,985.6506814322,1995.91723267506,,,,0.0,-99999.0,28.07,29.78,23.798,,336.83,,,,,,,50
2012-09-09 06:53:00,0.0,910.53,928.58,1839.1,0.0,17.06,,,,,,,,,,,,,,,13.893,20.729,4.4945,222.22942,4.44516815100359,229.87,1021.8108028712,998.81012819,2020.6209310612,,,,0.0,-99999.0,28.556,30.047,24.068,,341.53,,,,,,,50
2012-09-09 06:54:00,0.0,925.87,939.84,1865.7,0.0,17.045,,,,,,,,,,,,,,,13.893,20.739,4.5185,224.922654,4.55702512295627,226.73,1033.21430612787,1016.313012099,2049.5273182268697,,,,0.0,-99999.0,29.017,30.423,24.403,,346.13,,,,,,,50
2012-09-09 06:55:00,0.0,940.2,963.02,1903.2,0.0,17.048,,,,,,,,,,,,,,,13.893,20.75,4.6009,224.275676,4.61318622889805,229.45,1058.49558022066,1031.8699577084,2090.3655379290603,,,,0.0,-99999.0,29.378,30.705,24.743,,350.9,,,,,,,50
2012-09-09 06:56:00,0.0,954.66,980.04,1934.7,0.0,17.046,,,,,,,,,,,,,,,13.893,20.76,4.69,223.267594,4.678120430679249,229.83,1075.17241858301,1047.12501586,2122.2974344430095,,,,0.0,-99999.0,29.738,30.901,24.918,,355.75,,,,,,,50
2012-09-09 06:57:00,0.0,969.82,994.5,1964.3,0.0,17.062,,,,,,,,,,,,,,,13.893,20.772,4.7737,222.635662,4.7964242988169605,227.28,1090.13131463512,1062.7958596894,2152.9271743245204,,,,0.0,-99999.0,30.046,31.08,25.145,,360.64,,,,,,,50
2012-09-09 06:58:00,0.0,984.95,1002.3,1987.2,0.0,17.086,,,,,,,,,,,,,,,13.893,20.781,4.8343,223.13218,4.791638973813639,228.88,1096.71032832647,1078.687897774,2175.3982261004703,,,,0.0,-99999.0,30.229,31.221,25.516,,365.54,,,,,,,50
2012-09-09 06:59:00,0.0,1001.7,1038.2,2039.9,0.0,17.112,,,,,,,,,,,,,,,13.892,20.79,4.8829,224.1854,4.92689086800478,227.56,1121.16328592317,1094.67488966,2215.83817558317,,,,0.0,-99999.0,29.99,31.173,25.897,,370.5,,,,,,,50
2012-09-09 07:00:00,0.0,1030.6,1041.9,2072.5,0.0,17.145,,,,,,,,,,,,,,,13.893,20.804,4.9741,223.222456,4.98491293367008,228.14,1137.25803668749,1110.3308183896002,2247.5888550770896,,,,0.0,-99999.0,30.024,31.22,26.243,,375.39,,,,,,,50
2012-09-09 07:01:00,0.0,1030.8,1058.6,2089.3,0.0,17.167,,,,,,,,,,,,,,,13.891,20.816,5.0527,222.75603,5.008108467366741,230.19,1152.81648810315,1125.519392781,2278.3358808841494,,,,0.0,-99999.0,30.207,31.33,26.542,,380.25,,,,,,,50
2012-09-09 07:02:00,0.0,1040.9,1064.8,2105.7,0.0,17.201,,,,,,,,,,,,,,,13.892,20.827,5.0578,224.1854,5.121560547653861,228.35,1169.50835105676,1133.88491612,2303.39326717676,,,,0.0,-99999.0,30.469,31.539,26.837,,385.01,,,,,,,50
2012-09-09 07:03:00,0.0,1051.2,1077.9,2129.1,0.0,17.243,,,,,,,,,,,,,,,13.891,20.84,5.1835,222.199328,5.19932207895786,227.26,1181.59793566396,1151.770216688,2333.36815235196,,,,0.0,-99999.0,30.73,31.84,27.135,,389.29,,,,,,,50
2012-09-09 07:04:00,0.0,1067.8,1091.6,2159.4,0.0,17.339,,,,,,,,,,,,,,,13.891,20.852,5.2877,220.785004,5.30253888076565,226.24,1199.64639638442,1167.4448656508,2367.09126203522,,,,0.0,-99999.0,30.97,32.06,27.353,,394.64,,,,,,,50
2012-09-09 07:05:00,0.0,1080.0,1107.7,2187.7,0.0,17.415,,,,,,,,,,,,,,,13.89,20.865,5.329,222.139144,5.34892994815898,227.3,1215.81177721654,1183.779498376,2399.59127559254,,,,0.0,-99999.0,31.142,32.285,27.647,,399.78,,,,,,,50
2012-09-09 07:06:00,0.0,1095.3,1123.7,2219.0,0.0,17.46,,,,,,,,,,,,,,,13.89,20.878,5.4005,222.109052,5.39545394124684,228.18,1231.1346803137,1199.499935326,2430.6346156397,,,,0.0,-99999.0,31.328,32.48,27.856,,405.0,,,,,,,50
2012-09-09 07:07:00,0.0,1112.3,1136.3,2248.6,0.0,17.532,,,,,,,,,,,,,,,13.89,20.889,5.4772,221.793086,5.49847135451283,226.57,1245.78865479197,1214.8050906392002,2460.59374543117,,,,0.0,-99999.0,31.494,32.698,28.054,,410.06,,,,,,,50
2012-09-09 07:08:00,0.0,1123.5,1163.9,2287.4,0.0,17.633,,,,,,,,,,,,,,,13.889,20.906,5.5655,220.860234,5.57862554831849,225.89,1260.15572510966,1229.197632327,2489.35335743666,,,,0.0,-99999.0,31.661,32.89,28.129,,414.95,,,,,,,50
2012-09-09 07:09:00,0.0,1154.6,1174.5,2329.1,0.0,17.74,,,,,,,,,,,,,,,13.889,20.914,5.6038,222.033822,5.651535291771901,225.58,1274.87333111791,1244.2331317236,2519.1064628415106,,,,0.0,-99999.0,31.763,32.765,28.276,,419.82,,,,,,,50
2012-09-09 07:10:00,0.0,1158.2,1186.1,2344.3,0.0,17.865,,,,,,,,,,,,,,,13.889,20.927,5.6613,222.409972,5.69207762860561,226.6,1289.8247906420297,1259.1295744836,2548.9543651256304,,,,0.0,-99999.0,31.85,32.652,28.424,,424.77,,,,,,,50
2012-09-09 07:11:00,0.0,1172.7,1193.6,2366.3,0.0,17.952,,,,,,,,,,,,,,,13.888,20.94,5.7913,219.957474,5.770570251229561,226.52,1307.14957330852,1273.8397191762,2580.98929248472,,,,0.0,-99999.0,31.93,32.654,28.488,,429.93,,,,,,,50
2012-09-09 07:12:00,0.0,1177.6,1207.9,2385.4,0.0,18.049,,,,,,,,,,,,,,,13.888,20.953,5.8356,220.664636,5.8575036554566005,225.77,1322.4486002924398,1287.7105498416,2610.15915013404,,,,0.0,-99999.0,32.063,32.766,28.687,,434.7,,,,,,,50
2012-09-09 07:13:00,0.0,1189.9,1219.5,2409.3,0.0,18.121,,,,,,,,,,,,,,,13.887,20.965,5.8969,220.438946,5.90808188222783,226.08,1335.69915193407,1299.9064206674,2635.6055726014706,,,,0.0,-99999.0,32.219,32.914,28.965,,438.98,,,,,,,50
2012-09-09 07:14:00,0.0,1202.9,1231.3,2434.2,0.0,18.19,,,,,,,,,,,,,,,13.887,20.98,5.9789,219.776922,5.97354778678719,226.05,1350.32047720324,1314.0242389458,2664.34471614904,,,,0.0,-99999.0,32.485,33.131,29.177,,443.89,,,,,,,50
2012-09-09 07:15:00,0.0,1216.2,1247.9,2464.1,0.0,18.285,,,,,,,,,,,,,,,13.887,20.992,6.0457,219.97252,6.03748504585936,226.28,1366.16211617706,1329.887864164,2696.04998034106,,,,0.0,-99999.0,32.674,33.41,29.545,,448.89,,,,,,,50
2012-09-09 07:16:00,0.0,1229.4,1260.3,2489.8,0.0,18.331,,,,,,,,,,,,,,,13.886,21.007,6.1205,219.44591,6.13804333377642,224.75,1379.52523926625,1343.118692155,2722.64393142125,,,,0.0,-99999.0,32.914,33.658,29.974,,453.42,,,,,,,50
2012-09-09 07:17:00,0.0,1243.5,1273.3,2516.8,0.0,18.385,,,,,,,,,,,,,,,13.886,21.02,6.1775,219.837106,6.23487970224644,223.4,1392.8721254818602,1358.043722315,2750.91584779686,,,,0.0,-99999.0,33.078,33.841,30.232,,458.27,,,,,,,50
2012-09-09 07:18:00,0.0,1255.3,1300.8,2556.2,0.0,18.469,,,,,,,,,,,,,,,13.886,21.034,6.3038,217.580206,6.301475475209361,223.43,1407.93866542603,1371.5821025828002,2779.52076800883,,,,0.0,-99999.0,33.233,33.971,30.529,,463.25,,,,,,,50
2012-09-09 07:19:00,0.0,1276.0,1322.1,2598.1,0.0,18.58,,,,,,,,,,,,,,,13.885,21.047,6.3346,218.949392,6.348730559617169,223.96,1421.86169613186,1386.9568185632,2808.8185146950595,,,,0.0,-99999.0,33.366,34.026,30.67,,467.93,,,,,,,50
2012-09-09 07:20:00,0.0,1301.9,1322.1,2624.0,0.0,18.657,,,,,,,,,,,,,,,13.885,21.06,6.3817,219.581324,6.44636448225442,222.65,1435.28305197395,1401.3021353708002,2836.5851873447505,,,,0.0,-99999.0,33.527,34.205,30.949,,472.77,,,,,,,50
