measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-06-14 04:15:00,5.095,0.0,0.0,-14.459,114.122,13.527,0.0,158.341,0.0,158.159,0.0,0.0,0.14,21.376,22.091,22.277,0.0,0.0,-6.726,50
2004-06-14 04:30:00,5.091,0.0,0.0,-13.474,113.984,13.404,0.003,160.98,0.0,161.85,0.0,0.4829399999999999,0.666,21.15,21.903,22.062,0.0,0.0,-4.775,50
2004-06-14 04:45:00,5.372,0.0,0.0,-94.83900000000001,113.799,13.89,0.031,201.085,0.007,201.371,1.4096,6.23364,8.381999999999998,20.952,22.217,23.106,0.0,0.0,-0.192,50
2004-06-14 05:00:00,5.405,0.0,0.0,-98.597,113.587,12.487,0.083,219.42,0.067,219.291,14.6925,18.21186,35.053,20.79,23.694,26.434,0.0,0.0,8.478,50
2004-06-14 05:15:00,5.748,0.0,0.0,-76.687,120.728,15.225,0.164,239.32,0.153,239.042,36.57343,39.24848,75.25799999999998,22.275,27.612,31.859,0.0,0.0,21.059,50
2004-06-14 05:30:00,5.123,0.0,0.0,40.136,105.561,12.439,0.397,182.272,0.374,181.718,67.96253,72.36198,159.885,19.641,25.746,30.182,0.0,0.0,28.097,50
2004-06-14 05:45:00,5.689,0.0,0.0,135.006,113.276,13.247,0.64,192.508,0.623,191.739,119.4534,123.20512,258.866,21.167,28.949,34.034,0.0,0.0,70.92,50
2004-06-14 06:00:00,6.302,0.0,0.0,295.086,113.619,13.301,1.003,211.421,1.005,210.708,211.76154,212.05526,452.638,21.277,30.355,35.885,0.0,0.0,116.151,50
2004-06-14 06:15:00,7.854,0.0,0.0,577.266,113.538,13.5,1.644,211.159,1.657,210.351,348.55161,347.1454,741.942,21.403,31.985,38.056,0.0,0.0,164.334,50
2004-06-14 06:30:00,10.119,0.0,0.0,912.8660000000002,113.359,13.598,2.379,217.161,2.407,216.249,520.51134,516.62602,1103.022,21.541,33.048,40.166,0.0,0.0,218.767,50
2004-06-14 06:45:00,12.974,0.0,0.0,1306.059,114.14,13.757,3.306,214.452,3.329,213.335,710.19222,708.97831,1511.615,21.692,33.972,41.844,0.0,0.0,276.217,50
2004-06-14 07:00:00,15.622,0.0,0.0,1663.698,115.409,13.81,4.109,216.215,4.144,214.97,890.83568,888.42744,1891.622,21.867,34.593,43.582,0.0,0.0,329.079,50
2004-06-14 07:15:00,19.76,0.0,0.0,2171.213,122.88,15.272,5.335,228.763,5.374,227.202,1220.98355,1220.45061,2436.754,23.538,37.589,48.165,0.0,0.0,411.196,50
2004-06-14 07:30:00,19.72,0.0,0.0,2210.618,107.527,14.628,5.438,198.444,5.481,196.952,1079.49391,1079.13847,2463.12,20.848,33.673,43.529,0.0,0.0,408.217,50
2004-06-14 07:45:00,23.46,0.0,0.0,2661.6,115.051,16.596,6.587,210.587,6.643,208.831,1387.26433,1387.13657,2956.428,22.593,36.948,47.905,0.0,0.0,485.897,50
2004-06-14 08:00:00,25.663,0.0,0.0,2941.406,115.082,17.071,7.309,210.318,7.37,208.431,1536.13647,1537.21426,3276.109,22.908,37.957,49.048,0.0,0.0,536.565,50
2004-06-14 08:15:00,27.823,0.0,0.0,3200.411,114.894,17.475,8.04,208.258,8.115,206.258,1673.78367,1674.39432,3570.293,23.21,38.86,50.038,0.0,0.0,587.901,50
2004-06-14 08:30:00,29.447,0.0,0.0,3407.562,114.941,18.501,8.638,206.984,8.721999999999998,204.894,1787.08547,1787.92779,3813.073,23.532,39.843,51.179,0.0,0.0,631.168,50
2004-06-14 08:45:00,31.009,0.0,0.0,3622.755,115.247,18.998,9.207,206.92,9.316,204.741,1907.36716,1905.11244,4066.294,23.813,40.669,52.11,0.0,0.0,676.245,50
2004-06-14 09:00:00,32.416,0.0,0.0,3808.805,114.733,19.646,9.718,206.848,9.840000000000002,204.571,2012.97864,2010.14886,4291.148,24.079,41.513,53.127,0.0,0.0,716.717,50
2004-06-14 09:15:00,36.022,0.0,0.0,4264.257,122.3,21.171,10.905,220.793,11.041,218.294,2410.18405,2407.74767,4817.863,25.935,45.064,57.661,0.0,0.0,806.2179999999998,50
2004-06-14 09:30:00,32.013,0.0,0.0,3831.805,107.444,18.919,9.843,192.731,9.974,190.495,1899.99713,1897.05123,4339.474,22.845,40.004,51.256,0.0,0.0,736.2709999999998,50
2004-06-14 09:45:00,34.651,0.0,0.0,4176.736,115.297,20.654,10.769,206.527,10.93,204.106,2230.87858,2224.08926,4752.059,24.656,43.443,53.901,0.0,0.0,819.696,50
2004-06-14 10:00:00,34.918,0.0,0.0,4226.348,115.279,21.268,10.949,206.523,11.083,204.124,2262.30629,2261.22033,4825.15,24.83,43.379,55.307,0.0,0.0,849.7569999999998,50
2004-06-14 10:15:00,35.145,0.0,0.0,4270.216,115.249,21.506,11.096,206.406,11.241,204.354,2297.14331,2290.28098,4893.121,25.021,43.799,54.247,0.0,0.0,876.8049999999998,50
2004-06-14 10:30:00,35.769,0.0,0.0,4352.387,115.073,22.096,11.326,206.557,11.459,204.301,2341.08516,2339.46458,4992.934,25.267,44.111,54.383,0.0,0.0,891.787,50
2004-06-14 10:45:00,32.81,0.0,0.0,3961.635,114.665,21.64,10.34,205.937,10.462,203.912,2133.32734,2129.38858,4555.287,25.398,44.483,56.077,0.0,0.0,823.852,50
2004-06-14 11:00:00,32.197,0.0,0.0,3888.709,114.667,22.628,10.171,204.926,10.269,202.962,2084.21678,2084.30235,4460.321,25.352,43.949,54.287,0.0,0.0,794.46,50
2004-06-14 11:15:00,32.29,0.0,0.0,3906.297,114.694,23.474,10.251,205.464,10.34,203.745,2106.7233,2106.21146,4497.955,25.416,44.247,55.812,0.0,0.0,875.326,50
2004-06-14 11:30:00,35.737,0.0,0.0,4343.391,122.424,26.019,11.366,219.904,11.452,218.537,2502.68572,2499.42886,5008.254,27.154,46.921,58.171,0.0,0.0,977.096,50
2004-06-14 11:45:00,32.476,0.0,0.0,3971.456,107.336,22.881,10.456,191.821,10.547,190.867,2013.07425,2005.68038,4592.79,23.878,41.242,52.541,0.0,0.0,938.615,50
2004-06-14 12:00:00,34.577,0.0,0.0,4225.704,114.981,24.618,11.105,205.698,11.187,204.628,2289.17344,2284.27629,4880.833,25.682,44.172,54.39,0.0,0.0,978.335,50
2004-06-14 12:15:00,31.79,0.0,0.0,3855.036,114.639,25.798,10.128,205.213,10.261,204.315,2096.47622,2078.39726,4460.928,25.842,44.675,54.851,0.0,0.0,917.065,50
2004-06-14 12:30:00,32.448,0.0,0.0,3941.093,114.54,25.398,10.366,205.163,10.465,204.131,2136.23092,2126.71966,4554.087,26.022,44.523,56.64,0.0,0.0,920.323,50
2004-06-14 12:45:00,34.586,0.0,0.0,4234.458,114.931,24.966,11.122,206.079,11.227,204.293,2293.59751,2292.01064,4891.498,26.238,44.764,54.998,0.0,0.0,950.999,50
2004-06-14 13:00:00,33.187,0.0,0.0,4067.762,114.956,25.903,10.673,205.499,10.775,203.8,2195.945,2193.29083,4682.534,26.445,44.97,55.177,0.0,0.0,911.899,50
2004-06-14 13:15:00,23.757,0.0,0.0,2786.098,122.013,27.272,7.216999999999999,220.263,7.333,218.797,1604.4384,1589.63807,3217.657,28.449,48.443,60.642,0.0,0.0,587.976,50
2004-06-14 13:30:00,23.541,0.0,0.0,2792.482,114.453,24.082,7.238,206.918,7.295,205.185,1496.82458,1497.67248,3198.332,26.856,45.305,56.896,0.0,0.0,569.292,50
2004-06-14 13:45:00,24.037,0.0,0.0,2849.352,114.432,24.614,7.240999999999999,208.939,7.296,207.225,1511.9136,1512.9273,3246.707,27.005,45.088,56.75,0.0,0.0,561.559,50
2004-06-14 14:00:00,29.48,0.0,0.0,3579.485,106.933,23.88,9.312,191.727,9.37,189.61,1776.6457,1785.36182,4072.437,25.353,42.166,53.147,0.0,0.0,726.22,50
2004-06-14 14:15:00,25.76,0.0,0.0,3077.508,114.15,25.987,7.971,205.105,8.032999999999998,203.21,1632.38593,1634.89196,3490.166,27.375,45.53,57.346,0.0,0.0,622.138,50
2004-06-14 14:30:00,19.972,0.0,0.0,2309.133,113.916,25.048,5.833,209.515,5.883,207.968,1223.47574,1222.101,2619.622,27.566,45.153,56.82,0.0,0.0,436.892,50
2004-06-14 14:45:00,12.769,0.0,0.0,1304.406,121.315,26.573,3.518,214.034,3.522,212.87,749.72814,752.97161,1505.151,29.605,47.861,60.19,0.0,0.0,250.426,50
2004-06-14 15:00:00,7.843,0.0,0.0,634.576,113.586,24.109,1.811,204.604,1.823,203.785,371.50006,370.53784,790.4579999999999,27.826,44.114,55.162,0.0,0.0,124.125,50
2004-06-14 15:15:00,8.54,0.0,0.0,776.97,106.504,22.127,2.117,193.363,2.124,192.557,408.99107,409.34947,934.554,25.951,40.648,50.552,0.0,0.0,144.258,50
2004-06-14 15:30:00,11.27,0.0,0.0,1111.973,114.31,23.843,2.881,209.893,2.891,208.879,603.86919,604.70173,1311.711,27.672,42.753,53.224,0.0,0.0,214.956,50
2004-06-14 15:45:00,15.11,0.0,0.0,1617.12,114.516,25.885,4.193,203.159,4.186,201.91,845.1952599999998,851.84569,1830.191,27.561,42.675,53.475,0.0,0.0,319.051,50
2004-06-14 16:00:00,7.92,0.0,0.0,632.108,114.46,24.677,1.809,203.91,1.812,203.097,368.01176,368.87319,785.297,27.539,42.455,53.027,0.0,0.0,124.577,50
2004-06-14 16:15:00,7.349999999999999,0.0,0.0,535.608,114.137,23.977,1.593,200.746,1.59,199.957,317.93163,319.78838,680.054,27.485,42.662,52.818,0.0,0.0,104.567,50
2004-06-14 16:30:00,8.186999999999998,0.0,0.0,666.273,113.975,24.499,1.881,206.651,1.888,205.819,388.58627,388.71053,826.222,27.474,42.233,52.415,0.0,0.0,127.223,50
2004-06-14 16:45:00,8.822,0.0,0.0,722.519,121.709,24.763,2.016,221.975,2.026,221.069,447.88579,447.5016,895.546,29.213,44.607,55.315,0.0,0.0,139.746,50
2004-06-14 17:00:00,7.303,0.0,0.0,552.981,106.444,22.054,1.624,185.662,1.616,184.894,298.7887,301.51509,687.788,25.4,38.463,47.892,0.0,0.0,111.209,50
2004-06-14 17:15:00,6.277,0.0,0.0,231.337,121.954,24.772,0.888,208.386,0.874,207.658,181.49309,185.04677,367.275,28.849,43.243,53.535,0.0,0.0,58.655,50
2004-06-14 17:30:00,5.728,0.0,0.0,242.925,106.704,21.203,0.8569999999999999,191.787,0.8619999999999999,191.132,164.75578,164.36146,379.954,25.053,37.85,46.065,0.0,0.0,61.193,50
2004-06-14 17:45:00,8.237,0.0,0.0,658.371,113.858,23.763,1.871,204.447,1.871,203.602,380.93934,382.52034,814.089,26.767,41.127,49.407,0.0,0.0,125.647,50
2004-06-14 18:00:00,8.343999999999998,0.0,0.0,674.596,113.919,24.702,1.912,203.689,1.914,202.84,388.23576,389.45337,829.7,26.742,41.421,49.475,0.0,0.0,126.309,50
2004-06-14 18:15:00,6.986,0.0,0.0,452.047,114.03,26.169,1.398,198.553,1.393,197.77,275.49361,277.57709,590.178,26.76,41.151,49.435,0.0,0.0,93.59500000000001,50
2004-06-14 18:30:00,6.034,0.0,0.0,255.226,114.047,25.149,0.924,196.474,0.915,195.767,179.12681,181.54198,385.573,26.759,40.979,49.316,0.0,0.0,61.451,50
2004-06-14 18:45:00,5.867,0.0,0.0,88.76099999999998,121.741,25.732,0.541,204.882,0.524,204.244,107.02386,110.84116,217.997,28.457,43.387,51.838,0.0,0.0,34.849,50
2004-06-14 19:00:00,5.352,0.0,0.0,-18.349,114.189,23.771,0.255,195.869,0.2419999999999999,195.321,47.26768,49.9466,102.069,26.688,40.382,48.259,0.0,0.0,19.643,50
2004-06-14 19:15:00,5.306,0.0,0.0,-107.148,114.161,23.226,0.029,205.896,0.014,205.798,2.88117,5.97098,9.567,26.565,39.918,47.64,0.0,0.0,7.277,50
2004-06-14 19:30:00,4.764,0.0,0.0,-43.205,106.643,21.268,0.0109999999999999,165.278,0.004,166.272,0.6650899999999998,1.81806,3.019,24.702,36.72,43.367,0.0,0.0,-1.302,50
2004-06-14 19:45:00,5.004,0.0,0.0,-14.598,114.214,22.246,0.0,158.333,0.0,158.2,0.0,0.0,0.1459999999999999,26.359,37.282,43.475,0.0,0.0,-4.172,50
2004-06-14 20:00:00,5.012,0.0,0.0,-14.542,114.115,21.267,0.0,158.13,0.0,157.991,0.0,0.0,0.154,26.167,34.849,40.456,0.0,0.0,-6.267,50
2004-06-14 20:15:00,5.026,0.0,0.0,-14.619,114.242,20.75,0.0,158.281,0.0,158.138,0.0,0.0,0.1449999999999999,25.817,32.284,37.892,0.0,0.0,-5.376,50
2004-06-14 20:30:00,5.047,0.0,0.0,-14.665,114.492,20.584,0.0,158.591,0.0,158.448,0.0,0.0,0.1409999999999999,25.453,30.92,35.768,0.0,0.0,-5.036,50
2004-06-14 20:45:00,5.065,0.0,0.0,-14.723,114.645,20.094,0.0,158.74,0.0,158.597,0.0,0.0,0.1479999999999999,25.392,30.499,34.261,0.0,0.0,-5.288,50
2004-06-14 21:00:00,5.423,0.0,0.0,-15.618,122.572,21.141,0.0,169.636,0.0,169.472,0.0,0.0,0.156,27.042,31.714,34.996,0.0,0.0,-5.904,50
2004-06-14 21:15:00,5.088,0.0,0.0,-14.642,114.875,19.718,0.0,159.115,0.0,158.953,0.0,0.0,0.138,25.33,28.838,31.753,0.0,0.0,-5.515,50
2004-06-14 21:30:00,4.745,0.0,0.0,-13.58,107.004,18.161,0.0,148.384,0.0,148.241,0.0,0.0,0.13,23.579,26.173,28.76,0.0,0.0,-5.144,50
2004-06-14 21:45:00,5.104,0.0,0.0,-14.62,114.952,18.631,0.0,159.371,0.0,159.222,0.0,0.0,0.135,25.194,27.393,29.918,0.0,0.0,-6.188,50
2004-06-14 22:00:00,5.113,0.0,0.0,-14.588,115.089,18.703,0.0,159.59,0.0,159.431,0.0,0.0,0.139,25.055,26.698,29.123,0.0,0.0,-5.476,50
2004-06-14 22:15:00,5.114,0.0,0.0,-14.62,115.045,19.057,0.0,159.634,0.0,159.467,0.0,0.0,0.138,24.916,26.239,28.446,0.0,0.0,-5.679,50
2004-06-14 22:30:00,5.132,0.0,0.0,-14.598,115.33,17.839,0.0,159.977,0.0,159.811,0.0,0.0,0.1459999999999999,24.84,25.825,27.719,0.0,0.0,-5.848,50
2004-06-14 22:45:00,5.111,0.0,0.0,-14.542,114.816,16.886,0.0,159.261,0.0,159.084,0.0,0.0,0.1459999999999999,24.665,25.468,27.221,0.0,0.0,-5.741,50
2004-06-14 23:00:00,5.461,0.0,0.0,-15.546,122.475,17.687,0.0,170.165,0.0,169.967,0.0,0.0,0.1479999999999999,26.071,26.804,28.424,0.0,0.0,-6.718,50
2004-06-14 23:15:00,5.136,0.0,0.0,-14.587,115.115,16.759,0.0,160.067,0.0,159.885,0.0,0.0,0.155,24.283,24.807,26.144,0.0,0.0,-4.724,50
2004-06-14 23:30:00,4.803,0.0,0.0,-13.665,107.557,15.655,0.0,149.588,0.0,149.426,0.0,0.0,0.133,22.522,22.928,24.032,0.0,0.0,-5.019,50
2004-06-14 23:45:00,5.152,0.0,0.0,-14.588,115.311,16.668,0.0,160.419,0.0,160.23,0.0,0.0,0.137,23.976,24.368,25.383,0.0,0.0,-5.353,50
