measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,system_id
2020-09-12 05:25:00,0.0,-3.6514,0.0,13.171,0.55103,13.778,0.00549,99.96700000000001,0.0,99.156,0.0,-0.09016,0.55103,-3.5612,,23.871,23.709,8.8187,50
2020-09-12 05:26:00,0.0,-3.8993,0.0,12.986,0.7218999999999999,13.779,0.0064799999999999,111.34,0.0,110.46,0.0,0.06762,0.7218999999999999,-3.9669,,23.862,23.687,8.8482,50
2020-09-12 05:27:00,0.0,-3.8768,0.0,12.932,0.73877,13.778,0.00606,122.33,0.0,121.4,0.0,-0.15778,0.73877,-3.719,,23.862,23.673,8.8817,50
2020-09-12 05:28:00,0.0,-3.719,0.0,12.925,0.71182,13.777,0.0053499999999999,133.14,0.0,131.67,0.0,-0.20286,0.71182,-3.5161,,23.867,23.667,8.8961,50
2020-09-12 05:29:00,0.0,-3.8542,0.0,12.932,0.96869,13.779,0.00676,143.26,0.0,141.36,0.0,0.09016,0.96869,-3.9444,,23.849,23.658,9.0677,50
2020-09-12 05:30:00,0.0,-3.9218,0.0,12.976,1.4287,13.78,0.01099,137.26,0.0,143.39,0.0,-0.02254,1.4287,-3.8993,,23.794,23.624,9.0921,50
2020-09-12 05:31:00,0.0,-4.1022,0.0,13.063,2.1532,13.779,0.0174699999999999,129.25,0.0,130.29,0.0,-0.13524,2.1532,-3.9669,,23.714,23.56,9.0796,50
2020-09-12 05:32:00,0.0,-3.8092,0.0,13.03,2.6873,13.778,0.02169,128.51,0.0,122.87,0.0,-0.09016,2.6873,-3.719,,23.663,23.504,8.973599999999998,50
2020-09-12 05:33:00,0.0,-4.2825,0.0,12.837,3.4657,13.779,0.02789,127.25,0.0,128.03,0.0,-0.29302,3.4657,-3.9895,,23.652,23.489,9.0927,50
2020-09-12 05:34:00,0.0,-4.2375,0.0,12.607,4.1624,13.779,0.0336699999999999,125.62,0.0009899999999999,128.71,0.0,-0.36063,4.2747,-3.8769,,23.664,23.499,9.2039,50
2020-09-12 05:35:00,0.0,-4.6657,0.0,12.696,4.9569,13.78,0.04057,124.92,0.00606,128.99,0.0,-0.27048,5.6572,-4.3952,,23.691,23.507,9.325,50
2020-09-12 05:36:00,0.0,-4.7333,0.0,13.14,5.7911,13.778,0.0474699999999999,124.63,0.01254,129.91,0.0,-0.4733399999999999,7.3182,-4.26,,23.723,23.533,9.6066,50
2020-09-12 05:37:00,0.0,-4.8685,0.0,13.654,6.7445,13.779,0.05593,121.67,0.02085,125.51,0.0,-0.58603,9.2148,-4.2825,,23.727,23.539,9.8444,50
2020-09-12 05:38:00,0.0,-5.0939,0.0,14.148,7.7621,13.78,0.0629699999999999,124.31,0.02648,135.53,0.0,-0.4733299999999999,11.28,-4.6206,,23.721,23.53,9.857,50
2020-09-12 05:39:00,0.0,-5.2743,0.0,14.053,9.5015,13.78,0.06565,145.81,0.0312699999999999,145.68,0.0,-0.58603,13.875,-4.6882,,23.758,23.572,9.9006,50
2020-09-12 05:40:00,0.0,-5.5222,0.0,13.913,10.114,13.78,0.0555,182.4,0.0235299999999999,181.48,0.0,-0.4733399999999999,14.373,-5.0488,,23.802,23.619,10.082,50
2020-09-12 05:41:00,0.0,-5.6574,0.0,13.828,10.191,13.779,0.0512799999999999,198.78,0.0194399999999999,199.82,0.0,-0.54095,14.072,-5.1165,,23.829,23.648,10.025,50
2020-09-12 05:42:00,0.0,-5.1841,0.0,13.787,10.509,13.78,0.0498699999999999,210.77,0.01719,212.35,0.0,-0.54095,14.157,-4.6431,,23.866,23.686,10.093,50
2020-09-12 05:43:00,0.0,-5.1616,0.0,13.837,10.783,13.78,0.04888,220.6,0.01606,221.25,0.0,-0.54095,14.335,-4.6207,,23.901,23.716,10.238,50
2020-09-12 05:44:00,0.0,-5.2066,0.0,13.861,10.764,13.78,0.04719,228.08,0.01521,228.27,0.0,-0.4958699999999999,14.237,-4.7108,,23.935,23.741,10.401,50
2020-09-12 05:45:00,0.0,-5.1166,0.0,13.953,12.698,13.781,0.0556499999999999,232.09,0.02451,231.97,0.0,-0.5635,18.158,-4.5531,,23.964,23.778,10.58,50
2020-09-12 05:46:00,0.0,-5.2518,0.0,14.12,11.711,13.78,0.0487399999999999,240.26,0.01634,240.13,0.0,-0.54095,15.634,-4.7109,,23.992,23.803,10.8,50
2020-09-12 05:47:00,0.0,-5.2518,0.0,14.105,11.804,13.78,0.0480399999999999,245.73,0.01521,245.48,0.0,-0.5860499999999998,15.539,-4.6658,,24.01,23.809,10.905,50
2020-09-12 05:48:00,0.0,-5.2743,0.0,14.054,11.698,13.78,0.0467699999999999,250.1,0.01507,250.12,0.0,-0.54095,15.468,-4.7333,,24.037,23.829,11.086,50
2020-09-12 05:49:00,0.0,-5.2067,0.0,14.467,11.881,13.782,0.04691,253.25,0.01451,253.5,0.0,-0.4958799999999999,15.559,-4.7108,,24.04,23.832,11.365,50
2020-09-12 05:50:00,0.0,-5.1392,0.0,14.696,11.752,13.782,0.0459299999999999,255.88,0.01451,256.34,0.0,-0.54097,15.471,-4.5982,,24.024,23.842,11.452,50
2020-09-12 05:51:00,0.0,90.725,0.0,14.873,56.73,13.781,0.25344,233.77,0.3502199999999999,218.66,0.0,34.216,133.18,56.508,,24.028,23.861,11.653,50
2020-09-12 05:52:00,0.0,131.77,0.0,14.765,91.96400000000001,13.782,0.4340399999999999,212.08,0.42869,207.78,0.0,64.623,181.02,67.148,,24.008,23.874,11.906,50
2020-09-12 05:53:00,0.0,149.15,0.0,15.065,102.22,13.782,0.5018,203.75,0.4803899999999999,205.1,0.0,73.527,200.72,75.622,,23.955,23.845,12.113,50
2020-09-12 05:54:00,0.0,162.43,0.0,15.349,111.26,13.782,0.54083,205.74,0.5297,203.51,0.0,82.476,219.05,79.953,,23.88,23.747,12.26,50
2020-09-12 05:55:00,0.0,177.89,0.0,15.361,120.18,13.782,0.5726799999999999,209.92,0.57239,204.28,0.0,90.456,237.1,87.43399999999998,,23.838,23.672,12.543,50
2020-09-12 05:56:00,0.0,193.97,0.0,15.594,129.21,13.782,0.63241,204.4,0.6300099999999998,198.42,0.0,98.03,254.19,95.935,,23.824,23.653,12.839,50
2020-09-12 05:57:00,0.0,207.83,0.0,15.968,139.4,13.783,0.6664999999999999,209.15,0.6697499999999998,203.25,0.0,105.83,275.54,102.0,,23.829,23.677,13.028,50
2020-09-12 05:58:00,0.0,232.85,0.0,16.455,148.86,13.781,0.68934,215.95,0.67918,217.18,0.0,115.93,296.36,116.92,,23.863,23.726,13.362,50
2020-09-12 05:59:00,0.0,252.87,0.0,16.676,159.76,13.783,0.74624,214.26,0.70581,223.01,0.0,125.69,317.15,127.18,,23.9,23.766,13.686,50
2020-09-12 06:00:00,0.0,278.59,0.0,16.652,171.99,13.783,0.80867,212.67,0.8079399999999999,211.34,0.0,138.63,342.63,139.96,,23.933,23.799,13.91,50
2020-09-12 06:01:00,0.0,302.76,0.0,16.682,185.17,13.781,0.8739099999999999,211.89,0.8572699999999999,215.08,0.0,151.03,369.53,151.73,,23.981,23.851,14.129,50
2020-09-12 06:02:00,0.0,325.57,0.0,16.477,196.95,13.784,0.90745,217.04,0.91601,215.74,0.0,161.53,394.58,164.03,,24.001,23.923,14.349,50
2020-09-12 06:03:00,0.0,350.09,0.0,16.266,211.98,13.784,0.97955,216.5,0.95828,220.9,0.0,173.21,423.53,176.88,,23.995,23.987,14.499,50
2020-09-12 06:04:00,0.0,372.72,0.0,16.151,224.53,13.783,1.0314,217.76,1.0437,215.26,0.0,185.77,449.19,186.96,,23.973,23.957,14.684,50
2020-09-12 06:05:00,0.0,400.26,0.0,16.15,237.77,13.784,1.0725,221.72,1.0579,226.17,0.0,198.39,476.97,201.88,,23.958,23.856,14.821,50
2020-09-12 06:06:00,0.0,428.71,0.0,16.083,252.33,13.784,1.1799,213.87,1.1765,215.26,0.0,212.72,505.53,215.99,,24.004,23.87,14.87,50
2020-09-12 06:07:00,0.0,456.6,0.0,16.123,267.28,13.784,1.2127,220.48,1.2339,217.71,0.0,226.86,535.88,229.74,,24.102,23.945,14.947,50
2020-09-12 06:08:00,0.0,481.42,0.0,16.095,281.88,13.784,1.2886,218.76,1.2323,229.93,0.0,239.59,565.19,241.83,,24.221,24.028,15.089,50
2020-09-12 06:09:00,0.0,512.51,0.0,16.023,296.29,13.784,1.3332,222.27,1.3452,223.29,0.0,252.74,596.49,259.77,,24.303,24.1,15.208,50
2020-09-12 06:10:00,0.0,543.3,0.0,15.968,313.15,13.784,1.4024,223.32,1.399,226.27,0.0,270.06,629.64,273.25,,24.38,24.174,15.312,50
2020-09-12 06:11:00,0.0,565.94,0.0,15.905,325.54,13.784,1.5006,217.08,1.4862,221.8,0.0,280.38,655.13,285.56,,24.44,24.233,15.39,50
2020-09-12 06:12:00,0.0,594.04,0.0,15.77,339.84,13.785,1.5578,218.16,1.5044,229.24,0.0,293.8,684.7,300.24,,24.49,24.355,15.455,50
2020-09-12 06:13:00,0.0,620.72,0.0,15.659,353.12,13.784,1.6585,212.95,1.6216,222.39,0.0,306.1,713.65,314.62,,24.521,24.546,15.502,50
2020-09-12 06:14:00,0.0,652.47,0.0,15.545,370.32,13.785,1.6971,218.21,1.6444,229.12,0.0,323.58,747.0499999999998,328.89,,24.518,24.676,15.518,50
2020-09-12 06:15:00,0.0,683.96,0.0,15.478,386.6,13.785,1.719,225.01,1.7056,230.08,0.0,338.99,778.98,344.96,,24.549,24.695,15.577,50
2020-09-12 06:16:00,0.0,719.61,0.0,15.486,401.7,13.785,1.7935,224.03,1.8228,223.68,0.0,354.57,809.2899999999998,365.03,,24.649,24.696,15.656,50
2020-09-12 06:17:00,0.0,756.21,0.0,15.469,419.17,13.784,1.8537,226.16,1.8592,229.09,0.0,375.56,845.0399999999998,380.65,,24.796,24.774,15.752,50
2020-09-12 06:18:00,0.0,774.7799999999999,0.0,15.444,434.38,13.785,1.9711,220.39,1.9635,224.63,0.0,384.62,875.4,390.17,,24.972,24.888,15.856,50
2020-09-12 06:19:00,0.0,802.1,0.0,15.431,450.48,13.785,2.0121,224.01,1.9922,230.27,0.0,397.76,909.18,404.35,,25.138,25.073,15.973,50
2020-09-12 06:20:00,0.0,832.8099999999998,0.0,15.444,467.22,13.786,2.0854,224.07,2.0538,231.21,0.0,413.71,941.98,419.09,,25.433,25.241,16.076,50
2020-09-12 06:21:00,0.0,863.98,0.0,15.499,482.59,13.785,2.1595,223.54,2.1337,229.88,0.0,427.64,972.82,436.34,,25.727,25.654,16.221,50
2020-09-12 06:22:00,0.0,900.32,0.0,15.56,499.43,13.785,2.2214,224.87,2.2178,229.13,0.0,445.36,1007.5,454.95,,25.992,25.949,16.369,50
2020-09-12 06:23:00,0.0,939.83,0.0,15.559,514.76,13.785,2.3145,222.43,2.3148,226.17,0.0,463.96,1038.2,475.86,,26.211,26.415,16.531,50
2020-09-12 06:24:00,0.0,978.87,0.0,15.623,531.69,13.786,2.3688,224.47,2.3684,228.43,0.0,484.39,1072.6,494.48,,26.394,26.888,16.687,50
2020-09-12 06:25:00,0.0,1005.6,0.0,15.674,548.28,13.786,2.4334,225.33,2.41,231.91,0.0,498.52,1107.1,507.1,,26.561,27.127,16.878,50
2020-09-12 06:26:00,0.0,1030.8,0.0,15.694,564.04,13.786,2.5316,222.83,2.4668,233.13,0.0,511.69,1139.1,519.13,,26.701,27.206,17.074,50
2020-09-12 06:27:00,0.0,1057.7,0.0,15.741,581.29,13.786,2.5625,226.87,2.5747,230.13,0.0,524.42,1173.8,533.23,,26.927,27.21,17.256,50
2020-09-12 06:28:00,0.0,1083.0,0.0,15.772,596.06,13.786,2.6815,222.31,2.7058,224.22,0.0,537.7,1202.7,545.28,,27.194,27.438,17.458,50
2020-09-12 06:29:00,0.0,1114.8,0.0,15.807,614.35,13.786,2.7378,224.41,2.729,229.03,0.0,553.14,1239.2,561.69,,27.468,27.666,17.643,50
2020-09-12 06:30:00,0.0,1155.4,0.0,15.861,631.09,13.787,2.7886,226.33,2.7693,232.39,0.0,572.03,1274.5,583.37,,27.734,27.919,17.818,50
2020-09-12 06:31:00,0.0,1191.2,0.0,16.001,646.92,13.786,2.9012,223.01,2.875,229.81,0.0,590.34,1307.6,600.82,,27.984,28.104,17.981,50
2020-09-12 06:32:00,0.0,1225.6,0.0,16.029,663.76,13.786,2.9428,225.57,2.9358,230.65,0.0,606.08,1340.9,619.53,,28.233,28.48,18.18,50
2020-09-12 06:33:00,0.0,1261.6,0.0,16.063,681.0,13.787,3.0304,224.74,3.0587,226.94,0.0,626.09,1375.1,635.49,,28.402,28.992,18.387,50
2020-09-12 06:34:00,0.0,1296.6,0.0,16.146,697.79,13.786,3.1077,224.56,3.1111,228.73,0.0,641.31,1409.2,655.24,,28.5,29.164,18.592,50
2020-09-12 06:35:00,0.0,1328.8,0.0,16.207,714.57,13.786,3.1654,225.78,3.1871,228.82,0.0,657.66,1443.8,671.12,,28.578,29.393,18.775,50
2020-09-12 06:36:00,0.0,1354.1,0.0,16.309,731.7999999999998,13.786,3.2591,224.55,3.2181,231.98,0.0,670.08,1478.2,684.03,,28.754,29.488,18.999,50
2020-09-12 06:37:00,0.0,1367.5,0.0,16.355,746.0299999999999,13.786,3.3716,221.29,3.3479,227.78,0.0,674.92,1508.6,692.52,,28.991,29.641,19.279,50
2020-09-12 06:38:00,0.0,1390.1,0.0,16.421,763.98,13.785,3.384,225.78,3.4109,228.39,0.0,687.52,1543.0,702.54,,29.238,29.723,19.493,50
2020-09-12 06:39:00,0.0,1444.4,0.0,16.465,778.61,13.786,3.4991,222.53,3.4697,228.99,0.0,715.77,1573.0,728.63,,29.539,30.017,19.785,50
2020-09-12 06:40:00,0.0,1473.1,0.0,16.497,794.77,13.787,3.5531,223.69,3.5453,228.93,0.0,726.52,1606.2,746.5299999999999,,29.858,30.35,20.062,50
2020-09-12 06:41:00,0.0,1492.5,0.0,16.542,811.46,13.785,3.6419,222.83,3.5875,231.07,0.0,738.4,1640.3,754.0599999999998,,30.1,30.756,20.257,50
2020-09-12 06:42:00,0.0,1519.1,0.0,16.603,827.63,13.786,3.7079,223.26,3.7034,228.39,0.0,752.7799999999999,1673.4,766.26,,30.272,31.185,20.462,50
2020-09-12 06:43:00,0.0,1546.0,0.0,16.704,843.89,13.785,3.7653,224.14,3.7968,227.27,0.0,763.9199999999998,1706.8,782.08,,30.388,31.426,20.735,50
2020-09-12 06:44:00,0.0,1578.3,0.0,16.779,862.15,13.786,3.8685,222.91,3.8767,226.95,0.0,780.2799999999999,1741.9,797.99,,30.521,31.615,21.046,50
2020-09-12 06:45:00,0.0,1607.7,0.0,16.794,876.0,13.786,3.9263,223.13,3.9484,226.58,0.0,796.12,1770.6,811.58,,30.736,31.849,21.33,50
2020-09-12 06:46:00,0.0,1640.7,0.0,16.843,892.49,13.785,3.9855,223.96,3.9945,228.12,0.0,812.6,1803.6,828.07,,31.077,32.076,21.562,50
2020-09-12 06:47:00,0.0,1668.8,0.0,16.83,907.95,13.787,4.0528,224.05,4.0392,229.62,0.0,826.9299999999998,1835.3,841.7999999999998,,31.468,32.278,21.856,50
2020-09-12 06:48:00,0.0,1696.9,0.0,16.834,922.74,13.785,4.1222,223.88,4.1618,226.41,0.0,839.98,1865.0,856.9099999999999,,31.843,32.514,22.108,50
2020-09-12 06:49:00,0.0,1723.9,0.0,16.887,938.21,13.785,4.2114,222.81,4.1998,228.24,0.0,853.61,1896.7,870.27,,32.106,32.73,22.327,50
2020-09-12 06:50:00,0.0,1753.4,0.0,16.912,954.3900000000002,13.786,4.3136,221.27,4.2733,228.07,0.0,868.9299999999998,1929.0,884.46,,32.307,32.872,22.584,50
2020-09-12 06:51:00,0.0,1783.7,0.0,16.965,968.6400000000002,13.786,4.367,221.85,4.3596,227.06,0.0,884.98,1958.4,898.69,,32.493,33.069,22.793,50
2020-09-12 06:52:00,0.0,1808.6,0.0,17.025,984.75,13.785,4.4153,223.04,4.4054,228.2,0.0,897.13,1989.9,911.42,,32.632,33.151,23.061,50
2020-09-12 06:53:00,0.0,1835.5,0.0,17.072,998.08,13.786,4.517,220.98,4.4618,228.65,0.0,909.23,2018.2,926.2,,32.712,33.198,23.322,50
2020-09-12 06:54:00,0.0,1864.7,0.0,17.17,1013.9,13.785,4.6023,220.32,4.5916,225.74,0.0,923.5100000000001,2050.4,941.19,,32.907,33.372,23.488,50
2020-09-12 06:55:00,0.0,1891.2,0.0,17.219,1029.1,13.785,4.6619,220.76,4.6687,225.03,0.0,937.59,2079.6,953.62,,33.144,33.535,23.716,50
2020-09-12 06:56:00,0.0,1919.3,0.0,17.302,1043.6,13.785,4.7052,221.82,4.7216,225.92,0.0,950.24,2110.1,969.05,,33.309,33.742,23.934,50
2020-09-12 06:57:00,0.0,1949.0,0.0,17.396,1058.9,13.785,4.7818,221.45,4.7865,226.0,0.0,965.12,2140.6,983.82,,33.454,33.94,24.19,50
2020-09-12 06:58:00,0.0,1978.0,0.0,17.477,1073.3,13.785,4.8469,221.48,4.8522,225.96,0.0,980.16,2169.7,997.83,,33.607,34.109,24.454,50
2020-09-12 06:59:00,0.0,2004.5,0.0,17.519,1087.6,13.785,4.9531,219.6,4.9506,224.28,0.0,992.58,2197.8,1011.9,,33.741,34.281,24.794,50
2020-09-12 07:00:00,0.0,2033.2,0.0,17.56,1103.3,13.785,5.0179,219.88,5.0224,224.08,0.0,1009.1,2228.6,1024.1,,33.88,34.433,24.946,50
2020-09-12 07:01:00,0.0,2059.3,0.0,17.583,1117.0,13.784,5.0926,219.35,5.1074,223.2,0.0,1020.7,2256.9,1038.6,,34.002,34.594,25.31,50
2020-09-12 07:02:00,0.0,2085.4,0.0,17.646,1130.8,13.785,5.1453,219.78,5.1659,223.46,0.0,1033.8,2285.1,1051.6,,34.094,34.748,25.52,50
2020-09-12 07:03:00,0.0,2114.8,0.0,17.692,1145.4,13.784,5.2665,217.5,5.2363,223.27,0.0,1047.6,2314.4,1067.2,,34.272,34.873,25.745,50
2020-09-12 07:04:00,0.0,2136.9,0.0,17.797,1159.7,13.784,5.3049,218.62,5.3542,220.81,0.0,1059.7,2341.8,1077.1,,34.479,35.062,26.07,50
2020-09-12 07:05:00,0.0,2162.8,0.0,17.883,1173.4,13.784,5.3758,218.3,5.4013,221.76,0.0,1072.8,2371.2,1090.0,,34.638,35.281,26.301,50
2020-09-12 07:06:00,0.0,2187.1,0.0,17.953,1187.2,13.783,5.4799,216.65,5.414,223.88,0.0,1085.5,2399.2,1101.6,,34.797,35.449,26.689,50
2020-09-12 07:07:00,0.0,2212.4,0.0,17.915,1201.7,13.784,5.5385,216.98,5.5645,220.28,0.0,1096.4,2427.3,1115.9,,34.926,35.582,27.056,50
2020-09-12 07:08:00,0.0,2236.1,0.0,17.726,1215.0,13.783,5.5738,217.99,5.5806,221.99,0.0,1108.9,2453.7,1127.2,,35.056,35.67,27.297,50
2020-09-12 07:09:00,0.0,2264.2,0.0,17.613,1227.8,13.783,5.6343,217.93,5.6763,220.81,0.0,1123.3,2481.1,1140.9,,35.205,35.814,27.469,50
2020-09-12 07:10:00,0.0,2288.8,0.0,17.57,1240.6,13.782,5.7214,216.85,5.6943,222.4,0.0,1135.9,2507.0,1152.9,,35.346,35.969,27.895,50
2020-09-12 07:11:00,0.0,2317.9,0.0,17.537,1255.1,13.78,5.7981,216.49,5.841,219.22,0.0,1149.7,2535.4,1168.2,,35.484,36.101,28.327,50
2020-09-12 07:12:00,0.0,2336.5,0.0,17.566,1264.1,13.782,5.8971,214.37,5.8886,219.23,0.0,1160.5,2555.1,1176.0,,35.611,36.226,28.61,50
2020-09-12 07:13:00,0.0,2363.8,0.0,17.588,1277.5,13.782,5.9512,214.68,5.9397,219.7,0.0,1172.8,2582.3,1190.9,,35.774,36.395,28.867,50
2020-09-12 07:14:00,0.0,2389.0,0.0,17.653,1294.8,13.781,6.037,214.49,6.0796,216.93,0.0,1185.6,2613.6,1203.4,,35.948,36.569,28.995,50
2020-09-12 07:15:00,0.0,2416.6,0.0,17.828,1308.2,13.78,6.081,215.14,6.1027,218.63,0.0,1198.9,2642.3,1217.7,,36.113,36.702,29.169,50
2020-09-12 07:16:00,0.0,2442.4,0.0,17.938,1320.0,13.78,6.1808,213.57,6.1923,217.59,0.0,1212.3,2667.2,1230.1,,36.238,36.796,29.481,50
2020-09-12 07:17:00,0.0,2466.6,0.0,18.041,1337.0,13.78,6.2423,214.19,6.2312,218.42,0.0,1224.6,2697.9,1242.0,,36.367,36.889,29.764,50
2020-09-12 07:18:00,0.0,2486.1,0.0,18.196,1346.2,13.78,6.3181,213.08,6.3059,217.65,0.0,1234.5,2718.5,1251.6,,36.482,36.986,30.169,50
2020-09-12 07:19:00,0.0,2509.7,0.0,18.328,1359.5,13.78,6.4042,212.3,6.3963,216.47,0.0,1245.9,2744.1,1263.8,,36.566,37.059,30.393,50
2020-09-12 07:20:00,0.0,2531.5,0.0,18.46,1373.1,13.78,6.4394,213.24,6.4714,215.68,0.0,1258.4,2768.7,1273.0,,36.687,37.113,30.506,50
2020-09-12 07:21:00,0.0,2552.4,0.0,18.569,1383.4,13.778,6.4981,212.9,6.5785,213.74,0.0,1268.9,2789.4,1283.5,,36.816,37.196,30.709,50
2020-09-12 07:22:00,0.0,2580.6,0.0,18.67,1400.4,13.779,6.5528,213.73,6.6237,214.91,0.0,1284.3,2823.8,1296.3,,36.905,37.278,30.836,50
2020-09-12 07:23:00,0.0,2607.8,0.0,18.844,1412.9,13.779,6.6652,211.99,6.6266,216.79,0.0,1296.8,2849.4,1311.0,,36.999,37.357,30.867,50
2020-09-12 07:24:00,0.0,2635.2,0.0,19.052,1428.1,13.778,6.7209,212.5,6.72,216.13,0.0,1310.6,2880.4,1324.6,,37.1,37.447,31.123,50
2020-09-12 07:25:00,0.0,2652.3,0.0,19.172,1436.6,13.778,6.7607,212.5,6.771,215.79,0.0,1319.9,2897.7,1332.4,,37.218,37.542,31.547,50
2020-09-12 07:26:00,0.0,2677.2,0.0,19.156,1448.2,13.777,6.8432,211.63,6.8569,214.9,0.0,1332.4,2921.7,1344.8,,37.318,37.586,32.044,50
2020-09-12 07:27:00,0.0,2696.0,0.0,19.138,1459.0,13.776,6.8875,211.84,6.912,214.4,0.0,1341.9,2940.8,1354.0,,37.468,37.7,32.262,50
2020-09-12 07:28:00,0.0,2707.0,0.0,19.203,1468.5,13.777,6.9648,210.86,6.975,213.74,0.0,1347.6,2959.3,1359.4,,37.649,37.919,32.354,50
2020-09-12 07:29:00,0.0,2733.0,0.0,19.278,1479.7,13.777,7.0273,210.58,7.0901,211.98,0.0,1360.3,2982.6,1372.7,,37.809,38.142,32.613,50
2020-09-12 07:30:00,0.0,2750.9,0.0,19.275,1493.2,13.776,7.0976,210.39,7.1122,213.12,0.0,1370.0,3008.9,1380.9,,37.948,38.277,32.681,50
2020-09-12 07:31:00,0.0,2774.1,0.0,19.282,1506.0,13.776,7.1959,209.29,7.2199,211.28,0.0,1381.6,3031.3,1392.5,,38.081,38.352,32.85,50
2020-09-12 07:32:00,0.0,2804.9,0.0,19.353,1516.0,13.775,7.2092,210.3,7.233799999999999,212.33,0.0,1396.5,3051.9,1408.4,,38.2,38.421,32.915,50
2020-09-12 07:33:00,0.0,2856.0,0.0,19.478,1526.4,13.774,7.2857,209.51,7.2944,211.98,0.0,1422.5,3072.6,1433.5,,38.326,38.464,33.27,50
2020-09-12 07:34:00,0.0,2879.6,0.0,19.535,1535.9,13.774,7.422399999999999,206.94,7.3409,211.83,0.0,1431.9,3090.8,1447.7,,38.419,38.52,33.407,50
2020-09-12 07:35:00,0.0,2860.7,0.0,19.602,1549.2,13.774,7.413599999999998,208.97,7.453999999999998,210.01,0.0,1423.5,3114.6,1437.2,,38.53,38.607,33.906,50
2020-09-12 07:36:00,0.0,2879.3,0.0,19.627,1557.5,13.773,7.446799999999999,209.16,7.4691,210.66,0.0,1434.5,3130.9,1444.8,,38.632,38.694,34.329,50
2020-09-12 07:37:00,0.0,2922.2,0.0,19.673,1565.6,13.773,7.5625,207.04,7.5664,209.21,0.0,1453.5,3148.5,1468.6,,38.736,38.772,34.752,50
2020-09-12 07:38:00,0.0,2926.3,0.0,19.664,1575.3,13.773,7.6163,206.85,7.6525,208.34,0.0,1455.6,3169.5,1470.7,,38.835,38.855,35.016,50
2020-09-12 07:39:00,0.0,2955.6,0.0,19.659,1586.0,13.772,7.6651,206.92,7.716,207.9,0.0,1470.2,3190.1,1485.4,,38.943,38.954,35.511,50
2020-09-12 07:40:00,0.0,2970.6,0.0,19.668,1596.7,13.772,7.7569,205.85,7.841,206.11,0.0,1477.0,3212.6,1493.6,,39.034,39.038,35.884,50
2020-09-12 07:41:00,0.0,2971.1,0.0,19.686,1607.0,13.771,7.8017,205.99,7.8428,207.75,0.0,1479.1,3236.2,1492.0,,39.141,39.139,36.07,50
2020-09-12 07:42:00,0.0,2986.0,0.0,19.663,1616.3,13.771,7.8906,204.84,7.9032,207.74,0.0,1486.4,3258.1,1499.6,,39.242,39.235,36.162,50
2020-09-12 07:43:00,0.0,3001.6,0.0,19.674,1623.9,13.77,7.941799999999998,204.48,7.9306,208.12,0.0,1492.6,3274.4,1509.0,,39.34,39.332,36.404,50
2020-09-12 07:44:00,0.0,3022.6,0.0,19.789,1636.9,13.77,7.9733,205.3,8.013,207.23,0.0,1502.6,3297.2,1520.0,,39.435,39.431,36.624,50
2020-09-12 07:45:00,0.0,3038.3,0.0,19.874,1645.6,13.771,8.0043,205.59,8.050499999999998,207.6,0.0,1510.6,3316.7,1527.7,,39.537,39.523,36.712,50
2020-09-12 07:46:00,0.0,3054.7,0.0,19.909,1653.8,13.769,8.0898,204.44,8.172499999999998,205.78,0.0,1519.0,3335.3,1535.7,,39.65,39.608,36.922,50
2020-09-12 07:47:00,0.0,3081.1,0.0,19.925,1664.2,13.769,8.147399999999998,204.27,8.212899999999998,206.46,0.0,1530.9,3359.6,1550.3,,39.739,39.704,36.962,50
2020-09-12 07:48:00,0.0,3096.1,0.0,19.939,1674.5,13.769,8.202,204.17,8.209099999999998,207.93,0.0,1538.2,3381.2,1557.9,,39.825,39.806,37.139,50
2020-09-12 07:49:00,0.0,3114.7,0.0,19.956,1683.6,13.769,8.2659,203.69,8.2865,207.44,0.0,1548.4,3402.4,1566.2,,39.932,39.904,37.376,50
2020-09-12 07:50:00,0.0,3134.8,0.0,20.008,1692.6,13.768,8.3907,201.74,8.391299999999998,206.17,0.0,1554.9,3422.5,1579.9,,40.044,39.996,37.362,50
2020-09-12 07:51:00,0.0,3160.2,0.0,20.036,1706.2,13.768,8.3694,203.88,8.4162,207.29,0.0,1569.0,3450.6,1591.2,,40.157,40.093,37.353,50
2020-09-12 07:52:00,0.0,3184.1,0.0,20.044,1720.0,13.768,8.4984,202.39,8.4694,207.67,0.0,1581.1,3478.6,1603.0,,40.264,40.184,37.257,50
2020-09-12 07:53:00,0.0,3208.1,0.0,20.056,1730.7,13.767,8.5466,202.51,8.6261,205.08,0.0,1592.9,3499.5,1615.2,,40.36,40.299,37.53,50
2020-09-12 07:54:00,0.0,3220.5,0.0,20.084,1741.3,13.765,8.5806,202.94,8.686199999999998,204.72,0.0,1598.8,3519.3,1621.7,,40.46,40.408,37.652,50
2020-09-12 07:55:00,0.0,3237.8,0.0,20.096,1752.0,13.765,8.6623,202.27,8.768499999999998,203.96,0.0,1607.8,3540.3,1630.0,,40.567,40.498,38.222,50
