measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-06-26 07:15:00,19.354,0.0,0.0,2124.534,114.275,14.68,5.277,210.98,5.322,209.472,1114.80998,1113.34146,2374.058,20.047,33.854,43.126,0.0,0.0,402.038,50
2004-06-26 07:30:00,23.249,0.0,0.0,2612.075,114.418,15.548,6.405,213.386,6.496,211.639,1374.80694,1366.73733,2918.475,20.491,34.548,45.25,0.0,0.0,478.43,50
2004-06-26 07:45:00,25.72,0.0,0.0,2915.824,114.229,16.058,7.316,207.775,7.373999999999999,205.91,1518.38034,1520.0819,3242.607,20.938,35.749,46.812,0.0,0.0,530.21,50
2004-06-26 08:00:00,27.855,0.0,0.0,3179.89,114.158,16.324,8.019,206.95,8.088,204.968,1657.78118,1659.53205,3537.046,21.366,36.841,47.791,0.0,0.0,576.055,50
2004-06-26 08:15:00,31.029,0.0,0.0,3574.378,122.303,18.394,9.002,221.609,9.104,219.391,1997.33566,1994.92422,3991.267,23.211,40.444,52.137,0.0,0.0,652.798,50
2004-06-26 08:30:00,30.127,0.0,0.0,3483.037,114.518,17.116,8.846999999999998,206.663,8.939,204.543,1828.40988,1828.34756,3899.908,22.163,38.875,50.053,0.0,0.0,646.794,50
2004-06-26 08:45:00,29.577,0.0,0.0,3440.483,106.742,16.734,8.755,192.883,8.881999999999998,190.792,1694.61454,1688.69067,3866.65,21.0,37.228,47.584,0.0,0.0,645.003,50
2004-06-26 09:00:00,32.894,0.0,0.0,3853.876,114.21,18.163,9.823,206.686,9.957,204.375,2034.96188,2030.27658,4336.094,22.759,40.487,51.901,0.0,0.0,719.318,50
2004-06-26 09:15:00,33.973,0.0,0.0,4024.308,114.611,17.687,10.223,207.875,10.371,205.526,2131.51015,2125.10613,4539.97,22.978,41.179,52.73,0.0,0.0,751.5689999999998,50
2004-06-26 09:30:00,35.394,0.0,0.0,4221.405,114.544,17.563,10.793,207.273,10.929,204.84,2238.69636,2237.09749,4774.115,23.164,41.906,53.542,0.0,0.0,796.904,50
2004-06-26 09:45:00,35.247,0.0,0.0,4238.595,114.989,18.633,10.902,206.812,11.053,204.939,2265.19077,2254.66442,4821.082,23.33,42.571,54.212,0.0,0.0,827.817,50
2004-06-26 10:00:00,35.754,0.0,0.0,4318.147,114.886,18.895,11.171,206.227,11.308,204.78,2315.65224,2303.76182,4927.306,23.433,42.931,54.81,0.0,0.0,861.1559999999998,50
2004-06-26 10:15:00,37.94,0.0,0.0,4594.945,122.434,20.097,11.963,219.938,12.083,218.243,2637.03017,2631.11829,5268.185,25.215,45.742,57.208,0.0,0.0,948.992,50
2004-06-26 10:30:00,36.741,0.0,0.0,4474.421,114.866,20.092,11.632,206.616,11.741,205.427,2411.91841,2403.35731,5136.35,23.897,43.407,54.091,0.0,0.0,920.559,50
2004-06-26 10:45:00,34.252,0.0,0.0,4181.851,107.133,18.231,10.903,193.361,10.964,192.198,2107.25887,2108.21498,4819.921,22.538,40.878,51.756,0.0,0.0,881.811,50
2004-06-26 11:00:00,35.399,0.0,0.0,4323.708,114.633,19.487,11.283,207.127,11.323,205.381,2325.52906,2337.01394,4981.443,24.345,43.664,54.536,0.0,0.0,927.602,50
2004-06-26 11:15:00,22.201,0.0,0.0,2613.437,114.184,19.39,6.591,207.84,6.695,206.363,1381.60029,1369.87344,2932.214,24.454,43.918,55.472,0.0,0.0,481.811,50
2004-06-26 11:30:00,39.633,0.0,0.0,4870.321,115.043,20.899,12.699,208.766,12.73,207.321,2639.19633,2651.11943,5643.127,24.493,43.905,54.617,0.0,0.0,1061.466,50
2004-06-26 11:45:00,28.691,0.0,0.0,3469.884,114.963,20.924,9.066,204.421,9.127,203.397,1856.40442,1853.28079,3977.632,24.558,43.568,55.125,0.0,0.0,766.219,50
2004-06-26 12:00:00,21.675,0.0,0.0,2546.991,115.068,19.772,6.283,212.133,6.353,211.07,1340.92771,1332.83164,2893.0,24.521,43.439,54.557,0.0,0.0,487.481,50
2004-06-26 12:15:00,38.825,0.0,0.0,4768.738,123.577,20.783,12.231,226.126,12.207,224.02,2734.61214,2765.74711,5498.928,26.195,46.449,59.014,0.0,0.0,1014.414,50
2004-06-26 12:30:00,16.838,0.0,0.0,1907.41,115.053,19.578,4.826,207.606,4.882,206.283,1007.07361,1001.90656,2145.317,24.604,43.266,54.712,0.0,0.0,345.167,50
2004-06-26 12:45:00,12.821,0.0,0.0,1379.056,107.247,17.057,3.495,197.296,3.51,196.234,688.78134,689.54952,1576.361,22.92,39.492,49.984,0.0,0.0,242.224,50
2004-06-26 13:00:00,24.789,0.0,0.0,2912.838,115.162,18.713,7.228,212.298,7.266,210.53,1529.71098,1534.48994,3265.796,24.536,41.964,53.209,0.0,0.0,520.445,50
2004-06-26 13:15:00,11.337,0.0,0.0,1089.852,114.43,17.758,2.85,208.017,2.859,207.016,591.85874,592.84845,1276.945,24.471,41.436,52.735,0.0,0.0,192.523,50
2004-06-26 13:30:00,5.458,0.0,0.0,93.228,114.219,14.913,0.531,192.093,0.515,191.498,98.62147,102.00138,214.035,24.282,40.323,50.947,0.0,0.0,30.209,50
2004-06-26 13:45:00,6.436,0.0,0.0,347.2,114.458,14.048,1.126,210.084,1.125,209.342,235.50975,236.55458,502.619,24.032,39.833,49.81,0.0,0.0,70.843,50
2004-06-26 14:00:00,5.703,0.0,0.0,144.667,114.387,14.576,0.659,193.552,0.64,192.912,123.46368,127.55077,268.308,23.849,39.311,48.901,0.0,0.0,38.693,50
2004-06-26 14:15:00,5.365,0.0,0.0,-0.2439999999999999,113.519,14.394,0.3059999999999999,191.912,0.2829999999999999,191.302,54.13847,58.72507,120.455,23.665,38.814,47.604,0.0,0.0,16.724,50
2004-06-26 14:30:00,5.419,0.0,0.0,28.035,113.481,14.624,0.377,191.951,0.3539999999999999,191.358,67.74073,72.36553,149.445,23.486,38.769,46.645,0.0,0.0,21.41,50
2004-06-26 14:45:00,5.377,0.0,0.0,-4.827,113.492,14.433,0.2909999999999999,194.344,0.268,193.756,51.92661,56.5541,114.82,23.282,38.414,45.847,0.0,0.0,16.466,50
2004-06-26 15:00:00,5.348,0.0,0.0,-77.563,113.666,14.462,0.138,220.253,0.127,220.025,27.94318,30.39491,61.601,23.098,37.829,45.067,0.0,0.0,14.11,50
2004-06-26 15:15:00,5.786,0.0,0.0,171.895,113.824,14.491,0.7319999999999999,195.053,0.7079999999999999,194.355,137.60334,142.7788,299.053,22.777,37.277,44.75,0.0,0.0,41.635,50
2004-06-26 15:30:00,5.932,0.0,0.0,216.425,113.872,14.557,0.8379999999999999,199.874,0.818,199.165,162.91697,167.49441,352.552,22.601,37.064,44.44,0.0,0.0,48.84,50
2004-06-26 15:45:00,6.799,0.0,0.0,396.812,114.058,14.788,1.225,216.438,1.23,215.695,265.30485,265.13655,565.173,22.51,37.568,44.833,0.0,0.0,82.43399999999998,50
2004-06-26 16:00:00,9.989,0.0,0.0,905.8900000000002,114.19,15.652,2.401,212.999,2.408,212.049,510.61399,511.4106,1087.845,22.408,37.696,45.493,0.0,0.0,157.14,50
2004-06-26 16:15:00,15.522,0.0,0.0,1629.994,122.032,18.162,3.825,246.414,3.955,245.119,969.44565,942.5335500000001,1911.549,23.784,39.799,49.325,0.0,0.0,316.188,50
2004-06-26 16:30:00,9.428,0.0,0.0,849.645,106.425,16.216,2.313,190.135,2.309,189.247,436.97132,439.78226,1005.444,20.765,34.844,43.83,0.0,0.0,152.274,50
2004-06-26 16:45:00,6.649,0.0,0.0,376.773,113.839,16.649,1.202,205.694,1.199,204.901,245.6763,247.24419,525.371,22.235,37.752,46.82,0.0,0.0,80.714,50
2004-06-26 17:00:00,6.13,0.0,0.0,261.322,113.875,16.582,0.943,197.447,0.926,196.728,182.17013,186.19252,393.519,22.218,38.07,46.43,0.0,0.0,57.989,50
2004-06-26 17:15:00,5.646,0.0,0.0,117.038,114.131,15.917,0.5949999999999999,192.211,0.572,191.618,109.6055,114.36555,238.848,22.289,38.195,46.126,0.0,0.0,34.072,50
2004-06-26 17:30:00,5.824,0.0,0.0,177.317,114.301,15.752,0.7429999999999999,193.004,0.7199999999999999,192.316,138.46752,143.40197,300.702,22.326,37.781,45.518,0.0,0.0,42.643,50
2004-06-26 17:45:00,5.492,0.0,0.0,33.368,114.359,15.811,0.389,191.94,0.3639999999999999,191.331,69.64448,74.66466,153.929,22.29,37.515,44.982,0.0,0.0,23.057,50
2004-06-26 18:00:00,5.427,0.0,0.0,-9.498,114.263,15.522,0.2839999999999999,191.899,0.258,191.266,49.34663,54.49932,110.688,22.264,37.132,44.469,0.0,0.0,15.385,50
2004-06-26 18:15:00,5.749,0.0,0.0,-62.495,121.895,15.883,0.1749999999999999,218.405,0.153,218.08,33.36624,38.22088,68.878,23.717,39.986,47.077,0.0,0.0,11.289,50
2004-06-26 18:30:00,5.374,0.0,0.0,-101.983,114.272,14.479,0.068,215.856,0.0519999999999999,215.735,11.21822,14.67821,27.573,22.217,37.262,43.932,0.0,0.0,8.429,50
2004-06-26 18:45:00,5.021,,,-81.24299999999998,106.731,13.663,0.1,208.094,0.0909999999999999,207.994,18.92745,20.8094,45.196,,,47.0,,,14.598,50
2004-06-26 19:15:00,,,,,114.486,,0.0539999999999999,,,,0.0,0.0,,,,,,,7.048,50
2004-06-26 19:30:00,5.329,0.0,0.0,-87.53199999999998,114.499,14.556,0.035,193.074,0.0149999999999999,193.116,2.89674,6.75759,10.513,21.931,35.841,43.169,0.0,0.0,0.801,50
2004-06-26 19:45:00,5.063,0.0,0.0,-14.38,113.998,14.534,0.002,158.83,0.0,158.642,0.0,0.31766,0.4159999999999999,21.808,34.451,40.759,0.0,0.0,-4.443,50
2004-06-26 20:00:00,5.057,0.0,0.0,-14.381,113.823,14.583,0.002,158.559,0.0,158.369,0.0,0.31712,0.442,21.795,32.449,37.657,0.0,0.0,-4.902,50
2004-06-26 20:15:00,5.054,0.0,0.0,-14.408,113.717,14.057,0.002,158.388,0.0,158.196,0.0,0.31678,0.463,21.68,30.421,35.18,0.0,0.0,-6.253,50
2004-06-26 20:30:00,5.401,0.0,0.0,-15.379,121.444,14.805,0.003,169.143,0.0,168.934,0.0,0.50743,0.529,22.948,30.702,35.213,0.0,0.0,-5.722,50
2004-06-26 20:45:00,4.734,0.0,0.0,-13.474,106.372,13.22,0.002,148.116,0.0,147.928,0.0,0.2962299999999999,0.4759999999999999,20.053,25.413,29.018,0.0,0.0,-4.859,50
2004-06-26 21:00:00,5.084,0.0,0.0,-14.421,114.131,14.13,0.003,158.895,0.0,158.696,0.0,0.47669,0.512,21.44,26.097,29.664,0.0,0.0,-5.293,50
2004-06-26 21:15:00,5.099,0.0,0.0,-14.465,114.341,14.232,0.003,159.179,0.0,158.985,0.0,0.47754,0.511,21.399,25.06,28.378,0.0,0.0,-5.224,50
2004-06-26 21:30:00,5.109,0.0,0.0,-14.448,114.451,14.164,0.003,159.322,0.0,159.127,0.0,0.47797,0.537,21.294,24.117,27.295,0.0,0.0,-4.982,50
2004-06-26 21:45:00,5.111,0.0,0.0,-14.455,114.407,13.921,0.003,159.265,0.0,159.07,0.0,0.4778,0.6139999999999999,21.155,23.402,26.287,0.0,0.0,-5.153,50
2004-06-26 22:00:00,5.115,0.0,0.0,-14.445,114.417,13.653,0.003,159.269,0.0,159.076,0.0,0.47781,0.632,21.007,22.748,25.479,0.0,0.0,-4.462,50
2004-06-26 22:15:00,5.115,0.0,0.0,-14.425,114.387,13.397,0.003,159.255,0.0,159.066,0.0,0.4777699999999999,0.633,20.847,22.289,24.729,0.0,0.0,-5.383,50
2004-06-26 22:30:00,5.471,0.0,0.0,-15.352,122.285,14.304,0.004,170.212,0.0,170.013,0.0,0.68085,0.683,22.085,23.525,25.723,0.0,0.0,-4.635,50
2004-06-26 22:45:00,4.798,0.0,0.0,-13.437,107.209,11.998,0.003,149.196,0.0,149.012,0.0,0.4475899999999999,0.5929999999999999,19.243,20.403,22.04,0.0,0.0,-5.944,50
2004-06-26 23:00:00,5.133,0.0,0.0,-14.37,114.733,12.279,0.003,159.697,0.0,159.503,0.0,0.47909,0.64,20.487,21.685,23.217,0.0,0.0,-6.545,50
2004-06-26 23:15:00,5.136,0.0,0.0,-14.382,114.815,12.285,0.003,159.796,0.0,159.603,0.0,0.4793899999999999,0.641,20.375,21.503,22.832,0.0,0.0,-4.767,50
2004-06-26 23:30:00,5.139,0.0,0.0,-14.361,114.828,12.347,0.003,159.855,0.0,159.664,0.0,0.47957,0.645,20.295,21.306,22.484,0.0,0.0,-3.734,50
2004-06-26 23:45:00,5.146,0.0,0.0,-14.384,114.939,12.561,0.003,160.013,0.0,159.819,0.0,0.48004,0.639,20.229,21.193,22.226,0.0,0.0,-3.815,50
