measured_on,ac_current__379,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__375,ac_power__752,ac_voltage__378,ac_volts__757,ambient_temp__380,ambient_temp__759,das_battery_voltage__386,das_battery_voltage__769,das_temp__385,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__377,dc_pos_current__754,dc_pos_voltage__376,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__374,dc_power__751,inverter_temp_2__770,inverter_temp__384,inveter_temp__763,module_temp_1__381,module_temp_1__760,module_temp_2__382,module_temp_2__761,module_temp_3__383,module_temp_3__762,poa_irradiance__373,poa_irradiance__750,power_factor__387,system_id
2011-10-27 00:26:00,,0.0,0.4521,-0.6103,,-0.1582,,0.0,,-3.1384,,14.148,,12.03,0.0,0.0,,0.0135999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,11.468,,11.168,,-3.8722,,-99999.0,,50
2011-10-27 00:27:00,,0.0,0.7912,-0.2261,,0.5651,,0.0,,-3.2013,,14.147,,12.022,0.0,0.0,,0.0135999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,11.461,,11.147,,-3.8967,,-99999.0,,50
2011-10-27 00:28:00,,0.0,0.6555999999999998,0.0451999999999999,,0.7006999999999999,,0.0,,-3.2732,,14.148,,12.014,0.0,0.0,,0.0135999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,11.446,,11.136,,-3.9301,,-99999.0,,50
2011-10-27 00:29:00,,0.0,0.6554999999999999,-0.0903999999999999,,0.5651,,0.0,,-3.3963,,14.148,,12.006,0.0,0.0,,0.0135999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,11.42,,11.117,,-3.9716,,-99999.0,,50
2011-10-27 00:30:00,,0.0,0.7686,0.2938999999999999,,1.0624,,0.0,,-3.4555,,14.148,,11.995,0.0,0.0,,0.0135999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,11.407,,11.111,,-4.0075,,-99999.0,,50
2011-10-27 00:31:00,,0.0,0.6329,-0.2712999999999999,,0.3617,,0.0,,-3.5281,,14.148,,11.986,0.0,0.0,,0.0135999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,11.409,,11.109,,-4.0565,,-99999.0,,50
2011-10-27 00:32:00,,0.0,0.6554999999999999,0.113,,0.7686,,0.0,,-3.6057,,14.148,,11.977,0.0,0.0,,0.0135999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,11.436,,11.106,,-4.0967,,-99999.0,,50
2011-10-27 00:33:00,,0.0,0.5877,0.0,,0.5877,,0.0,,-3.6832,,14.148,,11.967,0.0,0.0,,0.0135999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,11.442,,11.109,,-4.1402,,-99999.0,,50
2011-10-27 00:34:00,,0.0,0.4973,-0.6781,,-0.1807999999999999,,0.0,,-3.7401,,14.148,,11.959,0.0,0.0,,0.0135999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,11.424,,11.101,,-4.1811,,-99999.0,,50
2011-10-27 00:35:00,,0.0,0.5651,-0.6329,,-0.0677999999999999,,0.0,,-3.845,,14.148,,11.949,0.0,0.0,,0.0135999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,11.398,,11.088,,-4.2151,,-99999.0,,50
2011-10-27 00:36:00,,0.0,0.6555999999999998,0.5877,,1.2433,,0.0,,-3.9492,,14.149,,11.94,0.0,0.0,,0.0135999999999999,,0.0,0.0,0.0,,0.0,0.0,,28.632,,11.387,,11.075,,-4.2744,,-99999.0,,50
2011-10-27 00:37:00,,0.0,0.6103,-0.2938999999999999,,0.3165,,0.0,,-4.1239,,14.15,,11.93,0.0,0.0,,0.0135999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,11.335,,11.044,,-4.3282,,-99999.0,,50
2011-10-27 00:38:00,,0.0,0.746,0.3391,,1.0851,,0.0,,-4.2279,,14.15,,11.919,0.0,0.0,,0.0135999999999999,,0.0,0.0,0.0,,0.0,0.0,,35.961,,11.307,,11.029,,-4.3755,,-99999.0,,50
2011-10-27 00:39:00,,0.0,0.6104,-0.3165,,0.2938999999999999,,0.0,,-4.3209,,14.15,,11.91,0.0,0.0,,0.0135999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,11.27,,11.01,,-4.4165,,-99999.0,,50
2011-10-27 00:40:00,,0.0,0.7234,0.2487,,0.972,,0.0,,-4.3955,,14.15,,11.9,0.0,0.0,,0.0135999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,11.25,,10.999,,-4.4439,,-99999.0,,50
2011-10-27 00:41:00,,0.0,0.8137999999999999,-0.113,,0.7007999999999999,,0.0,,-4.4531,,14.151,,11.892,0.0,0.0,,0.0135999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,11.197,,10.963,,-4.481,,-99999.0,,50
2011-10-27 00:42:00,,0.0,0.4521,-0.633,,-0.1807999999999999,,0.0,,-4.5015,,14.151,,11.88,0.0,0.0,,0.0135999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,11.146,,10.908,,-4.5056,,-99999.0,,50
2011-10-27 00:43:00,,0.0,0.5652,-0.4747,,0.0903999999999999,,0.0,,-4.5453,,14.151,,11.869,0.0,0.0,,0.0135999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,11.113,,10.865,,-4.5534,,-99999.0,,50
2011-10-27 00:44:00,,0.0,0.6555999999999998,-0.4068999999999999,,0.2487,,0.0,,-4.6042,,14.151,,11.859,0.0,0.0,,0.0135999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,11.071,,10.821,,-4.5891,,-99999.0,,50
2011-10-27 00:45:00,,0.0,0.5877999999999999,-0.0903999999999999,,0.4974,,0.0,,-4.6243,,14.151,,11.849,0.0,0.0,,0.0137,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,11.041,,10.837,,-4.6182,,-99999.0,,50
2011-10-27 00:46:00,,0.0,0.4747,-0.3842999999999999,,0.0903999999999999,,0.0,,-4.7048,,14.151,,11.837,0.0,0.0,,0.0137,,-0.0043,-0.0001,0.0,,-0.0001,0.0,,-99999.0,,11.016,,10.826,,-4.646,,-99999.0,,50
2011-10-27 00:47:00,,0.0,0.5425999999999999,-0.4747,,0.0677999999999999,,0.0,,-4.7429,,14.152,,11.827,0.0,0.0,,0.0135999999999999,,-0.0043,-0.0001,0.0,,-0.0001,0.0,,-99999.0,,10.948,,10.784,,-4.6631,,-99999.0,,50
2011-10-27 00:48:00,,0.0,0.6104,-0.0903999999999999,,0.52,,0.0,,-4.7634,,14.152,,11.814,0.0,0.0,,0.0135999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.868,,10.753,,-4.7112,,-99999.0,,50
2011-10-27 00:49:00,,0.0,0.633,0.1356999999999999,,0.7687,,0.0,,-4.8211,,14.153,,11.803,0.0,0.0,,0.0135999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.799,,10.729,,-4.742,,-99999.0,,50
2011-10-27 00:50:00,,0.0,0.633,-0.0903999999999999,,0.5425999999999999,,0.0,,-4.8604,,14.153,,11.791,0.0,0.0,,0.0135999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.73,,10.698,,-4.7839,,-99999.0,,50
2011-10-27 00:51:00,,0.0,0.6104,-0.2712999999999999,,0.3391,,0.0,,-4.912,,14.153,,11.781,0.0,0.0,,0.0137,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,10.69,,10.693,,-4.8081,,-99999.0,,50
2011-10-27 00:52:00,,0.0,0.5652,0.2261,,0.7913,,0.0,,-4.9325,,14.153,,11.768,0.0,0.0,,0.0137,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,10.629,,10.685,,-4.8413,,-99999.0,,50
2011-10-27 00:53:00,,0.0,0.633,-0.0903999999999999,,0.5425999999999999,,0.0,,-4.9149,,14.154,,11.755,0.0,0.0,,0.0137,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.584,,10.688,,-4.8575,,-99999.0,,50
2011-10-27 00:54:00,,0.0,0.5877999999999999,-0.2034999999999999,,0.3842999999999999,,0.0,,-4.9288,,14.155,,11.743,0.0,0.0,,0.0135999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.54,,10.665,,-4.8807,,-99999.0,,50
2011-10-27 00:55:00,,0.0,0.4748,-0.7460999999999999,,-0.2712999999999999,,0.0,,-4.9602,,14.155,,11.73,0.0,0.0,,0.0135999999999999,,-0.0043,-0.0001,0.0,,-0.0001,0.0,,-99999.0,,10.511,,10.63,,-4.8927,,-99999.0,,50
2011-10-27 00:56:00,,0.0,0.6555999999999998,0.2487,,0.9043,,0.0,,-4.9532,,14.154,,11.717,0.0,0.0,,0.0135999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.473,,10.599,,-4.9012,,-99999.0,,50
2011-10-27 00:57:00,,0.0,0.6104,-0.2712999999999999,,0.3391,,0.0,,-4.9444,,14.154,,11.704,0.0,0.0,,0.0135999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,10.451,,10.574,,-4.9121,,-99999.0,,50
2011-10-27 00:58:00,,0.0,0.5425999999999999,-0.6555999999999998,,-0.1131,,0.0,,-4.8827,,14.151,,11.691,0.0,0.0,,0.0135999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,10.431,,10.578,,-4.9275,,-99999.0,,50
2011-10-27 00:59:00,,0.0,0.5877999999999999,0.52,,1.1078,,0.0,,-4.864,,14.152,,11.678,0.0,0.0,,0.0135999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,10.415,,10.565,,-4.9311,,-99999.0,,50
2011-10-27 01:00:00,,0.0,0.7460999999999999,0.4069999999999999,,1.153,,0.0,,-4.8413,,14.156,,11.662,0.0,0.0,,0.0135999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.394,,10.533,,-4.9354,,-99999.0,,50
2011-10-27 01:01:00,,0.0,0.5877999999999999,-0.2034999999999999,,0.3842999999999999,,0.0,,-4.8121,,14.157,,11.649,0.0,0.0,,0.0135999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.404,,10.516,,-4.9389,,-99999.0,,50
2011-10-27 01:02:00,,0.0,0.6557,-0.2261,,0.4295999999999999,,0.0,,-4.7942,,14.158,,11.636,0.0,0.0,,0.0135999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.455,,10.521,,-4.9541,,-99999.0,,50
2011-10-27 01:03:00,,0.0,0.633,-0.2034999999999999,,0.4295999999999999,,0.0,,-4.7606,,14.158,,11.624,0.0,0.0,,0.0135999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,10.514,,10.543,,-4.9518,,-99999.0,,50
2011-10-27 01:04:00,,0.0,0.7008999999999999,-0.1356999999999999,,0.5652,,0.0,,-4.7208,,14.159,,11.608,0.0,0.0,,0.0137,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,10.547,,10.57,,-4.9702,,-99999.0,,50
2011-10-27 01:05:00,,0.0,0.6782,0.1356999999999999,,0.8138999999999998,,0.0,,-4.7191,,14.159,,11.595,0.0,0.0,,0.0135999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.54,,10.567,,-4.9806,,-99999.0,,50
2011-10-27 01:06:00,,0.0,0.5877999999999999,-0.2938999999999999,,0.2938999999999999,,0.0,,-4.7123,,14.159,,11.583,0.0,0.0,,0.0135999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.507,,10.518,,-5.0074,,-99999.0,,50
2011-10-27 01:07:00,,0.0,0.6104,-0.2261,,0.3842999999999999,,0.0,,-4.7409,,14.16,,11.569,0.0,0.0,,0.0135999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,10.47,,10.458,,-5.0254,,-99999.0,,50
2011-10-27 01:08:00,,0.0,0.7008999999999999,-0.0225999999999999,,0.6782,,0.0,,-4.8183,,14.16,,11.553,0.0,0.0,,0.0135999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.422,,10.43,,-5.0585,,-99999.0,,50
2011-10-27 01:09:00,,0.0,0.633,-0.3617,,0.2712999999999999,,0.0,,-4.8889,,14.161,,11.541,0.0,0.0,,0.0138999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,10.401,,10.424,,-5.0873,,-99999.0,,50
2011-10-27 01:10:00,,0.0,0.5877999999999999,-0.2261,,0.3617,,0.0,,-4.9301,,14.16,,11.527,0.0,0.0,,0.0137,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,10.384,,10.398,,-5.096,,-99999.0,,50
2011-10-27 01:11:00,,0.0,0.633,0.0,,0.633,,0.0,,-4.9488,,14.162,,11.513,0.0,0.0,,0.0137,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.397,,10.388,,-5.132,,-99999.0,,50
2011-10-27 01:12:00,,0.0,0.5425999999999999,-0.5652,,-0.0225999999999999,,0.0,,-4.9906,,14.163,,11.499,0.0,0.0,,0.0135999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,10.399,,10.381,,-5.1464,,-99999.0,,50
2011-10-27 01:13:00,,0.0,0.6782,-0.4069999999999999,,0.2712999999999999,,0.0,,-5.0209,,14.162,,11.486,0.0,0.0,,0.0138999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.382,,10.341,,-5.1612,,-99999.0,,50
2011-10-27 01:14:00,,0.0,0.7008999999999999,0.4295999999999999,,1.1304,,0.0,,-5.0024,,14.161,,11.473,0.0,0.0,,0.0137,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,10.346,,10.3,,-5.1513,,-99999.0,,50
2011-10-27 01:15:00,,0.0,0.7235,0.3617,,1.0852,,0.0,,-4.991,,14.163,,11.457,0.0,0.0,,0.0135999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,10.301,,10.288,,-5.1535,,-99999.0,,50
2011-10-27 01:16:00,,0.0,0.4974,-0.5877999999999999,,-0.0903999999999999,,0.0,,-4.8963,,14.164,,11.445,0.0,0.0,,0.0137,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,10.283,,10.29,,-5.1386,,-99999.0,,50
2011-10-27 01:17:00,,0.0,0.4748,-0.6104,,-0.1356999999999999,,0.0,,-4.8661,,14.163,,11.43,0.0,0.0,,0.0137,,-0.0064,-0.0001,0.0,,-0.0001,0.0,,-99999.0,,10.258,,10.302,,-5.126,,-99999.0,,50
2011-10-27 01:18:00,,0.0,0.633,-0.0451999999999999,,0.5877999999999999,,0.0,,-4.8278,,14.164,,11.417,0.0,0.0,,0.0137,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.233,,10.306,,-5.1239,,-99999.0,,50
2011-10-27 01:19:00,,0.0,0.6782,0.0225999999999999,,0.7008999999999999,,0.0,,-4.8483,,14.165,,11.405,0.0,0.0,,0.0137,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.219,,10.304,,-5.1267,,-99999.0,,50
2011-10-27 01:20:00,,0.0,0.5877999999999999,-0.113,,0.4748,,0.0,,-4.8496,,14.166,,11.391,0.0,0.0,,0.0137,,-0.0043,-0.0001,0.0,,-0.0001,0.0,,-99999.0,,10.195,,10.314,,-5.1399,,-99999.0,,50
2011-10-27 01:21:00,,0.0,0.5652,-0.4974,,0.0677999999999999,,0.0,,-4.8807,,14.166,,11.379,0.0,0.0,,0.0137,,-0.0043,-0.0001,0.0,,-0.0001,0.0,,-99999.0,,10.153,,10.308,,-5.1581,,-99999.0,,50
2011-10-27 01:22:00,,0.0,0.4069999999999999,-0.7460999999999999,,-0.3391,,0.0,,-4.8857,,14.165,,11.367,0.0,0.0,,0.0138999999999999,,-0.0106,-0.0002,0.0,,-0.0002,0.0,,-99999.0,,10.146,,10.295,,-5.1621,,-99999.0,,50
2011-10-27 01:23:00,,0.0,0.4974,-0.7913,,-0.2938999999999999,,0.0,,-4.884,,14.167,,11.351,0.0,0.0,,0.0137,,-0.0106,-0.0001,0.0,,-0.0001,0.0,,-99999.0,,10.135,,10.265,,-5.1926,,-99999.0,,50
2011-10-27 01:24:00,,0.0,0.6555999999999998,-0.0225999999999999,,0.633,,0.0,,-4.9202,,14.166,,11.339,0.0,0.0,,0.0135999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,10.094,,10.229,,-5.2202,,-99999.0,,50
2011-10-27 01:25:00,,0.0,0.52,-0.6555999999999998,,-0.1356999999999999,,0.0,,-4.9458,,14.167,,11.327,0.0,0.0,,0.0141,,-0.0043,-0.0001,0.0,,-0.0001,0.0,,-99999.0,,10.052,,10.195,,-5.2351,,-99999.0,,50
2011-10-27 01:26:00,,0.0,0.4974,-0.8138999999999998,,-0.3165,,0.0,,-4.9563,,14.168,,11.314,0.0,0.0,,0.014,,-0.0126999999999999,-0.0002,0.0,,-0.0002,0.0,,-99999.0,,10.009,,10.194,,-5.2559,,-99999.0,,50
2011-10-27 01:27:00,,0.0,0.5652,-0.3391,,0.2261,,0.0,,-4.9585,,14.168,,11.303,0.0,0.0,,0.0138999999999999,,-0.0085,-0.0001,0.0,,-0.0001,0.0,,-99999.0,,9.9881,,10.189,,-5.2651,,-99999.0,,50
2011-10-27 01:28:00,,0.0,0.8365,0.5652,,1.4017,,0.0,,-4.9977,,14.169,,11.289,0.0,0.0,,0.0141,,0.0,0.0,0.0,,0.0,0.0,,27.545,,9.9817,,10.174,,-5.2954,,-99999.0,,50
2011-10-27 01:29:00,,0.0,0.6555999999999998,0.633,,1.2887,,0.0,,-4.9944,,14.169,,11.275,0.0,0.0,,0.0138999999999999,,0.0,0.0,0.0,,0.0,0.0,,25.985,,10.004,,10.184,,-5.3199,,-99999.0,,50
2011-10-27 01:30:00,,0.0,0.6104,0.7008999999999999,,1.3113,,0.0,,-4.9946,,14.169,,11.262,0.0,0.0,,0.0137,,0.0,0.0,0.0,,0.0,0.0,,22.894,,10.036,,10.188,,-5.3402,,-99999.0,,50
2011-10-27 01:31:00,,0.0,0.6557,-0.0451999999999999,,0.6104,,0.0,,-5.0004,,14.169,,11.249,0.0,0.0,,0.014,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,10.026,,10.172,,-5.3671,,-99999.0,,50
2011-10-27 01:32:00,,0.0,0.6557,-0.2487,,0.4069999999999999,,0.0,,-4.9862,,14.17,,11.236,0.0,0.0,,0.0141,,-0.0043,-0.0001,0.0,,-0.0001,0.0,,-99999.0,,9.9945,,10.146,,-5.373,,-99999.0,,50
2011-10-27 01:33:00,,0.0,0.7235,-0.3617,,0.3617,,0.0,,-5.026,,14.171,,11.22,0.0,0.0,,0.0146,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,9.9652,,10.144,,-5.3887,,-99999.0,,50
2011-10-27 01:34:00,,0.0,0.6555999999999998,0.1583,,0.8138999999999998,,0.0,,-5.0474,,14.171,,11.208,0.0,0.0,,0.014,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,9.9333,,10.143,,-5.3912,,-99999.0,,50
2011-10-27 01:35:00,,0.0,0.9044,0.633,,1.5374,,0.0,,-5.0263,,14.171,,11.195,0.0,0.0,,0.0144,,0.0,0.0,0.0,,0.0,0.0,,25.43,,9.9148,,10.151,,-5.394,,-99999.0,,50
2011-10-27 01:36:00,,0.0,0.5652,-0.3165,,0.2487,,0.0,,-5.0391,,14.172,,11.18,0.0,0.0,,0.0144,,-0.0043,-0.0001,0.0,,-0.0001,0.0,,-99999.0,,9.8989,,10.135,,-5.4156,,-99999.0,,50
