measured_on,ac_current__633,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__629,ac_power__752,ac_voltage__632,ac_volts__757,ambient_temp__634,ambient_temp__759,das_battery_voltage__769,das_temp__662,das_temperature__764,dc_current__631,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__628,dc_power__751,dc_voltage__630,inv_temp__661,inverter_temp_2__770,inveter_temp__763,module10nw_temp__640,module1sw_temp__659,module3_temp__639,module5se_temp__660,module6ne_temp__641,module8_temp_bot__637,module8_temp_mid__636,module8_temp_top__635,module_current_10__651,module_current_1__642,module_current_2__643,module_current_3__644,module_current_4__645,module_current_5__646,module_current_6__647,module_current_7__648,module_current_8__649,module_current_9__650,module_temp_1__760,module_temp_2__761,module_temp_3__762,photodiode_1__652,photodiode_2__653,photodiode_3__654,photodiode_4__655,photodiode_5__656,photodiode_6__657,poa_irradiance_1__627,poa_irradiance_2__658,poa_irradiance__750,reflector_temp_1__638,system_id
2011-06-26 03:39:00,,0.0,0.4279999999999999,-0.3829,,0.0451,,0.0,,20.148,13.747,,25.907,,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.067,23.855,16.016,,,,,,,,,-82.67499999999998,,50
2011-06-26 03:40:00,,0.0,0.3378999999999999,-0.5181,,-0.1802,,0.0,,20.043,13.747,,25.896,,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.054,23.825,16.006,,,,,,,,,-1149.4,,50
2011-06-26 03:41:00,,0.0,0.4055,0.2477999999999999,,0.6532999999999999,,0.0,,19.967,13.747,,25.893,,0.0,0.0,0.0033999999999999,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.048,23.808,15.958,,,,,,,,,-192.73,,50
2011-06-26 03:42:00,,0.0,0.3604,-0.4055,,-0.0451,,0.0,,19.84,13.748,,25.882,,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.035,23.789,15.884,,,,,,,,,-637.36,,50
2011-06-26 03:43:00,,0.0,0.383,-0.2928999999999999,,0.0901,,0.0,,19.711,13.748,,25.881,,0.0,0.0,0.0033999999999999,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.039,23.783,15.83,,,,,,,,,-618.19,,50
2011-06-26 03:44:00,,0.0,0.4279999999999999,-0.1802,,0.2477999999999999,,0.0,,19.574,13.748,,25.868,,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.03,23.773,15.709,,,,,,,,,-467.34,,50
2011-06-26 03:45:00,,0.0,0.383,-0.3378999999999999,,0.0451,,0.0,,19.492,13.748,,25.865,,0.0,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.029,23.77,15.638,,,,,,,,,-655.39,,50
2011-06-26 03:46:00,,0.0,0.4279999999999999,0.2253,,0.6532999999999999,,0.0,,19.446,13.748,,25.853,,-0.0001,0.0,0.0033999999999999,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.012,23.747,15.621,,,,,,,,,-445.04,,50
2011-06-26 03:47:00,,0.0,0.4506,-0.3154,,0.1351999999999999,,0.0,,19.432,13.748,,25.852,,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.013,23.73,15.649,,,,,,,,,-425.09,,50
2011-06-26 03:48:00,,0.0,0.4731,-0.2253,,0.2477999999999999,,0.0,,19.492,13.749,,25.839,,0.0,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.98,23.702,15.677,,,,,,,,,-371.46,,50
2011-06-26 03:49:00,,0.0,0.2477999999999999,-0.811,,-0.5632,,0.0,,19.67,13.748,,25.838,,0.0167999999999999,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.95,23.692,15.688,,,,,,,,,-1078.5,,50
2011-06-26 03:50:00,,0.0,0.4279999999999999,-0.2928999999999999,,0.1351999999999999,,0.0,,19.707,13.749,,25.826,,0.0248999999999999,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.909,23.682,15.725,,,,,,,,,-99999.0,,50
2011-06-26 03:51:00,,0.0,0.4279999999999999,0.0675999999999999,,0.4955999999999999,,0.0,,19.724,13.75,,25.823,,0.0308,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.898,23.675,15.748,,,,,,,,,-344.61,,50
2011-06-26 03:52:00,,0.0,0.4731,-0.2928999999999999,,0.1802,,0.0,,19.616,13.75,,25.81,,0.0386,0.0,0.0033999999999999,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.887,23.652,15.662,,,,,,,,,-373.42,,50
2011-06-26 03:53:00,,0.0,0.4279999999999999,-0.1577,,0.2702999999999999,,0.0,,19.59,13.75,,25.806,,0.0476,0.0,0.0033999999999999,0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.89,23.65,15.593,,,,,,,,,-507.69,,50
2011-06-26 03:54:00,,0.0,0.4955999999999999,-0.1126,,0.383,,0.0,,19.577,13.751,,25.797,,0.0587,0.0,0.0033999999999999,0.0,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.889,23.646,15.597,,,,,,,,,-388.14,,50
2011-06-26 03:55:00,,0.0,0.4055,-0.5632,,-0.1577,,0.0,,19.572,13.75,,25.788,,0.0714,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.889,23.651,15.597,,,,,,,,,-369.53,,50
2011-06-26 03:56:00,,0.0,0.383,-0.3378999999999999,,0.0451,,0.0,,19.536,13.751,,25.781,,0.0873,0.0,0.0033999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.896,23.673,15.521,,,,,,,,,-369.07,,50
2011-06-26 03:57:00,,0.0,0.3154,-0.0451,,0.2702999999999999,,0.0,,19.514,13.751,,25.774,,0.1055,0.0,0.0033999999999999,0.1756,0.0005999999999999,0.0,,0.0005999999999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.891,23.7,15.455,,,,,,,,,-509.91,,50
2011-06-26 03:58:00,,0.0,0.3604999999999999,-0.4955999999999999,,-0.1351999999999999,,0.0,,19.463,13.75,,25.767,,0.1270999999999999,0.0,0.0033999999999999,1.2546,0.0041999999999999,0.0,,0.0041999999999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.893,23.721,15.379,,,,,,,,,-478.77,,50
2011-06-26 03:59:00,,0.0,0.2928999999999999,-0.7208999999999999,,-0.4279999999999999,,0.0,,19.458,13.752,,25.759,,0.1535,0.0,0.0033999999999999,1.6354,0.0054999999999999,0.0,,0.0054999999999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.904,23.747,15.362,,,,,,,,,-99999.0,,50
2011-06-26 04:00:00,,0.0,0.2477999999999999,-0.8560999999999999,,-0.6083,,0.0,,19.599,13.752,,25.753,,0.1842999999999999,0.0,0.0033999999999999,2.0924,0.0071,0.0,,0.0071,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.921,23.775,15.407,,,,,,,,,-99999.0,,50
2011-06-26 04:01:00,,0.0,0.5406999999999998,0.2028,,0.7434,,0.0,,19.71,13.749,,25.747,,0.2197,0.0,0.0033999999999999,2.6425,0.0088999999999999,0.0,,0.0088999999999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.916,23.776,15.447,,,,,,,,,-564.64,,50
2011-06-26 04:02:00,,0.0,0.4955999999999999,-0.0224999999999999,,0.4731,,0.0,,19.729,13.753,,25.738,,0.2649,0.0,0.0033999999999999,3.3173,0.0112,0.0,,0.0112,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.912,23.747,15.499,,,,,,,,,67.916,,50
2011-06-26 04:03:00,,0.0,0.4506,0.0224999999999999,,0.4731,,0.0,,19.821,13.752,,25.726,,0.3169,0.0,0.0033999999999999,4.0959,0.0138,0.0,,0.0138,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.911,23.712,15.6,,,,,,,,,-504.37,,50
2011-06-26 04:04:00,,0.0,0.4055,-0.1802,,0.2253,,0.0,,19.948,13.752,,25.724,,0.3795,0.0,0.0033999999999999,5.0078,0.0168999999999999,0.0,,0.0168999999999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.911,23.693,15.715,,,,,,,,,-368.83,,50
2011-06-26 04:05:00,,0.0,0.4731,-0.3378999999999999,,0.1351999999999999,,0.0,,19.963,13.753,,25.716,,0.4547999999999999,0.0,0.0033999999999999,6.1291,0.0207,0.0,,0.0207,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.889,23.665,15.729,,,,,,,,,-410.89,,50
2011-06-26 04:06:00,,0.0,0.2702999999999999,-0.9462,,-0.6759,,0.0,,19.985,13.751,,25.71,,0.5448,0.0,0.0033999999999999,7.474599999999999,0.0253,0.0,,0.0253,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.859,23.654,15.712,,,,,,,,,-99999.0,,50
2011-06-26 04:07:00,,0.0,0.3378999999999999,-0.7884999999999999,,-0.4506,,0.0,,19.867,13.753,,25.7,,0.6537,0.0,0.0033999999999999,9.0889,0.0307,0.0,,0.0307,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.83,23.633,15.665,,,,,,,,,-979.56,,50
2011-06-26 04:08:00,,0.0,0.3604999999999999,-0.4731,,-0.1126,,0.0,,19.796,13.752,,25.695,,0.7829,0.0,0.0035,11.01,0.0386,0.0,,0.0386,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.828,23.631,15.662,,,,,,,,,-1005.4,,50
2011-06-26 04:09:00,,0.0,0.2928999999999999,0.2702999999999999,,0.5632,,0.0,,19.848,13.754,,25.689,,0.9356,0.0,0.0038999999999999,13.31,0.0526,0.0,,0.0526,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.832,23.642,15.686,,,,,,,,,-79.62099999999998,,50
2011-06-26 04:10:00,,0.0,0.3154,-0.4055,,-0.0901,,0.0,,19.852,13.752,,25.681,,1.1178,0.0,0.0035,16.047,0.0565,0.0,,0.0565,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.831,23.646,15.701,,,,,,,,,-429.31,,50
2011-06-26 04:11:00,,0.0,0.0901,-0.811,,-0.7208999999999999,,0.0,,19.831,13.753,,25.674,,1.3325,0.0,0.0033999999999999,19.265,0.0651,0.0,,0.0651,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.838,23.638,15.712,,,,,,,,,-99999.0,,50
2011-06-26 04:12:00,,0.0,0.3378999999999999,-0.5632,,-0.2253,,0.0,,19.898,13.753,,25.667,,1.5825,0.0,0.0038999999999999,23.048,0.0909999999999999,0.0,,0.0909999999999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.831,23.623,15.868,,,,,,,,,-99999.0,,50
2011-06-26 04:13:00,,0.0,0.4279999999999999,0.2253,,0.6532999999999999,,0.0,,20.003,13.755,,25.663,,1.8705,0.0,0.0047999999999999,27.364,0.1315,0.0,,0.1315,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.824,23.608,16.011,,,,,,,,,-24.801,,50
2011-06-26 04:14:00,,0.0,0.4279999999999999,-0.0675999999999999,,0.3604999999999999,,0.0,,20.212,13.754,,25.652,,2.199,0.0,0.0048999999999999,32.317,0.1593999999999999,0.0,,0.1593999999999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.794,23.587,16.136,,,,,,,,,-523.77,,50
2011-06-26 04:15:00,,0.0,0.4731,0.0675999999999999,,0.5406999999999998,,0.0,,20.367,13.755,,25.649,,2.5747,0.0,0.0051,37.984,0.1925,0.0,,0.1925,,,0.0,32.621,,,,,,,,,,,,,,,,,,,23.78,23.585,16.246,,,,,,,,,-249.21,,50
2011-06-26 04:16:00,,0.0,0.4955999999999999,0.3604999999999999,,0.8560999999999999,,0.0,,20.309,13.755,,25.638,,3.0029,0.0,0.0051,44.427,0.2252,0.0,,0.2252,,,0.0,36.497,,,,,,,,,,,,,,,,,,,23.763,23.578,16.175,,,,,,,,,-112.0,,50
2011-06-26 04:17:00,,0.0,0.3378999999999999,0.1126,,0.4506,,0.0,,20.127,13.754,,25.636,,3.4849,0.0,0.0055999999999999,51.664,0.2922,0.0,,0.2922,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.769,23.573,16.077,,,,,,,,,126.28,,50
2011-06-26 04:18:00,,0.0,0.3378999999999999,-0.3154,,0.0224999999999999,,0.0,,19.968,13.755,,25.625,,4.0211,0.0,0.0066,59.653,0.3952999999999999,0.0,,0.3952999999999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.772,23.569,15.994,,,,,,,,,-770.23,,50
2011-06-26 04:19:00,,0.0,0.4731,-0.0224999999999999,,0.4506,,0.0,,19.934,13.754,,25.62,,4.6088,0.0,0.0061999999999999,68.444,0.4239999999999999,0.0,,0.4239999999999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.759,23.551,15.998,,,,,,,,,-358.63,,50
2011-06-26 04:20:00,,0.0,0.3154,-0.4279999999999999,,-0.1126,,0.0,,20.004,13.755,,25.611,,5.2475,0.0,0.0067999999999999,77.891,0.5263999999999999,0.0,,0.5263999999999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.738,23.533,16.016,,,,,,,,,-752.24,,50
2011-06-26 04:21:00,,0.0,0.3378999999999999,-0.5181,,-0.1802,,0.0,,20.114,13.754,,25.611,,5.9121,0.0,0.0067999999999999,87.80299999999998,0.5934,0.0,,0.5934,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.726,23.522,16.098,,,,,,,,,-653.18,,50
2011-06-26 04:22:00,,0.0,-0.0675999999999999,-0.2702999999999999,,-0.3378999999999999,,0.0,,20.111,13.756,,25.595,,6.5907,0.0,0.0067999999999999,97.879,0.6614999999999999,0.0,,0.6614999999999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.689,23.501,16.105,,,,,,,,,-400.78,,50
2011-06-26 04:23:00,,0.0,-0.0675999999999999,-0.0675999999999999,,-0.1351999999999999,,0.0,,20.046,13.756,,25.598,,7.2661,0.0,0.0067999999999999,107.88,0.7290999999999999,0.0,,0.7290999999999999,,,0.0,45.662,,,,,,,,,,,,,,,,,,,23.675,23.5,16.098,,,,,,,,,223.35,,50
2011-06-26 04:24:00,,0.0,-0.0451,-0.5181,,-0.5632,,0.0,,19.899,13.757,,25.585,,7.9394,0.0,0.0067999999999999,117.89,0.7968,0.0,,0.7968,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.655,23.483,16.047,,,,,,,,,-132.61,,50
2011-06-26 04:25:00,,0.0,-0.2028,-0.7434,,-0.9462,,0.0,,19.925,13.755,,25.584,,8.608,0.0,0.0067999999999999,127.85,0.8640999999999999,0.0,,0.8640999999999999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.65,23.466,16.065,,,,,,,,,-415.48,,50
2011-06-26 04:26:00,,0.0,-0.2028,-0.766,,-0.9687,,0.0,,20.09,13.756,,25.571,,9.2615,0.0,0.007,137.62,0.968,0.0,,0.968,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.637,23.446,16.088,,,,,,,,,-638.54,,50
2011-06-26 04:27:00,,0.0,-0.1802,-0.7434,,-0.9237,,0.0,,20.14,13.755,,25.573,,9.5642,0.0,0.0089999999999999,146.84,1.3298,0.0,,1.3298,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.626,23.453,16.109,,,,,,,,,-283.74,,50
2011-06-26 04:28:00,,0.0,-0.2702999999999999,-1.1264,,-1.3968,,0.0,,20.228,13.756,,25.564,,8.7455,0.0,0.0177,132.93,2.2962,0.0,,2.2962,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.622,23.445,16.087,,,,,,,,,-99999.0,,50
2011-06-26 04:29:00,,0.0,-0.4055,-1.0588,,-1.4643,,0.0,,20.425,13.756,,25.559,,8.288299999999998,0.0,0.0247999999999999,123.07,2.9894,0.0,,2.9894,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.63,23.45,16.093,,,,,,,,,-99999.0,,50
2011-06-26 04:30:00,,0.0,-0.4955999999999999,-1.2616,,-1.7572,,0.0,,20.525,13.756,,25.547,,8.4373,0.0106,0.0293999999999999,129.33,3.7193,0.0805,,3.7999,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.636,23.455,16.096,,,,,,,,,-99999.0,,50
2011-06-26 04:31:00,,0.0,-0.4955999999999999,-0.4731,,-0.9687,,0.0,,20.538,13.757,,25.547,,8.5724,0.0572,0.0342,129.44,4.3462,0.4308,,4.777,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.645,23.462,16.109,,,,,,,,,-99999.0,,50
2011-06-26 04:32:00,,0.0,-0.5406999999999998,-0.5181,,-1.0588,,0.0,,20.46,13.757,,25.533,,8.2241,0.1504,0.0417999999999999,127.54,5.2866,1.1911,,6.4778,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.645,23.456,16.019,,,,,,,,,-99999.0,,50
2011-06-26 04:33:00,,0.0,-0.766,-1.0138,,-1.7797,,0.0,,20.312,13.757,,25.53,,7.9188,0.2626999999999999,0.05,125.8,6.2905,2.0533,,8.3438,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.664,23.484,15.822,,,,,,,,,-99999.0,,50
2011-06-26 04:34:00,,0.0,-0.7884999999999999,-0.7434,,-1.5319,,0.0,,20.087,13.757,,25.526,,8.4429,0.3706999999999999,0.0553,126.28,6.9835,3.1129,,10.097,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.678,23.5,15.729,,,,,,,,,-99999.0,,50
2011-06-26 04:35:00,,0.0,-0.9237,-1.5544,,-2.4781,,0.0,,20.011,13.757,,25.521,,8.3483,0.4850999999999999,0.0636,128.72,8.106899999999998,3.9681,,12.075,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.685,23.49,15.749,,,,,,,,,-99999.0,,50
2011-06-26 04:36:00,,0.0,-1.0138,-0.9011,,-1.9149,,0.0,,19.904,13.757,,25.508,,8.587099999999998,0.6100999999999999,0.0703,127.67,8.924699999999998,5.1987,,14.124,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.674,23.473,15.721,,,,,,,,,-99999.0,,50
2011-06-26 04:37:00,,0.0,-1.1039,-0.9912,,-2.0951,,0.0,,19.811,13.758,,25.506,,10.227,0.5062999999999999,0.0675999999999999,160.15,10.775,5.1369,,15.912,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.696,23.472,15.695,,,,,,,,,-473.87,,50
2011-06-26 04:38:00,,0.0,-1.0588,-1.0588,,-2.1177,,0.0,,19.702,13.757,,25.493,,11.955,0.4152,0.0567,177.16,10.051,4.962,,15.014,,,0.0,47.159,,,,,,,,,,,,,,,,,,,23.689,23.459,15.709,,,,,,,,,-650.75,,50
2011-06-26 04:39:00,,0.0,-1.0588,-2.1177,,-3.1765,,0.0,,19.606,13.757,,25.492,,12.494,0.3962,0.0551999999999999,185.81,10.255,4.9479,,15.203,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.675,23.459,15.698,,,,,,,,,-955.0,,50
2011-06-26 04:40:00,,0.0,-1.1039,-1.7347,,-2.8386,,0.0,,19.589,13.758,,25.485,,12.925,0.3579999999999999,0.0538,192.68,10.363,4.6269,,14.99,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.673,23.454,15.722,,,,,,,,,-792.62,,50
2011-06-26 04:41:00,,0.0,-1.1264,-1.96,,-3.0864,,0.0,,19.869,13.758,,25.48,,13.261,0.3558999999999999,0.0534999999999999,198.04,10.596,4.7197,,15.316,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.72,23.509,15.878,,,,,,,,,-762.59,,50
2011-06-26 04:42:00,,0.0,-1.0138,-1.5995,,-2.6133,,0.0,,20.021,13.757,,25.476,,13.545,0.3473999999999999,0.0517999999999999,202.52,10.494,4.7058,,15.2,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.81,23.619,15.95,,,,,,,,,-97.39,,50
2011-06-26 04:43:00,,0.0,-1.0588,-1.577,,-2.6359,,0.0,,19.985,13.758,,25.466,,13.54,0.4428,0.0591,202.49,11.988,6.0161,,18.004,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.89,23.708,15.973,,,,,,,,,-99999.0,,50
2011-06-26 04:44:00,,0.0,-0.9913,-1.7798,,-2.771,,0.0,,19.942,13.758,,25.46,,13.892,0.4173999999999999,0.0565999999999999,208.03,11.775,5.7977,,17.573,,,0.0,43.933,,,,,,,,,,,,,,,,,,,23.948,23.755,15.998,,,,,,,,,-826.51,,50
2011-06-26 04:45:00,,0.0,-1.1489,-1.8699,,-3.0188,,0.0,,20.004,13.758,,25.451,,14.114,0.4067999999999999,0.0563,211.39,11.905,5.7407,,17.646,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.975,23.765,16.028,,,,,,,,,-99999.0,,50
2011-06-26 04:46:00,,0.0,-0.9687,-1.4193,,-2.3881,,0.0,,19.985,13.759,,25.451,,14.3,0.4067999999999999,0.0553,214.29,11.858,5.8166,,17.674,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.968,23.763,16.079,,,,,,,,,-683.89,,50
2011-06-26 04:47:00,,0.0,-1.2165,-2.1852,,-3.4017,,0.0,,20.077,13.758,,25.439,,14.455,0.3982999999999999,0.0553,216.71,11.992,5.7569,,17.749,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.936,23.749,16.137,,,,,,,,,-1130.0,,50
2011-06-26 04:48:00,,0.0,-1.0814,-1.4193,,-2.5007,,0.0,,20.102,13.758,,25.437,,14.604,0.3812999999999999,0.0543999999999999,218.99,11.902,5.569,,17.471,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.94,23.742,16.157,,,,,,,,,-913.17,,50
2011-06-26 04:49:00,,0.0,-1.1265,-2.2078,,-3.3342,,0.0,,20.036,13.759,,25.434,,14.605,0.4808999999999999,0.0606999999999999,218.76,13.288,7.0385,,20.326,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.952,23.731,16.152,,,,,,,,,-99999.0,,50
2011-06-26 04:50:00,,0.0,-1.1039,-1.5995,,-2.7034,,0.0,,19.931,13.759,,25.424,,14.884,0.3685999999999999,0.0541,223.32,12.075,5.4867,,17.561,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.968,23.723,16.153,,,,,,,,,-915.41,,50
2011-06-26 04:51:00,,0.0,-1.1715,-1.8024,,-2.9739,,0.0,,19.85,13.759,,25.423,,15.002,0.3602,0.0539,225.19,12.144,5.4032,,17.547,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,23.986,23.731,16.087,,,,,,,,,-986.96,,50
2011-06-26 04:52:00,,0.0,-1.194,-1.9826,,-3.1766,,0.0,,19.819,13.759,,25.415,,15.127,0.3558999999999999,0.0539,226.98,12.241,5.3837,,17.625,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.001,23.758,15.986,,,,,,,,,-1257.6,,50
2011-06-26 04:53:00,,0.0,-1.1265,-1.532,,-2.6584,,0.0,,19.911,13.76,,25.409,,15.239,0.3579999999999999,0.0531,228.55,12.132,5.4563,,17.589,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.022,23.781,16.116,,,,,,,,,-781.2899999999998,,50
2011-06-26 04:54:00,,0.0,-1.1039,-1.5771,,-2.681,,0.0,,19.933,13.76,,25.405,,15.194,0.3558999999999999,0.0631,230.07,14.521,5.408,,19.929,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.038,23.791,16.153,,,,,,,,,-455.17,,50
2011-06-26 04:55:00,,0.0,15.433,9.9353,,25.368,,0.0,,19.879,13.76,,25.394,,12.891,2.0826,0.195,202.32,39.325,26.639,,65.964,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.053,23.783,16.087,,,,,,,,,-99999.0,,50
2011-06-26 04:56:00,,0.0,19.037,17.145,,36.182,,0.0,,19.813,13.759,,25.394,,11.81,2.9279,0.2271,180.63,40.995,34.552,,75.548,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.073,23.796,15.996,,,,,,,,,-99999.0,,50
2011-06-26 04:57:00,,0.0,20.164,19.218,,39.382,,0.0,,19.804,13.76,,25.386,,11.617,3.2034,0.2404,174.53,41.949,37.213,,79.16299999999998,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.079,23.814,16.085,,,,,,,,,-99999.0,,50
2011-06-26 04:58:00,,0.0,21.876,20.592,,42.468,,0.0,,19.754,13.76,,25.38,,11.619,3.2881,0.2497,174.56,43.579,38.204,,81.78199999999998,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.06,23.804,16.105,,,,,,,,,-99999.0,,50
2011-06-26 04:59:00,,0.0,23.386,21.449,,44.834,,0.0,,19.679,13.761,,25.379,,11.613,3.4555,0.2601999999999999,174.54,45.418,40.131,,85.549,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.064,23.808,16.143,,,,,,,,,-99999.0,,50
2011-06-26 05:00:00,,0.0,24.468,21.877,,46.344,,0.0,,19.606,13.76,,25.366,,11.618,3.6144,0.2697,174.56,47.069,41.993,,89.063,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.03,23.784,16.192,,,,,,,,,-99999.0,,50
2011-06-26 05:01:00,,0.0,25.391,25.369,,50.76,,0.0,,19.514,13.76,,25.366,,11.612,3.7606,0.2775,174.56,48.446,43.667,,92.113,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.02,23.775,16.271,,,,,,,,,-99999.0,,50
2011-06-26 05:02:00,,0.0,26.878,26.788,,53.666,,0.0,,19.415,13.761,,25.363,,11.615,3.911,0.2861,174.49,49.926,45.425,,95.35100000000001,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.089,23.835,16.403,,,,,,,,,-99999.0,,50
2011-06-26 05:03:00,,0.0,28.073,27.734,,55.806,,0.0,,19.384,13.761,,25.352,,11.617,3.9915,0.2952,174.57,51.523,46.37,,97.892,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.175,23.939,16.548,,,,,,,,,-99999.0,,50
2011-06-26 05:04:00,,0.0,29.875,28.929,,58.803,,0.0,,19.667,13.761,,25.352,,11.611,4.1399,0.3029999999999999,174.53,52.889,48.069,,100.96,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.236,24.042,16.664,,,,,,,,,-99999.0,,50
2011-06-26 05:05:00,,0.0,31.16,30.529,,61.688,,0.0,,19.857,13.761,,25.344,,11.609,4.2734,0.3115999999999999,174.37,54.336,49.608,,103.95,,,0.0,-99999.0,,,,,,,,,,,,,,,,,,,24.283,24.081,16.695,,,,,,,,,-99999.0,,50
