measured_on,ac_current__379,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__375,ac_power__752,ac_voltage__378,ac_volts__757,ambient_temp__380,ambient_temp__759,das_battery_voltage__386,das_battery_voltage__769,das_temp__385,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__377,dc_pos_current__754,dc_pos_voltage__376,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__374,dc_power__751,inverter_temp_2__770,inverter_temp__384,inveter_temp__763,module_temp_1__381,module_temp_1__760,module_temp_2__382,module_temp_2__761,module_temp_3__383,module_temp_3__762,poa_irradiance__373,poa_irradiance__750,power_factor__387,system_id
2011-06-09 00:10:00,,0.0,0.3155,-0.1126999999999999,,0.2028,,0.0,,16.573,,13.784,,24.519,0.0,0.0,,0.0044,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.258,,23.034,,15.956,,-749.7899999999998,,50
2011-06-09 00:11:00,,0.0,0.3831,-0.2479,,0.1351999999999999,,0.0,,16.535,,13.784,,24.509,0.0,0.0,,0.0047,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.166,,22.922,,15.952,,-327.99,,50
2011-06-09 00:12:00,,0.0,0.3605999999999999,-0.2253999999999999,,0.1351999999999999,,0.0,,16.455,,13.785,,24.495,0.0,0.0,,0.0044999999999999,,0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,23.064,,22.823,,15.962,,-235.29,,50
2011-06-09 00:13:00,,0.0,0.2929999999999999,-0.3831,,-0.0901,,0.0,,16.489,,13.786,,24.482,0.0,0.0,,0.0047999999999999,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.993,,22.739,,15.969,,-99999.0,,50
2011-06-09 00:14:00,,0.0,0.3605999999999999,-0.338,,0.0224999999999999,,0.0,,16.553,,13.786,,24.471,0.0,0.0,,0.0051999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.931,,22.63,,15.961,,-99999.0,,50
2011-06-09 00:15:00,,0.0,0.4282,-0.3155,,0.1126999999999999,,0.0,,16.551,,13.786,,24.462,0.0,0.0,,0.0044999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.975,,22.667,,15.964,,-531.3,,50
2011-06-09 00:16:00,,0.0,0.3831,-0.2253999999999999,,0.1578,,0.0,,16.562,,13.787,,24.45,0.0,0.0,,0.0044999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.074,,22.819,,15.956,,-99999.0,,50
2011-06-09 00:17:00,,0.0,0.3605999999999999,-0.2479,,0.1126999999999999,,0.0,,16.602,,13.788,,24.44,0.0,0.0,,0.0047,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.164,,22.967,,15.944,,-484.68,,50
2011-06-09 00:18:00,,0.0,0.4056,-0.1578,,0.2479,,0.0,,16.626,,13.788,,24.427,0.0,0.0,,0.0044999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.228,,23.077,,15.935,,-405.83,,50
2011-06-09 00:19:00,,0.0,0.4056,-0.0901,,0.3155,,0.0,,16.628,,13.787,,24.417,0.0,0.0,,0.0041,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.258,,23.12,,15.935,,-379.33,,50
2011-06-09 00:20:00,,0.0,0.3155,-0.3155,,0.0,,0.0,,16.643,,13.787,,24.404,0.0,0.0,,0.0044999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.25,,23.109,,15.949,,-242.13,,50
2011-06-09 00:21:00,,0.0,0.3831,-0.2253999999999999,,0.1578,,0.0,,16.625,,13.788,,24.395,0.0,0.0,,0.0044999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.21,,23.062,,15.971,,-234.76,,50
2011-06-09 00:22:00,,0.0,0.3605999999999999,-0.2479,,0.1126999999999999,,0.0,,16.698,,13.788,,24.383,0.0,0.0,,0.0044999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.166,,23.007,,15.99,,-376.87,,50
2011-06-09 00:23:00,,0.0,0.2703999999999999,-0.5858999999999999,,-0.3155,,0.0,,16.734,,13.789,,24.372,0.0,0.0,,0.0048999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.111,,22.95,,16.037,,-605.95,,50
2011-06-09 00:24:00,,0.0,0.3831,-0.2253999999999999,,0.1578,,0.0,,16.842,,13.789,,24.36,0.0,0.0,,0.0044999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.068,,22.892,,16.055,,-635.07,,50
2011-06-09 00:25:00,,0.0,0.3155,-0.5409,,-0.2253999999999999,,0.0,,16.862,,13.79,,24.35,0.0,0.0,,0.0047,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.035,,22.824,,16.065,,-547.32,,50
2011-06-09 00:26:00,,0.0,0.2253999999999999,-0.3831,,-0.1578,,0.0,,16.878,,13.79,,24.34,0.0,0.0,,0.0041,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.073,,22.855,,16.077,,-99999.0,,50
2011-06-09 00:27:00,,0.0,0.4506999999999999,-0.0224999999999999,,0.4282,,0.0,,16.899,,13.79,,24.33,0.0,0.0,,0.0044999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.154,,23.017,,16.057,,-135.14,,50
2011-06-09 00:28:00,,0.0,0.3605999999999999,-0.6986,,-0.338,,0.0,,16.929,,13.791,,24.32,0.0,0.0,,0.0048999999999999,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,23.273,,23.236,,16.066,,-166.64,,50
2011-06-09 00:29:00,,0.0,0.4282,-0.1578,,0.2703999999999999,,0.0,,16.936,,13.79,,24.306,0.0,0.0,,0.0051,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.38,,23.392,,16.089,,-687.58,,50
2011-06-09 00:30:00,,0.0,0.4056,0.1802999999999999,,0.5858999999999999,,0.0,,17.015,,13.791,,24.302,0.0,0.0,,0.0041999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.439,,23.43,,16.117,,-307.97,,50
2011-06-09 00:31:00,,0.0,0.3605999999999999,-0.3605999999999999,,0.0,,0.0,,17.035,,13.791,,24.29,0.0,0.0,,0.0047999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.438,,23.398,,16.119,,-272.65,,50
2011-06-09 00:32:00,,0.0,0.4282,-0.2253999999999999,,0.2028,,0.0,,16.981,,13.792,,24.283,0.0,0.0,,0.0041,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.404,,23.338,,16.133,,-593.91,,50
2011-06-09 00:33:00,,0.0,0.2479,-0.9014,,-0.6534999999999999,,0.0,,17.0,,13.791,,24.276,0.0,0.0,,0.0047999999999999,,-0.0148,-0.0001,0.0,,-0.0001,0.0,,-99999.0,,23.359,,23.276,,16.167,,-562.12,,50
2011-06-09 00:34:00,,0.0,0.2703999999999999,-1.0141,,-0.7437,,0.0,,16.988,,13.791,,24.269,0.0,0.0,,0.0038999999999999,,-0.0106,0.0,0.0,,0.0,0.0,,-99999.0,,23.307,,23.202,,16.165,,-99999.0,,50
2011-06-09 00:35:00,,0.0,0.3155,-0.8564,,-0.5409,,0.0,,16.96,,13.791,,24.258,0.0,0.0,,0.0041999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.239,,23.058,,16.159,,-99999.0,,50
2011-06-09 00:36:00,,0.0,0.4733,0.3831,,0.8564,,0.0,,16.95,,13.792,,24.249,0.0,0.0,,0.0047999999999999,,0.0,0.0,0.0,,0.0,0.0,,35.026,,23.165,,22.908,,16.165,,-99999.0,,50
2011-06-09 00:37:00,,0.0,0.2479,-0.6761,,-0.4282,,0.0,,16.941,,13.792,,24.24,0.0,0.0,,0.0044999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.101,,22.782,,16.156,,-99999.0,,50
2011-06-09 00:38:00,,0.0,0.2703999999999999,-0.5634,,-0.2929999999999999,,0.0,,16.932,,13.793,,24.231,0.0,0.0,,0.0041,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.021,,22.602,,16.14,,-99999.0,,50
2011-06-09 00:39:00,,0.0,0.338,0.2028,,0.5409,,0.0,,16.926,,13.793,,24.217,0.0,0.0,,0.0051,,0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.935,,22.51,,16.136,,11.289,,50
2011-06-09 00:40:00,,0.0,0.4282,-0.1126999999999999,,0.3155,,0.0,,16.913,,13.794,,24.21,0.0,0.0,,0.0051,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.903,,22.482,,16.116,,-324.63,,50
2011-06-09 00:41:00,,0.0,0.2703999999999999,-0.8337999999999999,,-0.5634,,0.0,,16.899,,13.793,,24.194,0.0,0.0,,0.0047,,-0.0106,-0.0001,0.0,,-0.0001,0.0,,-99999.0,,22.871,,22.473,,16.102,,-99999.0,,50
2011-06-09 00:42:00,,0.0,0.338,-0.0902,,0.2479,,0.0,,16.899,,13.793,,24.183,0.0,0.0,,0.0044,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.892,,22.534,,16.108,,-1123.6,,50
2011-06-09 00:43:00,,0.0,0.2703999999999999,-0.6534999999999999,,-0.3831,,0.0,,16.887,,13.793,,24.168,0.0,0.0,,0.0047,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.963,,22.7,,16.099,,-341.36,,50
2011-06-09 00:44:00,,0.0,0.3605999999999999,-0.2028,,0.1578,,0.0,,16.888,,13.794,,24.156,0.0,0.0,,0.0047,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.096,,22.936,,16.107,,-789.73,,50
2011-06-09 00:45:00,,0.0,0.3605999999999999,-0.3155,,0.0451,,0.0,,16.872,,13.795,,24.141,0.0,0.0,,0.0041,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.203,,23.061,,16.099,,-555.89,,50
2011-06-09 00:46:00,,0.0,0.2929999999999999,-0.4733,,-0.1802999999999999,,0.0,,16.879,,13.795,,24.131,0.0,0.0,,0.0047,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.247,,23.071,,16.111,,-99999.0,,50
2011-06-09 00:47:00,,0.0,0.4958,0.3605999999999999,,0.8564,,0.0,,16.879,,13.795,,24.118,0.0,0.0,,0.0048999999999999,,0.0,0.0,0.0,,0.0,0.0,,38.633,,23.215,,22.91,,16.105,,-80.331,,50
2011-06-09 00:48:00,,0.0,0.4733,0.3605999999999999,,0.8338999999999999,,0.0,,16.881,,13.796,,24.107,0.0,0.0,,0.0047999999999999,,0.0085,0.0,0.0,,0.0,0.0,,38.23,,23.138,,22.788,,16.096,,397.73,,50
2011-06-09 00:49:00,,0.0,0.4057,-0.5634,,-0.1578,,0.0,,16.88,,13.795,,24.093,0.0,0.0,,0.0051,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.081,,22.758,,16.09,,-221.76,,50
2011-06-09 00:50:00,,0.0,0.4057,-0.2929999999999999,,0.1126999999999999,,0.0,,16.879,,13.796,,24.082,0.0,0.0,,0.0044,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.053,,22.762,,16.09,,-665.67,,50
2011-06-09 00:51:00,,0.0,0.4057,-0.2479,,0.1578,,0.0,,16.87,,13.795,,24.068,0.0,0.0,,0.0044999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.028,,22.736,,16.091,,-100.15,,50
2011-06-09 00:52:00,,0.0,0.2703999999999999,-0.1126999999999999,,0.1578,,0.0,,16.87,,13.797,,24.054,0.0,0.0,,0.0038999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.997,,22.614,,16.08,,-597.39,,50
2011-06-09 00:53:00,,0.0,0.4958,0.2028,,0.6986,,0.0,,16.871,,13.797,,24.043,0.0,0.0,,0.0047999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.958,,22.449,,16.088,,-129.96,,50
2011-06-09 00:54:00,,0.0,0.1802999999999999,-0.879,,-0.6986999999999999,,0.0,,16.876,,13.796,,24.031,0.0,0.0,,0.0044,,-0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,22.898,,22.275,,16.095,,-99999.0,,50
2011-06-09 00:55:00,,0.0,0.0,-0.8114,,-0.8114,,0.0,,16.874,,13.797,,24.017,0.0,0.0,,0.0051,,-0.0085,-0.0001,0.0,,-0.0001,0.0,,-99999.0,,22.812,,22.167,,16.111,,-99999.0,,50
2011-06-09 00:56:00,,0.0,0.1351999999999999,-0.8564,,-0.7212,,0.0,,16.88,,13.797,,24.004,0.0,0.0,,0.0044,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.744,,22.148,,16.126,,-99999.0,,50
2011-06-09 00:57:00,,0.0,0.2253999999999999,-0.9015,,-0.6762,,0.0,,16.88,,13.799,,23.991,0.0,0.0,,0.0047,,-0.0106,-0.0001,0.0,,-0.0001,0.0,,-99999.0,,22.823,,22.385,,16.125,,-99999.0,,50
2011-06-09 00:58:00,,0.0,0.2029,-0.7889,,-0.5859999999999999,,0.0,,16.875,,13.799,,23.976,0.0,0.0,,0.0044999999999999,,-0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,22.961,,22.669,,16.118,,-99999.0,,50
2011-06-09 00:59:00,,0.0,0.4282,-0.1351999999999999,,0.2929999999999999,,0.0,,16.861,,13.8,,23.961,0.0,0.0,,0.0047,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.093,,22.924,,16.103,,-472.17,,50
2011-06-09 01:00:00,,0.0,0.4507999999999999,-0.0225999999999999,,0.4282,,0.0,,16.845,,13.8,,23.946,0.0,0.0,,0.0044,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.197,,23.097,,16.099,,-198.48,,50
2011-06-09 01:01:00,,0.0,0.3831999999999999,-0.4057,,-0.0224999999999999,,0.0,,16.836,,13.801,,23.934,0.0,0.0,,0.0048999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.223,,23.111,,16.094,,-367.58,,50
2011-06-09 01:02:00,,0.0,0.2705,-0.8114,,-0.5409,,0.0,,16.811,,13.801,,23.92,0.0,0.0,,0.0054,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.18,,22.96,,16.095,,-926.5100000000001,,50
2011-06-09 01:03:00,,0.0,0.2479,-0.6762,,-0.4283,,0.0,,16.768,,13.802,,23.908,0.0,0.0,,0.0051999999999999,,-0.0085,-0.0001,0.0,,-0.0001,0.0,,-99999.0,,23.058,,22.69,,16.102,,-99999.0,,50
2011-06-09 01:04:00,,0.0,0.4733,-0.3381,,0.1351999999999999,,0.0,,16.733,,13.802,,23.894,0.0,0.0,,0.0047999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.92,,22.486,,16.091,,-235.6,,50
2011-06-09 01:05:00,,0.0,0.5183999999999999,0.4733,,0.9917,,0.0,,16.712,,13.803,,23.882,0.0,0.0,,0.0047999999999999,,0.0,0.0,0.0,,0.0,0.0,,37.226,,22.797,,22.263,,16.089,,577.27,,50
2011-06-09 01:06:00,,0.0,0.2929999999999999,0.1802999999999999,,0.4733,,0.0,,16.683,,13.804,,23.867,0.0014,0.0,,0.0047,,0.0106,0.0001,0.0,,0.0001,0.0,,-99999.0,,22.716,,22.096,,16.085,,657.34,,50
2011-06-09 01:07:00,,0.0,0.2705,-0.5859999999999999,,-0.3155999999999999,,0.0,,16.668,,13.805,,23.852,0.0178,0.0,,0.0048999999999999,,-0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,22.663,,21.997,,16.086,,-99999.0,,50
2011-06-09 01:08:00,,0.0,0.2479,-0.7213,,-0.4733,,0.0,,16.653,,13.805,,23.838,0.0183,0.0,,0.0044999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.607,,21.888,,16.094,,-99999.0,,50
2011-06-09 01:09:00,,0.0,0.5183999999999999,0.0224999999999999,,0.541,,0.0,,16.644,,13.804,,23.819,0.019,0.0,,0.0051,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.521,,21.772,,16.087,,123.3,,50
2011-06-09 01:10:00,,0.0,0.3381,-0.2253999999999999,,0.1126999999999999,,0.0,,16.635,,13.805,,23.804,0.0195999999999999,0.0,,0.0047999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.517,,21.892,,16.087,,168.48,,50
2011-06-09 01:11:00,,0.0,0.3155999999999999,-0.5183999999999999,,-0.2029,,0.0,,16.632,,13.806,,23.786,0.0201,0.0,,0.0055999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.584,,22.116,,16.078,,-99999.0,,50
2011-06-09 01:12:00,,0.0,0.3381,0.1802999999999999,,0.5183999999999999,,0.0,,16.631,,13.807,,23.771,0.0196999999999999,0.0,,0.0048999999999999,,0.0106,0.0001,0.0,,0.0001,0.0,,-99999.0,,22.698,,22.349,,16.066,,-373.12,,50
2011-06-09 01:13:00,,0.0,0.3831999999999999,-0.3605999999999999,,0.0224999999999999,,0.0,,16.616,,13.807,,23.752,0.0202999999999999,0.0,,0.0051,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.831,,22.577,,16.061,,-165.69,,50
2011-06-09 01:14:00,,0.0,0.3831999999999999,-0.3381,,0.0451,,0.0,,16.605,,13.807,,23.736,0.0204,0.0,,0.0044,,0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,22.913,,22.701,,16.054,,-99999.0,,50
2011-06-09 01:15:00,,0.0,0.3381,-0.4733,,-0.1351999999999999,,0.0,,16.598,,13.809,,23.72,0.0201,0.0,,0.0047,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.931,,22.699,,16.056,,-99999.0,,50
2011-06-09 01:16:00,,0.0,0.5183999999999999,0.1126999999999999,,0.6310999999999999,,0.0,,16.595,,13.807,,23.703,0.0194,0.0,,0.0047,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.888,,22.596,,16.052,,508.15,,50
2011-06-09 01:17:00,,0.0,0.4057,0.1126999999999999,,0.5183999999999999,,0.0,,16.588,,13.808,,23.685,0.0193,0.0,,0.0051,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.813,,22.46,,16.045,,45.442,,50
2011-06-09 01:18:00,,0.0,0.4507999999999999,0.2929999999999999,,0.7438,,0.0,,16.591,,13.809,,23.67,0.019,0.0,,0.0051,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.734,,22.271,,16.035,,116.46,,50
2011-06-09 01:19:00,,0.0,0.4507999999999999,0.2705,,0.7213,,0.0,,16.597,,13.809,,23.654,0.0189,0.0,,0.0047999999999999,,0.0,0.0,0.0,,0.0,0.0,,43.713,,22.661,,22.196,,16.031,,433.84,,50
2011-06-09 01:20:00,,0.0,0.3381,-0.2029,,0.1351999999999999,,0.0,,16.599,,13.809,,23.64,0.02,0.0,,0.0051,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.62,,22.187,,16.027,,-99999.0,,50
2011-06-09 01:21:00,,0.0,0.3605999999999999,0.3381,,0.6986999999999999,,0.0,,16.591,,13.811,,23.622,0.0207,0.0,,0.0051,,0.0064,0.0,0.0,,0.0,0.0,,42.426,,22.629,,22.26,,16.02,,214.71,,50
2011-06-09 01:22:00,,0.0,0.3831999999999999,0.3605999999999999,,0.7438,,0.0,,16.593,,13.81,,23.611,0.0212999999999999,0.0,,0.0054,,0.0126999999999999,0.0001,0.0,,0.0001,0.0,,36.933,,22.759,,22.491,,16.021,,175.83,,50
2011-06-09 01:23:00,,0.0,0.4057,0.2705,,0.6762,,0.0,,16.604,,13.811,,23.596,0.0207,0.0,,0.0048999999999999,,0.0064,0.0,0.0,,0.0,0.0,,41.987,,22.895,,22.712,,16.025,,160.62,,50
2011-06-09 01:24:00,,0.0,0.3381,0.3605999999999999,,0.6986999999999999,,0.0,,16.601,,13.811,,23.583,0.0208999999999999,0.0,,0.0047999999999999,,0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,23.024,,22.872,,16.023,,262.68,,50
2011-06-09 01:25:00,,0.0,0.2705,-0.6986999999999999,,-0.4283,,0.0,,16.596,,13.811,,23.578,0.0211,0.0,,0.0047999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.081,,22.932,,16.026,,-99999.0,,50
2011-06-09 01:26:00,,0.0,0.2479,-0.6986999999999999,,-0.4507999999999999,,0.0,,16.6,,13.812,,23.56,0.0213999999999999,0.0,,0.0047999999999999,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,23.085,,22.915,,16.014,,-99999.0,,50
2011-06-09 01:27:00,,0.0,0.2479,-0.5859999999999999,,-0.3381,,0.0,,16.598,,13.812,,23.547,0.0212999999999999,0.0,,0.0051,,-0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,23.062,,22.855,,16.014,,-99999.0,,50
2011-06-09 01:28:00,,0.0,0.4283,0.2479,,0.6762,,0.0,,16.589,,13.814,,23.538,0.0211,0.0,,0.0051999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.004,,22.645,,16.007,,-184.21,,50
2011-06-09 01:29:00,,0.0,0.5183999999999999,0.1578,,0.6762,,0.0,,16.599,,13.813,,23.526,0.0224,0.0,,0.0048999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.915,,22.512,,16.019,,-103.78,,50
2011-06-09 01:30:00,,0.0,0.3605999999999999,-0.6762,,-0.3155999999999999,,0.0,,16.6,,13.814,,23.513,0.0218,0.0,,0.0047999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.858,,22.481,,16.042,,-707.0,,50
2011-06-09 01:31:00,,0.0,0.2479,-0.8565,,-0.6086,,0.0,,16.639,,13.814,,23.502,0.0218,0.0,,0.0055999999999999,,-0.0085,-0.0001,0.0,,-0.0001,0.0,,-99999.0,,22.822,,22.458,,16.071,,-99999.0,,50
2011-06-09 01:32:00,,0.0,0.3831999999999999,-0.6310999999999999,,-0.2479,,0.0,,16.641,,13.814,,23.49,0.0221,0.0,,0.0051,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.8,,22.468,,16.06,,-99999.0,,50
2011-06-09 01:33:00,,0.0,0.3155999999999999,-0.5859999999999999,,-0.2705,,0.0,,16.614,,13.814,,23.479,0.0206,0.0,,0.0044999999999999,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,22.789,,22.458,,16.062,,-1033.7,,50
2011-06-09 01:34:00,,0.0,0.2253999999999999,-0.9016,,-0.6762,,0.0,,16.59,,13.814,,23.468,0.0217,0.0,,0.0041999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.756,,22.38,,16.062,,-99999.0,,50
2011-06-09 01:35:00,,0.0,0.3155999999999999,-0.6086,,-0.2929999999999999,,0.0,,16.571,,13.814,,23.454,0.021,0.0,,0.0051,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,22.782,,22.456,,16.055,,-99999.0,,50
2011-06-09 01:36:00,,0.0,0.4507999999999999,0.2929999999999999,,0.7438,,0.0,,16.559,,13.816,,23.443,0.0212999999999999,0.0,,0.0054999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,41.925,,22.879,,22.674,,16.053,,-293.76,,50
2011-06-09 01:37:00,,0.0,0.3605999999999999,-0.5861,,-0.2253999999999999,,0.0,,16.531,,13.816,,23.431,0.0212999999999999,0.0,,0.0051999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,22.991,,22.865,,16.057,,-448.8,,50
2011-06-09 01:38:00,,0.0,0.4507999999999999,0.0224999999999999,,0.4733999999999999,,0.0,,16.498,,13.816,,23.422,0.0206,0.0,,0.0051999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.084,,22.957,,16.074,,-537.15,,50
