measured_on,ac_current__758,ac_meter_1_power_kw__1017,ac_meter_2_power_kw__1018,ac_power_1__767,ac_power_2__768,ac_power__752,ac_power_metered_1_2__1133,ac_power_metered_kw__1016,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1132,dc_power__751,inv1_ac_power_kw__1019,inv1_dc_current__1021,inv1_dc_power__1130,inv1_dc_voltage__1020,inv1_temp__1022,inv2_ac_power_kw__1023,inv2_dc_current__1025,inv2_dc_power__1131,inv2_dc_voltage__1024,inv2_temp__1026,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2013-01-31 05:29:00,0.0,,,0.5199,-0.3391,0.1807999999999999,,,0.0,4.3425,14.096,13.674,0.0135999999999999,0.30092,0.0,0.0,0.0,0.004092512,,0.004092512,,,,,,,,,,,0.0,-99999.0,12.863,12.758,3.5589,-1.244,50
2013-01-31 05:30:00,0.0,,,0.5877,-0.0677999999999999,0.5199,,,0.0,4.5466,14.096,13.673,0.0135999999999999,0.285874,0.0,0.0,0.0,0.0038878863999999,,0.0038878863999999,,,,,,,,,,,0.0,-99999.0,12.822,12.729,3.5843,-1.0087,50
2013-01-31 05:31:00,0.0,,,0.4973,-0.113,0.3842999999999999,,,0.0,4.3129,14.096,13.664,0.0135999999999999,0.285874,0.0,0.0,0.0,0.0038878863999999,,0.0038878863999999,,,,,,,,,,,0.0,-99999.0,12.805,12.703,3.6014,-1.0087,50
2013-01-31 05:32:00,0.0,,,0.5877,-0.0677999999999999,0.5199,,,0.0,4.1755,14.096,13.662,0.0135999999999999,0.270828,0.0,0.0,0.0,0.0036832608,,0.0036832608,,,,,,,,,,,0.0,-99999.0,12.799,12.667,3.5489,-1.0255,50
2013-01-31 05:33:00,0.0,,,0.5877,-0.0451999999999999,0.5424999999999999,,,0.0,4.2304,14.096,13.662,0.0135999999999999,0.30092,0.0,0.0,0.0,0.004092512,,0.004092512,,,,,,,,,,,0.0,-99999.0,12.809,12.626,3.5214,-1.0087,50
2013-01-31 05:34:00,0.0,,,0.5199,-0.3842999999999999,0.1356,,,0.0,4.1982,14.097,13.662,0.0135999999999999,0.255782,0.0,0.0,0.0,0.0034786352,,0.0034786352,,,,,,,,,,,0.0,-99999.0,12.832,12.626,3.4776,-1.0423,50
2013-01-31 05:35:00,0.0,,,0.6103,0.0451999999999999,0.6554999999999999,,,0.0,4.22,14.096,13.655,0.0135999999999999,0.30092,0.0,0.0,0.0,0.004092512,,0.004092512,,,,,,,,,,,0.0,-99999.0,12.815,12.602,3.4157,-1.1432,50
2013-01-31 05:36:00,0.0,,,0.4973,-0.3842999999999999,0.113,,,0.0,4.1772,14.096,13.651,0.0135999999999999,0.270828,0.0,0.0,0.0,0.0036832608,,0.0036832608,,,,,,,,,,,0.0,-99999.0,12.803,12.59,3.399,-1.2272,50
2013-01-31 05:37:00,0.0,,,0.6329,0.113,0.7459,,,0.0,4.0546,14.097,13.65,0.0135999999999999,0.285874,0.0,0.0,0.0,0.0038878863999999,,0.0038878863999999,,,,,,,,,,,0.0,-99999.0,12.785,12.594,3.3853,-1.2945,50
2013-01-31 05:38:00,0.0,,,0.6103,0.0,0.6103,,,0.0,4.1213,14.098,13.644,0.0135999999999999,0.3460579999999999,0.0,0.0,0.0,0.0047063888,,0.0047063888,,,,,,,,,,,0.0,-99999.0,12.747,12.596,3.4661,-1.1432,50
2013-01-31 05:39:00,0.0,,,0.6103,-0.113,0.4973,,,0.0,4.2575,14.098,13.64,0.0135999999999999,0.315966,0.0,0.0,0.0,0.0042971375999999,,0.0042971375999999,,,,,,,,,,,0.0,-99999.0,12.745,12.593,3.5153,-1.0423,50
2013-01-31 05:40:00,0.0,,,0.5651,-0.1356,0.4294999999999999,,,0.0,4.2293,14.098,13.64,0.0135999999999999,0.30092,0.0,0.0,0.0,0.004092512,,0.004092512,,,,,,,,,,,0.0,-99999.0,12.751,12.602,3.4935,-1.0087,50
2013-01-31 05:41:00,0.0,,,0.6329,-0.0225999999999999,0.6103,,,0.0,4.2223,14.098,13.634,0.0135999999999999,0.285874,0.0,0.0,0.0,0.0038878863999999,,0.0038878863999999,,,,,,,,,,,0.0,-99999.0,12.751,12.585,3.4976,-1.0087,50
2013-01-31 05:42:00,0.0,,,0.6329,-0.0677999999999999,0.5651,,,0.0,4.0872,14.098,13.629,0.0135999999999999,0.3611039999999999,0.0,0.0,0.0,0.0049110144,,0.0049110144,,,,,,,,,,,0.0,-99999.0,12.769,12.585,3.3789,-1.0423,50
2013-01-31 05:43:00,0.0,,,0.6103,-0.0677999999999999,0.5424999999999999,,,0.0,4.2097,14.098,13.629,0.0135999999999999,0.3460579999999999,0.0,0.0,0.0,0.0047063888,,0.0047063888,,,,,,,,,,,0.0,-99999.0,12.788,12.605,3.4322,-1.2104,50
2013-01-31 05:44:00,0.0,,,0.5651,-0.0677999999999999,0.4973,,,0.0,4.4469,14.098,13.619,0.0135999999999999,0.3310119999999999,0.0,0.0,0.0,0.0045017631999999,,0.0045017631999999,,,,,,,,,,,0.0,-99999.0,12.779,12.608,3.4962,-1.2272,50
2013-01-31 05:45:00,0.0,,,0.5877,-0.113,0.4747,,,0.0,4.5049,14.098,13.618,0.0135999999999999,0.3310119999999999,0.0,0.0,0.0,0.0045017631999999,,0.0045017631999999,,,,,,,,,,,0.0,-99999.0,12.799,12.625,3.646,-1.1264,50
2013-01-31 05:46:00,0.0,,,0.6329,-0.0677999999999999,0.5651,,,0.0,4.4358,14.098,13.616,0.0135999999999999,0.315966,0.0,0.0,0.0,0.0042971375999999,,0.0042971375999999,,,,,,,,,,,0.0,-99999.0,12.826,12.664,3.5808,-1.0255,50
2013-01-31 05:47:00,0.0,,,0.5877,-0.1582,0.4294999999999999,,,0.0,4.1991,14.098,13.606,0.0135999999999999,0.285874,0.0,0.0,0.0,0.0038878863999999,,0.0038878863999999,,,,,,,,,,,0.0,-99999.0,12.83,12.645,3.6358,-1.1264,50
2013-01-31 05:48:00,0.0,,,0.6329,-0.0903999999999999,0.5424999999999999,,,0.0,4.0874,14.1,13.606,0.0135999999999999,0.315966,0.0,0.0,0.0,0.0042971375999999,,0.0042971375999999,,,,,,,,,,,0.0,-99999.0,12.812,12.667,3.5803,-1.0423,50
2013-01-31 05:49:00,0.0,,,0.6554999999999999,0.0451999999999999,0.7006999999999999,,,0.0,4.0863,14.1,13.601,0.0135999999999999,0.315966,0.0,0.0,0.0,0.0042971375999999,,0.0042971375999999,,,,,,,,,,,0.0,-99999.0,12.825,12.703,3.6077,-1.0927,50
2013-01-31 05:50:00,0.0,,,0.5424999999999999,-0.2034,0.3391,,,0.0,4.1721,14.1,13.595,0.0135999999999999,0.3460579999999999,0.0,0.0,0.0,0.0047063888,,0.0047063888,,,,,,,,,,,0.0,-99999.0,12.832,12.688,4.2437,-1.0255,50
2013-01-31 05:51:00,0.0,,,0.6329,0.0225999999999999,0.6554999999999999,,,0.0,4.0862,14.101,13.595,0.0135999999999999,0.3460579999999999,0.0,0.0,0.0,0.0047063888,,0.0047063888,,,,,,,,,,,0.0,-99999.0,12.822,12.65,4.3079,-1.0087,50
2013-01-31 05:52:00,0.0,,,0.5651,-0.1807999999999999,0.3842999999999999,,,0.0,3.9588,14.101,13.59,0.0135999999999999,0.3611039999999999,0.0,0.0,0.0,0.0049110144,,0.0049110144,,,,,,,,,,,0.0,-99999.0,12.797,12.632,4.1451,-1.0087,50
2013-01-31 05:53:00,0.0,,,0.5651,-0.113,0.4521,,,0.0,3.9048,14.101,13.584,0.0135999999999999,0.3310119999999999,0.0,0.0,0.0,0.0045017631999999,,0.0045017631999999,,,,,,,,,,,0.0,-99999.0,12.754,12.626,3.3468,-1.0255,50
2013-01-31 05:54:00,0.0,,,0.5424999999999999,-0.0225999999999999,0.5199,,,0.0,3.8932,14.101,13.584,0.0135999999999999,0.3611039999999999,0.0,0.0,0.0,0.0049110144,,0.0049110144,,,,,,,,,,,0.0,-99999.0,12.693,12.626,3.2632,-1.1264,50
2013-01-31 05:55:00,0.0,,,0.5424999999999999,-0.2938999999999999,0.2487,,,0.0,3.9114,14.1,13.578,0.0135999999999999,0.3460579999999999,0.0,0.0,0.0,0.0047063888,,0.0047063888,,,,,,,,,,,0.0,-99999.0,12.677,12.604,3.2324,-1.2777,50
2013-01-31 05:56:00,0.0,,,0.5424999999999999,0.0,0.5424999999999999,,,0.0,4.0252,14.101,13.573,0.0135999999999999,0.3310119999999999,0.0,0.0,0.0,0.0045017631999999,,0.0045017631999999,,,,,,,,,,,0.0,-99999.0,12.67,12.563,3.1993,-1.3617,50
2013-01-31 05:57:00,0.0,,,0.5424999999999999,0.0225999999999999,0.5651,,,0.0,4.1477,14.1,13.573,0.0135999999999999,0.270828,0.0,0.0,0.0,0.0036832608,,0.0036832608,,,,,,,,,,,0.0,-99999.0,12.685,12.554,3.1841,-1.2945,50
2013-01-31 05:58:00,0.0,,,0.5877,-0.0225999999999999,0.5651,,,0.0,4.3347,14.1,13.564,0.0135999999999999,0.255782,0.0,0.0,0.0,0.0034786352,,0.0034786352,,,,,,,,,,,0.0,-99999.0,12.7,12.554,3.21,-1.3617,50
2013-01-31 05:59:00,0.0,,,0.5424999999999999,0.3391,0.8816,,,0.0,4.2924,14.1,13.562,0.0135999999999999,0.270828,0.0,0.0,0.0,0.0036832608,,0.0036832608,,,,,,,,,,,0.0,-99999.0,12.705,12.554,3.1184,-1.2608,50
2013-01-31 06:00:00,0.0,,,0.6329,0.3391,0.972,,,0.0,4.2303,14.1,13.561,0.0135999999999999,0.255782,0.0,0.0,0.0,0.0034786352,,0.0034786352,,,,,,,,,,,0.0,-99999.0,12.694,12.519,3.1278,-1.3113,50
2013-01-31 06:01:00,0.0,,,0.4973,-0.6329,-0.1356,,,0.0,4.322,14.096,13.552,0.0135999999999999,0.285874,0.0,0.0,0.0,0.0038878863999999,,0.0038878863999999,,,,,,,,,,,0.0,-99999.0,12.685,12.504,3.1921,-1.3954,50
2013-01-31 06:02:00,0.0,,,0.6781,0.2712999999999999,0.9494,,,0.0,4.2919,14.101,13.551,0.0135999999999999,0.285874,0.0,0.0,0.0,0.0038878863999999,,0.0038878863999999,,,,,,,,,,,0.0,-99999.0,12.703,12.525,3.1535,-1.0255,50
2013-01-31 06:03:00,0.0,,,0.5651,-0.1807999999999999,0.3842999999999999,,,0.0,4.0101,14.1,13.55,0.0135999999999999,0.270828,0.0,0.0,0.0,0.0036832608,,0.0036832608,,,,,,,,,,,0.0,-99999.0,12.733,12.556,3.1006,-1.2104,50
2013-01-31 06:04:00,0.0,,,0.7006999999999999,0.2712999999999999,0.972,,,0.0,3.8606,14.1,13.542,0.0135999999999999,0.30092,0.0,0.0,0.0,0.004092512,,0.004092512,,,,,,,,,,,0.0,-99999.0,12.74,12.595,2.9232,-1.3953,50
2013-01-31 06:05:00,0.0,,,0.7459,0.2712999999999999,1.0172,,,0.0,3.8799,14.101,13.541,0.0135999999999999,0.255782,0.0,0.0,0.0,0.0034786352,,0.0034786352,,,,,,,,,,,0.0,-99999.0,12.723,12.622,2.9708,-1.3954,50
2013-01-31 06:06:00,0.0,,,0.5877,0.0,0.5877,,,0.0,4.217,14.101,13.54,0.0135999999999999,0.270828,0.0,0.0,0.0,0.0036832608,,0.0036832608,,,,,,,,,,,0.0,-99999.0,12.701,12.64,3.0861,-1.3617,50
2013-01-31 06:07:00,0.0,,,0.6103,-0.113,0.4973,,,0.0,4.3624,14.101,13.534,0.0135999999999999,0.3460579999999999,0.0,0.0,0.0,0.0047063888,,0.0047063888,,,,,,,,,,,0.0,-99999.0,12.761,12.701,3.0235,-1.0255,50
2013-01-31 06:08:00,0.0,,,0.5877,-0.0451999999999999,0.5424999999999999,,,0.0,4.4796,14.101,13.53,0.0135999999999999,0.3611039999999999,0.0,0.0,0.0,0.0049110144,,0.0049110144,,,,,,,,,,,0.0,-99999.0,12.772,12.712,3.1357,-1.3617,50
2013-01-31 06:09:00,0.0,,,0.5877,-0.113,0.4747,,,0.0,4.5503,14.101,13.529,0.0135999999999999,0.30092,0.0,0.0,0.0,0.004092512,,0.004092512,,,,,,,,,,,0.0,-99999.0,12.818,12.754,3.2617,-1.0591,50
2013-01-31 06:10:00,0.0,,,0.6554999999999999,-0.1582,0.4973,,,0.0,4.1005,14.1,13.527,0.0135999999999999,0.315966,0.0,0.0,0.0,0.0042971375999999,,0.0042971375999999,,,,,,,,,,,0.0,-99999.0,12.882,12.841,3.1244,-1.0591,50
2013-01-31 06:11:00,0.0,,,0.5877,0.1807999999999999,0.7686,,,0.0,3.8719,14.101,13.52,0.0135999999999999,0.3761499999999999,0.0,0.0,0.0,0.00511564,,0.00511564,,,,,,,,,,,0.0,-99999.0,12.882,12.851,2.9562,-1.3617,50
2013-01-31 06:12:00,0.0,,,0.3617,-0.7006999999999999,-0.3391,,,0.0,3.8725,14.101,13.518,0.0135999999999999,0.45138,0.0,0.0,0.0,0.006138768,,0.006138768,,,,,,,,,,,0.0,-99999.0,12.848,12.815,2.982,-1.3953,50
2013-01-31 06:13:00,0.0,,,0.6103,-0.4068999999999999,0.2034,,,0.0,3.858,14.101,13.518,0.0135999999999999,0.45138,0.0,0.0,0.0,0.006138768,,0.006138768,,,,,,,,,,,0.0,-99999.0,12.817,12.741,2.9437,-1.3785,50
2013-01-31 06:14:00,0.0,,,0.5199,-0.2261,0.2938999999999999,,,0.0,3.8269,14.1,13.52,0.0135999999999999,0.436334,0.0,0.0,0.0,0.0059341424,,0.0059341424,,,,,,,,,,,0.0,-99999.0,12.762,12.672,2.9054,-1.3953,50
2013-01-31 06:15:00,0.0,,,0.7686,0.3617,1.1302,,,0.0,3.9204,14.101,13.511,0.0135999999999999,0.511564,0.0,0.0,0.0,0.0069572703999999,,0.0069572703999999,,,,,,,,,,,0.0,-99999.0,12.708,12.611,2.8236,-1.4122,50
2013-01-31 06:16:00,0.0,,,0.5651,-0.2261,0.3391,,,0.0,4.0676,14.1,13.506,0.0135999999999999,0.556702,0.0,0.0,0.0,0.0075711472,,0.0075711472,,,,,,,,,,,0.0,-99999.0,12.688,12.556,2.8751,-1.429,50
2013-01-31 06:17:00,0.0,,,0.5424999999999999,0.1807999999999999,0.7234,,,0.0,4.1338,14.101,13.506,0.0135999999999999,0.556702,0.0,0.0,0.0,0.0075711472,,0.0075711472,,,,,,,,,,,0.0,-99999.0,12.657,12.533,2.93,-1.4122,50
2013-01-31 06:18:00,0.0,,,0.6329,-0.1356,0.4973,,,0.0,4.0907,14.101,13.506,0.0135999999999999,0.616886,0.0,0.0,0.0,0.0083896496,,0.0083896496,,,,,,,,,,,0.0,-99999.0,12.654,12.54,2.9403,-1.4122,50
2013-01-31 06:19:00,0.0,,,0.5651,0.0677999999999999,0.6329,,,0.0,3.9527,14.102,13.503,0.0135999999999999,0.662024,0.0,0.0,0.0,0.0090035263999999,,0.0090035263999999,,,,,,,,,,,0.0,-99999.0,12.646,12.539,2.8046,-1.4122,50
2013-01-31 06:20:00,0.0,,,0.5199,-0.4747,0.0451999999999999,,,0.0,3.7918,14.101,13.496,0.0135999999999999,0.692116,0.0,0.0,0.0,0.0094127776,,0.0094127776,,,,,,,,,,,0.0,-99999.0,12.652,12.552,2.806,-1.4122,50
2013-01-31 06:21:00,0.0,,,0.5651,-0.1356,0.4294999999999999,,,0.0,3.7932,14.101,13.497,0.0135999999999999,0.8275299999999999,0.0,0.0,0.0,0.011254408,,0.011254408,,,,,,,,,,,0.0,-99999.0,12.647,12.554,2.7129,-1.4962,50
2013-01-31 06:22:00,0.0,,,0.5424999999999999,-0.1356,0.4068999999999999,,,0.0,3.6463,14.102,13.495,0.0135999999999999,0.993036,0.0,0.0,0.0,0.0135052896,,0.0135052896,,,,,,,,,,,0.0,-99999.0,12.644,12.548,2.5392,-1.4122,50
2013-01-31 06:23:00,0.0,,,0.7234,0.4068999999999999,1.1302,,,0.0,3.5751,14.102,13.488,0.0135999999999999,1.12845,0.0,0.0,0.0,0.01534692,,0.01534692,,,,,,,,,,,0.0,-99999.0,12.674,12.577,2.3237,-1.5131,50
2013-01-31 06:24:00,0.0,,,0.5424999999999999,-0.113,0.4294999999999999,,,0.0,3.4612,14.103,13.486,0.0135999999999999,1.309002,0.0,0.0,0.0,0.0178024271999999,,0.0178024271999999,,,,,,,,,,,0.0,-99999.0,12.725,12.633,2.2776,-1.5635,50
2013-01-31 06:25:00,0.0,,,0.5877,-0.5877,0.0,,,0.0,3.5333,14.103,13.486,0.0135999999999999,1.519646,0.0,0.0,0.0,0.0206671855999999,,0.0206671855999999,,,,,,,,,,,0.0,-99999.0,12.761,12.645,2.2587,-1.8157,50
2013-01-31 06:26:00,0.0,,,0.7459,0.4973,1.2433,,,0.0,3.9973,14.103,13.481,0.0135999999999999,1.715244,0.0,0.0849,0.0,0.0233273184,,0.0233273184,,,,,,,,,,,0.0,-99999.0,12.767,12.617,2.3606,-1.8829,50
2013-01-31 06:27:00,0.0,,,0.5424999999999999,0.0677999999999999,0.6103,,,0.0,4.3804,14.102,13.477,0.0135999999999999,2.001118,0.0,1.1888,0.0,0.0272152048,,0.0272152048,,,,,,,,,,,0.0,-99999.0,12.737,12.547,2.5913,-1.5971,50
2013-01-31 06:28:00,0.0,,,0.6329,0.1582,0.7912,,,0.0,4.3249,14.103,13.467,0.0135999999999999,2.40736,0.0,1.5964,0.0,0.032740096,,0.032740096,,,,,,,,,,,0.0,-99999.0,12.665,12.483,2.6382,-1.429,50
2013-01-31 06:29:00,0.0,,,0.5877,-0.2712999999999999,0.3165,,,0.0,4.3344,14.104,13.466,0.0135999999999999,2.85874,0.0,2.0252,0.0,0.0388788639999999,,0.0388788639999999,,,,,,,,,,,0.0,-99999.0,12.662,12.482,2.7636,-1.4122,50
2013-01-31 06:30:00,0.0,,,0.5199,-0.2034,0.3165,,,0.0,4.2007,14.103,13.465,0.0135999999999999,3.370304,0.0,2.5432,0.0,0.0458361343999999,,0.0458361343999999,,,,,,,,,,,0.0,-99999.0,12.689,12.492,2.6926,-1.3954,50
2013-01-31 06:31:00,0.0,,,0.7234,0.0451999999999999,0.7686,,,0.0,4.0894,14.103,13.457,0.0135999999999999,4.047374,0.0,3.1949,0.0,0.0550442864,,0.0550442864,,,,,,,,,,,0.0,-99999.0,12.694,12.509,2.5811,-1.4458,50
2013-01-31 06:32:00,0.0,,,0.6554999999999999,0.113,0.7686,,,0.0,4.0279,14.104,13.455,0.0135999999999999,4.829766,0.0,3.9909,0.0,0.0656848176,,0.0656848176,,,,,,,,,,,0.0,-99999.0,12.675,12.522,2.6476,-1.4122,50
2013-01-31 06:33:00,0.0,,,0.5877,-0.2034,0.3842999999999999,,,0.0,3.8502,14.104,13.45,0.0135999999999999,5.747572,0.0,4.8931,0.0,0.0781669792,,0.0781669792,,,,,,,,,,,0.0,-99999.0,12.592,12.5,2.6219,-1.4122,50
2013-01-31 06:34:00,0.0,,,0.6329,0.0451999999999999,0.6781,,,0.0,3.7356,14.104,13.443,0.0135999999999999,6.891068,0.0,6.0055,0.0,0.0937185247999999,,0.0937185247999999,,,,,,,,,,,0.0,-99999.0,12.556,12.483,2.5711,-1.4122,50
2013-01-31 06:35:00,0.0,,,0.6103,0.0,0.6103,,,0.0,3.7614,14.105,13.444,0.0135999999999999,8.260254,0.0,7.3429,0.0,0.1123394544,,0.1123394544,,,,,,,,,,,0.0,-99999.0,12.555,12.508,2.449,-1.4458,50
2013-01-31 06:36:00,0.0,,,0.6329,0.0225999999999999,0.6554999999999999,,,0.0,3.6784,14.103,13.438,0.0138999999999999,9.885222,0.0,8.9711,0.0,0.1374045858,,0.1374045858,,,,,,,,,,,0.0,-99999.0,12.567,12.505,2.3189,-1.4122,50
2013-01-31 06:37:00,0.0,,,0.5877,0.0677999999999999,0.6554999999999999,,,0.0,3.5454,14.104,13.432,0.0135999999999999,11.901386,0.0,10.95,0.0,0.1618588495999999,,0.1618588495999999,,,,,,,,,,,0.0,-99999.0,12.589,12.522,2.2347,-1.4458,50
2013-01-31 06:38:00,0.0,,,0.6329,0.0677999999999999,0.7006999999999999,,,0.0,3.4247,14.105,13.426,0.0135999999999999,14.263608,0.0,13.278,0.0,0.1939850687999999,,0.1939850687999999,,,,,,,,,,,0.0,-99999.0,12.567,12.529,2.1899,-1.6812,50
2013-01-31 06:39:00,0.0,,,0.6103,-0.1807999999999999,0.4294999999999999,,,0.0,3.5902,14.105,13.422,0.0137,17.062164,0.0,16.053,0.0,0.2337516467999999,,0.2337516467999999,,,,,,,,,,,0.0,-99999.0,12.556,12.522,2.176,-1.6139,50
2013-01-31 06:40:00,0.0,,,0.6554999999999999,0.0225999999999999,0.6781,,,0.0,3.8169,14.105,13.418,0.0135999999999999,20.447514,0.0,19.437,0.0,0.2780861903999999,,0.2780861903999999,,,,,,,,,,,0.0,-99999.0,12.554,12.488,2.1978,-1.5635,50
2013-01-31 06:41:00,0.0,,,0.6103,-0.1582,0.4521,,,0.0,3.7531,14.106,13.413,0.0138999999999999,24.314336,0.0,23.29,0.0,0.3379692704,,0.3379692704,,,,,,,,,,,0.0,-99999.0,12.581,12.458,2.25,-1.4122,50
2013-01-31 06:42:00,0.0,,,0.6329,-0.0903999999999999,0.5424999999999999,,,0.0,3.9072,14.106,13.407,0.0141,28.66263,0.0,27.644,0.0,0.404143083,,0.404143083,,,,,,,,,,,0.0,-99999.0,12.59,12.461,2.2421,-1.4122,50
2013-01-31 06:43:00,0.0,,,0.6781,0.0677999999999999,0.7459,,,0.0,4.0575,14.106,13.4,0.0141,33.537534,0.0,32.584,0.0,0.4728792293999999,,0.4728792293999999,,,,,,,,,,,0.0,-99999.0,12.611,12.487,2.2715,-1.3282,50
2013-01-31 06:44:00,0.0,,,0.6329,-0.0225999999999999,0.6103,,,0.0,4.2355,14.106,13.398,0.0149999999999999,39.1196,0.0,38.351,0.0,0.586794,,0.586794,,,,,,,,,,,0.0,-99999.0,12.606,12.506,2.3308,-1.2441,50
2013-01-31 06:45:00,0.0,,,0.6103,-0.2938999999999999,0.3165,,,0.0,4.2202,14.106,13.39,0.0161,45.634518,0.0,44.887,0.0,0.7347157398,,0.7347157398,,,,,,,,,,,0.0,-99999.0,12.656,12.572,2.4239,-1.0592,50
2013-01-31 06:46:00,0.0,,,0.7006999999999999,-0.0451999999999999,0.6554999999999999,,,0.0,4.1027,14.106,13.386,0.0164,53.067242,0.0,52.245,0.0,0.8703027688,,0.8703027688,,,,,,,,,,,0.0,-99999.0,12.718,12.67,2.527,-1.0424,50
2013-01-31 06:47:00,0.0,,,0.6781,0.3165,0.9946,,,0.0,4.2677,14.107,13.379,0.0161,61.297404,0.0,60.439,0.0,0.9868882044,,0.9868882044,,,,,,,,,,,0.0,-99999.0,12.79,12.771,2.6045,-1.0088,50
2013-01-31 06:48:00,0.0,,,0.6554999999999999,-0.0225999999999999,0.6329,,,0.0,4.3528,14.107,13.379,0.017,70.445372,0.0,69.541,0.0,1.197571324,,1.197571324,,,,,,,,,,,0.0,-99999.0,12.846,12.87,2.7112,-0.7902,50
2013-01-31 06:49:00,0.0,,,0.6554999999999999,0.1356,0.7912,,,0.0,4.1801,14.106,13.374,0.017,80.240318,0.0,79.31399999999998,0.0,1.364085406,,1.364085406,,,,,,,,,,,0.0,-99999.0,12.878,12.936,2.8365,-0.7566,50
2013-01-31 06:50:00,0.0,,,0.6103,-0.0903999999999999,0.5199,,,0.0,4.0867,14.107,13.368,0.017,90.667196,0.0,89.55299999999998,0.0,1.541342332,,1.541342332,,,,,,,,,,,0.0,-99999.0,12.847,12.912,2.871,-0.6389,50
2013-01-31 06:51:00,0.0,,,0.1807999999999999,-0.3391,-0.1582,,,0.0,3.941,14.107,13.369,0.017,101.48527,0.0,99.944,0.0,1.72524959,,1.72524959,,,,,,,,,,,0.0,-99999.0,12.819,12.886,2.8101,-0.6557,50
2013-01-31 06:52:00,0.0,,,-0.0903999999999999,-1.1754,-1.2659,,,0.0,4.08,14.107,13.369,0.017,112.408666,0.0,110.61,0.0,1.910947322,,1.910947322,,,,,,,,,,,0.0,-99999.0,12.789,12.793,2.964,-0.6724999999999999,50
2013-01-31 06:53:00,0.0,,,0.1807999999999999,-0.4068999999999999,-0.2261,,,0.0,4.2779,14.107,13.368,0.017,123.407292,0.0,121.38,0.0,2.097923964,,2.097923964,,,,,,,,,,,0.0,-99999.0,12.784,12.761,2.966,-0.3025999999999999,50
2013-01-31 06:54:00,0.0,,,0.0451999999999999,-0.5424999999999999,-0.4973,,,0.0,4.1801,14.107,13.366,0.017,134.345734,0.0,131.92,0.0,2.283877478,,2.283877478,,,,,,,,,,,0.0,-99999.0,12.798,12.776,2.8235,-0.2185999999999999,50
2013-01-31 06:55:00,0.0,,,0.0677999999999999,-0.4973,-0.4294999999999999,,,0.0,3.9756,14.107,13.358,0.017,145.013348,0.0,142.19,0.0,2.465226916,,2.465226916,,,,,,,,,,,0.0,-99999.0,12.764,12.754,2.686,-0.2018,50
2013-01-31 06:56:00,0.0,,,-0.113,-0.6781,-0.7912,,,0.0,4.3336,14.107,13.358,0.0241999999999999,132.735812,0.0,140.18,0.0,3.2122066504,,3.2122066504,,,,,,,,,,,0.0,-99999.0,12.761,12.744,2.8999,-0.1177,50
2013-01-31 06:57:00,0.0,,,-0.1582,-0.6329,-0.7912,,,0.0,4.6157,14.107,13.358,0.0294999999999999,129.004404,0.0,129.05,0.0,3.805629918,,3.805629918,,,,,,,,,,,0.0,-99999.0,12.803,12.786,2.9656,0.269,50
2013-01-31 06:58:00,0.0,,,-0.2487,-0.8589999999999999,-1.1076,,,0.0,4.4588,14.107,13.358,0.0347999999999999,125.468594,0.0,125.0,0.0,4.3663070712,,4.3663070712,,,,,,,,,,,0.0,-99999.0,12.826,12.807,3.0212,0.6053,50
2013-01-31 06:59:00,0.0,,,-0.1356,-0.8816,-1.0172,,,0.0,4.3724,14.108,13.358,0.0386,125.513732,0.0,127.6,0.0,4.8448300552,,4.8448300552,,,,,,,,,,,0.0,-99999.0,12.825,12.843,2.9157,0.807,50
2013-01-31 07:00:00,0.0,,,-0.3617,-1.0172,-1.3789,,,0.0,4.236,14.107,13.358,0.0444,124.73134,0.0,128.11,0.0,5.538071496,,5.538071496,,,,,,,,,,,0.0,-99999.0,12.818,12.857,2.8971,1.0592,50
2013-01-31 07:01:00,0.0,,,-0.2712999999999999,-1.0172,-1.2885,,,0.0,4.0765,14.108,13.358,0.049,126.702366,0.0019779343347069,125.96,0.249140608799681,6.208415934,,6.457556542799679,,,,,,,,,,,0.0,-99999.0,12.83,12.874,2.8637,1.4459,50
2013-01-31 07:02:00,0.0,,,-0.2261,-1.1076,-1.3337,,,0.0,3.9092,14.108,13.357,0.0565,119.796252,0.0107370729762063,122.83,1.31883467366742,6.768488238,,8.087322911667421,,,,,,,,,,,0.0,-99999.0,12.838,12.895,2.8184,1.7149,50
2013-01-31 07:03:00,0.0,,,-0.2487,-1.2433,-1.4919,,,0.0,3.7739,14.108,13.358,0.0632999999999999,111.581136,0.0152578758474013,130.45,1.9903899042935,7.0630859088,,9.0534758130935,,,,,,,,,,,0.0,-99999.0,12.832,12.858,2.8408,1.9839,50
2013-01-31 07:04:00,0.0,,,-0.4973,-0.7686,-1.2659,,,0.0,4.0848,14.108,13.358,0.0676999999999999,126.943102,0.0230280473215472,124.99,2.87827563472019,8.594048005399998,,11.4723236401202,,,,,,,,,,,0.0,-99999.0,12.833,12.837,2.9776,2.2865,50
