measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2008-10-13 02:30:00,0.042,0.6129999999999999,0.0,-0.314,0.007,0.27,0.001,0.007,1e-05,0.00189,0.002,18.074,18.052,13.244,0.0,0.0,-4.931,50
2008-10-13 02:45:00,0.0439999999999999,0.6159999999999999,0.0,-0.2439999999999999,0.007,0.167,0.0,0.008,0.0,0.00117,0.001,17.153,17.55,13.177,0.0,0.0,-5.2,50
2008-10-13 03:00:00,0.058,0.629,0.0,-0.339,0.007,0.0759999999999999,0.0,0.008,0.0,0.0005299999999999,0.001,17.657,17.721,13.173,0.0,0.0,-5.44,50
2008-10-13 03:15:00,0.033,0.6039999999999999,0.0,-0.632,0.007,0.1029999999999999,0.001,0.008,1e-05,0.00072,0.001,17.13,17.378,13.119,0.0,0.0,-5.503,50
2008-10-13 03:30:00,0.023,0.5939999999999999,0.0,-1.019,0.007,0.069,0.0,0.007,0.0,0.00048,0.001,17.719,17.721,13.138,0.0,0.0,-6.669,50
2008-10-13 03:45:00,0.0439999999999999,0.6159999999999999,0.0,-1.139,0.007,0.033,0.0,0.008,0.0,0.00023,0.0,17.341,17.573,13.084,0.0,0.0,-6.132,50
2008-10-13 04:00:00,0.0449999999999999,0.6159999999999999,0.0,-1.26,0.007,0.0109999999999999,0.0,0.007,0.0,8e-05,0.0,17.483,17.518,12.949,0.0,0.0,-6.266,50
2008-10-13 04:15:00,0.063,0.661,0.0,-1.487,0.007,0.007,0.0,0.007,0.0,5e-05,0.0,17.591,17.603,12.867,0.0,0.0,-5.83,50
2008-10-13 04:30:00,0.063,0.695,0.0,-1.645,0.008,0.007,0.001,0.008,1e-05,6e-05,0.0,17.124,17.242,12.695,0.0,0.0,-5.577,50
2008-10-13 04:45:00,0.062,0.642,0.0,-1.62,0.008,0.007,0.0,0.008,0.0,6e-05,0.0,17.671,17.594,12.647,0.0,0.0,-5.681,50
2008-10-13 05:00:00,0.063,0.657,0.0,-1.393,0.008,0.007,0.0,0.008,0.0,6e-05,0.0,17.295,17.444,12.555,0.0,0.0,-6.084,50
2008-10-13 05:15:00,0.063,0.7159999999999999,0.0,-1.293,0.008,0.008,0.001,0.008,1e-05,6e-05,0.0,17.986,18.091,12.606,0.0,0.0,-5.607,50
2008-10-13 05:30:00,0.0589999999999999,0.647,0.0,-1.29,0.007,0.395,0.0,0.007,0.0,0.0027699999999999,0.003,18.04,18.075,12.794,0.0,0.0,-6.535,50
2008-10-13 05:45:00,0.105,0.686,0.0,-1.345,0.007,8.051999999999998,0.0,7.176,0.0,0.05636,0.063,18.046,18.016,13.048,0.0,0.0,-6.498,50
2008-10-13 06:00:00,-0.4109999999999999,-0.185,0.0,-1.419,0.0179999999999999,104.851,0.001,104.744,0.10474,1.88732,2.205,17.869,17.881,12.88,0.0,0.0,-5.38,50
2008-10-13 06:15:00,-1.252,-1.741,0.0,-1.356,0.057,188.949,0.023,191.051,4.39417,10.77009,14.933,17.942,17.946,12.742,0.0,0.0,0.329,50
2008-10-13 06:30:00,106.005,221.226,0.0,-1.107,0.651,216.58,0.654,201.379,131.70187,140.99358,278.667,18.664,18.64,12.705,0.0,0.0,47.717,50
2008-10-13 06:45:00,100.661,199.805,0.0,-1.07,0.5879999999999999,221.044,0.566,221.973,125.63672,129.97387,255.698,18.878,18.83,12.703,0.0,0.0,34.076,50
2008-10-13 07:00:00,710.156,1398.437,0.0,-0.929,3.194,240.076,3.163,246.302,779.05323,766.8027399999999,1546.021,20.174,19.866,12.693,0.0,0.0,213.236,50
2008-10-13 07:15:00,336.381,664.677,0.0,-0.4929999999999999,1.619,234.999,1.591,238.086,378.79483,380.46338,758.2899999999998,21.728,21.478,12.677,0.0,0.0,99.588,50
2008-10-13 07:30:00,348.915,697.153,0.0,-0.4709999999999999,1.657,239.877,1.627,242.193,394.04801,397.47619,791.6699999999998,20.458,20.627,12.669,0.0,0.0,99.801,50
2008-10-13 07:45:00,705.69,1382.229,0.0,-0.259,3.178,234.518,3.14,246.23,773.1622,745.2981999999998,1529.2,23.749,23.0,12.71,0.0,0.0,206.394,50
2008-10-13 08:00:00,1973.017,3916.537,0.0,0.4809999999999999,8.81,240.59,8.745,246.381,2154.60185,2119.5979,4265.792,31.075,28.822,13.097,0.0,0.0,638.728,50
2008-10-13 08:15:00,2161.702,4304.308,0.0,1.514,9.963,234.043,9.98,235.628,2351.56744,2331.77041,4682.885,34.813,31.717,13.709,0.0,0.0,708.471,50
2008-10-13 08:30:00,2292.166,4568.381,0.0,2.244,10.947,225.907,10.907,228.223,2489.22826,2473.00393,4960.534,36.734,33.366,14.357,0.0,0.0,767.552,50
2008-10-13 08:45:00,2420.936,4826.617,0.0,3.418,11.851,220.409,11.82,222.376,2628.48432,2612.06706,5239.373,37.96,34.563,14.962,0.0,0.0,836.6069999999999,50
2008-10-13 09:00:00,2534.055,5048.931,0.0,4.54,12.553,217.698,12.59,218.564,2751.72076,2732.76299,5484.003,38.7,35.412,15.629,0.0,0.0,892.267,50
2008-10-13 09:15:00,2629.496,5239.868,0.0,5.375,13.258,213.852,13.258,215.466,2856.64823,2835.24982,5691.433,39.368,36.004,16.486,0.0,0.0,944.48,50
2008-10-13 09:30:00,2709.684,5401.651,0.0,5.963,13.845,211.375,13.823,213.05,2944.99015,2926.48688,5871.056,39.762,36.486,17.069,0.0,0.0,990.638,50
2008-10-13 09:45:00,2778.207,5545.099,0.0,6.409,14.4,208.965,14.349,210.595,3021.82766,3009.096,6030.481,40.096,36.816,17.258,0.0,0.0,1032.8,50
2008-10-13 10:00:00,2834.631,5651.412,0.0,7.054,14.888,205.839,14.835,207.891,3084.06299,3064.53103,6147.778,40.198,37.018,17.358,0.0,0.0,1066.735,50
2008-10-13 10:15:00,2896.496,5769.219,0.0,7.913999999999999,15.21,205.614,15.191,207.551,3152.90724,3127.38894,6280.079,40.365,37.179,17.469,0.0,0.0,1094.722,50
2008-10-13 10:30:00,2921.967,5806.981,0.0,8.239,15.274,206.295,15.466,205.559,3179.17549,3150.94983,6322.023,40.636,37.431,17.667,0.0,0.0,1122.24,50
2008-10-13 10:45:00,2966.007,5907.919,0.0,9.031,15.619,205.207,15.597,207.163,3231.12131,3205.12813,6436.077,40.809,37.597,17.911,0.0,0.0,1125.442,50
2008-10-13 11:00:00,2976.257,5927.695,0.0,8.867,15.503,207.578,15.504,209.258,3244.33603,3218.08173,6462.104,41.118,37.821,18.127,0.0,0.0,1117.889,50
2008-10-13 11:15:00,2911.979,5777.843,0.0,8.967,15.226,205.663,15.471,204.925,3170.39468,3131.42484,6299.622,40.832,37.493,18.11,0.0,0.0,1118.639,50
2008-10-13 11:30:00,2917.576,5780.544,0.0,9.812,15.166,206.307,15.497,204.947,3176.06366,3128.85196,6295.687,40.66,37.393,18.034,0.0,0.0,1121.49,50
2008-10-13 11:45:00,2943.749,5827.282,0.0,9.745,15.416,205.494,15.604,205.516,3206.87166,3167.8955,6373.861,40.428,37.172,17.984,0.0,0.0,1120.216,50
2008-10-13 12:00:00,2925.788,5791.954,0.0,10.638,15.209,206.557,15.48,205.907,3187.44036,3141.52541,6323.027,40.796,37.563,18.047,0.0,0.0,1118.565,50
2008-10-13 12:15:00,2879.865,5710.261,0.0,10.719,15.099,205.577,15.135,207.227,3136.38065,3104.00712,6240.081,40.714,37.543,18.207,0.0,0.0,1087.349,50
2008-10-13 12:30:00,2859.684,5680.979,0.0,10.219,14.928,206.032,14.999,207.695,3115.21731,3075.6457,6189.97,40.444,37.275,18.146,0.0,0.0,1075.58,50
2008-10-13 12:45:00,2756.555,5485.947,0.0,9.921,14.4,206.392,14.376,208.783,3001.46441,2972.0448,5973.252,40.278,37.078,18.14,0.0,0.0,1032.315,50
2008-10-13 13:00:00,2705.835,5385.487,0.0,10.007,13.973,208.792,13.959,211.001,2945.36296,2917.45062,5862.362,40.025,37.026,18.243,0.0,0.0,1003.254,50
2008-10-13 13:15:00,2646.349,5262.231,0.0,10.409,13.394,212.798,13.432,214.475,2880.8282,2850.21641,5730.272,39.967,36.723,18.238,0.0,0.0,961.774,50
2008-10-13 13:30:00,2532.673,5033.35,0.0,11.538,12.845,211.904,12.844,214.53,2755.42332,2721.90688,5477.0,39.824,36.608,18.295,0.0,0.0,919.005,50
2008-10-13 13:45:00,2418.729,4807.506,0.0,9.599,12.106,214.638,12.1,217.461,2631.2781,2598.40763,5228.812,39.082,35.945,18.222,0.0,0.0,864.326,50
2008-10-13 14:00:00,2296.774,4567.855,0.0,9.194,11.195,220.984,11.236,222.393,2498.80775,2473.91588,4972.038,39.161,35.759,18.243,0.0,0.0,800.8619999999999,50
2008-10-13 14:15:00,2165.163,4306.838,0.0,9.209,10.456,223.071,10.461,225.205,2355.86951,2332.43038,4687.584,38.975,35.48,18.355,0.0,0.0,747.1079999999998,50
2008-10-13 14:30:00,2029.105,4037.002,0.0,9.172,9.698,225.558,9.717,227.254,2208.22712,2187.46148,4395.606,38.566,35.006,18.43,0.0,0.0,694.78,50
2008-10-13 14:45:00,1823.733,3627.138,0.0,9.549,8.692,226.208,8.718,227.742,1985.45476,1966.19994,3951.312,38.068,34.399,18.391,0.0,0.0,625.176,50
2008-10-13 15:00:00,1613.748,3203.181,0.0,11.383,7.687,226.184,7.686,229.043,1760.4245,1738.67641,3498.786,37.783,36.072,18.361,0.0,0.0,554.356,50
2008-10-13 15:15:00,1414.882,2807.819,0.0,11.167,6.661,228.647,6.648,231.928,1541.85734,1523.01767,3064.167,36.501,35.484,18.376,0.0,0.0,484.439,50
2008-10-13 15:30:00,1199.942,2381.822,0.0,11.224,5.609,230.493,5.569,234.655,1306.7937,1292.83524,2599.608,35.588,34.232,18.36,0.0,0.0,413.301,50
2008-10-13 15:45:00,974.931,1936.386,0.0,10.127,4.547,231.917,4.506,236.031,1063.55569,1054.5266,2117.762,34.25,32.784,18.348,0.0,0.0,342.203,50
2008-10-13 16:00:00,745.135,1482.328,0.0,10.164,3.503,232.151,3.474,234.992,816.36221,813.22495,1629.786,32.697,30.939,18.292,0.0,0.0,271.219,50
2008-10-13 16:15:00,528.492,1054.305,0.0,9.381,2.534,231.2,2.498,233.967,584.44957,585.8608,1170.393,30.378,28.067,18.269,0.0,0.0,207.165,50
2008-10-13 16:30:00,307.623,600.526,0.0,9.379,1.488,226.067,1.509,230.145,347.28881,336.3877,685.441,25.724,25.081,18.213,0.0,0.0,138.119,50
2008-10-13 16:45:00,128.852,252.1,0.0,8.867,0.7069999999999999,219.404,0.6999999999999998,221.081,154.7567,155.11863,310.524,22.226,22.818,18.149,0.0,0.0,50.094,50
2008-10-13 17:00:00,50.399,100.429,0.0,8.128,0.379,200.622,0.3499999999999999,201.317,70.46095,76.03574,147.712,21.597,22.16,18.049,0.0,0.0,22.778,50
2008-10-13 17:15:00,11.927,24.17,0.0,7.365999999999999,0.1719999999999999,196.666,0.1419999999999999,196.4,27.8888,33.82655,60.294,21.168,21.606,17.881,0.0,0.0,5.243,50
2008-10-13 17:30:00,-0.966,-1.287,0.0,6.597,0.0509999999999999,144.573,0.02,145.219,2.90438,7.37322,10.678,21.066,21.317,17.704,0.0,0.0,-3.406,50
2008-10-13 17:45:00,-0.1449999999999999,0.226,0.0,6.394,0.007,80.43099999999998,0.0,79.13299999999998,0.0,0.5630199999999999,0.661,20.741,20.863,17.57,0.0,0.0,-6.348,50
2008-10-13 18:00:00,0.063,0.635,0.0,6.113,0.006,6.456,0.0,5.625,0.0,0.0387399999999999,0.0449999999999999,20.318,20.393,17.648,0.0,0.0,-5.789,50
2008-10-13 18:15:00,0.063,0.634,0.0,5.859,0.007,0.752,0.0,0.12,0.0,0.0052599999999999,0.005,20.076,20.04,17.774,0.0,0.0,-5.947,50
2008-10-13 18:30:00,0.063,0.635,0.0,6.1,0.007,0.496,0.0,0.008,0.0,0.00347,0.003,20.055,19.952,17.938,0.0,0.0,-4.942,50
2008-10-13 18:45:00,0.063,0.635,0.0,6.064,0.007,0.515,0.001,0.01,1e-05,0.0036099999999999,0.003,19.984,19.842,18.047,0.0,0.0,-3.952,50
2008-10-13 19:00:00,0.062,0.633,0.0,5.228,0.007,0.558,0.001,0.008,1e-05,0.00391,0.004,19.937,19.761,18.175,0.0,0.0,-5.525,50
2008-10-13 19:15:00,0.042,0.6139999999999999,0.0,5.094,0.007,0.6139999999999999,0.0,0.007,0.0,0.0043,0.004,19.858,19.631,18.248,0.0,0.0,-6.041,50
2008-10-13 19:30:00,-0.005,0.566,0.0,5.072,0.007,0.658,0.0,0.007,0.0,0.00461,0.004,19.87,19.568,18.442,0.0,0.0,-5.932,50
2008-10-13 19:45:00,-0.033,0.536,0.0,5.003,0.007,0.7079999999999999,0.0,0.007,0.0,0.00496,0.005,19.889,19.617,18.553,0.0,0.0,-6.927,50
2008-10-13 20:00:00,-0.0609999999999999,0.4899999999999999,0.0,4.792,0.007,0.749,0.0,0.007,0.0,0.0052399999999999,0.005,19.752,19.515,18.572,0.0,0.0,-6.242,50
2008-10-13 20:15:00,-0.062,0.4689999999999999,0.0,4.956,0.006,0.795,0.0,0.007,0.0,0.0047699999999999,0.005,19.663,19.425,18.607,0.0,0.0,-6.09,50
2008-10-13 20:30:00,-0.063,0.442,0.0,5.129,0.007,0.8329999999999999,0.0,0.0089999999999999,0.0,0.00583,0.005,19.198,19.104,18.231,0.0,0.0,-5.534,50
2008-10-13 20:45:00,-0.063,0.387,0.0,5.115,0.006,0.961,0.0,0.007,0.0,0.00577,0.006,19.078,19.017,18.008,0.0,0.0,-5.592,50
2008-10-13 21:00:00,-0.063,0.4169999999999999,0.0,4.844,0.006,0.936,0.0,0.008,0.0,0.00562,0.006,19.283,19.062,18.011,0.0,0.0,-5.406,50
2008-10-13 21:15:00,-0.063,0.393,0.0,4.379,0.006,0.776,0.0,0.007,0.0,0.00466,0.005,19.286,19.035,18.255,0.0,0.0,-4.851,50
2008-10-13 21:30:00,-0.063,0.442,0.0,4.311,0.007,0.8649999999999999,0.0,0.007,0.0,0.00606,0.006,19.075,18.839,18.409,0.0,0.0,-4.996,50
2008-10-13 21:45:00,-0.063,0.4109999999999999,0.0,4.432,0.007,0.783,0.0,0.007,0.0,0.0054799999999999,0.005,19.087,18.781,18.528,0.0,0.0,-5.17,50
2008-10-13 22:00:00,-0.063,0.402,0.0,4.661,0.007,0.942,0.0,0.007,0.0,0.00659,0.006,18.975,18.681,18.606,0.0,0.0,-4.721,50
2008-10-13 22:15:00,-0.063,0.384,0.0,4.529,0.007,0.813,0.0,0.007,0.0,0.0056899999999999,0.005,19.003,18.679,18.644,0.0,0.0,-5.306,50
2008-10-13 22:30:00,-0.063,0.4179999999999999,0.0,4.492,0.007,0.802,0.0,0.007,0.0,0.00561,0.005,19.094,18.738,18.681,0.0,0.0,-5.128,50
2008-10-13 22:45:00,-0.063,0.442,0.0,4.374,0.007,1.004,0.0,0.007,0.0,0.0070299999999999,0.007,19.18,18.828,18.641,0.0,0.0,-4.821,50
2008-10-13 23:00:00,-0.063,0.432,0.0,4.293,0.007,0.973,0.001,0.008,1e-05,0.00681,0.007,19.082,18.719,18.738,0.0,0.0,-3.763,50
2008-10-13 23:15:00,-0.063,0.387,0.0,4.421,0.007,0.76,0.001,0.0089999999999999,1e-05,0.00532,0.005,18.945,18.619,18.825,0.0,0.0,-3.48,50
2008-10-13 23:30:00,-0.063,0.387,0.0,4.146,0.007,0.8549999999999999,0.0,0.008,0.0,0.0059899999999999,0.006,18.929,18.61,18.817,0.0,0.0,-4.806,50
2008-10-13 23:45:00,-0.063,0.399,0.0,3.867,0.007,0.948,0.0,0.007,0.0,0.00664,0.006,18.809,18.501,18.797,0.0,0.0,-5.75,50
