measured_on,ac_current__758,ac_meter_1_power_kw__1017,ac_meter_2_power_kw__1018,ac_power_1__767,ac_power_2__768,ac_power__752,ac_power_metered_1_2__1133,ac_power_metered_kw__1016,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1132,dc_power__751,inv1_ac_power_kw__1019,inv1_dc_current__1021,inv1_dc_power__1130,inv1_dc_voltage__1020,inv1_temp__1022,inv2_ac_power_kw__1023,inv2_dc_current__1025,inv2_dc_power__1131,inv2_dc_voltage__1024,inv2_temp__1026,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2012-08-30 05:18:00,0.0,,,-0.1351,-0.7432999999999998,-0.8783999999999998,,,0.0,23.9,13.739,26.352,0.0051,136.873462,0.0,135.23,0.0,0.6980546561999998,,0.6980546561999998,,,,,,,,,,,0.0,-99999.0,24.491,24.412,20.884,-0.3183,50
2012-08-30 05:19:00,0.0,,,-0.0451,-0.4955,-0.5405999999999999,,,0.0,24.115,13.74,26.347,0.0047999999999999,145.133716,0.0,143.27,0.0,0.6966418368,,0.6966418368,,,,,,,,,,,0.0,-99999.0,24.493,24.408,20.935,0.0837999999999999,50
2012-08-30 05:20:00,0.0,,,-0.2026999999999999,-0.8783999999999998,-1.0812,,,0.0,24.177,13.739,26.347,0.0108,138.092188,0.0,143.88,0.0,1.4913956304,,1.4913956304,,,,,,,,,,,0.0,-99999.0,24.512,24.423,20.971,0.4691,50
2012-08-30 05:21:00,0.0,,,-0.2026999999999999,-0.7658,-0.9685,,,0.0,24.147,13.739,26.341,0.0193,127.51485,0.0,129.66,0.0,2.461036605,,2.461036605,,,,,,,,,,,0.0,-99999.0,24.527,24.423,21.036,0.8543,50
2012-08-30 05:22:00,0.0,,,-0.4053999999999999,-1.0136,-1.419,,,0.0,24.186,13.74,26.333,0.0248999999999999,127.003286,0.0,126.42,0.0,3.1623818214,,3.1623818214,,,,,,,,,,,0.0,-99999.0,24.515,24.417,21.079,1.2732,50
2012-08-30 05:23:00,0.0,,,-0.4053999999999999,-1.0812,-1.4866,,,0.0,24.28,13.74,26.333,0.0313999999999999,124.987122,0.0026744649740794,126.67,0.338774478266649,3.9245956308,,4.26337010906665,,,,,,,,,,,0.0,-99999.0,24.524,24.427,21.133,1.7925,50
2012-08-30 05:24:00,0.0,,,-0.6081999999999999,-0.8783999999999998,-1.4866,,,0.0,24.384,13.74,26.328,0.0373,127.454666,0.0081649607869201,126.06,1.02927495679915,4.7540590418,,5.78333399859915,,,,,,,,,,,0.0,-99999.0,24.53,24.434,21.157,2.3453,50
2012-08-30 05:25:00,0.0,,,-0.5405999999999999,-0.946,-1.4866,,,0.0,24.464,13.74,26.318,0.0483,118.141192,0.0183012096238203,122.22,2.2367738402233095,5.7062195736,,7.94299341382331,,,,,,,,,,,0.0,-99999.0,24.535,24.43,21.126,2.9986,50
2012-08-30 05:26:00,0.0,,,-0.7208,-1.374,-2.0948,,,0.0,24.434,13.741,26.318,0.056,125.874836,0.0250578226771235,131.34,3.2910944304134,7.048990816,,10.3400852464134,,,,,,,,,,,0.0,-99999.0,24.548,24.446,21.15,3.5179,50
2012-08-30 05:27:00,0.0,,,-0.9235,-1.3515,-2.275,,,0.0,24.509,13.741,26.317,0.0690999999999999,129.485876,0.0361797155390136,135.29,4.89475371527316,8.9474740316,,13.8422277468732,,,,,,,,,,,0.0,-99999.0,24.551,24.446,21.19,4.5398,50
2012-08-30 05:28:00,0.0,,,-1.0586,-1.6443,-2.7029,,,0.0,24.55,13.74,26.31,0.0580999999999999,168.108958,0.0295626744649741,170.81,5.049600425362219,9.7671304598,,14.8167308851622,,,,,,,,,,,0.0,-99999.0,24.56,24.456,21.233,5.9469,50
2012-08-30 05:29:00,0.0,,,-0.9685,-1.6218,-2.5903,,,0.0,24.594,13.741,26.303,0.0536,184.794972,0.0259025654659045,187.3,4.851550511763921,9.9050104992,,14.756561010963898,,,,,,,,,,,0.0,-99999.0,24.571,24.467,21.296,7.5217,50
2012-08-30 05:30:00,0.0,,,-0.9685,-1.5992,-2.5678,,,0.0,24.584,13.74,26.303,0.0517999999999999,193.160548,0.0236501395719793,196.41,4.64512391333245,10.005716386399998,,14.6508402997324,,,,,,,,,,,0.0,-99999.0,24.593,24.485,21.367,8.9791,50
2012-08-30 05:31:00,0.0,,,-0.9911,-1.5767,-2.5678,,,0.0,24.561,13.741,26.302,0.0507,199.148856,0.0232281004918251,202.29,4.69881244849129,10.0968469992,,14.7956594476913,,,,,,,,,,,0.0,-99999.0,24.62,24.514,21.424,10.303,50
2012-08-30 05:32:00,0.0,,,-1.0136,-1.5767,-2.5903,,,0.0,24.493,13.741,26.289,0.0497,203.361736,0.0216795161504719,206.04,4.46684750764323,10.1070782792,,14.5739257868432,,,,,,,,,,,0.0,-99999.0,24.64,24.531,21.434,11.626,50
2012-08-30 05:33:00,0.0,,,-1.0136,-1.5992,-2.6128,,,0.0,24.471,13.741,26.289,0.0490999999999999,206.551488,0.0256214276219592,207.43,5.3146527316230205,10.1416780608,,15.456330792423,,,,,,,,,,,0.0,-99999.0,24.663,24.552,21.467,12.547,50
2012-08-30 05:34:00,0.0,,,-1.0136,-1.6893,-2.7029,,,0.0,24.519,13.741,26.289,0.0580999999999999,206.927638,0.0270291107271035,211.33,5.712061969958789,12.0224957678,,17.7345577377588,,,,,,,,,,,0.0,-99999.0,24.678,24.566,21.531,13.82,50
2012-08-30 05:35:00,0.0,,,-1.0361,-1.5091,-2.5453,,,0.0,24.499,13.742,26.288,0.0541,214.751558,0.0264661704107404,217.14,5.74686424298817,11.6180592878,,17.3649235307882,,,,,,,,,,,0.0,-99999.0,24.691,24.58,21.567,15.831,50
2012-08-30 05:36:00,0.0,,,-0.9685,-1.5767,-2.5453,,,0.0,24.422,13.741,26.274,0.0521,221.9285,0.0243539811245514,224.03,5.45602239133324,11.56247485,,17.0184972413332,,,,,,,,,,,0.0,-99999.0,24.695,24.586,21.555,18.746,50
2012-08-30 05:37:00,0.0,,,-1.0361,-1.6893,-2.7255,,,0.0,24.425,13.742,26.274,0.0507999999999999,228.262866,0.0236501395719793,229.54,5.428653037352119,11.5957535928,,17.0244066301521,,,,,,,,,,,0.0,-99999.0,24.7,24.589,21.652,22.297,50
2012-08-30 05:38:00,0.0,,,-0.9685,-1.5992,-2.5678,,,0.0,24.458,13.742,26.274,0.0507,233.107678,0.0235092383357702,234.32,5.5086847268377,11.8185592746,,17.327244001437702,,,,,,,,,,,0.0,-99999.0,24.715,24.604,21.732,26.15,50
2012-08-30 05:39:00,0.0,,,1.3289,17.434,18.763,,,0.0,24.286,13.741,26.274,0.0669,234.506956,0.150352253090522,217.59,32.7151467499668,15.688515356400002,,48.4036621063668,,,,,,,,,,,0.0,-99999.0,24.739,24.624,21.759,29.634,50
2012-08-30 05:40:00,0.0,,,37.503,38.201,75.705,,,0.0,24.209,13.742,26.265,0.3005999999999999,199.720604,0.3071713412202579,190.31,58.4577779476273,60.0360135624,,118.493791510027,,,,,,,,,,,0.0,-99999.0,24.743,24.633,21.816,33.252,50
2012-08-30 05:41:00,0.0,,,45.274,45.814,91.08900000000001,,,0.0,24.113,13.742,26.26,0.3769,185.532226,0.356161105941779,185.96,66.2317192609331,69.9270959794,,136.158815240333,,,,,,,,,,,0.0,-99999.0,24.747,24.635,21.878,36.871,50
2012-08-30 05:42:00,0.0,,,50.071,50.995,101.07,,,0.0,24.176,13.742,26.26,0.4118,186.239388,0.378831583145022,193.41,73.2698164960787,76.6933799784,,149.96319647447902,,,,,,,,,,,0.0,-99999.0,24.756,24.635,21.984,40.271,50
2012-08-30 05:43:00,0.0,,,56.401,57.257,113.66,,,0.0,24.078,13.743,26.26,0.4502999999999999,184.825064,0.412195932473747,194.69,80.25042609331379,83.22672631919998,,163.477152412514,,,,,,,,,,,0.0,-99999.0,24.786,24.665,21.989,43.421,50
2012-08-30 05:44:00,0.0,,,61.807,63.406,125.21,,,0.0,23.949,13.742,26.255,0.4847,185.998652,0.4502060348265319,194.29,87.47053050644692,90.1535466244,,177.62407713084698,,,,,,,,,,,0.0,-99999.0,24.807,24.666,21.993,46.453,50
2012-08-30 05:45:00,0.0,,,67.933,69.126,137.06,,,0.0,23.833,13.742,26.246,0.5299,181.439714,0.507224511498072,184.96,93.81624564668348,96.1449044486,,189.961150095284,,,,,,,,,,,0.0,-99999.0,24.823,24.67,22.005,49.77,50
2012-08-30 05:46:00,0.0,,,74.95999999999998,74.736,149.7,,,0.0,23.734,13.742,26.246,0.5577999999999999,186.826182,0.5483251362488369,183.3,100.507997474412,104.2116443196,,204.719641794012,,,,,,,,,,,0.0,-99999.0,24.819,24.665,22.033,53.321,50
2012-08-30 05:47:00,0.0,,,80.028,82.822,162.85,,,0.0,23.65,13.743,26.245,0.6034,183.832028,0.57408613585006,191.32,109.834159510833,110.9242456952,,220.75840520603305,,,,,,,,,,,0.0,-99999.0,24.841,24.685,22.082,56.806,50
2012-08-30 05:48:00,0.0,,,86.08799999999998,90.481,176.57,,,0.0,23.603,13.742,26.244,0.6327,187.533344,0.597594044928885,197.55,118.054703575701,118.6523467488,,236.707050324501,,,,,,,,,,,0.0,-99999.0,24.872,24.705,22.136,60.123,50
2012-08-30 05:49:00,0.0,,,93.47600000000001,97.103,190.58,,,0.0,23.556,13.743,26.237,0.6493999999999999,195.507724,0.636880233949222,196.29,125.013221121893,126.9627159656,,251.97593708749295,,,,,,,,,,,0.0,-99999.0,24.909,24.728,22.19,63.171,50
2012-08-30 05:50:00,0.0,,,93.747,94.67,188.42,,,0.0,23.512,13.744,26.231,0.6441,195.14662,0.63251362488369,195.17,123.44768416854998,125.693937942,,249.14162211055,,,,,,,,,,,0.0,-99999.0,24.947,24.745,22.258,61.68,50
2012-08-30 05:51:00,0.0,,,81.20099999999998,82.732,163.93,,,0.0,23.475,13.743,26.231,0.573,194.258906,0.559019008374319,193.43,108.131046789844,111.310353138,,219.441399927844,,,,,,,,,,,0.0,-99999.0,24.987,24.789,22.274,50.591,50
2012-08-30 05:52:00,0.0,,,67.731,69.149,136.88,,,0.0,23.43,13.744,26.231,0.5065,191.189522,0.485112322211884,192.13,93.20463046656918,96.837492893,,190.04212335956905,,,,,,,,,,,0.0,-99999.0,25.036,24.826,22.267,39.183,50
2012-08-30 05:53:00,0.0,,,68.226,68.992,137.22,,,0.0,23.396,13.743,26.232,0.5098,190.046026,0.487086268775754,191.15,93.1065402764854,96.8854640548,,189.99200433128505,,,,,,,,,,,0.0,-99999.0,25.083,24.863,22.273,36.737,50
2012-08-30 05:54:00,0.0,,,94.466,92.26,186.73,,,0.0,23.371,13.744,26.227,0.679,184.147994,0.669280871992556,179.46,120.109145287784,125.036487926,,245.145633213784,,,,,,,,,,,0.0,-99999.0,25.123,24.869,22.313,55.951,50
2012-08-30 05:55:00,0.0,,,108.52,105.8,214.32,,,0.0,23.33,13.744,26.22,0.7898,179.393458,0.7843945234613849,172.43,135.253147680447,141.6849531284,,276.938100808847,,,,,,,,,,,0.0,-99999.0,25.162,24.888,22.391,69.939,50
2012-08-30 05:56:00,0.0,,,97.304,96.067,193.37,,,0.0,23.292,13.744,26.217,0.7043,182.823946,0.696995879303469,176.24,122.838553768443,128.7629051678,,251.601458936243,,,,,,,,,,,0.0,-99999.0,25.201,24.919,22.42,58.347,50
2012-08-30 05:57:00,0.0,,,91.2,90.795,182.0,,,0.0,23.26,13.743,26.216,0.6564999999999999,187.563436,0.6444769373919979,183.78,118.441971553901,123.135395734,,241.57736728790096,,,,,,,,,,,0.0,-99999.0,25.234,24.943,22.408,50.055,50
2012-08-30 05:58:00,0.0,,,101.61,99.4,201.01,,,0.0,23.248,13.744,26.219,0.6897999999999999,197.884992,0.712082945633391,179.46,127.790405423368,136.5010674816,,264.29147290496803,,,,,,,,,,,0.0,-99999.0,25.254,24.954,22.411,53.924,50
2012-08-30 05:59:00,0.0,,,114.54,108.18,222.72,,,0.0,23.233,13.745,26.217,0.7159999999999999,210.26785,0.798617572776818,172.65,137.881323939918,150.5517806,,288.433104539918,,,,,,,,,,,0.0,-99999.0,25.255,24.941,22.456,62.602,50
2012-08-30 06:00:00,0.0,,,116.88,111.05,227.92,,,0.0,23.212,13.744,26.212,0.7429,203.151092,0.7887810713810979,176.77,139.432829988037,150.9209462468,,290.35377623483697,,,,,,,,,,,0.0,36.667,25.278,24.941,22.494,60.541,50
2012-08-30 06:01:00,0.0,,,117.04,114.78,231.82,,,0.0,23.191,13.741,26.205,0.7442999999999999,202.880264,0.770902565465905,187.72,144.71382958926,151.00378049520003,,295.71761008446,,,,,,,,,,,0.0,-99999.0,25.322,24.97,22.519,59.905,50
2012-08-30 06:02:00,0.0,,,114.15,114.31,228.47,,,0.0,23.176,13.745,26.203,0.7555,197.147738,0.754552705037884,191.34,144.376114581949,148.945116059,,293.321230640949,,,,,,,,,,,0.0,-99999.0,25.351,24.997,22.53,57.224,50
2012-08-30 06:03:00,0.0,,,114.33,113.86,228.19,,,0.0,23.161,13.744,26.204,0.7618,193.100364,0.737671141831716,196.37,144.856482121494,147.1038572952,,291.960339416694,,,,,,,,,,,0.0,-99999.0,25.389,25.027,22.547,55.616,50
2012-08-30 06:04:00,0.0,,,109.36,111.0,220.36,,,0.0,23.162,13.744,26.206,0.7431999999999999,192.5888,0.719659710221986,195.75,140.873388275954,143.13199616,,284.005384435954,,,,,,,,,,,0.0,-99999.0,25.426,25.062,22.575,52.316,50
2012-08-30 06:05:00,0.0,,,114.4,115.48,229.88,,,0.0,23.156,13.744,26.203,0.7543999999999998,196.967186,0.7421906154459659,195.39,145.01662435198702,148.5920451184,,293.608669470387,,,,,,,,,,,0.0,-99999.0,25.466,25.077,22.561,53.522,50
2012-08-30 06:06:00,0.0,,,118.52,120.46,238.98,,,0.0,23.158,13.744,26.201,0.7702,199.50996,0.7485045859364619,201.79,151.040740396119,153.662571192,,304.70331158811894,,,,,,,,,,,0.0,-99999.0,25.48,25.098,22.569,55.063,50
2012-08-30 06:07:00,0.0,,,121.68,124.99,246.66,,,0.0,23.154,13.744,26.197,0.8075999999999999,195.14662,0.774292170676592,201.25,155.82629934866404,157.600410312,,313.426709660664,,,,,,,,,,,0.0,-99999.0,25.51,25.113,22.566,56.672,50
2012-08-30 06:08:00,0.0,,,124.79,127.6,252.39,,,0.0,23.145,13.745,26.192,0.8452,189.895566,0.797221852984182,201.59,160.71195334308098,160.4997323832,,321.211685726281,,,,,,,,,,,0.0,-99999.0,25.532,25.122,22.556,58.196,50
2012-08-30 06:09:00,0.0,,,135.57,137.49,273.06,,,0.0,23.138,13.744,26.19,0.8724,196.019288,0.8291904825202709,205.54,170.431811777217,171.00722685120002,,341.43903862841694,,,,,,,,,,,0.0,-99999.0,25.546,25.138,22.557,61.647,50
2012-08-30 06:10:00,0.0,,,156.34,162.69,319.04,,,0.0,23.144,13.744,26.191,0.9605,203.858254,0.939984048916656,207.32,194.87749302140105,195.805852967,,390.68334598840096,,,,,,,,,,,0.0,-99999.0,25.572,25.164,22.606,71.011,50
2012-08-30 06:11:00,0.0,,,217.99,222.63,440.62,,,0.0,23.15,13.744,26.189,1.158,221.687764,1.2554831848996402,209.29,262.760075767646,256.714430712,,519.474506479646,,,,,,,,,,,0.0,-99999.0,25.631,25.214,22.704,99.372,50
2012-08-30 06:12:00,0.0,,,269.14,298.9,568.04,,,0.0,23.168,13.744,26.187,1.3416,233.995392,1.49813904027649,227.26,340.46707829323407,313.9282179072,,654.395296200434,,,,,,,,,,,0.0,-99999.0,25.704,25.242,22.91,133.67,50
2012-08-30 06:13:00,0.0,,,333.72,338.92,672.65,,,0.0,23.192,13.745,26.184,1.7342,220.995648,1.68270636714077,229.28,385.810915858035,383.2506527616,,769.0615686196351,,,,,,,,,,,0.0,-99999.0,25.746,25.261,23.18,153.35,50
2012-08-30 06:14:00,0.0,,,360.34,375.43,735.7799999999999,,,0.0,23.23,13.743,26.175,1.8356,224.651826,1.96809783331118,214.24,421.64527980858696,412.3708918056,,834.016171614187,,,,,,,,,,,0.0,42.607,25.778,25.275,23.472,165.9,50
2012-08-30 06:15:00,0.0,,,337.23,349.57,686.8,,,0.0,23.302,13.745,26.177,1.7473,221.808132,1.85391466170411,212.87,394.642814036953,387.5653490436,,782.2081630805529,,,,,,,,,,,0.0,-99999.0,25.849,25.313,23.736,155.26,50
2012-08-30 06:16:00,0.0,,,363.76,373.45,737.22,,,0.0,23.357,13.744,26.174,1.9962,208.3871,2.01369134653729,208.8,420.458753156985,415.98232902,,836.4410821769851,,,,,,,,,,,0.0,-99999.0,25.928,25.401,23.973,164.77,50
2012-08-30 06:17:00,0.0,,,360.52,377.12,737.64,,,0.0,23.412,13.745,26.174,2.0048,204.47514,1.94656387079622,217.61,423.5917639239669,409.931760672,,833.523524595966,,,,,,,,,,,0.0,-99999.0,26.175,25.448,24.223,165.85,50
2012-08-30 06:18:00,0.0,,,351.69,365.66,717.35,,,0.0,23.442,13.745,26.18,1.8975,210.177574,1.83138375648013,221.89,406.365741725375,398.811946665,,805.177688390375,,,,,,,,,,,0.0,-99999.0,26.411,26.234,24.417,156.43,50
2012-08-30 06:19:00,0.0,,,375.59,380.36,755.96,,,0.0,23.467,13.745,26.178,1.9674,214.63119,1.92682440515752,222.7,429.103795028579,422.265403206,,851.369198234579,,,,,,,,,,,0.0,-99999.0,26.593,26.699,24.624,164.91,50
2012-08-30 06:20:00,0.0,,,422.06,425.19,847.25,,,0.0,23.503,13.744,26.179,2.234,211.215748,2.2874518144357294,207.47,474.57762794098096,471.855981032,,946.433608972981,,,,,,,,,,,0.0,42.311,26.803,26.294,24.86,184.29,50
2012-08-30 06:21:00,0.0,,,452.87,466.59,919.47,,,0.0,23.536,13.745,26.171,2.3596,216.13579,2.3672736940050494,219.82,520.37410341619,509.994010084,,1030.36811350019,,,,,,,,,,,0.0,-99999.0,27.028,26.831,25.147,199.43,50
2012-08-30 06:22:00,0.0,,,461.45,472.76,934.22,,,0.0,23.582,13.746,26.168,2.3873,216.602216,2.38302538880766,221.48,527.79246311312,517.0944702567999,,1044.88693336992,,,,,,,,,,,0.0,-99999.0,27.279,27.604,25.42,201.54,50
2012-08-30 06:23:00,0.0,,,472.87,484.0,956.88,,,0.0,23.627,13.745,26.168,2.4355,217.4147,2.45779609198458,220.08,540.911763923967,529.51350185,,1070.42526577397,,,,,,,,,,,0.0,-99999.0,27.522,27.718,25.687,205.5,50
2012-08-30 06:24:00,0.0,,,476.05,486.88,962.94,,,0.0,23.657,13.746,26.162,2.4599,216.842952,2.47049049581284,220.78,545.434891665559,533.4119776248,,1078.84686929036,,,,,,,,,,,0.0,-99999.0,27.754,27.906,25.941,206.79,50
2012-08-30 06:25:00,0.0,,,441.41,455.37,896.7899999999998,,,0.0,23.683,13.745,26.165,2.3016,216.241112,2.30353582347468,220.68,508.344285524392,497.7005433792,,1006.04482890359,,,,,,,,,,,0.0,-99999.0,27.976,28.071,26.154,192.82,50
2012-08-30 06:26:00,0.0,,,445.42,456.84,902.2600000000001,,,0.0,23.695,13.744,26.164,2.2225,225.720092,2.21341220257876,231.2,511.74090123620897,501.66290447,,1013.40380570621,,,,,,,,,,,0.0,37.674,28.083,28.07,26.314,193.69,50
2012-08-30 06:27:00,0.0,,,503.75,514.11,1017.9,,,0.0,23.734,13.744,26.166,2.4857,227.600842,2.4445699853781697,234.99,574.449500864017,565.7474129594,,1140.19691382342,,,,,,,,,,,0.0,-99999.0,28.21,28.298,26.573,219.02,50
2012-08-30 06:28:00,0.0,,,537.13,549.68,1086.8,,,0.0,23.773,13.746,26.167,2.7716,215.23303,2.7500332314236298,222.47,611.7998929948161,596.539865948,,1208.33975894282,,,,,,,,,,,0.0,-99999.0,28.42,28.611,26.848,225.94,50
2012-08-30 06:29:00,0.0,,,549.79,560.9,1110.7,,,0.0,23.808,13.745,26.17,2.8085,217.234148,2.8456732686428294,219.15,623.629296823076,610.102104658,,1233.73140148108,,,,,,,,,,,0.0,-99999.0,28.65,28.915,27.135,229.75,50
2012-08-30 06:30:00,0.0,,,564.55,574.23,1138.8,,,0.0,23.852,13.746,26.169,2.8462,218.362598,2.87717665824804,221.23,636.517792104214,621.5036264276001,,1258.02141853181,,,,,,,,,,,0.0,-99999.0,28.866,29.161,27.407,233.37,50
2012-08-30 06:31:00,0.0,,,575.56,585.77,1161.3,,,0.0,23.881,13.745,26.176,2.9207,216.978366,2.9309451016881605,221.47,649.116411670876,633.7287135762,,1282.84512524708,,,,,,,,,,,0.0,-99999.0,29.103,29.374,27.681,237.11,50
2012-08-30 06:32:00,0.0,,,585.61,594.98,1180.6,,,0.0,23.911,13.745,26.178,2.9477,218.24223,2.97853250033231,221.24,658.970530373521,643.312621371,,1302.2831517445202,,,,,,,,,,,0.0,-99999.0,29.32,29.678,27.952,240.01,50
2012-08-30 06:33:00,0.0,,,597.16,601.01,1198.2,,,0.0,23.947,13.744,26.18,3.0026,216.948274,3.0037219194470297,222.12,667.1867127475739,651.4088875124,,1318.59560025997,,,,,,,,,,,0.0,48.186,29.547,30.047,28.217,242.33,50
2012-08-30 06:34:00,0.0,,,602.64,612.55,1215.2,,,0.0,23.99,13.743,26.179,3.0456,217.610298,3.08141698790376,220.17,678.435578226771,662.7539235888001,,1341.18950181557,,,,,,,,,,,0.0,-99999.0,29.745,30.598,28.452,245.6,50
2012-08-30 06:35:00,0.0,,,606.94,625.61,1232.6,,,0.0,24.056,13.744,26.181,3.1346,215.323306,3.1425628073906697,220.08,691.615222650538,674.9524349876001,,1366.56765763814,,,,,,,,,,,0.0,-99999.0,29.926,30.985,28.643,249.5,50
2012-08-30 06:36:00,0.0,,,621.35,636.02,1257.4,,,0.0,24.087,13.743,26.185,3.1623,217.64039,3.1932074970091695,220.83,705.156011564535,688.244205297,,1393.40021686154,,,,,,,,,,,0.0,31.538,30.09,31.28,28.875,253.41,50
2012-08-30 06:37:00,0.0,,,632.77,647.35,1280.1,,,0.0,24.115,13.744,26.179,3.2514,215.278168,3.3003456068058,216.78,715.44892064336,699.9554354352,,1415.40435607856,,,,,,,,,,,0.0,-99999.0,30.318,31.606,29.126,257.04,50
2012-08-30 06:38:00,0.0,,,647.98,660.15,1308.1,,,0.0,24.155,13.744,26.187,3.2934,216.43671,3.3036022863219503,220.94,729.8978891399709,712.812660714,,1442.71054985397,,,,,,,,,,,0.0,-99999.0,30.566,31.943,29.406,260.78,50
2012-08-30 06:39:00,0.0,,,664.64,673.58,1338.2,,,0.0,24.192,13.744,26.191,3.3476,217.008458,3.3728565731756,220.56,743.917245779609,726.4575140008,,1470.37475978041,,,,,,,,,,,0.0,-99999.0,30.795,32.191,29.678,264.9,50
2012-08-30 06:40:00,0.0,,,682.63,687.17,1369.8,,,0.0,24.221,13.744,26.196,3.4292,215.83487,3.41765253223448,221.95,758.5479795294431,740.140936204,,1498.68891573344,,,,,,,,,,,0.0,-99999.0,31.071,32.46,29.952,269.26,50
2012-08-30 06:41:00,0.0,,,696.7,701.01,1397.7,,,0.0,24.252,13.743,26.196,3.4681,217.535068,3.5150206034826503,220.15,773.8317858567059,754.4333693308,,1528.26515518751,,,,,,,,,,,0.0,-99999.0,31.311,32.722,30.226,273.68,50
2012-08-30 06:42:00,0.0,,,710.21,714.2,1424.4,,,0.0,24.291,13.744,26.198,3.558,216.256158,3.63611591120564,216.46,787.0736501395719,769.439410164,,1556.51306030357,,,,,,,,,,,0.0,-99999.0,31.546,32.963,30.47,278.6,50
2012-08-30 06:43:00,0.0,,,721.74,729.77,1451.5,,,0.0,24.345,13.743,26.209,3.6185,217.219102,3.65964375913864,219.88,804.6824697594038,786.007320587,,1590.6897903464,,,,,,,,,,,0.0,-99999.0,31.882,33.201,30.74,283.85,50
2012-08-30 06:44:00,0.0,,,731.6599999999999,741.7899999999998,1473.5,,,0.0,24.394,13.744,26.208,3.7113,214.962202,3.74930214010368,218.12,817.797782799415,797.7892202826,,1615.58700308202,,,,,,,,,,,0.0,-99999.0,32.224,33.417,30.987,288.08,50
2012-08-30 06:45:00,0.0,,,749.99,757.7899999999998,1507.8,,,0.0,24.444,13.742,26.209,3.7808,214.93211,3.79349993353715,219.79,833.7733503921309,812.6153214879998,,1646.38867188013,,,,,,,,,,,0.0,46.466,32.498,33.55,31.233,292.94,50
2012-08-30 06:46:00,0.0,,,763.5,770.12,1533.6,,,0.0,24.538,13.744,26.217,3.797,217.56516,3.8685364881031505,218.91,846.8613226106611,826.09491252,,1672.9562351306602,,,,,,,,,,,0.0,-99999.0,32.724,33.757,31.463,297.11,50
2012-08-30 06:47:00,0.0,,,775.46,782.75,1558.2,,,0.0,24.661,13.743,26.223,3.9022,215.30826,3.9038947228499294,220.59,861.160136913465,840.175892172,,1701.33602908547,,,,,,,,,,,0.0,-99999.0,32.93,33.97,31.742,301.65,50
2012-08-30 06:48:00,0.0,,,791.7,797.62,1589.3,,,0.0,24.77,13.744,26.222,3.9478,216.572124,4.0059151934068895,219.09,877.655959723514,854.9834311272,,1732.63939085071,,,,,,,,,,,0.0,-99999.0,33.195,34.155,31.976,307.03,50
2012-08-30 06:49:00,0.0,,,802.6799999999998,813.5,1616.2,,,0.0,24.861,13.743,26.23,4.0712,213.141636,4.0594177854579305,220.24,894.0461730692541,867.7422284831998,,1761.78840155245,,,,,,,,,,,0.0,-99999.0,33.409,34.419,32.182,312.12,50
2012-08-30 06:50:00,0.0,,,819.69,823.8099999999998,1643.5,,,0.0,24.953,13.744,26.235,4.1266,214.676328,4.14136647613984,219.2,907.787531569852,885.8833351248,,1793.6708666946502,,,,,,,,,,,0.0,-99999.0,33.633,34.65,32.439,316.5,50
2012-08-30 06:51:00,0.0,,,828.63,838.1699999999998,1666.8,,,0.0,24.979,13.743,26.236,4.1999,213.87889,4.1864282865878,220.02,921.097951615047,898.2699501109998,,1819.36790172605,,,,,,,,,,,0.0,-99999.0,33.796,34.806,32.608,320.7,50
2012-08-30 06:52:00,0.0,,,845.57,851.71,1697.3,,,0.0,25.045,13.743,26.246,4.2189,216.58717,4.23680712481723,221.11,936.8004233683369,913.759611513,,1850.56003488134,,,,,,,,,,,0.0,-99999.0,33.958,34.889,32.897,325.41,50
2012-08-30 06:53:00,0.0,,,858.2799999999999,865.99,1724.3,,,0.0,25.102,13.742,26.252,4.2989,215.895054,4.35404758739864,218.56,951.620640701848,928.1112476406,,1879.73188834245,,,,,,,,,,,0.0,-99999.0,34.052,35.004,33.186,329.93,50
2012-08-30 06:54:00,0.0,,,872.25,879.0299999999999,1751.3,,,0.0,25.137,13.742,26.252,4.4023,214.10458,4.39758075235943,219.88,966.940055828792,942.552592534,,1909.49264836279,,,,,,,,,,,0.0,45.329,34.101,35.116,33.467,334.75,50
2012-08-30 06:55:00,0.0,,,856.8099999999998,874.83,1731.6,,,0.0,25.22,13.743,26.263,4.3771,212.82567,4.39778014090124,217.25,955.4177356107939,931.559240157,,1886.9769757677905,,,,,,,,,,,0.0,-99999.0,34.185,35.267,33.683,331.58,50
2012-08-30 06:56:00,0.0,,,828.87,861.0599999999998,1689.9,,,0.0,25.344,13.742,26.266,4.3417,209.094262,4.212016482786121,221.58,933.2986122557488,907.8245573254,,1841.12316958115,,,,,,,,,,,0.0,-99999.0,34.265,35.46,33.85,323.35,50
2012-08-30 06:57:00,0.0,,,793.6,813.47,1607.1,,,0.0,25.44,13.741,26.275,4.1908,208.025996,4.0504453010767,221.39,896.7280852053699,871.7953440368002,,1768.52342924217,,,,,,,,,,,0.0,-99999.0,34.326,35.597,34.007,310.73,50
