measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-06-09 06:00:00,6.211,0.0,0.0,264.305,113.487,13.245,0.948,202.037,0.936,201.285,188.40276,191.53108,405.371,19.793,28.258,33.618,0.0,0.0,93.403,50
2004-06-09 06:15:00,8.657,0.0,0.0,652.102,121.433,15.139,1.821,229.082,1.834,228.179,418.48029,417.15832,835.4289999999999,21.374,32.667,38.383,0.0,0.0,177.592,50
2004-06-09 06:30:00,10.483,0.0,0.0,961.181,113.642,15.194,2.54,211.815,2.545,210.837,536.58017,538.0101,1143.624,20.383,32.326,38.425,0.0,0.0,221.488,50
2004-06-09 06:45:00,11.672,0.0,0.0,1155.289,106.539,14.427,3.006,194.089,3.01,193.071,581.14371,583.43153,1332.889,19.297,30.555,37.441,0.0,0.0,241.79,50
2004-06-09 07:00:00,15.907,0.0,0.0,1683.773,114.096,16.222,4.222,212.667,4.229,211.39,893.9683099999999,897.88007,1908.221,20.971,33.623,41.744,0.0,0.0,331.015,50
2004-06-09 07:15:00,18.688,0.0,0.0,2025.033,113.575,17.289,5.011,213.233,5.041,211.746,1067.41159,1068.51056,2274.946,21.29,34.494,43.539,0.0,0.0,385.54,50
2004-06-09 07:30:00,21.391,0.0,0.0,2364.955,113.628,17.173,5.857,211.218,5.899,209.594,1236.39501,1237.10383,2635.637,21.637,35.154,45.621,0.0,0.0,436.798,50
2004-06-09 07:45:00,23.719,0.0,0.0,2685.868,115.19,17.444,6.622,211.77,6.677,210.019,1402.29686,1402.34094,2989.673,21.991,36.14,47.142,0.0,0.0,489.785,50
2004-06-09 08:00:00,26.059,0.0,0.0,2984.245,115.401,17.422,7.405999999999999,210.205,7.458999999999999,208.348,1554.06773,1556.77823,3316.612,22.337,37.255,48.36,0.0,0.0,540.643,50
2004-06-09 08:15:00,30.519,0.0,0.0,3520.355,122.865,18.328,8.726,225.499,8.766,223.343,1957.82474,1967.70427,3923.893,24.181,40.969,52.937,0.0,0.0,634.466,50
2004-06-09 08:30:00,30.626,0.0,0.0,3561.586,115.103,17.531,8.9,209.75,8.926,207.601,1853.04653,1866.775,3966.642,22.97,39.368,51.016,0.0,0.0,640.969,50
2004-06-09 08:45:00,30.156,0.0,0.0,3525.535,107.254,16.696,8.827999999999998,196.14,8.855,194.027,1718.10909,1731.52392,3941.492,21.661,37.492,48.616,0.0,0.0,637.667,50
2004-06-09 09:00:00,33.994,0.0,0.0,3998.981,114.593,17.047,10.009,210.763,10.026,208.412,2089.53871,2109.52687,4477.941,23.412,40.843,52.966,0.0,0.0,719.984,50
2004-06-09 09:15:00,33.25,0.0,0.0,3913.594,114.47,16.029,9.803,210.266,9.809,207.949,2039.77174,2061.2376,4386.843,23.369,40.877,53.158,0.0,0.0,699.486,50
2004-06-09 09:30:00,36.894,0.0,0.0,4395.042,115.061,16.03,11.046,210.235,11.054,207.688,2295.78315,2322.25581,4925.945,23.305,41.321,53.987,0.0,0.0,794.448,50
2004-06-09 09:45:00,37.914,0.0,0.0,4559.104,115.668,16.349,11.531,210.415,11.572,207.888,2405.67994,2426.29537,5156.707,23.278,41.869,53.475,0.0,0.0,846.9059999999998,50
2004-06-09 10:00:00,28.231,0.0,0.0,3318.8,115.027,16.04,8.226,216.124,8.245,214.282,1766.75509,1777.83602,3799.827,23.228,42.117,54.055,0.0,0.0,631.719,50
2004-06-09 10:15:00,28.568,0.0,0.0,3324.423,122.468,16.676,8.141999999999998,234.513,8.199,232.54,1906.59546,1909.40485,3773.214,24.723,44.71,58.0,0.0,0.0,610.916,50
2004-06-09 10:30:00,33.99,0.0,0.0,4033.002,115.088,15.65,9.972,214.881,10.012,212.581,2128.36097,2142.79333,4561.556,23.108,41.638,54.531,0.0,0.0,731.6,50
2004-06-09 10:45:00,40.616,0.0,0.0,4869.179,115.423,15.921,12.471,209.337,12.474,206.655,2577.81447,2610.64173,5538.813,22.998,42.102,54.405,0.0,0.0,915.945,50
2004-06-09 11:00:00,39.178,0.0,0.0,4731.061,107.797,15.002,12.219,195.407,12.199,192.758,2351.45484,2387.67813,5416.216,21.44,39.355,51.071,0.0,0.0,916.831,50
2004-06-09 11:15:00,41.452,0.0,0.0,5029.718,115.489,16.629,13.016,209.879,12.995,207.063,2690.78369,2731.78506,5785.132,23.034,42.488,53.782,0.0,0.0,1004.66,50
2004-06-09 11:30:00,38.261,0.0,0.0,4641.378,115.428,16.64,11.879,210.571,11.855,207.983,2465.63847,2501.37291,5299.485,23.098,42.856,55.581,0.0,0.0,890.0299999999999,50
2004-06-09 11:45:00,31.627,0.0,0.0,3797.979,115.143,16.956,9.591,210.27,9.602,208.094,1998.11859,2016.69957,4297.285,23.167,42.942,54.247,0.0,0.0,706.369,50
2004-06-09 12:00:00,28.019,0.0,0.0,3311.203,114.937,17.238,8.604,206.342,8.59,204.327,1755.16893,1775.36657,3813.957,23.263,42.858,56.119,0.0,0.0,655.16,50
2004-06-09 12:15:00,8.327,0.0,0.0,687.216,114.16,16.227,1.943,203.213,1.935,202.355,391.55693,394.84286,842.5069999999998,23.351,42.316,54.48,0.0,0.0,125.046,50
2004-06-09 12:30:00,6.22,0.0,0.0,223.866,121.635,16.719,0.871,207.407,0.8549999999999999,206.708,176.73534,180.6515,358.207,25.009,43.676,56.075,0.0,0.0,54.144,50
2004-06-09 12:45:00,5.594,0.0,0.0,121.307,114.086,15.313,0.6009999999999999,192.226,0.5839999999999999,191.661,111.93002,115.52783,242.731,23.416,40.005,50.564,0.0,0.0,35.543,50
2004-06-09 13:00:00,5.316,0.0,0.0,133.687,106.556,14.362,0.6119999999999999,180.291,0.5949999999999999,179.706,106.92507,110.33809,248.586,21.772,36.387,45.587,0.0,0.0,37.034,50
2004-06-09 13:15:00,5.365,0.0,0.0,-57.151,114.125,15.562,0.158,205.723,0.1439999999999999,205.487,29.59013,32.50423,63.306,23.178,38.804,47.504,0.0,0.0,12.355,50
2004-06-09 13:30:00,5.408,0.0,0.0,-32.721,113.957,14.8,0.2429999999999999,210.597,0.228,210.409,47.97325,51.17507,101.581,23.013,37.648,46.174,0.0,0.0,18.702,50
2004-06-09 13:45:00,5.758,0.0,0.0,164.333,114.058,14.462,0.7079999999999999,196.287,0.687,195.634,134.40056,138.9712,293.312,22.64,37.022,45.522,0.0,0.0,44.307,50
2004-06-09 14:00:00,21.057,0.0,0.0,2292.157,114.844,15.122,5.517,233.989,5.563,232.433,1293.02478,1290.91731,2710.771,22.504,37.523,46.281,0.0,0.0,418.26,50
2004-06-09 14:15:00,27.436,0.0,0.0,3110.321,122.508,18.976,7.997,216.899,7.974,214.9,1713.6126,1734.5413,3502.389,24.026,39.361,51.672,0.0,0.0,561.619,50
2004-06-09 14:30:00,14.692,0.0,0.0,1507.16,106.849,15.773,3.752,204.064,3.773,202.859,765.38701,765.64813,1757.127,21.081,34.896,45.94,0.0,0.0,265.385,50
2004-06-09 14:45:00,6.806,0.0,0.0,341.153,114.195,16.891,1.12,199.484,1.103,198.748,219.21904,223.42208,477.68,22.641,37.655,49.169,0.0,0.0,73.549,50
2004-06-09 15:00:00,11.441,0.0,0.0,1084.558,114.591,16.124,2.673,221.727,2.709,220.688,597.84379,592.67627,1296.966,22.578,37.998,48.095,0.0,0.0,184.648,50
2004-06-09 15:15:00,11.073,0.0,0.0,1062.612,114.737,15.795,2.776,212.112,2.766,211.109,583.92749,588.82291,1248.391,22.454,37.841,48.647,0.0,0.0,182.717,50
2004-06-09 15:30:00,9.707,0.0,0.0,849.015,114.457,15.473,2.284,211.969,2.281,211.031,481.36171,484.1372,1026.155,22.453,37.91,48.518,0.0,0.0,160.237,50
2004-06-09 15:45:00,22.054,0.0,0.0,2489.063,114.943,16.745,6.118,212.588,6.112,210.945,1289.29584,1300.61338,2762.235,22.462,37.566,48.52,0.0,0.0,462.9,50
2004-06-09 16:00:00,13.147,0.0,0.0,1286.09,122.005,18.757,3.259,227.966,3.279,226.81,743.7099899999998,742.94119,1505.212,24.022,40.335,53.038,0.0,0.0,253.383,50
2004-06-09 16:15:00,7.357999999999999,0.0,0.0,498.524,114.284,16.987,1.489,203.268,1.48,202.466,299.64968,302.66605,645.514,22.601,38.582,48.633,0.0,0.0,98.495,50
2004-06-09 16:30:00,5.215,0.0,0.0,77.09,106.563,15.703,0.4749999999999999,179.506,0.454,178.932,81.23513,85.26535,190.408,21.055,35.636,44.266,0.0,0.0,27.471,50
2004-06-09 16:45:00,5.617,0.0,0.0,85.67,114.562,16.357,0.516,192.669,0.4929999999999999,192.047,94.67917000000001,99.4172,207.531,22.508,37.984,46.302,0.0,0.0,27.651,50
2004-06-09 17:00:00,7.426,0.0,0.0,511.501,114.728,15.81,1.476,217.439,1.49,216.653,322.81297,320.93996,683.09,22.441,37.368,45.887,0.0,0.0,104.368,50
2004-06-09 17:15:00,6.4,0.0,0.0,320.417,114.758,15.598,1.081,201.561,1.064,200.809,213.66078,217.88744,459.086,22.275,37.107,45.466,0.0,0.0,74.516,50
2004-06-09 17:30:00,6.549,0.0,0.0,352.738,115.052,15.471,1.149,204.341,1.135,203.595,231.08033,234.78781,496.381,22.108,37.305,45.523,0.0,0.0,80.069,50
2004-06-09 17:45:00,6.186,0.0,0.0,272.161,115.169,15.551,0.965,200.159,0.946,199.446,188.67592,193.15344,407.307,22.118,37.822,45.623,0.0,0.0,68.238,50
2004-06-09 18:00:00,6.173,0.0,0.0,268.693,114.94,15.701,0.953,203.633,0.937,202.916,190.13229,194.06225,410.081,22.152,37.857,45.594,0.0,0.0,67.01,50
2004-06-09 18:15:00,6.236,0.0,0.0,190.25,122.659,16.665,0.792,206.508,0.768,205.789,158.04595,163.55434,321.762,23.641,40.509,48.417,0.0,0.0,52.422,50
2004-06-09 18:30:00,5.282,0.0,0.0,96.43,107.434,14.696,0.522,179.315,0.5,178.741,89.3705,93.60243,209.101,20.781,35.028,41.764,0.0,0.0,34.095,50
2004-06-09 18:45:00,5.588,0.0,0.0,69.697,114.803,15.391,0.4779999999999999,192.028,0.453,191.389,86.69921999999998,91.78938,190.419,22.207,36.549,44.055,0.0,0.0,29.525,50
2004-06-09 19:00:00,5.437,0.0,0.0,-4.373,114.27,15.16,0.2889999999999999,194.29,0.263,193.582,50.91207,56.14981,113.192,22.067,35.893,43.545,0.0,0.0,18.466,50
2004-06-09 19:15:00,5.389,0.0,0.0,-104.222,114.606,14.959,0.048,211.923,0.027,211.85,5.71995,10.1723,17.093,21.9,35.286,43.022,0.0,0.0,6.491,50
2004-06-09 19:30:00,5.279,0.0,0.0,-72.76099999999998,114.717,14.56,0.0219999999999999,186.678,0.007,187.371,1.3116,4.10692,5.909,21.659,34.854,42.331,0.0,0.0,-1.784,50
2004-06-09 19:45:00,5.084,0.0,0.0,-14.334,114.583,14.787,0.001,159.159,0.0,159.004,0.0,0.15916,0.2959999999999999,21.555,33.313,39.859,0.0,0.0,-5.088,50
2004-06-09 20:00:00,5.418,0.0,0.0,-15.368,122.098,15.645,0.001,169.54,0.0,169.357,0.0,0.16954,0.278,22.865,33.363,39.361,0.0,0.0,-5.013,50
2004-06-09 20:15:00,5.096,0.0,0.0,-14.437,114.723,14.683,0.001,159.258,0.0,159.096,0.0,0.15926,0.27,21.37,30.065,34.593,0.0,0.0,-5.553,50
2004-06-09 20:30:00,4.762,0.0,0.0,-13.455,107.088,13.399,0.001,148.663,0.0,148.51,0.0,0.1486599999999999,0.259,20.035,27.226,30.64,0.0,0.0,-5.051,50
2004-06-09 20:45:00,5.112,0.0,0.0,-14.455,114.883,14.468,0.001,159.49,0.0,159.323,0.0,0.1594899999999999,0.279,21.662,27.862,31.169,0.0,0.0,-5.731,50
2004-06-09 21:00:00,5.12,0.0,0.0,-14.474,114.972,14.535,0.001,159.559,0.0,159.39,0.0,0.15956,0.3019999999999999,21.726,26.759,29.776,0.0,0.0,-5.541,50
2004-06-09 21:15:00,5.135,0.0,0.0,-14.445,115.172,13.911,0.002,159.729,0.0,159.558,0.0,0.31946,0.3549999999999999,21.551,25.54,28.524,0.0,0.0,-5.723,50
2004-06-09 21:30:00,5.098,0.0,0.0,-14.384,114.25,13.714,0.002,158.5,0.0,158.312,0.0,0.317,0.378,21.441,24.985,27.535,0.0,0.0,-5.787,50
2004-06-09 21:45:00,5.13,0.0,0.0,-14.442,114.83,13.854,0.002,159.439,0.0,159.264,0.0,0.31888,0.384,21.422,24.352,26.698,0.0,0.0,-5.245,50
2004-06-09 22:00:00,5.5,0.0,0.0,-15.387,123.031,13.885,0.002,170.832,0.0,170.649,0.0,0.34166,0.4159999999999999,22.601,25.407,27.686,0.0,0.0,-6.212,50
2004-06-09 22:15:00,5.074,0.0,0.0,-14.354,113.724,12.637,0.002,157.989,0.0,157.81,0.0,0.3159799999999999,0.386,20.955,23.358,25.264,0.0,0.0,-5.709,50
2004-06-09 22:30:00,4.739,0.0,0.0,-13.419,106.085,11.607,0.002,147.468,0.0,147.301,0.0,0.2949399999999999,0.3619999999999999,19.393,21.437,23.045,0.0,0.0,-5.518,50
2004-06-09 22:45:00,5.079,0.0,0.0,-14.379,113.642,12.708,0.002,158.091,0.0,157.915,0.0,0.31618,0.387,20.727,22.551,24.153,0.0,0.0,-5.393,50
2004-06-09 23:00:00,5.082,0.0,0.0,-14.356,113.682,12.893,0.002,158.176,0.0,157.995,0.0,0.31635,0.4209999999999999,20.725,22.24,23.668,0.0,0.0,-4.662,50
2004-06-09 23:15:00,5.09,0.0,0.0,-14.385,113.79,12.515,0.002,158.345,0.0,158.158,0.0,0.31669,0.468,20.547,21.852,23.147,0.0,0.0,-5.718,50
2004-06-09 23:30:00,5.093,0.0,0.0,-14.353,113.816,11.784,0.003,158.411,0.0,158.224,0.0,0.4752299999999999,0.506,20.337,21.532,22.657,0.0,0.0,-5.234,50
2004-06-09 23:45:00,5.091,0.0,0.0,-14.355,113.704,11.682,0.003,158.374,0.0,158.18,0.0,0.4751199999999999,0.506,20.096,21.272,22.211,0.0,0.0,-4.984,50
