measured_on,ac_current__1089,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__1085,ac_power__752,ac_voltage__1088,ac_volts__757,ambient_temp__1090,ambient_temp__759,das_battery_voltage__1096,das_battery_voltage__769,das_temp__1095,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__1087,dc_pos_current__754,dc_pos_voltage__1086,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1084,dc_power__751,inverter_temp_2__770,inverter_temp__1094,inveter_temp__763,module_temp_1__1091,module_temp_1__760,module_temp_2__1092,module_temp_2__761,module_temp_3__1093,module_temp_3__762,poa_irradiance__1083,poa_irradiance__750,power_factor__1097,system_id
2011-08-20 00:10:00,,0.0,0.3604999999999999,-0.2703999999999999,,0.0901,,0.0,,18.279,,13.775,,24.791,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.773,,23.621,,15.146,,-99999.0,,50
2011-08-20 00:11:00,,0.0,0.3155,-0.3155,,0.0,,0.0,,18.251,,13.776,,24.791,0.0,0.0,,0.0033999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.773,,23.623,,15.08,,-99999.0,,50
2011-08-20 00:12:00,,0.0,0.2928999999999999,-0.4732,,-0.1802999999999999,,0.0,,18.19,,13.776,,24.789,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.771,,23.606,,15.023,,-99999.0,,50
2011-08-20 00:13:00,,0.0,0.2479,-0.383,,-0.1351999999999999,,0.0,,18.07,,13.775,,24.782,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.763,,23.598,,14.948,,-99999.0,,50
2011-08-20 00:14:00,,0.0,0.3604999999999999,-0.2028,,0.1577,,0.0,,17.986,,13.776,,24.778,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.758,,23.591,,14.893,,-99999.0,,50
2011-08-20 00:15:00,,0.0,0.3155,-0.0901,,0.2253,,0.0,,17.856,,13.776,,24.776,0.0,0.0,,0.0033999999999999,,0.0106,0.0,0.0,,0.0,0.0,,-99999.0,,23.747,,23.581,,14.82,,-99999.0,,50
2011-08-20 00:16:00,,0.0,0.2479,-0.5857999999999999,,-0.338,,0.0,,17.566,,13.776,,24.776,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.742,,23.577,,14.757,,-99999.0,,50
2011-08-20 00:17:00,,0.0,0.2479,-0.4280999999999999,,-0.1802999999999999,,0.0,,17.399,,13.776,,24.771,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.735,,23.574,,14.752,,-99999.0,,50
2011-08-20 00:18:00,,0.0,0.2928999999999999,-0.4056,,-0.1126999999999999,,0.0,,17.389,,13.776,,24.767,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.725,,23.561,,14.703,,-99999.0,,50
2011-08-20 00:19:00,,0.0,0.3155,-0.2703999999999999,,0.0451,,0.0,,17.351,,13.777,,24.766,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.713,,23.549,,14.644,,-99999.0,,50
2011-08-20 00:20:00,,0.0,0.2479,-0.4956999999999999,,-0.2479,,0.0,,17.258,,13.777,,24.761,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.695,,23.539,,14.622,,-99999.0,,50
2011-08-20 00:21:00,,0.0,0.4056,0.0224999999999999,,0.4280999999999999,,0.0,,17.244,,13.777,,24.753,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.685,,23.525,,14.544,,-99999.0,,50
2011-08-20 00:22:00,,0.0,0.4056,-0.0224999999999999,,0.383,,0.0,,17.355,,13.777,,24.749,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.681,,23.521,,14.534,,-99999.0,,50
2011-08-20 00:23:00,,0.0,0.338,-0.2928999999999999,,0.0451,,0.0,,17.476,,13.777,,24.751,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.685,,23.525,,14.617,,-99999.0,,50
2011-08-20 00:24:00,,0.0,0.4506,0.0901,,0.5408,,0.0,,17.656,,13.778,,24.751,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.69,,23.519,,14.744,,-99999.0,,50
2011-08-20 00:25:00,,0.0,0.2703999999999999,-0.383,,-0.1126999999999999,,0.0,,17.66,,13.777,,24.737,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.671,,23.504,,14.871,,-99999.0,,50
2011-08-20 00:26:00,,0.0,0.3155,-0.4506,,-0.1351999999999999,,0.0,,17.631,,13.778,,24.738,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.67,,23.501,,14.956,,-99999.0,,50
2011-08-20 00:27:00,,0.0,0.383,-0.4732,,-0.0901,,0.0,,17.768,,13.777,,24.741,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.674,,23.507,,15.057,,-99999.0,,50
2011-08-20 00:28:00,,0.0,0.2253,-0.8111,,-0.5857999999999999,,0.0,,17.916,,13.777,,24.735,0.0,0.0,,0.0033999999999999,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,23.667,,23.501,,14.987,,-99999.0,,50
2011-08-20 00:29:00,,0.0,0.3604999999999999,-0.383,,-0.0224999999999999,,0.0,,17.872,,13.777,,24.729,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.664,,23.499,,14.892,,-99999.0,,50
2011-08-20 00:30:00,,0.0,0.4280999999999999,0.3604999999999999,,0.7885999999999999,,0.0,,17.809,,13.778,,24.73,0.0,0.0,,0.0033999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,35.318,,23.676,,23.512,,14.801,,-99999.0,,50
2011-08-20 00:31:00,,0.0,0.2928999999999999,-0.7209999999999999,,-0.4280999999999999,,0.0,,17.727,,13.777,,24.726,0.0,0.0,,0.0033999999999999,,-0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,23.676,,23.519,,14.721,,-99999.0,,50
2011-08-20 00:32:00,,0.0,0.2028,-0.7885999999999999,,-0.5857999999999999,,0.0,,17.662,,13.778,,24.723,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.679,,23.521,,14.658,,-99999.0,,50
2011-08-20 00:33:00,,0.0,0.3155,-0.1577,,0.1577,,0.0,,17.586,,13.778,,24.714,0.0,0.0,,0.0033999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.673,,23.507,,14.562,,-99999.0,,50
2011-08-20 00:34:00,,0.0,0.2479,-0.4506,,-0.2028,,0.0,,17.552,,13.778,,24.714,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.666,,23.5,,14.531,,-99999.0,,50
2011-08-20 00:35:00,,0.0,0.2028,-0.8111,,-0.6084,,0.0,,17.487,,13.778,,24.715,0.0,0.0,,0.0033999999999999,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,23.664,,23.498,,14.476,,-99999.0,,50
2011-08-20 00:36:00,,0.0,0.3604999999999999,0.2928999999999999,,0.6533999999999999,,0.0,,17.405,,13.778,,24.71,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,41.012,,23.657,,23.492,,14.441,,-99999.0,,50
2011-08-20 00:37:00,,0.0,0.2028,-0.676,,-0.4732,,0.0,,17.391,,13.778,,24.702,0.0,0.0,,0.0033999999999999,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,23.651,,23.484,,14.478,,-99999.0,,50
2011-08-20 00:38:00,,0.0,0.338,-0.4056,,-0.0675999999999999,,0.0,,17.44,,13.778,,24.7,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.661,,23.499,,14.474,,-99999.0,,50
2011-08-20 00:39:00,,0.0,0.3604999999999999,0.0,,0.3604999999999999,,0.0,,17.498,,13.779,,24.698,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.701,,23.548,,14.455,,-99999.0,,50
2011-08-20 00:40:00,,0.0,0.2703999999999999,-0.3604999999999999,,-0.0901,,0.0,,17.489,,13.777,,24.691,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.739,,23.598,,14.408,,-99999.0,,50
2011-08-20 00:41:00,,0.0,0.3604999999999999,-0.2928999999999999,,0.0675999999999999,,0.0,,17.418,,13.779,,24.689,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.777,,23.648,,14.399,,-99999.0,,50
2011-08-20 00:42:00,,0.0,0.338,-0.2479,,0.0901,,0.0,,17.35,,13.779,,24.689,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.804,,23.68,,14.328,,-99999.0,,50
2011-08-20 00:43:00,,0.0,0.4056,-0.3155,,0.0901,,0.0,,17.261,,13.778,,24.69,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.806,,23.683,,14.279,,-99999.0,,50
2011-08-20 00:44:00,,0.0,0.383,-0.2928999999999999,,0.0901,,0.0,,17.179,,13.778,,24.679,0.0,0.0,,0.0033999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.781,,23.652,,14.206,,-99999.0,,50
2011-08-20 00:45:00,,0.0,0.4280999999999999,-0.1802999999999999,,0.2479,,0.0,,17.141,,13.779,,24.676,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.766,,23.631,,14.157,,-99999.0,,50
2011-08-20 00:46:00,,0.0,0.338,-0.3604999999999999,,-0.0224999999999999,,0.0,,17.099,,13.779,,24.675,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.752,,23.609,,14.175,,-99999.0,,50
2011-08-20 00:47:00,,0.0,0.3604999999999999,-0.3155,,0.0451,,0.0,,17.03,,13.78,,24.674,0.0,0.0,,0.0033999999999999,,0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,23.735,,23.586,,14.108,,-99999.0,,50
2011-08-20 00:48:00,,0.0,0.383,-0.2703999999999999,,0.1126999999999999,,0.0,,17.014,,13.779,,24.671,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.719,,23.57,,14.005,,-99999.0,,50
2011-08-20 00:49:00,,0.0,0.2928999999999999,-0.3604999999999999,,-0.0675999999999999,,0.0,,17.036,,13.78,,24.664,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.712,,23.562,,13.973,,-99999.0,,50
2011-08-20 00:50:00,,0.0,0.338,-0.0901,,0.2479,,0.0,,17.036,,13.78,,24.662,0.0,0.0,,0.0033999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.709,,23.56,,13.966,,-99999.0,,50
2011-08-20 00:51:00,,0.0,0.338,-0.1802999999999999,,0.1577,,0.0,,17.141,,13.78,,24.663,0.0,0.0,,0.0033999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.706,,23.553,,13.988,,-99999.0,,50
2011-08-20 00:52:00,,0.0,0.3155,-0.338,,-0.0224999999999999,,0.0,,17.407,,13.78,,24.658,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.695,,23.54,,13.995,,-99999.0,,50
2011-08-20 00:53:00,,0.0,0.383,-0.4506,,-0.0675999999999999,,0.0,,17.593,,13.78,,24.649,0.0,0.0,,0.0033999999999999,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,23.687,,23.531,,13.996,,-99999.0,,50
2011-08-20 00:54:00,,0.0,0.3604999999999999,-0.2928999999999999,,0.0675999999999999,,0.0,,17.545,,13.78,,24.649,0.0,0.0,,0.0033999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.685,,23.531,,14.039,,-99999.0,,50
2011-08-20 00:55:00,,0.0,0.3604999999999999,-0.2253,,0.1351999999999999,,0.0,,17.483,,13.779,,24.649,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.683,,23.525,,14.015,,-99999.0,,50
2011-08-20 00:56:00,,0.0,0.4280999999999999,0.0224999999999999,,0.4506,,0.0,,17.541,,13.78,,24.644,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.676,,23.512,,14.009,,-99999.0,,50
2011-08-20 00:57:00,,0.0,0.383,-0.2028,,0.1802999999999999,,0.0,,17.624,,13.781,,24.635,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.667,,23.506,,13.996,,-99999.0,,50
2011-08-20 00:58:00,,0.0,0.3155,-0.4732,,-0.1577,,0.0,,17.576,,13.78,,24.635,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.667,,23.516,,13.977,,-99999.0,,50
2011-08-20 00:59:00,,0.0,0.338,-0.1802999999999999,,0.1577,,0.0,,17.501,,13.78,,24.634,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.671,,23.516,,13.926,,-99999.0,,50
2011-08-20 01:00:00,,0.0,0.3604999999999999,-0.2928999999999999,,0.0675999999999999,,0.0,,17.417,,13.78,,24.621,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.667,,23.504,,13.912,,-99999.0,,50
2011-08-20 01:01:00,,0.0,0.4056,-0.4732,,-0.0675999999999999,,0.0,,17.368,,13.78,,24.621,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.666,,23.503,,13.96,,-99999.0,,50
2011-08-20 01:02:00,,0.0,0.2479,-0.9238,,-0.676,,0.0,,17.326,,13.781,,24.621,0.0,0.0,,0.0033999999999999,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,23.667,,23.505,,13.918,,-99999.0,,50
2011-08-20 01:03:00,,0.0,0.2028,-0.7436,,-0.5408,,0.0,,17.244,,13.781,,24.615,0.0,0.0,,0.0033999999999999,,-0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,23.657,,23.499,,13.99,,-99999.0,,50
2011-08-20 01:04:00,,0.0,0.3155,0.3155,,0.6309,,0.0,,17.18,,13.78,,24.607,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,40.494,,23.653,,23.486,,13.985,,-99999.0,,50
2011-08-20 01:05:00,,0.0,0.3155,-0.5633,,-0.2479,,0.0,,17.292,,13.781,,24.607,0.0,0.0,,0.0033999999999999,,-0.0106,0.0,0.0,,0.0,0.0,,-99999.0,,23.648,,23.477,,13.986,,-99999.0,,50
2011-08-20 01:06:00,,0.0,0.2928999999999999,-0.4956999999999999,,-0.2028,,0.0,,17.586,,13.781,,24.607,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.653,,23.489,,14.125,,-99999.0,,50
2011-08-20 01:07:00,,0.0,0.1577,-0.8561999999999999,,-0.6985,,0.0,,17.628,,13.78,,24.595,0.0,0.0,,0.0033999999999999,,-0.0126999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.645,,23.484,,14.222,,-99999.0,,50
2011-08-20 01:08:00,,0.0,0.4280999999999999,0.1802999999999999,,0.6084,,0.0,,17.723,,13.78,,24.593,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.654,,23.491,,14.351,,-99999.0,,50
2011-08-20 01:09:00,,0.0,0.2479,-0.6309,,-0.383,,0.0,,17.803,,13.781,,24.593,0.0,0.0,,0.0033999999999999,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.657,,23.494,,14.451,,-99999.0,,50
2011-08-20 01:10:00,,0.0,0.4506,0.2028,,0.6533999999999999,,0.0,,17.926,,13.781,,24.593,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.664,,23.501,,14.507,,-99999.0,,50
2011-08-20 01:11:00,,0.0,0.2253,-1.0139,,-0.7885999999999999,,0.0,,17.964,,13.781,,24.586,0.0,0.0,,0.0033999999999999,,-0.0064,0.0,0.0,,0.0,0.0,,-99999.0,,23.651,,23.49,,14.566,,-99999.0,,50
2011-08-20 01:12:00,,0.0,0.2028,-0.8561999999999999,,-0.6533999999999999,,0.0,,17.939,,13.781,,24.582,0.0,0.0,,0.0033999999999999,,-0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,23.646,,23.49,,14.642,,-99999.0,,50
2011-08-20 01:13:00,,0.0,0.338,-0.1351999999999999,,0.2028,,0.0,,17.901,,13.781,,24.579,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.643,,23.49,,14.708,,-99999.0,,50
2011-08-20 01:14:00,,0.0,0.3155,-0.8787,,-0.5633,,0.0,,18.122,,13.781,,24.579,0.0,0.0,,0.0033999999999999,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.637,,23.483,,14.838,,-99999.0,,50
2011-08-20 01:15:00,,0.0,0.2028,-0.4280999999999999,,-0.2253,,0.0,,18.642,,13.781,,24.578,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.609,,23.469,,15.057,,-99999.0,,50
2011-08-20 01:16:00,,0.0,0.4956999999999999,0.2703999999999999,,0.7661,,0.0,,19.161,,13.781,,24.571,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,36.35,,23.573,,23.443,,15.281,,-99999.0,,50
2011-08-20 01:17:00,,0.0,0.4506999999999999,-0.338,,0.1126999999999999,,0.0,,19.545,,13.781,,24.565,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.529,,23.411,,15.528,,-99999.0,,50
2011-08-20 01:18:00,,0.0,0.4056,0.1802999999999999,,0.5857999999999999,,0.0,,19.793,,13.781,,24.565,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,38.499,,23.487,,23.38,,15.735,,-53.634,,50
2011-08-20 01:19:00,,0.0,0.2703999999999999,-0.0901,,0.1802999999999999,,0.0,,19.921,,13.781,,24.565,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.464,,23.35,,15.962,,-99999.0,,50
2011-08-20 01:20:00,,0.0,0.5181999999999999,-0.1126999999999999,,0.4056,,0.0,,19.835,,13.781,,24.565,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.463,,23.338,,16.132,,-207.25,,50
2011-08-20 01:21:00,,0.0,0.4506999999999999,-0.1577,,0.2928999999999999,,0.0,,20.025,,13.782,,24.565,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.465,,23.334,,16.352,,-251.94,,50
2011-08-20 01:22:00,,0.0,0.4280999999999999,-0.4956999999999999,,-0.0675999999999999,,0.0,,20.146,,13.781,,24.565,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.447,,23.321,,16.469,,-943.43,,50
2011-08-20 01:23:00,,0.0,0.338,-0.3831,,-0.0451,,0.0,,20.057,,13.781,,24.565,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.423,,23.313,,16.581,,-99999.0,,50
2011-08-20 01:24:00,,0.0,0.4506999999999999,0.1577,,0.6084,,0.0,,19.938,,13.782,,24.563,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,40.435,,23.39,,23.29,,16.671,,290.51,,50
2011-08-20 01:25:00,,0.0,0.4506999999999999,0.2928999999999999,,0.7436,,0.0,,19.834,,13.783,,24.554,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,37.286,,23.351,,23.256,,16.771,,-110.11,,50
2011-08-20 01:26:00,,0.0,0.3831,0.2928999999999999,,0.676,,0.0,,19.903,,13.782,,24.551,0.0,0.0,,0.0033999999999999,,0.0106,0.0,0.0,,0.0,0.0,,37.215,,23.324,,23.236,,16.923,,139.88,,50
2011-08-20 01:27:00,,0.0,0.3604999999999999,0.2253,,0.5858999999999999,,0.0,,19.968,,13.782,,24.551,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,41.769,,23.308,,23.229,,17.041,,-416.74,,50
2011-08-20 01:28:00,,0.0,0.4280999999999999,-0.2479,,0.1802999999999999,,0.0,,19.888,,13.781,,24.551,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.287,,23.214,,17.092,,-533.38,,50
2011-08-20 01:29:00,,0.0,0.2703999999999999,-0.1126999999999999,,0.1577,,0.0,,19.885,,13.781,,24.551,0.0,0.0,,0.0033999999999999,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.27,,23.196,,17.191,,-914.5100000000001,,50
2011-08-20 01:30:00,,0.0,0.3604999999999999,-0.0901,,0.2703999999999999,,0.0,,20.034,,13.782,,24.551,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.267,,23.191,,17.265,,-356.64,,50
2011-08-20 01:31:00,,0.0,0.2479,-0.4732,,-0.2253,,0.0,,20.06,,13.782,,24.551,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.269,,23.184,,17.276,,-99999.0,,50
2011-08-20 01:32:00,,0.0,0.3155,-0.1126999999999999,,0.2028,,0.0,,20.033,,13.781,,24.551,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.264,,23.18,,17.298,,-99999.0,,50
2011-08-20 01:33:00,,0.0,0.338,-0.1351999999999999,,0.2028,,0.0,,19.999,,13.781,,24.551,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.266,,23.172,,17.301,,-99999.0,,50
2011-08-20 01:34:00,,0.0,0.2028,-0.6309,,-0.4280999999999999,,0.0,,19.898,,13.781,,24.551,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.267,,23.175,,17.306,,-99999.0,,50
2011-08-20 01:35:00,,0.0,0.4056,0.4280999999999999,,0.8337,,0.0,,19.862,,13.781,,24.551,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,30.933,,23.267,,23.176,,17.316,,-99999.0,,50
2011-08-20 01:36:00,,0.0,0.2928999999999999,-0.0901,,0.2028,,0.0,,19.834,,13.781,,24.551,0.0,0.0,,0.0033999999999999,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,23.267,,23.175,,17.302,,-172.53,,50
2011-08-20 01:37:00,,0.0,0.2703999999999999,-0.4506999999999999,,-0.1802999999999999,,0.0,,19.792,,13.781,,24.551,0.0,0.0,,0.0033999999999999,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,23.267,,23.172,,17.253,,-99999.0,,50
