measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,battery_pack_voltage__1363,control_module_voltage__1371,das_battery_voltage__1369,das_battery_voltage__769,das_temp__1368,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,dcdc_1_voltage__1364,dcdc_2_voltage__1365,dcdc_exhaust_temp__1367,interior_temp__1366,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,program_codeset__1373,resistor_box_3_temp__1370,vcm_above_threshold__1372,system_id
2011-07-29 04:37:00,,0.0,0.4955999999999999,0.0,,0.4955999999999999,,0.0,,20.364,,,,13.762,,25.433,1.752,0.0,,0.0028,,25.606,0.0730999999999999,0.0,,0.0730999999999999,,,,,0.0,,34.609,,23.542,,23.466,,17.939,,,,,,-451.33,,,,50
2011-07-29 04:38:00,,0.0,0.4055,-0.3154,,0.0901,,0.0,,20.332,,,,13.762,,25.421,2.0637,0.0,,0.0033999999999999,,30.316,0.1024,0.0,,0.1024,,,,,0.0,,-99999.0,,23.514,,23.443,,17.946,,,,,,-338.67,,,,50
2011-07-29 04:39:00,,0.0,0.2702999999999999,-0.5857,,-0.3154,,0.0,,20.235,,,,13.762,,25.419,2.4242,0.0,,0.0033999999999999,,35.759,0.1208,0.0,,0.1208,,,,,0.0,,-99999.0,,23.507,,23.435,,17.898,,,,,,-642.15,,,,50
2011-07-29 04:40:00,,0.0,0.4506,0.4731,,0.9237,,0.0,,20.153,,,,13.762,,25.42,2.846,0.0,,0.0033999999999999,,42.053,0.1421,0.0,,0.1421,,,,,0.0,,-99999.0,,23.508,,23.425,,17.843,,,,,,-416.22,,,,50
2011-07-29 04:41:00,,0.0,0.5181,0.4506,,0.9687,,0.0,,20.096,,,,13.762,,25.422,3.3192,0.0,,0.0033999999999999,,49.2,0.1663,0.0,,0.1663,,,,,0.0,,34.699,,23.52,,23.436,,17.776,,,,,,-232.42,,,,50
2011-07-29 04:42:00,,0.0,0.383,-0.2028,,0.1802,,0.0,,20.107,,,,13.762,,25.414,3.8478,0.0,,0.0038,,57.131,0.2165,0.0,,0.2165,,,,,0.0,,-99999.0,,23.525,,23.436,,17.777,,,,,,-487.45,,,,50
2011-07-29 04:43:00,,0.0,0.4279999999999999,-0.4055,,0.0224999999999999,,0.0,,20.198,,,,13.762,,25.408,4.429,0.0,,0.0047999999999999,,65.825,0.3155999999999999,0.0,,0.3155999999999999,,,,,0.0,,-99999.0,,23.521,,23.43,,17.771,,,,,,-457.9,,,,50
2011-07-29 04:44:00,,0.0,0.1802,-0.7884999999999999,,-0.6083,,0.0,,20.304,,,,13.762,,25.401,5.0647,0.0,,0.0038999999999999,,75.307,0.2974999999999999,0.0,,0.2974999999999999,,,,,0.0,,-99999.0,,23.505,,23.418,,17.76,,,,,,-724.7999999999998,,,,50
2011-07-29 04:45:00,,0.0,0.3604999999999999,-0.1351999999999999,,0.2253,,0.0,,20.366,,,,13.762,,25.404,5.7506,0.0,,0.0048999999999999,,85.515,0.4222,0.0,,0.4222,,,,,0.0,,-99999.0,,23.508,,23.417,,17.817,,,,,,-377.17,,,,50
2011-07-29 04:46:00,,0.0,-0.0224999999999999,-0.4731,,-0.4955999999999999,,0.0,,20.411,,,,13.762,,25.393,6.4724,0.0,,0.0048999999999999,,96.208,0.4743999999999999,0.0,,0.4743999999999999,,,,,0.0,,-99999.0,,23.487,,23.4,,17.837,,,,,,-668.04,,,,50
2011-07-29 04:47:00,,0.0,-0.2028,-0.7434,,-0.9462,,0.0,,20.484,,,,13.763,,25.393,7.2177,0.0,,0.0051999999999999,,107.36,0.5596999999999999,0.0,,0.5596999999999999,,,,,0.0,,-99999.0,,23.468,,23.402,,17.83,,,,,,-83.696,,,,50
2011-07-29 04:48:00,,0.0,-0.0675999999999999,-0.4506,,-0.5181,,0.0,,20.519,,,,13.762,,25.394,7.9635,0.0,,0.0055999999999999,,118.45,0.669,0.0,,0.669,,,,,0.0,,-99999.0,,23.454,,23.405,,17.87,,,,,,-128.16,,,,50
2011-07-29 04:49:00,,0.0,-0.2477999999999999,-1.3292,,-1.577,,0.0,,20.483,,,,13.762,,25.387,8.6561,0.0,,0.0067999999999999,,128.78,0.8704,0.0,,0.8704,,,,,0.0,,-99999.0,,23.443,,23.395,,17.854,,,,,,-734.0299999999999,,,,50
2011-07-29 04:50:00,,0.0,-0.1577,-0.1577,,-0.3154,,0.0,,20.458,,,,13.764,,25.379,9.2998,0.0,,0.0067999999999999,,138.33,0.9349,0.0,,0.9349,,,,,0.0,,-99999.0,,23.444,,23.383,,17.831,,,,,,-76.19499999999998,,,,50
2011-07-29 04:51:00,,0.0,-0.3604999999999999,-0.6984,,-1.0588,,0.0,,20.458,,,,13.764,,25.38,9.4957,0.0,,0.0091999999999999,,147.54,1.3586,0.0,,1.3586,,,,,0.0,,-99999.0,,23.456,,23.379,,17.812,,,,,,-10.994,,,,50
2011-07-29 04:52:00,,0.0,-0.2928999999999999,-1.194,,-1.4869,,0.0,,20.404,,,,13.764,,25.377,8.654099999999998,0.0,,0.0172999999999999,,129.87,2.1566,0.0,,2.1566,,,,,0.0,,-99999.0,,23.468,,23.37,,17.783,,,,,,-99999.0,,,,50
2011-07-29 04:53:00,,0.0,-0.383,-1.4193,,-1.8023,,0.0,,20.39,,,,13.764,,25.367,8.4069,0.0,,0.0238,,124.38,2.9139,0.0,,2.9139,,,,,0.0,,-99999.0,,23.476,,23.357,,17.797,,,,,,-99999.0,,,,50
2011-07-29 04:54:00,,0.0,-0.4955999999999999,-1.2165,,-1.7122,,0.0,,20.468,,,,13.764,,25.366,8.3961,0.0,,0.0275,,129.17,3.5458,0.0,,3.5458,,,,,0.0,,-99999.0,,23.48,,23.356,,17.826,,,,,,-99999.0,,,,50
2011-07-29 04:55:00,,0.0,-0.5632,-1.2165,,-1.7797,,0.0,,20.496,,,,13.765,,25.366,8.533799999999998,0.0359999999999999,,0.0304,,128.75,3.9109,0.3145999999999999,,4.2255,,,,,0.0,,-99999.0,,23.489,,23.365,,17.874,,,,,,-294.15,,,,50
2011-07-29 04:56:00,,0.0,-0.4279999999999999,-0.7435,,-1.1715,,0.0,,20.553,,,,13.764,,25.359,8.340199999999998,0.0677999999999999,,0.0347999999999999,,126.38,4.3372,0.5488,,4.886,,,,,0.0,,-99999.0,,23.493,,23.365,,17.95,,,,,,-498.34,,,,50
2011-07-29 04:57:00,,0.0,-0.5406999999999998,-1.1264,,-1.6671,,0.0,,20.569,,,,13.764,,25.352,8.3228,0.1589,,0.0407,,124.82,5.009,1.2804,,6.2894,,,,,0.0,,-99999.0,,23.488,,23.363,,18.024,,,,,,-586.43,,,,50
2011-07-29 04:58:00,,0.0,-0.6984,-1.0138,,-1.7121,,0.0,,20.603,,,,13.765,,25.352,7.8784,0.2775,,0.0488999999999999,,123.43,5.9831,2.1442,,8.1273,,,,,0.0,,-99999.0,,23.48,,23.374,,18.042,,,,,,-566.65,,,,50
2011-07-29 04:59:00,,0.0,-0.6308,-0.9011,,-1.5319,,0.0,,20.629,,,,13.764,,25.347,8.436199999999998,0.3812999999999999,,0.0548,,129.02,7.0138,3.1436,,10.158,,,,,0.0,,35.92,,23.469,,23.369,,18.07,,,,,,-682.39,,,,50
2011-07-29 05:00:00,,0.0,-0.766,-1.2616,,-2.0276,,0.0,,20.661,,,,13.765,,25.338,8.4518,0.5148,,0.0665,,133.76,8.8026,4.2172,,13.02,,,,,0.0,,-99999.0,,23.466,,23.36,,18.119,,,,,,-499.88,,,,50
2011-07-29 05:01:00,,0.0,-1.0588,-1.7122,,-2.771,,0.0,,20.69,,,,13.765,,25.338,10.931,0.4534,,0.062,,167.67,10.352,4.9295,,15.282,,,,,0.0,,-99999.0,,23.476,,23.368,,18.179,,,,,,-643.22,,,,50
2011-07-29 05:02:00,,0.0,-0.9687,-1.5095,,-2.4782,,0.0,,20.671,,,,13.765,,25.338,12.303,0.3729,,0.0546,,186.02,10.161,4.5838,,14.745,,,,,0.0,,-99999.0,,23.487,,23.375,,18.221,,,,,,-686.55,,,,50
2011-07-29 05:03:00,,0.0,-1.0138,-1.6897,,-2.7035,,0.0,,20.611,,,,13.766,,25.325,12.993,0.3453,,0.0531999999999999,,196.62,10.463,4.4856,,14.949,,,,,0.0,,-99999.0,,23.48,,23.377,,18.263,,,,,,-477.43,,,,50
2011-07-29 05:04:00,,0.0,-0.9913,-1.5545,,-2.5458,,0.0,,20.56,,,,13.766,,25.324,13.497,0.3326,,0.0512999999999999,,204.36,10.473,4.4884,,14.961,,,,,0.0,,-99999.0,,23.492,,23.399,,18.305,,,,,,-592.48,,,,50
2011-07-29 05:05:00,,0.0,-1.0138,-1.5996,,-2.6134,,0.0,,20.532,,,,13.766,,25.324,13.872,0.3093,,0.0505999999999999,,210.18,10.624,4.2907,,14.914,,,,,0.0,,-99999.0,,23.496,,23.415,,18.361,,,,,,-573.25,,,,50
2011-07-29 05:06:00,,0.0,-1.0363,-1.6897,,-2.726,,0.0,,20.497,,,,13.767,,25.312,14.157,0.4046,,0.0499,,212.18,10.578,5.7356,,16.314,,,,,0.0,,-99999.0,,23.498,,23.415,,18.38,,,,,,-604.68,,,,50
2011-07-29 05:07:00,,0.0,-0.9687,-1.6671,,-2.6359,,0.0,,20.442,,,,13.767,,25.309,14.172,0.3962,,0.0596,,216.69,12.907,5.6132,,18.52,,,,,0.0,,-99999.0,,23.522,,23.421,,18.379,,,,,,-542.55,,,,50
2011-07-29 05:08:00,,0.0,-1.0814,-1.6897,,-2.7711,,0.0,,20.395,,,,13.767,,25.309,14.453,0.3897999999999999,,0.0568,,219.68,12.465,5.6332,,18.099,,,,,0.0,,-99999.0,,23.536,,23.43,,18.375,,,,,,-624.7,,,,50
2011-07-29 05:09:00,,0.0,-1.1039,-1.7798,,-2.8837,,0.0,,20.351,,,,13.767,,25.305,14.618,0.3729,,0.0558,,222.26,12.393,5.4502,,17.843,,,,,0.0,,-99999.0,,23.563,,23.447,,18.334,,,,,,-479.5,,,,50
2011-07-29 05:10:00,,0.0,-1.0364,-1.7799,,-2.8162,,0.0,,20.278,,,,13.767,,25.295,14.761,0.3602,,0.0558999999999999,,224.5,12.55,5.3163,,17.866,,,,,0.0,,-99999.0,,23.594,,23.456,,18.31,,,,,,-500.07,,,,50
2011-07-29 05:11:00,,0.0,-0.9237,-1.2391,,-2.1628,,0.0,,20.261,,,,13.768,,25.295,14.89,0.3602,,0.0551999999999999,,226.46,12.5,5.3626,,17.863,,,,,0.0,,-99999.0,,23.629,,23.483,,18.284,,,,,,-601.09,,,,50
2011-07-29 05:12:00,,0.0,-1.0363,3.1992,,2.1629,,0.0,,20.232,,,,13.767,,25.286,15.014,1.2415,,0.0545,,211.93,11.556,18.67,,30.226,,,,,0.0,,-99999.0,,23.65,,23.503,,18.212,,,,,,-99999.0,,,,50
2011-07-29 05:13:00,,0.0,11.873,13.923,,25.796,,0.0,,20.171,,,,13.768,,25.281,12.974,2.5614,,0.1731,,182.68,31.48,33.153,,64.633,,,,,0.0,,-99999.0,,23.679,,23.532,,18.145,,,,,,-99999.0,,,,50
2011-07-29 05:14:00,,0.0,16.379,16.987,,33.366,,0.0,,20.167,,,,13.768,,25.28,11.709,2.8919,,0.2172999999999999,,172.51,37.481,33.851,,71.333,,,,,0.0,,-99999.0,,23.714,,23.558,,18.136,,,,,,-99999.0,,,,50
2011-07-29 05:15:00,,0.0,18.722,18.181,,36.903,,0.0,,20.183,,,,13.768,,25.269,11.448,3.0423,,0.2323,,172.5,40.077,34.827,,74.90399999999998,,,,,0.0,,-99999.0,,23.737,,23.593,,18.125,,,,,,-99999.0,,,,50
2011-07-29 05:16:00,,0.0,19.984,20.074,,40.057,,0.0,,20.205,,,,13.768,,25.267,11.448,3.2161,,0.2426,,172.41,41.829,36.819,,78.64799999999998,,,,,0.0,,-99999.0,,23.772,,23.64,,18.141,,,,,,-99999.0,,,,50
2011-07-29 05:17:00,,0.0,21.539,21.606,,43.144,,0.0,,20.224,,,,13.768,,25.266,11.455,3.4194,,0.2541999999999999,,172.57,43.861,39.172,,83.03499999999998,,,,,0.0,,-99999.0,,23.806,,23.674,,18.175,,,,,,-99999.0,,,,50
2011-07-29 05:18:00,,0.0,23.183,23.251,,46.434,,0.0,,20.276,,,,13.767,,25.258,11.443,3.4745,,0.2626,,172.48,45.295,39.76,,85.055,,,,,0.0,,-99999.0,,23.827,,23.689,,18.192,,,,,,-99999.0,,,,50
2011-07-29 05:19:00,,0.0,24.242,24.873,,49.114,,0.0,,20.36,,,,13.768,,25.253,11.446,3.6822,,0.2742,,172.47,47.284,42.148,,89.432,,,,,0.0,,-99999.0,,23.858,,23.72,,18.189,,,,,,-99999.0,,,,50
2011-07-29 05:20:00,,0.0,26.563,25.752,,52.315,,0.0,,20.441,,,,13.768,,25.253,11.446,3.8113,,0.2843,,172.49,49.038,43.625,,92.664,,,,,0.0,,-99999.0,,23.9,,23.767,,18.262,,,,,,-99999.0,,,,50
2011-07-29 05:21:00,,0.0,27.306,27.554,,54.86,,0.0,,20.487,,,,13.767,,25.248,11.445,3.9851,,0.2950999999999999,,172.44,50.894,45.607,,96.503,,,,,0.0,,-99999.0,,23.942,,23.809,,18.296,,,,,,-99999.0,,,,50
2011-07-29 05:22:00,,0.0,28.816,28.388,,57.203,,0.0,,20.471,,,,13.768,,25.239,11.452,4.1547,,0.3049,,172.41,52.56,47.581,,100.14,,,,,0.0,,-99999.0,,23.972,,23.842,,18.31,,,,,,-99999.0,,,,50
2011-07-29 05:23:00,,0.0,30.664,30.19,,60.854,,0.0,,20.479,,,,13.768,,25.239,11.448,4.3157,,0.3150999999999999,,172.5,54.362,49.408,,103.77,,,,,0.0,,-99999.0,,24.01,,23.881,,18.345,,,,,,-99999.0,,,,50
2011-07-29 05:24:00,,0.0,32.128,31.542,,63.67,,0.0,,20.509,,,,13.768,,25.239,11.45,4.4661,,0.3257999999999999,,173.0,56.374,51.138,,107.51,,,,,0.0,,-99999.0,,24.05,,23.921,,18.37,,,,,,-99999.0,,,,50
2011-07-29 05:25:00,,0.0,34.2,34.178,,68.379,,0.0,,20.501,,,,13.767,,25.23,11.442,4.5573,,0.3356,,178.59,59.929,52.145,,112.08,,,,,0.0,,-99999.0,,24.083,,23.958,,18.36,,,,,,-99999.0,,,,50
2011-07-29 05:26:00,,0.0,35.485,35.664,,71.151,,0.0,,20.475,,,,13.768,,25.225,11.445,4.6293,,0.3473999999999999,,182.95,63.556,52.982,,116.54,,,,,0.0,,-99999.0,,24.123,,23.999,,18.382,,,,,,-99999.0,,,,50
2011-07-29 05:27:00,,0.0,37.648,37.49,,75.13899999999998,,0.0,,20.46,,,,13.768,,25.225,11.447,4.8687,,0.3574,,178.54,63.81,55.731,,119.54,,,,,0.0,,-99999.0,,24.171,,24.039,,18.379,,,,,,-99999.0,,,,50
2011-07-29 05:28:00,,0.0,38.707,38.256,,76.962,,0.0,,20.435,,,,13.768,,25.225,11.446,5.0552,,0.3664999999999999,,175.97,64.504,57.864,,122.37,,,,,0.0,,-99999.0,,24.221,,24.081,,18.362,,,,,,-99999.0,,,,50
2011-07-29 05:29:00,,0.0,40.081,39.743,,79.824,,0.0,,20.399,,,,13.769,,25.222,11.456,5.1273,,0.3753,,179.22,67.257,58.742,,126.0,,,,,0.0,,51.383,,24.27,,24.128,,18.32,,,,,,-99999.0,,,,50
2011-07-29 05:30:00,,0.0,41.433,40.915,,82.348,,0.0,,20.352,,,,13.768,,25.212,11.588,5.3158,,0.3805999999999999,,175.11,66.648,61.597,,128.25,,,,,0.0,,41.418,,24.311,,24.173,,18.289,,,,,,-99999.0,,,,50
2011-07-29 05:31:00,,0.0,41.726,40.577,,82.302,,0.0,,20.327,,,,13.768,,25.21,11.437,5.4895,,0.3895,,169.54,66.031,62.78,,128.81,,,,,0.0,,-99999.0,,24.357,,24.223,,18.278,,,,,,-99999.0,,,,50
2011-07-29 05:32:00,,0.0,42.56,41.478,,84.03799999999998,,0.0,,20.324,,,,13.769,,25.21,11.402,5.6738,,0.3963999999999999,,164.02,65.015,64.693,,129.71,,,,,0.0,,-99999.0,,24.404,,24.272,,18.268,,,,,,-99999.0,,,,50
2011-07-29 05:33:00,,0.0,42.74,41.433,,84.17499999999998,,0.0,,20.291,,,,13.769,,25.21,11.293,5.7904,,0.4037,,161.85,65.339,65.391,,130.73,,,,,0.0,,-99999.0,,24.457,,24.314,,18.264,,,,,,-99999.0,,,,50
2011-07-29 05:34:00,,0.0,43.484,40.825,,84.31,,0.0,,20.251,,,,13.769,,25.21,11.218,5.873,,0.4077,,158.21,64.495,65.882,,130.38,,,,,0.0,,-99999.0,,24.502,,24.355,,18.238,,,,,,-99999.0,,,,50
2011-07-29 05:35:00,,0.0,42.087,39.879,,81.967,,0.0,,20.161,,,,13.768,,25.207,11.1,5.7502,,0.3996,,158.49,63.331,63.829,,127.16,,,,,0.0,,-99999.0,,24.544,,24.394,,18.174,,,,,,-99999.0,,,,50
2011-07-29 05:36:00,,0.0,42.672,39.722,,82.39499999999998,,0.0,,20.117,,,,13.769,,25.197,11.234,5.6633,,0.3934,,159.57,62.782,63.62,,126.4,,,,,0.0,,-99999.0,,24.582,,24.428,,18.068,,,,,,-99999.0,,,,50
2011-07-29 05:37:00,,0.0,42.853,39.721,,82.574,,0.0,,20.083,,,,13.769,,25.196,11.073,5.7947,,0.4017,,157.05,63.093,64.166,,127.26,,,,,0.0,,-99999.0,,24.629,,24.474,,18.007,,,,,,-99999.0,,,,50
2011-07-29 05:38:00,,0.0,43.057,38.955,,82.012,,0.0,,20.041,,,,13.769,,25.196,11.123,5.7735,,0.4005,,156.01,62.478,64.218,,126.7,,,,,0.0,,-99999.0,,24.67,,24.512,,17.923,,,,,,-99999.0,,,,50
2011-07-29 05:39:00,,0.0,44.927,40.96,,85.88899999999998,,0.0,,20.015,,,,13.77,,25.196,11.452,5.8478,,0.4011,,157.34,63.099,66.97,,130.07,,,,,0.0,,-99999.0,,24.713,,24.551,,17.85,,,,,,-99999.0,,,,50
2011-07-29 05:40:00,,0.0,44.792,40.51,,85.30299999999998,,0.0,,19.984,,,,13.769,,25.196,11.311,6.0067,,0.4118,,153.75,63.299,67.931,,131.23,,,,,0.0,,-99999.0,,24.754,,24.594,,17.758,,,,,,-99999.0,,,,50
2011-07-29 05:41:00,,0.0,47.359,42.853,,90.213,,0.0,,19.947,,,,13.769,,25.196,10.996,6.2969,,0.4345999999999999,,151.21,65.708,69.235,,134.94,,,,,0.0,,-99999.0,,24.789,,24.632,,17.69,,,,,,-99999.0,,,,50
2011-07-29 05:42:00,,0.0,56.981,53.015,,110.0,,0.0,,19.915,,,,13.77,,25.196,11.225,7.1549,,0.4885999999999999,,157.1,76.811,80.35599999999998,,157.17,,,,,0.0,,-99999.0,,24.816,,24.669,,17.655,,,,,,-99999.0,,,,50
2011-07-29 05:43:00,,0.0,60.991,56.034,,117.03,,0.0,,19.878,,,,13.77,,25.196,11.288,7.5405,,0.5141,,157.62,81.027,85.11799999999998,,166.15,,,,,0.0,,-99999.0,,24.844,,24.693,,17.637,,,,,,-99999.0,,,,50
2011-07-29 05:44:00,,0.0,58.919,54.615,,113.54,,0.0,,19.84,,,,13.77,,25.196,11.176,7.4961,,0.5107,,154.52,78.92,83.79699999999998,,162.72,,,,,0.0,,-99999.0,,24.882,,24.732,,17.622,,,,,,-99999.0,,,,50
2011-07-29 05:45:00,,0.0,53.241,50.605,,103.85,,0.0,,19.797,,,,13.77,,25.196,11.311,6.818,,0.4687999999999999,,157.13,73.65699999999998,77.119,,150.78,,,,,0.0,,-99999.0,,24.921,,24.759,,17.581,,,,,,-99999.0,,,,50
2011-07-29 05:46:00,,0.0,56.979,54.436,,111.42,,0.0,,19.731,,,,13.77,,25.195,11.843,6.8925,,0.4706,,166.44,78.343,81.625,,159.97,,,,,0.0,,-99999.0,,24.955,,24.77,,17.587,,,,,,-99999.0,,,,50
2011-07-29 05:47:00,,0.0,57.905,58.108,,116.01,,0.0,,19.696,,,,13.77,,25.189,11.598,7.1421,,0.4914999999999999,,167.38,82.256,82.831,,165.09,,,,,0.0,,-99999.0,,24.976,,24.755,,17.638,,,,,,-99999.0,,,,50
2011-07-29 05:48:00,,0.0,61.352,61.172,,122.52,,0.0,,19.736,,,,13.769,,25.188,11.511,7.438799999999999,,0.5119,,167.27,85.629,85.629,,171.26,,,,,0.0,,-99999.0,,24.969,,24.686,,17.689,,,,,,-99999.0,,,,50
2011-07-29 05:49:00,,0.0,67.053,70.05,,137.1,,0.0,,19.768,,,,13.77,,25.183,11.722,7.8903,,0.5479,,177.41,97.238,92.554,,189.79,,,,,0.0,,-99999.0,,24.955,,24.667,,17.714,,,,,,-99999.0,,,,50
2011-07-29 05:50:00,,0.0,95.014,95.645,,190.66,,0.0,,19.752,,,,13.77,,25.182,12.858,9.7548,,0.6597,,191.11,126.21,125.57,,251.77,,,,,0.0,,-99999.0,,24.973,,24.694,,17.803,,,,,,-99999.0,,,,50
2011-07-29 05:51:00,,0.0,83.795,85.44,,169.24,,0.0,,19.741,,,,13.77,,25.182,13.289,8.572699999999998,,0.5796,,197.18,114.26,113.91,,228.17,,,,,0.0,,-99999.0,,25.003,,24.743,,17.868,,,,,,-99999.0,,,,50
2011-07-29 05:52:00,,0.0,104.64,105.13,,209.76,,0.0,,19.782,,,,13.77,,25.182,14.188,9.6574,,0.6421,,211.79,136.16,137.22,,273.38,,,,,0.0,,-99999.0,,25.041,,24.796,,17.959,,,,,,-99999.0,,,,50
2011-07-29 05:53:00,,0.0,131.74,133.39,,265.13,,0.0,,19.869,,,,13.77,,25.182,14.255,10.952,,0.7741,,223.87,173.28,155.99,,329.27,,,,,0.0,,-99999.0,,25.084,,24.849,,18.137,,,,,,-99999.0,,,,50
2011-07-29 05:54:00,,0.0,144.56,150.73,,295.3,,0.0,,20.024,,,,13.77,,25.182,13.527,12.617,,0.8872999999999999,,216.2,191.84,170.67,,362.5,,,,,0.0,,-99999.0,,25.122,,24.892,,18.378,,,,,,-99999.0,,,,50
2011-07-29 05:55:00,,0.0,152.65,157.94,,310.6,,0.0,,20.244,,,,13.771,,25.182,14.078,13.346,,0.8923999999999999,,213.96,190.93,187.93,,378.86,,,,,0.0,,-99999.0,,25.149,,24.927,,18.638,,,,,,-99999.0,,,,50
2011-07-29 05:56:00,,0.0,161.5,166.28,,327.78,,0.0,,20.341,,,,13.771,,25.182,14.291,13.719,,0.9188,,217.33,199.69,196.05,,395.74,,,,,0.0,,-99999.0,,25.174,,24.963,,18.86,,,,,,-99999.0,,,,50
2011-07-29 05:57:00,,0.0,168.42,173.35,,341.77,,0.0,,20.455,,,,13.77,,25.182,13.972,14.594,,0.9756,,212.68,207.49,203.9,,411.39,,,,,0.0,,-99999.0,,25.197,,24.98,,19.074,,,,,,-99999.0,,,,50
2011-07-29 05:58:00,,0.0,176.13,182.24,,358.36,,0.0,,20.542,,,,13.771,,25.179,14.078,15.001,,1.0089,,216.21,218.1,211.2,,429.3,,,,,0.0,,-99999.0,,25.213,,25.011,,19.29,,,,,,-99999.0,,,,50
2011-07-29 05:59:00,,0.0,185.84,190.75,,376.59,,0.0,,20.48,,,,13.771,,25.175,14.309,15.41,,1.037,,219.72,227.89,220.53,,448.41,,,,,0.0,,-99999.0,,25.227,,25.027,,19.448,,,,,,-99999.0,,,,50
2011-07-29 06:00:00,,0.0,193.41,199.18,,392.58,,0.0,,20.436,,,,13.771,,25.176,14.296,16.279,,1.08,,217.14,234.49,232.69,,467.17,,,,,0.0,,-99999.0,,25.249,,25.033,,19.572,,,,,,-99999.0,,,,50
2011-07-29 06:01:00,,0.0,202.72,209.12,,411.83,,0.0,,20.309,,,,13.766,,25.176,14.149,17.01,,1.1362,,215.96,245.32,240.68,,486.0,,,,,0.0,,-99999.0,,25.276,,25.041,,19.683,,,,,,-99999.0,,,,50
2011-07-29 06:02:00,,0.0,211.39,219.32,,430.7,,0.0,,20.192,,,,13.771,,25.175,14.106,17.794,,1.1833,,215.21,254.64,250.98,,505.62,,,,,0.0,,-99999.0,,25.304,,25.066,,19.807,,,,,,-99999.0,,,,50
2011-07-29 06:03:00,,0.0,221.33,226.4,,447.72,,0.0,,20.144,,,,13.772,,25.182,14.253,18.421,,1.2134,,215.14,261.01,262.54,,523.54,,,,,0.0,,-99999.0,,25.34,,25.108,,19.965,,,,,,-99999.0,,,,50
2011-07-29 06:04:00,,0.0,218.6,227.14,,445.74,,0.0,,20.179,,,,13.771,,25.182,14.16,18.436,,1.2191,,214.33,261.28,261.04,,522.32,,,,,0.0,,-99999.0,,25.373,,25.134,,20.101,,,,,,-99999.0,,,,50
2011-07-29 06:05:00,,0.0,215.78,223.42,,439.2,,0.0,,20.196,,,,13.771,,25.182,14.427,17.618,,1.1868,,222.39,263.88,254.15,,518.03,,,,,0.0,,-99999.0,,25.436,,25.179,,20.219,,,,,,-99999.0,,,,50
2011-07-29 06:06:00,,0.0,137.08,138.97,,276.06,,0.0,,20.229,,,,13.771,,25.182,14.428,11.378,,0.7861,,223.15,175.41,164.18,,339.58,,,,,0.0,,-99999.0,,25.497,,25.255,,20.202,,,,,,-99999.0,,,,50
2011-07-29 06:07:00,,0.0,109.05,110.74,,219.79,,0.0,,20.251,,,,13.77,,25.182,14.298,9.4181,,0.6521,,219.42,143.11,134.67,,277.79,,,,,0.0,,-99999.0,,25.549,,25.331,,20.075,,,,,,-99999.0,,,,50
2011-07-29 06:08:00,,0.0,117.98,119.82,,237.8,,0.0,,20.237,,,,13.771,,25.182,13.697,10.312,,0.7340999999999999,,215.44,158.36,140.81,,299.17,,,,,0.0,,-99999.0,,25.617,,25.373,,19.946,,,,,,-99999.0,,,,50
2011-07-29 06:09:00,,0.0,224.95,245.14,,470.09,,0.0,,20.199,,,,13.771,,25.182,12.638,18.838,,1.4117,,228.44,323.07,237.63,,560.69,,,,,0.0,,-99999.0,,25.693,,25.418,,20.045,,,,,,-99999.0,,,,50
2011-07-29 06:10:00,,0.0,256.21,282.39,,538.59,,0.0,,20.168,,,,13.771,,25.187,13.151,21.715,,1.5431,,224.19,345.97,285.69,,631.66,,,,,0.0,,-99999.0,,25.748,,25.472,,20.245,,,,,,-99999.0,,,,50
2011-07-29 06:11:00,,0.0,289.98,295.21,,585.18,,0.0,,20.184,,,,13.771,,25.195,14.146,22.889,,1.5557,,222.65,346.38,323.93,,670.31,,,,,0.0,,-99999.0,,25.772,,25.509,,20.434,,,,,,-99999.0,,,,50
2011-07-29 06:12:00,,0.0,302.71,306.93,,609.64,,0.0,,20.177,,,,13.771,,25.196,14.322,23.759,,1.5964,,222.67,355.47,340.21,,695.68,,,,,0.0,,-99999.0,,25.797,,25.531,,20.632,,,,,,-99999.0,,,,50
2011-07-29 06:13:00,,0.0,312.63,318.94,,631.56,,0.0,,20.187,,,,13.77,,25.196,14.353,24.667,,1.6451,,221.04,363.68,354.05,,717.72,,,,,0.0,,-99999.0,,25.844,,25.564,,20.828,,,,,,-99999.0,,,,50
2011-07-29 06:14:00,,0.0,320.2,329.2,,649.4,,0.0,,20.236,,,,13.772,,25.196,14.335,25.474,,1.6965,,220.89,374.82,365.18,,740.0,,,,,0.0,,-99999.0,,25.893,,25.606,,21.034,,,,,,-99999.0,,,,50
