measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-09-17 04:59:00,0.0,-2.682,0.0,13.527,0.0,13.77,0.00282,0.0,0.0,-0.0126999999999999,0.0,0.58598,0.0,-3.2679,23.927,23.873,8.7848,-193.88,50
2020-09-17 05:00:00,0.0,-2.5919,0.0,13.595,0.0,13.769,0.00183,0.00423,0.0,0.0021199999999999,0.0,0.4056799999999999,0.0,-2.9976,23.974,23.932,8.756399999999998,-718.83,50
2020-09-17 05:01:00,0.0,-2.5693,0.0,13.413,0.0,13.768,0.0022499999999999,0.0,0.0,-0.0063499999999999,0.0,0.4958299999999999,0.0,-3.0652,23.995,23.958,8.6957,-446.02,50
2020-09-17 05:02:00,0.0,-2.7496,0.0,13.295,0.0,13.769,0.00169,0.0,0.0,0.0063499999999999,0.0,0.4507499999999999,0.0,-3.2003,23.981,23.951,8.7592,-397.66,50
2020-09-17 05:03:00,0.0,-2.5919,0.0,13.336,0.0,13.769,0.00169,0.0021199999999999,0.0,0.0021199999999999,0.0,0.4732799999999999,0.0,-3.0651,23.962,23.93,8.7732,-351.35,50
2020-09-17 05:04:00,0.0,-2.6143,0.0,13.209,0.0,13.769,0.00169,0.0,0.0,0.0021199999999999,0.0,0.4282199999999999,0.0,-3.0425,23.925,23.877,8.7925,-582.85,50
2020-09-17 05:05:00,0.0,-2.6369,0.0,13.099,0.00036,13.77,0.00169,0.21589,0.0,-0.0021199999999999,0.0,0.4732899999999999,0.00036,-3.1102,23.883,23.821,8.805799999999998,-507.79,50
2020-09-17 05:06:00,0.0,-2.6143,0.0,12.98,0.0009399999999999,13.769,0.00239,0.3936799999999999,0.0,-0.0063499999999999,0.0,0.51836,0.0009399999999999,-3.1327,23.877,23.806,8.7512,-423.68,50
2020-09-17 05:07:00,0.0,-2.7496,0.0,12.882,0.00109,13.769,0.0021099999999999,0.51643,0.0,-0.0063499999999999,0.0,0.4507399999999999,0.00109,-3.2003,23.892,23.827,8.733399999999998,-479.03,50
2020-09-17 05:08:00,0.0,-2.6819,0.0,12.784,0.00132,13.769,0.00197,0.6709399999999999,0.0,-0.00423,0.0,0.4507499999999999,0.00132,-3.1327,23.933,23.876,8.7005,-488.61,50
2020-09-17 05:09:00,0.0,-2.6594,0.0,12.703,0.00159,13.769,0.00183,0.872,0.0,0.0021199999999999,0.0,0.4282099999999999,0.00159,-3.0876,23.974,23.932,8.5957,-582.27,50
2020-09-17 05:10:00,0.0,-2.5918,0.0,12.598,0.0019,13.77,0.00169,1.126,0.0,0.00423,0.0,0.4507399999999999,0.0019,-3.0426,23.998,23.963,8.4939,-811.83,50
2020-09-17 05:11:00,0.0,-2.6594,0.0,12.46,0.00263,13.769,0.00183,1.4392,0.0,0.00423,0.0,0.4732899999999999,0.00263,-3.1327,23.999,23.966,8.4822,-481.5,50
2020-09-17 05:12:00,0.0,-2.6819,0.0,12.338,0.0030899999999999,13.77,0.00169,1.8308,0.0,1.1048,0.0,0.4507399999999999,0.0030899999999999,-3.1326,23.981,23.938,8.4153,-367.34,50
2020-09-17 05:13:00,0.0,-2.7044,0.0,12.274,0.0039199999999999,13.769,0.00169,2.3218,0.0,1.6721,0.0,0.4507399999999999,0.0039199999999999,-3.1552,23.948,23.891,8.2649,-400.62,50
2020-09-17 05:14:00,0.0,-2.7721,0.0,12.213,0.0053299999999999,13.769,0.00183,2.925,0.0,2.2901,0.0,0.4958,0.0053299999999999,-3.2679,23.94,23.863,8.2458,-463.25,50
2020-09-17 05:15:00,0.0,-2.6595,0.0,12.154,0.00734,13.769,0.00197,3.706,0.0,3.0415,0.0,0.4282,0.00734,-3.0877,23.957,23.889,8.2514,-484.23,50
2020-09-17 05:16:00,0.0,-2.7044,0.0,12.129,0.0105,13.769,0.0022499999999999,4.6606,0.0,3.9833,0.0,0.4507399999999999,0.0105,-3.1552,23.988,23.932,8.1828,-369.27,50
2020-09-17 05:17:00,0.0,-2.7045,0.0,12.113,0.01319,13.768,0.0022499999999999,5.867,0.0,5.16,0.0,0.4958099999999999,0.01319,-3.2003,24.016,23.973,8.076399999999998,-216.92,50
2020-09-17 05:18:00,0.0,-2.727,0.0,12.149,0.01465,13.769,0.00197,7.378199999999999,0.0,6.6522,0.0,0.4056699999999999,0.01465,-3.1327,24.029,23.986,8.0853,-589.33,50
2020-09-17 05:19:00,0.0,-2.7271,0.0,12.143,0.0196199999999999,13.769,0.0021099999999999,9.285100000000002,0.0,8.538299999999998,0.0,0.4282099999999999,0.0196199999999999,-3.1553,24.026,23.984,8.1363,-687.65,50
2020-09-17 05:20:00,0.0,-2.7721,0.0,12.101,0.0314899999999999,13.768,0.00268,11.713,0.0,10.913,0.0,0.4507399999999999,0.0314899999999999,-3.2228,24.002,23.952,8.106899999999998,-350.74,50
2020-09-17 05:21:00,0.0,-2.7044,0.0,12.151,0.02912,13.768,0.00197,14.765,0.0,13.936,0.0,0.45073,0.02912,-3.1551,23.957,23.893,8.0354,-440.42,50
2020-09-17 05:22:00,0.0,-2.6142,0.0,12.257,0.0440199999999999,13.769,0.00239,18.596,0.0,17.743,0.0,0.4282,0.0440199999999999,-3.0424,23.92,23.84,8.018499999999998,-549.55,50
2020-09-17 05:23:00,0.0,-2.8621,0.0,12.278,0.07899,13.768,0.00338,23.367,0.0,22.48,0.0,0.4282,0.07899,-3.2903,23.924,23.846,8.003199999999998,-298.37,50
2020-09-17 05:24:00,0.0,-2.7946,0.0,12.282,0.0988399999999999,13.768,0.00338,29.238,0.0,28.334,0.0,0.4282,0.0988399999999999,-3.2228,23.959,23.906,8.0618,-364.4,50
2020-09-17 05:25:00,0.0,-2.6143,0.0,12.187,0.1225799999999999,13.769,0.00338,36.259,0.0,35.339,0.0,0.4282,0.1225799999999999,-3.0425,23.991,23.955,7.9343,-778.35,50
2020-09-17 05:26:00,0.0,-2.772,0.0,12.1,0.15611,13.768,0.00352,44.435,0.0,43.532,0.0,0.36058,0.15611,-3.1326,24.006,23.977,7.9051,-496.57,50
2020-09-17 05:27:00,0.0,-2.8396,0.0,12.087,0.2107,13.767,0.0039399999999999,53.777,0.0,52.89,0.0,0.4958,0.2107,-3.3353,24.007,23.979,7.929299999999999,-501.43,50
2020-09-17 05:28:00,0.0,-2.7946,0.0,12.104,0.2342799999999999,13.768,0.00366,63.973,0.0,63.062,0.0,0.4507399999999999,0.2342799999999999,-3.2454,23.996,23.962,7.9337,-656.52,50
2020-09-17 05:29:00,0.0,-2.772,0.0,12.138,0.32546,13.768,0.0043699999999999,74.438,0.0,73.477,0.0,0.42819,0.32546,-3.2002,23.975,23.923,7.9066,-534.52,50
2020-09-17 05:30:00,0.0,-2.6368,0.0,12.102,0.36986,13.768,0.0043699999999999,84.63299999999998,0.0,83.56999999999998,0.0,0.42819,0.36986,-3.065,23.964,23.898,7.953,-667.79,50
2020-09-17 05:31:00,0.0,-3.3579,0.0,12.11,0.4118299999999999,13.768,0.0043699999999999,94.379,0.0,93.244,0.0,0.11268,0.4118299999999999,-3.4705,23.983,23.924,7.956699999999999,-696.05,50
2020-09-17 05:32:00,0.0,-3.7185,0.0,12.297,0.45243,13.767,0.0043699999999999,103.83,0.0,102.63,0.0,-0.06761,0.45243,-3.6509,24.012,23.963,7.9932,-441.9,50
2020-09-17 05:33:00,0.0,-3.7185,0.0,12.31,0.5567999999999999,13.767,0.00493,112.96,0.0,111.71,0.0,-0.04508,0.5567999999999999,-3.6734,24.037,23.997,7.9692,-506.91,50
2020-09-17 05:34:00,0.0,-3.651,0.0,12.363,0.5479399999999999,13.768,0.00451,121.75,0.0,120.39,0.0,-0.0450699999999999,0.5479399999999999,-3.6059,24.05,24.013,7.9645,-819.94,50
2020-09-17 05:35:00,0.0,-3.6734,0.0,12.291,0.62322,13.767,0.00479,130.3,0.0,128.61,0.0,-0.04508,0.62322,-3.6284,24.048,24.007,7.913599999999998,-386.94,50
2020-09-17 05:36:00,0.0,-3.696,0.0,12.251,0.70283,13.768,0.0050699999999999,138.6,0.0,136.42,0.0,-0.06761,0.70283,-3.6284,24.037,23.989,7.9795,-553.99,50
2020-09-17 05:37:00,0.0,-3.8312,0.0,12.221,0.76446,13.767,0.00521,146.75,0.0,144.17,0.0,-0.0901499999999999,0.76446,-3.741,24.022,23.96,8.0336,-670.12,50
2020-09-17 05:38:00,0.0,-3.741,0.0,12.233,1.5693,13.768,0.01254,131.95,0.0,141.99,0.0,-0.15776,1.5693,-3.5832,24.006,23.938,8.0304,-645.7,50
2020-09-17 05:39:00,0.0,-3.8987,0.0,12.194,2.0604,13.768,0.0166199999999999,129.37,0.0,130.97,0.0,-0.0450699999999999,2.0604,-3.8537,24.013,23.947,8.035,-577.74,50
2020-09-17 05:40:00,0.0,-4.0791,0.0,12.124,2.5676,13.768,0.0211299999999999,125.97,0.0,133.34,0.0,-0.04508,2.5676,-4.034,24.044,23.995,7.9874,-749.97,50
2020-09-17 05:41:00,0.0,-4.1917,0.0,12.074,3.075,13.768,0.02451,129.23,0.0,129.09,0.0,-0.15775,3.075,-4.034,24.085,24.053,7.927399999999999,-499.35,50
2020-09-17 05:42:00,0.0,-4.2818,0.0,12.186,3.677,13.767,0.0299999999999999,125.25,0.0,126.29,0.0,-0.2479,3.677,-4.0339,24.11,24.077,7.9587,-663.87,50
2020-09-17 05:43:00,0.0,-4.3495,0.0,12.289,4.403,13.768,0.0357799999999999,125.59,0.00197,126.67,0.0,-0.31552,4.6115,-4.034,24.118,24.082,7.8777,-506.45,50
2020-09-17 05:44:00,0.0,-4.5297,0.0,12.316,4.8739,13.768,0.0390199999999999,127.58,0.0061999999999999,128.88,0.0,-0.31551,5.5946,-4.2142,24.118,24.071,7.8997,-454.86,50
2020-09-17 05:45:00,0.0,-4.5524,0.0,12.457,5.4577,13.768,0.04437,125.14,0.01085,129.49,0.0,-0.40565,6.787,-4.1467,24.1,24.044,7.9835,-727.77,50
2020-09-17 05:46:00,0.0,-4.8904,0.0,12.53,6.1639,13.767,0.0524,119.52,0.01704,129.37,0.0,-0.4282,8.2257,-4.4622,24.093,24.027,7.9802,-570.11,50
2020-09-17 05:47:00,0.0,-4.8453,0.0,12.552,7.4557,13.768,0.0612699999999999,122.8,0.02578,130.29,0.0,-0.5408699999999999,10.718,-4.3044,24.104,24.033,7.9377,,50
2020-09-17 05:48:00,0.0,-5.1157,0.0,12.524,9.1564,13.768,0.0669099999999999,137.46,0.0319699999999999,140.88,0.0,-0.5634099999999999,13.557,-4.5523,24.137,24.088,8.031,,50
2020-09-17 05:49:00,0.0,-5.1833,0.0,12.428,9.9898,13.768,0.0559199999999999,179.66,0.0239399999999999,179.99,0.0,-0.5183299999999998,14.285,-4.665,24.183,24.158,8.0317,,50
2020-09-17 05:50:00,0.0,-5.1609,0.0,12.382,10.022,13.767,0.05099,196.63,0.02042,197.02,0.0,-0.6310099999999998,14.044,-4.5298,24.217,24.199,8.0415,,50
2020-09-17 05:51:00,0.0,-5.1607,0.0,12.327,10.088,13.767,0.04888,206.4,0.0185899999999999,207.75,0.0,-0.56339,13.95,-4.5973,24.234,24.206,8.071899999999998,-1174.4,50
2020-09-17 05:52:00,0.0,-5.1383,0.0,12.349,10.34,13.768,0.0481699999999999,214.68,0.0166199999999999,215.95,0.0,-0.45072,13.928,-4.6875,24.234,24.194,8.096199999999998,-707.55,50
2020-09-17 05:53:00,0.0,-5.1608,0.0,12.447,10.396,13.768,0.0468999999999999,221.66,0.0157799999999999,222.25,0.0,-0.5859499999999999,13.902,-4.5748,24.226,24.168,8.1379,-841.2,50
2020-09-17 05:54:00,0.0,-5.0932,0.0,12.766,11.306,13.768,0.05042,225.48,0.0239399999999999,224.27,0.0,-0.36058,16.536,-4.7326,24.221,24.161,8.2308,-757.88,50
2020-09-17 05:55:00,0.0,-5.206,0.0,13.019,11.122,13.767,0.0481699999999999,230.88,0.0198599999999999,230.42,0.0,-0.51834,15.698,-4.6876,24.23,24.174,8.2751,-894.2,50
2020-09-17 05:56:00,0.0,-5.1383,0.0,13.107,11.375,13.768,0.04845,234.78,0.0194399999999999,234.24,0.0,-0.60848,15.928,-4.5298,24.259,24.202,8.3319,-1218.0,50
2020-09-17 05:57:00,0.0,-5.1833,0.0,13.045,11.374,13.768,0.04775,238.2,0.0185899999999999,237.54,0.0,-0.56342,15.791,-4.6199,24.31,24.261,8.3484,-949.75,50
2020-09-17 05:58:00,0.0,-5.0932,0.0,12.989,11.416,13.767,0.0473299999999999,241.23,0.01845,240.47,0.0,-0.5408699999999999,15.854,-4.5523,24.355,24.318,8.441599999999998,-854.98,50
2020-09-17 05:59:00,0.0,-5.1157,0.0,12.963,11.404,13.768,0.04676,243.88,0.0181699999999999,243.07,0.0,-0.5183299999999998,15.821,-4.5974,24.379,24.339,8.4769,-1206.9,50
2020-09-17 06:00:00,0.0,29.252,0.0,12.886,25.519,13.768,0.1157799999999999,232.04,0.18015,210.43,0.0,9.5781,62.855,19.674,24.392,24.338,8.5896,,50
2020-09-17 06:01:00,0.0,54.087,0.0,12.865,51.572,13.767,0.25805,200.18,0.2411399999999999,190.94,0.0,29.117,97.552,24.97,24.394,24.329,8.6262,,50
2020-09-17 06:02:00,0.0,62.335,0.0,12.841,56.59,13.768,0.30312,186.73,0.27128,185.14,0.0,33.038,106.81,29.297,24.386,24.333,8.7017,,50
2020-09-17 06:03:00,0.0,69.906,0.0,12.809,60.987,13.768,0.32833,185.76,0.30114,182.86,0.0,36.982,116.05,32.925,24.385,24.343,8.7191,,50
2020-09-17 06:04:00,0.0,77.772,0.0,12.767,65.53,13.768,0.35621,183.96,0.3276299999999999,181.9,0.0,40.925,125.13,36.846,24.434,24.394,8.7953,,50
2020-09-17 06:05:00,0.0,85.751,0.0,12.724,70.521,13.768,0.3790299999999999,186.08,0.3555099999999999,180.35,0.0,44.599,134.64,41.151,24.508,24.474,8.8946,,50
2020-09-17 06:06:00,0.0,96.727,0.0,12.672,75.92799999999998,13.768,0.4028399999999999,188.46,0.37424,187.99,0.0,49.873,146.29,46.852,24.57,24.567,8.997199999999998,,50
2020-09-17 06:07:00,0.0,106.53,0.0,12.646,82.054,13.768,0.4204399999999999,195.15,0.40227,186.37,0.0,55.462,157.03,51.067,24.599,24.589,9.0651,,50
2020-09-17 06:08:00,0.0,116.63,0.0,12.674,86.92199999999998,13.767,0.4453599999999999,195.19,0.41763,195.42,0.0,61.119,168.54,55.508,24.605,24.575,9.163900000000002,,50
2020-09-17 06:09:00,0.0,125.93,0.0,12.631,92.685,13.767,0.4665,198.67,0.4493099999999999,191.43,0.0,65.782,178.67,60.149,24.601,24.568,9.1889,,50
2020-09-17 06:10:00,0.0,135.19,0.0,12.591,98.377,13.768,0.49256,199.73,0.4796099999999999,189.44,0.0,70.695,189.24,64.498,24.589,24.543,9.3134,,50
2020-09-17 06:11:00,0.0,144.1,0.0,12.554,103.49,13.765,0.5258,196.81,0.50073,194.97,0.0,74.144,201.13,69.953,24.605,24.595,9.4132,,50
2020-09-17 06:12:00,0.0,154.15,0.0,12.521,109.27,13.767,0.55157,198.1,0.53017,193.98,0.0,78.83,212.08,75.316,24.657,24.644,9.4875,,50
2020-09-17 06:13:00,0.0,163.14,0.0,12.488,115.15,13.767,0.57918,198.81,0.56454,189.28,0.0,84.418,222.01,78.718,24.73,24.711,9.6175,,50
2020-09-17 06:14:00,0.0,176.08,0.0,12.621,121.69,13.768,0.60426,201.36,0.5896,194.24,0.0,91.113,236.22,84.961,24.798,24.794,9.7864,,50
2020-09-17 06:15:00,0.0,190.72,0.0,12.741,128.85,13.767,0.63875,201.75,0.61199,201.96,0.0,98.437,252.46,92.285,24.833,24.824,9.9117,,50
2020-09-17 06:16:00,0.0,209.18,0.0,12.906,136.28,13.767,0.67086,203.13,0.6424199999999999,205.41,0.0,105.02,268.17,104.16,24.837,24.849,10.143,,50
2020-09-17 06:17:00,0.0,220.97,0.0,13.133,144.0,13.766,0.7026999999999999,204.95,0.67242,207.88,0.0,111.19,283.79,109.78,24.819,24.848,10.295,,50
2020-09-17 06:18:00,0.0,235.14,0.0,13.196,152.59,13.767,0.7241199999999999,210.72,0.71311,206.03,0.0,119.98,299.49,115.16,24.8,24.838,10.435,,50
2020-09-17 06:19:00,0.0,250.43,0.0,13.204,159.03,13.767,0.77073,206.34,0.74368,207.86,0.0,126.59,313.61,123.84,24.797,24.915,10.531,,50
2020-09-17 06:20:00,0.0,264.37,0.0,13.25,167.29,13.767,0.7969399999999999,209.93,0.77904,208.23,0.0,133.64,329.51,130.73,24.845,24.938,10.721,,50
2020-09-17 06:21:00,0.0,284.75,0.0,13.438,175.16,13.767,0.8286299999999999,211.4,0.8017199999999999,214.05,0.0,142.86,346.77,141.89,24.928,25.01,10.897,,50
2020-09-17 06:22:00,0.0,298.72,0.0,13.59,183.9,13.767,0.84721,217.06,0.82833,217.75,0.0,149.64,364.28,149.08,25.012,25.142,10.998,,50
2020-09-17 06:23:00,0.0,314.02,0.0,13.569,192.37,13.767,0.88172,218.2,0.86074,220.11,0.0,157.77,381.81,156.24,25.059,25.185,11.177,,50
2020-09-17 06:24:00,0.0,333.55,0.0,13.54,202.6,13.768,0.93819,215.98,0.91609,218.11,0.0,166.57,402.4,166.99,25.084,25.207,11.317,,50
2020-09-17 06:25:00,0.0,351.02,0.0,13.479,212.57,13.767,0.97762,217.45,0.96087,218.37,0.0,175.94,422.38,175.08,25.082,25.187,11.476,,50
2020-09-17 06:26:00,0.0,366.52,0.0,13.577,221.34,13.767,1.0146,218.2,1.0081,216.87,0.0,183.63,439.91,182.9,25.068,25.162,11.617,,50
2020-09-17 06:27:00,0.0,387.71,0.0,13.753,231.44,13.766,1.0651,217.33,1.0578,215.91,0.0,193.23,459.79,194.49,25.066,25.185,11.795,,50
2020-09-17 06:28:00,0.0,405.6,0.0,13.801,241.82,13.766,1.0843,223.1,1.1082,215.87,0.0,202.38,481.06,203.23,25.1,25.279,11.968,,50
2020-09-17 06:29:00,0.0,428.64,0.0,13.78,252.51,13.766,1.1772,214.5,1.1564,216.82,0.0,213.55,503.22,215.09,25.186,25.386,12.142,,50
2020-09-17 06:30:00,0.0,447.5,0.0,13.793,263.43,13.766,1.2023,219.13,1.2065,215.46,0.0,222.59,523.39,224.91,25.284,25.485,12.338,,50
2020-09-17 06:31:00,0.0,472.67,0.0,13.816,274.17,13.766,1.255,218.52,1.2368,220.58,0.0,233.13,546.98,239.54,25.341,25.602,12.496,,50
2020-09-17 06:32:00,0.0,492.82,0.0,13.813,286.88,13.766,1.2736,225.29,1.3077,218.4,0.0,244.31,572.46,248.51,25.36,25.568,12.694,,50
2020-09-17 06:33:00,0.0,510.44,0.0,13.839,297.96,13.767,1.3567,219.63,1.3446,220.97,0.0,255.38,595.04,255.06,25.358,25.571,12.896,,50
2020-09-17 06:34:00,0.0,531.28,0.0,13.999,307.42,13.766,1.382,222.45,1.3905,220.26,0.0,265.38,613.7,265.9,25.335,25.538,13.119,,50
2020-09-17 06:35:00,0.0,560.97,0.0,14.213,318.88,13.765,1.4295,223.09,1.4262,223.44,0.0,281.56,637.55,279.41,25.302,25.517,13.309,,50
2020-09-17 06:36:00,0.0,577.23,0.0,14.334,329.58,13.765,1.4929,220.79,1.467,225.1,0.0,289.66,659.79,287.58,25.329,25.569,13.536,,50
2020-09-17 06:37:00,0.0,592.16,0.0,14.363,339.57,13.765,1.5315,221.75,1.49,228.72,0.0,295.7,680.32,296.46,25.412,25.657,13.758,,50
2020-09-17 06:38:00,0.0,603.62,0.0,14.445,347.42,13.765,1.565,222.01,1.5262,228.76,0.0,299.88,696.55,303.74,25.519,25.824,13.992,,50
2020-09-17 06:39:00,0.0,624.36,0.0,14.479,356.96,13.766,1.6218,220.13,1.5803,227.62,0.0,311.66,716.6,312.71,25.59,25.97,14.171,,50
2020-09-17 06:40:00,0.0,646.24,0.0,14.473,367.21,13.765,1.6491,222.69,1.5991,230.43,0.0,324.75,735.65,321.5,25.619,25.918,14.371,,50
2020-09-17 06:41:00,0.0,671.82,0.0,14.511,379.87,13.765,1.7126,221.83,1.6737,228.44,0.0,337.04,762.2,334.77,25.628,26.021,14.588,,50
2020-09-17 06:42:00,0.0,687.12,0.0,14.533,389.5,13.765,1.746,223.1,1.7391,224.93,0.0,344.43,780.61,342.68,25.646,26.051,14.8,,50
2020-09-17 06:43:00,0.0,695.57,0.0,14.523,396.25,13.766,1.7817,222.41,1.7653,225.54,0.0,347.7,794.2999999999998,347.87,26.106,26.198,15.006,,50
2020-09-17 06:44:00,0.0,713.73,0.0,14.532,405.68,13.765,1.8143,223.62,1.7851,228.56,0.0,355.5,813.6699999999998,358.22,26.149,26.464,15.205,,50
2020-09-17 06:45:00,0.0,741.64,0.0,14.544,418.75,13.765,1.8979,220.65,1.8511,228.21,0.0,369.81,841.12,371.82,26.071,26.767,15.417,,50
2020-09-17 06:46:00,0.0,767.4,0.0,14.661,433.36,13.766,1.9467,222.64,1.8891,231.34,0.0,382.03,870.32,385.36,26.421,26.864,15.635,,50
2020-09-17 06:47:00,0.0,794.64,0.0,14.854,447.51,13.765,2.0191,221.66,2.0023,225.39,0.0,396.36,898.75,398.28,26.8,27.436,15.874,,50
2020-09-17 06:48:00,0.0,815.2799999999999,0.0,15.052,459.93,13.765,2.0704,222.18,2.0884,220.62,0.0,407.65,920.66,407.63,26.581,27.508,16.111,,50
2020-09-17 06:49:00,0.0,843.0599999999998,0.0,15.259,472.97,13.765,2.1005,225.2,2.117,225.43,0.0,419.78,950.21,423.29,26.877,27.456,16.365,,50
2020-09-17 06:50:00,0.0,871.52,0.0,15.461,487.52,13.764,2.1857,223.1,2.1839,225.45,0.0,434.69,979.88,436.83,27.048,27.492,16.619,,50
2020-09-17 06:51:00,0.0,892.84,0.0,15.473,499.38,13.765,2.2467,222.29,2.2049,229.09,0.0,445.13,1004.5,447.72,26.778,27.489,16.867,,50
2020-09-17 06:52:00,0.0,915.79,0.0,15.54,510.53,13.765,2.3285,219.29,2.3156,222.49,0.0,457.95,1025.6,457.84,27.407,27.594,17.1,,50
2020-09-17 06:53:00,0.0,939.8900000000002,0.0,15.552,525.26,13.765,2.3665,221.97,2.3505,225.78,0.0,468.5,1055.9,471.38,27.115,27.808,17.25,,50
2020-09-17 06:54:00,0.0,964.42,0.0,15.678,538.44,13.765,2.4001,224.36,2.4042,226.31,0.0,480.71,1082.5,483.7,27.646,28.184,17.499,,50
2020-09-17 06:55:00,0.0,992.82,0.0,15.776,552.46,13.765,2.4722,223.51,2.4662,226.81,0.0,493.89,1111.8,498.92,27.743,28.612,17.793,,50
2020-09-17 06:56:00,0.0,1014.8,0.0,15.774,566.34,13.764,2.5502,222.08,2.5683,221.85,0.0,505.08,1136.1,509.76,27.848,28.78,18.073,,50
2020-09-17 06:57:00,0.0,1047.1,0.0,15.761,579.32,13.765,2.5885,223.83,2.5509,229.86,0.0,518.73,1165.7,528.4,28.245,28.842,18.357,,50
2020-09-17 06:58:00,0.0,1071.8,0.0,15.772,590.36,13.764,2.6416,223.5,2.5465,234.17,0.0,529.3,1186.7,542.46,28.053,28.976,18.636,,50
2020-09-17 06:59:00,0.0,1090.3,0.0,15.76,600.51,13.764,2.7053,221.99,2.6911,225.78,0.0,540.86,1208.0,549.44,28.589,29.118,18.876,,50
2020-09-17 07:00:00,0.0,1105.7,0.0,15.756,607.19,13.764,2.7493,220.86,2.7312,225.17,0.0,551.05,1222.1,554.67,28.184,29.164,19.129,,50
2020-09-17 07:01:00,0.0,1115.5,0.0,15.871,612.32,13.765,2.7602,221.84,2.7188,228.22,0.0,558.84,1232.8,556.68,28.777,29.279,19.372,,50
2020-09-17 07:02:00,0.0,1122.7,0.0,16.023,620.42,13.764,2.7961,221.91,2.7702,226.95,0.0,558.78,1249.0,563.95,28.204,29.417,19.609,,50
2020-09-17 07:03:00,0.0,1151.1,0.0,16.069,632.48,13.764,2.8882,218.99,2.8351,226.81,0.0,574.3,1275.5,576.83,29.132,29.609,19.892,,50
2020-09-17 07:04:00,0.0,1166.3,0.0,16.093,641.85,13.764,2.9177,220.01,2.8715,227.08,0.0,580.36,1293.8,585.93,29.34,29.916,20.188,,50
2020-09-17 07:05:00,0.0,1182.0,0.0,16.194,652.19,13.764,2.9294,222.66,2.9301,225.87,0.0,588.18,1314.0,593.79,28.783,30.33,20.407,,50
2020-09-17 07:06:00,0.0,1193.5,0.0,16.26,658.79,13.763,2.9842,220.77,2.9537,226.31,0.0,593.68,1327.2,599.83,29.394,30.456,20.695,,50
2020-09-17 07:07:00,0.0,1203.0,0.0,16.261,663.84,13.763,3.0005,221.25,2.9935,225.1,0.0,597.78,1337.7,605.22,30.234,30.356,20.971,,50
2020-09-17 07:08:00,0.0,1215.0,0.0,16.296,668.92,13.763,3.0475,219.5,3.0009,226.07,0.0,602.42,1347.3,612.52,30.254,30.365,21.24,,50
2020-09-17 07:09:00,0.0,1239.7,0.0,16.328,677.28,13.764,3.0498,222.1,3.0636,224.09,0.0,610.6,1363.8,629.04,30.074,30.425,21.496,,50
2020-09-17 07:10:00,0.0,1252.5,0.0,16.383,685.54,13.763,3.1257,219.33,3.074,226.32,0.0,619.13,1381.2,633.41,30.038,30.521,21.725,,50
2020-09-17 07:11:00,0.0,1268.5,0.0,16.492,690.89,13.764,3.1578,218.8,3.1247,224.4,0.0,630.53,1392.1,637.92,29.999,30.676,21.961,,50
2020-09-17 07:12:00,0.0,1294.6,0.0,16.592,702.08,13.763,3.215,218.4,3.1654,225.39,0.0,646.44,1415.5,648.17,30.04,30.756,22.162,,50
2020-09-17 07:13:00,0.0,1302.7,0.0,16.635,712.45,13.763,3.2303,220.58,3.2094,225.42,0.0,649.77,1435.9,652.95,30.093,31.007,22.422,,50
2020-09-17 07:14:00,0.0,1317.4,0.0,16.665,724.0399999999998,13.763,3.3124,218.62,3.2435,226.74,0.0,651.91,1459.3,665.51,30.33,31.416,22.682,,50
2020-09-17 07:15:00,0.0,1351.9,0.0,16.722,738.49,13.764,3.3662,219.39,3.3393,224.54,0.0,674.25,1488.2,677.61,30.717,31.69,22.945,,50
2020-09-17 07:16:00,0.0,1382.6,0.0,16.834,754.64,13.763,3.441,219.32,3.3636,227.89,0.0,690.96,1521.0,691.6,30.876,31.993,23.167,,50
2020-09-17 07:17:00,0.0,1405.0,0.0,16.887,770.08,13.763,3.5169,218.97,3.455,226.55,0.0,698.43,1552.7,706.54,31.075,32.107,23.441,,50
2020-09-17 07:18:00,0.0,1433.3,0.0,16.924,785.76,13.762,3.5819,219.41,3.5224,226.58,0.0,712.94,1583.8,720.33,31.312,32.283,23.738,,50
2020-09-17 07:19:00,0.0,1470.4,0.0,16.959,805.44,13.763,3.6675,219.63,3.6539,224.04,0.0,732.0399999999998,1624.0,738.39,31.506,32.476,24.009,,50
2020-09-17 07:20:00,0.0,1490.4,0.0,17.009,816.2899999999998,13.763,3.7229,219.28,3.7091,223.83,0.0,740.59,1646.4,749.7899999999998,31.666,32.605,24.244,,50
2020-09-17 07:21:00,0.0,1505.8,0.0,17.047,824.6799999999998,13.761,3.7775,218.35,3.7644,222.75,0.0,747.8099999999998,1663.2,758.01,31.864,32.706,24.526,,50
2020-09-17 07:22:00,0.0,1527.9,0.0,17.08,835.5,13.763,3.8474,217.19,3.7802,225.0,0.0,758.32,1686.0,769.57,32.017,32.823,24.796,,50
2020-09-17 07:23:00,0.0,1546.2,0.0,17.146,845.07,13.763,3.8543,219.27,3.8339,224.31,0.0,766.5,1705.0,779.71,32.177,33.029,25.046,,50
