measured_on,ac_power_1__767,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2009-03-11 11:45:00,3069.082,6111.823,0.0,1.234,15.631,212.595,15.547,215.544,3351.06257,3323.07245,6673.725,40.466,37.667,18.378,0.0,0.0,1135.272,50
2009-03-11 12:00:00,3071.714,6119.316,0.0,1.311,15.792,210.799,15.765,212.709,3353.35739,3328.93781,6682.0,40.593,37.804,18.458,0.0,0.0,1151.398,50
2009-03-11 12:15:00,3092.168,6154.601,0.0,1.776,15.944,209.822,15.925,211.999,3376.08408,3345.40197,6721.193,40.689,37.857,18.514,0.0,0.0,1162.563,50
2009-03-11 12:30:00,3085.042,6145.353,0.0,2.566,15.976,209.265,15.939,211.384,3369.24958,3343.21764,6712.069,40.808,37.957,18.602,0.0,0.0,1162.996,50
2009-03-11 12:45:00,3119.402,6212.472,0.0,2.44,15.938,212.067,15.881,214.615,3408.30082,3379.92385,6787.961,40.833,37.891,18.633,0.0,0.0,1158.585,50
2009-03-11 13:00:00,3086.986,6142.548,0.0,2.943,15.825,211.022,15.751,214.14,3372.91914,3339.42315,6711.988,40.786,37.956,18.571,0.0,0.0,1149.738,50
2009-03-11 13:15:00,3037.795,6042.046,0.0,3.337,15.601,210.279,15.548,213.325,3316.7771,3280.56268,6596.888,40.75,37.886,18.577,0.0,0.0,1132.964,50
2009-03-11 13:30:00,2998.463,5963.135,0.0,3.746,15.39,210.331,15.336,213.422,3273.03979,3236.99409,6509.96,40.66,37.722,18.59,0.0,0.0,1113.183,50
2009-03-11 13:45:00,2964.573,5891.122,0.0,3.485,15.123,211.339,15.03,215.326,3236.34978,3196.0797,6431.983,40.407,37.476,18.537,0.0,0.0,1090.902,50
2009-03-11 14:00:00,2913.714,5797.386,0.0,3.023,14.833,212.199,14.74,215.674,3179.03476,3147.54777,6326.309,40.473,37.453,18.598,0.0,0.0,1070.425,50
2009-03-11 14:15:00,2898.196,5770.916,0.0,1.762,14.393,218.049,14.392,219.809,3163.49113,3138.37926,6301.485,40.27,37.158,18.603,0.0,0.0,1040.314,50
2009-03-11 14:30:00,2840.705,5657.523,0.0,2.072,13.962,220.274,13.962,222.055,3100.33191,3075.46559,6175.403,40.015,36.826,18.495,0.0,0.0,1008.044,50
2009-03-11 14:45:00,2737.205,5451.283,0.0,2.479,13.259,223.505,13.287,224.769,2986.5057,2963.4528,5949.54,40.057,36.714,18.486,0.0,0.0,956.65,50
2009-03-11 15:00:00,2647.203,5269.293,0.0,2.554,12.662,226.162,12.721,227.022,2887.94686,2863.66324,5750.992,39.775,36.353,18.484,0.0,0.0,913.875,50
2009-03-11 15:15:00,2513.916,5004.045,0.0,3.049,11.972,226.973,12.017,228.079,2740.82534,2717.32076,5457.362,39.536,36.084,18.467,0.0,0.0,863.88,50
2009-03-11 15:30:00,2397.737,4773.766,0.0,2.95,11.22,231.11,11.27,231.972,2614.32444,2593.0542,5206.958,39.256,35.644,18.463,0.0,0.0,812.172,50
2009-03-11 15:45:00,2249.807,4478.043,0.0,3.196,10.38,234.524,10.443,234.998,2454.08411,2434.35912,4888.064,38.785,35.072,18.387,0.0,0.0,755.517,50
2009-03-11 16:00:00,2086.284,4151.988,0.0,3.156,9.51,237.392,9.519,239.093,2275.92627,2257.59792,4533.224,38.292,34.452,18.197,0.0,0.0,696.685,50
2009-03-11 16:15:00,1896.302,3773.202,0.0,3.441,8.589,239.013,8.583999999999998,241.098,2069.58523,2052.88266,4122.317,37.694,33.847,18.016,0.0,0.0,634.15,50
2009-03-11 16:30:00,1684.124,3349.242,0.0,3.465,7.611,239.893,7.607999999999999,241.981,1840.99145,1825.82562,3666.214,36.941,34.07,17.875,0.0,0.0,566.957,50
2009-03-11 16:45:00,1465.827,2915.958,0.0,3.587,6.6,240.795,6.573,243.693,1601.79409,1589.247,3190.919,35.763,34.951,17.79,0.0,0.0,497.56,50
2009-03-11 17:00:00,1234.722,2456.839,0.0,3.518,5.562,240.969,5.502,245.237,1349.29397,1340.26958,2689.209,34.42,34.01,17.748,0.0,0.0,426.718,50
2009-03-11 17:15:00,996.537,1985.021,0.0,3.564,4.485,242.253,4.447,245.274,1090.73348,1086.50471,2177.115,32.913,32.751,17.69,0.0,0.0,355.504,50
2009-03-11 17:30:00,756.5499999999998,1508.479,0.0,3.475,3.45,241.052,3.414,243.504,831.32266,831.6294,1663.0,31.602,31.559,17.76,0.0,0.0,286.038,50
2009-03-11 17:45:00,527.079,1052.03,0.0,3.357,2.469,237.903,2.42,241.241,583.80322,587.38251,1171.617,28.924,27.724,17.789,0.0,0.0,218.8,50
2009-03-11 18:00:00,314.636,622.056,0.0,3.075,1.515,234.325,1.494,237.96,355.51224,355.00238,711.272,24.218,24.001,17.845,0.0,0.0,153.117,50
2009-03-11 18:15:00,158.1,313.777,0.0,2.887,0.8439999999999999,226.543,0.8259999999999998,226.188,186.83129,191.20229,378.721,21.492,22.539,17.929,0.0,0.0,94.029,50
2009-03-11 18:30:00,77.054,155.649,0.0,2.571,0.506,212.409,0.4689999999999999,212.394,99.61279,107.47895,207.599,20.792,21.96,18.022,0.0,0.0,48.162,50
2009-03-11 18:45:00,33.76,67.62,0.0,2.212,0.2989999999999999,200.758,0.263,202.263,53.19517,60.02664,113.447,20.83,21.906,18.136,0.0,0.0,14.973,50
2009-03-11 19:00:00,3.841,8.186999999999998,0.0,1.592,0.111,208.243,0.078,206.958,16.14272,23.11497,38.477,20.777,21.862,18.226,0.0,0.0,2.929,50
2009-03-11 19:15:00,-0.657,-0.7419999999999999,0.0,1.174,0.0379999999999999,129.134,0.012,129.642,1.5557,4.90709,6.448,20.513,21.485,18.316,0.0,0.0,-5.031,50
2009-03-11 19:30:00,0.111,0.657,0.0,0.905,0.0089999999999999,40.259,0.001,39.288,0.0392899999999999,0.3623299999999999,0.373,20.188,20.87,18.39,0.0,0.0,-6.95,50
2009-03-11 19:45:00,0.117,0.689,0.0,0.917,0.008,2.116,0.001,1.382,0.0013799999999999,0.01693,0.0179999999999999,19.809,20.386,18.447,0.0,0.0,-6.303,50
2009-03-11 20:00:00,0.065,0.636,0.0,0.8349999999999999,0.008,0.3049999999999999,0.0,0.008,0.0,0.0024399999999999,0.003,19.716,20.128,18.465,0.0,0.0,-7.119,50
2009-03-11 20:15:00,0.063,0.635,0.0,-0.79,0.008,0.195,0.0,0.008,0.0,0.00156,0.002,19.454,19.771,18.505,0.0,0.0,-7.501,50
2009-03-11 20:30:00,0.063,0.635,0.0,-0.915,0.008,0.2079999999999999,0.0,0.007,0.0,0.00166,0.002,19.147,19.367,18.468,0.0,0.0,-6.658,50
2009-03-11 20:45:00,0.063,0.635,0.0,-1.041,0.008,0.253,0.0,0.007,0.0,0.00202,0.002,18.854,19.068,18.416,0.0,0.0,-6.476,50
2009-03-11 21:00:00,0.063,0.635,0.0,-1.647,0.008,0.3019999999999999,0.0,0.007,0.0,0.0024199999999999,0.002,18.79,18.928,18.323,0.0,0.0,-7.041,50
2009-03-11 21:15:00,0.063,0.633,0.0,-2.253,0.008,0.3609999999999999,0.0,0.007,0.0,0.00289,0.003,18.706,18.795,18.29,0.0,0.0,-6.888,50
2009-03-11 21:30:00,0.063,0.633,0.0,-2.404,0.008,0.4119999999999999,0.001,0.008,1e-05,0.0033,0.003,18.446,18.578,18.218,0.0,0.0,-5.417,50
2009-03-11 21:45:00,0.063,0.629,0.0,-1.601,0.008,0.46,0.001,0.008,1e-05,0.00368,0.004,18.167,18.11,18.124,0.0,0.0,-5.063,50
2009-03-11 22:00:00,0.066,0.6079999999999999,0.0,-1.727,0.008,0.498,0.0,0.007,0.0,0.00398,0.004,17.76,17.77,17.922,0.0,0.0,-6.125,50
2009-03-11 22:15:00,0.137,0.7219999999999999,0.0,-1.654,0.008,0.519,0.0,0.008,0.0,0.00415,0.004,17.573,17.659,17.731,0.0,0.0,-5.859,50
2009-03-11 22:30:00,0.185,0.767,0.0,-2.027,0.008,0.555,0.0,0.007,0.0,0.00444,0.005,17.654,17.647,17.627,0.0,0.0,-6.493,50
2009-03-11 22:45:00,0.171,0.745,0.0,-1.941,0.008,0.5999999999999999,0.0,0.008,0.0,0.0047999999999999,0.005,17.638,17.603,17.535,0.0,0.0,-5.995,50
2009-03-11 23:00:00,0.133,0.7039999999999998,0.0,-2.777,0.008,0.633,0.0,0.007,0.0,0.00506,0.005,17.783,17.729,17.506,0.0,0.0,-6.578,50
2009-03-11 23:15:00,0.121,0.693,0.0,-2.245,0.008,0.655,0.0,0.007,0.0,0.0052399999999999,0.006,17.677,17.723,17.486,0.0,0.0,-6.422,50
2009-03-11 23:30:00,0.0899999999999999,0.661,0.0,-2.497,0.008,0.672,0.001,0.008,1e-05,0.00538,0.006,17.528,17.552,17.452,0.0,0.0,-5.978,50
2009-03-11 23:45:00,0.079,0.65,0.0,-2.119,0.008,0.697,0.0,0.007,0.0,0.0055799999999999,0.006,17.258,17.265,17.34,0.0,0.0,-6.249,50
