measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-06-07 02:45:00,5.45,0.0,0.0,-15.513,122.4,20.585,0.0,170.441,0.0,170.245,0.0,0.0,0.156,25.962,25.714,26.055,0.0,0.0,-6.299,50
2004-06-07 03:00:00,4.769,0.0,0.0,-13.571,107.106,17.634,0.0,149.133,0.0,148.967,0.0,0.0,0.134,22.612,22.359,22.648,0.0,0.0,-5.578,50
2004-06-07 03:15:00,5.1,0.0,0.0,-14.506,114.506,18.837,0.0,159.472,0.0,159.288,0.0,0.0,0.138,24.101,23.768,24.103,0.0,0.0,-6.008,50
2004-06-07 03:30:00,5.093,0.0,0.0,-14.525,114.358,18.542,0.0,159.305,0.0,159.122,0.0,0.0,0.137,23.985,23.595,23.92,0.0,0.0,-6.833,50
2004-06-07 03:45:00,5.093,0.0,0.0,-14.501,114.336,18.684,0.0,159.282,0.0,159.095,0.0,0.0,0.137,23.917,23.509,23.819,0.0,0.0,-6.405,50
2004-06-07 04:00:00,5.092,0.0,0.0,-14.484,114.28,19.278,0.0,159.15,0.0,158.967,0.0,0.0,0.1439999999999999,23.88,23.483,23.728,0.0,0.0,-5.729,50
2004-06-07 04:15:00,5.072,0.0,0.0,-14.435,113.854,18.431,0.0,158.545,0.0,158.352,0.0,0.0,0.1459999999999999,23.815,23.425,23.682,0.0,0.0,-7.119,50
2004-06-07 04:30:00,5.071,0.0,0.0,-13.251,113.769,19.36,0.004,161.563,0.0,162.623,0.0,0.6462499999999999,0.748,23.777,23.441,23.615,0.0,0.0,-4.367,50
2004-06-07 04:45:00,5.672,0.0,0.0,-88.976,121.281,20.445,0.027,209.074,0.005,209.736,1.04868,5.645,6.853,25.322,25.315,26.066,0.0,0.0,0.8309999999999998,50
2004-06-07 05:00:00,5.401,0.0,0.0,-101.982,113.667,19.052,0.069,216.739,0.057,216.656,12.34939,14.95499,29.105,23.67,25.113,27.905,0.0,0.0,10.711,50
2004-06-07 05:15:00,5.006,0.0,0.0,-74.887,105.555,18.176,0.114,207.622,0.107,207.61,22.21427,23.66891,52.32,22.045,25.371,29.11,0.0,0.0,18.53,50
2004-06-07 05:30:00,5.524,0.0,0.0,39.226,114.008,19.929,0.4159999999999999,196.743,0.397,196.133,77.8648,81.84509,168.924,23.61,29.127,33.925,0.0,0.0,33.452,50
2004-06-07 05:45:00,5.775,0.0,0.0,152.178,114.507,20.387,0.676,193.876,0.664,193.172,128.26621,131.06018,277.098,23.645,30.775,35.908,0.0,0.0,78.001,50
2004-06-07 06:00:00,6.445,0.0,0.0,323.444,114.322,20.708,1.065,209.501,1.076,208.745,224.60962,223.11857,477.306,23.732,32.29,37.899,0.0,0.0,125.24,50
2004-06-07 06:15:00,8.105,0.0,0.0,617.852,114.073,20.866,1.756,208.111,1.755,207.264,363.74832,365.44292,778.0109999999999,23.857,33.932,39.877,0.0,0.0,175.178,50
2004-06-07 06:30:00,10.392,0.0,0.0,946.168,113.588,21.17,2.501,211.029,2.52,210.056,529.34112,527.78353,1126.924,24.011,35.069,41.628,0.0,0.0,227.878,50
2004-06-07 06:45:00,14.096,0.0,0.0,1415.139,121.4,23.498,3.627,224.765,3.648,223.539,815.47027,815.22266,1629.221,25.817,38.242,46.374,0.0,0.0,305.304,50
2004-06-07 07:00:00,15.977,0.0,0.0,1700.001,114.35,23.272,4.299,209.677,4.325,208.383,901.25648,901.40142,1920.221,24.392,36.547,45.216,0.0,0.0,345.716,50
2004-06-07 07:15:00,17.207,0.0,0.0,1882.3,106.589,22.863,4.722,195.958,4.744,194.604,923.20138,925.31368,2110.252,22.959,34.706,43.715,0.0,0.0,371.553,50
2004-06-07 07:30:00,20.728,0.0,0.0,2310.535,114.31,25.499,5.856,206.807,5.876,205.239,1205.98436,1211.06179,2577.356,24.818,37.868,48.581,0.0,0.0,450.118,50
2004-06-07 07:45:00,22.898,0.0,0.0,2583.326,114.119,26.713,6.607,205.453,6.634,203.747,1351.6576,1357.42797,2888.742,25.063,38.93,49.941,0.0,0.0,504.947,50
2004-06-07 08:00:00,24.744,0.0,0.0,2821.906,114.458,28.013,7.272,204.096,7.325,202.279,1481.69368,1484.18611,3163.58,25.382,40.052,51.198,0.0,0.0,556.122,50
2004-06-07 08:15:00,26.841,0.0,0.0,3102.743,114.502,28.683,7.973,204.643,8.067999999999998,202.699,1635.37553,1631.61864,3484.822,25.865,41.422,52.765,0.0,0.0,608.042,50
2004-06-07 08:30:00,28.147,0.0,0.0,3296.793,114.401,29.075,8.502,204.586,8.62,202.547,1745.95514,1739.39017,3717.623,26.41,42.629,53.927,0.0,0.0,654.021,50
2004-06-07 08:45:00,31.685,0.0,0.0,3760.628,122.167,30.828,9.727,218.483,9.835,216.172,2126.05162,2125.18414,4251.202,28.698,46.651,58.739,0.0,0.0,749.0589999999999,50
2004-06-07 09:00:00,28.57,0.0,0.0,3424.155,106.833,27.301,8.896,191.325,8.987999999999998,189.258,1701.0509,1702.0272,3889.252,25.526,41.858,51.723,0.0,0.0,695.351,50
2004-06-07 09:15:00,31.487,0.0,0.0,3807.189,114.421,29.843,9.894,205.253,10.021,202.959,2033.85214,2030.77318,4335.557,27.796,45.269,55.633,0.0,0.0,781.1599999999999,50
2004-06-07 09:30:00,32.199,0.0,0.0,3930.044,114.269,30.098,10.229,205.585,10.367,203.24,2106.98908,2102.92897,4490.451,28.245,45.68,54.848,0.0,0.0,812.7949999999998,50
2004-06-07 09:45:00,32.531,0.0,0.0,4024.623,114.756,30.258,10.49,205.531,10.642,203.385,2164.42317,2156.02019,4608.379,28.704,46.396,54.773,0.0,0.0,846.341,50
2004-06-07 10:00:00,32.584,0.0,0.0,4060.129,114.751,30.947,10.621,205.488,10.756,203.548,2189.36229,2182.48805,4663.106,29.113,46.693,55.539,0.0,0.0,875.6169999999998,50
2004-06-07 10:15:00,31.887,0.0,0.0,3989.817,114.735,31.226,10.49,204.929,10.609,203.241,2156.18377,2149.70521,4593.008,29.441,46.807,55.982,0.0,0.0,899.01,50
2004-06-07 10:30:00,31.939,0.0,0.0,4019.793,114.951,31.838,10.581,204.799,10.705,203.549,2178.99205,2166.97822,4635.61,29.75,47.506,56.352,0.0,0.0,920.286,50
2004-06-07 10:45:00,34.417,0.0,0.0,4340.514,122.459,34.412,11.442,218.583,11.558,217.227,2510.70967,2501.02669,5011.739,32.062,50.416,59.402,0.0,0.0,994.215,50
2004-06-07 11:00:00,32.179,0.0,0.0,4070.087,114.916,32.196,10.75,204.794,10.853,203.468,2208.2382,2201.5355,4703.902,30.351,47.561,55.04,0.0,0.0,940.929,50
2004-06-07 11:15:00,30.56,0.0,0.0,3881.391,107.464,30.051,10.237,191.35,10.333,190.238,1965.72925,1958.84995,4485.317,28.551,44.866,50.916,0.0,0.0,885.76,50
2004-06-07 11:30:00,31.546,0.0,0.0,4013.673,115.298,32.576,10.621,204.243,10.726,203.398,2181.64695,2169.2649,4640.954,30.786,47.539,55.589,0.0,0.0,958.967,50
2004-06-07 11:45:00,29.661,0.0,0.0,3758.971,115.071,33.303,9.993,203.424,10.094,202.681,2045.86201,2032.81603,4350.71,30.957,48.43,55.109,0.0,0.0,955.762,50
2004-06-07 12:00:00,28.087,0.0,0.0,3537.486,114.786,33.068,9.358,203.478,9.463,202.552,1916.74958,1904.14712,4078.777,31.158,48.22,57.857,0.0,0.0,868.594,50
2004-06-07 12:15:00,30.328,0.0,0.0,3850.401,115.058,33.525,10.21,204.415,10.293,203.06,2090.09658,2087.07715,4460.63,31.364,48.239,55.009,0.0,0.0,932.807,50
2004-06-07 12:30:00,26.825,0.0,0.0,3343.65,114.102,33.666,8.836999999999998,203.039,8.971999999999998,202.082,1813.0797,1794.25564,3863.908,31.553,48.621,56.301,0.0,0.0,783.751,50
2004-06-07 12:45:00,22.75,0.0,0.0,2750.078,121.086,35.688,7.206,217.8,7.325999999999999,216.661,1587.25849,1569.4668,3181.417,33.823,52.384,63.119,0.0,0.0,646.53,50
2004-06-07 13:00:00,27.959,0.0,0.0,3482.871,113.757,33.756,9.216,204.713,9.327,203.43,1897.39161,1886.63501,4043.328,31.849,48.732,56.474,0.0,0.0,849.678,50
2004-06-07 13:15:00,21.24,0.0,0.0,2602.65,106.657,31.677,6.85,190.26,6.951,189.069,1314.21862,1303.281,3012.065,29.846,45.354,53.153,0.0,0.0,593.273,50
2004-06-07 13:30:00,22.649,0.0,0.0,2781.201,114.072,31.995,7.197,204.954,7.309,203.323,1486.08781,1475.05394,3175.347,32.131,49.493,60.059,0.0,0.0,585.202,50
2004-06-07 13:45:00,26.497,0.0,0.0,3304.819,114.195,31.948,8.662,204.54,8.731999999999998,202.574,1768.87617,1771.72548,3787.398,32.247,48.353,56.986,0.0,0.0,697.169,50
2004-06-07 14:00:00,26.909,0.0,0.0,3375.859,114.471,32.726,8.814,204.902,8.915,202.951,1809.30817,1806.00623,3863.626,32.338,48.652,57.527,0.0,0.0,722.547,50
2004-06-07 14:15:00,23.01,0.0,0.0,2835.808,114.133,31.72,7.296999999999999,207.019,7.38,205.283,1514.98854,1510.61764,3232.408,32.457,48.963,57.514,0.0,0.0,573.853,50
2004-06-07 14:30:00,28.471,0.0,0.0,3560.716,121.651,34.203,9.23,219.862,9.308,217.745,2026.77046,2029.32626,4055.505,34.77,51.804,61.219,0.0,0.0,737.4389999999999,50
2004-06-07 14:45:00,9.613,0.0,0.0,992.5340000000001,105.757,29.693,2.679,187.77,2.713,186.885,507.01901,503.03583,1155.469,30.513,46.232,55.53,0.0,0.0,201.486,50
2004-06-07 15:00:00,14.792,0.0,0.0,1670.109,113.478,31.072,4.41,201.51,4.429,200.232,886.82753,888.6590999999999,1909.588,32.695,49.222,59.493,0.0,0.0,329.177,50
2004-06-07 15:15:00,11.232,0.0,0.0,1180.828,113.501,30.144,3.141,204.977,3.164,203.973,645.37057,643.83276,1369.307,32.703,48.929,59.22,0.0,0.0,229.761,50
2004-06-07 15:30:00,10.134,0.0,0.0,1019.36,114.056,30.325,2.774,201.324,2.783,200.389,557.68259,558.47278,1190.805,32.686,48.349,58.778,0.0,0.0,204.314,50
2004-06-07 15:45:00,8.229,0.0,0.0,735.505,113.931,30.323,2.06,203.327,2.075,202.481,420.14808,418.85362,894.5349999999999,32.615,47.891,57.817,0.0,0.0,151.083,50
2004-06-07 16:00:00,10.671,0.0,0.0,1081.805,113.83,30.861,2.853,205.909,2.872,204.919,588.52737,587.45838,1268.119,32.496,47.622,57.433,0.0,0.0,222.845,50
2004-06-07 16:15:00,6.962,0.0,0.0,518.119,113.976,31.088,1.553,199.301,1.562,198.51,310.07262,309.51445,660.816,32.38,47.676,57.019,0.0,0.0,111.706,50
2004-06-07 16:30:00,6.904,0.0,0.0,505.434,114.059,29.983,1.504,203.079,1.518,202.305,307.09899,305.43082,653.681,32.241,47.283,56.362,0.0,0.0,109.889,50
2004-06-07 16:45:00,8.003,0.0,0.0,643.067,121.375,32.557,1.883,212.699,1.883,211.833,398.88154,400.51222,799.563,34.285,50.114,59.675,0.0,0.0,140.495,50
2004-06-07 17:00:00,5.585,0.0,0.0,297.249,105.907,28.479,1.004,184.589,1.006,183.933,185.0366,185.32736,422.969,29.941,43.868,51.677,0.0,0.0,74.64499999999998,50
2004-06-07 17:15:00,6.271,0.0,0.0,373.267,114.612,29.349,1.199,199.947,1.205,199.209,240.04685,239.73645,511.551,31.911,46.121,54.836,0.0,0.0,86.408,50
2004-06-07 17:30:00,5.488,0.0,0.0,163.943,114.672,28.902,0.6999999999999998,193.261,0.695,192.631,133.87855,135.2827,287.401,31.709,45.57,54.363,0.0,0.0,51.515,50
2004-06-07 17:45:00,5.451,0.0,0.0,148.512,114.657,28.441,0.664,192.205,0.656,191.582,125.67779,127.62412,270.096,31.472,44.761,53.701,0.0,0.0,48.66,50
2004-06-07 18:00:00,5.459,0.0,0.0,150.994,114.196,28.716,0.671,192.234,0.663,191.618,127.04273,128.98901,273.172,31.268,44.04,53.086,0.0,0.0,49.169,50
2004-06-07 18:15:00,5.526,0.0,0.0,166.306,114.545,28.968,0.7079999999999999,192.29,0.6999999999999998,191.654,134.1578,136.14132,288.441,31.073,43.642,52.576,0.0,0.0,49.489,50
2004-06-07 18:30:00,5.413,0.0,0.0,121.6,113.986,28.417,0.5999999999999999,192.096,0.5909999999999999,191.511,113.183,115.2576,243.621,30.913,43.821,51.96,0.0,0.0,40.634,50
2004-06-07 18:45:00,5.599,0.0,0.0,38.711,121.54,28.78,0.4169999999999999,204.568,0.404,203.973,82.40509,85.30486,167.638,32.721,46.515,54.698,0.0,0.0,26.119,50
2004-06-07 19:00:00,4.894,0.0,0.0,19.458,106.454,24.495,0.329,178.989,0.317,178.45,56.56865,58.88738,131.978,28.306,39.939,47.314,0.0,0.0,20.415,50
2004-06-07 19:15:00,5.198,0.0,0.0,-68.378,114.544,25.864,0.126,203.181,0.116,202.877,23.53373,25.60081,50.419,29.999,41.797,50.354,0.0,0.0,12.674,50
2004-06-07 19:30:00,5.126,0.0,0.0,-87.194,114.501,25.555,0.0219999999999999,193.833,0.0109999999999999,194.368,2.13805,4.26433,6.928,29.693,41.725,49.629,0.0,0.0,1.223,50
2004-06-07 19:45:00,4.902,0.0,0.0,-14.729,114.559,24.164,0.0,159.514,0.0,159.437,0.0,0.0,0.1439999999999999,29.335,40.234,46.854,0.0,0.0,-5.034,50
2004-06-07 20:00:00,4.916,0.0,0.0,-14.859,114.418,24.26,0.0,159.264,0.0,159.139,0.0,0.0,0.151,28.926,37.428,43.841,0.0,0.0,-4.982,50
2004-06-07 20:15:00,4.927,0.0,0.0,-14.808,114.084,26.642,0.0,158.64,0.0,158.51,0.0,0.0,0.14,28.715,36.283,41.603,0.0,0.0,-4.37,50
2004-06-07 20:30:00,5.294,0.0,0.0,-15.82,121.997,26.22,0.0,169.496,0.0,169.352,0.0,0.0,0.159,30.391,36.815,41.757,0.0,0.0,-7.09,50
2004-06-07 20:45:00,4.655,0.0,0.0,-13.846,106.797,22.746,0.0,148.297,0.0,148.173,0.0,0.0,0.133,26.341,30.952,34.834,0.0,0.0,-5.4,50
2004-06-07 21:00:00,5.017,0.0,0.0,-14.796,114.645,23.769,0.0,159.096,0.0,158.949,0.0,0.0,0.1409999999999999,27.945,31.848,35.733,0.0,0.0,-4.773,50
2004-06-07 21:15:00,5.039,0.0,0.0,-14.784,114.9,24.479,0.0,159.397,0.0,159.245,0.0,0.0,0.1419999999999999,27.743,30.999,34.559,0.0,0.0,-4.003,50
2004-06-07 21:30:00,5.036,0.0,0.0,-14.801,114.59,25.293,0.0,158.955,0.0,158.793,0.0,0.0,0.1439999999999999,27.654,30.47,33.59,0.0,0.0,-3.813,50
2004-06-07 21:45:00,5.059,0.0,0.0,-14.748,114.992,26.79,0.0,159.48,0.0,159.317,0.0,0.0,0.1439999999999999,27.658,30.071,32.721,0.0,0.0,-3.773,50
2004-06-07 22:00:00,5.039,0.0,0.0,-14.75,114.382,25.721,0.0,158.789,0.0,158.629,0.0,0.0,0.1499999999999999,27.677,29.635,31.987,0.0,0.0,-5.902,50
2004-06-07 22:15:00,5.073,0.0,0.0,-14.731,115.111,24.946,0.0,159.758,0.0,159.603,0.0,0.0,0.1409999999999999,27.596,29.172,31.296,0.0,0.0,-6.851,50
2004-06-07 22:30:00,5.424,0.0,0.0,-15.677,122.946,26.246,0.0,170.676,0.0,170.516,0.0,0.0,0.154,29.279,30.705,32.531,0.0,0.0,-5.963,50
2004-06-07 22:45:00,5.083,0.0,0.0,-14.627,115.081,24.503,0.0,159.746,0.0,159.592,0.0,0.0,0.1469999999999999,27.272,28.401,29.882,0.0,0.0,-5.615,50
2004-06-07 23:00:00,4.733,0.0,0.0,-13.658,107.136,22.879,0.0,148.727,0.0,148.576,0.0,0.0,0.133,25.351,26.231,27.475,0.0,0.0,-5.13,50
2004-06-07 23:15:00,5.089,0.0,0.0,-14.663,115.177,24.115,0.0,159.872,0.0,159.715,0.0,0.0,0.1409999999999999,27.068,27.962,29.063,0.0,0.0,-5.247,50
2004-06-07 23:30:00,5.093,0.0,0.0,-14.639,115.165,22.416,0.0,159.915,0.0,159.753,0.0,0.0,0.138,26.871,27.602,28.597,0.0,0.0,-7.044,50
2004-06-07 23:45:00,5.103,0.0,0.0,-14.752,115.285,21.48,0.0,160.093,0.0,159.936,0.0,0.0,0.138,26.628,27.153,28.085,0.0,0.0,-7.434,50
