measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-12-23 05:48:00,0.0,-2.3053,0.0,-2.8144,-5e-05,14.098,0.01187,-0.0042399999999999,0.0,-0.0021199999999999,0.0,0.70062,-5e-05,-3.0059,13.47,13.477,-3.8995,-481.97,50
2020-12-23 05:49:00,0.0,-2.4183,0.0,-2.8205,3e-05,14.097,0.01187,0.0021199999999999,-0.0001399999999999,0.0,0.0,0.70062,3e-05,-3.1189,13.434,13.447,-3.9377,-390.25,50
2020-12-23 05:50:00,0.0,-2.3053,0.0,-2.8295,-0.0001299999999999,14.097,0.01158,-0.01061,-0.0001399999999999,0.0063699999999999,0.0,0.6102199999999999,-0.0001299999999999,-2.9155,13.449,13.456,-3.9948,-589.52,50
2020-12-23 05:51:00,0.0,-2.3505,0.0,-2.862,-5e-05,14.098,0.01187,-0.0042399999999999,-0.0001399999999999,0.0063699999999999,0.0,0.70062,-5e-05,-3.0511,13.443,13.479,-4.002,-594.47,50
2020-12-23 05:52:00,0.0,-2.3053,0.0,-2.9034,8e-05,14.097,0.01158,0.0063699999999999,0.0,-0.0063699999999999,0.0,0.65542,8e-05,-2.9607,13.416,13.465,-4.1231,-498.95,50
2020-12-23 05:53:00,0.0,-2.2149,0.0,-3.0043,0.0,14.097,0.01187,0.0,0.0002799999999999,0.0,0.0,0.6780199999999998,0.0,-2.8929,13.433,13.553,-4.3476,-784.22,50
2020-12-23 05:54:00,0.0,-2.3731,0.0,-3.052,8e-05,14.096,0.01201,0.0063699999999999,0.0,0.0,0.0,0.70062,8e-05,-3.0737,13.57,13.746,-4.4738,-668.35,50
2020-12-23 05:55:00,0.0,-2.4183,0.0,-3.0883,-0.0001299999999999,14.097,0.01187,-0.01061,-0.0002799999999999,0.00425,0.0,0.63282,-0.0001399999999999,-3.0511,13.706,13.895,-4.6321,-418.01,50
2020-12-23 05:56:00,0.0,-2.3505,0.0,-3.1376,0.0,14.096,0.01201,0.0,0.0,0.0021199999999999,0.0,0.7458299999999999,0.0,-3.0963,13.801,13.996,-4.7424,-582.54,50
2020-12-23 05:57:00,0.0,-2.3279,0.0,-3.2175,0.0,14.097,0.01201,0.0,0.0001399999999999,-0.0021199999999999,0.0,0.70062,0.0,-3.0285,13.842,14.026,-4.8657,-378.98,50
2020-12-23 05:58:00,0.0,-2.3731,0.0,-3.2906,3e-05,14.097,0.01187,0.0021199999999999,-0.0001399999999999,0.0021199999999999,0.0,0.76843,3e-05,-3.1415,13.893,14.115,-5.0797,-687.16,50
2020-12-23 05:59:00,0.0,-2.6669,0.0,-3.2902,0.0,14.096,0.01201,0.0,0.0,0.0,0.0,0.76843,0.0,-3.4353,13.939,14.201,-5.1928,-165.54,50
2020-12-23 06:00:00,0.0,-2.3053,0.0,-3.2856,-3e-05,14.096,0.01187,-0.0021199999999999,0.0001399999999999,0.00425,0.0,0.6102199999999999,-3e-05,-2.9155,13.994,14.248,-5.2553,-648.47,50
2020-12-23 06:01:00,0.0,-2.2827,0.0,-3.2076,3e-05,14.096,0.01187,0.0021199999999999,0.0,-0.0021199999999999,0.0,0.70062,3e-05,-2.9833,14.013,14.22,-5.2897,-482.31,50
2020-12-23 06:02:00,0.0,-2.4635,0.0,-3.2459,-5e-05,14.096,0.01187,-0.0042399999999999,0.0,-0.0063699999999999,0.0,0.76843,-5e-05,-3.2319,13.976,14.144,-5.4237,-399.24,50
2020-12-23 06:03:00,0.0,-2.2827,0.0,-3.2769,0.0,14.096,0.01201,0.0,-0.0001399999999999,0.0021199999999999,0.0,0.7458299999999999,0.0,-3.0285,13.949,14.054,-5.4655,-584.41,50
2020-12-23 06:04:00,0.0,-2.2601,0.0,-3.2825,0.0,14.095,0.01187,0.0,0.0,-0.0042399999999999,0.0,0.7458299999999999,0.0,-3.0059,13.946,13.975,-5.5537,-680.1,50
2020-12-23 06:05:00,0.0,-2.4409,0.0,-3.4006,-3e-05,14.096,0.01187,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.70062,-3e-05,-3.1415,13.965,14.037,-5.7011,-424.12,50
2020-12-23 06:06:00,0.0,-2.2601,0.0,-3.4207,3e-05,14.096,0.01201,0.0021199999999999,0.0,0.0,0.0,0.7232199999999999,3e-05,-2.9833,14.029,14.057,-5.6452,-400.45,50
2020-12-23 06:07:00,0.0,-2.3505,0.0,-3.4742,-3e-05,14.095,0.01172,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.70062,-3e-05,-3.0511,14.101,14.134,-5.7283,-288.54,50
2020-12-23 06:08:00,0.0,-2.2375,0.0,-3.4937,-5e-05,14.095,0.01172,-0.0042399999999999,0.0,0.0021199999999999,0.0,0.76843,-5e-05,-3.0059,14.243,14.31,-5.8255,-375.4,50
2020-12-23 06:09:00,0.0,-2.2149,0.0,-3.5538,-7e-05,14.095,0.01172,-0.0063699999999999,0.0,-0.0042399999999999,0.0,0.7458299999999999,-7e-05,-2.9607,14.389,14.534,-5.9194,-397.41,50
2020-12-23 06:10:00,0.0,-2.2601,0.0,-3.542,-3e-05,14.095,0.01172,-0.0021199999999999,0.0,0.0,0.0,0.7232199999999999,-3e-05,-2.9833,14.485,14.649,-5.8782,-634.72,50
2020-12-23 06:11:00,0.0,-2.3957,0.0,-3.4924,-3e-05,14.095,0.01172,-0.0021199999999999,-0.0001399999999999,-0.0021199999999999,0.0,0.6780199999999998,-3e-05,-3.0737,14.483,14.598,-5.8697,-230.08,50
2020-12-23 06:12:00,0.0,-2.2375,0.0,-3.5582,0.0,14.095,0.01187,0.0,0.0,0.0,0.0,0.70062,0.0,-2.9381,14.401,14.485,-5.9898,-218.18,50
2020-12-23 06:13:00,0.0,-2.3731,0.0,-3.5569,0.0,14.094,0.01187,0.0,0.0,-0.0063699999999999,0.0,0.7458299999999999,0.0,-3.1189,14.351,14.43,-5.9589,-456.95,50
2020-12-23 06:14:00,0.0,-2.3279,0.0,-3.5951,-3e-05,14.095,0.01172,-0.0021199999999999,0.0,0.0063699999999999,0.0,0.70062,-3e-05,-3.0285,14.309,14.371,-6.0254,-518.54,50
2020-12-23 06:15:00,0.0,-2.3505,0.0,-3.6649,-3e-05,14.094,0.01187,-0.0021199999999999,0.0001399999999999,0.0,0.0,0.70062,-3e-05,-3.0511,14.342,14.407,-6.14,-561.15,50
2020-12-23 06:16:00,0.0,-2.3279,0.0,-3.7058,3e-05,14.095,0.01187,0.0021199999999999,0.0,0.0,0.0,0.70062,3e-05,-3.0285,14.432,14.557,-6.2342,-241.07,50
2020-12-23 06:17:00,0.0,-2.2827,0.0,-3.7333,-3e-05,14.095,0.01187,-0.0021199999999999,0.0,-0.0042399999999999,0.0,0.79103,-3e-05,-3.0737,14.483,14.689,-6.2621,-245.83,50
2020-12-23 06:18:00,0.0,-2.3279,0.0,-3.735,0.0,14.094,0.01172,0.0,0.0,0.0,0.0,0.65542,0.0,-2.9833,14.512,14.764,-6.309,-464.08,50
2020-12-23 06:19:00,0.0,-2.3505,0.0,-3.7217,3e-05,14.093,0.01187,0.0021199999999999,-0.0001399999999999,-0.0042399999999999,0.0,0.7458299999999999,3e-05,-3.0963,14.509,14.76,-6.3733,-497.5,50
2020-12-23 06:20:00,0.0,-2.3279,0.0,-3.7358,0.0,14.094,0.01187,0.0,0.0,-0.01061,0.0,0.7458299999999999,0.0,-3.0737,14.538,14.753,-6.3788,-186.52,50
2020-12-23 06:21:00,0.0,-2.2601,0.0,-3.784,0.0,14.093,0.01187,0.0,-0.0001399999999999,0.0,0.0,0.70062,0.0,-2.9607,14.572,14.8,-6.4129,-310.7,50
2020-12-23 06:22:00,0.0,-2.2375,0.0,-3.8271,-5e-05,14.092,0.01158,-0.0042399999999999,0.0,-0.0063699999999999,0.0,0.7458299999999999,-5e-05,-2.9833,14.589,14.838,-6.4437,-706.44,50
2020-12-23 06:23:00,0.0,-2.2827,0.0,-3.8191,0.0,14.093,0.01187,0.0,-0.0001399999999999,-0.0042399999999999,0.0,0.6780199999999998,0.0,-2.9607,14.587,14.841,-6.5086,-513.72,50
2020-12-23 06:24:00,0.0,-2.1923,0.0,-3.8684,3e-05,14.091,0.01187,0.0021199999999999,-0.0001399999999999,0.0021199999999999,0.0,0.7232199999999999,3e-05,-2.9155,14.61,14.835,-6.5499,-542.48,50
2020-12-23 06:25:00,0.0,-2.3053,0.0,-3.8761,-3e-05,14.092,0.01187,-0.0021199999999999,-0.0002799999999999,0.0042399999999999,0.0,0.65542,-3e-05,-2.9607,14.623,14.807,-6.5382,-236.25,50
2020-12-23 06:26:00,0.0,-2.4635,0.0,-3.8387,2e-05,14.093,0.01158,0.0021199999999999,-0.0001399999999999,-0.0063699999999999,0.0,0.70062,2e-05,-3.1641,14.617,14.768,-6.4761,-405.57,50
2020-12-23 06:27:00,0.0,-2.3505,0.0,-3.8413,0.0032699999999999,14.092,0.01187,0.27592,-0.0001399999999999,0.0042399999999999,0.0,0.76843,0.0032699999999999,-3.1189,14.636,14.785,-6.5852,-543.62,50
2020-12-23 06:28:00,0.0,-2.5765,0.0,-3.8964,0.00427,14.093,0.01172,0.36506,0.0,-0.0084899999999999,0.0,0.70062,0.00427,-3.2771,14.747,14.953,-6.6762,-319.22,50
2020-12-23 06:29:00,0.0,-2.3279,0.0,-3.9377,0.0051799999999999,14.093,0.0112999999999999,0.45845,0.0,-0.0042399999999999,0.0,0.76843,0.0051799999999999,-3.0963,14.911,15.14,-6.7027,-415.98,50
2020-12-23 06:30:00,0.0,-2.2149,0.0,-3.9589,0.00644,14.091,0.01144,0.5624599999999998,0.0,0.0021199999999999,0.0,0.70062,0.00644,-2.9155,15.055,15.288,-6.7081,-658.34,50
2020-12-23 06:31:00,0.0,-2.2149,0.0,-3.9716,0.0081099999999999,14.091,0.01187,0.68344,0.0,0.0042399999999999,0.0,0.7458299999999999,0.0081099999999999,-2.9607,15.061,15.282,-6.7822,-552.45,50
2020-12-23 06:32:00,0.0,-2.5765,0.0,-4.0619,0.01013,14.092,0.01187,0.85324,0.0,-0.01273,0.0,0.7458299999999999,0.01013,-3.3223,15.049,15.316,-6.8767,-236.06,50
2020-12-23 06:33:00,0.0,-2.3731,0.0,-4.1258,0.01234,14.09,0.01158,1.0634,-0.0002799999999999,0.0042399999999999,0.0,0.70062,0.01234,-3.0737,15.026,15.326,-6.9425,-666.23,50
2020-12-23 06:34:00,0.0,-2.3279,0.0,-4.0826,0.01519,14.09,0.01144,1.3266,0.0,0.0042399999999999,0.0,0.79103,0.01519,-3.1189,14.978,15.265,-6.8939,-405.78,50
2020-12-23 06:35:00,0.0,-2.3957,0.0,-4.0117,0.0191799999999999,14.09,0.01172,1.6364,-0.00042,0.17829,0.0,0.65542,0.0190199999999999,-3.0511,14.97,15.22,-6.8253,-281.14,50
2020-12-23 06:36:00,0.0,-2.3053,0.0,-4.043,0.024,14.09,0.01187,2.0227,0.0,1.2799,0.0,0.76843,0.024,-3.0737,14.96,15.17,-6.8774,-531.09,50
2020-12-23 06:37:00,0.0,-2.3053,0.0,-4.0994,0.02942,14.089,0.01187,2.4791,0.0,1.7213,0.0,0.6780199999999998,0.02942,-2.9833,14.945,15.186,-6.991,-519.9,50
2020-12-23 06:38:00,0.0,-2.3053,0.0,-4.0618,0.03574,14.089,0.01172,3.0458,0.0,2.2689,0.0,0.65542,0.03574,-2.9607,14.957,15.204,-7.0949,-433.12,50
2020-12-23 06:39:00,0.0,-2.3505,0.0,-4.1169,0.0425,14.09,0.01144,3.7101,0.0,2.9227,0.0,0.7458299999999999,0.0425,-3.0963,15.014,15.266,-7.1272,-558.27,50
2020-12-23 06:40:00,0.0,-2.3053,0.0,-4.1784,0.05172,14.088,0.01144,4.5336,0.0,3.7164,0.0,0.7232199999999999,0.05172,-3.0285,15.069,15.374,-7.1905,-450.36,50
2020-12-23 06:41:00,0.0,-2.3279,0.0,-4.1576,0.06404,14.087,0.01158,5.5312,0.0,4.7076,0.0,0.7458299999999999,0.06404,-3.0737,15.118,15.435,-7.1319,-380.64,50
2020-12-23 06:42:00,0.0,-2.3053,0.0,-4.1638,0.07734,14.086,0.01144,6.7623,0.0,5.9047,0.0,0.70062,0.07734,-3.0059,15.128,15.399,-7.0542,-218.41,50
2020-12-23 06:43:00,0.0,-2.4409,0.0,-4.1459,0.0990899999999999,14.086,0.01201,8.256399999999998,-0.0001399999999999,7.3757,0.0,0.7232199999999999,0.09801,-3.1641,15.15,15.404,-7.1504,-417.45,50
2020-12-23 06:44:00,0.0,-2.2827,0.0,-4.2733,0.1194,14.086,0.01187,10.063,-0.00042,9.1648,0.0,0.76843,0.11543,-3.0511,15.183,15.504,-7.1909,-444.83,50
2020-12-23 06:45:00,0.0,-2.3505,0.0,-4.3671,0.1434699999999999,14.087,0.01172,12.234,0.0,11.292,0.0,0.7232199999999999,0.1434699999999999,-3.0737,15.183,15.518,-7.234,-566.28,50
2020-12-23 06:46:00,0.0,-2.3731,0.0,-4.3461,0.1784699999999999,14.086,0.01201,14.857,0.0,13.866,0.0,0.79103,0.1784699999999999,-3.1641,15.121,15.416,-7.1718,-456.86,50
2020-12-23 06:47:00,0.0,-2.2827,0.0,-4.3477,0.21127,14.086,0.01172,18.005,0.0,16.978,0.0,0.7458299999999999,0.21127,-3.0285,15.048,15.334,-7.2125,-272.69,50
2020-12-23 06:48:00,0.0,-2.5765,0.0,-4.3001,0.2553699999999999,14.086,0.01172,21.823,0.0,20.76,0.0,0.7232199999999999,0.2553699999999999,-3.2997,15.01,15.273,-7.1417,-233.96,50
2020-12-23 06:49:00,0.0,-2.3279,0.0,-4.2298,0.3135399999999999,14.085,0.01187,26.425,0.0,25.342,0.0,0.70062,0.3135399999999999,-3.0285,14.965,15.168,-7.0831,-544.81,50
2020-12-23 06:50:00,0.0,-2.2827,0.0,-4.1725,0.3779299999999999,14.085,0.01187,31.852,-0.0001399999999999,30.739,0.0,0.70062,0.37383,-2.9833,14.881,15.005,-7.0798,-566.22,50
2020-12-23 06:51:00,0.0,-2.3052,0.0,-4.2111,0.45255,14.083,0.01187,38.141,-0.0001399999999999,37.032,0.0,0.72321,0.4473699999999999,-3.0284,14.816,14.915,-7.1053,-523.34,50
2020-12-23 06:52:00,0.0,-2.373,0.0,-4.2597,0.55102,14.084,0.0121499999999999,45.383,0.0,44.263,0.0,0.7006,0.55102,-3.0737,14.842,14.957,-7.1718,-531.22,50
2020-12-23 06:53:00,0.0,-2.3504,0.0,-4.2623,0.68081,14.083,0.01271,53.6,0.0,52.512,0.0,0.7458099999999999,0.68081,-3.0962,14.87,14.993,-7.1351,-170.16,50
2020-12-23 06:54:00,0.0,-2.3957,0.0,-4.2687,0.80712,14.083,0.01285,62.694,0.0,61.567,0.0,0.65541,0.80712,-3.0511,14.869,15.005,-7.287499999999999,-485.69,50
2020-12-23 06:55:00,0.0,-2.6216,0.0,-4.2771,0.97441,14.083,0.01342,72.61,0.0,71.426,0.0,0.76839,0.97441,-3.3899,14.873,15.079,-7.1632,-172.31,50
2020-12-23 06:56:00,0.0,-2.3956,0.0,-4.3124,1.1039,14.082,0.01328,83.156,0.0,81.914,0.0,0.7458099999999999,1.1039,-3.1414,14.862,15.092,-7.2134,-281.51,50
2020-12-23 06:57:00,0.0,-2.3279,0.0,-4.3611,1.2251,14.083,0.01299,94.324,0.0,92.922,0.0,0.6101699999999999,1.2251,-2.938,14.858,15.114,-7.1738,-660.45,50
2020-12-23 06:58:00,0.0,-3.1414,0.0,-4.3376,1.4327,14.082,0.0135599999999999,105.66,0.0001399999999999,104.14,0.0,0.2034,1.4468,-3.3447,14.878,15.14,-7.1506,-661.36,50
2020-12-23 06:59:00,0.0,-3.2769,0.0,-4.2231,1.6029,14.081,0.0137,116.97,0.0,115.25,0.0,0.29379,1.6029,-3.5707,14.883,15.078,-7.1018,-575.12,50
2020-12-23 07:00:00,0.0,-3.2316,0.0,-4.2334,1.8093,14.081,0.01412,128.06,0.0,126.13,0.0,0.36159,1.8093,-3.5932,14.948,15.098,-7.1548,-565.86,50
2020-12-23 07:01:00,0.0,-3.0961,0.0,-4.2266,1.9437,14.081,0.0139799999999999,138.91,-0.0001399999999999,136.71,0.0,0.3389699999999999,1.9245,-3.435,15.042,15.156,-7.0902,-664.42,50
2020-12-23 07:02:00,0.0,-3.2768,0.0,-4.24,2.3195,14.081,0.0168099999999999,140.82,-0.0001399999999999,147.17,0.0,0.3163799999999999,2.2992,-3.5931,15.039,15.161,-7.0721,-416.45,50
2020-12-23 07:03:00,0.0,-3.4125,0.0,-4.2993,2.8531,14.08,0.02274,128.76,-0.00042,130.08,0.0,0.36157,2.7998,-3.774,15.014,15.128,-7.0488,-501.22,50
2020-12-23 07:04:00,0.0,-3.2768,0.0,-4.2893,3.504,14.08,0.02825,125.81,0.0001399999999999,124.98,0.0,0.2937799999999999,3.5239,-3.5705,14.962,15.03,-7.0024,-575.89,50
2020-12-23 07:05:00,0.0,-3.6157,0.0,-4.2101,4.2111,14.08,0.03305,129.41,-0.0002799999999999,127.16,0.0,0.1356,4.1687,-3.7513,14.859,14.88,-6.9657,-754.74,50
2020-12-23 07:06:00,0.0,-3.7287,0.0,-4.2297,4.8592,14.08,0.03941,125.13,-0.0001399999999999,127.12,0.0,0.15819,4.8381,-3.8869,14.795,14.813,-7.0252,-639.79,50
2020-12-23 07:07:00,0.0,-3.6609,0.0,-4.2922,5.5925,14.08,0.04562,124.01,-0.0001399999999999,123.98,0.0,0.0677999999999999,5.5731,-3.7287,14.806,14.859,-7.0861,-584.37,50
2020-12-23 07:08:00,0.0,-3.6608,0.0,-4.3299,6.2985,14.08,0.05113,125.71,0.00734,126.65,0.0,0.1129899999999999,7.1597,-3.7738,14.857,14.895,-7.031,-968.35,50
2020-12-23 07:09:00,0.0,-4.0676,0.0,-4.3275,6.6074,14.079,0.0604499999999999,110.69,0.01299,132.12,0.0,0.0225999999999999,8.2393,-4.0902,14.917,14.922,-6.9613,-1000.1,50
2020-12-23 07:10:00,0.0,-4.429,0.0,-4.2782,8.1463,14.078,0.06511,125.99,0.0197699999999999,135.8,0.0,-0.18079,10.724,-4.2482,14.944,14.897,-6.847,-1017.1,50
2020-12-23 07:11:00,0.0,-4.5195,0.0,-4.275,9.4723,14.078,0.07387,129.11,0.02994,130.47,0.0,-0.0903899999999999,13.312,-4.4291,14.926,14.886,-6.8793,-1070.4,50
2020-12-23 07:12:00,0.0,-4.6325,0.0,-4.3309,11.544,14.077,0.06525,178.08,0.03277,150.32,0.0,-0.13558,16.292,-4.497,14.908,14.872,-6.8617,-1069.0,50
2020-12-23 07:13:00,0.0,-4.4291,0.0,-4.3085,11.832,14.077,0.05833,202.87,0.0168099999999999,201.46,0.0,-0.20338,15.214,-4.2257,14.889,14.878,-6.8841,-938.35,50
2020-12-23 07:14:00,0.0,-4.5872,0.0,-4.307,12.125,14.077,0.05621,215.7,0.01469,215.59,0.0,-0.1581799999999999,15.289,-4.429,14.896,14.914,-6.9092,-1049.0,50
2020-12-23 07:15:00,0.0,-4.7003,0.0,-4.2923,12.486,14.077,0.0552199999999999,226.11,0.01271,226.63,0.0,-0.1581799999999999,15.365,-4.5421,14.921,14.999,-6.8137,-688.36,50
2020-12-23 07:16:00,0.0,-4.768,0.0,-4.204,12.742,14.077,0.0545199999999999,233.74,0.01186,233.58,0.0,0.0,15.513,-4.768,14.91,14.971,-6.7001,-417.36,50
2020-12-23 07:17:00,0.0,-4.6324,0.0,-4.1889,13.85,14.077,0.0596,235.1,0.01186,237.48,0.0,-0.1129899999999999,16.667,-4.5194,14.874,14.891,-6.6774,-915.48,50
2020-12-23 07:18:00,0.0,-4.5194,0.0,-4.1576,13.631,14.077,0.0569199999999999,239.64,0.0180799999999999,237.42,0.0,-0.11298,17.779,-4.4064,14.833,14.785,-6.6122,-777.83,50
2020-12-23 07:19:00,0.0,-4.5645,0.0,-4.1307,13.616,14.077,0.05593,243.45,0.0139799999999999,242.79,0.0,-0.13558,17.01,-4.429,14.803,14.709,-6.5875,,50
2020-12-23 07:20:00,0.0,-4.7227,0.0,-4.1222,13.601,14.077,0.0550799999999999,246.92,0.0135599999999999,246.05,0.0,-0.1581799999999999,16.937,-4.5645,14.834,14.733,-6.5806,-1163.2,50
2020-12-23 07:21:00,0.0,-4.5645,0.0,-4.1568,13.73,14.077,0.05494,249.91,0.01328,248.93,0.0,-0.13558,17.035,-4.429,14.896,14.828,-6.5393,-1041.2,50
2020-12-23 07:22:00,0.0,-4.6323,0.0,-4.1582,13.723,14.076,0.05437,252.39,0.01299,251.31,0.0,-0.13558,16.989,-4.4967,14.958,14.915,-6.5679,-942.83,50
2020-12-23 07:23:00,0.0,-0.92646,0.0,-4.1539,21.286,14.076,0.09081,243.23,0.01299,253.32,0.0,3.6607,24.577,-4.5871,14.993,14.967,-6.5406,-626.39,50
2020-12-23 07:24:00,0.0,28.45,0.0,-4.1434,40.723,14.075,0.19391,210.36,0.12118,223.38,0.0,18.507,67.075,9.9427,14.995,14.989,-6.5579,,50
2020-12-23 07:25:00,0.0,41.397,0.0,-4.1652,46.1,14.076,0.2366999999999999,194.88,0.18883,200.86,0.0,21.964,83.96299999999998,19.433,14.978,14.994,-6.5071,,50
2020-12-23 07:26:00,0.0,50.368,0.0,-4.1081,51.758,14.076,0.26848,192.79,0.22936,192.03,0.0,26.958,95.805,23.41,14.986,14.976,-6.4904,,50
2020-12-23 07:27:00,0.0,60.627,0.0,-4.0863,57.474,14.075,0.29814,192.79,0.2539299999999999,193.72,0.0,32.223,106.68,28.404,15.008,14.996,-6.396,,50
2020-12-23 07:28:00,0.0,86.027,0.0,-4.0241,70.789,14.075,0.36818,192.29,0.3453,188.34,0.0,43.679,135.56,42.346,15.029,14.956,-6.1888,,50
2020-12-23 07:29:00,0.0,199.19,0.0,-4.1022,131.33,14.075,0.70757,186.88,0.7703999999999999,171.29,0.0,97.708,262.3,101.48,15.019,14.891,-5.915,,50
2020-12-23 07:30:00,0.0,384.03,0.0,-4.1428,237.87,14.075,1.4113,169.31,1.4557,154.29,0.0,196.89,461.66,187.15,15.025,14.932,-5.522,,50
2020-12-23 07:31:00,0.0,517.19,0.0,-4.0539,311.95,14.075,1.9477,160.08,1.9542,150.22,0.0,266.31,605.53,250.89,15.019,14.943,-5.0756,,50
2020-12-23 07:32:00,0.0,578.52,0.0,-4.0434,354.47,14.075,2.0121,176.14,2.001,159.74,0.0,303.12,674.16,275.41,14.994,14.845,-4.7284,,50
2020-12-23 07:33:00,0.0,581.32,0.0,-4.0601,356.03,14.075,1.8918,188.24,1.8832,172.72,0.0,302.46,681.15,278.87,14.982,14.765,-4.4269,,50
2020-12-23 07:34:00,0.0,413.16,0.0,-4.0827,262.06,14.074,1.3585,192.75,1.3399,176.68,0.0,215.21,498.96,197.95,14.952,14.685,-4.3734,,50
2020-12-23 07:35:00,0.0,399.22,0.0,-4.1412,253.94,14.075,1.2448,204.06,1.2321,188.46,0.0,207.24,485.97,191.98,14.981,14.736,-4.367,,50
2020-12-23 07:36:00,0.0,134.14,0.0,-4.1863,101.79,14.074,0.4988199999999999,204.02,0.47382,189.05,0.0,70.344,191.36,63.791,15.044,14.843,-4.577,,50
2020-12-23 07:37:00,0.0,129.89,0.0,-4.2229,99.244,14.074,0.4743899999999999,209.14,0.4451499999999999,194.65,0.0,68.875,185.9,61.011,15.119,14.95,-4.8104,,50
2020-12-23 07:38:00,0.0,151.74,0.0,-4.2636,111.9,14.074,0.51422,217.12,0.5057399999999999,191.98,0.0,82.13899999999998,208.68,69.599,15.184,15.108,-5.0413,,50
2020-12-23 07:39:00,0.0,208.71,0.0,-4.3325,147.93,14.074,0.66336,223.87,0.67706,181.47,0.0,115.24,270.31,93.46100000000001,15.302,15.291,-5.2395,,50
2020-12-23 07:40:00,0.0,655.71,0.0,-4.3161,412.28,14.074,1.9871,208.53,2.0048,166.43,0.0,368.82,743.76,286.89,15.458,15.487,-5.0982,,50
2020-12-23 07:41:00,0.0,668.07,0.0,-4.2927,433.02,14.075,2.105,205.84,2.1334,154.65,0.0,384.93,763.1,283.14,15.651,15.729,-4.7142,,50
2020-12-23 07:42:00,0.0,324.38,0.0,-4.2864,224.16,14.074,1.0632,210.24,1.0715,158.44,0.0,186.13,394.64,138.25,15.836,15.965,-4.7168,,50
2020-12-23 07:43:00,0.0,395.46,0.0,-4.2063,270.56,14.074,1.2293,220.05,1.255,162.94,0.0,227.28,474.96,168.19,15.975,16.15,-4.7136,,50
2020-12-23 07:44:00,0.0,453.22,0.0,-3.9913,303.79,14.073,1.3125,231.09,1.3677,167.39,0.0,259.41,533.28,193.81,16.039,16.24,-4.6168,,50
2020-12-23 07:45:00,0.0,472.07,0.0,-3.8106,309.71,14.074,1.3284,233.41,1.3848,178.35,0.0,264.45,556.98,207.62,16.015,16.238,-4.4376,,50
2020-12-23 07:46:00,0.0,623.11,0.0,-3.6864,378.19,14.074,1.7511,216.45,1.7547,194.98,0.0,330.11,721.12,292.99,15.915,16.079,-4.2408,,50
2020-12-23 07:47:00,0.0,1045.6,0.0,-3.6226,572.11,14.074,2.7962,204.62,2.7724,213.21,0.0,515.95,1164.7,529.64,15.835,15.939,-3.8664,,50
2020-12-23 07:48:00,0.0,1219.3,0.0,-3.4924,646.88,14.074,3.0802,209.87,3.0351,225.42,0.0,590.09,1331.5,629.16,15.737,15.74,-3.3594,,50
2020-12-23 07:49:00,0.0,1591.3,0.0,-3.4618,846.57,14.074,3.7284,226.66,3.6462,242.58,0.0,783.27,1732.5,808.07,15.581,15.564,-2.8486,,50
2020-12-23 07:50:00,0.0,2095.0,0.0,-3.458,1129.0,14.074,4.6186,244.32,4.4239,259.78,0.0,1048.8,2278.6,1046.1,15.451,15.469,-2.1988,,50
2020-12-23 07:51:00,0.0,2278.3,0.0,-3.3816,1227.3,14.075,4.8077,255.32,4.8776,256.73,0.0,1137.7,2479.1,1140.6,15.609,15.981,-1.4816,,50
2020-12-23 07:52:00,0.0,2374.3,0.0,-3.3418,1277.7,14.074,5.1646,247.39,5.2077,249.8,0.0,1187.5,2578.4,1186.8,16.228,17.368,-0.93711,,50
2020-12-23 07:53:00,0.0,2419.9,0.0,-3.3355,1298.8,14.074,5.2046,249.57,5.2594,252.17,0.0,1210.0,2625.0,1209.9,16.811,18.02,-0.49567,,50
2020-12-23 07:54:00,0.0,2437.7,0.0,-3.3104,1310.8,14.074,5.233,250.52,5.278,253.41,0.0,1217.5,2648.2,1220.3,17.167,18.635,-0.0214899999999999,,50
2020-12-23 07:55:00,0.0,2415.6,0.0,-3.2187,1299.2,14.074,5.3066,244.85,5.297,250.11,0.0,1207.9,2623.9,1207.8,17.526,19.28,0.40632,,50
2020-12-23 07:56:00,0.0,2504.5,0.0,-3.1653,1352.7,14.074,5.3954,250.72,5.3609,256.25,0.0,1251.1,2726.4,1253.3,18.023,20.067,0.49079,,50
2020-12-23 07:57:00,0.0,2559.7,0.0,-3.1036,1388.9,14.074,5.6331,246.56,5.629,251.3,0.0,1268.7,2803.3,1290.9,18.754,20.466,0.78954,,50
2020-12-23 07:58:00,0.0,2617.5,0.0,-3.1084,1414.6,14.074,5.6969,248.32,5.7158,251.97,0.0,1304.8,2854.8,1312.8,18.876,20.942,1.2238,,50
2020-12-23 07:59:00,0.0,2643.8,0.0,-3.1193,1433.1,14.074,5.7893,247.56,5.8382,250.02,0.0,1312.6,2892.7,1331.2,20.417,21.033,1.3971,,50
