measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,system_id
2021-03-31 05:17:00,0.0,-2.5513,0.0,-2.7059,0.0480099999999999,13.951,0.00677,7.0883,0.0,6.3101,0.0,0.67732,0.0480099999999999,-3.2286,,20.79,20.843,-7.693399999999999,50
2021-03-31 05:18:00,0.0,-2.5061,0.0,-2.7419,0.0605399999999999,13.952,0.00691,8.7612,0.0,7.9639,0.0,0.67732,0.0605399999999999,-3.1834,,20.7,20.719,-7.5948,50
2021-03-31 05:19:00,0.0,-2.3706,0.0,-2.7283,0.0733899999999999,13.951,0.00677,10.835,0.0,9.9974,0.0,0.6095899999999999,0.0733899999999999,-2.9802,,20.594,20.588,-7.5301,50
2021-03-31 05:20:00,0.0,-2.3706,0.0,-2.7926,0.09062,13.951,0.00677,13.379,0.0,12.499,0.0,0.7450499999999999,0.09062,-3.1157,,20.552,20.515,-7.5918,50
2021-03-31 05:21:00,0.0,-2.1674,0.0,-2.8904,0.12119,13.951,0.00734,16.457,0.0,15.553,0.0,0.54186,0.12119,-2.7093,,20.557,20.53,-7.606499999999999,50
2021-03-31 05:22:00,0.0,-2.3029,0.0,-2.9829,0.15953,13.95,0.0079,20.183,0.0,19.234,0.0,0.56444,0.15953,-2.8673,,20.595,20.581,-7.6723,50
2021-03-31 05:23:00,0.0,-2.348,0.0,-3.0483,0.2019499999999999,13.949,0.0081799999999999,24.635,0.0,23.678,0.0,0.5869999999999999,0.2019499999999999,-2.935,,20.654,20.642,-7.7434,50
2021-03-31 05:24:00,0.0,-2.5061,0.0,-3.0611,0.20713,13.949,0.00691,29.901,0.0,28.955,0.0,0.72245,0.20713,-3.2286,,20.735,20.73,-7.6573,50
2021-03-31 05:25:00,0.0,-2.5963,0.0,-3.0664,0.28055,13.95,0.00776,36.072,0.0,35.148,0.0,0.56442,0.2809599999999999,-3.1608,,20.797,20.832,-7.559999999999999,50
2021-03-31 05:26:00,0.0,-2.3028,0.0,-2.9857,0.3654999999999999,13.949,0.00847,43.173,0.0,42.307,0.0,0.5418199999999999,0.3654999999999999,-2.8446,,20.789,20.849,-7.5281,50
2021-03-31 05:27:00,0.0,-2.235,0.0,-2.9552,0.4199399999999999,13.948,0.0081799999999999,51.253,0.0,50.436,0.0,0.5869699999999999,0.4199399999999999,-2.822,,20.699,20.729,-7.595,50
2021-03-31 05:28:00,0.0,-2.3253,0.0,-3.0028,0.5108,13.948,0.00847,60.336,0.0,59.549,0.0,0.58698,0.5108,-2.9123,,20.574,20.559,-7.5998,50
2021-03-31 05:29:00,0.0,-2.6414,0.0,-3.0432,0.5960499999999999,13.948,0.00847,70.407,-0.0001399999999999,69.629,0.0,0.6547,0.58604,-3.296,,20.489,20.446,-7.668599999999999,50
2021-03-31 05:30:00,0.0,-2.5511,0.0,-3.045,0.68912,13.947,0.00847,81.4,0.0,80.59699999999998,0.0,0.6772599999999999,0.68912,-3.2284,,20.515,20.465,-7.5037,50
2021-03-31 05:31:00,0.0,-2.5058,0.0,-2.9351,0.7875999999999999,13.947,0.00847,93.036,0.0,92.124,0.0,0.54181,0.7875999999999999,-3.0476,,20.58,20.544,-7.4555,50
2021-03-31 05:32:00,0.0,-3.025,0.0,-2.9761,0.88893,13.946,0.00847,105.01,0.0001399999999999,103.79,0.0,0.1806,0.90316,-3.2056,,20.65,20.617,-7.488299999999998,50
2021-03-31 05:33:00,0.0,-3.183,0.0,-3.0644,0.98993,13.946,0.00847,116.94,0.0,115.85,0.0,0.0903,0.98993,-3.2733,,20.714,20.704,-7.5201,50
2021-03-31 05:34:00,0.0,-3.4765,0.0,-3.134,1.2539,13.947,0.00974,128.61,-0.0001399999999999,127.38,0.0,0.1354499999999999,1.2365,-3.6119,,20.77,20.775,-7.598499999999999,50
2021-03-31 05:35:00,0.0,-3.4086,0.0,-3.1744,1.3835,13.946,0.0098799999999999,140.07,0.0,138.64,0.0,0.0,1.3835,-3.4086,8.4428,20.81,20.831,-7.623599999999999,50
2021-03-31 05:36:00,0.0,-3.4538,0.0,-3.2137,1.7663,13.946,0.01298,139.81,0.0,142.04,0.0,0.24832,1.7663,-3.7021,,20.753,20.747,-7.662099999999999,50
2021-03-31 05:37:00,0.0,-3.5215,0.0,-3.304,2.3967,13.945,0.01933,127.27,0.0,130.62,0.0,0.27089,2.3967,-3.7924,,20.598,20.548,-7.6101,50
2021-03-31 05:38:00,0.0,-3.4538,0.0,-3.3765,2.9635,13.944,0.02384,126.92,0.0,123.97,0.0,0.11287,2.9635,-3.5667,,20.427,20.364,-7.629299999999998,50
2021-03-31 05:39:00,0.0,-3.4989,0.0,-3.3742,3.6235,13.944,0.0294899999999999,125.66,0.0,124.69,0.0,0.04515,3.6235,-3.5441,,20.377,20.314,-7.641899999999999,50
2021-03-31 05:40:00,0.0,-3.7021,0.0,-3.4372,4.4988,13.942,0.03626,125.94,0.0,126.89,0.0,0.04515,4.4988,-3.7472,10.322,20.398,20.332,-7.686,50
2021-03-31 05:41:00,0.0,-4.1762,0.0,-3.4993,5.3325,13.94,0.04331,124.61,0.00451,128.34,0.0,0.0,5.8591,-4.1762,,20.43,20.355,-7.737599999999999,50
2021-03-31 05:42:00,0.0,-4.0181,0.0,-3.575,6.3519,13.943,0.0505099999999999,127.36,0.01284,128.17,0.0,-0.04515,7.9118,-3.973,,20.474,20.411,-7.7624,50
2021-03-31 05:43:00,0.0,-4.2213,0.0,-3.6026,7.2455,13.943,0.06024,121.06,0.02342,122.72,0.0,-0.29346,10.064,-3.9278,,20.535,20.498,-7.7827,50
2021-03-31 05:44:00,0.0,-4.131,0.0,-3.6502,8.6673,13.942,0.06786,128.65,0.0290599999999999,136.27,0.0,-0.22574,12.516,-3.9053,,20.604,20.583,-7.8521,50
2021-03-31 05:45:00,0.0,-4.3793,0.0,-3.7103,10.433,13.941,0.0640499999999999,166.26,0.02878,164.93,0.0,-0.24832,15.044,-4.131,,20.671,20.66,-7.8627,50
2021-03-31 05:46:00,0.0,-4.6502,0.0,-3.7749,10.98,13.941,0.0537499999999999,204.37,0.01975,202.12,0.0,-0.22574,14.968,-4.4245,,20.736,20.738,-7.949,50
2021-03-31 05:47:00,0.0,-4.5147,0.0,-3.8239,11.389,13.941,0.05192,219.41,0.01721,219.41,0.0,-0.27089,15.163,-4.2439,,20.779,20.802,-7.9897,50
2021-03-31 05:48:00,0.0,-4.5374,0.0,-3.7358,11.51,13.94,0.0497999999999999,231.12,0.01566,231.39,0.0,-0.2031699999999999,15.132,-4.3342,,20.768,20.814,-8.0274,50
2021-03-31 05:49:00,0.0,-4.5373,0.0,-3.6477,11.751,13.939,0.0489599999999999,240.02,0.01467,239.66,0.0,-0.3386,15.266,-4.1987,,20.642,20.674,-7.9141,50
2021-03-31 05:50:00,0.0,-4.4696,0.0,-3.6166,11.966,13.94,0.0485299999999999,246.56,0.01425,245.91,0.0,-0.3386,15.469,-4.131,,20.481,20.492,-7.950999999999999,50
2021-03-31 05:51:00,0.0,-4.8082,0.0,-3.3886,13.731,13.94,0.0560099999999999,248.79,0.02215,248.0,0.0,-0.3160399999999999,19.008,-4.4922,,20.404,20.404,-7.9044,50
2021-03-31 05:52:00,0.0,-4.7179,0.0,-3.2277,12.521,13.939,0.0489599999999999,255.76,0.01524,254.96,0.0,-0.18059,16.406,-4.5373,,20.408,20.408,-7.8087,50
2021-03-31 05:53:00,0.0,-4.5373,0.0,-3.1111,12.73,13.938,0.0489599999999999,260.02,0.0149599999999999,259.14,0.0,-0.2031699999999999,16.605,-4.3342,,20.453,20.437,-7.750499999999999,50
2021-03-31 05:54:00,0.0,-4.4245,0.0,-2.9413,12.872,13.939,0.04882,263.67,0.01467,262.74,0.0,-0.1580199999999999,16.727,-4.2664,,20.508,20.468,-7.7168,50
2021-03-31 05:55:00,0.0,-4.5373,0.0,-2.7327,12.841,13.938,0.04811,266.91,0.0141099999999999,265.95,0.0,-0.3386,16.593,-4.1987,,20.598,20.569,-7.5754,50
2021-03-31 05:56:00,0.0,-4.8985,0.0,-2.5913,12.907,13.937,0.0478299999999999,269.86,0.01354,269.16,0.0,-0.24831,16.552,-4.6502,,20.703,20.675,-7.3841,50
2021-03-31 05:57:00,0.0,81.26699999999998,0.0,-2.4371,66.85,13.938,0.28824,232.15,0.2621399999999999,232.64,0.0,42.01,127.79,39.256,,20.784,20.752,-7.258,50
2021-03-31 05:58:00,0.0,102.03,0.0,-2.3385,78.528,13.936,0.3520099999999999,223.33,0.33423,218.48,0.0,52.258,151.47,49.775,,20.82,20.797,-6.995,50
2021-03-31 05:59:00,0.0,120.18,0.0,-2.2337,88.69,13.936,0.40266,220.26,0.38206,216.22,0.0,61.988,171.32,58.195,,20.845,20.827,-6.7321,50
2021-03-31 06:00:00,0.0,137.02,0.0,-2.0675,97.385,13.937,0.43596,223.45,0.42298,216.81,0.0,70.069,189.08,66.954,,20.846,20.839,-6.6408,50
2021-03-31 06:01:00,0.0,152.04,0.0,-2.0109,105.4,13.936,0.48929,215.46,0.46276,215.3,0.0,77.608,205.0,74.426,,20.863,20.859,-6.5294,50
2021-03-31 06:02:00,0.0,168.42,0.0,-2.0763,114.29,13.936,0.53232,214.72,0.4993,219.64,0.0,85.05899999999998,223.98,83.36499999999998,,20.904,20.888,-6.4913,50
2021-03-31 06:03:00,0.0,188.88,0.0,-2.2531,125.18,13.936,0.57281,218.53,0.54276,221.86,0.0,95.374,245.6,93.5,,20.917,20.904,-6.3968,50
2021-03-31 06:04:00,0.0,205.69,0.0,-2.3376,135.09,13.936,0.61133,220.95,0.56971,230.02,0.0,103.25,266.13,102.44,,20.914,20.893,-6.1659,50
2021-03-31 06:05:00,0.0,224.5,0.0,-2.4191,144.5,13.935,0.66029,218.96,0.60526,234.34,0.0,112.01,286.29,112.49,,20.918,20.896,-6.1033,50
2021-03-31 06:06:00,0.0,247.82,0.0,-2.5348,157.93,13.934,0.7009199999999999,225.29,0.66113,232.98,0.0,124.68,311.9,123.14,,20.941,20.911,-6.0109,50
2021-03-31 06:07:00,0.0,272.2,0.0,-2.5974,170.31,13.934,0.74819,227.62,0.72574,229.48,0.0,135.81,336.87,136.39,,20.955,20.937,-5.8363,50
2021-03-31 06:08:00,0.0,293.35,0.0,-2.6105,181.7,13.934,0.80307,226.45,0.77527,231.25,0.0,145.53,361.0,147.81,,21.017,21.009,-5.7266,50
2021-03-31 06:09:00,0.0,317.48,0.0,-2.6216,192.85,13.934,0.8789599999999999,219.36,0.8355099999999999,230.96,0.0,157.95,385.8,159.53,,21.116,21.107,-5.5978,50
2021-03-31 06:10:00,0.0,343.66,0.0,-2.6602,209.57,13.934,0.8885699999999999,235.87,0.89392,230.88,0.0,171.7,415.98,171.97,,21.21,21.21,-5.4899,50
2021-03-31 06:11:00,0.0,370.37,0.0,-2.7285,222.85,13.934,0.95924,232.39,0.91903,240.19,0.0,184.2,443.57,186.17,,21.288,21.278,-5.3548,50
2021-03-31 06:12:00,0.0,395.99,0.0,-2.8246,236.46,13.933,1.0126,233.56,1.0028,233.49,0.0,198.22,470.62,197.77,,21.36,21.342,-5.2323,50
2021-03-31 06:13:00,0.0,424.41,0.0,-2.8658,251.2,13.933,1.0754,233.71,1.0408,240.86,0.0,210.07,501.8,214.34,,21.423,21.412,-5.0992,50
2021-03-31 06:14:00,0.0,451.95,0.0,-2.8732,266.59,13.933,1.1188,238.3,1.1133,239.1,0.0,223.41,532.78,228.54,,21.482,21.446,-4.9616,50
2021-03-31 06:15:00,0.0,480.23,0.0,-2.8375,282.83,13.933,1.1877,238.22,1.1743,240.5,0.0,238.29,565.24,241.95,,21.503,21.478,-4.7808,50
2021-03-31 06:16:00,0.0,510.53,0.0,-2.7303,299.29,13.933,1.2465,240.18,1.2227,244.81,0.0,253.57,598.4,256.96,,21.501,21.465,-4.5166,50
2021-03-31 06:17:00,0.0,539.99,0.0,-2.73,313.16,13.933,1.3621,229.92,1.3223,238.93,0.0,266.71,629.08,273.28,,21.5,21.447,-4.3479,50
2021-03-31 06:18:00,0.0,571.16,0.0,-2.8923,332.22,13.933,1.3918,238.74,1.333,249.84,0.0,283.46,665.19,287.71,,21.523,21.457,-4.1875,50
2021-03-31 06:19:00,0.0,601.09,0.0,-2.962,346.91,13.933,1.4261,243.29,1.4308,243.79,0.0,298.13,695.71,302.96,,21.538,21.443,-4.0181,50
2021-03-31 06:20:00,0.0,629.27,0.0,-2.9562,361.57,13.933,1.528,236.76,1.4586,249.92,0.0,312.42,725.9299999999998,316.85,,21.649,21.536,-3.8813,50
2021-03-31 06:21:00,0.0,662.42,0.0,-2.9324,378.85,13.932,1.5645,242.2,1.5498,246.06,0.0,329.85,760.1599999999999,332.58,,21.802,21.7,-3.6955,50
2021-03-31 06:22:00,0.0,694.57,0.0,-2.8259,395.74,13.931,1.6303,242.81,1.615,247.22,0.0,346.14,795.0,348.42,,21.919,21.76,-3.4329,50
2021-03-31 06:23:00,0.0,725.5299999999999,0.0,-2.4228,410.86,13.931,1.6874,243.51,1.7008,243.71,0.0,358.56,825.36,366.96,,21.958,21.808,-3.1691,50
2021-03-31 06:24:00,0.0,757.72,0.0,-2.2539,426.79,13.931,1.749,244.08,1.7873,239.36,0.0,372.46,854.58,385.26,,21.989,21.895,-2.9116,50
2021-03-31 06:25:00,0.0,787.98,0.0,-2.1671,439.77,13.931,1.8556,237.01,1.7832,250.0,0.0,386.14,885.51,401.83,,22.018,21.933,-2.6363,50
2021-03-31 06:26:00,0.0,818.6699999999998,0.0,-2.0533,457.76,13.931,1.8804,243.49,1.8825,245.73,0.0,404.04,920.3,414.63,,22.059,21.985,-2.3944,50
2021-03-31 06:27:00,0.0,848.23,0.0,-2.0176,471.69,13.931,1.9954,236.4,1.9344,248.07,0.0,420.18,951.38,428.04,,22.122,22.034,-2.1828,50
2021-03-31 06:28:00,0.0,882.36,0.0,-2.0483,491.45,13.93,2.0028,245.44,1.9827,250.96,0.0,437.61,988.94,444.74,,22.165,22.079,-1.9445,50
2021-03-31 06:29:00,0.0,916.2600000000001,0.0,-2.043,507.56,13.93,2.1181,239.65,2.1065,244.56,0.0,454.85,1022.7,461.4,,22.254,22.12,-1.7122,50
2021-03-31 06:30:00,0.0,951.6400000000002,0.0,-2.0262,526.09,13.929,2.1864,240.74,2.1318,250.47,0.0,471.29,1060.0,480.35,,22.419,22.499,-1.4782,50
2021-03-31 06:31:00,0.0,991.06,0.0,-1.9508,547.25,13.929,2.2353,244.84,2.2537,246.16,0.0,490.7,1101.9,500.36,,22.621,22.754,-1.2329,50
2021-03-31 06:32:00,0.0,1029.3,0.0,-1.883,566.58,13.928,2.3205,244.17,2.3004,249.85,0.0,509.24,1141.3,520.08,,22.856,22.997,-0.97286,50
2021-03-31 06:33:00,0.0,1066.4,0.0,-1.8224,585.43,13.928,2.4123,242.69,2.4196,245.24,0.0,525.14,1178.8,541.22,,23.142,23.264,-0.7093599999999999,50
2021-03-31 06:34:00,0.0,1093.1,0.0,-1.7315,600.64,13.928,2.4935,240.9,2.4691,246.53,0.0,539.11,1209.1,554.0,,23.456,23.63,-0.4411399999999999,50
2021-03-31 06:35:00,0.0,1125.1,0.0,-1.6818,617.06,13.927,2.5207,244.81,2.5328,246.93,0.0,552.74,1242.4,572.35,,23.809,24.032,-0.2044499999999999,50
2021-03-31 06:36:00,0.0,1146.8,0.0,-1.6556,631.31,13.928,2.6121,241.76,2.606,246.41,0.0,564.07,1273.4,582.72,,24.126,24.396,0.0945499999999999,50
2021-03-31 06:37:00,0.0,1177.1,0.0,-1.5985,648.86,13.927,2.6634,243.66,2.6679,247.55,0.0,581.72,1309.0,595.34,,24.403,24.661,0.30612,50
2021-03-31 06:38:00,0.0,1207.7,0.0,-1.5698,667.22,13.927,2.7384,243.67,2.7349,247.86,0.0,597.92,1345.0,609.73,,24.665,24.954,0.56706,50
2021-03-31 06:39:00,0.0,1236.8,0.0,-1.4804,682.98,13.926,2.809,243.18,2.8207,246.39,0.0,612.48,1378.0,624.3,,24.9,25.196,0.80606,50
2021-03-31 06:40:00,0.0,1267.7,0.0,-1.4103,700.27,13.926,2.8827,242.98,2.8721,248.11,0.0,628.17,1412.8,639.57,,25.133,25.463,1.0309,50
2021-03-31 06:41:00,0.0,1305.4,0.0,-1.3813,719.22,13.926,2.9609,242.98,2.9606,247.69,0.0,645.67,1452.5,659.67,,25.396,25.753,1.2836,50
2021-03-31 06:42:00,0.0,1343.0,0.0,-1.4301,739.11,13.925,3.0355,243.5,3.0157,249.53,0.0,665.76,1491.6,677.25,,25.675,26.079,1.5369,50
2021-03-31 06:43:00,0.0,1370.1,0.0,-1.4159,753.65,13.926,3.0812,244.61,3.0752,250.21,0.0,678.03,1523.0,692.04,,25.907,26.42,1.837,50
2021-03-31 06:44:00,0.0,1405.9,0.0,-1.432,771.5399999999998,13.925,3.1496,244.98,3.1873,247.06,0.0,696.76,1558.9,709.07,,26.086,26.699,2.1023,50
2021-03-31 06:45:00,0.0,1440.5,0.0,-1.4501,789.5599999999998,13.925,3.2718,241.34,3.254,248.07,0.0,713.49,1596.7,727.0499999999998,,26.256,26.962,2.3047,50
2021-03-31 06:46:00,0.0,1478.5,0.0,-1.3843,809.77,13.925,3.3419,242.33,3.327,248.7,0.0,733.1,1637.1,745.4099999999999,,26.567,27.277,2.6457,50
2021-03-31 06:47:00,0.0,1506.7,0.0,-1.3524,825.0499999999998,13.924,3.4181,241.39,3.4305,245.68,0.0,746.32,1667.8,760.33,,26.883,27.57,2.9563,50
2021-03-31 06:48:00,0.0,1537.6,0.0,-1.2907,842.11,13.925,3.443,244.59,3.4803,247.1,0.0,761.1,1701.9,776.5399999999998,,27.144,27.809,3.2699,50
2021-03-31 06:49:00,0.0,1574.2,0.0,-1.2183,860.86,13.924,3.5764,240.81,3.6151,243.14,0.0,779.0299999999999,1739.8,795.1799999999998,,27.355,28.04,3.5582,50
2021-03-31 06:50:00,0.0,1612.7,0.0,-1.1253,882.3099999999998,13.924,3.6361,242.67,3.6981,243.12,0.0,799.02,1781.4,813.6699999999998,,27.457,28.14,3.8013,50
2021-03-31 06:51:00,0.0,1654.2,0.0,-1.0884,901.88,13.921,3.7456,240.79,3.7593,244.73,0.0,820.65,1821.8,833.59,,27.408,28.232,4.1789,50
2021-03-31 06:52:00,0.0,1689.3,0.0,-1.0571,919.36,13.924,3.7993,242.0,3.8213,245.56,0.0,838.9,1857.7,850.38,,27.581,28.603,4.4759,50
2021-03-31 06:53:00,0.0,1736.9,0.0,-0.99836,939.2,13.923,3.8976,240.99,3.9452,242.42,0.0,861.85,1895.5,875.02,,27.957,29.044,4.8556,50
2021-03-31 06:54:00,0.0,1770.7,0.0,-0.87784,957.62,13.923,3.9739,241.01,3.9487,247.36,0.0,881.7799999999999,1934.4,888.9099999999999,,28.502,29.472,5.2651,50
2021-03-31 06:55:00,0.0,1810.4,0.0,-0.8332199999999998,977.55,13.923,4.066,240.49,4.0516,246.37,0.0,889.4299999999998,1975.7,921.0,,29.072,29.832,5.6318,50
2021-03-31 06:56:00,0.0,1826.9,0.0,-0.78403,993.07,13.923,4.17,238.17,4.1502,244.26,0.0,903.37,2006.7,923.55,,29.525,30.095,5.8353,50
2021-03-31 06:57:00,0.0,1859.5,0.0,-0.69093,1013.8,13.922,4.2086,240.89,4.2009,246.22,0.0,920.86,2048.0,938.59,,29.814,30.356,6.0261,50
2021-03-31 06:58:00,0.0,1894.1,0.0,-0.5664,1033.0,13.922,4.2577,242.65,4.3796,240.42,0.0,938.11,2086.0,956.0,,30.016,30.485,6.2259,50
2021-03-31 06:59:00,0.0,1928.7,0.0,-0.4874299999999999,1051.4,13.922,4.3523,241.58,4.4093,243.18,0.0,956.04,2123.5,972.65,,30.057,30.528,6.5247,50
2021-03-31 07:00:00,0.0,1964.2,0.0,-0.44661,1070.7,13.922,4.4332,241.54,4.47,244.25,0.0,973.96,2162.3,990.21,,30.113,30.648,6.6332,50
2021-03-31 07:01:00,0.0,2005.8,0.0,-0.45493,1087.3,13.921,4.5531,238.82,4.5979,240.93,0.0,998.17,2194.9,1007.6,,30.093,30.628,6.9524,50
2021-03-31 07:02:00,0.0,2040.1,0.0,-0.4770099999999999,1103.5,13.92,4.6017,239.81,4.64,242.26,0.0,1008.3,2227.5,1031.8,,30.261,30.836,7.1636,50
2021-03-31 07:03:00,0.0,2078.5,0.0,-0.45077,1119.8,13.92,4.7074,237.9,4.6862,243.77,0.0,1038.6,2261.9,1039.9,,30.501,31.048,7.3383,50
2021-03-31 07:04:00,0.0,2101.1,0.0,-0.30445,1135.0,13.92,4.762,238.35,4.8226,239.77,0.0,1051.1,2291.2,1050.0,,30.744,31.35,7.5887,50
2021-03-31 07:05:00,0.0,2140.7,0.0,-0.1715599999999999,1154.4,13.92,4.8298,239.02,4.8411,242.87,0.0,1068.8,2330.1,1071.9,,30.978,31.778,7.737199999999999,50
2021-03-31 07:06:00,0.0,2175.7,0.0,-0.04376,1174.1,13.92,4.8901,240.12,4.9019,243.74,0.0,1087.4,2368.8,1088.3,,31.235,32.221,8.0492,50
2021-03-31 07:07:00,0.0,2210.0,0.0,-0.00199,1191.7,13.919,4.973,239.65,4.9733,244.34,0.0,1107.1,2406.8,1102.9,,31.488,32.612,8.2824,50
2021-03-31 07:08:00,0.0,2248.8,0.0,0.0286499999999999,1211.4,13.92,5.1035,237.37,5.1122,241.35,0.0,1127.0,2445.1,1121.8,,31.735,32.95,8.824,50
2021-03-31 07:09:00,0.0,2266.4,0.0,0.0917,1220.6,13.92,5.1414,237.41,5.2051,238.84,0.0,1134.5,2463.8,1132.0,,31.965,33.213,9.1168,50
2021-03-31 07:10:00,0.0,2301.8,0.0,0.1257399999999999,1236.4,13.919,5.2272,236.57,5.3103,237.15,0.0,1150.2,2495.7,1151.5,,32.17,33.292,9.6915,50
2021-03-31 07:11:00,0.0,2324.1,0.0,0.17422,1253.0,13.919,5.2965,236.58,5.334,239.31,0.0,1165.7,2529.4,1158.4,,32.317,33.205,10.114,50
2021-03-31 07:12:00,0.0,2363.0,0.0,0.13663,1268.5,13.918,5.3302,238.0,5.4494,236.95,0.0,1177.3,2559.6,1185.7,,32.437,33.246,10.548,50
2021-03-31 07:13:00,0.0,2384.6,0.0,0.12758,1283.7,13.918,5.4164,237.02,5.4687,239.11,0.0,1195.3,2591.0,1189.2,,32.563,33.403,10.757,50
2021-03-31 07:14:00,0.0,2411.1,0.0,0.23979,1299.9,13.918,5.5256,235.27,5.5948,236.31,0.0,1210.5,2621.9,1200.6,,32.664,33.47,10.952,50
2021-03-31 07:15:00,0.0,2442.1,0.0,0.3866,1316.5,13.918,5.5773,236.07,5.6541,237.2,0.0,1227.0,2657.6,1215.2,,32.82,33.535,11.066,50
2021-03-31 07:16:00,0.0,2477.0,0.0,0.4937,1332.3,13.917,5.7353,232.3,5.6366,240.75,0.0,1243.4,2689.3,1233.6,,32.95,33.514,11.239,50
2021-03-31 07:17:00,0.0,2505.8,0.0,0.6003899999999999,1346.6,13.918,5.7283,235.1,5.8232,235.51,0.0,1256.9,2717.9,1248.9,,33.181,33.724,11.539,50
2021-03-31 07:18:00,0.0,2535.6,0.0,0.67618,1362.7,13.917,5.8486,233.0,5.9147,234.71,0.0,1272.8,2751.0,1262.8,,33.444,34.085,11.829,50
2021-03-31 07:19:00,0.0,2563.0,0.0,0.73451,1379.7,13.917,5.9352,232.48,5.9257,237.28,0.0,1285.3,2785.8,1277.6,,33.674,34.375,12.263,50
2021-03-31 07:20:00,0.0,2591.3,0.0,0.7814299999999998,1394.9,13.917,6.0023,232.4,6.0365,235.07,0.0,1301.3,2813.9,1289.9,,33.832,34.549,12.392,50
2021-03-31 07:21:00,0.0,2618.3,0.0,0.76758,1406.5,13.916,6.075,231.52,6.082,235.51,0.0,1312.3,2838.8,1306.0,,33.889,34.52,12.851,50
2021-03-31 07:22:00,0.0,2646.5,0.0,0.82011,1420.9,13.915,6.1984,229.25,6.21,233.19,0.0,1326.5,2869.0,1320.0,,34.015,34.636,13.201,50
2021-03-31 07:23:00,0.0,2674.2,0.0,0.90548,1438.2,13.915,6.2392,230.52,6.2522,234.2,0.0,1337.3,2902.4,1336.9,,34.15,34.807,13.187,50
2021-03-31 07:24:00,0.0,2700.2,0.0,0.97746,1452.2,13.914,6.2958,230.67,6.311,234.51,0.0,1350.8,2932.0,1349.4,,34.297,34.926,13.69,50
2021-03-31 07:25:00,0.0,2733.5,0.0,1.0208,1468.0,13.913,6.3401,231.57,6.4309,232.37,0.0,1362.1,2962.3,1371.4,,34.413,35.057,14.017,50
2021-03-31 07:26:00,0.0,2766.0,0.0,1.0372,1483.2,13.913,6.4384,230.37,6.5095,231.93,0.0,1371.6,2992.9,1394.4,,34.564,35.219,14.471,50
2021-03-31 07:27:00,0.0,2794.3,0.0,1.0869,1498.7,13.913,6.5147,230.07,6.5881,231.37,0.0,1376.7,3022.9,1417.6,,34.735,35.392,14.513,50
2021-03-31 07:28:00,0.0,2816.4,0.0,1.1778,1512.4,13.912,6.598,229.26,6.6731,231.33,0.0,1382.2,3056.1,1434.2,,34.939,35.589,14.928,50
2021-03-31 07:29:00,0.0,2843.3,0.0,1.2346,1529.7,13.912,6.6963,228.45,6.6611,234.35,0.0,1399.0,3090.6,1444.3,,35.092,35.653,15.162,50
2021-03-31 07:30:00,0.0,2860.7,0.0,1.3192,1544.4,13.911,6.7248,229.65,6.7702,232.6,0.0,1413.0,3119.0,1447.7,,35.237,35.782,15.362,50
2021-03-31 07:31:00,0.0,2879.8,0.0,1.3895,1559.2,13.911,6.8076,229.04,6.8426,232.07,0.0,1425.9,3147.1,1453.9,,35.403,35.942,15.727,50
2021-03-31 07:32:00,0.0,2918.1,0.0,1.5033,1572.8,13.91,6.9017,227.89,6.9773,230.04,0.0,1440.3,3177.8,1477.8,,35.555,35.933,15.539,50
2021-03-31 07:33:00,0.0,2933.8,0.0,1.6357,1583.2,13.911,6.9468,227.91,7.0129,229.98,0.0,1448.8,3196.0,1485.0,,35.697,35.762,15.712,50
2021-03-31 07:34:00,0.0,2949.6,0.0,1.6865,1596.0,13.91,7.0144,227.54,7.0909,229.08,0.0,1462.2,3220.3,1487.4,,35.786,35.806,15.992,50
2021-03-31 07:35:00,0.0,2979.3,0.0,1.7128,1611.9,13.908,7.1195,226.42,7.1522,229.76,0.0,1476.4,3255.0,1502.9,,35.923,36.019,16.518,50
2021-03-31 07:36:00,0.0,3006.5,0.0,1.7615,1626.3,13.908,7.2091,225.6,7.2013,230.16,0.0,1491.6,3283.7,1514.9,,36.056,36.204,16.893,50
2021-03-31 07:37:00,0.0,3035.9,0.0,1.8764,1641.0,13.908,7.284799999999999,225.27,7.2741,229.7,0.0,1503.9,3311.6,1532.0,,36.183,36.371,16.996,50
2021-03-31 07:38:00,0.0,3051.3,0.0,2.0055,1652.1,13.907,7.3129,225.93,7.4057,227.47,0.0,1514.3,3336.5,1536.9,,36.287,36.486,17.026,50
2021-03-31 07:39:00,0.0,3080.1,0.0,2.0912,1667.3,13.907,7.4231,224.62,7.463,227.81,0.0,1527.5,3367.3,1552.6,,36.387,36.606,17.013,50
2021-03-31 07:40:00,0.0,3108.6,0.0,2.1812,1684.1,13.907,7.494,224.74,7.5125,228.72,0.0,1543.9,3402.2,1564.7,,36.524,36.794,16.911,50
2021-03-31 07:41:00,0.0,3137.6,0.0,2.2516,1700.5,13.905,7.5713,224.61,7.5639,229.67,0.0,1557.8,3437.5,1579.9,,36.674,37.0,16.938,50
