measured_on,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__752,ac_volts__757,ambient_temp__759,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2004-04-28 06:30:00,11.621,0.0,0.0,1078.687,121.162,13.109,2.752,234.976,2.771,233.888,648.10365,646.65395,1291.248,19.834,30.136,37.064,0.0,0.0,234.251,50
2004-04-28 06:45:00,13.125,0.0,0.0,1337.658,105.988,12.754,3.375,199.562,3.383,198.431,671.29207,673.52175,1533.912,17.57,27.999,34.989,0.0,0.0,266.55,50
2004-04-28 07:00:00,17.023,0.0,0.0,1809.089,113.507,14.597,4.454,215.792,4.475,214.399,959.43553,961.13757,2045.508,19.167,31.297,39.762,0.0,0.0,345.063,50
2004-04-28 07:15:00,19.948,0.0,0.0,2192.519,114.245,15.773,5.441,211.092,5.462,209.52,1144.39824,1148.55157,2442.891,19.544,32.319,41.712,0.0,0.0,406.938,50
2004-04-28 07:30:00,22.898,0.0,0.0,2562.994,114.378,17.107,6.314,212.572,6.336,210.845,1335.91392,1342.17961,2853.972,19.92,33.091,43.878,0.0,0.0,471.493,50
2004-04-28 07:45:00,25.903,0.0,0.0,2935.258,114.299,18.038,7.301,210.171,7.315,208.251,1523.35607,1534.45847,3260.196,20.289,34.359,45.52,0.0,0.0,537.423,50
2004-04-28 08:00:00,28.745,0.0,0.0,3298.523,114.985,18.423,8.218999999999998,210.251,8.24,208.17,1715.3208,1728.05297,3671.848,20.673,35.651,47.029,0.0,0.0,601.149,50
2004-04-28 08:15:00,31.299,0.0,0.0,3621.118,115.21,18.511,9.090000000000002,209.31,9.122000000000002,207.093,1889.10235,1902.6279,4043.469,21.064,36.999,48.42,0.0,0.0,663.978,50
2004-04-28 08:30:00,34.877,0.0,0.0,4065.584,122.956,20.329,10.306,221.637,10.314,219.17,2260.51938,2284.19092,4544.046,22.886,40.778,53.096,0.0,0.0,751.755,50
2004-04-28 08:45:00,33.758,0.0,0.0,3951.245,115.335,20.003,10.045,208.255,10.04,205.875,2066.985,2091.92148,4435.783,21.853,39.366,51.067,0.0,0.0,739.746,50
2004-04-28 09:00:00,32.468,0.0,0.0,3811.276,107.553,19.0,9.754,193.905,9.699,191.68,1859.10432,1891.34937,4285.602,20.747,37.677,48.805,0.0,0.0,721.2609999999999,50
2004-04-28 09:15:00,26.066,0.0,0.0,2991.357,114.705,20.328,7.535,208.791,7.514,206.915,1554.75931,1573.24019,3329.549,22.596,41.035,52.981,0.0,0.0,542.269,50
2004-04-28 09:30:00,21.263,0.0,0.0,2386.669,114.521,19.799,5.934,210.405,5.939,208.816,1240.15822,1248.54327,2653.308,22.937,40.919,52.778,0.0,0.0,419.134,50
2004-04-28 09:45:00,20.005,0.0,0.0,2226.654,114.389,19.894,5.563,209.848,5.564,208.331,1159.15368,1167.38442,2479.988,23.168,40.937,52.54,0.0,0.0,389.745,50
2004-04-28 10:00:00,19.298,0.0,0.0,2128.748,114.213,20.058,5.323,210.111,5.324,208.636,1110.77806,1118.42085,2376.223,23.344,40.857,52.242,0.0,0.0,373.085,50
2004-04-28 10:15:00,22.113,0.0,0.0,2462.691,121.816,21.293,6.092,226.459,6.101,224.802,1371.517,1379.58823,2749.488,25.094,43.524,55.688,0.0,0.0,431.1,50
2004-04-28 10:30:00,19.657,0.0,0.0,2201.479,106.922,18.925,5.491,195.683,5.498,194.218,1067.81056,1074.49535,2447.022,22.143,37.949,48.819,0.0,0.0,384.738,50
2004-04-28 10:45:00,22.236,0.0,0.0,2512.962,114.777,20.357,6.302,208.08,6.308,206.421,1302.10367,1311.32016,2786.355,23.91,40.802,52.387,0.0,0.0,440.582,50
2004-04-28 11:00:00,20.638,0.0,0.0,2308.784,114.62,20.144,5.751,210.318,5.763,208.764,1203.10693,1209.53882,2573.36,24.089,40.726,52.389,0.0,0.0,403.964,50
2004-04-28 11:15:00,24.343,0.0,0.0,2784.314,114.754,20.405,6.874,213.656,6.904,211.853,1462.63311,1468.67134,3112.998,24.228,40.853,52.641,0.0,0.0,497.217,50
2004-04-28 11:30:00,22.556,0.0,0.0,2562.769,114.699,21.419,6.5,205.163,6.514,203.48,1325.46872,1333.5595,2835.027,24.379,41.396,52.873,0.0,0.0,456.385,50
2004-04-28 11:45:00,21.661,0.0,0.0,2447.753,114.636,21.027,6.144,208.32,6.163,206.706,1273.92908,1279.91808,2722.481,24.556,41.521,52.869,0.0,0.0,436.143,50
2004-04-28 12:00:00,27.615,0.0,0.0,3206.046,114.785,22.3,8.14,206.957,8.147999999999998,204.966,1670.06297,1684.62998,3576.519,24.7,41.862,53.012,0.0,0.0,582.589,50
2004-04-28 12:15:00,29.407,0.0,0.0,3425.894,122.436,23.819,8.686999999999998,221.676,8.66,219.571,1901.48486,1925.69941,3829.454,26.501,45.066,57.129,0.0,0.0,629.344,50
2004-04-28 12:30:00,25.644,0.0,0.0,2982.701,114.66,22.043,7.542,208.003,7.538,206.124,1553.76271,1568.75863,3329.69,25.008,42.54,53.95,0.0,0.0,541.922,50
2004-04-28 12:45:00,23.211,0.0,0.0,2703.313,107.058,20.285,6.805,194.255,6.798,192.569,1309.08406,1321.90528,3006.599,23.486,39.766,50.373,0.0,0.0,483.155,50
2004-04-28 13:00:00,27.938,0.0,0.0,3297.157,114.95,21.571,8.349999999999998,207.401,8.340999999999998,205.398,1713.22472,1731.79835,3672.26,25.318,42.58,54.259,0.0,0.0,594.226,50
2004-04-28 13:15:00,21.736,0.0,0.0,2498.108,114.698,21.041,6.242,209.696,6.251,208.049,1300.5143,1308.92243,2784.423,25.411,42.506,54.111,0.0,0.0,441.206,50
2004-04-28 13:30:00,25.744,0.0,0.0,3004.19,114.783,21.397,7.464,211.481,7.466999999999999,209.614,1565.18774,1578.49418,3352.594,25.408,42.754,54.339,0.0,0.0,535.67,50
2004-04-28 13:45:00,31.154,0.0,0.0,3696.45,114.987,21.757,9.375,208.629,9.340000000000002,206.442,1928.16828,1955.89688,4142.922,25.416,43.119,54.586,0.0,0.0,674.402,50
2004-04-28 14:00:00,32.579,0.0,0.0,3895.319,115.031,22.189,9.968,207.379,9.909,205.087,2032.20708,2067.15387,4373.658,25.438,43.632,55.385,0.0,0.0,725.485,50
2004-04-28 14:15:00,35.89,0.0,0.0,4317.849,122.739,23.174,11.035,222.972,10.987,220.429,2421.85342,2460.49602,4881.366,27.17,46.772,59.716,0.0,0.0,820.1069999999999,50
2004-04-28 14:30:00,29.121,0.0,0.0,3467.05,114.697,20.757,8.916,206.36,8.913999999999998,204.256,1820.73798,1839.90576,3909.244,25.603,43.52,54.212,0.0,0.0,658.752,50
2004-04-28 14:45:00,26.225,0.0,0.0,3121.264,107.171,19.537,7.955,192.562,7.958,190.647,1517.16883,1531.83071,3491.602,23.991,41.023,52.12,0.0,0.0,583.476,50
2004-04-28 15:00:00,20.461,0.0,0.0,2349.514,114.495,22.088,5.991,204.352,5.997,202.785,1216.10165,1224.27283,2605.429,25.755,43.857,55.539,0.0,0.0,433.228,50
2004-04-28 15:15:00,18.263,0.0,0.0,2055.21,114.437,22.62,5.078,215.108,5.108,213.671,1091.43147,1092.31842,2336.017,25.78,43.697,54.98,0.0,0.0,393.819,50
2004-04-28 15:30:00,23.805,0.0,0.0,2783.978,114.886,23.43,7.013,208.271,6.994,206.515,1444.36591,1460.60452,3094.061,25.788,43.68,54.985,0.0,0.0,526.819,50
2004-04-28 15:45:00,19.972,0.0,0.0,2280.044,114.715,23.201,5.778,206.766,5.767,205.245,1183.64792,1194.69395,2539.046,25.88,43.703,54.908,0.0,0.0,439.18,50
2004-04-28 16:00:00,16.89,0.0,0.0,1879.099,114.609,23.034,4.796,206.694,4.782,205.348,981.97414,991.30442,2104.913,25.956,43.589,54.517,0.0,0.0,376.128,50
2004-04-28 16:15:00,10.69,0.0,0.0,1020.914,114.39,22.7,2.644,214.457,2.662,213.466,568.24649,567.02431,1211.39,25.99,43.363,53.742,0.0,0.0,227.84,50
2004-04-28 16:30:00,10.399,0.0,0.0,934.892,122.116,23.759,2.512,223.895,2.502,222.897,557.68829,562.42424,1122.866,27.72,46.087,56.87,0.0,0.0,217.15,50
2004-04-28 16:45:00,7.751,0.0,0.0,622.846,106.91,20.583,1.746,195.894,1.733,195.132,338.16376,342.03092,776.7849999999999,24.213,40.236,49.129,0.0,0.0,165.832,50
2004-04-28 17:00:00,6.833,0.0,0.0,409.427,114.687,22.148,1.298,199.572,1.279,198.791,254.25369,259.04446,547.49,25.906,42.937,51.9,0.0,0.0,117.946,50
2004-04-28 17:15:00,6.13,0.0,0.0,251.305,114.503,21.406,0.917,198.949,0.902,198.215,178.78993,182.43623,385.084,25.909,42.724,51.183,0.0,0.0,75.31699999999998,50
2004-04-28 17:30:00,5.813,0.0,0.0,200.298,114.677,20.795,0.794,194.221,0.778,193.511,150.55156,154.21147,325.324,25.861,42.342,50.448,0.0,0.0,57.424,50
2004-04-28 17:45:00,5.704,0.0,0.0,159.811,114.833,20.438,0.696,192.218,0.678,191.567,129.88243,133.78373,281.228,25.746,41.608,49.514,0.0,0.0,48.335,50
2004-04-28 18:00:00,5.583,0.0,0.0,103.815,114.999,19.741,0.559,191.98,0.539,191.367,103.14681,107.31682,224.407,25.591,40.895,48.699,0.0,0.0,36.624,50
2004-04-28 18:15:00,5.477,0.0,0.0,43.836,114.967,18.93,0.4109999999999999,191.774,0.39,191.189,74.56371,78.81910999999998,163.712,25.34,40.022,47.855,0.0,0.0,24.499,50
2004-04-28 18:30:00,5.384,0.0,0.0,-53.377,114.809,17.792,0.1749999999999999,203.804,0.158,203.474,32.14889,35.6657,69.697,25.029,39.304,47.07,0.0,0.0,12.147,50
2004-04-28 18:45:00,,,,-97.014,17.0,,0.027,202.739,0.008,203.08,1.62464,5.47395,7.777,,,,,,0.676,50
2004-04-28 19:15:00,,,,-14.634,,14.646,,,,158.346,0.0,0.0,0.139,,,40.822,,,-7.417,50
2004-04-28 19:30:00,5.059,0.0,0.0,-14.668,114.517,13.708,0.0,158.597,0.0,158.443,0.0,0.0,0.1499999999999999,23.478,32.645,37.731,0.0,0.0,-6.111,50
2004-04-28 19:45:00,5.076,0.0,0.0,-14.663,114.732,13.594,0.0,158.909,0.0,158.743,0.0,0.0,0.14,23.08,31.13,35.424,0.0,0.0,-5.942,50
2004-04-28 20:00:00,5.093,0.0,0.0,-14.619,114.906,14.46,0.0,159.119,0.0,158.941,0.0,0.0,0.1429999999999999,23.035,29.906,33.632,0.0,0.0,-4.952,50
2004-04-28 20:15:00,5.45,0.0,0.0,-15.644,122.73,15.582,0.0,169.93,0.0,169.734,0.0,0.0,0.158,24.579,30.377,34.029,0.0,0.0,-4.596,50
2004-04-28 20:30:00,4.787,0.0,0.0,-13.718,107.612,14.437,0.0,149.003,0.0,148.828,0.0,0.0,0.131,21.477,25.426,28.439,0.0,0.0,-4.381,50
2004-04-28 20:45:00,5.122,0.0,0.0,-14.646,114.994,10.674,0.0,159.263,0.0,159.074,0.0,0.0,0.14,22.469,25.002,28.516,0.0,0.0,-5.387,50
2004-04-28 21:00:00,5.138,0.0,0.0,-14.586,115.057,10.049,0.0,159.371,0.0,159.16,0.0,0.0,0.1479999999999999,21.434,23.207,26.653,0.0,0.0,-4.754,50
2004-04-28 21:15:00,5.153,0.0,0.0,-14.58,115.042,9.835,0.0,159.411,0.0,159.201,0.0,0.0,0.132,20.6,21.832,25.102,0.0,0.0,-4.917,50
2004-04-28 21:30:00,5.167,0.0,0.0,-14.551,115.059,9.407,0.001,159.597,0.0,159.365,0.0,0.1595999999999999,0.189,19.855,20.823,23.88,0.0,0.0,-4.859,50
2004-04-28 21:45:00,5.182,0.0,0.0,-14.496,115.171,8.830999999999998,0.005,159.769,0.0,159.521,0.0,0.79885,0.961,19.323,19.982,22.721,0.0,0.0,-5.165,50
2004-04-28 22:00:00,5.181,0.0,0.0,-14.453,115.083,8.012,0.006,159.628,0.0,159.375,0.0,0.95777,1.055,18.729,19.235,21.707,0.0,0.0,-4.956,50
2004-04-28 22:15:00,5.461,0.0,0.0,-15.286,121.276,7.167,0.007,168.141,0.0,167.87,0.0,1.17699,1.268,19.377,19.514,21.877,0.0,0.0,-5.783,50
2004-04-28 22:30:00,5.137,0.0,0.0,-14.372,113.928,6.224,0.007,157.951,0.0,157.693,0.0,1.10566,1.26,17.535,17.56,19.616,0.0,0.0,-5.209,50
2004-04-28 22:45:00,4.797,0.0,0.0,-13.406,106.302,5.23,0.007,147.414,0.0,147.17,0.0,1.0319,1.25,15.905,15.708,17.551,0.0,0.0,-5.14,50
2004-04-28 23:00:00,5.143,0.0,0.0,-14.327,113.881,5.258,0.008,157.961,0.0,157.692,0.0,1.26369,1.396,16.428,16.249,18.007,0.0,0.0,-5.387,50
2004-04-28 23:15:00,5.148,0.0,0.0,-14.295,113.916,5.214,0.008,158.104,0.0,157.832,0.0,1.26483,1.413,16.029,16.094,17.658,0.0,0.0,-5.217,50
2004-04-28 23:30:00,5.154,0.0,0.0,-14.264,113.981,5.164,0.008,158.265,0.0,157.996,0.0,1.26612,1.46,15.804,15.924,17.288,0.0,0.0,-3.99,50
2004-04-28 23:45:00,5.157,0.0,0.0,-14.261,114.008,5.172,0.008,158.313,0.0,158.04,0.0,1.2665,1.477,15.68,15.693,16.928,0.0,0.0,-4.435,50
