measured_on,ac_current__758,ac_power__752,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__751,inverter_temp_2__770,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2020-07-01 01:15:00,0.0,-2.943566666666667,0.0,16.798333333333336,0.0,13.720333333333334,0.0004233333333333667,-0.0014133333333332667,0.0,-0.0007066666666666334,0.0,0.26281666666666664,0.0,-3.2063,25.080333333333332,25.049000000000003,22.079333333333334,-426.0933333333333,50
2020-07-01 01:16:00,0.0,-2.921,0.0,16.728666666666665,0.0,13.720333333333334,0.00019000000000006672,-3.3333333332666998e-06,0.0,-0.0014133333333332667,0.0,0.2778433333333334,0.0,-3.1988333333333334,25.077333333333332,25.048000000000002,20.574,-510.01666666666665,50
2020-07-01 01:17:00,0.0,-3.0487333333333333,0.0,16.677666666666667,0.0,13.720333333333334,0.0003766666666667334,0.0,0.0,-0.004233333333333267,0.0,0.2853466666666667,0.0,-3.3341,25.06866666666667,25.042333333333332,23.138333333333332,-400.0333333333333,50
2020-07-01 01:18:00,0.0,-2.9736333333333334,0.0,16.609666666666666,0.0,13.720999999999998,0.0004233333333333667,3.3333333332666998e-06,0.0,-0.00282,0.0,0.25531333333333334,0.0,-3.2289999999999996,25.06533333333333,25.037000000000003,21.195666666666668,-355.85999999999996,50
2020-07-01 01:19:00,0.0,-2.966133333333333,0.0,16.535333333333334,0.0,13.720333333333334,0.0002833333333334,-0.0014133333333332667,0.0,-0.0007066666666666334,0.0,0.33790999999999993,0.0,-3.3039666666666663,25.060333333333336,25.034000000000002,22.153333333333332,-538.6833333333334,50
2020-07-01 01:20:00,0.0,-2.7934666666666668,0.0,16.45866666666667,3.3333333333333337e-06,13.719999999999999,0.0004700000000000667,0.0,-4.666666666663333e-05,0.0,0.0,0.33040666666666657,3.3333333333333337e-06,-3.123866666666667,25.056,25.028333333333336,19.762333333333334,-679.09,50
2020-07-01 01:21:00,0.0,-2.9735666666666667,0.0,16.378333333333334,-3.3333333333333337e-06,13.720333333333334,0.0005166666666666333,-0.00564,0.0,-0.0007066666666666334,0.0,0.3078699999999999,-3.3333333333333337e-06,-3.2814333333333336,25.04733333333333,25.016333333333332,22.677333333333333,-385.10666666666674,50
2020-07-01 01:22:00,0.0,-2.8684999999999996,0.0,16.300666666666668,0.0,13.720333333333334,0.00019000000000006672,-0.00282,0.0,-0.00141,0.0,0.3078766666666666,0.0,-3.1763666666666666,25.047666666666668,25.018333333333334,19.828666666666667,-685.8733333333333,50
2020-07-01 01:23:00,0.0,-3.056266666666667,0.0,16.231333333333335,0.0,13.720999999999998,0.0003766666666667334,-0.0028233333333332667,0.0,-3.3333333332666998e-06,0.0,0.3228966666666666,0.0,-3.3791333333333333,25.042999999999996,25.011666666666667,23.650333333333332,-266.9866666666666,50
2020-07-01 01:24:00,0.0,-2.9662,0.0,16.167666666666666,0.0,13.720666666666668,0.00037666666666673327,0.0014133333333332667,0.0,-0.0063499999999999,0.0,0.33791666666666664,0.0,-3.304066666666667,25.036,25.001666666666665,22.130666666666666,-615.3766666666667,50
2020-07-01 01:25:00,0.0,-2.8535333333333335,0.0,16.109666666666666,-3.3333333333333337e-06,13.721333333333334,0.00028333333333333335,-0.00564,-4.666666666663333e-05,0.0028233333333332667,0.0,0.3003733333333334,-3.3333333333333337e-06,-3.1539,25.034000000000002,25.001333333333335,21.554999999999996,-458.93666666666667,50
2020-07-01 01:26:00,0.0,-2.9286000000000008,0.0,16.075999999999997,0.0,13.720999999999998,0.00028333333333333335,-0.0007066666666666334,0.0,-0.00141,0.0,0.33791666666666664,0.0,-3.2665,25.02133333333333,24.98866666666667,22.305666666666667,-574.27,50
2020-07-01 01:27:00,0.0,-2.9512,0.0,16.047,0.0,13.721333333333334,0.0003766666666667334,0.0021133333333333668,0.0,-0.00282,0.0,0.24030333333333334,0.0,-3.191466666666667,25.022000000000002,24.98733333333333,20.42233333333333,-604.0233333333333,50
2020-07-01 01:28:00,0.0,-2.9511333333333334,0.0,16.039666666666665,0.0,13.722000000000001,0.00014333333333333334,-0.0049399999999999,0.0,-0.0035299999999999,0.0,0.28535333333333335,0.0,-3.2364666666666664,25.01733333333333,24.984333333333336,21.789666666666665,-489.89000000000004,50
2020-07-01 01:29:00,0.0,-2.9811666666666667,0.0,16.011333333333333,-3.3333333333333337e-06,13.721666666666666,0.0003766666666667334,-0.0049366666666666335,0.0,0.0,0.0,0.28536,-3.3333333333333337e-06,-3.2665333333333333,25.009333333333334,24.973,21.856333333333335,-399.92,50
2020-07-01 01:30:00,0.0,-2.8836333333333335,0.0,15.979666666666668,3.3333333333333337e-06,13.722333333333333,0.0004700000000000667,0.0007033333333333664,0.0,-0.0021199999999999,0.0,0.30787666666666663,3.3333333333333337e-06,-3.191466666666667,25.009333333333334,24.972333333333335,22.217666666666663,-442.43666666666667,50
2020-07-01 01:31:00,0.0,-3.0338,0.0,15.967666666666666,0.0,13.722333333333333,0.00033000000000003334,-0.0035266666666666333,-9.333333333326666e-05,0.0,0.0,0.30789000000000005,0.0,-3.341666666666667,25.004,24.967333333333332,22.856333333333335,-406.1466666666667,50
2020-07-01 01:32:00,0.0,-2.8760666666666665,0.0,15.972999999999999,-6.6666666666666675e-06,13.722000000000001,0.00037666666666673327,-0.006346666666666667,0.0,-0.0014133333333332667,0.0,0.28535666666666665,-6.6666666666666675e-06,-3.1614333333333335,24.994,24.958333333333332,20.743666666666666,-407.0,50
2020-07-01 01:33:00,0.0,-3.0563000000000002,0.0,15.996,0.0,13.721666666666666,0.00033000000000003334,0.0,0.0,-0.0014066666666667337,0.0,0.21776999999999994,0.0,-3.2741333333333333,24.990666666666666,24.955666666666662,21.980333333333334,-524.2333333333333,50
2020-07-01 01:34:00,0.0,-2.8310333333333335,0.0,15.988,-1e-05,13.722666666666667,0.00028333333333333335,-0.006349999999999933,0.0001399999999999,-0.0007066666666666334,0.0,0.34542999999999996,-1e-05,-3.1765000000000003,24.98833333333333,24.953666666666663,21.122333333333334,-319.22333333333336,50
2020-07-01 01:35:00,0.0,-2.951166666666667,0.0,15.955999999999998,0.0,13.722333333333333,0.00028333333333333335,0.0007066666666666334,0.0,-3.3333333332666998e-06,0.0,0.30038000000000004,0.0,-3.2515666666666667,24.977333333333334,24.942666666666668,21.13233333333333,-623.7733333333334,50
2020-07-01 01:36:00,0.0,-2.9211333333333336,0.0,15.938333333333333,-3.3333333333333337e-06,13.722666666666667,0.00028333333333333335,-0.0021166666666666335,9.333333333326666e-05,0.0021199999999999,0.0,0.2703366666666666,-3.3333333333333337e-06,-3.191466666666667,24.969000000000005,24.94033333333333,22.045,-425.0,50
2020-07-01 01:37:00,0.0,-2.9812,0.0,15.994666666666665,-6.6666666666666675e-06,13.722666666666667,0.0005633333333333333,-0.004939999999999934,-9.33333333333e-05,-0.00564,0.0,0.3904866666666667,-6.6666666666666675e-06,-3.3716666666666666,24.964333333333332,24.932666666666666,22.87,-527.4499999999999,50
2020-07-01 01:38:00,0.0,-3.0488,0.0,15.982999999999999,0.0,13.723666666666666,0.0005166666666666333,0.0014133333333332667,0.0,-0.005643333333333267,0.0,0.3529366666666666,0.0,-3.401733333333333,24.957333333333334,24.924000000000003,22.980666666666668,-392.53000000000003,50
2020-07-01 01:39:00,0.0,-2.793533333333333,0.0,15.950333333333333,0.0,13.722999999999999,0.00023666666666663332,0.0028233333333332667,0.0,-0.0007066666666666334,0.0,0.29287,0.0,-3.0863666666666667,24.952333333333332,24.916,19.672333333333334,-283.59999999999997,50
2020-07-01 01:40:00,0.0,-2.8836,0.0,15.930666666666667,3.3333333333333337e-06,13.723999999999998,0.0005633333333333333,0.0007033333333333664,0.0,-0.0007066666666666334,0.0,0.3154,3.3333333333333337e-06,-3.199,24.947333333333333,24.909666666666666,20.657333333333334,-421.3333333333333,50
2020-07-01 01:41:00,0.0,-2.9586666666666663,0.0,15.929666666666664,0.0,13.723999999999998,9.666666666663331e-05,0.0014133333333332667,0.0,-0.0021166666666666335,0.0,0.27033999999999997,0.0,-3.2290666666666668,24.938,24.900333333333332,20.982,-289.68,50
2020-07-01 01:42:00,0.0,-2.8460666666666667,0.0,15.935,-3.3333333333333337e-06,13.724333333333334,0.0004700000000000667,-0.0035299999999999,0.0,-3.3333333332666998e-06,0.0,0.29286666666666666,-3.3333333333333337e-06,-3.1388999999999996,24.936666666666667,24.900666666666666,19.776333333333334,-548.2666666666668,50
2020-07-01 01:43:00,0.0,-3.1164,0.0,15.914333333333332,0.0,13.723999999999998,0.0003766666666666333,-0.0035266666666666333,0.0,0.0007066666666666334,0.0,0.3229033333333333,0.0,-3.4392666666666667,24.923666666666666,24.89033333333333,24.358333333333334,-95.34453333333333,50
2020-07-01 01:44:00,0.0,-2.9436666666666667,0.0,15.904666666666666,0.0,13.724333333333334,0.0005633333333333333,-0.00141,0.0,-0.0007066666666666334,0.0,0.2628266666666667,0.0,-3.2065,24.910666666666668,24.883,20.328666666666667,-330.35999999999996,50
2020-07-01 01:45:00,0.0,-2.8911333333333338,0.0,15.890333333333333,0.0,13.723999999999998,9.666666666673335e-05,-0.0007066666666666334,0.0,-0.0021166666666666335,0.0,0.3003766666666667,0.0,-3.191466666666667,24.905999999999995,24.876333333333335,19.933666666666667,-535.2266666666667,50
2020-07-01 01:46:00,0.0,-2.9812333333333334,0.0,15.868,0.0,13.725333333333333,0.0005166666666666333,-0.0028233333333332667,0.0,-0.0028233333333332667,0.0,0.3304133333333333,0.0,-3.3116,24.89633333333333,24.860333333333333,22.057666666666666,-520.6033333333334,50
2020-07-01 01:47:00,0.0,-2.8986666666666667,0.0,15.838333333333333,0.0,13.725,0.0004233333333333667,-0.0007066666666666334,0.0,-0.0035299999999999,0.0,0.25532000000000005,0.0,-3.153966666666667,24.892666666666667,24.855,19.777333333333335,-536.7033333333333,50
2020-07-01 01:48:00,0.0,-3.0113000000000003,0.0,15.785333333333334,0.0,13.725666666666667,0.0005166666666666333,0.00141,-0.00028000000000000003,-0.0007033333333333669,0.0,0.30788666666666664,0.0,-3.3191666666666664,24.891000000000002,24.85166666666667,22.875,-335.18433333333337,50
2020-07-01 01:49:00,0.0,-2.9136333333333333,0.0,15.71566666666667,0.0,13.725,0.00019000000000006672,-0.0049399999999999,0.0,-0.0007066666666666334,0.0,0.3529366666666666,0.0,-3.2665666666666673,24.88033333333333,24.84166666666667,22.56866666666667,-386.5566666666667,50
2020-07-01 01:50:00,0.0,-2.9362,0.0,15.695333333333332,0.0,13.724333333333334,0.00028333333333340003,-0.003526666666666634,-9.333333333326666e-05,0.0,0.0,0.28535666666666665,0.0,-3.2215333333333334,24.87133333333333,24.838333333333335,22.138,-489.0366666666667,50
2020-07-01 01:51:00,0.0,-2.958766666666667,0.0,15.666666666666666,0.0,13.725999999999999,0.0005166666666666333,0.00282,0.0,-0.00282,0.0,0.24029999999999999,0.0,-3.199033333333333,24.86366666666667,24.831999999999997,20.17866666666667,-423.40333333333336,50
2020-07-01 01:52:00,0.0,-2.8536333333333332,0.0,15.653333333333334,6.6666666666666675e-06,13.725999999999999,5.000000000003331e-05,-0.00564,-9.333333333326666e-05,-0.0007066666666666334,0.0,0.32291000000000003,6.6666666666666675e-06,-3.176533333333333,24.852333333333334,24.820000000000004,21.945333333333334,-563.7966666666666,50
2020-07-01 01:53:00,0.0,-2.861133333333333,0.0,15.649000000000001,0.0,13.725333333333333,0.0005633333333333333,-0.00423,-9.333333333326666e-05,0.00423,0.0,0.30038000000000004,0.0,-3.1615,24.84866666666667,24.814999999999998,21.257333333333335,-486.6133333333334,50
2020-07-01 01:54:00,0.0,-2.9436666666666667,0.0,15.629,0.0,13.725999999999999,0.0005166666666666333,0.0,0.0,-0.0021166666666666335,0.0,0.34543333333333326,0.0,-3.2891333333333335,24.843666666666667,24.811333333333334,21.676333333333332,-498.00666666666666,50
2020-07-01 01:55:00,0.0,-2.9737333333333336,0.0,15.612666666666668,0.0,13.725666666666667,0.0006566666666666,0.0007066666666666334,-9.333333333326666e-05,0.0021199999999999,0.0,0.28536333333333336,0.0,-3.259066666666667,24.828000000000003,24.798333333333336,21.45,-448.8233333333333,50
2020-07-01 01:56:00,0.0,-2.8611333333333335,0.0,15.609666666666667,0.0,13.726333333333335,0.0005633333333333333,-0.0014133333333332667,0.0,0.00141,0.0,0.30038000000000004,0.0,-3.1615333333333333,24.82133333333333,24.79433333333333,19.535666666666668,-579.3933333333333,50
2020-07-01 01:57:00,0.0,-2.891166666666667,0.0,15.603000000000002,0.0,13.725666666666667,0.0005166666666666333,0.005643333333333267,0.0,-0.00423,0.0,0.21027000000000004,0.0,-3.101433333333333,24.808666666666667,24.784666666666666,18.148,-565.0166666666665,50
2020-07-01 01:58:00,0.0,-3.0413666666666668,0.0,15.603666666666664,-3.3333333333333337e-06,13.726333333333335,0.0005633333333333333,-0.00846,0.0,-3.3333333332666998e-06,0.0,0.2703466666666667,-3.3333333333333337e-06,-3.3117,24.798666666666666,24.771666666666665,22.661666666666665,-424.0133333333333,50
2020-07-01 01:59:00,0.0,-2.8836666666666666,0.0,15.628333333333336,0.0,13.727666666666666,0.0005166666666666333,-0.0021199999999999,0.0,-0.00282,0.0,0.34543333333333326,0.0,-3.2291000000000003,24.78833333333333,24.768333333333334,21.171999999999997,-291.41,50
2020-07-01 02:00:00,0.0,-3.048866666666667,0.0,15.735,0.0,13.726666666666667,0.0006566666666666,-0.004233333333333267,0.0,-0.00282,0.0,0.3003833333333334,0.0,-3.3491999999999997,24.759,24.741666666666664,22.22366666666667,-227.67999999999998,50
2020-07-01 02:01:00,0.0,-2.7035,0.0,15.081,2e-05,13.735,0.00169,0.01058,0.0,-0.00423,0.0,0.40553,2e-05,-3.1091,24.357,24.358,18.083,-637.01,50
2020-07-01 02:02:00,0.0,-2.8388,0.0,15.088,0.0,13.734,0.00169,0.0,0.0,-0.0021199999999999,0.0,0.2478299999999999,0.0,-3.0866,24.319,24.291,17.043,-468.55,50
2020-07-01 02:03:00,0.0,-2.7937,0.0,15.039,0.0,13.735,0.00169,0.0021199999999999,0.0,-0.01058,0.0,0.45061,0.0,-3.2443,24.297,24.261,20.109,-652.25,50
2020-07-01 02:04:00,0.0,-2.6585,0.0,14.987,0.0,13.735,0.00169,0.00423,0.0,-0.0021199999999999,0.0,0.3154299999999999,0.0,-2.974,24.271,24.24,16.554,-614.51,50
2020-07-01 02:05:00,0.0,-2.6811,0.0,15.051,-2e-05,13.734,0.00169,-0.01058,0.0,0.0,0.0,0.33794,-2e-05,-3.019,24.257,24.241,18.646,-496.49,50
2020-07-01 02:06:00,0.0,-3.0416,0.0,14.995,0.0,13.735,0.00169,0.0,0.0,0.0,0.0,0.2928899999999999,0.0,-3.3345,24.243,24.232,22.433,-663.19,50
2020-07-01 02:07:00,0.0,-3.1993,0.0,14.983,0.0,13.734,0.00183,0.0,0.0,-0.0063499999999999,0.0,0.2928999999999999,0.0,-3.4921,24.241,24.23,23.491,-114.41,50
2020-07-01 02:08:00,0.0,-2.7712,0.0,14.97,0.0,13.735,0.00169,0.0,0.0,-0.00423,0.0,0.2928899999999999,0.0,-3.0641,24.23,24.21,18.837,-347.44,50
2020-07-01 02:09:00,0.0,-3.0416,0.0,14.926,0.0,13.735,0.00169,-0.00423,0.0,0.0,0.0,0.3379499999999999,0.0,-3.3795,24.238,24.21,24.325,-319.94,50
2020-07-01 02:10:00,0.0,-2.8389,0.0,14.91,0.0,13.736,0.0015499999999999,-0.0021199999999999,0.0,0.0,0.0,0.3379599999999999,0.0,-3.1769,24.249,24.214,19.972,-157.66,50
2020-07-01 02:11:00,0.0,-2.8389,0.0,14.893,0.0,13.734,0.00169,0.0021199999999999,0.0,0.0021199999999999,0.0,0.2928999999999999,0.0,-3.1318,24.25,24.21,19.884,-591.24,50
2020-07-01 02:12:00,0.0,-2.9966,0.0,14.921,0.0,13.735,0.00169,0.0,0.0,-0.00846,0.0,0.40555,0.0,-3.4021,24.261,24.22,22.306,-413.83,50
2020-07-01 02:13:00,0.0,-2.929,0.0,14.954,1e-05,13.736,0.00183,0.0063499999999999,0.0,0.00423,0.0,0.27037,1e-05,-3.1994,24.267,24.228,20.433,-554.08,50
2020-07-01 02:14:00,0.0,-2.7714,0.0,14.89,-1e-05,13.736,0.00169,-0.0063499999999999,0.0,-0.0021199999999999,0.0,0.3379699999999999,-1e-05,-3.1093,24.279,24.238,19.076,-416.31,50
2020-07-01 02:15:00,0.0,-2.9065,0.0,14.824,0.0,13.736,0.00169,0.0021199999999999,0.0,0.00423,0.0,0.29291,0.0,-3.1994,24.281,24.238,21.46,-398.3,50
2020-07-01 02:16:00,0.0,-2.8164,0.0,14.851,2e-05,13.737,0.00169,0.0126999999999999,0.0,0.0,0.0,0.31544,2e-05,-3.1319,24.287,24.247,18.077,-510.85,50
2020-07-01 02:17:00,0.0,-2.9066,0.0,14.952,0.0,13.736,0.00169,-0.00423,0.0,0.0063499999999999,0.0,0.3830299999999999,0.0,-3.2896,24.284,24.245,21.487,-573.06,50
2020-07-01 02:18:00,0.0,-3.0643,0.0,14.965,0.0,13.736,0.00169,0.0021199999999999,0.0,0.0,0.0,0.29291,0.0,-3.3571,24.284,24.244,23.289,-341.44,50
2020-07-01 02:19:00,0.0,-2.9517,0.0,15.084,0.0,13.737,0.00169,0.00423,0.0,-0.01058,0.0,0.3604999999999999,0.0,-3.3121,24.287,24.245,20.376,-465.25,50
2020-07-01 02:20:00,0.0,-2.6813,0.0,15.164,0.0,13.738,0.00169,-0.00423,0.0,0.0,0.0,0.27038,0.0,-2.9517,24.283,24.241,16.152,-793.1,50
2020-07-01 02:21:00,0.0,-2.839,0.0,15.249,0.0,13.736,0.00169,0.0,0.0,-0.0021199999999999,0.0,0.3830299999999999,0.0,-3.2221,24.285,24.245,20.791,-457.18,50
2020-07-01 02:22:00,0.0,-2.9066,0.0008499999999999,15.225,0.0,13.738,0.00169,0.0,-0.0001399999999999,0.0,0.0,0.29292,0.0,-3.1995,24.278,24.235,21.462,-182.06,50
2020-07-01 02:23:00,0.0,-2.8165,0.0,15.21,0.0,13.739,0.00169,0.0,0.0,0.0021199999999999,0.0,0.33798,0.0,-3.1545,24.283,24.238,19.886,-671.4,50
2020-07-01 02:24:00,0.0,-2.7489,0.0,15.26,0.0,13.738,0.00169,0.0,0.0,0.0021199999999999,0.0,0.33798,0.0,-3.0869,24.271,24.227,19.201,-468.91,50
2020-07-01 02:25:00,0.0,-3.0643,0.0,15.281,-1e-05,13.739,0.00169,-0.00846,-0.0001399999999999,0.0063499999999999,0.0,0.33798,-1e-05,-3.4023,24.273,24.225,24.739,-360.89,50
2020-07-01 02:26:00,0.0,-2.6362,0.0,15.324,-1e-05,13.738,0.00169,-0.00846,0.0,-0.0021199999999999,0.0,0.33798,-1e-05,-2.9742,24.259,24.217,17.562,-603.23,50
2020-07-01 02:27:00,0.0,-2.9517,0.0,15.4,0.0,13.738,0.00169,-0.0021199999999999,0.0,-0.00423,0.0,0.31545,0.0,-3.2671,24.258,24.215,21.953,-377.2,50
2020-07-01 02:28:00,0.0,-2.794,0.0,15.385,0.0,13.739,0.00169,-0.0021199999999999,0.0,0.0,0.0,0.33798,0.0,-3.132,24.246,24.205,20.16,-587.62,50
2020-07-01 02:29:00,0.0,-2.9517,0.0,15.352,-1e-05,13.74,0.0015499999999999,-0.00846,0.0,0.00846,0.0,0.33798,-1e-05,-3.2896,24.237,24.201,21.925,-593.85,50
2020-07-01 02:30:00,0.0,-2.7038,0.0,15.275,0.0,13.739,0.00169,-0.0021199999999999,0.0,-0.0063499999999999,0.0,0.4055699999999999,0.0,-3.1094,24.221,24.188,19.42,-311.48,50
2020-07-01 02:31:00,0.0,-2.7489,0.0,15.208,0.0,13.739,0.00169,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.3830399999999999,0.0,-3.132,24.215,24.182,19.4,-676.62,50
2020-07-01 02:32:00,0.0,-3.0193,0.0,15.115,0.0,13.739,0.00169,-0.00423,0.0,0.00423,0.0,0.31545,0.0,-3.3347,24.214,24.176,23.46,-396.56,50
2020-07-01 02:33:00,0.0,-2.7714,0.0,15.021,0.0,13.74,0.00169,0.00423,0.0,-0.0021199999999999,0.0,0.2478499999999999,0.0,-3.0193,24.208,24.168,16.008,-901.43,50
2020-07-01 02:34:00,0.0,-2.9517,0.0,14.925,0.0,13.74,0.00183,-0.0021199999999999,-0.0001399999999999,0.0,0.0,0.4280999999999999,0.0,-3.3798,24.196,24.164,23.051,-306.54,50
2020-07-01 02:35:00,0.0,-2.7264,0.0,14.818,0.0,13.74,0.00169,0.00423,0.0,0.0,0.0,0.27038,0.0,-2.9968,24.163,24.156,16.232,-729.13,50
2020-07-01 02:36:00,0.0,-2.8165,0.0,14.728,0.0,13.74,0.00169,0.0,0.0,0.0063499999999999,0.0,0.36051,0.0,-3.177,24.111,24.113,20.096,-695.79,50
2020-07-01 02:37:00,0.0,-2.8616,0.0,14.631,0.0,13.74,0.00169,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.31545,0.0,-3.177,24.046,24.041,19.151,-721.99,50
2020-07-01 02:38:00,0.0,-2.7714,0.0,14.556,0.0,13.741,0.00169,-0.0021199999999999,0.0,0.0021199999999999,0.0,0.31545,0.0,-3.0869,23.994,23.971,17.895,-750.6699999999998,50
2020-07-01 02:39:00,0.0,-2.8165,0.0,14.539,0.0,13.742,0.00169,-0.0021199999999999,0.0,-0.0021199999999999,0.0,0.36051,0.0,-3.177,23.938,23.924,19.562,-658.84,50
2020-07-01 02:40:00,0.0,-3.0644,0.0,14.552,-1e-05,13.741,0.00169,-0.00846,0.0,0.0126999999999999,0.0,0.36051,-1e-05,-3.4248,23.887,23.872,23.669,-295.42,50
2020-07-01 02:41:00,0.0,-2.8165,0.0,14.489,0.0,13.742,0.00169,-0.0021199999999999,0.0,0.0,0.0,0.33798,0.0,-3.1545,23.853,23.835,18.38,-590.75,50
2020-07-01 02:42:00,0.0,-2.839,0.0,14.495,-1e-05,13.742,0.00169,-0.0063499999999999,-0.0001399999999999,0.0,0.0,0.3830399999999999,-1e-05,-3.2221,23.814,23.79,20.635,-398.82,50
2020-07-01 02:43:00,0.0,-2.9517,0.0,14.51,0.0,13.742,0.00169,0.0,0.0,-0.00423,0.0,0.33798,0.0,-3.2896,23.779,23.75,21.763,-411.69,50
2020-07-01 02:44:00,0.0,-2.8616,0.0,14.551,0.0,13.742,0.00169,0.0021199999999999,0.0,0.0,0.0,0.29292,0.0,-3.1545,23.736,23.71,20.312,-244.51,50
2020-07-01 02:45:00,0.0,-2.9517,0.0,14.643,-1e-05,13.742,0.00169,-0.0063499999999999,0.0,-0.00846,0.0,0.33798,-1e-05,-3.2896,23.701,23.668,22.041,-358.3,50
