measured_on,ac_current__411,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__407,ac_power__752,ac_voltage__410,ac_volts__757,ambient_temp__412,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__409,dc_pos_current__754,dc_pos_voltage__408,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__406,dc_power__751,inverter_temp_2__770,inverter_temp__416,inveter_temp__763,module_temp_1__413,module_temp_1__760,module_temp_2__414,module_temp_2__761,module_temp_3__415,module_temp_3__762,module_temp_4__417,module_temp_5__418,module_temp_6__419,module_temp_7__420,poa_irradiance__405,poa_irradiance__750,system_id
2011-09-01 00:10:00,,0.0,0.3377,-0.0224999999999999,,0.3151999999999999,,0.0,,24.519,13.692,28.028,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.194,,26.168,,21.529,,,,,,-99999.0,50
2011-09-01 00:11:00,,0.0,0.2250999999999999,-0.5403,,-0.3151999999999999,,0.0,,24.655,13.692,28.025,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.193,,26.168,,21.6,,,,,,-99999.0,50
2011-09-01 00:12:00,,0.0,0.2026,-0.8329999999999999,,-0.6303999999999998,,0.0,,24.707,13.692,28.014,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.185,,26.16,,21.653,,,,,,-99999.0,50
2011-09-01 00:13:00,,0.0,0.3377,-0.2475999999999999,,0.0901,,0.0,,24.858,13.693,28.013,-0.0001,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.193,,26.17,,21.688,,,,,,-99999.0,50
2011-09-01 00:14:00,,0.0,0.3151999999999999,-0.0901,,0.2250999999999999,,0.0,,24.876,13.693,28.004,-0.0001,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.195,,26.174,,21.724,,,,,,-93.574,50
2011-09-01 00:15:00,,0.0,0.3826999999999999,-0.2475999999999999,,0.1351,,0.0,,24.81,13.694,27.997,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.203,,26.176,,21.745,,,,,,-99999.0,50
2011-09-01 00:16:00,,0.0,0.3377,-0.3151999999999999,,0.0224999999999999,,0.0,,24.718,13.694,27.995,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.213,,26.186,,21.75,,,,,,-814.09,50
2011-09-01 00:17:00,,0.0,0.3377,-0.0901,,0.2475999999999999,,0.0,,24.695,13.694,27.982,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.211,,26.185,,21.762,,,,,,-99999.0,50
2011-09-01 00:18:00,,0.0,0.3151999999999999,-0.4277,,-0.1126,,0.0,,24.996,13.693,27.982,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.218,,26.196,,21.819,,,,,,-99999.0,50
2011-09-01 00:19:00,,0.0,0.3602,-0.2475999999999999,,0.1126,,0.0,,25.098,13.693,27.973,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.215,,26.196,,21.862,,,,,,-99999.0,50
2011-09-01 00:20:00,,0.0,0.3602,-0.2702,,0.0901,,0.0,,25.057,13.694,27.966,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.222,,26.192,,21.905,,,,,,-99999.0,50
2011-09-01 00:21:00,,0.0,0.4277,0.0224999999999999,,0.4502999999999999,,0.0,,25.074,13.694,27.965,-0.0001,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.226,,26.202,,21.932,,,,,,-216.94,50
2011-09-01 00:22:00,,0.0,0.2702,-0.6978999999999999,,-0.4277,,0.0,,25.153,13.694,27.951,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.217,,26.191,,21.965,,,,,,-99999.0,50
2011-09-01 00:23:00,,0.0,0.3377,-0.2026,,0.1351,,0.0,,25.21,13.694,27.951,-0.0001,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.225,,26.203,,21.962,,,,,,-99999.0,50
2011-09-01 00:24:00,,0.0,0.3602,-0.2475999999999999,,0.1126,,0.0,,25.147,13.694,27.947,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.235,,26.208,,21.966,,,,,,-555.61,50
2011-09-01 00:25:00,,0.0,0.3602,-0.3602,,0.0,,0.0,,25.198,13.695,27.936,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.233,,26.211,,22.006,,,,,,-299.91,50
2011-09-01 00:26:00,,0.0,0.3377,-0.2026,,0.1351,,0.0,,25.198,13.694,27.936,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.241,,26.224,,22.007,,,,,,-99999.0,50
2011-09-01 00:27:00,,0.0,0.3377,-0.4277,,-0.0901,,0.0,,25.232,13.694,27.931,0.0001,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.251,,26.229,,22.017,,,,,,-99999.0,50
2011-09-01 00:28:00,,0.0,0.3602,-0.2702,,0.0901,,0.0,,25.252,13.694,27.922,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.251,,26.227,,22.02,,,,,,-99999.0,50
2011-09-01 00:29:00,,0.0,0.3377,-0.2702,,0.0675,,0.0,,25.281,13.695,27.922,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.262,,26.238,,22.005,,,,,,-345.76,50
2011-09-01 00:30:00,,0.0,0.3826999999999999,-0.1351,,0.2475999999999999,,0.0,,25.339,13.695,27.92,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.272,,26.246,,22.03,,,,,,-99999.0,50
2011-09-01 00:31:00,,0.0,0.3377,-0.3826999999999999,,-0.0449999999999999,,0.0,,25.359,13.695,27.906,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.268,,26.245,,22.058,,,,,,-99999.0,50
2011-09-01 00:32:00,,0.0,0.3602,-0.3826999999999999,,-0.0224999999999999,,0.0,,25.357,13.695,27.905,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.276,,26.251,,22.015,,,,,,-99999.0,50
2011-09-01 00:33:00,,0.0,0.3602,-0.2250999999999999,,0.1351,,0.0,,25.28,13.693,27.906,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.289,,26.262,,22.004,,,,,,-99999.0,50
2011-09-01 00:34:00,,0.0,0.3602,-0.2475999999999999,,0.1126,,0.0,,25.288,13.696,27.896,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.285,,26.259,,22.034,,,,,,-521.4,50
2011-09-01 00:35:00,,0.0,0.2927,-0.5178,,-0.2250999999999999,,0.0,,25.369,13.696,27.89,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.282,,26.263,,22.054,,,,,,-99999.0,50
2011-09-01 00:36:00,,0.0,0.3377,-0.4277,,-0.0901,,0.0,,25.33,13.696,27.891,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.284,,26.266,,22.035,,,,,,-99999.0,50
2011-09-01 00:37:00,,0.0,0.1575999999999999,-0.788,,-0.6303999999999998,,0.0,,25.274,13.697,27.89,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.284,,26.271,,21.979,,,,,,-99999.0,50
2011-09-01 00:38:00,,0.0,0.2927,0.2702,,0.5627999999999999,,0.0,,25.247,13.696,27.883,0.0,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.283,,26.27,,21.935,,,,,,-446.74,50
2011-09-01 00:39:00,,0.0,0.2927,0.1351,,0.4277,,0.0,,25.173,13.695,27.877,-0.0001,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.282,,26.269,,21.929,,,,,,425.08,50
2011-09-01 00:40:00,,0.0,0.3151999999999999,-0.1126,,0.2026,,0.0,,25.141,13.697,27.877,-0.0001,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.289,,26.276,,21.878,,,,,,-369.18,50
2011-09-01 00:41:00,,0.0,0.2927,-0.5403,,-0.2475999999999999,,0.0,,25.052,13.696,27.878,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.297,,26.276,,21.808,,,,,,-817.11,50
2011-09-01 00:42:00,,0.0,0.4502999999999999,0.3377,,0.788,,0.0,,24.949,13.695,27.878,-0.0001,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.303,,26.273,,21.782,,,,,,-596.54,50
2011-09-01 00:43:00,,0.0,0.4052,-0.0901,,0.3151999999999999,,0.0,,24.848,13.696,27.863,-0.0001,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.294,,26.256,,21.746,,,,,,-511.53,50
2011-09-01 00:44:00,,0.0,0.3151999999999999,-0.4953,,-0.1801,,0.0,,24.836,13.696,27.868,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.305,,26.261,,21.748,,,,,,-99999.0,50
2011-09-01 00:45:00,,0.0,0.3377,0.1351,,0.4728,,0.0,,24.813,13.696,27.865,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.302,,26.258,,21.729,,,,,,-237.1,50
2011-09-01 00:46:00,,0.0,0.2475999999999999,-0.7653999999999999,,-0.5178,,0.0,,24.894,13.697,27.864,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.304,,26.261,,21.82,,,,,,-836.86,50
2011-09-01 00:47:00,,0.0,0.2475999999999999,-0.4502999999999999,,-0.2026,,0.0,,24.874,13.696,27.86,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.305,,26.259,,21.746,,,,,,-99999.0,50
2011-09-01 00:48:00,,0.0,0.2927,-0.3377,,-0.0449999999999999,,0.0,,24.819,13.696,27.846,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.297,,26.25,,21.677,,,,,,-99999.0,50
2011-09-01 00:49:00,,0.0,0.3151999999999999,-0.1801,,0.1351,,0.0,,24.781,13.697,27.853,-0.0001,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.31,,26.262,,21.69,,,,,,-99999.0,50
2011-09-01 00:50:00,,0.0,0.2026,-0.5403,,-0.3377,,0.0,,24.806,13.696,27.852,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.315,,26.262,,21.681,,,,,,-661.38,50
2011-09-01 00:51:00,,0.0,0.3602,0.0449999999999999,,0.4052,,0.0,,24.772,13.697,27.853,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.318,,26.262,,21.577,,,,,,-99999.0,50
2011-09-01 00:52:00,,0.0,0.2250999999999999,-0.4277,,-0.2026,,0.0,,24.707,13.696,27.85,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.316,,26.265,,21.526,,,,,,-99999.0,50
2011-09-01 00:53:00,,0.0,0.3377,-0.3151999999999999,,0.0224999999999999,,0.0,,24.655,13.696,27.844,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.316,,26.26,,21.534,,,,,,-99999.0,50
2011-09-01 00:54:00,,0.0,0.3377,-0.1801,,0.1575999999999999,,0.0,,24.638,13.696,27.838,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.313,,26.255,,21.499,,,,,,-99999.0,50
2011-09-01 00:55:00,,0.0,0.2250999999999999,-0.4953,,-0.2702,,0.0,,24.581,13.697,27.84,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.318,,26.256,,21.443,,,,,,-126.18,50
2011-09-01 00:56:00,,0.0,0.3602,-0.2702,,0.0901,,0.0,,24.502,13.697,27.839,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.317,,26.26,,21.348,,,,,,-99999.0,50
2011-09-01 00:57:00,,0.0,0.3151999999999999,-0.2250999999999999,,0.0901,,0.0,,24.448,13.697,27.839,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.318,,26.26,,21.268,,,,,,-99999.0,50
2011-09-01 00:58:00,,0.0,0.2702,-0.6754,,-0.4052,,0.0,,24.399,13.697,27.838,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.313,,26.262,,21.232,,,,,,-868.75,50
2011-09-01 00:59:00,,0.0,0.1575999999999999,-0.7204,,-0.5627999999999999,,0.0,,24.401,13.697,27.838,0.0,0.0,,0.0,,-0.0063,0.0,0.0,,0.0,0.0,,-99999.0,,26.305,,26.267,,21.243,,,,,,-99999.0,50
2011-09-01 01:00:00,,0.0,0.2250999999999999,-1.0131,,-0.788,,0.0,,24.477,13.698,27.829,0.0,0.0,,0.0,,-0.0063,0.0,0.0,,0.0,0.0,,-99999.0,,26.295,,26.26,,21.244,,,,,,-99999.0,50
2011-09-01 01:01:00,,0.0,0.3151999999999999,-0.2250999999999999,,0.0901,,0.0,,24.488,13.696,27.824,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.287,,26.253,,21.225,,,,,,-99999.0,50
2011-09-01 01:02:00,,0.0,0.3377,-0.5403,,-0.2026,,0.0,,24.439,13.698,27.824,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.285,,26.251,,21.181,,,,,,-455.77,50
2011-09-01 01:03:00,,0.0,0.2702,-0.7204,,-0.4502999999999999,,0.0,,24.362,13.697,27.826,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.278,,26.25,,21.145,,,,,,-99999.0,50
2011-09-01 01:04:00,,0.0,0.2026,-0.9906,,-0.788,,0.0,,24.301,13.697,27.826,0.0,0.0,,0.0,,-0.0126999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.273,,26.249,,21.127,,,,,,-99999.0,50
2011-09-01 01:05:00,,0.0,0.3602,-0.4277,,-0.0675,,0.0,,24.29,13.697,27.816,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.26,,26.238,,21.129,,,,,,-99999.0,50
2011-09-01 01:06:00,,0.0,0.2250999999999999,-0.5853,,-0.3602,,0.0,,24.303,13.697,27.812,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.25,,26.236,,21.163,,,,,,-99999.0,50
2011-09-01 01:07:00,,0.0,0.2475999999999999,-0.3377,,-0.0901,,0.0,,24.372,13.697,27.81,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.247,,26.235,,21.232,,,,,,-99999.0,50
2011-09-01 01:08:00,,0.0,0.3151999999999999,-0.1575999999999999,,0.1575999999999999,,0.0,,24.615,13.698,27.812,-0.0001,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.249,,26.238,,21.38,,,,,,-61.296,50
2011-09-01 01:09:00,,0.0,0.3377,-0.1801,,0.1575999999999999,,0.0,,24.681,13.697,27.812,0.0,0.0,,0.0,,-0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.249,,26.24,,21.476,,,,,,-99999.0,50
2011-09-01 01:10:00,,0.0,0.2475999999999999,-0.3826999999999999,,-0.1351,,0.0,,24.759,13.698,27.81,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.251,,26.23,,21.62,,,,,,-99999.0,50
2011-09-01 01:11:00,,0.0,0.2702,-0.3602,,-0.0899999999999999,,0.0,,24.764,13.698,27.811,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.257,,26.229,,21.691,,,,,,-184.93,50
2011-09-01 01:12:00,,0.0,0.2475999999999999,-0.3151999999999999,,-0.0675,,0.0,,24.723,13.698,27.805,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.253,,26.215,,21.744,,,,,,-99999.0,50
2011-09-01 01:13:00,,0.0,0.2702,-0.2702,,0.0,,0.0,,24.69,13.698,27.796,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.247,,26.192,,21.775,,,,,,-99999.0,50
2011-09-01 01:14:00,,0.0,0.3377,-0.1351,,0.2026,,0.0,,24.638,13.697,27.797,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.244,,26.168,,21.768,,,,,,-99999.0,50
2011-09-01 01:15:00,,0.0,0.4052,0.1801,,0.5853,,0.0,,24.568,13.698,27.797,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,43.642,,26.243,,26.158,,21.668,,,,,,-99999.0,50
2011-09-01 01:16:00,,0.0,0.2702,-0.3602,,-0.0901,,0.0,,24.474,13.698,27.797,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.245,,26.158,,21.644,,,,,,-99999.0,50
2011-09-01 01:17:00,,0.0,0.2927,-0.2026,,0.0901,,0.0,,24.405,13.698,27.797,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.248,,26.162,,21.565,,,,,,231.02,50
2011-09-01 01:18:00,,0.0,0.3377,-0.1801,,0.1575999999999999,,0.0,,24.337,13.696,27.792,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.24,,26.161,,21.531,,,,,,-99999.0,50
2011-09-01 01:19:00,,0.0,0.2927,-0.4052,,-0.1126,,0.0,,24.269,13.699,27.786,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.239,,26.164,,21.493,,,,,,-99999.0,50
2011-09-01 01:20:00,,0.0,0.2702,-0.3377,,-0.0675,,0.0,,24.193,13.698,27.782,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.236,,26.167,,21.406,,,,,,-99999.0,50
2011-09-01 01:21:00,,0.0,0.1801,-0.9455,,-0.7653999999999999,,0.0,,24.126,13.698,27.781,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.234,,26.174,,21.345,,,,,,-99999.0,50
2011-09-01 01:22:00,,0.0,0.3151999999999999,-0.3826999999999999,,-0.0675,,0.0,,24.047,13.698,27.782,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.236,,26.185,,21.275,,,,,,-99999.0,50
2011-09-01 01:23:00,,0.0,0.4277,0.1351,,0.5627999999999999,,0.0,,23.985,13.697,27.782,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.236,,26.189,,21.156,,,,,,521.08,50
2011-09-01 01:24:00,,0.0,0.2026,-0.6754,,-0.4728,,0.0,,23.907,13.697,27.782,0.0,0.0,,0.0,,-0.0085,0.0,0.0,,0.0,0.0,,-99999.0,,26.235,,26.193,,21.071,,,,,,-99999.0,50
2011-09-01 01:25:00,,0.0,0.2927,-0.4728,,-0.1801,,0.0,,23.845,13.698,27.779,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.235,,26.191,,21.039,,,,,,-253.07,50
2011-09-01 01:26:00,,0.0,0.3151999999999999,-0.2475999999999999,,0.0675,,0.0,,23.815,13.698,27.77,0.0,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.226,,26.182,,21.016,,,,,,-99999.0,50
2011-09-01 01:27:00,,0.0,0.4502999999999999,-0.1351,,0.3151999999999999,,0.0,,23.864,13.698,27.767,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,33.755,,26.218,,26.177,,21.041,,,,,,-157.67,50
2011-09-01 01:28:00,,0.0,0.3826999999999999,-0.3151999999999999,,0.0675,,0.0,,23.85,13.698,27.767,0.0,0.0,,-0.0001,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.213,,26.175,,21.022,,,,,,-232.68,50
2011-09-01 01:29:00,,0.0,0.2927,-0.4953,,-0.2026,,0.0,,23.8,13.698,27.767,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.213,,26.171,,20.975,,,,,,-99999.0,50
2011-09-01 01:30:00,,0.0,0.2026,-0.3826999999999999,,-0.1801,,0.0,,23.753,13.699,27.767,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.214,,26.17,,20.959,,,,,,-99999.0,50
2011-09-01 01:31:00,,0.0,0.4728,0.1126,,0.5854,,0.0,,23.708,13.698,27.767,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,35.851,,26.218,,26.168,,20.868,,,,,,258.6,50
2011-09-01 01:32:00,,0.0,0.3151999999999999,-0.2702,,0.0449999999999999,,0.0,,23.685,13.698,27.767,0.0,0.0,,0.0,,0.0041999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.221,,26.169,,20.843,,,,,,-99999.0,50
2011-09-01 01:33:00,,0.0,0.2477,-0.4728,,-0.2252,,0.0,,23.718,13.698,27.754,-0.0001,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.213,,26.16,,20.82,,,,,,-99999.0,50
2011-09-01 01:34:00,,0.0,0.3602,-0.2927,,0.0675,,0.0,,23.713,13.698,27.751,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.213,,26.161,,20.824,,,,,,-443.39,50
2011-09-01 01:35:00,,0.0,0.3602,-0.0224999999999999,,0.3377,,0.0,,23.724,13.699,27.751,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.215,,26.162,,20.813,,,,,,-791.23,50
2011-09-01 01:36:00,,0.0,0.2927,-0.3602,,-0.0675,,0.0,,23.682,13.698,27.751,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.213,,26.16,,20.773,,,,,,-99999.0,50
2011-09-01 01:37:00,,0.0,0.2927,-0.4953,,-0.2026,,0.0,,23.609,13.698,27.751,0.0,0.0,,0.0,,0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.213,,26.163,,20.697,,,,,,-414.04,50
2011-09-01 01:38:00,,0.0,0.3602,-0.4278,,-0.0675,,0.0,,23.528,13.699,27.751,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.209,,26.163,,20.629,,,,,,-681.99,50
2011-09-01 01:39:00,,0.0,0.3602,-0.2026,,0.1575999999999999,,0.0,,23.454,13.698,27.749,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.192,,26.157,,20.581,,,,,,-649.18,50
2011-09-01 01:40:00,,0.0,0.3377,-0.1351,,0.2026,,0.0,,23.403,13.698,27.739,0.0,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,26.177,,26.142,,20.541,,,,,,-855.95,50
2011-09-01 01:41:00,,0.0,0.2702,-0.4052,,-0.1351,,0.0,,23.488,13.699,27.737,0.0,0.0,,0.0,,-0.0020999999999999,0.0,0.0,,0.0,0.0,,-99999.0,,26.166,,26.136,,20.585,,,,,,-99999.0,50
