measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,system_id
2013-01-24 04:45:00,,0.0,0.5193999999999999,0.0451999999999999,,0.5645,,0.0,,6.563,13.987,17.401,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.305,,16.927,,11.85,,,,,,-3.5775,50
2013-01-24 04:46:00,,0.0,0.542,-0.1355,,0.4064999999999999,,0.0,,6.6404,13.988,17.401,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.332,,16.933,,12.923,,,,,,-3.2584,50
2013-01-24 04:47:00,,0.0,0.5871,-0.0676999999999999,,0.5193999999999999,,0.0,,6.755,13.987,17.401,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.35,,16.949,,12.309,,,,,,-3.0064,50
2013-01-24 04:48:00,,0.0,0.4968,-0.1355,,0.3613,,0.0,,6.7376,13.987,17.4,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.35,,16.952,,12.691,,,,,,-2.8216,50
2013-01-24 04:49:00,,0.0,0.5193999999999999,-0.1129,,0.4064999999999999,,0.0,,6.7822,13.987,17.401,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.324,,16.901,,12.708,,,,,,-2.7377,50
2013-01-24 04:50:00,,0.0,0.4742,-0.1355,,0.3387,,0.0,,6.7756,13.988,17.399,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.267,,16.87,,12.571,,,,,,-2.5361,50
2013-01-24 04:51:00,,0.0,0.5193999999999999,-0.0225999999999999,,0.4968,,0.0,,6.9296,13.987,17.401,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.244,,16.859,,12.477,,,,,,-2.385,50
2013-01-24 04:52:00,,0.0,0.4968,-0.1129,,0.3839,,0.0,,7.062,13.988,17.401,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.273,,16.903,,13.331,,,,,,-2.4018,50
2013-01-24 04:53:00,,0.0,0.5871,-0.1355,,0.4516,,0.0,,7.1499,13.987,17.401,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.293,,16.924,,12.313,,,,,,-2.2338,50
2013-01-24 04:54:00,,0.0,0.6322999999999999,-0.0676999999999999,,0.5645,,0.0,,7.1012,13.988,17.4,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.315,,16.934,,11.814,,,,,,-2.0659,50
2013-01-24 04:55:00,,0.0,0.5645,0.6097,,1.1742,,0.0,,7.1,13.987,17.401,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,31.756,,17.348,,16.924,,10.568,,,,,,-2.3682,50
2013-01-24 04:56:00,,0.0,0.5645,0.5645,,1.1291,,0.0,,7.0884,13.988,17.401,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,32.777,,17.351,,16.911,,10.558,,,,,,-2.4018,50
2013-01-24 04:57:00,,0.0,0.5193999999999999,-0.0676999999999999,,0.4516,,0.0,,7.104,13.988,17.401,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.332,,16.907,,13.977,,,,,,-2.3346,50
2013-01-24 04:58:00,,0.0,0.4290999999999999,-0.8128999999999998,,-0.3839,,0.0,,7.0469,13.988,17.401,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.256,,16.847,,16.362,,,,,,-2.4186,50
2013-01-24 04:59:00,,0.0,0.542,-0.1129,,0.4290999999999999,,0.0,,6.981,13.988,17.401,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.226,,16.821,,14.333,,,,,,-2.4186,50
2013-01-24 05:00:00,,0.0,0.5645,-0.1129,,0.4516,,0.0,,6.9366,13.988,17.401,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.254,,16.809,,13.939,,,,,,-2.4186,50
2013-01-24 05:01:00,,0.0,0.4064999999999999,-0.5871,,-0.1807,,0.0,,6.8235,13.987,17.401,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.251,,16.799,,13.956,,,,,,-2.4186,50
2013-01-24 05:02:00,,0.0,0.5645,-0.2936,,0.271,,0.0,,6.6661,13.988,17.401,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.211,,16.751,,11.856,,,,,,-2.5529,50
2013-01-24 05:03:00,,0.0,0.6097,0.6999999999999998,,1.3097,,0.0,,6.5424,13.988,17.401,0.0095999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,28.359,,17.18,,16.716,,9.5416,,,,,,-2.6033,50
2013-01-24 05:04:00,,0.0,0.5871,0.0225999999999999,,0.6097,,0.0,,6.5129,13.987,17.401,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.144,,16.653,,12.556,,,,,,-2.8217,50
2013-01-24 05:05:00,,0.0,0.5871,-0.1129,,0.4742,,0.0,,6.634,13.988,17.401,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.109,,16.642,,12.377,,,,,,-2.8217,50
2013-01-24 05:06:00,,0.0,0.5193999999999999,-0.2936,,0.2258,,0.0,,6.5936,13.988,17.392,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.07,,16.634,,13.224,,,,,,-2.8217,50
2013-01-24 05:07:00,,0.0,0.542,-0.1129,,0.4290999999999999,,0.0,,6.5327,13.988,17.39,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.066,,16.661,,12.082,,,,,,-2.4522,50
2013-01-24 05:08:00,,0.0,0.6097,-0.1355,,0.4742,,0.0,,6.6634,13.988,17.388,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.119,,16.713,,12.778,,,,,,-2.469,50
2013-01-24 05:09:00,,0.0,0.542,-0.0903,,0.4516,,0.0,,6.8839,13.988,17.388,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.159,,16.736,,12.447,,,,,,-2.3682,50
2013-01-24 05:10:00,,0.0,0.6322999999999999,0.0903,,0.7226,,0.0,,6.8303,13.988,17.389,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.206,,16.774,,11.982,,,,,,-2.3514,50
2013-01-24 05:11:00,,0.0,0.5645,-0.1129,,0.4516,,0.0,,6.7623,13.988,17.389,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.271,,16.829,,12.658,,,,,,-2.4186,50
2013-01-24 05:12:00,,0.0,0.5871,-0.1129,,0.4742,,0.0,,6.7413,13.988,17.383,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.326,,16.872,,11.801,,,,,,-2.3682,50
2013-01-24 05:13:00,,0.0,0.542,-0.1355,,0.4064999999999999,,0.0,,6.8519,13.99,17.377,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.341,,16.916,,12.766,,,,,,-2.1667,50
2013-01-24 05:14:00,,0.0,0.6097,0.0225999999999999,,0.6322999999999999,,0.0,,6.8166,13.989,17.377,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.325,,16.918,,11.648,,,,,,-2.0323,50
2013-01-24 05:15:00,,0.0,0.4968,-0.0676999999999999,,0.4290999999999999,,0.0,,6.7711,13.99,17.377,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.316,,16.909,,12.819,,,,,,-2.0659,50
2013-01-24 05:16:00,,0.0,0.5871,-0.0676999999999999,,0.5193999999999999,,0.0,,6.7759,13.99,17.374,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.296,,16.902,,11.955,,,,,,-2.0155,50
2013-01-24 05:17:00,,0.0,0.542,-0.0903,,0.4516,,0.0,,6.7916,13.99,17.366,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.23,,16.89,,12.962,,,,,,-1.8811,50
2013-01-24 05:18:00,,0.0,0.6322999999999999,0.0225999999999999,,0.6549,,0.0,,6.7696,13.99,17.366,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.215,,16.804,,11.861,,,,,,-1.6628,50
2013-01-24 05:19:00,,0.0,0.5193999999999999,-0.1807,,0.3387,,0.0,,6.7664,13.99,17.363,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.212,,16.706,,12.976,,,,,,-1.646,50
2013-01-24 05:20:00,,0.0,0.5871,0.0451999999999999,,0.6322999999999999,,0.0,,7.1377,13.991,17.354,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.246,,16.708,,12.431,,,,,,-1.6124,50
2013-01-24 05:21:00,,0.0,0.542,-0.0451999999999999,,0.4968,,0.0,,7.8411,13.991,17.353,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.319,,16.812,,12.623,,,,,,-1.3269,50
2013-01-24 05:22:00,,0.0,0.4742,-0.1355,,0.3387,,0.0,,8.238099999999998,13.991,17.354,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.385,,16.905,,12.3,,,,,,-1.1757,50
2013-01-24 05:23:00,,0.0,0.5193999999999999,-0.0451999999999999,,0.4742,,0.0,,8.6997,13.991,17.347,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.416,,16.98,,12.393,,,,,,-0.9406,50
2013-01-24 05:24:00,,0.0,0.542,-0.1355,,0.4064999999999999,,0.0,,9.2662,13.991,17.342,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.411,,17.019,,12.981,,,,,,-0.823,50
2013-01-24 05:25:00,,0.0,0.4064999999999999,-0.271,,0.1355,,0.0,,9.334,13.991,17.342,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.383,,16.996,,13.417,,,,,,-0.8734,50
2013-01-24 05:26:00,,0.0,0.5871,-0.0903,,0.4968,,0.0,,9.0662,13.991,17.342,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.405,,16.995,,12.196,,,,,,-1.075,50
2013-01-24 05:27:00,,0.0,0.5871,-0.0676999999999999,,0.5193999999999999,,0.0,,8.9425,13.99,17.338,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.444,,17.042,,12.577,,,,,,-1.2093,50
2013-01-24 05:28:00,,0.0,0.542,-0.1129,,0.4290999999999999,,0.0,,9.36,13.99,17.33,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.466,,17.108,,12.922,,,,,,-1.0582,50
2013-01-24 05:29:00,,0.0,0.542,-0.0676999999999999,,0.4742,,0.0,,9.3864,13.991,17.33,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.463,,17.151,,12.758,,,,,,-1.0078,50
2013-01-24 05:30:00,,0.0,0.5193999999999999,-0.1355,,0.3839,,0.0,,9.4341,13.991,17.33,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.478,,17.212,,12.575,,,,,,-1.2094,50
2013-01-24 05:31:00,,0.0,0.5871,-0.0676999999999999,,0.5193999999999999,,0.0,,9.438300000000002,13.991,17.33,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.467,,17.252,,13.321,,,,,,-1.2093,50
2013-01-24 05:32:00,,0.0,0.6097,0.0451999999999999,,0.6549,,0.0,,9.2374,13.991,17.33,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.456,,17.231,,12.65,,,,,,-1.1925,50
2013-01-24 05:33:00,,0.0,0.5871,-0.0451999999999999,,0.542,,0.0,,9.0408,13.991,17.33,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.446,,17.214,,13.202,,,,,,-1.5285,50
2013-01-24 05:34:00,,0.0,0.5871,-0.0451999999999999,,0.542,,0.0,,9.134200000000002,13.99,17.33,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.432,,17.189,,12.742,,,,,,-1.5117,50
2013-01-24 05:35:00,,0.0,0.5645999999999999,-0.0451999999999999,,0.5193999999999999,,0.0,,8.8838,13.991,17.325,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.403,,17.172,,13.091,,,,,,-1.4277,50
2013-01-24 05:36:00,,0.0,0.4968,-0.0676999999999999,,0.4290999999999999,,0.0,,8.5891,13.99,17.324,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.422,,17.207,,12.923,,,,,,-1.6124,50
2013-01-24 05:37:00,,0.0,0.4968,-0.0451999999999999,,0.4516999999999999,,0.0,,8.34,13.992,17.324,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.468,,17.238,,12.735,,,,,,-1.8812,50
2013-01-24 05:38:00,,0.0,0.5871,-0.0451999999999999,,0.542,,0.0,,8.1112,13.992,17.325,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.43,,17.176,,12.538,,,,,,-2.066,50
2013-01-24 05:39:00,,0.0,0.5871,-0.0451999999999999,,0.542,,0.0,,7.8464,13.992,17.326,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.321,,17.065,,12.943,,,,,,-2.5531,50
2013-01-24 05:40:00,,0.0,0.5193999999999999,-0.0677999999999999,,0.4516,,0.0,,7.6196,13.992,17.327,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.294,,17.06,,12.634,,,,,,-2.8218,50
2013-01-24 05:41:00,,0.0,0.5645999999999999,-0.0677999999999999,,0.4968,,0.0,,7.351,13.991,17.329,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.29,,17.066,,12.485,,,,,,-2.8218,50
2013-01-24 05:42:00,,0.0,0.5645999999999999,-0.0451999999999999,,0.5193999999999999,,0.0,,7.1309,13.993,17.329,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.235,,17.051,,12.657,,,,,,-2.8386,50
2013-01-24 05:43:00,,0.0,0.542,-0.0903,,0.4516,,0.0,,7.0691,13.992,17.33,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.153,,16.958,,12.848,,,,,,-2.8218,50
2013-01-24 05:44:00,,0.0,0.542,-0.0677999999999999,,0.4742,,0.0,,7.0498,13.992,17.33,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.105,,16.883,,12.643,,,,,,-2.8218,50
2013-01-24 05:45:00,,0.0,0.5871,0.0,,0.5871,,0.0,,7.0283,13.992,17.33,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.065,,16.79,,12.386,,,,,,-2.8219,50
2013-01-24 05:46:00,,0.0,0.5193999999999999,-0.0451999999999999,,0.4742,,0.0,,7.0277,13.992,17.33,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.057,,16.737,,12.862,,,,,,-2.8219,50
2013-01-24 05:47:00,,0.0,0.5871,-0.0451999999999999,,0.542,,0.0,,6.9128,13.993,17.33,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.083,,16.702,,12.138,,,,,,-2.9562,50
2013-01-24 05:48:00,,0.0,0.542,-0.0676999999999999,,0.4742,,0.0,,6.9844,13.992,17.329,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.058,,16.628,,12.775,,,,,,-3.225,50
2013-01-24 05:49:00,,0.0,0.5871,-0.0451999999999999,,0.542,,0.0,,7.4166,13.991,17.33,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.063,,16.61,,12.641,,,,,,-2.9562,50
2013-01-24 05:50:00,,0.0,0.5645,-0.1129,,0.4516,,0.0,,7.490999999999999,13.991,17.33,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.088,,16.618,,12.437,,,,,,-2.8217,50
2013-01-24 05:51:00,,0.0,0.5645999999999999,-0.0225999999999999,,0.542,,0.0,,7.544699999999998,13.991,17.33,0.0097,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.13,,16.654,,12.523,,,,,,-2.6035,50
2013-01-24 05:52:00,,0.0,0.5872,-0.1580999999999999,,0.4290999999999999,,0.0,,7.5644,13.99,17.33,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.186,,16.713,,12.642,,,,,,-2.5027,50
2013-01-24 05:53:00,,0.0,0.542,-0.4968,,0.0451999999999999,,0.0,,7.7747,13.991,17.33,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.184,,16.765,,15.439,,,,,,-2.3851,50
2013-01-24 05:54:00,,0.0,0.4968,-0.6774,,-0.1806,,0.0,,8.1904,13.991,17.33,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.236,,16.859,,16.224,,,,,,-2.1332,50
2013-01-24 05:55:00,,0.0,0.542,0.3613,,0.9033,,0.0,,8.4723,13.991,17.33,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.308,,16.957,,11.273,,,,,,-1.9988,50
2013-01-24 05:56:00,,0.0,0.4742,-0.2258,,0.2484,,0.0,,8.3262,13.991,17.33,0.0095999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.366,,17.042,,13.333,,,,,,-1.9148,50
2013-01-24 05:57:00,,0.0,0.5871,0.1807,,0.7678,,0.0,,8.1334,13.991,17.33,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.381,,17.07,,12.111,,,,,,-2.0156,50
2013-01-24 05:58:00,,0.0,0.4516999999999999,-0.4516,,0.0,,0.0,,8.1239,13.991,17.33,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.357,,17.061,,14.929,,,,,,-1.9316,50
2013-01-24 05:59:00,,0.0,0.542,0.6322999999999999,,1.1743,,0.0,,8.1088,13.99,17.329,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,29.585,,17.343,,17.044,,11.235,,,,,,-2.0156,50
2013-01-24 06:00:00,,0.0,0.4968,-0.1807,,0.3161999999999999,,0.0,,8.188499999999998,13.991,17.328,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.313,,16.996,,13.167,,,,,,-1.982,50
2013-01-24 06:01:00,,0.0,0.6097,-0.1129,,0.4968,,0.0,,8.4475,13.988,17.318,0.0095999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.311,,16.975,,9.7679,,,,,,-1.9988,50
2013-01-24 06:02:00,,0.0,0.5645999999999999,-0.2484,,0.3161999999999999,,0.0,,8.603199999999998,13.991,17.319,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.347,,17.021,,13.223,,,,,,-1.7301,50
2013-01-24 06:03:00,,0.0,0.5645999999999999,-0.0677999999999999,,0.4968,,0.0,,8.6836,13.991,17.318,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.394,,17.083,,13.098,,,,,,-1.7637,50
2013-01-24 06:04:00,,0.0,0.6322999999999999,-0.0225999999999999,,0.6097,,0.0,,8.4907,13.991,17.318,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.41,,17.13,,12.274,,,,,,-1.6124,50
2013-01-24 06:05:00,,0.0,0.5645999999999999,0.0451999999999999,,0.6097,,0.0,,8.312799999999998,13.991,17.318,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.413,,17.161,,12.552,,,,,,-1.6125,50
2013-01-24 06:06:00,,0.0,0.6774999999999999,0.0,,0.6774999999999999,,0.0,,8.3527,13.991,17.318,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.414,,17.16,,11.254,,,,,,-1.6125,50
2013-01-24 06:07:00,,0.0,0.6097,0.0,,0.6097,,0.0,,8.7229,13.991,17.318,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.42,,17.16,,12.567,,,,,,-1.5453,50
2013-01-24 06:08:00,,0.0,0.5645999999999999,-0.2484,,0.3161999999999999,,0.0,,8.9596,13.991,17.318,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.433,,17.171,,13.445,,,,,,-1.3269,50
2013-01-24 06:09:00,,0.0,0.5645999999999999,-0.0225999999999999,,0.542,,0.0,,9.0936,13.992,17.318,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.424,,17.163,,12.519,,,,,,-1.2262,50
2013-01-24 06:10:00,,0.0,0.6097,-0.0676999999999999,,0.542,,0.0,,9.107500000000002,13.992,17.318,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.409,,17.132,,12.254,,,,,,-1.1926,50
2013-01-24 06:11:00,,0.0,0.6097,0.1807,,0.7903999999999999,,0.0,,9.1176,13.993,17.314,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.417,,17.13,,12.448,,,,,,-1.2094,50
2013-01-24 06:12:00,,0.0,0.6097,0.0225999999999999,,0.6322999999999999,,0.0,,8.9572,13.992,17.308,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.398,,17.097,,12.259,,,,,,-1.2094,50
2013-01-24 06:13:00,,0.0,0.5645999999999999,-0.1807,,0.3839,,0.0,,8.7859,13.993,17.307,0.0097,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.36,,17.053,,13.027,,,,,,-1.2933,50
2013-01-24 06:14:00,,0.0,0.542,-0.1807,,0.3613,,0.0,,8.561199999999998,13.993,17.307,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.336,,17.038,,13.066,,,,,,-1.4781,50
2013-01-24 06:15:00,,0.0,0.5193999999999999,0.0677999999999999,,0.5872,,0.0,,8.266299999999998,13.993,17.307,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.319,,17.007,,11.985,,,,,,-1.6125,50
2013-01-24 06:16:00,,0.0,0.5193999999999999,-0.2936,,0.2258,,0.0,,7.905599999999998,13.992,17.307,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.281,,16.902,,13.784,,,,,,-1.73,50
2013-01-24 06:17:00,,0.0,0.4742,0.0451999999999999,,0.5193999999999999,,0.0,,7.6963,13.991,17.307,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.244,,16.794,,11.761,,,,,,-2.0156,50
2013-01-24 06:18:00,,0.0,0.5645999999999999,-0.1807,,0.3839,,0.0,,7.492899999999999,13.991,17.307,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.242,,16.812,,12.648,,,,,,-2.1164,50
2013-01-24 06:19:00,,0.0,0.5193999999999999,-0.0225999999999999,,0.4968,,0.0,,7.3133,13.991,17.307,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.247,,16.827,,12.962,,,,,,-2.402,50
2013-01-24 06:20:00,,0.0,0.4742,-0.6097,,-0.1355,,0.0,,7.3357,13.991,17.307,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.256,,16.837,,13.201,,,,,,-2.4187,50
2013-01-24 06:21:00,,0.0,0.542,0.2484,,0.7903999999999999,,0.0,,7.522,13.991,17.307,0.0097,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.258,,16.825,,11.073,,,,,,-2.4187,50
2013-01-24 06:22:00,,0.0,0.4968,-0.0451999999999999,,0.4516999999999999,,0.0,,7.538299999999999,13.991,17.304,0.0097,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.26,,16.85,,12.271,,,,,,-2.4187,50
2013-01-24 06:23:00,,0.0,0.542,0.0451999999999999,,0.5871,,0.0,,7.5774,13.991,17.298,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.23,,16.873,,11.95,,,,,,-2.4187,50
2013-01-24 06:24:00,,0.0,0.4968,-0.3161999999999999,,0.1807,,0.0,,7.625,13.99,17.295,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.206,,16.884,,12.82,,,,,,-2.7546,50
2013-01-24 06:25:00,,0.0,0.5193999999999999,-0.0451999999999999,,0.4742,,0.0,,7.6896,13.991,17.295,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.181,,16.823,,12.308,,,,,,-2.721,50
2013-01-24 06:26:00,,0.0,0.4742,-0.1355,,0.3387,,0.0,,7.658,13.991,17.295,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.191,,16.823,,12.526,,,,,,-2.7378,50
2013-01-24 06:27:00,,0.0,0.542,-0.1807,,0.3613,,0.0,,7.595799999999999,13.991,17.295,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.228,,16.858,,12.406,,,,,,-2.8218,50
2013-01-24 06:28:00,,0.0,0.542,-0.1807,,0.3613,,0.0,,7.591999999999999,13.99,17.295,0.0095999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,17.279,,16.927,,12.579,,,,,,-2.805,50
2013-01-24 06:29:00,,0.0,0.5193999999999999,-0.1355,,0.3839,,0.0,,7.5999,13.99,17.295,0.0102,0.1655059999999999,,0.0,,0.0,0.0,0.0016881611999999,,0.0016881611999999,0.0,,-99999.0,,17.336,,16.985,,12.149,,,,,,-2.4523,50
