measured_on,ac_current__758,ac_meter_1_power_kw__1017,ac_meter_2_power_kw__1018,ac_power_1__767,ac_power_2__768,ac_power__752,ac_power_metered_1_2__1133,ac_power_metered_kw__1016,ac_volts__757,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__754,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__1132,dc_power__751,inv1_ac_power_kw__1019,inv1_dc_current__1021,inv1_dc_power__1130,inv1_dc_voltage__1020,inv1_temp__1022,inv2_ac_power_kw__1023,inv2_dc_current__1025,inv2_dc_power__1131,inv2_dc_voltage__1024,inv2_temp__1026,inverter_temp_2__770,inveter_temp__763,module_temp_1__760,module_temp_2__761,module_temp_3__762,poa_irradiance__750,system_id
2011-07-12 00:24:00,0.0,,,0.3378999999999999,0.1351999999999999,0.4731,,,0.0,22.131,13.757,25.547,0.0,0.0,0.0016,0.0085,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.019,24.015,19.959,-99999.0,50
2011-07-12 00:25:00,0.0,,,0.4055,0.5632,0.9687,,,0.0,22.265,13.757,25.548,0.0,0.0,0.0016999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,44.536,24.024,24.019,19.996,-99999.0,50
2011-07-12 00:26:00,0.0,,,0.4955999999999999,0.1126,0.6083,,,0.0,22.115,13.756,25.541,0.0,0.0,0.0016999999999999,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.021,24.021,19.945,-99999.0,50
2011-07-12 00:27:00,0.0,,,0.4731,-0.3154,0.1577,,,0.0,21.852,13.757,25.537,0.0,0.0,0.0016999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.014,24.018,19.885,-99999.0,50
2011-07-12 00:28:00,0.0,,,0.2928999999999999,-0.8560999999999999,-0.5632,,,0.0,21.565,13.757,25.535,0.0,0.0,0.0014,-0.0106,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.005,24.006,19.791,-99999.0,50
2011-07-12 00:29:00,0.0,,,0.4279999999999999,-0.1802,0.2477999999999999,,,0.0,21.385,13.756,25.536,0.0,0.0,0.0012999999999999,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,24.007,24.004,19.727,-99999.0,50
2011-07-12 00:30:00,0.0,,,0.4055,-0.3378999999999999,0.0675999999999999,,,0.0,21.21,13.757,25.531,0.0,0.0,0.0014,0.0085,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.998,23.979,19.628,-99999.0,50
2011-07-12 00:31:00,0.0,,,0.4731,-0.0451,0.4279999999999999,,,0.0,21.062,13.756,25.535,0.0,0.0,0.002,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.984,23.966,19.532,-99999.0,50
2011-07-12 00:32:00,0.0,,,0.4279999999999999,-0.1126,0.3154,,,0.0,20.989,13.757,25.536,0.0,0.0,0.0016,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.973,23.957,19.449,-99999.0,50
2011-07-12 00:33:00,0.0,,,0.2477999999999999,-0.811,-0.5632,,,0.0,20.968,13.757,25.535,0.0,0.0,0.0012999999999999,-0.0126999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.963,23.944,19.385,-99999.0,50
2011-07-12 00:34:00,0.0,,,0.383,-0.6083,-0.2253,,,0.0,20.995,13.757,25.535,0.0,0.0,0.0006999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.954,23.938,19.357,-99999.0,50
2011-07-12 00:35:00,0.0,,,0.3604999999999999,-0.5406999999999998,-0.1802,,,0.0,21.127,13.756,25.535,0.0,0.0,0.0016,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.955,23.933,19.351,-99999.0,50
2011-07-12 00:36:00,0.0,,,0.4955999999999999,-0.2477999999999999,0.2477999999999999,,,0.0,21.233,13.757,25.533,0.0,0.0,0.0014,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,42.516,23.954,23.923,19.376,-99999.0,50
2011-07-12 00:37:00,0.0,,,0.5406999999999998,0.1351999999999999,0.6759,,,0.0,21.572,13.757,25.536,0.0,0.0,0.0016999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,29.691,23.961,23.924,19.532,-99999.0,50
2011-07-12 00:38:00,0.0,,,0.3378999999999999,0.5181,0.8560999999999999,,,0.0,21.811,13.757,25.533,0.0,0.0,0.0016999999999999,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,49.346,23.955,23.923,19.62,-99999.0,50
2011-07-12 00:39:00,0.0,,,0.5181,0.2477999999999999,0.766,,,0.0,21.85,13.757,25.532,0.0,0.0,0.0016999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,29.922,23.953,23.924,19.715,-99999.0,50
2011-07-12 00:40:00,0.0,,,0.4055,-0.3154,0.0901,,,0.0,21.803,13.757,25.536,0.0,0.0,0.0016999999999999,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.956,23.936,19.761,-99999.0,50
2011-07-12 00:41:00,0.0,,,0.3154,0.0224999999999999,0.3378999999999999,,,0.0,21.719,13.757,25.533,0.0,0.0,0.0016,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.954,23.937,19.751,-99999.0,50
2011-07-12 00:42:00,0.0,,,0.5406999999999998,-0.1351999999999999,0.4055,,,0.0,21.54,13.757,25.532,0.0,0.0,0.0016999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,36.751,23.946,23.937,19.697,-99999.0,50
2011-07-12 00:43:00,0.0,,,0.3604999999999999,-0.2928999999999999,0.0675999999999999,,,0.0,21.32,13.757,25.53,0.0,0.0,0.0016,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.934,23.933,19.623,-99999.0,50
2011-07-12 00:44:00,0.0,,,0.3604999999999999,0.0224999999999999,0.383,,,0.0,21.26,13.756,25.525,0.0,0.0,0.0016999999999999,0.0106,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.911,23.914,19.571,-99999.0,50
2011-07-12 00:45:00,0.0,,,0.383,0.3378999999999999,0.7208999999999999,,,0.0,21.227,13.757,25.518,0.0,0.0,0.0016999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.89,23.904,19.526,-99999.0,50
2011-07-12 00:46:00,0.0,,,0.383,-0.0901,0.2928999999999999,,,0.0,21.434,13.757,25.521,0.0,0.0,0.0016999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.891,23.904,19.551,-99999.0,50
2011-07-12 00:47:00,0.0,,,0.383,-0.1577,0.2253,,,0.0,21.574,13.757,25.521,0.0,0.0,0.0016,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.89,23.906,19.608,-99999.0,50
2011-07-12 00:48:00,0.0,,,0.3604999999999999,-0.3378999999999999,0.0224999999999999,,,0.0,21.658,13.757,25.52,0.0,0.0,0.0016999999999999,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.898,23.908,19.638,-99999.0,50
2011-07-12 00:49:00,0.0,,,0.4279999999999999,-0.3154,0.1126,,,0.0,21.669,13.757,25.522,0.0,0.0,0.0016999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.91,23.911,19.656,-99999.0,50
2011-07-12 00:50:00,0.0,,,0.4731,0.1802,0.6532999999999999,,,0.0,21.654,13.757,25.522,0.0,0.0,0.0016999999999999,0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.91,23.914,19.636,-99999.0,50
2011-07-12 00:51:00,0.0,,,0.4279999999999999,-0.2477999999999999,0.1802,,,0.0,21.617,13.757,25.52,0.0,0.0,0.0016999999999999,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.911,23.919,19.655,-99999.0,50
2011-07-12 00:52:00,0.0,,,0.3604999999999999,-0.0451,0.3154,,,0.0,21.666,13.757,25.521,0.0,0.0,0.0016,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.928,23.925,19.669,-99999.0,50
2011-07-12 00:53:00,0.0,,,0.2928999999999999,-0.2928999999999999,0.0,,,0.0,21.778,13.757,25.514,0.0,0.0,0.002,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.935,23.922,19.699,-99999.0,50
2011-07-12 00:54:00,0.0,,,0.383,-0.2702999999999999,0.1126,,,0.0,21.789,13.756,25.509,0.0,0.0,0.0014,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.932,23.93,19.686,-99999.0,50
2011-07-12 00:55:00,0.0,,,0.3604999999999999,-0.2928999999999999,0.0675999999999999,,,0.0,21.812,13.757,25.506,0.0,0.0,0.0016999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.941,23.935,19.699,-99999.0,50
2011-07-12 00:56:00,0.0,,,0.3378999999999999,-0.3378999999999999,0.0,,,0.0,21.713,13.757,25.508,0.0,0.0,0.0016,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.945,23.941,19.623,-99999.0,50
2011-07-12 00:57:00,0.0,,,0.383,-0.1802,0.2028,,,0.0,21.443,13.757,25.508,0.0,0.0,0.0014,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.943,23.937,19.554,-99999.0,50
2011-07-12 00:58:00,0.0,,,0.4279999999999999,-0.1126,0.3154,,,0.0,21.38,13.756,25.508,0.0,0.0,0.0016999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.934,23.93,19.525,-99999.0,50
2011-07-12 00:59:00,0.0,,,0.3378999999999999,-0.4279999999999999,-0.0901,,,0.0,21.443,13.757,25.507,0.0,0.0,0.0016,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.929,23.927,19.508,-99999.0,50
2011-07-12 01:00:00,0.0,,,0.383,-0.3154,0.0675999999999999,,,0.0,21.433,13.757,25.505,0.0,0.0,0.0016999999999999,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.927,23.926,19.455,-99999.0,50
2011-07-12 01:01:00,0.0,,,0.3604999999999999,-0.2028,0.1577,,,0.0,21.375,13.756,25.507,0.0,0.0,0.0016,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.925,23.929,19.397,-99999.0,50
2011-07-12 01:02:00,0.0,,,0.3604999999999999,-0.2928999999999999,0.0675999999999999,,,0.0,21.348,13.757,25.506,0.0,0.0,0.0016999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.914,23.928,19.403,-99999.0,50
2011-07-12 01:03:00,0.0,,,0.4279999999999999,0.3604999999999999,0.7884999999999999,,,0.0,21.249,13.757,25.508,0.0,0.0,0.0016999999999999,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,41.65,23.912,23.925,19.369,-99999.0,50
2011-07-12 01:04:00,0.0,,,0.4731,0.0224999999999999,0.4955999999999999,,,0.0,21.213,13.757,25.508,0.0,0.0,0.0016999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.897,23.912,19.325,-99999.0,50
2011-07-12 01:05:00,0.0,,,0.3378999999999999,-0.383,-0.0451,,,0.0,21.141,13.757,25.508,0.0,0.0,0.0016999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.881,23.901,19.274,-99999.0,50
2011-07-12 01:06:00,0.0,,,0.4055,-0.3604999999999999,0.0451,,,0.0,21.108,13.757,25.508,0.0,0.0,0.0018,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.869,23.896,19.216,-99999.0,50
2011-07-12 01:07:00,0.0,,,0.3378999999999999,-0.1351999999999999,0.2028,,,0.0,21.02,13.757,25.507,0.0,0.0,0.0018,-0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.862,23.882,19.149,-99999.0,50
2011-07-12 01:08:00,0.0,,,0.4279999999999999,-0.0901,0.3378999999999999,,,0.0,20.965,13.757,25.508,0.0,0.0,0.0016999999999999,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.856,23.865,19.082,-99999.0,50
2011-07-12 01:09:00,0.0,,,0.383,-0.383,0.0,,,0.0,20.936,13.757,25.507,0.0,0.0,0.0016,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.855,23.856,19.062,-99999.0,50
2011-07-12 01:10:00,0.0,,,0.3154,-0.3604,-0.0451,,,0.0,21.053,13.757,25.508,0.0,0.0,0.0016,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.85,23.857,19.082,-99999.0,50
2011-07-12 01:11:00,0.0,,,0.383,-0.1351999999999999,0.2477999999999999,,,0.0,21.174,13.757,25.508,0.0,0.0,0.0016999999999999,0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.84,23.86,19.109,-99999.0,50
2011-07-12 01:12:00,0.0,,,0.383,-0.6532999999999999,-0.2702999999999999,,,0.0,21.053,13.757,25.499,0.0,0.0,0.0020999999999999,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.811,23.846,19.067,-99999.0,50
2011-07-12 01:13:00,0.0,,,0.3378999999999999,-0.2702999999999999,0.0675999999999999,,,0.0,21.292,13.758,25.494,0.0,0.0,0.0016,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.799,23.823,19.132,-99999.0,50
2011-07-12 01:14:00,0.0,,,0.3378999999999999,-0.4506,-0.1126,,,0.0,21.378,13.757,25.493,0.0,0.0,0.0018,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.787,23.798,19.167,-99999.0,50
2011-07-12 01:15:00,0.0,,,0.3154,-0.3604999999999999,-0.0451,,,0.0,21.517,13.757,25.494,0.0,0.0,0.0016999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.783,23.781,19.216,-99999.0,50
2011-07-12 01:16:00,0.0,,,0.3604999999999999,-0.2702999999999999,0.0901,,,0.0,21.463,13.758,25.494,0.0,0.0,0.0016,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.781,23.783,19.187,-99999.0,50
2011-07-12 01:17:00,0.0,,,0.4055,-0.0901,0.3154,,,0.0,21.391,13.756,25.494,0.0,0.0,0.0014,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.778,23.786,19.2,-99999.0,50
2011-07-12 01:18:00,0.0,,,0.3604999999999999,-0.0901,0.2703999999999999,,,0.0,21.418,13.757,25.494,0.0,0.0,0.0016999999999999,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.781,23.788,19.22,-99999.0,50
2011-07-12 01:19:00,0.0,,,0.2253,-0.5857,-0.3604,,,0.0,21.482,13.757,25.494,0.0,0.0,0.0014,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.781,23.799,19.277,-99999.0,50
2011-07-12 01:20:00,0.0,,,0.4955999999999999,0.383,0.8786,,,0.0,21.501,13.757,25.493,0.0,0.0,0.0016999999999999,0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,37.534,23.788,23.811,19.302,-99999.0,50
2011-07-12 01:21:00,0.0,,,0.4506,0.2477999999999999,0.6984,,,0.0,21.485,13.757,25.483,0.0,0.0,0.0016999999999999,0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.796,23.807,19.313,-99999.0,50
2011-07-12 01:22:00,0.0,,,0.3378999999999999,-0.4955999999999999,-0.1577,,,0.0,21.451,13.757,25.48,0.0,0.0,0.0020999999999999,-0.0106,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.812,23.81,19.309,-99999.0,50
2011-07-12 01:23:00,0.0,,,0.383,-0.2702999999999999,0.1126,,,0.0,21.398,13.758,25.48,0.0,0.0,0.0016999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.83,23.818,19.262,-99999.0,50
2011-07-12 01:24:00,0.0,,,0.5181,0.2477999999999999,0.766,,,0.0,21.409,13.757,25.48,0.0,0.0,0.0016999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,30.011,23.842,23.829,19.24,-99999.0,50
2011-07-12 01:25:00,0.0,,,0.3604999999999999,-0.2253,0.1351999999999999,,,0.0,21.37,13.757,25.48,0.0,0.0,0.0016999999999999,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.86,23.833,19.212,-99999.0,50
2011-07-12 01:26:00,0.0,,,0.3604999999999999,-0.1351999999999999,0.2253,,,0.0,21.315,13.757,25.479,0.0,0.0,0.0018,0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.876,23.845,19.185,-99999.0,50
2011-07-12 01:27:00,0.0,,,0.4055,0.0,0.4055,,,0.0,21.257,13.757,25.48,0.0,0.0,0.0016999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.884,23.856,19.133,-99999.0,50
2011-07-12 01:28:00,0.0,,,0.4731,0.4506,0.9237,,,0.0,21.187,13.758,25.48,0.0,0.0,0.0018,0.0064,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.884,23.853,19.117,-99999.0,50
2011-07-12 01:29:00,0.0,,,0.3154,-0.3604999999999999,-0.0451,,,0.0,21.178,13.756,25.48,0.0,0.0,0.0016999999999999,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.88,23.851,19.087,-99999.0,50
2011-07-12 01:30:00,0.0,,,0.4506,-0.2028,0.2477999999999999,,,0.0,21.156,13.757,25.48,0.0,0.0,0.0016,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,42.226,23.88,23.851,19.062,-99999.0,50
2011-07-12 01:31:00,0.0,,,0.3154,-0.4055,-0.0901,,,0.0,21.185,13.757,25.48,0.0,0.0,0.002,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.88,23.851,19.092,-99999.0,50
2011-07-12 01:32:00,0.0,,,0.5181999999999999,-0.2928999999999999,0.2253,,,0.0,21.203,13.758,25.476,0.0,0.0,0.0016999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,38.326,23.878,23.847,19.132,-99999.0,50
2011-07-12 01:33:00,0.0,,,0.4955999999999999,0.4506,0.9462,,,0.0,21.213,13.757,25.474,0.0,0.0,0.0016999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,34.93,23.865,23.844,19.104,-99999.0,50
2011-07-12 01:34:00,0.0,,,0.3378999999999999,-0.2703999999999999,0.0675999999999999,,,0.0,21.15,13.758,25.471,0.0,0.0,0.0018,-0.0020999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.865,23.842,19.058,-99999.0,50
2011-07-12 01:35:00,0.0,,,0.3154,-0.4055,-0.0901,,,0.0,21.108,13.757,25.469,0.0,0.0,0.0016999999999999,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.873,23.841,18.998,-99999.0,50
2011-07-12 01:36:00,0.0,,,0.3154,-0.4279999999999999,-0.1126,,,0.0,21.064,13.758,25.469,0.0,0.0,0.0016999999999999,-0.0041999999999999,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.875,23.845,18.974,-99999.0,50
2011-07-12 01:37:00,0.0,,,0.3604999999999999,0.0901,0.4506,,,0.0,21.065,13.757,25.466,0.0,0.0,0.002,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.885,23.852,18.944,-99999.0,50
2011-07-12 01:38:00,0.0,,,0.4279999999999999,-0.2028,0.2253,,,0.0,21.133,13.758,25.466,0.0,0.0,0.0016999999999999,0.0,0.0,0.0,,0.0,,,,,,,,,,,0.0,-99999.0,23.896,23.861,18.911,-99999.0,50
