measured_on,ac_current__251,ac_current__758,ac_power_1__767,ac_power_2__768,ac_power__247,ac_power__752,ac_voltage__250,ac_volts__757,ambient_temp__252,ambient_temp__759,das_battery_voltage__769,das_temperature__764,dc_neg_current__756,dc_neg_voltage__755,dc_pos_current__249,dc_pos_current__754,dc_pos_voltage__248,dc_pos_voltage__753,dc_power_1__765,dc_power_2__766,dc_power__246,dc_power__751,inverter_temp_2__770,inverter_temp__256,inveter_temp__763,module_temp_1__253,module_temp_1__760,module_temp_2__254,module_temp_2__761,module_temp_3__255,module_temp_3__762,module_temp_4__257,module_temp_5__258,module_temp_6__259,module_temp_7__260,poa_irradiance__245,poa_irradiance__750,system_id
2013-04-06 00:26:00,,0.0,0.3834,0.1353,,0.5187,,0.0,,12.143,13.842,22.176,0.0073,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.777,,20.434,,15.499,,,,,,-1.5263,50
2013-04-06 00:27:00,,0.0,0.4960999999999999,0.203,,0.6991,,0.0,,12.125,13.842,22.161,0.0083,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,34.364,,20.77,,20.35,,14.337,,,,,,-1.3922,50
2013-04-06 00:28:00,,0.0,0.2932,0.3608,,0.654,,0.0,,12.077,13.843,22.146,0.0083,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,34.213,,20.826,,20.433,,16.549,,,,,,-1.5096,50
2013-04-06 00:29:00,,0.0,0.2932,0.0225999999999999,,0.3156999999999999,,0.0,,12.066,13.843,22.13,0.0077999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.912,,20.548,,19.348,,,,,,-1.5935,50
2013-04-06 00:30:00,,0.0,0.2480999999999999,-0.5413,,-0.2932,,0.0,,12.07,13.842,22.119,0.0076,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.976,,20.629,,18.565,,,,,,-1.6438,50
2013-04-06 00:31:00,,0.0,0.2480999999999999,-0.5637999999999999,,-0.3156999999999999,,0.0,,12.094,13.844,22.102,0.008,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.978,,20.632,,20.594,,,,,,-1.6102,50
2013-04-06 00:32:00,,0.0,0.203,-0.8344,,-0.6315,,0.0,,12.153,13.844,22.09,0.0076,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.93,,20.55,,21.891,,,,,,-1.5935,50
2013-04-06 00:33:00,,0.0,0.1128,-0.9247,,-0.8119,,0.0,,12.135,13.844,22.076,0.0089999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.839,,20.434,,21.181,,,,,,-1.4929,50
2013-04-06 00:34:00,,0.0,0.2480999999999999,-0.6315,,-0.3834,,0.0,,12.115,13.845,22.062,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.753,,20.326,,21.388,,,,,,-1.4593,50
2013-04-06 00:35:00,,0.0,0.3608,-0.2932,,0.0676999999999999,,0.0,,12.194,13.845,22.048,0.0086,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.69,,20.254,,17.329,,,,,,-1.4929,50
2013-04-06 00:36:00,,0.0,0.2480999999999999,-0.4961999999999999,,-0.2480999999999999,,0.0,,12.057,13.844,22.032,0.0085,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.644,,20.203,,18.542,,,,,,-1.409,50
2013-04-06 00:37:00,,0.0,0.2932,-0.4961999999999999,,-0.203,,0.0,,11.946,13.845,22.02,0.0082,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.654,,20.238,,18.765,,,,,,-1.4426,50
2013-04-06 00:38:00,,0.0,0.3158,-0.3834,,-0.0676999999999999,,0.0,,11.897,13.846,22.005,0.0086999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.711,,20.366,,18.758,,,,,,-1.56,50
2013-04-06 00:39:00,,0.0,0.3834,-0.2480999999999999,,0.1353,,0.0,,11.971,13.846,21.991,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.791,,20.482,,16.815,,,,,,-1.6439,50
2013-04-06 00:40:00,,0.0,0.3382999999999999,-0.4736,,-0.1353,,0.0,,11.992,13.847,21.979,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.891,,20.589,,18.392,,,,,,-1.5768,50
2013-04-06 00:41:00,,0.0,0.2932,-0.3834,,-0.0902,,0.0,,12.047,13.848,21.965,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.919,,20.601,,19.257,,,,,,-1.4762,50
2013-04-06 00:42:00,,0.0,0.3834,-0.1804999999999999,,0.203,,0.0,,12.113,13.848,21.952,0.0086999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.838,,20.527,,16.933,,,,,,-1.4426,50
2013-04-06 00:43:00,,0.0,0.3158,-0.3382999999999999,,-0.0225999999999999,,0.0,,12.162,13.847,21.941,0.0086,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.741,,20.422,,17.631,,,,,,-1.3923,50
2013-04-06 00:44:00,,0.0,0.3609,-0.4961999999999999,,-0.1353,,0.0,,12.217,13.848,21.925,0.0086,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.66,,20.348,,18.517,,,,,,-1.3252,50
2013-04-06 00:45:00,,0.0,0.2707,-0.406,,-0.1353,,0.0,,12.367,13.849,21.914,0.0086999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.674,,20.366,,18.207,,,,,,-1.191,50
2013-04-06 00:46:00,,0.0,0.2932,-0.3834,,-0.0902,,0.0,,12.358,13.849,21.898,0.0085,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.691,,20.423,,17.869,,,,,,-1.1239,50
2013-04-06 00:47:00,,0.0,0.2932,-0.406,,-0.1128,,0.0,,12.115,13.849,21.884,0.0086,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.674,,20.471,,17.853,,,,,,-1.04,50
2013-04-06 00:48:00,,0.0,0.3834,-0.3609,,0.0225999999999999,,0.0,,12.167,13.85,21.871,0.0083,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.649,,20.465,,17.89,,,,,,-1.191,50
2013-04-06 00:49:00,,0.0,0.3158,-0.2255999999999999,,0.0902,,0.0,,12.133,13.849,21.856,0.0086,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.637,,20.46,,17.321,,,,,,-1.1574,50
2013-04-06 00:50:00,,0.0,0.3609,-0.4737,,-0.1128,,0.0,,12.356,13.85,21.843,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.621,,20.429,,17.835,,,,,,-1.2749,50
2013-04-06 00:51:00,,0.0,0.2255999999999999,-0.6766999999999999,,-0.4511,,0.0,,12.448,13.851,21.828,0.0086999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.495,,20.311,,19.086,,,,,,-1.1071,50
2013-04-06 00:52:00,,0.0,0.3158,-0.4737,,-0.1579,,0.0,,12.485,13.851,21.815,0.0086999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.422,,20.266,,19.495,,,,,,-1.0065,50
2013-04-06 00:53:00,,0.0,0.3382999999999999,-0.4737,,-0.1353,,0.0,,12.489,13.85,21.8,0.0086,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.419,,20.279,,17.252,,,,,,-1.04,50
2013-04-06 00:54:00,,0.0,0.3609,-0.203,,0.1579,,0.0,,12.415,13.851,21.786,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.413,,20.325,,18.264,,,,,,-0.9897,50
2013-04-06 00:55:00,,0.0,0.3834,0.0,,0.3834,,0.0,,12.241,13.851,21.773,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.393,,20.345,,16.237,,,,,,-1.0065,50
2013-04-06 00:56:00,,0.0,0.2255999999999999,-0.8570999999999999,,-0.6315,,0.0,,12.207,13.852,21.758,0.0095999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.362,,20.356,,21.424,,,,,,-1.1575,50
2013-04-06 00:57:00,,0.0,0.2932,-0.2932,,0.0,,0.0,,12.291,13.852,21.744,0.0089999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.395,,20.337,,17.006,,,,,,-1.1071,50
2013-04-06 00:58:00,,0.0,0.1804,-0.7218,,-0.5413,,0.0,,12.288,13.853,21.732,0.0097,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.391,,20.3,,20.06,,,,,,-1.0065,50
2013-04-06 00:59:00,,0.0,0.3609,-0.4284999999999999,,-0.0676999999999999,,0.0,,12.223,13.854,21.717,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.343,,20.204,,16.868,,,,,,-0.9729,50
2013-04-06 01:00:00,,0.0,0.2255999999999999,-0.5638999999999998,,-0.3382999999999999,,0.0,,12.111,13.855,21.71,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.31,,20.188,,20.713,,,,,,-1.0065,50
2013-04-06 01:01:00,,0.0,0.3609,0.4284999999999999,,0.7893999999999999,,0.0,,12.127,13.854,21.696,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,30.692,,20.289,,20.221,,15.684,,,,,,-1.0065,50
2013-04-06 01:02:00,,0.0,0.4284999999999999,0.0451,,0.4737,,0.0,,12.124,13.855,21.68,0.0086999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.299,,20.256,,14.455,,,,,,-0.9897,50
2013-04-06 01:03:00,,0.0,0.4511,0.0676999999999999,,0.5188,,0.0,,12.174,13.855,21.67,0.0086,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.317,,20.285,,16.053,,,,,,-0.9897,50
2013-04-06 01:04:00,,0.0,0.3834,-0.1579,,0.2255999999999999,,0.0,,12.156,13.857,21.661,0.0086999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.367,,20.31,,15.502,,,,,,-0.9394,50
2013-04-06 01:05:00,,0.0,0.2255999999999999,-0.3609,,-0.1353,,0.0,,12.064,13.856,21.646,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.372,,20.316,,18.138,,,,,,-0.9226,50
2013-04-06 01:06:00,,0.0,0.1579,-0.7893999999999999,,-0.6315,,0.0,,11.982,13.857,21.634,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.307,,20.324,,21.312,,,,,,-1.0065,50
2013-04-06 01:07:00,,0.0,0.2707,-0.2480999999999999,,0.0225999999999999,,0.0,,11.96,13.857,21.622,0.0095999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.262,,20.297,,17.448,,,,,,-1.0065,50
2013-04-06 01:08:00,,0.0,0.203,-0.4961999999999999,,-0.2932,,0.0,,11.924,13.858,21.613,0.0097,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.245,,20.263,,20.124,,,,,,-1.0065,50
2013-04-06 01:09:00,,0.0,0.3158,-0.0451,,0.2707,,0.0,,11.952,13.858,21.597,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.178,,20.177,,16.516,,,,,,-1.0233,50
2013-04-06 01:10:00,,0.0,0.2932,-0.3382999999999999,,-0.0451,,0.0,,11.98,13.857,21.589,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.162,,20.155,,16.688,,,,,,-1.0065,50
2013-04-06 01:11:00,,0.0,0.3382999999999999,0.0225999999999999,,0.3609,,0.0,,11.92,13.858,21.574,0.0088999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.168,,20.153,,15.855,,,,,,-0.973,50
2013-04-06 01:12:00,,0.0,0.3609,-0.203,,0.1579,,0.0,,11.897,13.858,21.562,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.175,,20.178,,16.895,,,,,,-1.0066,50
2013-04-06 01:13:00,,0.0,0.3158,-0.1579,,0.1579,,0.0,,11.937,13.859,21.549,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.196,,20.205,,16.303,,,,,,-1.0066,50
2013-04-06 01:14:00,,0.0,0.3609,-0.1128,,0.2480999999999999,,0.0,,11.88,13.859,21.537,0.0097,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.182,,20.246,,18.522,,,,,,-0.9898,50
2013-04-06 01:15:00,,0.0,0.2480999999999999,-0.812,,-0.5638999999999998,,0.0,,11.819,13.86,21.526,0.0091999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.151,,20.249,,18.628,,,,,,-1.0066,50
2013-04-06 01:16:00,,0.0,0.3382999999999999,-0.2707,,0.0676999999999999,,0.0,,11.797,13.86,21.515,0.0097,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.151,,20.216,,17.582,,,,,,-1.0066,50
2013-04-06 01:17:00,,0.0,0.2932,-0.4511,,-0.1579,,0.0,,11.762,13.86,21.501,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.147,,20.161,,18.568,,,,,,-1.0401,50
2013-04-06 01:18:00,,0.0,0.3834,-0.4737,,-0.0903,,0.0,,11.797,13.86,21.491,0.0094999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.102,,20.073,,17.431,,,,,,-1.0402,50
2013-04-06 01:19:00,,0.0,0.2480999999999999,-0.4961999999999999,,-0.2480999999999999,,0.0,,11.747,13.86,21.479,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.092,,20.046,,18.729,,,,,,-1.0234,50
2013-04-06 01:20:00,,0.0,0.3835,0.0676999999999999,,0.4511,,0.0,,11.76,13.86,21.469,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.128,,20.1,,14.701,,,,,,-1.0402,50
2013-04-06 01:21:00,,0.0,0.2707,-0.406,,-0.1353999999999999,,0.0,,11.766,13.86,21.457,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.184,,20.18,,18.548,,,,,,-1.0401,50
2013-04-06 01:22:00,,0.0,0.4737,0.203,,0.6766999999999999,,0.0,,11.637,13.862,21.445,0.0091999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.215,,20.265,,13.846,,,,,,-1.0737,50
2013-04-06 01:23:00,,0.0,0.2933,-0.767,,-0.4737,,0.0,,11.66,13.862,21.433,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.235,,20.302,,19.732,,,,,,-1.2583,50
2013-04-06 01:24:00,,0.0,0.3158,-0.0225999999999999,,0.2933,,0.0,,11.725,13.863,21.423,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.258,,20.297,,16.281,,,,,,-1.2583,50
2013-04-06 01:25:00,,0.0,0.3609,0.2933,,0.6542,,0.0,,11.682,13.862,21.414,0.0094999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,33.24,,20.255,,20.272,,13.832,,,,,,-1.0066,50
2013-04-06 01:26:00,,0.0,0.3835,-0.6316,,-0.2482,,0.0,,11.463,13.863,21.406,0.0091999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.223,,20.195,,17.011,,,,,,-1.0066,50
2013-04-06 01:27:00,,0.0,0.3158,-0.1579,,0.1579,,0.0,,11.37,13.862,21.393,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.19,,20.137,,17.202,,,,,,-1.0737,50
2013-04-06 01:28:00,,0.0,0.3383999999999999,-0.6767999999999998,,-0.3383999999999999,,0.0,,11.402,13.863,21.383,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.179,,20.126,,17.2,,,,,,-1.0905,50
2013-04-06 01:29:00,,0.0,0.2707,-0.0676999999999999,,0.203,,0.0,,11.522,13.863,21.371,0.01,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.191,,20.165,,17.862,,,,,,-1.0066,50
2013-04-06 01:30:00,,0.0,0.4285999999999999,-0.2255999999999999,,0.203,,0.0,,11.403,13.865,21.361,0.0092999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.212,,20.218,,15.957,,,,,,-1.0066,50
2013-04-06 01:31:00,,0.0,0.3383999999999999,-0.3158,,0.0225999999999999,,0.0,,11.469,13.865,21.352,0.0097,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.19,,20.259,,17.141,,,,,,-1.0234,50
2013-04-06 01:32:00,,0.0,0.3609,-0.0902,,0.2707,,0.0,,11.39,13.865,21.342,0.0094999999999999,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.176,,20.274,,16.428,,,,,,-1.1073,50
2013-04-06 01:33:00,,0.0,0.3835,-0.2707,,0.1128,,0.0,,11.563,13.866,21.329,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.158,,20.241,,17.744,,,,,,-1.1912,50
2013-04-06 01:34:00,,0.0,0.4285999999999999,-0.2707,,0.1579,,0.0,,11.543,13.866,21.32,0.0097,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.14,,20.203,,16.971,,,,,,-1.0234,50
2013-04-06 01:35:00,,0.0,0.3835,-0.0902,,0.2933,,0.0,,11.438,13.866,21.312,0.0099,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.122,,20.171,,16.401,,,,,,-1.057,50
2013-04-06 01:36:00,,0.0,0.4061,-0.0676999999999999,,0.3383999999999999,,0.0,,11.368,13.867,21.301,0.0097,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.075,,20.12,,15.566,,,,,,-1.0066,50
2013-04-06 01:37:00,,0.0,0.2933,-0.1353999999999999,,0.1579,,0.0,,11.169,13.867,21.291,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.054,,20.075,,17.827,,,,,,-1.0402,50
2013-04-06 01:38:00,,0.0,0.0902,-0.9024,,-0.8121,,0.0,,11.153,13.869,21.28,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.032,,20.053,,20.789,,,,,,-1.0402,50
2013-04-06 01:39:00,,0.0,0.2482,-0.8121,,-0.564,,0.0,,11.28,13.868,21.273,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,20.013,,20.043,,21.39,,,,,,-1.0402,50
2013-04-06 01:40:00,,0.0,0.3158,-0.2933,,0.0225999999999999,,0.0,,11.495,13.868,21.261,0.0102,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.973,,19.997,,18.64,,,,,,-1.0234,50
2013-04-06 01:41:00,,0.0,0.3609,-0.2255999999999999,,0.1353999999999999,,0.0,,11.6,13.867,21.249,0.0097,0.0,,0.0,,0.0,0.0,0.0,,0.0,0.0,,-99999.0,,19.94,,19.979,,17.091,,,,,,-1.0066,50
